type,timestamp,x,y,yaw,target_waypoint_idx
actual,1746209768.6222417,394663.4796803755,4438782.811312623,-0.10374970112140122,0
actual,1746209769.0188236,394663.4796803755,4438782.811312623,-0.10375701405096721,0
actual,1746209769.0189059,394663.4796803755,4438782.811312623,-0.10375701405096721,0
actual,1746209769.0189629,394663.4796803755,4438782.811312623,-0.10375701405096721,0
actual,1746209769.0544999,394663.4790842779,4438782.812671711,-0.10375701405096721,0
actual,1746209769.3069344,394663.4790842779,4438782.812671711,-0.10375701405096721,0
actual,1746209769.307038,394663.4790842779,4438782.812671711,-0.10375701405096721,0
actual,1746209770.6386762,394663.4790842779,4438782.812671711,-0.10369976725150173,0
actual,1746209770.638763,394663.4790842779,4438782.812671711,-0.10369976725150173,0
actual,1746209772.5213504,394663.47901843424,4438782.814327938,-0.10378205952573334,0
actual,1746209772.5214412,394663.47901843424,4438782.814327938,-0.10378205952573334,0
actual,1746209772.8197503,394663.4790962816,4438782.814174379,-0.1037435750157268,0
actual,1746209772.8198626,394663.4790962816,4438782.814174379,-0.1037435750157268,0
actual,1746209773.4138362,394663.4790962816,4438782.814174379,-0.1037435750157268,0
actual,1746209773.4139934,394663.4790962816,4438782.814174379,-0.1037435750157268,0
actual,1746209774.5673022,394663.47908947495,4438782.81420024,-0.10374596611680195,0
actual,1746209774.5673726,394663.47908947495,4438782.81420024,-0.10374596611680195,0
actual,1746209774.9715872,394663.4789604892,4438782.814587343,-0.10374317358999886,0
actual,1746209774.97167,394663.4789604892,4438782.814587343,-0.10374317358999886,0
actual,1746209775.6265316,394663.4803742365,4438782.812557883,-0.10375275544759244,0
actual,1746209775.6265836,394663.4803742365,4438782.812557883,-0.10375275544759244,0
actual,1746209775.791727,394663.479780529,4438782.81166111,-0.10376101085495436,0
actual,1746209776.2691026,394663.47947096766,4438782.811738297,-0.10377219841545943,0
actual,1746209776.2691684,394663.47947096766,4438782.811738297,-0.10377219841545943,0
actual,1746209776.8638299,394663.47947096766,4438782.811738297,-0.1037616915333624,0
actual,1746209776.8638968,394663.47947096766,4438782.811738297,-0.1037616915333624,0
actual,1746209777.5681388,394663.4798834967,4438782.812496644,-0.10372280559762818,0
actual,1746209777.5681899,394663.4798834967,4438782.812496644,-0.10372280559762818,0
actual,1746209777.9627106,394663.47867337614,4438782.8157683015,-0.1037134855394225,0
actual,1746209777.9627674,394663.47867337614,4438782.8157683015,-0.1037134855394225,0
actual,1746209777.9628031,394663.47867337614,4438782.8157683015,-0.1037134855394225,0
actual,1746209782.9969385,394663.4810259577,4438782.814070618,-0.10369191326986775,0
actual,1746209782.997003,394663.4810259577,4438782.814070618,-0.10369191326986775,0
actual,1746209785.1642268,394663.48094380967,4438782.812683576,-0.1037548847492797,0
actual,1746209785.1642783,394663.48094380967,4438782.812683576,-0.1037548847492797,0
actual,1746209787.228826,394663.4807107087,4438782.812618789,-0.10379083853187078,0
actual,1746209787.228884,394663.4807107087,4438782.812618789,-0.10379083853187078,0
actual,1746209787.8012261,394663.4807107087,4438782.812618789,-0.10382333656254296,0
actual,1746209787.801294,394663.4807107087,4438782.812618789,-0.10382333656254296,0
actual,1746209789.0768993,394663.47998788295,4438782.81512219,-0.10374317358999886,0
actual,1746209789.0769641,394663.47998788295,4438782.81512219,-0.10374317358999886,0
actual,1746209791.249693,394663.4786029593,4438782.814619316,-0.10374596611680195,0
actual,1746209791.2497556,394663.4786029593,4438782.814619316,-0.10374596611680195,0
actual,1746209792.028085,394663.4786029593,4438782.814619316,-0.10377633484578687,0
actual,1746209792.0281742,394663.4786029593,4438782.814619316,-0.10377633484578687,0
actual,1746209792.6847243,394663.47983564145,4438782.815315572,-0.10376994694072458,0
actual,1746209792.6847954,394663.47983564145,4438782.815315572,-0.10376994694072458,0
actual,1746209792.7854095,394663.47734700283,4438782.816474971,-0.1037044272806047,0
actual,1746209792.8854387,394663.4784851542,4438782.817159246,-0.10378258312450886,0
actual,1746209792.9853368,394663.47842301684,4438782.817078282,-0.10377486876921517,0
actual,1746209793.0849655,394663.47835201945,4438782.816983516,-0.10377593342005868,0
actual,1746209793.1851041,394663.4781922813,4438782.816855973,-0.10376767801269676,0
actual,1746209793.2850354,394663.47804582166,4438782.816732878,-0.10375928297899478,0
actual,1746209793.3849378,394663.47851694206,4438782.817034964,-0.10375422152416387,0
actual,1746209793.4849174,394663.4785050686,4438782.81696634,-0.10377073233888798,0
actual,1746209793.5853708,394663.4784951801,4438782.816889425,-0.10379417211074211,0
actual,1746209793.685617,394663.47845902323,4438782.816776273,-0.10378085524854953,0
actual,1746209793.7851017,394663.4784417377,4438782.81664579,-0.10379258386112283,0
actual,1746209793.906118,394663.47915632004,4438782.815755607,-0.10377725987029032,0
actual,1746209793.993068,394663.47910343367,4438782.815638823,-0.10377593342005868,0
actual,1746209794.0897243,394663.4790024608,4438782.8154968405,-0.1037752701949431,0
actual,1746209794.190954,394663.47882986534,4438782.815303948,-0.1037780627217462,0
actual,1746209794.2850115,394663.4785886095,4438782.81508535,-0.10376301798359404,0
actual,1746209794.3853858,394663.4800536666,4438782.814749738,-0.10376621193612531,0
actual,1746209794.485162,394663.48003785696,4438782.814632184,-0.1037880460050677,0
actual,1746209794.585078,394663.4800261051,4438782.814478379,-0.10376673553490083,0
actual,1746209794.685016,394663.4799970386,4438782.814283737,-0.10373690785798416,0
actual,1746209794.784957,394663.47995286563,4438782.814055343,-0.10373638425920864,0
actual,1746209794.8849306,394663.4798831085,4438782.813768437,-0.10371720309072928,0
actual,1746209794.9854763,394663.48043006076,4438782.813170305,-0.10376886483658834,0
actual,1746209795.0852396,394663.48032374075,4438782.813057732,-0.1037780627217462,0
actual,1746209795.1855958,394663.4801382833,4438782.812939245,-0.10376488548589367,0
actual,1746209795.2853897,394663.4799463017,4438782.812803784,-0.1037599462041106,0
actual,1746209795.3855815,394663.4805836373,4438782.813427614,-0.10376448406016574,0
actual,1746209795.485068,394663.48048649426,4438782.813345882,-0.1037767362715148,0
actual,1746209795.585501,394663.4803623107,4438782.81322848,-0.10377499094226275,0
actual,1746209795.6849139,394663.48019249435,4438782.813095008,-0.10378099487488959,0
actual,1746209795.7849476,394663.4799683767,4438782.812939129,-0.10378671955483607,0
actual,1746209795.8849561,394663.48074203037,4438782.812599554,-0.10374610574314226,0
actual,1746209795.9858305,394663.48062178976,4438782.812500953,-0.10372280559762818,0
actual,1746209796.0851407,394663.480431461,4438782.812408568,-0.10372559812443126,0
actual,1746209796.1854885,394663.4801892222,4438782.812312472,-0.10368365786250582,0
actual,1746209796.2851868,394663.4799047704,4438782.812210435,-0.10365648308605242,0
actual,1746209796.385158,394663.48100113263,4438782.810757798,-0.10374277216427093,0
actual,1746209796.4850547,394663.4809256984,4438782.8106868295,-0.10373465638324907,0
actual,1746209796.5849516,394663.4808079864,4438782.810591281,-0.10376060942922617,0
actual,1746209796.6850245,394663.4806486294,4438782.81043097,-0.10372067629594066,0
actual,1746209796.7849793,394663.4804395014,4438782.810221176,-0.10369803937554241,0
actual,1746209796.885213,394663.4810910905,4438782.811731116,-0.10375303470027254,0
actual,1746209796.9849885,394663.4810204848,4438782.811762237,-0.10375809615510344,0
actual,1746209797.0853417,394663.4809073291,4438782.811784542,-0.10373718711066451,0
actual,1746209797.1854095,394663.4808012644,4438782.811781008,-0.10369416474460284,0
actual,1746209797.2852328,394663.4806217541,4438782.811812325,-0.10364437050104341,0
actual,1746209797.3854694,394663.4814674718,4438782.811985687,-0.10371987344448479,0
actual,1746209797.485186,394663.4814345519,4438782.812037693,-0.10372146169410407,0
actual,1746209797.5849173,394663.4813628661,4438782.812056102,-0.10369723652408629,0
actual,1746209797.6851408,394663.48125559324,4438782.812066714,-0.10367259247504834,0
actual,1746209797.784921,394663.4811477256,4438782.812081679,-0.10365009518099014,0
actual,1746209797.8854618,394663.4806021081,4438782.814145746,-0.10375209222247661,0
actual,1746209797.9851484,394663.48042638216,4438782.814295966,-0.103734516756909,0
actual,1746209798.0851862,394663.48026593804,4438782.814395506,-0.1037042876542644,0
actual,1746209798.1851647,394663.48005473,4438782.814544172,-0.10369456617033078,0
actual,1746209798.2850251,394663.479828286,4438782.814687618,-0.10367512320246354,0
actual,1746209798.3850229,394663.4800730917,4438782.814685123,-0.10372266597128788,0
actual,1746209798.485304,394663.48000069027,4438782.814737054,-0.10373771070944003,0
actual,1746209798.5850027,394663.4798269163,4438782.814768466,-0.10372853027757466,0
actual,1746209798.6849499,394663.4796592814,4438782.814803506,-0.10374196931281505,0
actual,1746209798.7852526,394663.47943978646,4438782.814807595,-0.10370601553022397,0
actual,1746209798.8853867,394663.4795759073,4438782.815430109,-0.10374303396365882,0
actual,1746209798.9852147,394663.47945864516,4438782.815487509,-0.10373491818263694,0
actual,1746209799.0852265,394663.47923812363,4438782.815585737,-0.10373877536028378,0
actual,1746209799.1850438,394663.4790358233,4438782.815688074,-0.10376701478758119,0
actual,1746209799.2853081,394663.4788281571,4438782.815788492,-0.10379656321181725,0
actual,1746209799.3853655,394663.47986408114,4438782.816194017,-0.10374731002032607,0
actual,1746209799.4850028,394663.47987320693,4438782.816240548,-0.10376621193612531,0
actual,1746209799.584997,394663.4798292642,4438782.816203485,-0.10374224856549541,0
actual,1746209799.685049,394663.4798135535,4438782.816253045,-0.10375888155326685,0
actual,1746209799.7851548,394663.4798072309,4438782.816308121,-0.10376008583045065,0
actual,1746209799.8850672,394663.4800720963,4438782.816748484,-0.10373065957926217,0
actual,1746209799.9849522,394663.4800406437,4438782.816775942,-0.10374184713976722,0
actual,1746209800.085016,394663.47999838233,4438782.816854445,-0.10375329649966042,0
actual,1746209800.185252,394663.4799294559,4438782.81692672,-0.10375036434651703,0
actual,1746209800.285129,394663.47984967264,4438782.816992616,-0.10370681838167985,0
actual,1746209800.3850443,394663.47963101626,4438782.81624591,-0.10373491818263694,0
actual,1746209800.4852767,394663.47946357564,4438782.816219509,-0.1037246730999278,0
actual,1746209800.5849416,394663.4793766595,4438782.81620274,-0.10375275544759244,0
actual,1746209800.684941,394663.47928913066,4438782.816191372,-0.10373252708156179,0
actual,1746209800.7855217,394663.47913663305,4438782.8161370605,-0.10372320702335612,0
actual,1746209800.885065,394663.47897390305,4438782.816017544,-0.10371441056392595,0
actual,1746209800.985169,394663.48036034475,4438782.815788327,-0.10376581051039713,0
actual,1746209801.0851564,394663.4802505188,4438782.815714095,-0.10373638425920864,0
actual,1746209801.1850455,394663.48018521734,4438782.815587772,-0.1037283906512346,0
actual,1746209801.2852159,394663.48017282994,4438782.815545402,-0.10373345210606524,0
actual,1746209801.384924,394663.4786996124,4438782.815919275,-0.10379417211074211,0
actual,1746209801.4849186,394663.4785692607,4438782.816010963,-0.10382160868658338,0
actual,1746209801.5857332,394663.47840814525,4438782.8160799835,-0.10382546586423048,0
actual,1746209801.6850388,394663.4782627758,4438782.816177177,-0.10380722717354705,0
actual,1746209801.785232,394663.47811227635,4438782.816272474,-0.10382785696530562,0
actual,1746209801.885304,394663.4790317631,4438782.8153048325,-0.1037983085410693,0
actual,1746209801.9854925,394663.47900136467,4438782.815284252,-0.10380282894383197,0
actual,1746209802.085125,394663.47894154233,4438782.815281625,-0.10380762859927499,0
actual,1746209802.1857102,394663.4788513702,4438782.815290584,-0.10380696537415918,0
actual,1746209802.2852974,394663.4786584063,4438782.815307107,-0.10375982403106278,0
actual,1746209802.3857265,394663.47821982345,4438782.814290264,-0.10377619521944656,0
actual,1746209802.4851198,394663.4781585643,4438782.81417718,-0.10380509787185954,0
actual,1746209802.5854843,394663.47801406635,4438782.814063419,-0.10377605559310651,0
actual,1746209802.685707,394663.4778774138,4438782.813966871,-0.1037675383863567,0
actual,1746209802.7850256,394663.4777048443,4438782.813876966,-0.1037678001857446,0
actual,1746209802.8852303,394663.47933162365,4438782.813078973,-0.10375156862370084,0
actual,1746209802.985124,394663.47932526097,4438782.812984993,-0.10373678568493658,0
actual,1746209803.0849779,394663.4793307645,4438782.81289149,-0.1037333124797252,0
actual,1746209803.1855006,394663.47933611705,4438782.812827255,-0.1037283906512346,0
actual,1746209803.285125,394663.47927393287,4438782.812799619,-0.10370882551031953,0
actual,1746209803.3856754,394663.4782363073,4438782.813664249,-0.10372971710146599,0
actual,1746209803.4850972,394663.4780863821,4438782.813651046,-0.1036804639099748,0
actual,1746209803.5858965,394663.47785523784,4438782.813646917,-0.10363358436626603,0
actual,1746209803.685634,394663.47760467546,4438782.813681751,-0.10362906396350337,0
actual,1746209803.7849722,394663.477354921,4438782.81374077,-0.10366714704778197,0
actual,1746209803.8854437,394663.4781692069,4438782.812841223,-0.10377300126691555,0
actual,1746209803.9854069,394663.4780907376,4438782.812828509,-0.10376860303720047,0
actual,1746209804.0849504,394663.4780066497,4438782.812797943,-0.10376247693152581,0
actual,1746209804.1855311,394663.4778311419,4438782.812790523,-0.10374038106319579,0
actual,1746209804.2851672,394663.4776684201,4438782.812795128,-0.10374383681511469,0
actual,1746209804.385198,394663.47847539646,4438782.81230885,-0.10377259984118761,0
actual,1746209804.485097,394663.47844584857,4438782.812265557,-0.10374450004023025,0
actual,1746209804.5850391,394663.4784317939,4438782.812252159,-0.10373971783807996,0
actual,1746209804.6853695,394663.4784413997,4438782.812285996,-0.10374717039398601,0
actual,1746209804.7849152,394663.47842657915,4438782.81230734,-0.10370549193144821,0
actual,1746209804.885327,394663.478477275,4438782.813144817,-0.10372680240161508,0
actual,1746209804.985086,394663.4784410548,4438782.813210842,-0.10373252708156179,0
actual,1746209805.0856302,394663.4783296647,4438782.813241948,-0.10368844006465637,0
actual,1746209805.185053,394663.47819996,4438782.813299859,-0.10367327315345638,0
actual,1746209805.285014,394663.4781045144,4438782.813369134,-0.10368165073386613,0
actual,1746209805.385059,394663.4781263912,4438782.813453907,-0.1037815184736651,0
actual,1746209805.4851673,394663.47807104886,4438782.81347033,-0.10378191989939305,0
actual,1746209805.5849724,394663.47799681546,4438782.813457932,-0.10376488548589367,0
actual,1746209805.6851366,394663.47788742516,4438782.813431218,-0.10378951208163939,0
actual,1746209805.7853465,394663.47770827916,4438782.81335469,-0.10379123995759872,0
actual,1746209805.885023,394663.4796406267,4438782.813974373,-0.10372306739701581,0
actual,1746209805.9849515,394663.47970461583,4438782.8139574975,-0.1037044272806047,0
actual,1746209806.0849621,394663.47974234406,4438782.813931317,-0.10367992285790656,0
actual,1746209806.1849756,394663.47977217124,4438782.81391374,-0.1037044272806047,0
actual,1746209806.2848704,394663.47980849334,4438782.81386231,-0.1037169412913414,0
actual,1746209806.3849592,394663.47979068547,4438782.813792845,-0.10370509050572027,0
actual,1746209806.4849706,394663.47894112905,4438782.814210993,-0.10375102757163286,0
actual,1746209806.585058,394663.4788447311,4438782.814265288,-0.10375781690242308,0
actual,1746209806.6849613,394663.4786830001,4438782.814300764,-0.10374584394375437,0
actual,1746209806.7849739,394663.47846944834,4438782.814304608,-0.1037120194628508,0
actual,1746209806.884939,394663.4782608472,4438782.814326629,-0.10369337934643943,0
actual,1746209806.9850204,394663.47962717275,4438782.81390942,-0.1037078830325236,0
actual,1746209807.0849116,394663.4795699113,4438782.813854223,-0.1036978997492021,0
actual,1746209807.1849856,394663.4794767448,4438782.8137869295,-0.10366501774609446,0
actual,1746209807.2849882,394663.4793674124,4438782.813749555,-0.10364503372615923,0
actual,1746209807.3849566,394663.479201256,4438782.8137040865,-0.10364451012738371,0
actual,1746209807.4849613,394663.47925515875,4438782.812387452,-0.10375169079674867,0
actual,1746209807.585244,394663.47916840226,4438782.812155963,-0.10374610574314226,0
actual,1746209807.6854734,394663.4790084674,4438782.811942103,-0.10376420480748538,0
actual,1746209807.7857401,394663.4788124342,4438782.811719955,-0.10378645775544842,0
actual,1746209807.8850305,394663.4808713825,4438782.8112878995,-0.1037465071688702,0
actual,1746209807.9853764,394663.4809535734,4438782.811164889,-0.1037678001857446,0
actual,1746209808.0849826,394663.48095541325,4438782.811005601,-0.10375928297899478,0
actual,1746209808.1850588,394663.48094833,4438782.810807508,-0.10378033164977377,0
actual,1746209808.2849927,394663.480909763,4438782.8106281515,-0.1037678001857446,0
actual,1746209808.3850713,394663.47956991417,4438782.812596162,-0.10375528617500764,0
actual,1746209808.4850092,394663.4794327997,4438782.812662666,-0.10378605632972049,0
actual,1746209808.5852838,394663.47921470617,4438782.81276654,-0.1037815184736651,0
actual,1746209808.6851628,394663.4789939042,4438782.812858791,-0.103787120980564,0
actual,1746209808.7852092,394663.4787223757,4438782.812941868,-0.10377926699893,0
actual,1746209808.8859122,394663.47894754197,4438782.812341232,-0.1037540993511163,0
actual,1746209808.9856718,394663.4788515601,4438782.812348323,-0.10375382009843594,0
actual,1746209809.0853262,394663.47869876726,4438782.812347091,-0.10373638425920864,0
actual,1746209809.1852002,394663.4785034165,4438782.812333211,-0.10370123332807343,0
actual,1746209809.2854283,394663.4783219709,4438782.812340789,-0.10370242015196476,0
actual,1746209809.384989,394663.4795521283,4438782.81335653,-0.1037626165578661,0
actual,1746209809.4850526,394663.4795969578,4438782.813346002,-0.103766072309785,0
actual,1746209809.5849974,394663.47960694105,4438782.813280279,-0.10374783361910159,0
actual,1746209809.6851885,394663.4796152467,4438782.81323247,-0.10374903789628565,0
actual,1746209809.7849853,394663.4796554416,4438782.813171768,-0.1037269245746629,0
actual,1746209809.8852692,394663.4798248086,4438782.813553299,-0.10376661336185325,0
actual,1746209809.985111,394663.4797986143,4438782.813565876,-0.103762878357254,0
actual,1746209810.0849478,394663.4797573594,4438782.813602284,-0.10376341940932197,0
actual,1746209810.1853127,394663.4796695437,4438782.813714728,-0.10378258312450886,0
actual,1746209810.2850006,394663.4795596416,4438782.813815624,-0.10377739949663038,0
actual,1746209810.3859093,394663.47944343876,4438782.813807862,-0.1037484968442174,0
actual,1746209810.4854562,394663.4792919997,4438782.813866839,-0.10372373062213164,0
actual,1746209810.5856276,394663.479091202,4438782.8139520185,-0.10372266597128788,0
actual,1746209810.685042,394663.47888812044,4438782.814009043,-0.10373319030667737,0
actual,1746209810.785217,394663.4786264668,4438782.8140841145,-0.10368618858992128,0
actual,1746209810.8852088,394663.47832674475,4438782.814230842,-0.10367445997734796,0
actual,1746209810.9851065,394663.4789732974,4438782.814531396,-0.10373051995292186,0
actual,1746209811.0853863,394663.4788650801,4438782.814558043,-0.10371880879364104,0
actual,1746209811.185345,394663.47868711513,4438782.814668907,-0.10373491818263694,0
actual,1746209811.2855632,394663.47843723546,4438782.814736171,-0.10371907059302891,0
actual,1746209811.3855188,394663.47964328405,4438782.815578228,-0.10374783361910159,0
actual,1746209811.485412,394663.47962062154,4438782.815710586,-0.10376567088405707,0
actual,1746209811.5851264,394663.47955085523,4438782.815844286,-0.10375795652876314,0
actual,1746209811.685143,394663.479513648,4438782.815949522,-0.10376500765894126,0
actual,1746209811.785103,394663.479403722,4438782.816114054,-0.10377472914287487,0
actual,1746209811.885165,394663.4795207864,4438782.816660537,-0.10380110106787264,0
actual,1746209811.9855015,394663.47941392905,4438782.816715908,-0.10382454083972678,0
actual,1746209812.085047,394663.4792897192,4438782.816761672,-0.10383078911844902,0
actual,1746209812.186105,394663.47908821126,4438782.8167996295,-0.1037807330755017,0
actual,1746209812.2851,394663.47897071,4438782.816812409,-0.10372533632504338,0
actual,1746209812.3852859,394663.4805112795,4438782.817653073,-0.10372160132044411,0
actual,1746209812.4851775,394663.4804918892,4438782.817753688,-0.1037203970432603,0
actual,1746209812.585112,394663.48052178416,4438782.817922622,-0.10375050397285734,0
actual,1746209812.6856017,394663.4804566159,4438782.818050613,-0.10372359099579158,0
actual,1746209812.7854254,394663.48029513954,4438782.818213976,-0.1037157370141576,0
actual,1746209812.8852897,394663.4796965462,4438782.818389149,-0.10372706420100296,0
actual,1746209812.985359,394663.4796505369,4438782.818412279,-0.10372680240161508,0
actual,1746209813.0849636,394663.4797006764,4438782.818433308,-0.10370776085947603,0
actual,1746209813.1853814,394663.4798646207,4438782.818457676,-0.10370454945365228,0
actual,1746209813.2854366,394663.47985467344,4438782.818434315,-0.10370961090848294,0
actual,1746209813.3849993,394663.47782868816,4438782.818257206,-0.10365754773689594,0
actual,1746209813.4850993,394663.4770839041,4438782.818341693,-0.10368803863892843,0
actual,1746209813.5851798,394663.47633941704,4438782.818254064,-0.10354942458973504,0
actual,1746209813.6856794,394663.4756516674,4438782.818107066,-0.10333464437198445,0
actual,1746209813.785052,394663.4751408264,4438782.81818062,-0.10340094943026773,0
actual,1746209813.8856428,394663.47915042663,4438782.817062757,-0.10334237618057086,0
actual,1746209813.9854567,394663.4791215636,4438782.81713334,-0.10351107970606856,0
actual,1746209814.0852597,394663.47892884444,4438782.8171553,-0.1035852561992783,0
actual,1746209814.1855922,394663.478721389,4438782.817029604,-0.10354090738298523,0
actual,1746209814.2851756,394663.4785078914,4438782.816962379,-0.10359564090832774,0
actual,1746209814.3852606,394663.4780561161,4438782.817941812,-0.10354157060810106,0
actual,1746209814.4852548,394663.47773868556,4438782.818029427,-0.10356167680108386,0
actual,1746209814.5855076,394663.47727524326,4438782.8180508735,-0.10351268540898055,0
actual,1746209814.6852336,394663.47680248285,4438782.818119781,-0.10351786903685904,0
actual,1746209814.7850156,394663.4763518095,4438782.818158506,-0.10348324170449934,0
actual,1746209814.8854685,394663.4788671025,4438782.819210719,-0.10349830389594397,0
actual,1746209814.9850159,394663.47885493515,4438782.819323967,-0.10346420016236003,0
actual,1746209815.0849369,394663.4788173435,4438782.819433696,-0.1034158719953723,0
actual,1746209815.1849985,394663.4788002389,4438782.819614676,-0.10346767336757166,0
actual,1746209815.2862215,394663.478718566,4438782.819752096,-0.10343651924042335,0
actual,1746209815.385148,394663.4793692889,4438782.818195345,-0.10371187983651049,0
actual,1746209815.4849446,394663.4793065668,4438782.818196293,-0.10371720309072928,0
actual,1746209815.5851862,394663.4792453233,4438782.818181,-0.10369456617033078,0
actual,1746209815.6850293,394663.4791623378,4438782.818182942,-0.10372812885184671,0
actual,1746209815.7854085,394663.4789424085,4438782.818178405,-0.10371441056392595,0
actual,1746209815.8853488,394663.4793752063,4438782.817228102,-0.10374662934191778,0
actual,1746209815.9848566,394663.47929702216,4438782.817231001,-0.10374676896825807,0
actual,1746209816.0851855,394663.47920297657,4438782.817233871,-0.10374291179061099,0
actual,1746209816.1857476,394663.47908595385,4438782.817233784,-0.10371214163589838,0
actual,1746209816.2852552,394663.4790051718,4438782.817281427,-0.10373664605859652,0
actual,1746209816.3852103,394663.4782036776,4438782.81690063,-0.10379336925928624,0
actual,1746209816.4851253,394663.47811606724,4438782.816766424,-0.10377273946752766,0
actual,1746209816.5850153,394663.4779067965,4438782.816772653,-0.1038126900541059,0
actual,1746209816.6849275,394663.47774800303,4438782.816720289,-0.10383944595153888,0
actual,1746209816.7850027,394663.4776519428,4438782.816601567,-0.10379483533585793,0
actual,1746209816.8850036,394663.47868873214,4438782.816246285,-0.10375835795449133,0
actual,1746209816.9857948,394663.47829101817,4438782.816199808,-0.10374863647055771,0
actual,1746209817.084939,394663.47808151273,4438782.816253951,-0.10380069964214471,0
actual,1746209817.1852548,394663.4780797163,4438782.81624247,-0.10377033091315979,0
actual,1746209817.2851388,394663.4780246535,4438782.81617391,-0.10375982403106278,0
actual,1746209817.3850844,394663.47714014293,4438782.817439187,-0.103734516756909,0
actual,1746209817.4851344,394663.4768466576,4438782.8175803255,-0.10377207624241185,0
actual,1746209817.5850003,394663.47652980057,4438782.817639655,-0.10374530289168639,0
actual,1746209817.6849654,394663.476102814,4438782.817718146,-0.10376834123781258,0
actual,1746209817.7849708,394663.47561409255,4438782.817740744,-0.10376807943842495,0
actual,1746209817.8853307,394663.4778195956,4438782.817454549,-0.10380029821641652,0
actual,1746209817.9851842,394663.4780141412,4438782.817511676,-0.10380110106787264,0
actual,1746209818.0852618,394663.47822453425,4438782.817385163,-0.10375528617500764,0
actual,1746209818.1851354,394663.4782962235,4438782.817396915,-0.10377073233888798,0
actual,1746209818.2852373,394663.47829167877,4438782.817448316,-0.1037640826344378,0
actual,1746209818.3851857,394663.4778315646,4438782.817349128,-0.1037815184736651,0
actual,1746209818.4854949,394663.4778485689,4438782.817307415,-0.10376595013673744,0
actual,1746209818.5849934,394663.47783742484,4438782.817315271,-0.10378378740169267,0
actual,1746209818.6850228,394663.4777766714,4438782.8173294775,-0.10381787368198413,0
actual,1746209818.7850347,394663.4777084875,4438782.817332995,-0.1037920428090546,0
actual,1746209818.8849807,394663.4776192025,4438782.817291652,-0.10375116719797291,0
actual,1746209818.9855042,394663.47819772066,4438782.816453158,-0.10373212565583385,0
actual,1746209819.084942,394663.4782395389,4438782.816396398,-0.10368751504015267,0
actual,1746209819.1849568,394663.4781029355,4438782.816342588,-0.10368844006465637,0
actual,1746209819.2849452,394663.47777438327,4438782.816283185,-0.1037044272806047,0
actual,1746209819.3851526,394663.4785041035,4438782.8158677025,-0.10376687516124089,0
actual,1746209819.485179,394663.47863310855,4438782.815881942,-0.1037274656267309,1
actual,1746209819.5850196,394663.4788098569,4438782.815938142,-0.10377593342005868,1
actual,1746209819.684928,394663.47901214624,4438782.815937847,-0.10376474585955361,1
actual,1746209819.784926,394663.4792010395,4438782.815971952,-0.10376074905556647,1
actual,1746209819.8850312,394663.4792933279,4438782.816050458,-0.1037775216696782,1
actual,1746209819.9849439,394663.47894474433,4438782.814356378,-0.1037782023480865,1
