type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745089065.2545967,394655.3346585258,4438783.641992352,-0.030509036003269256,0
actual,1745089065.354544,394655.3346894954,4438783.6425710805,-0.03024285583904749,0
actual,1745089065.4545596,394655.33473238436,4438783.64262396,-0.030311028399630402,0
actual,1745089065.5545704,394655.3347347963,4438783.642750178,-0.03031528700300518,0
actual,1745089065.6545706,394655.33468823583,4438783.642868941,-0.030326073137782555,0
actual,1745089065.7545433,394655.33469693403,4438783.6429616725,-0.030334607797824837,0
actual,1745089065.8545566,394655.3336349089,4438783.6425783485,-0.03043925773977435,0
actual,1745089065.9545748,394655.33383414126,4438783.642585311,-0.03044644849629252,0
actual,1745089066.0545635,394655.33407047833,4438783.6425344795,-0.030478143675508825,0
actual,1745089066.154608,394655.3342881281,4438783.642505568,-0.030463238563696725,0
actual,1745089066.254573,394655.33576455596,4438783.644252167,-0.0305732292131575,0
actual,1745089066.3545768,394655.3345940636,4438783.644168342,-0.030472418995562352,0
actual,1745089066.454499,394655.3341366056,4438783.644460077,-0.030255910901852437,0
actual,1745089066.5545805,394655.3342096192,4438783.645089504,-0.03073488160847733,0
actual,1745089066.6544425,394655.3340837853,4438783.644739005,-0.030254706624668625,0
actual,1745089066.7545414,394655.3342156454,4438783.645285743,-0.030574555663389135,0
actual,1745089066.8545039,394655.33478061535,4438783.646664092,-0.030382534539084637,0
actual,1745089066.9546068,394655.3347895751,4438783.647106394,-0.03036495907351703,0
actual,1745089067.0545745,394655.33483410825,4438783.647475635,-0.030414229718300944,0
actual,1745089067.154575,394655.3346691691,4438783.6477652155,-0.030293592560403097,0
actual,1745089067.2546024,394655.33507124754,4438783.645544614,-0.030541795833329072,0
actual,1745089067.3545635,394655.334907155,4438783.645465936,-0.030471354344718593,0
actual,1745089067.4545627,394655.33471289213,4438783.645542932,-0.03052888039686443,0
actual,1745089067.5545864,394655.33460030425,4438783.645588933,-0.030478021502461247,0
actual,1745089067.6545484,394655.3344571715,4438783.645723433,-0.030484147608135656,0
actual,1745089067.7545462,394655.33422450925,4438783.645721224,-0.030453639252810933,0
actual,1745089067.8545818,394655.33597211156,4438783.645199901,-0.030437669490155077,0
actual,1745089067.954546,394655.3359763952,4438783.64510839,-0.030422746925050502,0
actual,1745089068.0545497,394655.3359318329,4438783.64488877,-0.030420617623363237,0
actual,1745089068.1545763,394655.3358686414,4438783.644881224,-0.030433672686167933,0
actual,1745089068.254545,394655.3356029266,4438783.644337744,-0.03044405739521737,0
actual,1745089068.3545444,394655.33555393777,4438783.644127592,-0.030431944810208604,0
actual,1745089068.4545436,394655.335545497,4438783.643957751,-0.030455506755110565,0
actual,1745089068.5545654,394655.3355323085,4438783.643838583,-0.030450043874551726,0
actual,1745089068.6545713,394655.3355428585,4438783.643725433,-0.030489732661742076,0
actual,1745089068.7545445,394655.3355399816,4438783.643522178,-0.030473082220678172,0
actual,1745089068.8545458,394655.3354889646,4438783.644743951,-0.030420617623363237,0
actual,1745089068.9545698,394655.3355101776,4438783.644725111,-0.03040663753605459,0
actual,1745089069.054578,394655.3355550325,4438783.64478168,-0.030433271260439994,0
actual,1745089069.1544814,394655.3357257979,4438783.644811212,-0.030457513883750252,0
actual,1745089069.254547,394655.335015714,4438783.644501166,-0.03045564638145062,0
actual,1745089069.3545454,394655.33498250315,4438783.644601948,-0.03047840547489671,0
actual,1745089069.454547,394655.3349069837,4438783.644699671,-0.030519298539270868,0
actual,1745089069.5545418,394655.3348583528,4438783.644693304,-0.030506784528534163,0
actual,1745089069.6545668,394655.33480281476,4438783.644749743,-0.030519699964998804,0
actual,1745089069.7545505,394655.3347277763,4438783.644831262,-0.030526210043108678,0
actual,1745089069.8545687,394655.3354812553,4438783.643640607,-0.030450986352347904,0
actual,1745089069.9545574,394655.33549878624,4438783.643559745,-0.03043726806442714,0
actual,1745089070.0545633,394655.33554733347,4438783.643499729,-0.030442469145598096,0
actual,1745089070.1545572,394655.33560354426,4438783.643430732,-0.030450445300279662,0
actual,1745089070.254562,394655.33548455586,4438783.644983473,-0.030443533796441855,0
actual,1745089070.3545504,394655.33561027254,4438783.645030785,-0.030470289693874837,0
actual,1745089070.4544692,394655.33572132955,4438783.645013259,-0.030454040678538873,4
actual,1745089070.5545762,394655.3358798103,4438783.64498822,-0.03046309893735667,4
actual,1745089070.654544,394655.33604869526,4438783.644947277,-0.03048440940752354,4
actual,1745089070.7545683,394655.3362975122,4438783.644960705,-0.030588535750697535,4
actual,1745089070.854544,394655.33542755945,4438783.645158012,-0.03060131156082212,4
actual,1745089070.9545417,394655.3401445044,4438783.644945569,-0.030603720115189744,4
actual,1745089071.0545459,394655.34721185715,4438783.6447317125,-0.030595063282099884,4
actual,1745089071.1545498,394655.36155621184,4438783.643983801,-0.030491600164041708,4
actual,1745089071.2545648,394655.38125707756,4438783.641498346,-0.030081744495795898,4
actual,1745089071.3545392,394655.4097327348,4438783.640008437,-0.029647768377287415,4
actual,1745089071.4545496,394655.44733666925,4438783.6377502885,-0.028473057070940323,4
actual,1745089071.5545492,394655.49520839186,4438783.635130419,-0.02688461546540761,4
actual,1745089071.6545405,394655.55309841887,4438783.631903689,-0.024516919255444553,4
actual,1745089071.7545407,394655.6216806075,4438783.628353807,-0.021781464718793907,4
actual,1745089071.8545508,394655.6986497784,4438783.628122557,-0.018254765165751734,4
actual,1745089071.954539,394655.7904306796,4438783.624723583,-0.014152438572108947,4
actual,1745089072.0545418,394655.8943911323,4438783.621508427,-0.009324927674262748,4
actual,1745089072.1545436,394656.01203752065,4438783.618222752,-0.0033920648545434557,4
actual,1745089072.2545464,394656.1425002173,4438783.614499965,0.0036992602561869616,4
actual,1745089072.3545127,394656.2875257924,4438783.61206766,0.012332164882034051,4
actual,1745089072.4545383,394656.4460538996,4438783.6103524305,0.02247268491575369,4
actual,1745089072.554506,394656.618528272,4438783.610840624,0.034092720556389025,4
actual,1745089072.6545444,394656.8050487722,4438783.613333199,0.047628377224135814,4
actual,1745089072.754545,394657.0102013716,4438783.615157797,0.062436082210613704,4
actual,1745089072.8545523,394657.2253437907,4438783.624239998,0.07916220075100588,6
actual,1745089072.95454,394657.4541327077,4438783.63753404,0.09847756759660946,6
actual,1745089073.0545406,394657.6961198286,4438783.656997807,0.11948644486871568,6
actual,1745089073.1545424,394657.95141685975,4438783.6828628015,0.14251294020941982,6
actual,1745089073.2545369,394658.21453741024,4438783.7168989135,0.1686236417779081,6
actual,1745089073.3545375,394658.47989564296,4438783.756793332,0.19480717593608224,7
actual,1745089073.454542,394658.74393303815,4438783.803065807,0.22229206249112818,7
actual,1745089073.554544,394659.00520226796,4438783.856821714,0.2510143874858382,7
actual,1745089073.6544755,394659.26305592724,4438783.918765005,0.2802470991137091,7
actual,1745089073.7545474,394659.51649674674,4438783.987744203,0.31170196394521893,7
actual,1745089073.8545403,394659.77221136994,4438784.05570749,0.3434986515107319,7
actual,1745089073.9545922,394660.0183023993,4438784.138174799,0.37696073224849797,8
actual,1745089074.0545964,394660.25978565647,4438784.228082426,0.41178568823926875,8
actual,1745089074.1545393,394660.4957251611,4438784.325844945,0.44764702073987384,1
actual,1745089074.2545388,394660.7271784804,4438784.432170375,0.484406831286113,9
actual,1745089074.35457,394660.951076379,4438784.544292178,0.5233492458751412,9
actual,1745089074.454598,394661.1688106472,4438784.664384029,0.5631045650165782,2
actual,1745089074.5545745,394661.3797712638,4438784.790963937,0.6041166608457914,10
actual,1745089074.6545746,394661.58306728036,4438784.925952123,0.6454827967137717,10
actual,1745089074.7546182,394661.7844014118,4438785.061008977,0.6876410502627694,10
actual,1745089074.85454,394661.97213981894,4438785.207450796,0.7302138020558234,10
actual,1745089074.9545388,394662.1505209409,4438785.359459652,0.773041755892104,3
actual,1745089075.054538,394662.3201559697,4438785.5177466,0.8167787295627009,11
actual,1745089075.1545727,394662.48193037044,4438785.680486978,0.8613736896402855,11
actual,1745089075.2544806,394662.6337628813,4438785.846755863,0.9063729203325096,4
actual,1745089075.3545408,394662.76293015725,4438786.007744571,0.952094333362624,12
actual,1745089075.4545453,394662.8923778389,4438786.180326074,0.9972980293767192,4
actual,1745089075.5545485,394663.0112469398,4438786.355285609,1.0438716343207048,12
actual,1745089075.6545439,394663.11973626865,4438786.532262134,1.0905282122173303,12
actual,1745089075.7544703,394663.2184437956,4438786.710327569,1.1380379070523305,12
actual,1745089075.8545759,394663.3097761556,4438786.899453232,1.183646676532521,13
actual,1745089075.954574,394663.3891668078,4438787.079400132,1.2324261682115174,5
actual,1745089076.054576,394663.45733177534,4438787.258472058,1.2810510237187869,13
actual,1745089076.1545775,394663.5148611421,4438787.436161023,1.329624042947272,5
actual,1745089076.2545447,394663.56189559307,4438787.612592849,1.3776039643893445,5
actual,1745089076.3545387,394663.5895138018,4438787.785125749,1.4263049337052938,5
actual,1745089076.4545145,394663.6165701583,4438787.956114724,1.4744546407770003,5
actual,1745089076.5545459,394663.6355274011,4438788.123485262,1.522560452818019,5
actual,1745089076.6545625,394663.64668182423,4438788.287627968,1.5705254516949871,6
actual,1745089076.754544,394663.6500053955,4438788.44708933,1.6179561180214574,14
actual,1745089076.8545432,394663.65042645676,4438788.59947501,1.665148930877465,6
actual,1745089076.9545279,394663.63983717805,4438788.748321858,1.7112205442219917,14
actual,1745089077.0545397,394663.62304951827,4438788.892239617,1.757883387850632,6
actual,1745089077.154541,394663.60053324746,4438789.031037746,1.803789893047921,14
actual,1745089077.254547,394663.5731636337,4438789.164058709,1.8496410189480434,6
actual,1745089077.3545399,394663.5354226564,4438789.29108488,1.8943618696245745,6
actual,1745089077.4545426,394663.4975462548,4438789.413806163,1.9371897711009771,14
actual,1745089077.5545592,394663.45643728325,4438789.531573415,1.9795654577681885,14
actual,1745089077.6545675,394663.41167676257,4438789.645008537,2.0205360496677893,14
actual,1745089077.7545466,394663.36400157947,4438789.753593073,2.060199581943864,14
actual,1745089077.854509,394663.31814874825,4438789.844541058,2.09899757053729,14
actual,1745089077.9545577,394663.26621843,4438789.941725045,2.13621312145781,14
actual,1745089078.0545974,394663.2124603546,4438790.034136421,2.172412943113547,7
actual,1745089078.1545684,394663.157345436,4438790.122059164,2.207650285499978,7
actual,1745089078.2545702,394663.0929007301,4438790.198059677,2.2414250245199465,7
actual,1745089078.3545396,394663.03448386426,4438790.275669153,2.274261806146601,7
actual,1745089078.4545498,394662.97522924974,4438790.35060214,2.305575246948822,7
actual,1745089078.5545504,394662.91438345023,4438790.421574223,2.3346686987556753,7
actual,1745089078.6545656,394662.85510800075,4438790.4885738455,2.366287345284193,13
actual,1745089078.7545433,394662.7969833199,4438790.541518658,2.3960007554946476,7
actual,1745089078.8545573,394662.7364406891,4438790.599731053,2.4241743315192377,7
actual,1745089078.9545386,394662.67692075873,4438790.655200568,2.4525865464124537,7
actual,1745089079.0545387,394662.6172112649,4438790.707306154,2.47943492884259,13
actual,1745089079.1545396,394662.55768419226,4438790.756459271,2.5055253845917558,7
actual,1745089079.2544763,394662.4988628981,4438790.802869568,2.5312137164812616,7
actual,1745089079.3545425,394662.44227588427,4438790.839897195,2.5552529914803124,7
actual,1745089079.4545531,394662.3856756977,4438790.879367605,2.578631292838341,12
actual,1745089079.5545526,394662.330812691,4438790.9167113975,2.6014668317055842,7
actual,1745089079.6545444,394662.27788822836,4438790.950251596,2.6225958225368124,7
actual,1745089079.754481,394662.228192796,4438790.979840009,2.6415687208765894,7
actual,1745089079.85457,394662.18791432364,4438791.010599876,2.658412666594785,7
actual,1745089079.9545593,394662.14954469225,4438791.033328651,2.673199078564388,7
actual,1745089080.0545404,394662.11726405873,4438791.05208525,2.685505011147765,12
actual,1745089080.1545396,394662.0912953878,4438791.067258117,2.695097724689161,12
actual,1745089080.2545588,394662.0716715623,4438791.078984744,2.702098641744638,12
actual,1745089080.3545432,394662.05973664345,4438791.075856919,2.7061455715878227,12
actual,1745089080.4545445,394662.0560795106,4438791.077852265,2.706575411276004,12
actual,1745089080.5545392,394662.05771675234,4438791.078092072,2.7070057745629605,12
actual,1745089080.6545427,394662.05816873483,4438791.078643301,2.7072113743488453,12
actual,1745089080.75454,394662.06375255005,4438791.075807321,2.7065162795209456,12
actual,1745089080.8545544,394662.0634318683,4438791.07710988,2.706949313161658,12
actual,1745089080.9545465,394662.06288588967,4438791.077577214,2.706648383492029,12
actual,1745089081.0545666,394662.0624533488,4438791.078257982,2.7066078918533827,12
actual,1745089081.1544685,394662.0618898435,4438791.079288189,2.7065083033662645,12
actual,1745089081.2545712,394662.05995419517,4438791.07675399,2.7064566241671124,12
actual,1745089081.3545725,394662.05886057514,4438791.076773357,2.706374070093493,12
actual,1745089081.4545388,394662.05765976384,4438791.0769845825,2.7062558240366705,12
actual,1745089081.554538,394662.0564136194,4438791.077580649,2.706327731601853,12
actual,1745089081.654541,394662.0550235055,4438791.077807546,2.706300574278692,12
actual,1745089081.7545626,394662.053714246,4438791.0781345945,2.706287257416499,12
actual,1745089081.854544,394662.0628838538,4438791.076796932,2.706174875665963,12
actual,1745089081.9545388,394662.0628462908,4438791.076989855,2.7062307960151974,12
actual,1745089082.0545442,394662.06277296576,4438791.076934839,2.7061226728680365,12
actual,1745089082.1545434,394662.0627062755,4438791.077313618,2.7062339899677283,12
actual,1745089082.254559,394662.06353467604,4438791.076167709,2.706229190312286,12
actual,1745089082.3545496,394662.06336398656,4438791.076106624,2.7062510418345203,12
actual,1745089082.4545424,394662.0633178551,4438791.076164217,2.7062473068299213,12
actual,1745089082.5545406,394662.0632531327,4438791.076070042,2.706198297984525,12
actual,1745089082.654545,394662.063190948,4438791.075624225,2.706075269725552,12
actual,1745089082.7545414,394662.06463413656,4438791.075990393,2.7061498301911975,12
actual,1745089082.854559,394662.0654491635,4438791.075812981,2.7059373189014746,12
actual,1745089082.9545467,394662.06680814514,4438791.075441938,2.7057711286500994,12
actual,1745089083.0545459,394662.06862637616,4438791.074680049,2.7053855156051645,12
actual,1745089083.1545467,394662.070900609,4438791.073947488,2.7050627344133,12
actual,1745089083.2545612,394662.074854522,4438791.072725821,2.7048347595064044,12
actual,1745089083.3545656,394662.0774903658,4438791.071491964,2.7044374178488955,12
actual,1745089083.454482,394662.0802908986,4438791.070044999,2.7040864146830272,12
actual,1745089083.5545633,394662.0832405576,4438791.06873559,2.7037572455861008,12
actual,1745089083.6545568,394662.0860002473,4438791.067566818,2.7034525809118732,12
actual,1745089083.7545433,394662.08847949724,4438791.066331327,2.7031356640262953,12
actual,1745089083.8545475,394662.09303957503,4438791.062372819,2.7029268702878797,12
actual,1745089083.9545486,394662.0939159677,4438791.061920747,2.7028597623781403,12
actual,1745089084.054605,394662.09317706816,4438791.062065281,2.7028880018054378,12
actual,1745089084.1545742,394662.09094284964,4438791.062825501,2.703015288667786,12
actual,1745089084.2545488,394662.0873130291,4438791.066625567,2.703292796018853,12
actual,1745089084.3544877,394662.08215698926,4438791.069352258,2.7037194417545027,12
actual,1745089084.454583,394662.0753202764,4438791.072790263,2.704227559459636,12
actual,1745089084.55455,394662.0667789975,4438791.077102128,2.7049886975464306,12
actual,1745089084.6545684,394662.0564328298,4438791.0822950285,2.70588991575899,12
actual,1745089084.7545428,394662.04554871016,4438791.087903923,2.70695943607132,12
actual,1745089084.8545449,394662.031356568,4438791.095103531,2.708231903269071,12
actual,1745089084.9545655,394662.0146415762,4438791.103455357,2.709581583832931,12
actual,1745089085.054566,394661.9952343395,4438791.113037922,2.711121959070864,12
actual,1745089085.1545384,394661.97281931585,4438791.124022135,2.7128407593182278,12
actual,1745089085.254577,394661.95094324806,4438791.134469191,2.7147417195796226,12
actual,1745089085.3545475,394661.922215282,4438791.1483981125,2.7169681313866367,12
actual,1745089085.4545457,394661.8896379672,4438791.164070946,2.719397996224555,12
actual,1745089085.5545306,394661.85326459265,4438791.181350685,2.722068611779495,12
actual,1745089085.6545835,394661.8134224347,4438791.200263099,2.7250257929443187,12
actual,1745089085.7545946,394661.7711830452,4438791.219900133,2.7280117196819234,12
actual,1745089085.8545785,394661.72534082027,4438791.235811541,2.7312815591289494,12
actual,1745089085.9545422,394661.6793628628,4438791.256135187,2.734519424144079,12
actual,1745089086.0545437,394661.63139400753,4438791.27736671,2.738044378367869,12
actual,1745089086.1546528,394661.58057665883,4438791.299589102,2.741609824230306,12
actual,1745089086.2545357,394661.5268577818,4438791.3229572475,2.745472482211065,12
actual,1745089086.354541,394661.4744741723,4438791.350687569,2.7495817377618375,12
actual,1745089086.4545476,394661.4148048562,4438791.37700768,2.754028138564219,12
actual,1745089086.5545433,394661.35121451115,4438791.404450492,2.7584969319409023,12
actual,1745089086.6545408,394661.283493109,4438791.433187945,2.76334495045746,12
actual,1745089086.754556,394661.2116402821,4438791.463300003,2.7683916398027715,12
actual,1745089086.8545384,394661.13155671436,4438791.49169735,2.7733520400698644,12
actual,1745089086.9545438,394661.05149691214,4438791.523909182,2.778171836612417,12
actual,1745089087.0545404,394660.96767655935,4438791.556895568,2.7819354122515403,12
actual,1745089087.1545424,394660.88009111973,4438791.591221157,2.7849080395802437,12
actual,1745089087.254494,394660.79473722796,4438791.625022848,2.786988489501914,12
actual,1745089087.3545923,394660.70098171936,4438791.661021137,2.788113406564702,12
actual,1745089087.4545665,394660.6040399364,4438791.698459305,2.788784520568678,12
actual,1745089087.554541,394660.5038172172,4438791.736674859,2.7884377934594773,12
actual,1745089087.654581,394660.4006177863,4438791.775667014,2.7875935602469957,12
actual,1745089087.7545404,394660.29547457286,4438791.815977481,2.7873719906984546,12
actual,1745089087.8545866,394660.1877838147,4438791.848921779,2.786660926107899,12
actual,1745089087.9545422,394660.0797858988,4438791.889352187,2.7861368211868176,12
actual,1745089088.0545652,394659.9706027852,4438791.930257087,2.7856297506792362,12
actual,1745089088.1545408,394659.8601353072,4438791.971389316,2.7849101688819315,12
actual,1745089088.2545424,394659.7493954909,4438792.015158789,2.78467632966875,12
actual,1745089088.3545399,394659.6382442987,4438792.057084481,2.784106427308095,12
actual,1745089088.4545407,394659.5286478626,4438792.098405255,2.783617455864857,12
actual,1745089088.554542,394659.4203642674,4438792.13937984,2.7830427538487608,12
actual,1745089088.6545484,394659.3138743052,4438792.180203139,2.783012926171844,12
actual,1745089088.7545438,394659.2089656585,4438792.218251745,2.7826411535878766,12
actual,1745089088.8545477,394659.1066212439,4438792.256754228,2.7825964033458557,12
actual,1745089088.9545403,394659.0059571863,4438792.294608665,2.7830672582714584,12
actual,1745089089.0545497,394658.90677124204,4438792.33144031,2.783974323337012,12
actual,1745089089.154541,394658.80927465734,4438792.367488456,2.7858848829092926,12
actual,1745089089.2545414,394658.71776921896,4438792.405553529,2.7868366982168684,12
actual,1745089089.354449,394658.6250789583,4438792.440102117,2.790733966076693,12
actual,1745089089.454541,394658.5339451514,4438792.473605921,2.7949375043136597,12
actual,1745089089.5545688,394658.4442584355,4438792.5063684555,2.8000896464523763,12
actual,1745089089.6545465,394658.35602445167,4438792.537910646,2.8054314186143228,12
actual,1745089089.7545822,394658.2683718199,4438792.570036924,2.8106421514560296,12
actual,1745089089.854577,394658.1817625706,4438792.600525416,2.8167200162300046,12
actual,1745089089.9545639,394658.09642840095,4438792.629471157,2.8220602001423316,12
actual,1745089090.0545628,394658.0110703759,4438792.658010927,2.8276080956889387,12
actual,1745089090.1545444,394657.9271976782,4438792.685570221,2.8330649025018833,12
actual,1745089090.2545455,394657.8438278588,4438792.712012762,2.8374836223823277,12
actual,1745089090.354539,394657.7634677308,4438792.742257547,2.841612582700356,12
actual,1745089090.454544,394657.683068219,4438792.7682386935,2.8446645701501487,12
actual,1745089090.5545914,394657.6037668199,4438792.793497852,2.8464531486610065,12
actual,1745089090.6545966,394657.5262392514,4438792.81824901,2.8477192105004034,12
actual,1745089090.75454,394657.4512140455,4438792.841847657,2.8477783422554617,12
actual,1745089090.8545656,394657.37410753046,4438792.865308827,2.8470987110447346,12
actual,1745089090.9545372,394657.30180124583,4438792.888010812,2.8464227973853147,12
actual,1745089091.0545964,394657.2309416994,4438792.910358055,2.8458741880415355,12
actual,1745089091.1545494,394657.16192510905,4438792.9321145415,2.845328772650287,12
actual,1745089091.2545376,394657.0947564285,4438792.952802721,2.8444914683949354,12
actual,1745089091.354594,394657.03449710587,4438792.969324008,2.843777733450625,12
actual,1745089091.4545422,394656.9708918249,4438792.989118796,2.84325949283583,12
actual,1745089091.5545475,394656.90886223793,4438793.008417844,2.843157216541664,12
actual,1745089091.6545405,394656.8482296564,4438793.027118439,2.843486926690658,12
actual,1745089091.7545052,394656.7891931006,4438793.045465428,2.84429119186327,12
actual,1745089091.854541,394656.7237142127,4438793.064958763,2.845192951127897,12
actual,1745089091.9545445,394656.6638968061,4438793.08328127,2.8465516899505747,12
actual,1745089092.0545456,394656.60482327244,4438793.1010960145,2.848080877628002,12
actual,1745089092.154547,394656.5450249564,4438793.119560916,2.850518195021827,12
actual,1745089092.2545576,394656.4938168422,4438793.141473029,2.8530593944127305,12
actual,1745089092.3545492,394656.4348726419,4438793.160597753,2.856026157435148,12
