type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745689526.6382365,394653.0628527023,4438783.068835872,0.029784532377473895,0
actual,1745689526.7382922,394653.0626317251,4438783.068645351,0.029795039259570912,0
actual,1745689526.8383198,394653.0623738229,4438783.068337547,0.029830329817046176,0
actual,1745689526.9382582,394653.0620660084,4438783.06799141,0.02985923246945915,0
actual,1745689527.038258,394653.0617112223,4438783.067665822,0.029823540486255948,0
actual,1745689527.1382394,394653.06424110546,4438783.068389402,0.02976762013702186,0
actual,1745689527.2382412,394653.064206897,4438783.068206547,0.029726343100212237,0
actual,1745689527.3382437,394653.0640986776,4438783.067992797,0.029702362276289862,0
actual,1745689527.4382463,394653.0639688074,4438783.067668466,0.029692518619308664,0
actual,1745689527.5382855,394653.0638257122,4438783.067291371,0.029632461839747624,0
actual,1745689527.6382658,394653.0643202313,4438783.068653308,0.02970649870661706,0
actual,1745689527.7382553,394653.06423128024,4438783.068469536,0.029703426927133618,0
actual,1745689527.8382742,394653.0641406409,4438783.068194541,0.029710617683651786,0
actual,1745689527.9382374,394653.0639880822,4438783.067860226,0.029708889807692457,0
actual,1745689528.0382402,394653.0637661958,4438783.067484723,0.029703566553473674,0
actual,1745689528.138247,394653.06463815644,4438783.068889253,0.029854694613404013,0
actual,1745689528.2383063,394653.0646293796,4438783.068770405,0.02984085415243567,0
actual,1745689528.3382397,394653.0645347588,4438783.068553156,0.02985322853683232,0
actual,1745689528.4382849,394653.06442988117,4438783.068286993,0.029849371359185476,0
actual,1745689528.5382407,394653.06433386833,4438783.067952766,0.029862950020765937,0
actual,1745689528.6382334,394653.0645326907,4438783.070019806,0.02981994510799674,0
actual,1745689528.7382772,394653.06445790955,4438783.069866481,0.02982739766390279,0
actual,1745689528.838259,394653.06437843887,4438783.06966973,0.02979212455972,0
actual,1745689528.9382465,394653.0642369048,4438783.069447627,0.029757095801632365,0
actual,1745689529.0382469,394653.0640272429,4438783.069193497,0.02975430327482928,0
actual,1745689529.1382995,394653.0651597597,4438783.0689914925,0.029817815806309225,0
actual,1745689529.2382674,394653.0651076965,4438783.068714497,0.029821672983956316,0
actual,1745689529.3382525,394653.0650656026,4438783.068380378,0.02985975606823467,0
actual,1745689529.438242,394653.06490572717,4438783.068080561,0.029839929127931968,0
actual,1745689529.5382402,394653.06451706256,4438783.06773758,0.029787848503052494,0
actual,1745689529.6382322,394653.0642364172,4438783.069433691,0.029804498944116648,0
actual,1745689529.7383049,394653.0640371799,4438783.069279438,0.02980849574810379,0
actual,1745689529.838235,394653.0638116913,4438783.0690510515,0.02984804490895384,0
actual,1745689529.9382343,394653.063557059,4438783.068787936,0.0298302076439986,0
actual,1745689530.0382924,394653.06328118977,4438783.068453871,0.029851238861485108,0
actual,1745689530.138301,394653.0648906456,4438783.069105073,0.029824605137099704,0
actual,1745689530.2382507,394653.0647662836,4438783.068921658,0.029801304991585377,0
actual,1745689530.338256,394653.06468473613,4438783.068696212,0.029791583507651757,0
actual,1745689530.4382503,394653.0645938278,4438783.068418175,0.02977346699001616,0
actual,1745689530.5382311,394653.06433882006,4438783.068157712,0.029745105389671178,0
actual,1745689530.6382403,394653.06421058736,4438783.068450235,0.029777201994615424,0
actual,1745689530.7382772,394653.064028578,4438783.068136226,0.029749102193658325,0
actual,1745689530.838302,394653.06382882816,4438783.067805088,0.029782804501514316,0
actual,1745689530.9381788,394653.0635903744,4438783.0674074935,0.029750969695957957,0
actual,1745689531.0382476,394653.0632969686,4438783.066902625,0.029768143735797625,0
actual,1745689531.1382353,394653.0651373229,4438783.068836508,0.029838183798680164,0
actual,1745689531.2382495,394653.0651958327,4438783.068717024,0.029843245253510817,0
actual,1745689531.338245,394653.06515449146,4438783.068548349,0.029856439942656066,0
actual,1745689531.4382384,394653.06509043084,4438783.068297343,0.029882672241313534,0
actual,1745689531.5382428,394653.06506091147,4438783.068015859,0.029848446334681776,0
actual,1745689531.6383805,394653.0654917209,4438783.068626427,0.029775875544383785,0
actual,1745689531.7382495,394653.06546936004,4438783.068353865,0.02976589226106253,0
actual,1745689531.8382423,394653.06553300825,4438783.067962745,0.029777201994615424,0
actual,1745689531.9382458,394653.0655204212,4438783.067536236,0.029821812610296372,0
actual,1745689532.038254,394653.06541094405,4438783.067191897,0.029761232231959565,0
actual,1745689532.138248,394653.06640101504,4438783.069073862,0.029798913890510228,0
actual,1745689532.2382114,394653.06677920383,4438783.06891001,0.02984444953069488,0
actual,1745689532.3382504,394653.067344926,4438783.068775285,0.02981767617996917,0
actual,1745689532.4382489,394653.0678225552,4438783.0684409505,0.02988679121834826,0
actual,1745689532.5381918,394653.06810982834,4438783.068160149,0.0298616235705343,0
actual,1745689532.6382453,394653.0654842771,4438783.069211523,0.02979571993797896,0
actual,1745689532.738241,394653.0645359338,4438783.069067155,0.029747234691358693,0
actual,1745689532.8382206,394653.06345102086,4438783.06875563,0.02979544068529885,0
actual,1745689532.9382381,394653.0623859004,4438783.068491976,0.029782804501514316,0
actual,1745689533.0382462,394653.0614212884,4438783.068141745,0.029763082280966722,0
actual,1745689533.1382449,394653.06714311097,4438783.067731069,0.029816087930349896,0
actual,1745689533.238245,394653.0674898178,4438783.067373318,0.029845252382150755,0
actual,1745689533.3384593,394653.0677737221,4438783.066937018,0.029855096039131952,0
actual,1745689533.438356,394653.06792894914,4438783.066500308,0.02984218060266706,0
actual,1745689533.5383146,394653.06806984905,4438783.066022708,0.029816489356077835,0
actual,1745689533.638254,394653.0662736321,4438783.069731039,0.02978372952601777,0
actual,1745689533.738242,394653.06611656654,4438783.069641432,0.02976149403134745,0
actual,1745689533.838267,394653.06601078564,4438783.069483588,0.02971302623801966,0
actual,1745689533.9383042,394653.0658449324,4438783.069169266,0.029771337688328646,0
actual,1745689534.0382957,394653.0656600862,4438783.068983446,0.029698243299255137,0
actual,1745689534.1382873,394653.0661679621,4438783.070199082,0.02972620347387218,0
actual,1745689534.2382436,394653.066206324,4438783.070027688,0.029728472401899752,0
actual,1745689534.3382566,394653.0662022373,4438783.069857838,0.02973140455504314,0
actual,1745689534.4382691,394653.06613672466,4438783.069606865,0.029703042954698156,0
actual,1745689534.5382392,394653.0660377498,4438783.069237529,0.02971368946313523,0
actual,1745689534.6382453,394653.0659124118,4438783.069036025,0.029824482964051876,0
actual,1745689534.7382739,394653.0658948234,4438783.068801998,0.02985537529181231,0
actual,1745689534.8383496,394653.06576836837,4438783.068478869,0.029848446334681776,0
actual,1745689534.9383013,394653.0653775221,4438783.068116274,0.029832860544461628,0
actual,1745689535.0382924,394653.0648672679,4438783.06766709,0.02983699697478883,0
actual,1745689535.138253,394653.0667620263,4438783.069507959,0.029797186014550652,0
actual,1745689535.2382398,394653.0665176092,4438783.069313098,0.02980849574810379,0
actual,1745689535.3383067,394653.06624778506,4438783.069030315,0.029811689700634816,0
actual,1745689535.4382503,394653.06618320453,4438783.06872299,0.029737792460105432,0
actual,1745689535.538312,394653.0663438404,4438783.068287396,0.02974044536056846,0
actual,1745689535.6382945,394653.0647591805,4438783.069688995,0.029868011475596593,0
actual,1745689535.7384238,394653.06537405227,4438783.0695669055,0.0297914438813117,0
actual,1745689535.8382733,394653.0659833045,4438783.069249965,0.029870542203012045,0
actual,1745689535.938285,394653.0662197491,4438783.068869347,0.029817152581193655,0
actual,1745689536.0381966,394653.0660437031,4438783.0682247225,0.029882131189245292,0
actual,1745689536.1382449,394653.06672257785,4438783.069650884,0.029847242057497964,0
actual,1745689536.2382407,394653.0665831242,4438783.06941316,0.02989490699936988,0
actual,1745689536.3382435,394653.06623895094,4438783.069029069,0.029923809651782853,0
actual,1745689536.4382603,394653.06562074495,4438783.068803188,0.02987813438525815,0
actual,1745689536.5382988,394653.06454742566,4438783.068456983,0.02989598910350611,0
actual,1745689536.638253,394653.06703040685,4438783.071061792,0.02976615406045041,0
actual,1745689536.738291,394653.0669899754,4438783.070797989,0.029891713046838856,0
actual,1745689536.8382635,394653.06741488434,4438783.070534907,0.029886651592007953,0
actual,1745689536.9382818,394653.0679504324,4438783.070114051,0.0299403204665067,0
actual,1745689537.0382562,394653.06843016326,4438783.069726895,0.029928871106613755,0
actual,1745689537.138324,394653.06577792397,4438783.071268359,0.029830068017658296,0
actual,1745689537.2382987,394653.0656984913,4438783.071073092,0.029860035320915027,0
actual,1745689537.3382797,394653.0654314206,4438783.070886526,0.02984617740665421,0
actual,1745689537.4382844,394653.0649483521,4438783.07063205,0.029823400859915646,0
actual,1745689537.538242,394653.0645178254,4438783.070265912,0.029816611529125413,0
actual,1745689537.638272,394653.0667802778,4438783.071587377,0.029816489356077835,0
actual,1745689537.7382386,394653.066935327,4438783.071357812,0.029841657003891544,0
actual,1745689537.8382676,394653.06709375966,4438783.07105471,0.029834326621033073,0
actual,1745689537.9382536,394653.0671688488,4438783.070699669,0.02978985563169243,0
actual,1745689538.0382626,394653.0671747225,4438783.070319023,0.029682657509034992,0
actual,1745689538.1382458,394653.06497494987,4438783.07259897,0.029671609574869733,0
actual,1745689538.238245,394653.06487535697,4438783.072456621,0.029609161694233298,0
actual,1745689538.3382213,394653.0672361695,4438783.072300904,0.02952088294066758,0
actual,1745689538.4382422,394653.0711850913,4438783.071989776,0.029595041980584845,0
actual,1745689538.538246,394653.0785268224,4438783.071643555,0.029670946349753913,0
actual,1745689538.638179,394653.09003270266,4438783.072167402,0.029863491072833932,0
actual,1745689538.7382548,394653.10728298686,4438783.07189731,0.030274411391923495,0
actual,1745689538.8384323,394653.13105879724,4438783.071519755,0.03102849834854013,0
actual,1745689538.938293,394653.1624865971,4438783.07106605,0.03237325708390928,0
actual,1745689539.03825,394653.20236875163,4438783.070793213,0.034299786418845686,0
actual,1745689539.1382377,394653.25261959014,4438783.074817526,0.03710995850077431,0
actual,1745689539.2382996,394653.3120706058,4438783.075487749,0.040907218994460856,0
actual,1745689539.3381906,394653.3820481283,4438783.076489996,0.04580557280664547,0
actual,1745689539.4382432,394653.4630633241,4438783.078028146,0.051932568599064054,0
actual,1745689539.538212,394653.5554911735,4438783.080244028,0.059450679071784786,0
actual,1745689539.6382325,394653.65646963584,4438783.08899689,0.06851581448688832,0
actual,1745689539.7383296,394653.77295569016,4438783.09473207,0.078960999194836,0
actual,1745689539.8382554,394653.9020219159,4438783.1022866145,0.09123270587158108,0
actual,1745689539.938247,394654.04377577524,4438783.112293399,0.10581337842895931,0
actual,1745689540.0382464,394654.1983979137,4438783.125537323,0.12217718406993026,0
actual,1745689540.1382499,394654.3713391293,4438783.146002281,0.14055750822207044,0
actual,1745689540.2382689,394654.5509957394,4438783.168523877,0.1618183237717019,0
actual,1745689540.3382676,394654.7403251412,4438783.196578397,0.18506000075588433,0
actual,1745689540.438243,394654.9341358943,4438783.229692582,0.20980170096569345,0
actual,1745689540.538244,394655.129272196,4438783.267719553,0.23596073070116946,0
actual,1745689540.6383069,394655.3227287335,4438783.310758842,0.263271852275887,0
actual,1745689540.7382479,394655.51503101963,4438783.35918141,0.2916108157003964,0
actual,1745689540.8382366,394655.70378074003,4438783.412688244,0.32114793020310745,0
actual,1745689540.93824,394655.8886911511,4438783.471802243,0.3511569642822653,0
actual,1745689541.0382385,394656.0704841368,4438783.536114911,0.38231142304292204,0
actual,1745689541.1383066,394656.2553829469,4438783.610847207,0.41382315070146186,0
actual,1745689541.2382646,394656.43098607974,4438783.686055711,0.4465696289926178,0
actual,1745689541.3382423,394656.6022199209,4438783.766025606,0.4795977685184604,0
actual,1745689541.4382336,394656.7688278073,4438783.850813363,0.5131420717172879,0
actual,1745689541.53824,394656.9308726777,4438783.939712019,0.5470539761631704,0
actual,1745689541.6382334,394657.0836717945,4438784.028115943,0.5820330621801848,0
actual,1745689541.7382355,394657.23476381344,4438784.124609442,0.6173180171486112,0
actual,1745689541.8382356,394657.38035481167,4438784.22569152,0.652532321188917,0
actual,1745689541.9382288,394657.52049884247,4438784.330433746,0.6886058333666869,0
actual,1745689542.0382564,394657.6548573577,4438784.438447447,0.7255722385364847,0
actual,1745689542.1382575,394657.7864186627,4438784.549023679,0.7628906591631172,0
actual,1745689542.2382457,394657.9089587452,4438784.662469828,0.800600417514632,0
actual,1745689542.338269,394658.02550508914,4438784.778696419,0.8392478191001955,0
actual,1745689542.4382408,394658.13489816705,4438784.897354844,0.8780933504624454,0
actual,1745689542.5382423,394658.2375560748,4438785.018001339,0.917467524601832,0
actual,1745689542.638276,394658.337093491,4438785.13766152,0.9574070806991096,0
actual,1745689542.7381701,394658.4262443007,4438785.260240613,0.9975364588058342,0
actual,1745689542.8381944,394658.5085104933,4438785.383530199,1.0374171274941495,0
actual,1745689542.938243,394658.58502874465,4438785.507593431,1.0777616174311824,0
actual,1745689543.0382426,394658.65483428136,4438785.631579921,1.1182219972305474,0
actual,1745689543.1382391,394658.72003538767,4438785.759999817,1.1581111133124424,0
actual,1745689543.23824,394658.7765390859,4438785.883453604,1.1978762412042756,0
actual,1745689543.3382375,394658.82680178137,4438786.005587592,1.2377757943550978,0
actual,1745689543.43824,394658.8708835169,4438786.126233414,1.2771372450442373,0
actual,1745689543.5382802,394658.9092798155,4438786.244457258,1.31656735698615,0
actual,1745689543.6382632,394658.94192178396,4438786.360863068,1.3552080216008011,0
actual,1745689543.7382703,394658.9701891601,4438786.472887481,1.3939986099981982,0
actual,1745689543.8381772,394658.99245594005,4438786.583854943,1.4326713537645008,0
actual,1745689543.9382434,394659.00973173376,4438786.691891349,1.47022966989682,0
actual,1745689544.0382674,394659.0225354452,4438786.797342077,1.5065617002433953,0
actual,1745689544.138243,394659.03461251385,4438786.898405125,1.5417854988748319,0
actual,1745689544.2382379,394659.0402489943,4438786.997746492,1.575773237876713,0
actual,1745689544.3382497,394659.04227747786,4438787.0938301105,1.6080763152714002,0
actual,1745689544.4382877,394659.04165216576,4438787.18626655,1.6381982721531623,0
actual,1745689544.5382915,394659.03163783473,4438787.279363629,1.6661678540947793,0
actual,1745689544.6382382,394659.0250286554,4438787.365797907,1.6927994666318185,0
actual,1745689544.7382374,394659.0167058995,4438787.449170603,1.7180957626647408,0
actual,1745689544.8382444,394659.0065109701,4438787.529625749,1.7418559595163983,0
actual,1745689544.938297,394658.995150861,4438787.607185629,1.764309061837945,0
actual,1745689545.0381901,394658.98229980713,4438787.6816479,1.7856058311701675,0
actual,1745689545.1382504,394658.972131886,4438787.749709509,1.8056141635419827,0
actual,1745689545.2382555,394658.958185922,4438787.817589365,1.8242520284785473,0
actual,1745689545.3382215,394658.94364959287,4438787.882067512,1.841841683572949,0
actual,1745689545.4382365,394658.9286318693,4438787.943471609,1.8583708591605461,0
actual,1745689545.5382166,394658.9134771223,4438788.001894872,1.8736563305764646,0
actual,1745689545.6382499,394658.8902251531,4438788.056271564,1.887783339701372,0
actual,1745689545.7382274,394658.8738798709,4438788.108970899,1.901087426083964,0
actual,1745689545.8381984,394658.8577487684,4438788.158781876,1.9133704599475552,0
actual,1745689545.9382675,394658.84194284555,4438788.2057707105,1.9247378940855489,0
actual,1745689546.0382607,394658.82644028426,4438788.250142487,1.9350661591869058,0
actual,1745689546.1382542,394658.8066317228,4438788.288898034,1.9446434265644221,0
actual,1745689546.2382886,394658.7910303052,4438788.328425893,1.953638521916643,0
actual,1745689546.3382452,394658.7753645885,4438788.366782361,1.9618826020917306,0
actual,1745689546.4382513,394658.75953053805,4438788.404791319,1.9698449163123766,0
actual,1745689546.5382261,394658.743150172,4438788.44321968,1.9776905901791115,0
actual,1745689546.6381927,394658.73700031417,4438788.48175735,1.9857391934779753,0
actual,1745689546.7382944,394658.7200989208,4438788.523427651,1.9939774093467764,0
actual,1745689546.838275,394658.7014970571,4438788.568411927,2.002717372468941,0
actual,1745689546.938288,394658.68046363175,4438788.617338843,2.0118493539943962,0
actual,1745689547.0382526,394658.6566643085,4438788.671127877,2.0215975938254367,0
actual,1745689547.1382413,394658.62129855616,4438788.734307216,2.0321005663849188,0
actual,1745689547.238172,394658.5892128495,4438788.800085625,2.043195833879357,0
actual,1745689547.338249,394658.55286600743,4438788.872535765,2.0550879139905005,0
actual,1745689547.4382243,394658.511865828,4438788.952047093,2.0676596253123707,0
actual,1745689547.5382552,394658.46596659394,4438789.039159943,2.0807927392414376,0
actual,1745689547.6382227,394658.4189172174,4438789.134159477,2.0942070780728788,0
actual,1745689547.7382915,394658.36142550566,4438789.23791257,2.108598801285435,0
actual,1745689547.8382728,394658.2969521467,4438789.350282116,2.123347391970148,0
actual,1745689547.9382393,394658.2250808626,4438789.471037986,2.1384278046522507,0
actual,1745689548.0382555,394658.1456742206,4438789.599832358,2.153848050393008,0
actual,1745689548.1382673,394658.05767525465,4438789.732340874,2.1692166169346137,0
actual,1745689548.2382736,394657.96607495984,4438789.870530864,2.1842826481036792,0
actual,1745689548.3382597,394657.87027105864,4438790.010987237,2.199231497866766,0
actual,1745689548.438255,394657.7711864201,4438790.150562738,2.2130043098732743,0
actual,1745689548.5382876,394657.6712925014,4438790.2881045025,2.2261970791561736,0
actual,1745689548.638241,394657.55709628796,4438790.421390818,2.239464949956787,0
actual,1745689548.7382393,394657.45243261644,4438790.553500559,2.2509506301516033,0
actual,1745689548.8382359,394657.3478212289,4438790.682606524,2.2617428212214334,0
actual,1745689548.938238,394657.24221536965,4438790.810490619,2.271542722798334,0
actual,1745689549.0382786,394657.1370759898,4438790.935407838,2.2806517881507093,0
actual,1745689549.1382885,394657.03595277795,4438791.053210636,2.288594938656168,0
actual,1745689549.2382874,394656.9309339864,4438791.173676498,2.2960810921502848,0
actual,1745689549.3382907,394656.8253426516,4438791.293069195,2.303047922925471,0
actual,1745689549.438271,394656.7198146395,4438791.410238285,2.3091795787469924,0
actual,1745689549.5381997,394656.6144890939,4438791.525733239,2.3152910062024836,0
actual,1745689549.6382382,394656.51836757915,4438791.648314442,2.321530244119098,0
actual,1745689549.738238,394656.41480268084,4438791.761342219,2.3265806684690085,0
actual,1745689549.838276,394656.3115333898,4438791.872532628,2.331739215966081,0
actual,1745689549.9382427,394656.20842139074,4438791.982455624,2.3365456956464405,0
actual,1745689550.038283,394656.10562734294,4438792.0912810955,2.340983038190003,0
actual,1745689550.1383398,394655.9948926874,4438792.1937186355,2.3449863173485954,0
actual,1745689550.2383497,394655.89155992615,4438792.2988133915,2.348918736139556,0
actual,1745689550.3382652,394655.7888655962,4438792.402807638,2.3528639481939337,0
actual,1745689550.438271,394655.6864629772,4438792.505699285,2.3564581396291513,0
actual,1745689550.538267,394655.5845392822,4438792.607135034,2.3593902753192095,0
actual,1745689550.6382687,394655.4810433927,4438792.713220434,2.3627693025642404,0
actual,1745689550.7382605,394655.3804012154,4438792.8124040095,2.3658330011733137,0
actual,1745689550.8382607,394655.28085809003,4438792.910471769,2.3686218627850755,0
actual,1745689550.9382744,394655.1819987646,4438793.007034539,2.3715390933633214,0
actual,1745689551.0382395,394655.08328704786,4438793.102258613,2.374359370901619,0
actual,1745689551.1382437,394654.99497201614,4438793.193105325,2.3766672721314084,0
actual,1745689551.2382345,394654.89937478973,4438793.285949791,2.379312859664874,0
actual,1745689551.338242,394654.8039003201,4438793.377487396,2.381463087850039,0
actual,1745689551.4382367,394654.70918464183,4438793.4679400865,2.383836508739948,0
actual,1745689551.538278,394654.6152161027,4438793.55731591,2.3860943364734983,0
actual,1745689551.6382487,394654.51640423073,4438793.646952311,2.388001161041179,0
actual,1745689551.738244,394654.42338578944,4438793.734673549,2.3901838872570162,0
actual,1745689551.8382382,394654.33104441955,4438793.820982997,2.3918089458702547,0
actual,1745689551.9382384,394654.2392377732,4438793.906429411,2.3936150998466816,0
actual,1745689552.0382383,394654.14819464297,4438793.990804568,2.3953786503360672,0
actual,1745689552.1383371,394654.05702985387,4438794.075346338,2.3973041150201597,0
actual,1745689552.2382913,394653.96759592084,4438794.157811899,2.3988695182795663,0
actual,1745689552.3382545,394653.87850858405,4438794.239306461,2.4004833893323,0
actual,1745689552.4382892,394653.7903617435,4438794.320184794,2.402300207270456,0
actual,1745689552.5382814,394653.70263127907,4438794.3998509785,2.4034757214282596,0
actual,1745689552.6382716,394653.6160579558,4438794.479478217,2.4053532419178,0
actual,1745689552.7382827,394653.53036607336,4438794.557154838,2.406749802025368,0
actual,1745689552.8382704,394653.4455921594,4438794.633877492,2.4080025644558645,0
actual,1745689552.9382362,394653.3618266236,4438794.709660134,2.4098236235441024,0
actual,1745689553.0382643,394653.27853149455,4438794.784085224,2.410728035709194,0
actual,1745689553.1382427,394653.19941611285,4438794.8571599405,2.41600428821102,0
actual,1745689553.2382548,394653.11814650346,4438794.929883012,2.4172101710978082,0
actual,1745689553.3382459,394653.0372222376,4438795.001558923,2.418278626759294,0
actual,1745689553.438136,394652.9574047521,4438795.07208782,2.419219795558432,0
actual,1745689553.5382354,394652.87975609,4438795.140627746,2.4201108908613302,0
actual,1745689553.638247,394652.80570665904,4438795.211450526,2.421013697323509,0
actual,1745689553.738238,394652.7340455172,4438795.275070681,2.4220890819421257,0
actual,1745689553.8382454,394652.66554375365,4438795.335595396,2.422931709451696,0
actual,1745689553.9382284,394652.6006662668,4438795.392860146,2.4238158757974633,0
actual,1745689554.0382507,394652.53953612346,4438795.44687667,2.424755979945758,0
actual,1745689554.1382403,394652.47741383506,4438795.495211764,2.425367962194677,0
