type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745424495.6949553,394655.97107905266,4438783.137896632,0.0038200370404251095,0
actual,1745424495.695035,394655.97107905266,4438783.137896632,0.0038200370404251095,0
actual,1745424496.3746054,394655.9710679857,4438783.1378919175,0.0038880874279601917,0
actual,1745424496.374694,394655.9710679857,4438783.1378919175,0.0038880874279601917,0
actual,1745424496.6932707,394655.9728592501,4438783.138599403,0.0038940739072945477,0
actual,1745424496.6933568,394655.9728592501,4438783.138599403,0.0038940739072945477,0
actual,1745424496.6933882,394655.9728592501,4438783.138599403,0.0038940739072945477,0
actual,1745424499.166482,394655.972861193,4438783.138602304,0.003835745003693084,0
actual,1745424499.1665263,394655.972861193,4438783.138602304,0.003835745003693084,0
actual,1745424500.009583,394655.97389832494,4438783.139581027,0.003835745003693084,0
actual,1745424500.009822,394655.97389832494,4438783.139581027,0.003835745003693084,0
actual,1745424500.7762125,394655.97301009647,4438783.137485389,0.00387943059487033,0
actual,1745424500.7763834,394655.97301009647,4438783.137485389,0.00387943059487033,0
actual,1745424504.0138462,394655.9729441318,4438783.138518067,0.003864106604037817,0
actual,1745424504.0139914,394655.9729441318,4438783.138518067,0.003864106604037817,0
actual,1745424504.7657344,394655.9730392187,4438783.138847804,0.003864106604037817,0
actual,1745424511.1975005,394655.9717350472,4438783.1365138525,0.0037995294217141153,0
actual,1745424514.4041529,394655.9717350472,4438783.1365138525,0.0038246970695278264,0
actual,1745424514.4042673,394655.9717350472,4438783.1365138525,0.0038246970695278264,0
actual,1745424514.5485697,394655.97173384554,4438783.136494984,0.0038246970695278264,0
actual,1745424514.7278461,394655.97173384554,4438783.136494984,0.003862919780146481,0
actual,1745424514.7280064,394655.97173384554,4438783.136494984,0.003862919780146481,0
actual,1745424516.5183578,394655.97243668983,4438783.137030519,0.003823230992956132,0
actual,1745424516.5184329,394655.97243668983,4438783.137030519,0.003823230992956132,0
actual,1745424516.9491932,394655.9724559194,4438783.136568539,0.003937218446404049,0
actual,1745424516.9492407,394655.9724559194,4438783.136568539,0.003937218446404049,0
actual,1745424518.9038682,394655.97348074015,4438783.135913024,0.003837350706604833,0
actual,1745424518.904013,394655.97348074015,4438783.135913024,0.003837350706604833,0
actual,1745424525.2602618,394655.97349260235,4438783.135917358,0.0038605112257788575,0
actual,1745424525.2603354,394655.97349260235,4438783.135917358,0.0038605112257788575,0
actual,1745424525.3634553,394655.9741544006,4438783.135584857,0.0039055232671877426,0
actual,1745424525.464149,394655.9749445983,4438783.13603879,0.00381523738498209,0
actual,1745424525.5604653,394655.97475048027,4438783.137732395,0.0038710355611683506,0
actual,1745424525.6605432,394655.9749218274,4438783.1377179865,0.0038350817785772645,0
actual,1745424525.7604692,394655.97508003504,4438783.137641586,0.0038783659440265734,0
actual,1745424525.8605218,394655.97522230254,4438783.137571522,0.0038336157020055703,0
actual,1745424525.9605234,394655.9741327271,4438783.137982438,0.0037831582333303217,0
actual,1745424526.060563,394655.97416688537,4438783.137923225,0.0037965972685707274,0
actual,1745424526.1605031,394655.97417855484,4438783.137809214,0.0038233706192964353,0
actual,1745424526.2604861,394655.97414698603,4438783.137698772,0.0038643858567181753,0
actual,1745424526.3605144,394655.9740971596,4438783.137610095,0.00387583521661137,0
actual,1745424526.4604833,394655.9751447679,4438783.137686914,0.0038558511966758926,0
actual,1745424526.5667715,394655.9752463137,4438783.137564288,0.003893410682178976,0
actual,1745424526.6612883,394655.97537317494,4438783.137485271,0.0038866213513884976,0
actual,1745424526.8890777,394655.9755649959,4438783.137372039,0.0038553275979003763,0
actual,1745424526.8892028,394655.9755649959,4438783.137372039,0.0038553275979003763,0
actual,1745424526.9620943,394655.975807369,4438783.137650973,0.0038531982962128624,0
actual,1745424527.0629919,394655.97596328025,4438783.137555993,0.0038241734707523097,0
actual,1745424527.1605697,394655.976119017,4438783.137413391,0.003848398640769843,0
actual,1745424527.2605507,394655.9763262164,4438783.137245032,0.003861453703574787,0
actual,1745424527.3604949,394655.97654532234,4438783.1370692,0.0038561304493562507,0
actual,1745424527.4605412,394655.9757162712,4438783.137587832,0.0038272277969432773,0
actual,1745424527.5605006,394655.9757209628,4438783.137518971,0.0038278910220590967,0
actual,1745424527.6604753,394655.97574531136,4438783.137429045,0.00384201073570755,0
actual,1745424527.7605677,394655.97578246973,4438783.137328037,0.0038276292226712143,0
actual,1745424527.8604772,394655.9734513172,4438783.137210066,0.0038007336988979275,0
actual,1745424527.9604743,394655.9732883287,4438783.137101312,0.0037968765212510855,0
actual,1745424528.0604796,394655.9731199901,4438783.136976702,0.0038007336988979275,0
actual,1745424528.1604815,394655.97293900873,4438783.136803204,0.003841871109367495,0
actual,1745424528.2604735,394655.97278769856,4438783.136615979,0.003848398640769843,0
actual,1745424528.3604765,394655.97266778373,4438783.136406227,0.003869831283984539,0
actual,1745424528.460466,394655.9741366101,4438783.1368740685,0.003871838412624225,0
actual,1745424528.5605075,394655.97423685703,4438783.136787714,0.003892869630110736,0
actual,1745424528.6604857,394655.97433801123,4438783.13665712,0.003945072428037788,0
actual,1745424528.7605186,394655.97446187295,4438783.136524842,0.003938021297859924,0
actual,1745424528.8604846,394655.97457068984,4438783.136371609,0.003956259988543102,0
actual,1745424528.9604695,394655.972666678,4438783.135443008,0.0038806174187616662,0
actual,1745424529.060463,394655.9726060982,4438783.13525937,0.003909520071174888,0
actual,1745424529.160526,394655.97255421383,4438783.135092056,0.003894876758750422,0
actual,1745424529.2605653,394655.97241992824,4438783.134847474,0.003949732457140753,0
actual,1745424529.360519,394655.97224969533,4438783.134669824,0.0039184387036523835,0
actual,1745424529.4604795,394655.97375358903,4438783.136487405,0.003794345793835634,0
actual,1745424529.560573,394655.97386989096,4438783.136485195,0.003803927651429198,0
actual,1745424529.6604877,394655.97405826254,4438783.136414994,0.003829357098630791,0
actual,1745424529.7605436,394655.97428455134,4438783.136412079,0.0038501265167294194,0
actual,1745424529.860513,394655.9740538879,4438783.13769067,0.003884352423360929,0
actual,1745424529.9604788,394655.97405181185,4438783.137873468,0.003932959843029022,0
actual,1745424530.0605643,394655.9740815359,4438783.138114566,0.003981026210628875,0
actual,1745424530.160518,394655.9744786652,4438783.138406211,0.003908053994603194,0
actual,1745424530.2604828,394655.97522982594,4438783.138551005,0.003963974343837034,0
actual,1745424530.3605762,394655.9759216676,4438783.138777268,0.003933221642416904,0
actual,1745424530.4605067,394655.9720793918,4438783.137810247,0.003990084469446922,0
actual,1745424530.5605943,394655.97152285,4438783.137760167,0.004002738106523681,0
actual,1745424530.6605022,394655.9708292873,4438783.13776474,0.003989944843106619,0
actual,1745424530.760541,394655.9702236809,4438783.137663563,0.004002336680795743,0
actual,1745424530.860554,394655.96975058084,4438783.137545223,0.004008462786470403,0
actual,1745424530.9605706,394655.9714998619,4438783.134920386,0.004042287267373975,0
actual,1745424531.060566,394655.9712266207,4438783.134487981,0.004028691152501039,0
actual,1745424531.16052,394655.9708351177,4438783.133978397,0.004033089382215873,0
actual,1745424531.2604752,394655.97042446135,4438783.133404635,0.004040681564462226,0
actual,1745424531.3605156,394655.9699704981,4438783.13280577,0.004037487611930955,0
actual,1745424531.4605103,394655.9724482362,4438783.136997518,0.004037487611930955,0
actual,1745424531.5605464,394655.9725927632,4438783.137080956,0.004033229008556176,0
actual,1745424531.6604686,394655.97282053577,4438783.137071715,0.004047470895252456,0
actual,1745424531.7606575,394655.9730856502,4438783.137014411,0.004013244988620698,0
actual,1745424531.8605402,394655.9726375984,4438783.136545516,0.0038326906775018686,0
actual,1745424531.9605284,394655.9727159691,4438783.136507015,0.003838153558060708,0
actual,1745424532.0605235,394655.97290035256,4438783.136381645,0.0038581201247034616,0
actual,1745424532.1605623,394655.97320701176,4438783.136225336,0.003862640527466123,0
actual,1745424532.2604985,394655.9735214932,4438783.135965976,0.003893410682178976,0
actual,1745424532.36051,394655.9737653064,4438783.135696448,0.00393175556584521,0
actual,1745424532.460444,394655.9740051746,4438783.136328293,0.003842272535095432,0
actual,1745424532.5606034,394655.9739576118,4438783.13622976,0.0038578583253158273,0
actual,1745424532.660563,394655.9738942152,4438783.136107826,0.0038426739608233692,0
actual,1745424532.7605097,394655.9738479341,4438783.135917675,0.0038900771033076507,0
actual,1745424532.8604748,394655.97383361927,4438783.135705336,0.003897407486165873,0
actual,1745424532.9605246,394655.9710383635,4438783.136971051,0.003822044169064796,0
actual,1745424533.0605178,394655.97085054556,4438783.136842491,0.003851330793913231,0
actual,1745424533.160521,394655.9706641424,4438783.136655551,0.003889553504531886,0
actual,1745424533.2604873,394655.9704798632,4438783.136500468,0.0039000603866289033,0
actual,1745424533.3605123,394655.97029875795,4438783.136242163,0.003924704435667097,0
actual,1745424533.4606264,394655.97309534415,4438783.136841039,0.003880495245714087,0
actual,1745424533.560602,394655.9732326188,4438783.136676208,0.003909258271787006,0
actual,1745424533.6605554,394655.9734025345,4438783.136437038,0.003917112253420993,0
actual,1745424533.7604167,394655.9735806671,4438783.136183964,0.003919642980836443,0
actual,1745424533.8604648,394655.9737998997,4438783.135899276,0.003960920017646066,0
actual,1745424533.9604795,394655.9736146518,4438783.136466981,0.0038962032089820612,0
actual,1745424534.0605028,394655.97375827446,4438783.13633822,0.0038836891982453577,0
actual,1745424534.1604693,394655.97391847544,4438783.136199094,0.003897128233485515,0
actual,1745424534.2605686,394655.9740908186,4438783.13600621,0.00391763585219651,0
actual,1745424534.3605218,394655.97422866523,4438783.1357414555,0.003921370856795772,0
actual,1745424534.4604874,394655.9724563347,4438783.135654837,0.0038071216039602205,0
actual,1745424534.5605767,394655.97230054176,4438783.135451792,0.00384520468823882,0
actual,1745424534.6604729,394655.97213533206,4438783.135269045,0.0038504057694097775,0
actual,1745424534.760473,394655.9719323113,4438783.135001811,0.0038759573896589494,0
actual,1745424534.860488,394655.971744391,4438783.134705667,0.003858922976159584,0
actual,1745424534.9605622,394655.9747796652,4438783.135379363,0.0037870154109774117,0
actual,1745424535.060471,394655.97497869923,4438783.13528382,0.0038097919577157265,0
actual,1745424535.160509,394655.97525551583,4438783.135150148,0.003821764916384438,0
actual,1745424535.2604828,394655.975600011,4438783.134959642,0.0038838288245854127,0
actual,1745424535.3605912,394655.9759662994,4438783.1348140035,0.003889553504531886,0
actual,1745424535.4604852,394655.97290780756,4438783.134277354,0.0038506675687974114,0
actual,1745424535.5604742,394655.97292681196,4438783.134123666,0.0038567936744720705,0
actual,1745424535.660532,394655.9729923102,4438783.133895054,0.003909258271787006,0
actual,1745424535.7605245,394655.9730871103,4438783.133684298,0.003912853650045965,0
actual,1745424535.8604784,394655.973125107,4438783.133395339,0.003937619872131987,0
actual,1745424535.9605584,394655.9723733901,4438783.134864003,0.003821764916384438,0
actual,1745424536.0605538,394655.9724195465,4438783.134765499,0.0038341567540735627,0
actual,1745424536.16052,394655.97246866836,4438783.134624812,0.0038507897418452387,0
actual,1745424536.2605102,394655.97255459544,4438783.134502299,0.0038240338444120066,0
actual,1745424536.3605545,394655.9728927525,4438783.136361553,0.0037947297662710958,0
actual,1745424536.460472,394655.97298833926,4438783.136332502,0.0038124448581787567,0
actual,1745424536.5604844,394655.97309175355,4438783.136292133,0.0038377521323327704,0
actual,1745424536.660533,394655.9732585221,4438783.1362152705,0.003825761720371583,0
actual,1745424536.7605855,394655.9734255482,4438783.136061142,0.0038365478551489586,0
actual,1745424536.8604789,394655.97358985565,4438783.135886851,0.003861453703574787,0
actual,1745424536.9605541,394655.9716943298,4438783.136511415,0.003871297360555985,0
actual,1745424537.0604184,394655.9716594575,4438783.13643592,0.003911649372862153,0
actual,1745424537.1605275,394655.9716220119,4438783.136378135,0.003909921496902825,0
actual,1745424537.260525,394655.9716012467,4438783.136284444,0.003924163383599105,0
actual,1745424537.360474,394655.97162505204,4438783.136184463,0.00392177228252371,0
actual,1745424537.460517,394655.97287226655,4438783.1361734215,0.003818309164465533,0
actual,1745424537.5605128,394655.9729580129,4438783.13610099,0.0038465311384702112,0
actual,1745424537.660507,394655.97310348856,4438783.136016448,0.0038504057694097775,0
actual,1745424537.7605088,394655.9732621361,4438783.135938216,0.0038659741063374487,0
actual,1745424537.8604677,394655.97409850906,4438783.137408188,0.003849864717341537,0
actual,1745424537.9605374,394655.9742741856,4438783.137414947,0.0038227073941806155,0
actual,1745424538.060507,394655.9745659587,4438783.137445325,0.0038361464294210212,0
actual,1745424538.1604807,394655.9749385412,4438783.137394816,0.00383162602665836,0
actual,1745424538.260537,394655.97528147243,4438783.137265309,0.0038364082288086555,0
actual,1745424538.3604796,394655.97557823133,4438783.137154772,0.0038289556729026054,0
actual,1745424538.4605052,394655.9752140927,4438783.137781841,0.0038461297127422743,0
actual,1745424538.5605655,394655.97540250653,4438783.1376720425,0.0038838288245854127,0
actual,1745424538.6605055,394655.9754936244,4438783.137599447,0.0038543851201041984,0
actual,1745424538.7605116,394655.9755976675,4438783.137430141,0.003919765153884023,0
actual,1745424538.8604727,394655.97581829457,4438783.137267915,0.003874491313087255,0
actual,1745424538.9605782,394655.97502781963,4438783.136583914,0.003870232709712476,0
actual,1745424539.0605688,394655.9751067351,4438783.136355615,0.003863583005262301,0
actual,1745424539.160483,394655.9751586991,4438783.136035667,0.003885556700544989,0
actual,1745424539.260558,394655.97524400806,4438783.135715076,0.003881961322285781,0
actual,1745424539.3604717,394655.9753448735,4438783.135323992,0.0039021896883164172,0
actual,1745424539.4604762,394655.97434223327,4438783.136644567,0.0038417489363199156,0
actual,1745424539.5605092,394655.9743538605,4438783.136509938,0.0038324288781142342,0
actual,1745424539.6605165,394655.9743933731,4438783.136306436,0.0038352214049173195,0
actual,1745424539.7605834,394655.9744808602,4438783.136097972,0.0038301599500866657,0
actual,1745424539.8604798,394655.97457265283,4438783.135901465,0.003835622830645257,0
actual,1745424539.9604807,394655.9730636092,4438783.137020501,0.0038228295672281948,0
actual,1745424540.060477,394655.97305622336,4438783.137043702,0.0038163020358258468,0
actual,1745424540.1604762,394655.9730909111,4438783.137039936,0.0038096523313756714,0
actual,1745424540.2604735,394655.97322427604,4438783.136979942,0.003841207884251675,0
actual,1745424540.3604777,394655.97278434125,4438783.137885714,0.003825639547324004,0
actual,1745424540.4604697,394655.97258133325,4438783.1379015,0.003843738611667126,0
actual,1745424540.5605242,394655.97221893235,4438783.13792743,0.003815918063390385,0
actual,1745424540.6605523,394655.9718273686,4438783.137865009,0.003839340381952044,0
actual,1745424540.7605433,394655.9714140941,4438783.1378290905,0.0037882196881612235,0
actual,1745424540.8605475,394655.97099140816,4438783.137689859,0.0038673180098615636,0
actual,1745424540.9604833,394655.97443263954,4438783.138442763,0.003886743524436325,0
actual,1745424541.0605502,394655.9748769044,4438783.138316208,0.003930289489273516,0
actual,1745424541.1604753,394655.97552010766,4438783.138244168,0.003960378965577826,0
actual,1745424541.2605104,394655.9762743317,4438783.138058609,0.003920847258020255,0
actual,1745424541.3606045,394655.9769686664,4438783.137805172,0.003984761215228138,0
actual,1745424541.460567,394655.97522502166,4438783.1385583505,0.0038382757311082867,0
actual,1745424541.5605166,394655.9750890989,4438783.1384375915,0.003863844804650183,0
actual,1745424541.6605175,394655.9749572043,4438783.138292351,0.0038887506530760115,0
actual,1745424541.760514,394655.9748608005,4438783.13814562,0.003930830541341509,0
actual,1745424541.8604774,394655.9748127686,4438783.137904792,0.003937358072744104,0
actual,1745424541.9605205,394655.975224426,4438783.138057614,0.003847194363586031,0
actual,1745424542.0604737,394655.97528213996,4438783.137916059,0.003843738611667126,0
actual,1745424542.1605449,394655.9755307039,4438783.137619323,0.0039041968169561034,0
actual,1745424542.2604818,394655.97589693626,4438783.137344174,0.003900601438697144,0
actual,1745424542.360567,394655.9760783243,4438783.137111646,0.0039145815260055415,0
actual,1745424542.460504,394655.9744190957,4438783.137173829,0.003851330793913231,0
actual,1745424542.5605886,394655.97426829336,4438783.136905566,0.003893148882791094,0
actual,1745424542.6605816,394655.9740895953,4438783.136712467,0.003907251143147071,0
actual,1745424542.7604995,394655.9738358471,4438783.13645856,0.003920445832292318,0
actual,1745424542.8605628,394655.9735946375,4438783.136147031,0.003961321443374004,0
actual,1745424542.960501,394655.9733825123,4438783.1355099995,0.003895539983866242,0
actual,1745424543.0604837,394655.97333014105,4438783.1352784345,0.003909258271787006,0
actual,1745424543.160587,394655.9732908779,4438783.1350176,0.00392910266538218,0
actual,1745424543.2605534,394655.9732734402,4438783.134730705,0.003956120362203047,0
actual,1745424543.3604832,394655.97326227324,4438783.1344301365,0.003981829062084998,0
actual,1745424543.4604607,394655.97479497234,4438783.135629314,0.0038526572441448703,0
actual,1745424543.5604255,394655.974980215,4438783.135550019,0.0038827641737416555,0
actual,1745424543.6604776,394655.97518615605,4438783.13542663,0.0038862199256605606,0
actual,1745424543.7604706,394655.97534743836,4438783.135328946,0.003907390769487374,0
actual,1745424543.860484,394655.97552810237,4438783.1351817995,0.003950273509208745,0
actual,1745424543.9605496,394655.9734519537,4438783.134719691,0.0039027307403844093,0
actual,1745424544.060446,394655.9733985729,4438783.134539925,0.003902591114044354,0
actual,1745424544.160589,394655.97332862735,4438783.134316381,0.0038862199256605606,0
actual,1745424544.26047,394655.97329822544,4438783.134074983,0.003877824891958581,0
actual,1745424544.36055,394655.9732737886,4438783.13378244,0.003899397161513332,0
actual,1745424544.460577,394655.97298614884,4438783.134433811,0.003839619634632402,0
actual,1745424544.5605266,394655.97301755485,4438783.134273386,0.0038224281415002574,0
actual,1745424544.6605139,394655.97306856257,4438783.134061534,0.0038578583253158273,0
actual,1745424544.7605011,394655.973122157,4438783.133829578,0.003883025973129538,0
actual,1745424544.860524,394655.9732065683,4438783.133573054,0.0038952781844786076,0
actual,1745424544.960587,394655.97243493167,4438783.135726757,0.0038479972150419054,0
actual,1745424545.0605307,394655.972430048,4438783.135739943,0.0038762366423393075,0
actual,1745424545.1605048,394655.9724579952,4438783.135721025,0.003876760241114824,0
actual,1745424545.2605314,394655.9725352607,4438783.135705419,0.003876638068067245,0
actual,1745424545.3605955,394655.97263250174,4438783.135663722,0.0038836891982453577,0
actual,1745424545.4605284,394655.9728654295,4438783.136238235,0.003805254101660589,0
actual,1745424545.5605283,394655.9729200714,4438783.136175066,0.00383096280154254,0
actual,1745424545.660564,394655.97297166556,4438783.136123558,0.0038250984952557633,0
actual,1745424545.7605581,394655.97303850733,4438783.135971355,0.0038529364968252285,0
actual,1745424545.860499,394655.9731722942,4438783.135751924,0.0038874242028446204,0
actual,1745424545.9605007,394655.97280760703,4438783.137705357,0.003863722631602356,0
actual,1745424546.0605152,394655.9729064073,4438783.1377253765,0.0038847538490888664,0
actual,1745424546.1605816,394655.9730268434,4438783.137763939,0.0038366874814890137,0
actual,1745424546.2604313,394655.9731397987,4438783.13771362,0.003836809654536593,0
actual,1745424546.360588,394655.9733006661,4438783.137650809,0.0038479972150419054,0
actual,1745424546.460477,394655.9742988973,4438783.1376224905,0.003867701982297025,0
actual,1745424546.5604885,394655.9745389751,4438783.137471756,0.0038721002120121074,0
actual,1745424546.660469,394655.97476259654,4438783.137370783,0.003843738611667126,0
actual,1745424546.7605147,394655.9750446485,4438783.137259387,0.0038223059684526785,0
actual,1745424546.8605351,394655.97530546016,4438783.137058296,0.003840946084864041,0
actual,1745424546.96058,394655.97344475175,4438783.137275151,0.00383162602665836,0
actual,1745424547.060486,394655.97343074175,4438783.137100916,0.0038710355611683506,0
actual,1745424547.1604877,394655.9734812405,4438783.136881862,0.003872763437127679,0
actual,1745424547.2604742,394655.9735403982,4438783.13663543,0.0038938121079069134,0
actual,1745424547.3605113,394655.9737314065,4438783.136346198,0.003914982951733479,0
actual,1745424547.4605224,394655.9742658448,4438783.136907178,0.0038457457403068126,0
actual,1745424547.5605226,394655.97421517916,4438783.136768797,0.0038773012931830643,0
actual,1745424547.6605144,394655.9741464242,4438783.136507511,0.003856392248744133,0
actual,1745424547.7605405,394655.9743327234,4438783.13616758,0.003886743524436325,0
actual,1745424547.8605845,394655.9746697458,4438783.135854338,0.003890879954763525,0
actual,1745424547.9605603,394655.97279711463,4438783.137706713,0.003848660440157725,0
actual,1745424548.060483,394655.9725785316,4438783.137552186,0.0038101759301511877,0
actual,1745424548.1604743,394655.97255684074,4438783.137276241,0.003921510483136075,0
actual,1745424548.2605717,394655.9725094629,4438783.137155573,0.003934827345328654,0
actual,1745424548.3604462,394655.97226113034,4438783.136908504,0.003879029169142393,0
actual,1745424548.460508,394655.9736702285,4438783.136337574,0.0038168430878938392,0
actual,1745424548.560613,394655.974044641,4438783.1361179445,0.0038658519332898694,0
actual,1745424548.6605492,394655.97424003494,4438783.135790059,0.0038278910220590967,0
actual,1745424548.7605715,394655.97445132915,4438783.13530195,0.0038416093099796125,0
actual,1745424548.8605378,394655.9749061053,4438783.1349364035,0.0038569158475196493,0
actual,1745424548.9605546,394655.97266418044,4438783.136582395,0.003868766633140782,0
actual,1745424549.0604672,394655.97272979934,4438783.136441954,0.003869307685208774,0
actual,1745424549.1605027,394655.97280890966,4438783.136318568,0.003873164862855616,0
actual,1745424549.2604675,394655.97297019453,4438783.136104737,0.003888209601008019,0
actual,1745424549.3604848,394655.97317872406,4438783.1358048245,0.003917915104876868,0
actual,1745424549.460506,394655.97305209463,4438783.137307521,0.003839340381952044,0
actual,1745424549.5604873,394655.973169492,4438783.137161948,0.003871576613236343,0
actual,1745424549.6605392,394655.9732874146,4438783.137039968,0.0038553275979003763,0
actual,1745424549.7605538,394655.97330819647,4438783.136975029,0.0038305613758146027,0
actual,1745424549.8604746,394655.9733486848,4438783.13764387,0.0038416093099796125,0
actual,1745424549.960488,394655.9735401683,4438783.137451456,0.0038345581798014997,0
