type,timestamp,x,y,yaw,target_waypoint_idx
actual,1746052463.7014925,394663.1485743031,4438790.9145489,0.18396916997338786,7
actual,1746052463.8032148,394663.33305032214,4438790.947421783,0.1842085942401764,7
actual,1746052463.9019294,394663.53492859297,4438790.992277479,0.18472311730366445,8
actual,1746052464.0014482,394663.6995415946,4438791.022916094,0.1864475026046348,8
actual,1746052464.1019042,394663.88170603325,4438791.057519038,0.18768747177171413,8
actual,1746052464.2015324,394664.0630838158,4438791.092291361,0.1879174363539569,8
actual,1746052464.301746,394664.2436056218,4438791.126853899,0.18790984417171083,8
actual,1746052464.4013958,394664.4208207949,4438791.159211245,0.18674312647333752,9
actual,1746052464.5016081,394664.5991519391,4438791.193332433,0.1852817099307652,9
actual,1746052464.6015222,394664.7773087468,4438791.227096241,0.1834163020262336,9
actual,1746052464.7013729,394664.9548271147,4438791.259810637,0.18267141295477507,9
actual,1746052464.8016765,394665.1317639445,4438791.292678329,0.18250510053035252,9
actual,1746052464.9016657,394665.3034030003,4438791.31343245,0.18297820693069064,10
actual,1746052465.0028088,394665.4783578122,4438791.3443479035,0.18434853473960142,10
actual,1746052465.103845,394665.66963636497,4438791.378886405,0.18619544215406172,10
actual,1746052465.2013085,394665.82568706793,4438791.4073320385,0.1886868298481136,10
actual,1746052465.3019602,394665.99811599765,4438791.439246828,0.19226185756814376,10
actual,1746052465.4015586,394666.1690560098,4438791.4721448505,0.1966572773030738,11
actual,1746052465.5013006,394666.3395714797,4438791.5049094,0.20204936730735512,11
actual,1746052465.601599,394666.50939076213,4438791.538839062,0.20739565987206415,11
actual,1746052465.7015114,394666.6787239418,4438791.573666147,0.21149812609204674,11
actual,1746052465.801547,394666.8474640945,4438791.608550693,0.21530193157042837,11
actual,1746052465.9028947,394667.03615057067,4438791.653131252,0.21780557147582905,12
actual,1746052466.0025141,394667.20442426286,4438791.689504166,0.21948695186403044,12
actual,1746052466.1014097,394667.3554740594,4438791.72283987,0.22017724703648678,12
actual,1746052466.2014844,394667.5228221556,4438791.760250596,0.22047484312724425,12
actual,1746052466.3014374,394667.68966618925,4438791.7973278,0.22008802580512463,12
actual,1746052466.4015539,394667.85632649227,4438791.826782713,0.21927588919758664,12
actual,1746052466.5014822,394668.022266799,4438791.862070186,0.2174481629516057,13
actual,1746052466.60156,394668.1879102678,4438791.897011117,0.21504625828830362,13
actual,1746052466.70243,394668.3537398424,4438791.931666075,0.21150905185316443,13
actual,1746052466.8017676,394668.51945798605,4438791.9654633915,0.207729890423821,13
actual,1746052466.9017935,394668.6847638865,4438792.002467179,0.20214670431973888,13
actual,1746052467.001345,394668.8502443334,4438792.035127621,0.19687991150245815,13
actual,1746052467.1016624,394669.01555224846,4438792.066767097,0.18982345807018233,14
actual,1746052467.2015562,394669.1805556674,4438792.0974646555,0.18201255116214715,14
actual,1746052467.3016598,394669.3454517097,4438792.126581496,0.17349815439251065,14
actual,1746052467.40149,394669.5011394673,4438792.157518091,0.16359173537136076,14
actual,1746052467.5014296,394669.6640143491,4438792.183747949,0.15309926969397636,14
actual,1746052467.6029325,394669.82713103265,4438792.207921947,0.1408416652775875,14
actual,1746052467.7028832,394669.99027890974,4438792.230883811,0.1285655603711276,14
actual,1746052467.8014743,394670.1532650255,4438792.25112933,0.11692276563704618,15
actual,1746052467.9015968,394670.32361719036,4438792.27181885,0.10346247228640071,15
actual,1746052468.0015519,394670.4876198108,4438792.288130514,0.08942562687065118,15
actual,1746052468.1016233,394670.6514024987,4438792.301885772,0.07429554211803757,15
actual,1746052468.2015295,394670.8151864264,4438792.31322807,0.05867210514576274,15
actual,1746052468.3014197,394670.9787843491,4438792.3222052585,0.04227061784624112,15
actual,1746052468.4016674,394671.1405314123,4438792.335944041,0.02541520531486099,15
actual,1746052468.5014062,394671.3035261307,4438792.340763741,0.007772562024368948,17
actual,1746052468.6024532,394671.4664351088,4438792.342560266,-0.012941092804762473,17
actual,1746052468.7016864,394671.62870741845,4438792.3409739025,-0.030510240280453068,17
actual,1746052468.8015442,394671.7909033596,4438792.336514163,-0.05088435875690133,18
actual,1746052468.9015448,394671.9640500174,4438792.331247186,-0.07211600985473218,18
actual,1746052469.0014627,394672.1275119322,4438792.320168217,-0.09399467195956955,18
actual,1746052469.101649,394672.2903362401,4438792.304614259,-0.1150749157447897,19
actual,1746052469.2014663,394672.453289602,4438792.286156858,-0.1353808616606553,19
actual,1746052469.3016407,394672.61648962635,4438792.264641336,-0.155162021977031,19
actual,1746052469.4015074,394672.78105050535,4438792.229840903,-0.17359549140489416,19
actual,1746052469.5019486,394672.95942776743,4438792.197304857,-0.19125864231409745,19
actual,1746052469.601549,394673.1050682886,4438792.167414734,-0.20791219006419187,19
actual,1746052469.7015257,394673.26736094576,4438792.132019316,-0.22439396250930493,19
actual,1746052469.8014526,394673.429595764,4438792.093949961,-0.240075710931889,19
actual,1746052469.901527,394673.5950892086,4438792.056702956,-0.2548241619902615,19
actual,1746052470.0014985,394673.75759609905,4438792.013830191,-0.26881920677042587,19
actual,1746052470.101303,394673.92000697006,4438791.967875679,-0.282481225276017,19
actual,1746052470.2017224,394674.0818568091,4438791.919728928,-0.295420328405432,19
actual,1746052470.3014762,394674.24322763924,4438791.869288654,-0.30742599454429537,19
actual,1746052470.4016373,394674.41656346933,4438791.8156831125,-0.31871460961326964,19
actual,1746052470.5014763,394674.5791657129,4438791.7607308,-0.33002491912484605,19
actual,1746052470.6016219,394674.74200002436,4438791.70406774,-0.3387076179942523,19
actual,1746052470.7039468,394674.92089912854,4438791.6396776745,-0.348537870846845,19
actual,1746052470.8013709,394675.0675430078,4438791.58547011,-0.35534517852839864,19
actual,1746052470.9013076,394675.23192826565,4438791.526766803,-0.3623322551229075,19
actual,1746052471.00136,394675.3954680383,4438791.464096711,-0.3681117209546689,19
actual,1746052471.1012833,394675.55871178367,4438791.399799014,-0.37271591697472245,19
actual,1746052471.2014296,394675.7221832974,4438791.3347770395,-0.37686566416414174,19
actual,1746052471.3016756,394675.8857213577,4438791.268656131,-0.37980645668728974,19
actual,1746052471.4015439,394676.05465743394,4438791.201791673,-0.38238732741209136,19
actual,1746052471.5016172,394676.21986266563,4438791.134367269,-0.38366003895593803,19
actual,1746052471.601392,394676.3854172411,4438791.066343533,-0.384355395583225,19
actual,1746052471.701659,394676.5517491616,4438790.998433076,-0.38436537886654654,19
actual,1746052471.8014731,394676.71904403146,4438790.929999324,-0.3836918737614944,19
actual,1746052471.9013944,394676.8850481856,4438790.853815004,-0.3821099596873643,19
actual,1746052472.0014107,394677.05245420174,4438790.784097494,-0.37978287728909527,19
actual,1746052472.1015735,394677.22041720105,4438790.714514469,-0.3763194459214376,19
actual,1746052472.2014246,394677.38915331784,4438790.64529709,-0.3725229708259145,19
actual,1746052472.3015535,394677.5585255297,4438790.576386269,-0.3678279478715873,19
actual,1746052472.401786,394677.74281533423,4438790.508500311,-0.36125753372940694,19
actual,1746052472.5018063,394677.9152970057,4438790.44106008,-0.35433384749333047,19
actual,1746052472.6025856,394678.1070577938,4438790.368457056,-0.3463646043155543,19
actual,1746052472.7014413,394678.2649777126,4438790.309800616,-0.3381109422828732,19
actual,1746052472.8015518,394678.4410436179,4438790.246156927,-0.3278540436946305,19
actual,1746052472.9015093,394678.6162907883,4438790.181722759,-0.3166188357007673,19
actual,1746052473.0016263,394678.79400174326,4438790.121478922,-0.3042009053392903,19
actual,1746052473.1016002,394678.97285306815,4438790.062885734,-0.2910194632432358,19
actual,1746052473.2014937,394679.1519877016,4438790.006336398,-0.2767603676005374,19
actual,1746052473.301422,394679.33213332,4438789.9523700755,-0.2617983231483057,19
actual,1746052473.4017968,394679.500326489,4438789.902440378,-0.24411161029420067,19
actual,1746052473.501663,394679.6812605948,4438789.854754445,-0.2275942854922245,19
actual,1746052473.6019912,394679.86245710286,4438789.809513756,-0.20981781035468935,19
actual,1746052473.7015362,394680.04470505856,4438789.767612077,-0.194968165106286,19
actual,1746052473.8014762,394680.2280701428,4438789.729040723,-0.17794923267728666,19
actual,1746052473.9014447,394680.42904632475,4438789.70024689,-0.1609152555101349,19
actual,1746052474.002028,394680.6177013978,4438789.668647663,-0.14375530047757432,19
actual,1746052474.1016219,394680.80659479497,4438789.638876232,-0.12652811536222697,19
actual,1746052474.2015169,394680.9962820628,4438789.613001841,-0.10918493566479202,19
actual,1746052474.301482,394681.18700522976,4438789.590908383,-0.09225257156669155,19
actual,1746052474.401585,394681.38291709806,4438789.5652037915,-0.07483961360576169,19
actual,1746052474.5024114,394681.57551810134,4438789.548973711,-0.05570773322442033,19
actual,1746052474.6017013,394681.76878121577,4438789.535471162,-0.040350616042707316,19
actual,1746052474.7015266,394681.96228877164,4438789.525721343,-0.02296736358564656,19
actual,1746052474.80291,394682.17590565444,4438789.5191684095,-0.004071835691610292,19
actual,1746052474.9018621,394682.33940280485,4438789.52318616,0.013527663059772497,19
actual,1746052475.001448,394682.53149135347,4438789.524243931,0.029124588480709757,19
actual,1746052475.101748,394682.72395207814,4438789.528540579,0.046374951568523594,19
actual,1746052475.2015178,394682.9159753705,4438789.536226164,0.06375221754624999,19
actual,1746052475.3014889,394683.1078766163,4438789.546849467,0.08072947151271179,19
actual,1746052475.4014432,394683.29491550336,4438789.555512397,0.09848076154914073,19
actual,1746052475.5016527,394683.48433699086,4438789.572557275,0.11555402607775464,19
actual,1746052475.6014707,394683.673322388,4438789.592253679,0.13266629871515087,19
actual,1746052475.7015364,394683.8610908503,4438789.6152719585,0.14976738379204177,19
actual,1746052475.8014507,394684.0482700797,4438789.641273767,0.16634970465536233,19
actual,1746052475.901649,394684.23793983227,4438789.673336911,0.18323998886519732,19
actual,1746052476.0014935,394684.4240666789,4438789.705652833,0.20021924996029877,19
actual,1746052476.101832,394684.60898391594,4438789.741530058,0.21857534894242117,19
actual,1746052476.203067,394684.79192161385,4438789.779847581,0.23573956257835682,19
actual,1746052476.301641,394684.9734746101,4438789.82121113,0.2503382120270306,19
actual,1746052476.4015481,394685.14751483104,4438789.85602976,0.267658615177727,19
actual,1746052476.501298,394685.3250721889,4438789.90110296,0.2841337204650976,19
actual,1746052476.6012838,394685.50044854137,4438789.948747014,0.3007160238751257,19
actual,1746052476.7014205,394685.6740096791,4438789.999466029,0.31685558961380034,19
actual,1746052476.80156,394685.845855496,4438790.052612665,0.3328692996601137,19
actual,1746052476.9015434,394686.0105046782,4438790.111829923,0.34907876583533054,19
actual,1746052477.0028749,394686.19523659116,4438790.177091819,0.36629024298741014,19
actual,1746052477.1025126,394686.36129644874,4438790.237927798,0.38213711701052544,19
actual,1746052477.2032516,394686.50908171484,4438790.294263372,0.39860358291809844,19
actual,1746052477.3021612,394686.671267579,4438790.360460235,0.41352913253567086,19
actual,1746052477.4015508,394686.83349171595,4438790.427271646,0.42804069005467027,19
actual,1746052477.5013242,394686.9921186653,4438790.496896325,0.44371673125060035,19
actual,1746052477.6015582,394687.1485907218,4438790.568664995,0.45892071324374345,19
actual,1746052477.7014666,394687.30326086184,4438790.642109522,0.4743169083474087,19
actual,1746052477.8015773,394687.4557318909,4438790.717659488,0.48935059856543456,19
actual,1746052477.9014466,394687.6018293099,4438790.795948337,0.5047755566951727,19
actual,1746052478.0014307,394687.74873081944,4438790.875383822,0.5194728696064619,19
actual,1746052478.1014915,394687.8930937048,4438790.95579352,0.5340918346876289,19
actual,1746052478.201492,394688.0352096265,4438791.037094215,0.5490972854783577,19
actual,1746052478.301413,394688.17503533297,4438791.120708766,0.5632560421423589,19
actual,1746052478.4016418,394688.30577781313,4438791.202140271,0.5776144819260809,19
actual,1746052478.5014582,394688.4401990888,4438791.287356111,0.5921398275461709,19
actual,1746052478.6014235,394688.5718331069,4438791.373335768,0.6062902589896402,19
actual,1746052478.7014105,394688.70043960575,4438791.460157687,0.6201701818523427,19
actual,1746052478.8013945,394688.82624124293,4438791.5479521835,0.6340381317563767,19
actual,1746052478.9013717,394688.9445806584,4438791.628787424,0.6473627955708499,19
actual,1746052479.001382,394689.062383085,4438791.715654541,0.6599014154501023,19
actual,1746052479.1013656,394689.17544866074,4438791.800889906,0.6724505073048668,19
actual,1746052479.2014277,394689.28291208146,4438791.884840415,0.6834078763351049,19
actual,1746052479.3016026,394689.38485888805,4438791.9658121895,0.6942813648414922,19
actual,1746052479.4014235,394689.48387046426,4438792.051814736,0.7044798821662557,19
actual,1746052479.5014346,394689.57465679036,4438792.128325823,0.7135071264832983,19
actual,1746052479.601694,394689.6591096411,4438792.200255864,0.7230342505514047,19
actual,1746052479.7016318,394689.7379747799,4438792.2689098865,0.7301620704967944,19
actual,1746052479.8015234,394689.8101273758,4438792.332876053,0.7375646576263255,19
actual,1746052479.9014087,394689.8680739048,4438792.379066753,0.7446617772301727,19
actual,1746052480.0014462,394689.92603897915,4438792.431594099,0.7505479001325236,19
actual,1746052480.1015987,394689.9774431466,4438792.478647212,0.7557163610997468,19
actual,1746052480.2015789,394690.02289432765,4438792.5209698565,0.7602562591901569,19
actual,1746052480.3014398,394690.06236951257,4438792.5583166815,0.7643314982738086,19
actual,1746052480.4014635,394690.0998027461,4438792.588307253,0.7678429436491886,19
actual,1746052480.5014532,394690.12913142174,4438792.615922764,0.7706907275764976,19
actual,1746052480.601561,394690.1532477103,4438792.63869609,0.7729830430160669,19
actual,1746052480.7013366,394690.17206384195,4438792.6566726165,0.7747816746234172,19
actual,1746052480.80142,394690.18579876015,4438792.669994452,0.776074963599145,19
actual,1746052480.9016511,394690.19098586385,4438792.67773028,0.7769390935650999,19
actual,1746052481.0015159,394690.1947757943,4438792.681882989,0.7772618747569637,19
actual,1746052481.101534,394690.19451599946,4438792.682371272,0.7771581498395177,19
actual,1746052481.2015772,394690.19329385814,4438792.681723475,0.777119927128899,19
actual,1746052481.3014607,394690.19202410453,4438792.681130851,0.7769257767029071,19
actual,1746052481.4015105,394690.186931404,4438792.677376031,0.7767739156046912,19
actual,1746052481.5013983,394690.1858723377,4438792.676686279,0.7767610699813965,19
actual,1746052481.6017208,394690.1853140065,4438792.676855862,0.7766041997882271,19
actual,1746052481.7014844,394690.18560587923,4438792.677761978,0.77669848247442,19
actual,1746052481.801501,394690.186041255,4438792.678719874,0.7766518123702216,19
actual,1746052481.9013505,394690.18845263973,4438792.678546409,0.7766848339996694,19
actual,1746052482.0014787,394690.1890776134,4438792.67933744,0.7766474141405065,19
actual,1746052482.1015527,394690.1898274574,4438792.680024195,0.77671378901196,19
actual,1746052482.20157,394690.1906372445,4438792.680698607,0.7766794409322807,19
actual,1746052482.3017097,394690.1913674751,4438792.68144175,0.7766761073534093,19
actual,1746052482.4016984,394690.18705686904,4438792.672983257,0.7766876265264726,19
actual,1746052482.5016696,394690.1872803674,4438792.672353625,0.7766765087791374,19
actual,1746052482.6016588,394690.18738456327,4438792.671737425,0.7766816400471382,19
actual,1746052482.7015314,394690.18748187507,4438792.67112542,0.7766417592737301,19
actual,1746052482.8013706,394690.1876785457,4438792.670411918,0.7766402931971584,19
actual,1746052482.901513,394690.18624247593,4438792.673093003,0.7766580082890662,19
actual,1746052483.001367,394690.1861645987,4438792.672969123,0.7766544652706847,19
actual,1746052483.1014802,394690.18606352666,4438792.672750051,0.7766612720547674,19
actual,1746052483.2015202,394690.18598327175,4438792.672606026,0.7766231191573189,19
actual,1746052483.301555,394690.18601821864,4438792.672555931,0.7766888308036564,19
actual,1746052483.4014754,394690.1870168338,4438792.673576506,0.776646489116003,19
actual,1746052483.5015945,394690.1870768949,4438792.6735924315,0.7766194539658896,19
actual,1746052483.6014235,394690.1870998694,4438792.673731271,0.7765742499382631,19
actual,1746052483.7015355,394690.1871926219,4438792.673727065,0.7765482794389933,19
actual,1746052483.8014858,394690.18725968595,4438792.67380601,0.776545818524748,19
actual,1746052483.9013603,394690.18645031366,4438792.675323719,0.7766376926565729,19
actual,1746052484.0014248,394690.18633809197,4438792.675474115,0.7766489500302484,19
actual,1746052484.1014366,394690.1862342904,4438792.67561134,0.7766326312017422,19
actual,1746052484.2013693,394690.1861489793,4438792.67572356,0.7766500146810921,19
actual,1746052484.3013031,394690.1860121853,4438792.675892579,0.7766270461481358,19
actual,1746052484.401421,394690.18613317364,4438792.674278165,0.7766447437867511,19
actual,1746052484.501569,394690.1861004362,4438792.674222174,0.7766524755953373,19
actual,1746052484.6014762,394690.1860976652,4438792.674174177,0.7766449532262613,19
actual,1746052484.7013707,394690.18608712545,4438792.674042308,0.7766976796229641,19
actual,1746052484.8017378,394690.1859809747,4438792.673930327,0.7767271058741527,19
actual,1746052484.901547,394690.18577786314,4438792.673880841,0.7766530166474055,19
actual,1746052485.0014784,394690.18574468524,4438792.673846565,0.7766544652706847,19
actual,1746052485.1014926,394690.1856927926,4438792.673800516,0.7766413578480021,19
actual,1746052485.2017088,394690.1855649048,4438792.673823592,0.7766144623242289,19
actual,1746052485.3014514,394690.1855238843,4438792.673851256,0.7765853676855982,19
actual,1746052485.4014947,394690.18414492765,4438792.672704892,0.7766228399046385,19
actual,1746052485.5013201,394690.18396230665,4438792.67264493,0.7766051422660234,19
actual,1746052485.601485,394690.1837822862,4438792.672589988,0.7766032049505536,19
actual,1746052485.7014942,394690.1835481501,4438792.672586454,0.7766354237285454,19
actual,1746052485.8013985,394690.1833957718,4438792.672409873,0.776653540246181,19
actual,1746052485.9015403,394690.18657055777,4438792.674214012,0.7767326385678814,19
actual,1746052486.001392,394690.18671842176,4438792.674447636,0.7767342268175008,19
actual,1746052486.1014419,394690.18687441724,4438792.674693692,0.7767036661022985,19
actual,1746052486.2013552,394690.1870657599,4438792.6748021925,0.7767310328649697,19
actual,1746052486.3012817,394690.1872778783,4438792.6749990685,0.7766886911773163,19
actual,1746052486.401542,394690.18704969337,4438792.674778884,0.7766485486045204,19
actual,1746052486.501582,394690.18698807806,4438792.674984722,0.7765934136534499,19
actual,1746052486.6015074,394690.18700657156,4438792.675063037,0.7766134674865552,19
actual,1746052486.701418,394690.1869514255,4438792.675215281,0.7766204488035633,19
actual,1746052486.8013477,394690.1868297467,4438792.675442434,0.7766126646350994,19
actual,1746052486.9014168,394690.18717066635,4438792.674656026,0.7766665953089861,19
actual,1746052487.0013683,394690.1871279714,4438792.6746374825,0.7766647976198564,19
actual,1746052487.1013284,394690.18707074475,4438792.674613598,0.7766770498312056,19
actual,1746052487.2015665,394690.18695360766,4438792.674616111,0.7766681137454353,19
actual,1746052487.3015463,394690.1868492617,4438792.674560428,0.7766663858694759,19
actual,1746052487.401435,394690.18757331406,4438792.673969019,0.7766710458985786,19
