type,timestamp,x,y,yaw,target_waypoint_idx
actual,1746209597.3894656,394663.47717202705,4438782.817382898,-0.10373264925460937,0
actual,1746209597.4895089,394663.47702580085,4438782.817511731,-0.10373825176150826,0
actual,1746209597.5895965,394663.47694972414,4438782.817629474,-0.10374371464206686,0
actual,1746209597.6897423,394663.4768995708,4438782.81779009,-0.10372079846898824,0
actual,1746209597.789678,394663.47681193874,4438782.817925204,-0.1037044272806047,0
actual,1746209597.8895254,394663.4771837621,4438782.817661451,-0.10372453347358751,0
actual,1746209597.9894722,394663.47715608584,4438782.817728757,-0.10373943858539961,0
actual,1746209598.0895667,394663.47712934366,4438782.817780769,-0.10370615515656402,0
actual,1746209598.1895223,394663.4770960868,4438782.817871687,-0.10376474585955361,0
actual,1746209598.2895637,394663.47697109455,4438782.817880505,-0.10371708091768146,0
actual,1746209598.3895862,394663.47722224635,4438782.816684573,-0.10379350888562629,0
actual,1746209598.4896054,394663.47717121313,4438782.816707431,-0.10380268931749191,0
actual,1746209598.589672,394663.47708630486,4438782.816707378,-0.10379043710614284,0
actual,1746209598.6895556,394663.47706162196,4438782.816799711,-0.1038137547049494,0
actual,1746209598.7894912,394663.4770232525,4438782.816897958,-0.10378392702803298,0
actual,1746209598.8894942,394663.47688410553,4438782.816523462,-0.10374064286258342,0
actual,1746209598.9894614,394663.47687707975,4438782.816572666,-0.10375355829904831,0
actual,1746209599.0895991,394663.4768688835,4438782.816611014,-0.10376834123781258,0
actual,1746209599.189658,394663.4768460729,4438782.816582155,-0.10378617850276807,0
actual,1746209599.2896736,394663.47682613635,4438782.816589189,-0.10376741621330912,0
actual,1746209599.3896372,394663.4768140984,4438782.815896689,-0.10373638425920864,0
actual,1746209599.4896154,394663.47679892986,4438782.815968177,-0.10375516400196005,0
actual,1746209599.5895422,394663.4767357996,4438782.816030399,-0.10374903789628565,0
actual,1746209599.68961,394663.47668626136,4438782.816068973,-0.10376848086415288,0
actual,1746209599.7895687,394663.4766228824,4438782.816130945,-0.10375382009843594,0
actual,1746209599.8896074,394663.47683794895,4438782.8156247325,-0.10377273946752766,0
actual,1746209599.9895773,394663.47682325647,4438782.815649124,-0.1037985703404572,0
actual,1746209600.0896494,394663.4767952656,4438782.815643347,-0.10375622865280382,0
actual,1746209600.1895967,394663.47680152964,4438782.815734753,-0.1037731408932556,0
actual,1746209600.2896333,394663.4767414938,4438782.815807882,-0.10375689187791963,0
actual,1746209600.389542,394663.477625085,4438782.815400568,-0.10377713769724274,0
actual,1746209600.4894834,394663.4776938802,4438782.815380463,-0.10377780092235832,0
actual,1746209600.589545,394663.47773214075,4438782.815365035,-0.10376767801269676,0
actual,1746209600.6896076,394663.4778112671,4438782.815318532,-0.10374717039398601,0
actual,1746209600.7900622,394663.47786170297,4438782.815301241,-0.10373477855629688,0
actual,1746209600.8897452,394663.4779003805,4438782.815296775,-0.10373652388554869,0
actual,1746209600.9895556,394663.4778323161,4438782.815683308,-0.10373943858539961,0
actual,1746209601.089491,394663.47782212327,4438782.815751832,-0.10371029158689123,0
actual,1746209601.1894603,394663.4778142512,4438782.81588473,-0.10371947201875685,0
actual,1746209601.2894917,394663.4776995541,4438782.816037291,-0.10369470579667107,0
actual,1746209601.3894439,394663.47792737186,4438782.816782944,-0.10373039777987428,0
actual,1746209601.489484,394663.4778847736,4438782.816894041,-0.10372427167419987,0
actual,1746209601.5895586,394663.47793978674,4438782.8170617875,-0.10373572103409281,0
actual,1746209601.6895723,394663.4780020759,4438782.817220831,-0.10371680166500134,0
actual,1746209601.7894428,394663.47806036775,4438782.817406732,-0.10372174094678442,0
actual,1746209601.8896098,394663.47805421916,4438782.816701915,-0.10379296783355829,0
actual,1746209601.9895234,394663.47806460096,4438782.81674437,-0.10382998626699314,0
actual,1746209602.0896437,394663.47808889963,4438782.816739472,-0.10381307402654136,0
actual,1746209602.189577,394663.47812291235,4438782.816801822,-0.10382906124248945,0
actual,1746209602.2894018,394663.4781309333,4438782.816886566,-0.10384796315828869,0
actual,1746209602.389563,394663.47774824046,4438782.815672922,-0.10375875938021926,0
actual,1746209602.4896894,394663.4776988884,4438782.815611977,-0.10372493489931545,0
actual,1746209602.5896304,394663.47765830706,4438782.815614647,-0.10372292777067575,0
actual,1746209602.6895092,394663.4776554367,4438782.815687881,-0.10374170751342718,0
actual,1746209602.7895484,394663.4776343055,4438782.815762505,-0.10375223184881667,0
actual,1746209602.8896427,394663.4784696136,4438782.816286918,-0.10377340269264348,0
actual,1746209602.9895542,394663.478517861,4438782.816351179,-0.10376341940932197,0
actual,1746209603.0895982,394663.4785925931,4438782.8164407145,-0.10376074905556647,0
actual,1746209603.18962,394663.4786620969,4438782.816591085,-0.10376420480748538,0
actual,1746209603.2895036,394663.4787304391,4438782.816737013,-0.10374743219337365,0
actual,1746209603.3896484,394663.47773816803,4438782.816039648,-0.10378059344916164,0
actual,1746209603.489533,394663.47770092083,4438782.816067897,-0.10377139556400354,0
actual,1746209603.5895686,394663.4776194113,4438782.816116265,-0.10377167481668391,0
actual,1746209603.689477,394663.4775169712,4438782.816193266,-0.10377366449203111,0
actual,1746209603.7894952,394663.47735960153,4438782.816302434,-0.10373758853639245,0
actual,1746209603.8894663,394663.47797207336,4438782.816397766,-0.10375183042308873,0
actual,1746209603.9896035,394663.47795906407,4438782.816512317,-0.10373572103409281,0
actual,1746209604.0895622,394663.4779524993,4438782.816661626,-0.1037184073679131,0
actual,1746209604.189632,394663.4779071737,4438782.816835719,-0.10371400913819802,0
actual,1746209604.2895665,394663.47784294264,4438782.817051554,-0.10368765466649296,0
actual,1746209604.3895452,394663.47755381267,4438782.816118092,-0.10372053666960061,0
actual,1746209604.4895492,394663.4774712658,4438782.81619658,-0.103721863119832,0
actual,1746209604.589528,394663.477371729,4438782.816276352,-0.10372427167419987,0
actual,1746209604.6894467,394663.47726654215,4438782.816383406,-0.1037142709375859,0
actual,1746209604.7895746,394663.47717817075,4438782.816547204,-0.10374144571403929,0
actual,1746209604.8895588,394663.4777935366,4438782.815856523,-0.10380190391932852,0
actual,1746209604.9896,394663.4777593183,4438782.815910717,-0.10378645775544842,0
actual,1746209605.0894797,394663.4777061307,4438782.8159864405,-0.10378818563140775,0
actual,1746209605.1894944,394663.4776241107,4438782.8160265675,-0.10375861975387896,0
actual,1746209605.2894428,394663.4775532312,4438782.816086537,-0.10375835795449133,0
actual,1746209605.3894517,394663.47706726723,4438782.815869808,-0.10379296783355829,0
actual,1746209605.4895144,394663.4769710135,4438782.81591152,-0.10379963499130095,0
actual,1746209605.5895305,394663.4768080841,4438782.816006448,-0.10383852092703542,0
actual,1746209605.6895778,394663.4766351286,4438782.816118719,-0.10384557205721329,0
actual,1746209605.7896693,394663.47648453875,4438782.8163102735,-0.103839184152151,0
actual,1746209605.889532,394663.4782498944,4438782.814994565,-0.1037731408932556,0
actual,1746209605.9894497,394663.4783150893,4438782.81501108,-0.10377659664517451,0
actual,1746209606.089467,394663.4783524825,4438782.815045736,-0.10373758853639245,0
actual,1746209606.1894598,394663.47844598367,4438782.815135635,-0.1037399796374676,0
actual,1746209606.2894394,394663.4785484738,4438782.815237069,-0.10373797250882791,0
actual,1746209606.38943,394663.4778431358,4438782.814161459,-0.10379190318271454,0
actual,1746209606.489482,394663.47778453986,4438782.814101871,-0.1037591608059472,0
actual,1746209606.589506,394663.477755312,4438782.814072712,-0.10375928297899478,0
actual,1746209606.6894796,394663.4777162645,4438782.814031964,-0.10375275544759244,0
actual,1746209606.7894158,394663.4776678629,4438782.813980414,-0.10371907059302891,0
actual,1746209606.889399,394663.47922076366,4438782.8143723905,-0.10372626134954709,0
actual,1746209606.98948,394663.47929299047,4438782.814344903,-0.10373491818263694,0
actual,1746209607.0894163,394663.47936566593,4438782.814329959,-0.1037373092837121,0
actual,1746209607.1895316,394663.4794225945,4438782.81433347,-0.10372985672780605,0
actual,1746209607.2895625,394663.479462969,4438782.814313652,-0.10370776085947603,0
actual,1746209607.3894234,394663.4781635787,4438782.814886481,-0.10374929969567329,0
actual,1746209607.4894469,394663.47803268454,4438782.814952857,-0.10373865318723621,0
actual,1746209607.5894167,394663.47789906827,4438782.815000693,-0.1037599462041106,0
actual,1746209607.6894498,394663.477736982,4438782.815032081,-0.10373399315813349,0
actual,1746209607.7894468,394663.4775559136,4438782.815085943,-0.10370109370173337,0
actual,1746209607.8894534,394663.4783958626,4438782.815525414,-0.10371481198965389,0
actual,1746209607.989436,394663.47841179813,4438782.815597064,-0.10370535230510815,0
actual,1746209608.0893657,394663.47841074434,4438782.815685341,-0.10369056936634388,0
actual,1746209608.1894078,394663.47841449396,4438782.815812128,-0.10369323972009939,0
actual,1746209608.2894046,394663.4784207399,4438782.815975947,-0.10372119989471618,0
actual,1746209608.3894365,394663.4773167292,4438782.815657611,-0.1037678001857446,0
actual,1746209608.4894392,394663.4771952687,4438782.8156756265,-0.10374409861450232,0
actual,1746209608.5894845,394663.47715570906,4438782.815763557,-0.10372453347358751,0
actual,1746209608.6895003,394663.47707079863,4438782.8158454085,-0.10373877536028378,0
actual,1746209608.7894793,394663.47690655675,4438782.815892314,-0.10370362442914857,0
actual,1746209608.889455,394663.47834261117,4438782.815026908,-0.1037274656267309,0
actual,1746209608.9894884,394663.47839833575,4438782.814999111,-0.10372119989471618,0
actual,1746209609.0894763,394663.4784365126,4438782.814953451,-0.10370814483191124,0
actual,1746209609.1894493,394663.47850423685,4438782.814965417,-0.10373198602949356,0
actual,1746209609.289434,394663.4785697698,4438782.8149672225,-0.10369870260065797,0
actual,1746209609.389424,394663.4777456496,4438782.814784503,-0.10373278888094943,0
actual,1746209609.4894567,394663.4776974778,4438782.814766438,-0.10372933312903053,0
actual,1746209609.5894167,394663.4776502787,4438782.814757959,-0.10371374733881013,0
actual,1746209609.6894813,394663.4775741789,4438782.814736136,-0.10369097079207182,0
actual,1746209609.7894015,394663.47751092294,4438782.814788373,-0.10370509050572027,0
actual,1746209609.8894293,394663.4788961545,4438782.813638798,-0.10376434443382543,0
actual,1746209609.989433,394663.4789643269,4438782.813567142,-0.10376368120870987,0
actual,1746209610.0894687,394663.47897039045,4438782.813552292,-0.1037841888274206,0
actual,1746209610.189392,394663.47894317715,4438782.813523537,-0.10377167481668391,0
actual,1746209610.2893915,394663.4789998276,4438782.813482666,-0.10373264925460937,0
actual,1746209610.38944,394663.478231676,4438782.815308305,-0.10375942260533484,0
actual,1746209610.4894698,394663.47821435984,4438782.815527311,-0.10378045382282135,0
actual,1746209610.5893528,394663.4781255699,4438782.815746016,-0.10377472914287487,0
actual,1746209610.6894197,394663.4780402383,4438782.815976532,-0.10376834123781258,0
actual,1746209610.789395,394663.477919086,4438782.816208665,-0.10374450004023025,0
actual,1746209610.8893878,394663.4777354168,4438782.8164789295,-0.10372093809532855,0
actual,1746209610.989393,394663.47796412115,4438782.816061689,-0.10374943932201358,0
actual,1746209611.0895169,394663.47789978347,4438782.816235252,-0.10372879207696253,0
actual,1746209611.1894388,394663.47782801936,4438782.816468226,-0.10374423824084263,0
actual,1746209611.2894342,394663.477755812,4438782.816709348,-0.10375528617500764,0
actual,1746209611.3895059,394663.47815977095,4438782.816229997,-0.1037655487110095,0
actual,1746209611.489492,394663.4781548217,4438782.816331466,-0.10375729330364757,0
actual,1746209611.589528,394663.4781692515,4438782.816524997,-0.10378179772634546,0
actual,1746209611.6894453,394663.47817913437,4438782.816695593,-0.10376687516124089,0
actual,1746209611.7895184,394663.47821448656,4438782.81689239,-0.10376767801269676,0
actual,1746209611.8895326,394663.47690984595,4438782.815824707,-0.10372905387635016,0
actual,1746209611.9895644,394663.47680144483,4438782.81585757,-0.10368938254245229,0
actual,1746209612.0895512,394663.4767278837,4438782.815913941,-0.10369390294521495,0
actual,1746209612.189659,394663.47663672105,4438782.815993863,-0.10365569768788903,0
actual,1746209612.2897193,394663.4765008626,4438782.816095109,-0.10363079183946294,0
actual,1746209612.3895638,394663.4762756339,4438782.816940269,-0.10370908730970742,0
actual,1746209612.4895816,394663.4761877428,4438782.8170410395,-0.10369456617033078,0
actual,1746209612.5895188,394663.4760747079,4438782.817130059,-0.10368512393907751,0
actual,1746209612.6895614,394663.47595807025,4438782.81725795,-0.10369737615042658,0
actual,1746209612.7895043,394663.47585455445,4438782.8174310215,-0.10370376405548888,0
actual,1746209612.8894758,394663.4767640391,4438782.816064855,-0.10375022472017698,0
actual,1746209612.9894454,394663.4767851123,4438782.81604212,-0.10374196931281505,0
actual,1746209613.0894508,394663.4768072708,4438782.81602778,-0.1037309213786498,0
actual,1746209613.1894522,394663.4768595895,4438782.81602936,-0.10373612245982075,0
actual,1746209613.2893133,394663.47691449686,4438782.81606955,-0.10374463966657056,0
actual,1746209613.3894112,394663.4770607962,4438782.817035828,-0.10378764457933976,0
actual,1746209613.4894853,394663.4771169708,4438782.817150135,-0.10376581051039713,0
actual,1746209613.589497,394663.4771770451,4438782.8173145745,-0.10377872594686202,0
actual,1746209613.6895082,394663.4772157335,4438782.8174762,-0.1037614122806823,0
actual,1746209613.7894533,394663.47725747875,4438782.817630097,-0.10375329649966042,0
actual,1746209613.8894558,394663.4768947008,4438782.8184866505,-0.10376673553490083,0
actual,1746209613.9894178,394663.47688360483,4438782.818609163,-0.10378684172788388,0
actual,1746209614.089388,394663.47686440166,4438782.818727075,-0.1037795287983179,0
actual,1746209614.1894453,394663.4768176306,4438782.818843261,-0.10377139556400354,0
actual,1746209614.2894132,394663.4767167556,4438782.818964998,-0.1037678001857446,0
actual,1746209614.3894653,394663.47753494605,4438782.818816597,-0.10375781690242308,0
actual,1746209614.4894543,394663.477503516,4438782.818795237,-0.10373292850728974,0
actual,1746209614.5894141,394663.47743532446,4438782.818793676,-0.1037540993511163,0
actual,1746209614.6893857,394663.4773203193,4438782.81876687,-0.10373198602949356,0
actual,1746209614.789474,394663.477181239,4438782.818732548,-0.10373345210606524,0
actual,1746209614.889353,394663.4770348557,4438782.81879096,-0.10375329649966042,0
actual,1746209614.9894407,394663.4769158548,4438782.818782859,-0.10375968440472272,0
actual,1746209615.0895345,394663.4767872199,4438782.81872115,-0.1037283906512346,0
actual,1746209615.1895025,394663.4766327849,4438782.818665116,-0.10369697472469865,0
actual,1746209615.289481,394663.4764275055,4438782.818621094,-0.10368803863892843,0
actual,1746209615.3896224,394663.4771384747,4438782.818560738,-0.10375608902646351,0
actual,1746209615.4895437,394663.47705295635,4438782.818547375,-0.10375462294989206,0
actual,1746209615.589542,394663.4768780066,4438782.818454872,-0.1036763274796476,0
actual,1746209615.6894567,394663.4767647418,4438782.818456603,-0.10367739213049111,0
actual,1746209615.7895389,394663.47668231855,4438782.818531496,-0.1037259995501592,0
actual,1746209615.88947,394663.4778819858,4438782.8184759,-0.10378684172788388,0
actual,1746209615.9894996,394663.4779070471,4438782.818407373,-0.10378286237718921,0
actual,1746209616.0894556,394663.4779466582,4438782.818376249,-0.10381933975855583,0
actual,1746209616.1894317,394663.4779302182,4438782.818299988,-0.1038132136528814,0
actual,1746209616.289552,394663.4779120118,4438782.818237054,-0.10383478592243615,0
actual,1746209616.389466,394663.47776842804,4438782.817402932,-0.10379670283815756,0
actual,1746209616.4894364,394663.47771719156,4438782.817336518,-0.103786579928496,0
actual,1746209616.5897431,394663.47765081737,4438782.817309291,-0.1037564904521917,0
actual,1746209616.6896992,394663.4776235014,4438782.817296261,-0.10377207624241185,0
actual,1746209616.7894757,394663.4775898049,4438782.817260818,-0.10375594940012345,0
actual,1746209616.889426,394663.4775050506,4438782.816105639,-0.10378965170797945,0
actual,1746209616.9895544,394663.47746061056,4438782.816062289,-0.10379083853187078,0
actual,1746209617.0894623,394663.4774082888,4438782.815992009,-0.10376301798359404,0
actual,1746209617.189556,394663.4773381232,4438782.81591167,-0.10373558140775277,0
actual,1746209617.2895432,394663.4772518866,4438782.815925235,-0.10373917678601173,0
actual,1746209617.3894238,394663.4763046887,4438782.817452659,-0.10376181370641023,0
actual,1746209617.4894698,394663.4762382646,4438782.817517651,-0.10376673553490083,0
actual,1746209617.5894794,394663.47617137374,4438782.817663833,-0.10378404920108056,0
actual,1746209617.689493,394663.4761165337,4438782.817791531,-0.10377846414747413,0
actual,1746209617.7895195,394663.47603415675,4438782.817898886,-0.10374703076764571,0
actual,1746209617.8894563,394663.47642933176,4438782.817082076,-0.10372879207696253,0
actual,1746209617.9894774,394663.47637770866,4438782.817115734,-0.10373264925460937,0
actual,1746209618.0895016,394663.4763574378,4438782.817113455,-0.10372786705245883,0
actual,1746209618.1895065,394663.4763096487,4438782.81712802,-0.10373039777987428,0
actual,1746209618.2894802,394663.47626121086,4438782.81717857,-0.10372826847818677,0
actual,1746209618.389449,394663.47765005025,4438782.816323135,-0.10377101159156808,0
actual,1746209618.489503,394663.4776877447,4438782.816255087,-0.1037801920234337,0
actual,1746209618.5894117,394663.47771608614,4438782.81621809,-0.103762878357254,0
actual,1746209618.6894217,394663.47771371517,4438782.81614846,-0.10373943858539961,0
actual,1746209618.7894654,394663.47770130995,4438782.816089576,-0.10374156788708712,0
actual,1746209618.889433,394663.47673590865,4438782.816057542,-0.10382813621798599,0
actual,1746209618.9895084,394663.47659516125,4438782.816082032,-0.10383092874478907,0
actual,1746209619.0895452,394663.4764814331,4438782.816069998,-0.10383291842013653,0
actual,1746209619.1895487,394663.4763251946,4438782.816035784,-0.10381148577692183,0
actual,1746209619.28946,394663.4761416025,4438782.816070707,-0.10380576109697535,0
actual,1746209619.3893995,394663.47592976544,4438782.816052502,-0.10375315687332037,0
actual,1746209619.4893913,394663.477124883,4438782.815211662,-0.10369496759605872,0
actual,1746209619.5894516,394663.4771505134,4438782.815181286,-0.10370109370173337,0
actual,1746209619.689473,394663.4771561145,4438782.815166568,-0.10369922619943374,0
actual,1746209619.7894897,394663.47710947355,4438782.815094414,-0.10365569768788903,0
actual,1746209619.8893652,394663.4771802679,4438782.815035962,-0.1037157370141576,0
