type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745426249.3277392,394655.5012576436,4438782.900898387,0.029833000170801684,0
actual,1745426249.4276001,394655.5010459939,4438782.899854902,0.02975309899764547,0
actual,1745426249.527531,394655.5009629017,4438782.899695811,0.029773205190628278,0
actual,1745426249.627684,394655.5008740681,4438782.899539,0.029738054259493066,0
actual,1745426249.727499,394655.5007823347,4438782.899323373,0.029752837198257588,0
actual,1745426249.82757,394655.50068404956,4438782.899044666,0.02979278778483582,0
actual,1745426249.9275312,394655.50063726516,4438782.898757384,0.029778004846071297,0
actual,1745426250.0275643,394655.49976498267,4438782.900126626,0.029755507552013092,0
actual,1745426250.1275434,394655.49957671174,4438782.899955317,0.029806890045191794,0
actual,1745426250.2275212,394655.4991233806,4438782.899804762,0.029836717722108472,0
actual,1745426250.3275075,394655.49836255016,4438782.899637304,0.029846578832382144,0
actual,1745426250.4276145,394655.4976015252,4438782.899440303,0.029851500660872745,0
actual,1745426250.5275543,394655.50230355066,4438782.9010819085,0.029747915369766988,0
actual,1745426250.6275258,394655.50279829296,4438782.900995401,0.029768946587253497,0
actual,1745426250.727507,394655.5034277381,4438782.900915686,0.029795039259570912,0
actual,1745426250.827588,394655.5041826418,4438782.900788265,0.02980530179557252,0
actual,1745426250.9275227,394655.5011582829,4438782.900817805,0.029764548357538417,0
actual,1745426251.0275588,394655.5011784531,4438782.900680957,0.029778929870575,0
actual,1745426251.12751,394655.50109024404,4438782.90044839,0.02984444953069488,0
actual,1745426251.227561,394655.5008263895,4438782.900236204,0.02980397534534113,0
actual,1745426251.3275232,394655.50025465887,4438782.899875114,0.02988733227041625,0
actual,1745426251.427549,394655.5032568469,4438782.901599809,0.029802631441817017,0
actual,1745426251.5275247,394655.5031588007,4438782.901515698,0.029798774264170175,0
actual,1745426251.627585,394655.5030479242,4438782.901363037,0.029879199036101905,0
actual,1745426251.7275403,394655.5029958408,4438782.90124035,0.0299096899381344,0
actual,1745426251.8275192,394655.50293520314,4438782.90104302,0.029981859302704205,0
actual,1745426251.9275439,394655.5018169953,4438782.9004798625,0.029726744525940173,0
actual,1745426252.0276308,394655.5014016991,4438782.900226978,0.029798512464782292,0
actual,1745426252.1275737,394655.5010849394,4438782.899992308,0.0298286019410866,0
actual,1745426252.227717,394655.5007783093,4438782.899823709,0.029792909957883397,0
actual,1745426252.327602,394655.50047755305,4438782.899481774,0.02986481752306557,0
actual,1745426252.4275985,394655.5002125424,4438782.899138818,0.029826333013059033,0
actual,1745426252.527522,394655.5021773067,4438782.900157678,0.029791321708264124,0
actual,1745426252.627539,394655.5021132778,4438782.900047383,0.02972913562701557,0
actual,1745426252.7275505,394655.50196755107,4438782.899746103,0.029768021562750043,0
actual,1745426252.8275707,394655.5017417599,4438782.899435971,0.0297830663009022,0
actual,1745426252.927565,394655.5001296572,4438782.902546621,0.029729275253355624,0
actual,1745426253.0275812,394655.4993951734,4438782.902518792,0.029754163648488978,0
actual,1745426253.1275373,394655.498531156,4438782.9024882475,0.029840190927319852,0
actual,1745426253.2275941,394655.49813532823,4438782.902505246,0.02984617740665421,0
actual,1745426253.327517,394655.49811466667,4438782.9023894295,0.02982739766390279,0
actual,1745426253.4275217,394655.50087168894,4438782.902816755,0.029788790980848672,0
actual,1745426253.5275128,394655.5012195806,4438782.902920233,0.029768422988477983,0
actual,1745426253.6275322,394655.50138222525,4438782.902883369,0.029851099235144805,0
actual,1745426253.727561,394655.5012929086,4438782.902856462,0.029833261970189567,0
actual,1745426253.8275347,394655.5009557854,4438782.9027719665,0.029860820719078425,0
actual,1745426253.9275057,394655.504084392,4438782.901951345,0.0297879881293928,0
actual,1745426254.0275307,394655.5037674166,4438782.901768764,0.02979531851225102,0
actual,1745426254.1275127,394655.5034321856,4438782.901577804,0.029785317775637293,0
actual,1745426254.2275658,394655.5031065835,4438782.901387827,0.029765089409606656,0
actual,1745426254.3275254,394655.5028117279,4438782.901093808,0.029837520573564345,0
actual,1745426254.4274983,394655.5038251232,4438782.9004361145,0.029749765418774145,0
actual,1745426254.5275273,394655.5039125066,4438782.90024775,0.02977280376490034,0
actual,1745426254.6276,394655.50391660957,4438782.900025727,0.02974564644173942,0
actual,1745426254.7275674,394655.50377493084,4438782.899732385,0.02976055155355127,0
actual,1745426254.8275268,394655.5035514751,4438782.899406947,0.029774008042084153,0
actual,1745426254.9275262,394655.50492708257,4438782.900384637,0.029732469205886895,0
actual,1745426255.0275698,394655.5049033922,4438782.9004900055,0.029581463319004134,0
actual,1745426255.1275375,394655.50487365207,4438782.9004363865,0.029586646946882615,0
actual,1745426255.227497,394655.50486800045,4438782.900043254,0.029812632178430994,0
actual,1745426255.3274767,394655.5048565438,4438782.899816384,0.02984031310036743,0
actual,1745426255.4275317,394655.50329524744,4438782.900426463,0.029782525248833958,0
actual,1745426255.5274513,394655.50324570376,4438782.900268896,0.029861361771146663,0
actual,1745426255.6275823,394655.5033848462,4438782.900284575,0.029865620374521444,0
actual,1745426255.7276006,394655.5034890064,4438782.900195296,0.029885325141776563,0
actual,1745426255.8275316,394655.5032167935,4438782.900077396,0.02977694019522754,0
actual,1745426255.9276156,394655.5045093101,4438782.901314133,0.02978666167916116,0
actual,1745426256.027556,394655.50411537575,4438782.901434619,0.02976667765922593,0
actual,1745426256.1276693,394655.50361333747,4438782.901474048,0.0298136968292745,0
actual,1745426256.2275438,394655.5026230461,4438782.9015576895,0.02978479417686153,0
actual,1745426256.3274245,394655.50130173867,4438782.901615553,0.029788249928780434,0
actual,1745426256.4275122,394655.5001782294,4438782.901483603,0.029817292207533708,0
actual,1745426256.5275674,394655.5043440487,4438782.899899311,0.02979903606355781,0
actual,1745426256.6275442,394655.5054817457,4438782.899656114,0.029837398400516767,0
actual,1745426256.7275097,394655.50711689686,4438782.899300636,0.029825547614895635,0
actual,1745426256.8275354,394655.5089926163,4438782.898839567,0.029940460092847006,0
actual,1745426256.9275267,394655.506004244,4438782.902166885,0.029900910931996712,0
actual,1745426257.0275295,394655.5066058466,4438782.902402743,0.029933391509376416,0
actual,1745426257.1275191,394655.5068949109,4438782.902611909,0.029951769826399896,0
actual,1745426257.2275586,394655.50679951324,4438782.902777076,0.029943776218425856,0
actual,1745426257.3275082,394655.50632240344,4438782.902978439,0.029983866431344142,0
actual,1745426257.4275277,394655.5066185747,4438782.9013992455,0.029998771543155993,0
actual,1745426257.5275068,394655.5064397302,4438782.901177334,0.030046052512592694,0
actual,1745426257.6276248,394655.5064410312,4438782.9010029305,0.030072686236978098,0
actual,1745426257.727549,394655.5065920547,4438782.900842997,0.030088394200246074,0
actual,1745426257.8275678,394655.5067812819,4438782.900624425,0.03010410216351405,0
actual,1745426257.9275293,394655.5037395282,4438782.9005748015,0.029973342095954647,0
actual,1745426258.0276277,394655.5035151815,4438782.900504348,0.029978403550785303,0
actual,1745426258.1275218,394655.5032326239,4438782.9003481455,0.02999491436550915,0
actual,1745426258.2275326,394655.50287883024,4438782.90015161,0.030012228031688876,0
actual,1745426258.3275433,394655.5024799063,4438782.899941844,0.03005563437018601,0
actual,1745426258.427689,394655.50529574737,4438782.902767505,0.02999917296888418,0
actual,1745426258.5275989,394655.5053606585,4438782.902823639,0.03001821451102323,0
actual,1745426258.6275759,394655.5054025592,4438782.902912968,0.030018493763703587,0
actual,1745426258.7275386,394655.5055204191,4438782.9029657515,0.030005037275170707,0
actual,1745426258.8275483,394655.50553477835,4438782.902959771,0.030060957624404548,0
actual,1745426258.9275098,394655.5036743757,4438782.901406164,0.030005962299674407,0
actual,1745426259.0275443,394655.5032688882,4438782.901328528,0.029977600699329428,0
actual,1745426259.1274526,394655.50313521584,4438782.901188059,0.02997641387543809,0
actual,1745426259.22754,394655.50323622354,4438782.900914335,0.030054971145070192,0
actual,1745426259.32755,394655.50338938145,4438782.900726814,0.030071621586134342,0
actual,1745426259.4275815,394655.5047875306,4438782.902327934,0.03000104047118381,0
actual,1745426259.5275376,394655.5046136274,4438782.902289453,0.030054569719342252,0
actual,1745426259.6276155,394655.5042446316,4438782.9022652,0.03002247311439826,0
actual,1745426259.727589,394655.5037859689,4438782.902173677,0.030036069229271194,0
actual,1745426259.8275468,394655.5033934754,4438782.902040039,0.0300676247821472,0
actual,1745426259.9275727,394655.50402707036,4438782.902144645,0.030011303007185422,0
actual,1745426260.0275676,394655.5039440331,4438782.902047836,0.03001688806079184,0
actual,1745426260.1275373,394655.5039066521,4438782.901883822,0.030044726062361055,0
actual,1745426260.2276018,394655.50383851904,4438782.901686898,0.03006308692609206,0
actual,1745426260.3276687,394655.50370742177,4438782.90143789,0.03011022826918846,0
actual,1745426260.4275665,394655.5035723221,4438782.9030066,0.030049106838783663,0
actual,1745426260.5275562,394655.5034261475,4438782.903023734,0.030045651086864758,0
actual,1745426260.6274471,394655.5031944253,4438782.903011112,0.030054831518730136,0
actual,1745426260.7275088,394655.50291041186,4438782.902961482,0.03005123614047093,0
actual,1745426260.827528,394655.5025500744,4438782.902840794,0.030077468439128643,0
actual,1745426260.9275672,394655.5035257561,4438782.902567559,0.03000624155235452,0
actual,1745426261.0275543,394655.5033863718,4438782.9024492875,0.030032072425284047,0
actual,1745426261.127524,394655.5032288652,4438782.902331526,0.030029943123596782,0
actual,1745426261.2275352,394655.50304454286,4438782.902173649,0.03005004931657959,0
actual,1745426261.3275006,394655.5028153784,4438782.901960983,0.03007493771171319,0
actual,1745426261.4275603,394655.50398302614,4438782.902194129,0.029970148143423376,0
actual,1745426261.5275185,394655.5039247338,4438782.902113068,0.029946586198521415,0
actual,1745426261.627594,394655.5037760822,4438782.901866101,0.029973743521682587,0
actual,1745426261.7274635,394655.5034791127,4438782.901655016,0.029976675674825724,0
actual,1745426261.8275523,394655.503070378,4438782.901441867,0.029964022037748967,0
actual,1745426261.927567,394655.50341643987,4438782.901716662,0.029948575873868625,0
actual,1745426262.0275443,394655.503499166,4438782.901459864,0.029972417071450947,0
actual,1745426262.1275187,394655.50366190966,4438782.90125593,0.029997043667196664,0
actual,1745426262.2275848,394655.50391708035,4438782.900887019,0.030098115684179694,0
actual,1745426262.3275263,394655.50435264426,4438782.900535977,0.03009052350193334,0
actual,1745426262.4276497,394655.5048317133,4438782.900118033,0.030112357570875974,0
actual,1745426262.52763,394655.5054011318,4438782.900421852,0.030003710824939314,0
actual,1745426262.6275337,394655.5051909825,4438782.900244678,0.030019156988819407,0
actual,1745426262.7275362,394655.50472368085,4438782.900050629,0.029975471397641913,0
actual,1745426262.8275743,394655.50398431753,4438782.8998060245,0.030023537765242015,0
actual,1745426262.927522,394655.5057069829,4438782.900531644,0.030022874540126195,0
actual,1745426263.027524,394655.5055195424,4438782.900425966,0.02999358791527776,0
actual,1745426263.1275077,394655.50533132756,4438782.90023339,0.030052580043995043,0
actual,1745426263.2276676,394655.5052237798,4438782.900035424,0.03006242370097624,0
actual,1745426263.327808,394655.50518168707,4438782.89975963,0.03007081873467847,0
actual,1745426263.4275997,394655.504406872,4438782.901424065,0.029970549569151315,0
actual,1745426263.5275981,394655.50430908677,4438782.901385988,0.02998679858448753,0
actual,1745426263.6275961,394655.50411605014,4438782.901333328,0.02998852646044686,0
actual,1745426263.7275603,394655.50381310546,4438782.901303282,0.029976274249097788,0
actual,1745426263.8275595,394655.503449563,4438782.901214871,0.029995176164897032,0
actual,1745426263.9275277,394655.50407499523,4438782.901903588,0.03000210512202732,0
actual,1745426264.0275419,394655.50391871564,4438782.901807464,0.030036732454387014,0
actual,1745426264.1276674,394655.5037461659,4438782.901757638,0.030024218443650063,0
actual,1745426264.2275949,394655.50354444305,4438782.901716415,0.030009959103661304,0
actual,1745426264.3276052,394655.50332947174,4438782.901540617,0.030024340616697887,0
actual,1745426264.4275484,394655.50466509943,4438782.89997898,0.030003571198599012,0
actual,1745426264.5275397,394655.5046266987,4438782.899714629,0.03005017148962742,0
actual,1745426264.6275628,394655.5045341224,4438782.899335186,0.030114225073175606,0
actual,1745426264.7275095,394655.5043234648,4438782.898975106,0.030146845276895366,0
actual,1745426264.827537,394655.5039790168,4438782.898652972,0.0301463216781196,0
actual,1745426264.9275234,394655.50484237564,4438782.899854232,0.029984791455847596,0
actual,1745426265.0275908,394655.50486673025,4438782.899611161,0.03002367739158207,0
actual,1745426265.127604,394655.5049147916,4438782.899370795,0.030025806693269583,0
actual,1745426265.2276354,394655.504898594,4438782.899076188,0.030040729258374158,0
actual,1745426265.327542,394655.50481825706,4438782.898719163,0.03007881234265251,0
actual,1745426265.4275217,394655.50508463243,4438782.901523282,0.02996775704234823,0
actual,1745426265.5275166,394655.5050566586,4438782.901622489,0.029953113729924014,0
actual,1745426265.627585,394655.50504820235,4438782.901584969,0.029978002125057364,0
actual,1745426265.7275481,394655.5049932222,4438782.901580613,0.029981196077588635,0
actual,1745426265.8275495,394655.50482807995,4438782.901502506,0.030021548089894556,0
actual,1745426265.9275823,394655.50653634925,4438782.901502113,0.030035528177203202,0
actual,1745426266.0275455,394655.50663082476,4438782.901387531,0.030058025471261407,0
actual,1745426266.1275191,394655.5066676327,4438782.901470012,0.030074414112937427,0
actual,1745426266.2275085,394655.50657695567,4438782.901463933,0.030050311115967475,0
actual,1745426266.3275054,394655.5063848039,4438782.901177485,0.030107435742385374,0
actual,1745426266.427516,394655.5071654809,4438782.901061518,0.030010238356341663,0
actual,1745426266.5275407,394655.5070769074,4438782.9010320315,0.029993989341005698,0
actual,1745426266.6275418,394655.5070471619,4438782.900781198,0.03003432390001914,0
actual,1745426266.7274797,394655.5071036456,4438782.90064095,0.03003725605316253,0
actual,1745426266.827549,394655.50719198835,4438782.900527103,0.03001395590764845,0
actual,1745426266.9275146,394655.50479619956,4438782.898989852,0.029994251140393332,0
actual,1745426267.0275288,394655.50454743276,4438782.898732683,0.029997305466584297,0
actual,1745426267.1274838,394655.50417295,4438782.898458162,0.03001821451102323,0
actual,1745426267.2274678,394655.5037064316,4438782.898135448,0.03000969730427367,0
actual,1745426267.3275993,394655.50317713514,4438782.8977334425,0.0300395249811901,0
actual,1745426267.4275978,394655.5051459176,4438782.898996872,0.030026871344113092,0
actual,1745426267.527546,394655.50507874455,4438782.898961494,0.0300396646075304,0
actual,1745426267.6275773,394655.504980852,4438782.898909213,0.030085200247714803,0
actual,1745426267.7275426,394655.50487081014,4438782.898873084,0.030066420504963387,0
actual,1745426267.8275352,394655.5047467388,4438782.898727299,0.030082809146639657,0
actual,1745426267.927514,394655.5055192143,4438782.899794186,0.029992785063821636,0
actual,1745426268.0275543,394655.5054330745,4438782.899812608,0.030013153056192576,0
actual,1745426268.1274426,394655.5053181148,4438782.899829917,0.030045651086864758,0
actual,1745426268.2275531,394655.50519317196,4438782.899853528,0.030014357333376387,0
actual,1745426268.3275547,394655.50502545404,4438782.899811302,0.03005629759530183,0
actual,1745426268.4275458,394655.5061974143,4438782.898648908,0.029978944602853542,0
actual,1745426268.527652,394655.5060782169,4438782.898427627,0.029976274249097788,0
actual,1745426268.6275651,394655.50602464384,4438782.898169608,0.030016486635063903,0
actual,1745426268.7275271,394655.50606653834,4438782.898165424,0.03000823122770198,0
actual,1745426268.8275535,394655.5060060294,4438782.898089873,0.03003753530584289,0
actual,1745426268.927577,394655.5054585108,4438782.8979753945,0.03000198294897974,0
actual,1745426269.0275934,394655.50523980486,4438782.897956246,0.030013554481920512,0
actual,1745426269.1275165,394655.50502133986,4438782.897825914,0.02996655276516417,0
actual,1745426269.2275476,394655.50491380936,4438782.897477715,0.030020623065391102,0
actual,1745426269.3275447,394655.50486222893,4438782.897494759,0.030032596024059815,0
actual,1745426269.4276981,394655.50658140663,4438782.899186684,0.02998266215416008,0
actual,1745426269.5275338,394655.50636868825,4438782.899018844,0.03001076195511718,0
actual,1745426269.6275356,394655.5058899608,4438782.898827834,0.030016347008723597,0
actual,1745426269.7275417,394655.5051854373,4438782.898654193,0.030036994253774894,0
