type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745693899.573645,394645.87271041685,4438783.678684137,-0.10428885078063498,0
actual,1745693899.6736522,394645.8727524639,4438783.678972235,-0.10439990608093926,0
actual,1745693899.7736497,394645.8727633797,4438783.678989412,-0.10438871852043395,0
actual,1745693899.873644,394645.8728199982,4438783.678963656,-0.1043734119828939,0
actual,1745693899.9736466,394645.87290770456,4438783.6789774895,-0.1044078996889133,0
actual,1745693900.073646,394645.87297407317,4438783.678957702,-0.10439618852963248,0
actual,1745693900.1736703,394645.8725609202,4438783.679489065,-0.10440603218661366,0
actual,1745693900.2736425,394645.8724610328,4438783.679482458,-0.10438259241475954,0
actual,1745693900.3736463,394645.87224373186,4438783.679457784,-0.10432906316660084,0
actual,1745693900.4736483,394645.8719698391,4438783.67952862,-0.10433052924317254,0
actual,1745693900.5736594,394645.8718466676,4438783.679406551,-0.10428605825383165,0
actual,1745693900.673646,394645.8731153104,4438783.678386511,-0.10430256906855549,0
actual,1745693900.7736604,394645.8730595105,4438783.678338228,-0.10430297049428343,0
actual,1745693900.8736517,394645.87246801984,4438783.678267039,-0.10424184906387864,0
actual,1745693900.9735699,394645.8714423757,4438783.678441791,-0.10441069221571664,0
actual,1745693901.0737116,394645.8707689853,4438783.678335761,-0.10443545843780241,0
actual,1745693901.1736846,394645.87300479575,4438783.678607727,-0.10433332176997562,0
actual,1745693901.273684,394645.8742777361,4438783.678308992,-0.10429883406395624,0
actual,1745693901.3737805,394645.87588258454,4438783.677901065,-0.10421015388466258,0
actual,1745693901.4736884,394645.8776398796,4438783.6776222335,-0.10424930161978468,0
actual,1745693901.5737364,394645.87919706746,4438783.677304795,-0.1042008338264569,0
actual,1745693901.6736944,394645.87423554476,4438783.676958173,-0.10438606561997092,0
actual,1745693901.773664,394645.87351013476,4438783.676816037,-0.10433506709922767,0
actual,1745693901.8737931,394645.87247920537,4438783.676696824,-0.1043067054988827,0
actual,1745693901.9736485,394645.8712076419,4438783.676585544,-0.10430483799658306,0
actual,1745693902.0736492,394645.8697713088,4438783.676527216,-0.10431508307929245,0
actual,1745693902.173659,394645.8763142645,4438783.677150439,-0.10443133946076769,0
actual,1745693902.2736626,394645.87617012055,4438783.677160314,-0.10443652308864616,0
actual,1745693902.373634,394645.8760536325,4438783.6771009555,-0.1044525103045945,0
actual,1745693902.4736474,394645.8759866565,4438783.676987715,-0.10445263247764208,0
actual,1745693902.573693,394645.8760643493,4438783.676856705,-0.1044700857701621,0
actual,1745693902.6737752,394645.8747423757,4438783.678130606,-0.10443119983442763,0
actual,1745693902.7736602,394645.875130144,4438783.678052811,-0.10445050317595457,0
actual,1745693902.8736458,394645.8756121667,4438783.6779247075,-0.10443240411161143,0
actual,1745693902.9736476,394645.8760957932,4438783.677812959,-0.10443758773948993,0
actual,1745693903.0736487,394645.8765382306,4438783.677668019,-0.10444690779769561,0
actual,1745693903.1736479,394645.87419087917,4438783.679652765,-0.10442334585279364,0
actual,1745693903.2736537,394645.8739905578,4438783.679775409,-0.10439763715291168,0
actual,1745693903.3736534,394645.8737340886,4438783.679857835,-0.10438500096912716,0
actual,1745693903.4736466,394645.8734684011,4438783.679973272,-0.10438819492165843,0
actual,1745693903.5736482,394645.87315242976,4438783.680034499,-0.10435663936878242,0
actual,1745693903.673647,394645.87533468084,4438783.679889478,-0.10439498425244866,0
actual,1745693903.7736716,394645.87547157484,4438783.679866291,-0.10437554128458143,0
actual,1745693903.8736546,394645.8756400212,4438783.67980534,-0.10438819492165843,0
actual,1745693903.9736533,394645.8757943813,4438783.679735201,-0.10437753095992863,0
actual,1745693904.07367,394645.8759259359,4438783.679672802,-0.10435503366587043,0
actual,1745693904.1736565,394645.8751014827,4438783.679580994,-0.10441255971801627,0
actual,1745693904.273675,394645.8750381209,4438783.679518485,-0.10440243680835472,0
actual,1745693904.3736765,394645.8749869671,4438783.679438899,-0.10439817820497993,0
actual,1745693904.473802,394645.8749030775,4438783.679261395,-0.10440004570727957,0
actual,1745693904.5736787,394645.8748353512,4438783.67909142,-0.10439297712380897,0
actual,1745693904.67367,394645.8744950711,4438783.680504272,-0.1044699461438218,0
actual,1745693904.773688,394645.87431164715,4438783.680413019,-0.10443573769048277,0
actual,1745693904.873757,394645.8740922581,4438783.680309803,-0.10442774408250872,0
actual,1745693904.973644,394645.87392793765,4438783.680259079,-0.104408824713417,0
actual,1745693905.0737123,394645.87381803436,4438783.680148532,-0.10437767058626894,0
actual,1745693905.173662,394645.87429877964,4438783.680019834,-0.10440243680835472,0
actual,1745693905.2737575,394645.8743032381,4438783.679969718,-0.10440030750666719,0
actual,1745693905.3736458,394645.8742183421,4438783.67986476,-0.10435103686188353,0
actual,1745693905.4736552,394645.8740685043,4438783.679766652,-0.10434651645912087,0
actual,1745693905.5736475,394645.8738591077,4438783.679702926,-0.10434810470874015,0
actual,1745693905.6736503,394645.8739468905,4438783.678754244,-0.10441535224481935,0
actual,1745693905.7736485,394645.8739443739,4438783.678626519,-0.10442455012997745,0
actual,1745693905.8736458,394645.874010478,4438783.678507271,-0.10443479521268659,0
actual,1745693905.9736433,394645.87405542925,4438783.678355138,-0.10442228120194988,0
actual,1745693906.0736644,394645.87406377203,4438783.6781822825,-0.10439112707480182,0
actual,1745693906.173648,394645.87454442447,4438783.677747728,-0.1044095053918253,0
actual,1745693906.273642,394645.87445452966,4438783.677681634,-0.10440350145919847,0
actual,1745693906.373644,394645.87430032785,4438783.677578136,-0.10438578636729055,0
actual,1745693906.4736497,394645.8741590996,4438783.677473001,-0.104357302593898,0
actual,1745693906.5736487,394645.8740863439,4438783.677396285,-0.10436063617276932,0
actual,1745693906.6736453,394645.8747328529,4438783.677471147,-0.10440816148830119,0
actual,1745693906.7736604,394645.87472392176,4438783.677403191,-0.10438992279761801,0
actual,1745693906.8736303,394645.87470969,4438783.677373294,-0.10438699064447463,0
actual,1745693906.9736567,394645.87461073435,4438783.67731118,-0.10436754767660739,0
actual,1745693907.0736575,394645.87446481356,4438783.677258513,-0.10433852285114659,0
actual,1745693907.1736662,394645.8745366263,4438783.676765584,-0.10437939846222827,0
actual,1745693907.2736504,394645.87443286995,4438783.676627688,-0.10432293706092644,0
actual,1745693907.3736622,394645.87433871604,4438783.676537203,-0.10432361773933473,0
actual,1745693907.4736564,394645.8742278633,4438783.67643436,-0.10430789232277403,0
actual,1745693907.5736532,394645.87413071794,4438783.67631391,-0.10429644296288108,0
actual,1745693907.6736596,394645.8759271652,4438783.6758999685,-0.10441310077008426,0
actual,1745693907.7736487,394645.87603329204,4438783.6757558165,-0.1043707416291384,0
actual,1745693907.8736594,394645.87613286916,4438783.675611426,-0.10434997221103978,0
actual,1745693907.97365,394645.8761485749,4438783.675407007,-0.10431827703182348,0
actual,1745693908.0736475,394645.87614326336,4438783.675191402,-0.104292044733166,0
actual,1745693908.173656,394645.8749294523,4438783.676457911,-0.10440763788952567,0
actual,1745693908.2736545,394645.87485305424,4438783.676396826,-0.10439418140099278,0
actual,1745693908.3736734,394645.8747632194,4438783.676305139,-0.10435676154183,0
actual,1745693908.4736967,394645.87467004324,4438783.676209136,-0.1043455739813247,0
actual,1745693908.573609,394645.87456442,4438783.676075997,-0.10430457619719542,0
actual,1745693908.6736503,394645.8750902292,4438783.676956718,-0.10439950465521132,0
actual,1745693908.7736442,394645.8749801236,4438783.676987672,-0.10437421483435003,0
actual,1745693908.8736792,394645.8749042123,4438783.677053049,-0.10440097073178302,0
actual,1745693908.9736633,394645.8748515183,4438783.677047723,-0.10439377997526485,0
actual,1745693909.073647,394645.874818772,4438783.677038126,-0.10439365780221727,0
actual,1745693909.1736486,394645.8743171243,4438783.677629213,-0.10443453341329896,0
actual,1745693909.273666,394645.8742097721,4438783.677687514,-0.10440617181295397,0
actual,1745693909.373684,394645.87407917506,4438783.677722176,-0.1044102907899887,0
actual,1745693909.4736657,394645.8738970873,4438783.677729598,-0.10438353489255546,0
actual,1745693909.5736678,394645.8736433289,4438783.677748937,-0.10439657250206794,0
actual,1745693909.673663,394645.87394724746,4438783.678279565,-0.10441416542092802,0
actual,1745693909.773663,394645.87395788456,4438783.678287848,-0.1043989810564358,0
actual,1745693909.8736584,394645.87409503385,4438783.678277494,-0.10441882545003098,0
actual,1745693909.9736986,394645.87425304076,4438783.678199537,-0.10437407520800973,0
actual,1745693910.0736666,394645.8743609861,4438783.678142307,-0.10440283823408265,0
actual,1745693910.1736813,394645.87387206126,4438783.679453056,-0.10444678562464778,0
actual,1745693910.2736642,394645.87376442127,4438783.679556306,-0.1044679564684746,0
actual,1745693910.3736174,394645.87367182283,4438783.679545765,-0.10445729250674479,0
actual,1745693910.4736822,394645.8736725637,4438783.679522108,-0.10444505774868845,0
actual,1745693910.5736601,394645.8738079705,4438783.679426312,-0.10441296114374421,0
actual,1745693910.6736934,394645.8744015851,4438783.677944953,-0.10442400907790922,0
actual,1745693910.7736797,394645.87443949026,4438783.677852735,-0.10436156119727302,0
actual,1745693910.873756,394645.8741234382,4438783.677757315,-0.10431855628450383,0
actual,1745693910.9736452,394645.87338225596,4438783.677760154,-0.10432373991238231,0
actual,1745693911.0736835,394645.87244874414,4438783.677784883,-0.10433265854486005,0
actual,1745693911.173659,394645.874213458,4438783.678069125,-0.1043889977731143,0
actual,1745693911.2736573,394645.873971804,4438783.678044962,-0.1043509146888357,0
actual,1745693911.3736472,394645.8738941594,4438783.678094651,-0.10441255971801627,0
actual,1745693911.4736488,394645.87408422853,4438783.678067468,-0.10436768730294743,0
actual,1745693911.5736525,394645.8747285805,4438783.677953348,-0.10435304399052323,0
actual,1745693911.6736445,394645.8731572195,4438783.677692833,-0.10443373056184284,0
actual,1745693911.7736986,394645.8736655477,4438783.677606142,-0.1043708812554787,0
actual,1745693911.8736572,394645.8741454312,4438783.677463512,-0.10437847343772481,0
actual,1745693911.97365,394645.87442463916,4438783.677317477,-0.10436049654642927,0
actual,1745693912.073661,394645.8746525006,4438783.677202211,-0.10431562413136043,0
actual,1745693912.1736472,394645.87495567545,4438783.676018316,-0.10446781684213428,0
actual,1745693912.2736459,394645.87488469965,4438783.675879211,-0.10439337854953691,0
actual,1745693912.373657,394645.87451324495,4438783.675750358,-0.10435437044075487,0
actual,1745693912.4736536,394645.8740651366,4438783.675752277,-0.1043897831712777,0
actual,1745693912.5736718,394645.8735558974,4438783.675568545,-0.10432293706092644,0
actual,1745693912.6736734,394645.8758427926,4438783.675424208,-0.10436927555256671,0
actual,1745693912.7736752,394645.87596010853,4438783.675290192,-0.10431761380670765,0
actual,1745693912.8737967,394645.87618239474,4438783.675267467,-0.10433944787565028,0
actual,1745693912.9736834,394645.87640579493,4438783.675163379,-0.10435117648822359,0
actual,1745693913.0737314,394645.87660838617,4438783.675027503,-0.10435396901502692,0
actual,1745693913.1736786,394645.87520080607,4438783.675584902,-0.10448472908258633,0
actual,1745693913.2736812,394645.8748839842,4438783.675607791,-0.10446010248684061,0
actual,1745693913.373703,394645.8746348224,4438783.675564324,-0.1043702180303629,0
actual,1745693913.4736557,394645.8745121215,4438783.675639287,-0.10443905381606161,0
actual,1745693913.5736828,394645.87435706594,4438783.6756254155,-0.1043812659645279,0
actual,1745693913.6736631,394645.87437354226,4438783.67557733,-0.10439006242395807,0
actual,1745693913.7736516,394645.876449055,4438783.675242722,-0.10441336256947215,0
actual,1745693913.8736517,394645.8764748751,4438783.675298457,-0.10438859634738637,0
actual,1745693913.9736474,394645.87636246387,4438783.675248807,-0.10437527948519354,0
actual,1745693914.0735798,394645.8762081988,4438783.675236242,-0.10437527948519354,0
actual,1745693914.173666,394645.8765269443,4438783.678157568,-0.10454171408266391,0
actual,1745693914.2737134,394645.87665105273,4438783.678342631,-0.10454464623580706,0
actual,1745693914.3736947,394645.87682346266,4438783.67854329,-0.10458873325271249,0
actual,1745693914.4736578,394645.8783897115,4438783.678613718,-0.1045893964778283,0
actual,1745693914.5737057,394645.8821603011,4438783.678424589,-0.10454944589125008,0
actual,1745693914.6736605,394645.8868570286,4438783.678731323,-0.1045816646692419,0
actual,1745693914.7736752,394645.89709200256,4438783.677849826,-0.10438566419424299,0
actual,1745693914.87366,394645.9128764541,4438783.676118516,-0.10403040242499963,0
actual,1745693914.9736009,394645.9352359915,4438783.673636578,-0.1034144059188006,0
actual,1745693915.073689,394645.9649518349,4438783.670038532,-0.10208628017120314,0
actual,1745693915.1736836,394646.00376859284,4438783.661647707,-0.10028558907533554,0
actual,1745693915.273685,394646.0516557375,4438783.65546381,-0.09759366305022961,0
actual,1745693915.3737144,394646.109583098,4438783.648138693,-0.09373833545232924,0
actual,1745693915.4736614,394646.178019323,4438783.639730219,-0.08882268542725712,0
actual,1745693915.573692,394646.25783388043,4438783.630569714,-0.08269954681248563,0
actual,1745693915.6737814,394646.3461910596,4438783.619939532,-0.07519328712538577,0
actual,1745693915.7736514,394646.4507530129,4438783.609217808,-0.0661330735387731,1
actual,1745693915.873687,394646.5685179306,4438783.598058254,-0.05531318409371456,1
actual,1745693915.973675,394646.6996991622,4438783.587125466,-0.04256198311156908,1
actual,1745693916.073647,394646.84425598657,4438783.577561742,-0.0283514774352463,1
actual,1745693916.1736474,394647.0040698188,4438783.567303509,-0.011901661968737196,1
actual,1745693916.2736585,394647.1758749947,4438783.561381892,0.006636736653756083,1
actual,1745693916.3736527,394647.36143925914,4438783.558423851,0.027875578508105094,1
actual,1745693916.4736602,394647.55836521194,4438783.55905883,0.052273326682223495,2
actual,1745693916.5736938,394647.7613116106,4438783.565207747,0.07684391481216704,2
actual,1745693916.6736999,394647.96985912346,4438783.568273211,0.0999636107349275,2
actual,1745693916.773707,394648.17641771864,4438783.583219684,0.12317319111416593,2
actual,1745693916.8736784,394648.3846081873,4438783.603911155,0.14471165364120459,2
actual,1745693916.9736912,394648.59115680493,4438783.628863815,0.1651547300763994,2
actual,1745693917.0737655,394648.797662209,4438783.657978721,0.18451406176586058,3
actual,1745693917.1737294,394649.01356115774,4438783.689649189,0.2026405975914681,3
actual,1745693917.273675,394649.220229994,4438783.726252437,0.22043531141968667,3
actual,1745693917.3738234,394649.42598483583,4438783.766605041,0.23726075664781007,3
actual,1745693917.4736738,394649.6305270426,4438783.810740981,0.2532328056848781,3
actual,1745693917.5737846,394649.8344962094,4438783.858028946,0.2683234634496892,3
actual,1745693917.6737115,394650.03361043165,4438783.920629193,0.2822793604947313,3
actual,1745693917.7736716,394650.2350372233,4438783.975183032,0.2951413724310856,3
actual,1745693917.873771,394650.43575790897,4438784.03163779,0.30708031463264557,3
actual,1745693917.9736705,394650.63536296383,4438784.0910829995,0.31748942338495456,3
actual,1745693918.073573,394650.83417685213,4438784.152339351,0.3271479009325659,3
actual,1745693918.173666,394651.0329437812,4438784.207374409,0.3357842613103319,3
actual,1745693918.2736535,394651.230172501,4438784.271361601,0.34287972285138973,3
actual,1745693918.3736947,394651.42691000697,4438784.336653444,0.34869767319315764,3
actual,1745693918.4736724,394651.62336356967,4438784.402554081,0.3537219874174589,3
actual,1745693918.5736625,394651.81935492903,4438784.469175057,0.35759434942885865,3
actual,1745693918.6736717,394652.0129342724,4438784.546966679,0.359642859825217,3
actual,1745693918.7736638,394652.20825851173,4438784.616070925,0.3614587352855768,3
actual,1745693918.8736508,394652.4035106566,4438784.685705347,0.3621471629557335,3
actual,1745693918.9736705,394652.5983726431,4438784.755642446,0.3624349153895098,3
actual,1745693919.0736475,394652.7932123221,4438784.825313823,0.3616341059688172,3
actual,1745693919.173673,394652.9880563553,4438784.892858794,0.3602290286544991,3
actual,1745693919.2736857,394653.18260969996,4438784.962122351,0.3578968848013994,3
actual,1745693919.37367,394653.37731144606,4438785.03049769,0.35449204413673113,3
actual,1745693919.4736834,394653.57208267733,4438785.097813424,0.35023405162710336,3
actual,1745693919.573682,394653.76668312005,4438785.163895123,0.34504181927546784,3
actual,1745693919.6736512,394653.96112588194,4438785.229311312,0.33837539457113536,3
actual,1745693919.7736619,394654.1587843215,4438785.291375256,0.3308723288365668,3
actual,1745693919.8737125,394654.35465833126,4438785.353576011,0.3223870965187309,3
actual,1745693919.9736762,394654.55059458164,4438785.414236052,0.3123268790838954,3
actual,1745693920.0736809,394654.74661852367,4438785.472974945,0.30134973547323235,3
actual,1745693920.1738675,394654.94430042966,4438785.530488726,0.2892681649651997,3
actual,1745693920.2736523,394655.1416205462,4438785.584169713,0.27611560806826546,3
actual,1745693920.373659,394655.3396817978,4438785.6351315975,0.26159965231955123,3
actual,1745693920.4736533,394655.5381656819,4438785.683503638,0.24612987413462195,3
actual,1745693920.5737758,394655.7370766773,4438785.7289840365,0.22968686545219555,3
actual,1745693920.673677,394655.93432562664,4438785.784500727,0.21309415987982555,3
actual,1745693920.7737286,394656.1341987729,4438785.82454818,0.19797540231405733,3
actual,1745693920.8736725,394656.33455635817,4438785.86240775,0.1833511837918419,3
actual,1745693920.9736626,394656.5350748245,4438785.897604259,0.1698737164013565,3
actual,1745693921.0736825,394656.73597642605,4438785.92969101,0.15747151145643992,3
actual,1745693921.173746,394656.9370343115,4438785.959549415,0.14619809820525081,3
actual,1745693921.2736604,394657.13806116924,4438785.972270899,0.13562494595654656,3
actual,1745693921.3736832,394657.339031379,4438785.995388581,0.12596512450541114,3
actual,1745693921.4736717,394657.5404186938,4438786.017029032,0.11726963237258756,3
actual,1745693921.5738883,394657.74240142666,4438786.037223885,0.10917296270612331,3
actual,1745693921.6737134,394657.94447149424,4438786.057112726,0.10215406875935058,3
actual,1745693921.7736835,394658.1463485842,4438786.07473081,0.09554276155279609,3
actual,1745693921.873644,394658.3481669636,4438786.090789469,0.08953347076513196,3
actual,1745693921.9736633,394658.5498555629,4438786.105623429,0.08404137339471139,3
actual,1745693922.073661,394658.75196388044,4438786.119603277,0.07877857738141754,3
actual,1745693922.1736493,394658.9541725075,4438786.132516115,0.07357196351674566,3
actual,1745693922.2736464,394659.15993422474,4438786.145238715,0.06847785357565729,3
actual,1745693922.3736682,394659.3626972806,4438786.156007913,0.06431854198193715,3
actual,1745693922.4736688,394659.5655707914,4438786.16597859,0.06015121932695025,3
actual,1745693922.5736115,394659.76851962396,4438786.175049592,0.05648630715044263,3
actual,1745693922.6736813,394659.97837434115,4438786.1730559245,0.053006225341720836,3
actual,1745693922.7736876,394660.1826686773,4438786.179336743,0.04963985173376686,3
actual,1745693922.8736773,394660.3869916813,4438786.185158247,0.04674646235310317,3
actual,1745693922.9736798,394660.59146286425,4438786.190311512,0.043370105461827686,3
actual,1745693923.0736783,394660.79590414837,4438786.19459646,0.04021640022322901,3
actual,1745693923.1736505,394660.9981135431,4438786.200056538,0.037204764785742625,3
actual,1745693923.2736964,394661.20285738306,4438786.203275745,0.03439565735465776,3
actual,1745693923.3736773,394661.4078355547,4438786.206066721,0.03219642032409724,3
actual,1745693923.4735982,394661.613458233,4438786.208347233,0.029933792935104352,3
actual,1745693923.5736444,394661.81903528,4438786.2101655565,0.027363708345080083,3
actual,1745693923.6736572,394662.02403302107,4438786.215586707,0.025536924576895315,3
actual,1745693923.7737567,394662.22982411797,4438786.21721599,0.023474835518956492,3
actual,1745693923.873678,394662.43544617976,4438786.218403477,0.021338447794760348,3
actual,1745693923.9736536,394662.6412193185,4438786.2192544425,0.019088735842232106,3
actual,1745693924.0736513,394662.84749334777,4438786.220060465,0.017067941274395378,3
actual,1745693924.1736667,394663.05839123024,4438786.215578034,0.01499759680909463,3
actual,1745693924.2737658,394663.26503222715,4438786.214225823,0.013556827511573352,3
actual,1745693924.3736534,394663.4716958087,4438786.212634076,0.012003938262904036,3
actual,1745693924.473663,394663.6782773575,4438786.210624745,0.010431204620639296,3
actual,1745693924.5736113,394663.88447563397,4438786.208237423,0.009249285104481314,3
actual,1745693924.673645,394664.08867558325,4438786.206741165,0.007714512373447595,3
actual,1745693924.7736459,394664.29490218253,4438786.204369877,0.005974401655916797,3
actual,1745693924.873648,394664.5011615968,4438786.202260679,0.0041468150362759075,3
actual,1745693924.9736483,394664.7068561974,4438786.198961503,0.0029278770866830815,3
actual,1745693925.0736465,394664.9125133296,4438786.195209354,0.0016479573330255132,3
actual,1745693925.1736486,394665.11786759674,4438786.190380351,0.000545275764908173,3
actual,1745693925.2736764,394665.3233198407,4438786.186536276,-0.0005993460651348573,3
actual,1745693925.373707,394665.528436744,4438786.182095002,-0.0015857712517769594,3
actual,1745693925.473665,394665.73355394066,4438786.177639475,-0.002524548949839622,3
actual,1745693925.5736864,394665.9386546564,4438786.172770993,-0.0037997912211019977,3
actual,1745693925.6736884,394666.1433305025,4438786.168017504,-0.005038695737337578,3
actual,1745693925.7736115,394666.34949112544,4438786.15843889,-0.0062222035031148345,3
actual,1745693925.873665,394666.5538370197,4438786.152435896,-0.007236344518278822,3
actual,1745693925.9736001,394666.757593057,4438786.146200426,-0.008099741445947684,3
actual,1745693926.073657,394666.961064988,4438786.139830616,-0.008831837253989401,3
actual,1745693926.173698,394667.1643523122,4438786.1322812615,-0.009715741800369255,3
actual,1745693926.2736886,394667.367256321,4438786.125183421,-0.010373940367881342,3
actual,1745693926.3737128,394667.5702152954,4438786.117927945,-0.010912828227727222,3
actual,1745693926.4736998,394667.7725872113,4438786.110341501,-0.011836159761909791,3
actual,1745693926.5736883,394667.9747319098,4438786.102892806,-0.012713397150547244,3
actual,1745693926.6736665,394668.17886100593,4438786.098925487,-0.013755760139715661,3
actual,1745693926.773678,394668.3811514354,4438786.091757949,-0.014449912489818834,3
actual,1745693926.8736868,394668.58382144826,4438786.0844094865,-0.01527269560579414,3
actual,1745693926.9736817,394668.78644242545,4438786.0767731955,-0.015864589115022948,3
actual,1745693927.0736868,394668.98886234197,4438786.068770842,-0.016291618823108422,3
actual,1745693927.173696,394669.19358245074,4438786.061601247,-0.016899482094993087,3
actual,1745693927.2736857,394669.39603067195,4438786.053375869,-0.017310943466150645,3
actual,1745693927.3737142,394669.5984945605,4438786.045388677,-0.01815809137848354,3
actual,1745693927.4737537,394669.8006052984,4438786.03725845,-0.019094861947906515,3
actual,1745693927.5736465,394670.00267116434,4438786.028950445,-0.019840815670209053,3
actual,1745693927.6736474,394670.20475773443,4438786.020207593,-0.020501143539408403,3
actual,1745693927.7736835,394670.4068001147,4438786.0090094535,-0.020825390807844,3
actual,1745693927.8736875,394670.60848158004,4438786.00005918,-0.021359880437974797,3
actual,1745693927.9736238,394670.8100804627,4438785.990606935,-0.021794380155258797,3
actual,1745693928.0736697,394671.0116613984,4438785.981158276,-0.02200902074666908,3
actual,1745693928.1736453,394671.21282608696,4438785.971917123,-0.022604911059884786,3
actual,1745693928.273655,394671.41444702283,4438785.966854126,-0.023238884457379337,3
actual,1745693928.3735929,394671.6159747001,4438785.958006756,-0.023929301802883246,3
actual,1745693928.4736273,394671.8174605231,4438785.948851439,-0.024462866408510343,3
actual,1745693928.5736663,394672.01892399945,4438785.939362187,-0.024815998876066437,3
actual,1745693928.6736956,394672.21654034016,4438785.929687069,-0.025235174602517924,3
actual,1745693928.7737849,394672.41791788256,4438785.920505365,-0.025395640173946174,3
actual,1745693928.8736606,394672.6186987829,4438785.911116467,-0.0258574368407314,3
actual,1745693928.9736466,394672.81940541684,4438785.902082369,-0.02599444518701304,3
actual,1745693929.0736492,394673.0205459289,4438785.892798851,-0.026573946858552723,3
actual,1745693929.1736653,394673.2290260346,4438785.881891257,-0.027050666090442276,3
actual,1745693929.2735505,394673.43154467526,4438785.872090051,-0.02781951853253095,3
actual,1745693929.373674,394673.6340868379,4438785.8619144,-0.028054544569604403,3
actual,1745693929.4736543,394673.8370289914,4438785.851720012,-0.02845375372941314,3
actual,1745693929.5736718,394674.0395954594,4438785.841398873,-0.02880740979574475,3
actual,1745693929.6736572,394674.2369887488,4438785.829340755,-0.028775452817140806,3
actual,1745693929.7736533,394674.4389256933,4438785.818974619,-0.029159756865137443,3
actual,1745693929.8736758,394674.64038578945,4438785.808301133,-0.029181992359807767,3
actual,1745693929.9736788,394674.8422873065,4438785.7980169,-0.02964511547682438,3
actual,1745693930.073667,394675.04400291154,4438785.787165873,-0.030115691149747298,3
actual,1745693930.1737719,394675.2514257705,4438785.778389423,-0.030707584658976106,3
actual,1745693930.2736459,394675.4536789567,4438785.76814033,-0.03105338674367373,3
actual,1745693930.3736067,394675.6560061089,4438785.757736226,-0.03129333460923778,3
actual,1745693930.473667,394675.8581799889,4438785.747151722,-0.031449401950951195,3
actual,1745693930.5737083,394676.06032742985,4438785.73634561,-0.031709595635838604,3
actual,1745693930.6736555,394676.26453298936,4438785.72792096,-0.038044460142169716,3
actual,1745693930.7736719,394676.4661058127,4438785.717397329,-0.03816017547157696,3
actual,1745693930.8736646,394676.6674565987,4438785.706453325,-0.03841530770163347,3
actual,1745693930.9736588,394676.86840189825,4438785.695589456,-0.0388026486225286,3
actual,1745693931.0737028,394677.0692739495,4438785.684852565,-0.03930839267987895,3
actual,1745693931.1736815,394677.2658519711,4438785.669078489,-0.03937230663708684,3
actual,1745693931.273689,394677.46562209167,4438785.657527651,-0.039514917490267365,3
actual,1745693931.3736827,394677.6655632054,4438785.64589785,-0.03958748828056536,3
actual,1745693931.4737117,394677.8650711632,4438785.634014737,-0.03966126334804716,3
actual,1745693931.5736566,394678.06395684904,4438785.622179651,-0.03958029752404719,3
actual,1745693931.673664,394678.2647951972,4438785.612289097,-0.03951278818857985,3
actual,1745693931.7736764,394678.4641082237,4438785.601215201,-0.039887492925690694,3
actual,1745693931.8737104,394678.6632602125,4438785.589788634,-0.040207481590751264,3
actual,1745693931.9737136,394678.86157127173,4438785.578410347,-0.04051266986375508,3
actual,1745693932.0736606,394679.0599113583,4438785.567110644,-0.04069856488238493,3
actual,1745693932.173656,394679.25835622667,4438785.5558914095,-0.04096368039576294,3
actual,1745693932.2736943,394679.4688635755,4438785.5444854265,-0.040787908286794405,3
actual,1745693932.373679,394679.66833722044,4438785.532934679,-0.040779391080044844,3
actual,1745693932.4736521,394679.8669930174,4438785.521719559,-0.04079164329139366,3
actual,1745693932.5736995,394680.06490433856,4438785.510323837,-0.040605887899103875,3
actual,1745693932.6736665,394680.255428549,4438785.4973450275,-0.040894041758608335,3
actual,1745693932.7736685,394680.44583253394,4438785.4860926345,-0.041244242073021034,3
actual,1745693932.8736894,394680.6306783633,4438785.475758235,-0.04152414052516332,3
actual,1745693932.973709,394680.81015323184,4438785.4654316725,-0.04155969288202647,3
actual,1745693933.0736194,394680.9840986838,4438785.455557233,-0.04168539149475497,3
actual,1745693933.1736753,394681.160333914,4438785.447116654,-0.04199551904954186,3
actual,1745693933.2736473,394681.32118604175,4438785.438194168,-0.04192907436491853,3
actual,1745693933.3736448,394681.47468203376,4438785.4301710315,-0.042082209553488556,3
actual,1745693933.4737017,394681.6200329989,4438785.422164532,-0.04201709131909661,3
actual,1745693933.5736966,394681.757517245,4438785.414396616,-0.04209564858872871,3
actual,1745693933.6736996,394681.8798456554,4438785.404090546,-0.0421317419976601,3
actual,1745693933.7736855,394681.9998488839,4438785.3968568295,-0.042262502065219504,3
actual,1745693933.8736615,394682.1118700193,4438785.390861963,-0.04259673261697635,3
actual,1745693933.9736927,394682.2166022915,4438785.3852362335,-0.04288675397878019,3
actual,1745693934.0737011,394682.313848342,4438785.379847987,-0.043124432916316915,3
actual,1745693934.1736825,394682.4080260213,4438785.372726722,-0.04331990979254032,3
actual,1745693934.2736628,394682.4904205458,4438785.367886277,-0.04336198968080582,3
actual,1745693934.3736491,394682.5652244049,4438785.363710365,-0.04348342969015954,3
actual,1745693934.4736528,394682.633154007,4438785.359939203,-0.04351046484027288,3
actual,1745693934.5736673,394682.6947666522,4438785.35631846,-0.043529104956684245,3
actual,1745693934.6736765,394682.7488025864,4438785.351405176,-0.04351472344364791,3
actual,1745693934.7736523,394682.7981440518,4438785.348390986,-0.04350020230427127,3
