type,timestamp,x,y,yaw,target_waypoint_idx
actual,1746053103.1909673,394643.42744781636,4438782.123592402,-0.04294414040458572,0
actual,1746053103.2909513,394643.42719108786,4438782.123321554,-0.04292708853779388,0
actual,1746053103.3909972,394643.4300386438,4438782.12514889,-0.042869702111988345,0
actual,1746053103.4909909,394643.4301547362,4438782.125130585,-0.04290073406608883,0
actual,1746053103.5910099,394643.4302417458,4438782.125035323,-0.04293562319783616,0
actual,1746053103.6909945,394643.4302858894,4438782.124907277,-0.042915517004853104,0
actual,1746053103.7910352,394643.4303000538,4438782.124728948,-0.042896074036985865,0
actual,1746053103.8910081,394643.42869356606,4438782.124737229,-0.042881692523949536,0
actual,1746053103.990975,394643.4285858639,4438782.124635832,-0.04290804699565458,0
actual,1746053104.0909865,394643.42852977035,4438782.124456255,-0.04291471415339723,0
actual,1746053104.1910012,394643.4283868108,4438782.124234093,-0.04291523775217275,0
actual,1746053104.290997,394643.4281478451,4438782.124021256,-0.0429309631687332,0
actual,1746053104.3910139,394643.42982876627,4438782.124182638,-0.04287781789300997,0
actual,1746053104.4910038,394643.42984016525,4438782.124019269,-0.042905254468851496,0
actual,1746053104.5909767,394643.42979653104,4438782.123832975,-0.04291511557912517,0
actual,1746053104.6909854,394643.4297231601,4438782.123540774,-0.04296464802329671,0
actual,1746053104.7909462,394643.42967742414,4438782.123140055,-0.04294028322693888,0
actual,1746053104.8909879,394643.430209498,4438782.1252323445,-0.0429219049099154,0
actual,1746053104.9909816,394643.43021446833,4438782.1252655275,-0.0429101762973421,0
actual,1746053105.0909908,394643.4301651267,4438782.1251705345,-0.04289593441064581,0
actual,1746053105.1909974,394643.430107935,4438782.125022156,-0.042860120254394785,0
actual,1746053105.2909915,394643.430090735,4438782.124914559,-0.04288209394967747,0
actual,1746053105.3908925,394643.42916898755,4438782.12433162,-0.04292855461436557,0
actual,1746053105.4909527,394643.42905074276,4438782.124139039,-0.04290485304312356,0
actual,1746053105.590979,394643.4288747214,4438782.123917672,-0.042885008649528385,0
actual,1746053105.6909492,394643.42867525003,4438782.123642911,-0.04289101258215521,0
actual,1746053105.7909682,394643.428401849,4438782.123337707,-0.04287410034170343,0
actual,1746053105.8909733,394643.4297327128,4438782.124259522,-0.04296916842605938,0
actual,1746053105.9909766,394643.42989135295,4438782.124143683,-0.04300391793146665,0
actual,1746053106.0909665,394643.42993808107,4438782.123926133,-0.04295558976447891,0
actual,1746053106.1909597,394643.42995595327,4438782.123802773,-0.043011387940665176,0
actual,1746053106.2909691,394643.4299042649,4438782.12351882,-0.042990478896226245,0
actual,1746053106.3909762,394643.4294786352,4438782.124161197,-0.042910717349410085,0
actual,1746053106.49097,394643.4293589402,4438782.124060746,-0.04291085697575039,0
actual,1746053106.5910318,394643.4292635891,4438782.123937495,-0.042915639177900686,0
actual,1746053106.6910176,394643.429066387,4438782.123756725,-0.04289073332947486,0
actual,1746053106.7909944,394643.42880907754,4438782.123487243,-0.04291111877513802,0
actual,1746053106.8909752,394643.4290049683,4438782.125442643,-0.042952395811947895,0
actual,1746053106.990972,394643.4290550733,4438782.125614198,-0.04299712860067642,0
actual,1746053107.090946,394643.42903649766,4438782.125642664,-0.0429839513648239,0
actual,1746053107.190998,394643.4289263824,4438782.125660512,-0.042969709478127616,0
actual,1746053107.2909586,394643.42879170744,4438782.125671577,-0.04292415638465049,0
actual,1746053107.3909814,394643.4278802263,4438782.124305921,-0.04293614679661168,0
actual,1746053107.4909852,394643.4276954802,4438782.124172915,-0.042900995865476466,0
actual,1746053107.590974,394643.4275472132,4438782.123907992,-0.042914312727669296,0
actual,1746053107.6909893,394643.4275172694,4438782.123773519,-0.042906319119695,0
actual,1746053107.7909656,394643.4275657839,4438782.123660726,-0.042938415724639245,0
actual,1746053107.8909564,394643.42900627654,4438782.12389169,-0.04288940687924322,0
actual,1746053107.9909751,394643.4288962366,4438782.123763975,-0.042907121971151124,0
actual,1746053108.0909512,394643.4285968129,4438782.123621973,-0.04289979158829266,0
actual,1746053108.1910436,394643.4285504193,4438782.123289073,-0.0429698316511752,0
actual,1746053108.2910109,394643.4285328632,4438782.122983549,-0.04292256813503122,0
actual,1746053108.3909616,394643.42786986404,4438782.12364328,-0.04287502536620688,0
actual,1746053108.490972,394643.42782689864,4438782.123444379,-0.04285839237843545,0
actual,1746053108.5909903,394643.4277810473,4438782.123388002,-0.042881692523949536,0
actual,1746053108.6910646,394643.427637434,4438782.123343081,-0.04289167580727079,0
actual,1746053108.7908883,394643.4273909733,4438782.122989456,-0.04283547620535659,0
actual,1746053108.8909457,394643.4287885712,4438782.1238591485,-0.042892740458114545,0
actual,1746053108.9909534,394643.42886979744,4438782.123887985,-0.042847606243658076,0
actual,1746053109.0910745,394643.42895633576,4438782.1238731835,-0.04290352659289192,0
actual,1746053109.1910174,394643.4290115025,4438782.12394085,-0.04302056837253056,0
actual,1746053109.2909968,394643.4290796932,4438782.12393798,-0.04306744791623932,0
actual,1746053109.3909545,394643.4286290557,4438782.1230042605,-0.042974631306618216,0
actual,1746053109.4909534,394643.42859195994,4438782.122852599,-0.04302096979825874,0
actual,1746053109.5909498,394643.42946775403,4438782.122632956,-0.043076767974445,0
actual,1746053109.6909516,394643.43297479395,4438782.12216166,-0.04307064186877034,0
actual,1746053109.7910159,394643.43929361505,4438782.121556883,-0.043077431199560576,0
actual,1746053109.8909578,394643.4485644447,4438782.122712242,-0.04285479700017625,0
actual,1746053109.9909952,394643.463633639,4438782.121754945,-0.04267595311172427,0
actual,1746053110.0909717,394643.4848401592,4438782.120361543,-0.04201522381679698,0
actual,1746053110.190961,394643.51301472203,4438782.11838985,-0.04093399234518631,0
actual,1746053110.2909462,394643.5492010595,4438782.1158544095,-0.039200531332105694,0
actual,1746053110.3909516,394643.5955457119,4438782.114661962,-0.03659103720757143,0
actual,1746053110.4908812,394643.65039307,4438782.1113322,-0.03319776807584392,0
actual,1746053110.5909932,394643.715045674,4438782.107560801,-0.02858276846772049,0
actual,1746053110.690979,394643.78997702146,4438782.103747098,-0.022971360389633707,0
actual,1746053110.7910006,394643.87557018164,4438782.100002062,-0.016250079986910918,0
actual,1746053110.8909585,394643.9730414314,4438782.096511562,-0.008105326499554102,1
actual,1746053110.9910092,394644.07775088097,4438782.091229692,0.0016869828951000428,1
actual,1746053111.0908813,394644.19945275807,4438782.088197168,0.013006071412814112,1
actual,1746053111.1909406,394644.33376777265,4438782.087027867,0.024496149837345924,1
actual,1746053111.2909439,394644.48065832123,4438782.087434931,0.036720331198559136,1
actual,1746053111.3909466,394644.6442462972,4438782.094969516,0.04950762558963576,1
actual,1746053111.4909346,394644.81796278927,4438782.100241586,0.06242316677414882,1
actual,1746053111.5910258,394645.00170947885,4438782.108004893,0.07545747761426033,2
actual,1746053111.690963,394645.1930787279,4438782.118805621,0.08775595764173087,2
actual,1746053111.79095,394645.38736907113,4438782.132349949,0.09894761967075662,2
actual,1746053111.890967,394645.5827953407,4438782.153317512,0.10947469522720799,2
actual,1746053111.990846,394645.77817695675,4438782.172331887,0.11841106025009931,2
actual,1746053112.0909631,394645.97237334365,4438782.192863794,0.12631014119194536,3
actual,1746053112.1909916,394646.1661016719,4438782.214717633,0.13333568484316827,3
actual,1746053112.2909858,394646.35894478264,4438782.237927719,0.1390699990071807,3
actual,1746053112.3909981,394646.54718533595,4438782.259267172,0.1438975099050269,3
actual,1746053112.4910386,394646.738762005,4438782.284026078,0.1478497905428756,3
actual,1746053112.590997,394646.9297739691,4438782.309455364,0.1506853746187131,4
actual,1746053112.690954,394647.1203949854,4438782.335366512,0.15256797401637684,4
actual,1746053112.790943,394647.31040233135,4438782.3618693575,0.15335400049830492,4
actual,1746053112.8910394,394647.50348692085,4438782.393600314,0.15363510322763127,4
actual,1746053112.9910228,394647.6933115822,4438782.420474469,0.1530067323370356,5
actual,1746053113.091024,394647.8830169368,4438782.447211729,0.15166410290335397,5
actual,1746053113.1909575,394648.0725494421,4438782.473817612,0.14977604062513164,5
actual,1746053113.29096,394648.26181049814,4438782.500428447,0.14667958218599844,5
actual,1746053113.3909662,394648.44708353083,4438782.528441649,0.1430939079575312,5
actual,1746053113.4909847,394648.6358306545,4438782.553846074,0.13848410943057873,6
actual,1746053113.5909564,394648.8245568627,4438782.578683759,0.132528208264733,6
actual,1746053113.6909454,394649.0131372029,4438782.602514702,0.12576392294924124,6
actual,1746053113.7910113,394649.20157477004,4438782.624820878,0.11791917410700978,6
actual,1746053113.890969,394649.3924047162,4438782.646182504,0.10883513677610726,6
actual,1746053113.9909832,394649.58113296167,4438782.664746002,0.09904495668314038,7
actual,1746053114.0909817,394649.7695966896,4438782.681833822,0.087922392239201,7
actual,1746053114.1909733,394649.9581208014,4438782.696993041,0.07607213021693497,7
actual,1746053114.2909467,394650.1467934301,4438782.709673809,0.06321106075837679,7
actual,1746053114.3909638,394650.3314986249,4438782.720832414,0.04946421925113863,7
actual,1746053114.4909272,394650.5195591727,4438782.728701446,0.03498221015637555,8
actual,1746053114.5909908,394650.7076553072,4438782.73406323,0.019152388000052353,8
actual,1746053114.6909742,394650.895565794,4438782.736136337,0.002899375859998045,8
actual,1746053114.7910068,394651.08340633934,4438782.735420485,-0.013991711201292814,8
actual,1746053114.8909614,394651.27624586667,4438782.735536316,-0.030249784796178025,9
actual,1746053114.9909449,394651.46443953575,4438782.728871725,-0.04596310622493058,9
actual,1746053115.0909476,394651.6526276615,4438782.719233079,-0.061292525031414434,9
actual,1746053115.1909459,394651.8407903796,4438782.707479968,-0.07770863819006754,9
actual,1746053115.2909982,394652.02862687875,4438782.692344007,-0.09520041522001738,10
actual,1746053115.3910227,394652.2162808856,4438782.669738838,-0.11280617970341487,10
actual,1746053115.490966,394652.4042868981,4438782.647712063,-0.13126574180359546,10
actual,1746053115.5909793,394652.5916217027,4438782.621079361,-0.14817562606093046,10
actual,1746053115.6909616,394652.77851114323,4438782.591469355,-0.1647651202274767,11
actual,1746053115.7909722,394652.964875635,4438782.559441697,-0.1803063870985675,11
actual,1746053115.8909526,394653.15438079764,4438782.521463197,-0.19517043131329964,11
actual,1746053115.9908638,394653.34114980936,4438782.483335206,-0.20959117935131788,11
actual,1746053116.0909488,394653.52744902787,4438782.441993077,-0.22241442752498558,12
actual,1746053116.1909847,394653.71409371484,4438782.398397734,-0.23494261033531105,12
actual,1746053116.291062,394653.9005354496,4438782.352532571,-0.24617542722809882,12
actual,1746053116.3909953,394654.0850210451,4438782.299029013,-0.2565830524505439,12
actual,1746053116.4909546,394654.271067119,4438782.247389894,-0.2656324799023795,13
actual,1746053116.5909832,394654.4569079644,4438782.193738847,-0.27406018616806954,13
actual,1746053116.6910126,394654.6431918901,4438782.13916138,-0.28148733008017607,13
actual,1746053116.790953,394654.82951571885,4438782.082665304,-0.2873902430499311,13
actual,1746053116.8909428,394655.0222341955,4438782.025206993,-0.29286848250609115,13
actual,1746053116.990992,394655.21005862165,4438781.966239283,-0.2966314123733908,14
actual,1746053117.0909827,394655.3980812953,4438781.906394015,-0.2994566117401791,14
actual,1746053117.1910274,394655.5866546833,4438781.8458410725,-0.302503014136365,14
actual,1746053117.290962,394655.7761024252,4438781.784825382,-0.306534759615057,14
actual,1746053117.3909516,394655.96313712036,4438781.724149876,-0.3116388528394669,14
actual,1746053117.4909472,394656.1524947451,4438781.660752676,-0.31820115120062537,14
actual,1746053117.5909462,394656.3419741362,4438781.596541056,-0.32575799052944776,14
actual,1746053117.690941,394656.5315395311,4438781.530663112,-0.33345532886305573,14
actual,1746053117.791,394656.72105558333,4438781.462830926,-0.3414426885584677,14
actual,1746053117.8909612,394656.91490655043,4438781.397198695,-0.34923017314794125,14
actual,1746053117.990902,394657.1045021474,4438781.3265183745,-0.35656224897569183,14
actual,1746053118.090885,394657.29459010717,4438781.25446245,-0.36430206862329345,14
actual,1746053118.190978,394657.48491184926,4438781.180480856,-0.3721057847748105,14
actual,1746053118.2909675,394657.67451914115,4438781.104060857,-0.37968061844822093,14
actual,1746053118.3909662,394657.8573756326,4438781.025468009,-0.38722881839724593,14
actual,1746053118.4909463,394658.0392455644,4438780.948348734,-0.3944136233427133,14
actual,1746053118.5909626,394658.21411760786,4438780.873829538,-0.4024724891775793,14
actual,1746053118.6909478,394658.3794122481,4438780.802342942,-0.40985397527645384,14
actual,1746053118.7909818,394658.5314001272,4438780.736261889,-0.4175541061368651,14
actual,1746053118.8909507,394658.6766848459,4438780.668370997,-0.4233804340590428,14
actual,1746053118.990958,394658.800909332,4438780.610444515,-0.4286341718135186,14
actual,1746053119.0909655,394658.91092606843,4438780.557494363,-0.43364918343290637,14
actual,1746053119.1909437,394659.00574067316,4438780.510158367,-0.43632871762032316,14
actual,1746053119.2909832,394659.085998977,4438780.471017848,-0.43986899583494604,14
actual,1746053119.3909624,394659.1460211017,4438780.439460184,-0.44240684419368603,14
actual,1746053119.4909854,394659.1966058814,4438780.4143732,-0.444010470163711,14
actual,1746053119.5909588,394659.23449306615,4438780.396564223,-0.44608027357694346,14
actual,1746053119.69097,394659.25925304985,4438780.385084688,-0.44696498097477944,14
actual,1746053119.790951,394659.2718247349,4438780.380204482,-0.44751119921748356,14
actual,1746053119.8909488,394659.2743525238,4438780.379017472,-0.4475022805850061,14
actual,1746053119.9908688,394659.2723940648,4438780.3810309265,-0.44770227786399186,14
actual,1746053120.0910113,394659.2727510846,4438780.382802939,-0.44820255904078365,14
actual,1746053120.1909544,394659.2734590962,4438780.3839175105,-0.4483876512079576,14
actual,1746053120.2909503,394659.2749407125,4438780.384189553,-0.44843931295381667,14
actual,1746053120.390951,394659.2656559421,4438780.383324998,-0.4481100042305504,14
actual,1746053120.4909446,394659.26455891633,4438780.383083317,-0.44802945728557086,14
actual,1746053120.5909538,394659.26366991544,4438780.382936564,-0.4479883024218088,14
actual,1746053120.6909497,394659.26310417586,4438780.382612023,-0.4478470180188599,14
actual,1746053120.790943,394659.2628180564,4438780.382030228,-0.4479173373344228,14
actual,1746053120.890939,394659.2703400759,4438780.378235547,-0.44799388747541524,14
actual,1746053120.9909482,394659.2707113889,4438780.377045234,-0.44793224244623464,14
actual,1746053121.0909572,394659.2711834919,4438780.375931262,-0.4479383685519093,14
actual,1746053121.1909544,394659.271470363,4438780.374605252,-0.4478805807003756,14
actual,1746053121.2909439,394659.27171585173,4438780.373274226,-0.4479419639301683,14
actual,1746053121.3909564,394659.27163900685,4438780.378116338,-0.44767152516257175,14
actual,1746053121.4909446,394659.27171854075,4438780.377595072,-0.4477106728976941,14
actual,1746053121.5909693,394659.27176516096,4438780.376944015,-0.4476953489068616,14
actual,1746053121.690949,394659.27144168835,4438780.376358096,-0.4476522043677523,14
actual,1746053121.7909977,394659.27052070346,4438780.3758373065,-0.44755647305828034,14
actual,1746053121.8910644,394659.27081344544,4438780.378085389,-0.4475876271854284,14
actual,1746053121.9910383,394659.2687908147,4438780.378680767,-0.44739494283600834,14
actual,1746053122.0910351,394659.2657359713,4438780.379679544,-0.44711665008677776,14
actual,1746053122.1909697,394659.2613754192,4438780.381256335,-0.4467990699760848,14
actual,1746053122.2909524,394659.25534295774,4438780.383480645,-0.4463595088039702,14
actual,1746053122.390926,394659.2451623846,4438780.392597376,-0.4458370095858006,14
actual,1746053122.490944,394659.23388007993,4438780.398143138,-0.4452224791561735,14
actual,1746053122.5909522,394659.2196264018,4438780.405091737,-0.444447622781458,14
actual,1746053122.690958,394659.2021491767,4438780.41366405,-0.4436023423714247,14
actual,1746053122.7909503,394659.18117388594,4438780.424032837,-0.4426603881741233,14
actual,1746053122.8909686,394659.15644299425,4438780.435084711,-0.4415716866933143,14
actual,1746053122.9909644,394659.1277003692,4438780.449044263,-0.4402462312994721,14
actual,1746053123.0909634,394659.09475802444,4438780.465341042,-0.4390625839073548,14
actual,1746053123.1909502,394659.05712428485,4438780.483645436,-0.437534460880771,14
actual,1746053123.2909431,394659.01499802707,4438780.503993683,-0.43577864219997225,14
actual,1746053123.390957,394658.9715553199,4438780.5241729375,-0.43407834244267934,14
actual,1746053123.490994,394658.9203318962,4438780.548463457,-0.43189029297262416,14
actual,1746053123.5909684,394658.8638669469,4438780.575326168,-0.4298409971781024,14
actual,1746053123.6909108,394658.80182562594,4438780.6041985955,-0.4274469464964343,14
actual,1746053123.7909017,394658.73489744525,4438780.635366253,-0.4250230681378498,14
actual,1746053123.8910794,394658.6665912663,4438780.66993728,-0.42287137387611357,14
actual,1746053123.990982,394658.59597471065,4438780.703315219,-0.4206042086310653,14
actual,1746053124.0909443,394658.52401003893,4438780.73826554,-0.41922096538568987,14
actual,1746053124.1909509,394658.45062947995,4438780.772381966,-0.41678764479585184,14
actual,1746053124.2909477,394658.37498476414,4438780.806146301,-0.41375242996017103,14
actual,1746053124.3910158,394658.2942467036,4438780.846763153,-0.4113001900012415,14
actual,1746053124.491017,394658.2129610325,4438780.882121313,-0.40816538667844204,14
actual,1746053124.5909655,394658.1291826301,4438780.918185006,-0.40537746754447623,14
actual,1746053124.690951,394658.0436431431,4438780.955376797,-0.402312425031879,14
actual,1746053124.7909496,394657.95557719097,4438780.994055843,-0.39910438769366574,14
actual,1746053124.8909488,394657.8687830334,4438781.028243347,-0.39644680974823915,14
actual,1746053124.990964,394657.775870546,4438781.067276174,-0.39305408166857986,14
actual,1746053125.0909824,394657.68078437925,4438781.107465085,-0.3900295307946288,14
actual,1746053125.1908865,394657.5835455309,4438781.147896707,-0.386715499610942,14
actual,1746053125.2910123,394657.4846338859,4438781.189052678,-0.3831702995678285,14
actual,1746053125.391018,394657.3832054543,4438781.22966992,-0.38024640183183983,14
actual,1746053125.4908864,394657.28000964806,4438781.271665674,-0.3768251725254955,14
actual,1746053125.5909429,394657.1744213687,4438781.313445667,-0.37310540465059755,14
actual,1746053125.6909413,394657.06706011656,4438781.355158112,-0.3696367722017692,14
actual,1746053125.7910578,394656.95815656683,4438781.397133713,-0.3661442985553583,14
actual,1746053125.8909757,394656.8510576766,4438781.444106493,-0.36221095473989384,14
actual,1746053125.9910054,394656.73945477407,4438781.487240752,-0.35841128569183967,14
actual,1746053126.0909598,394656.6262352542,4438781.530558635,-0.35472000159033423,14
actual,1746053126.1909473,394656.5108396645,4438781.573712009,-0.3507694662817376,14
actual,1746053126.2909431,394656.3937484054,4438781.617165186,-0.34705835523992956,14
actual,1746053126.3909414,394656.2730266458,4438781.660082706,-0.34363340838227846,14
actual,1746053126.490955,394656.1518271023,4438781.703523376,-0.3403812840271598,14
actual,1746053126.5909593,394656.0285251002,4438781.747322855,-0.33729681599998773,14
actual,1746053126.690962,394655.9031759531,4438781.791059903,-0.33423231453945873,14
actual,1746053126.7910216,394655.77696149284,4438781.835593763,-0.33192308685943744,14
actual,1746053126.8909848,394655.6507227014,4438781.882523929,-0.33019336085095585,14
actual,1746053126.9909534,394655.5223417744,4438781.927285503,-0.3281188974086206,14
actual,1746053127.0909436,394655.39301379945,4438781.971714928,-0.326240294814944,14
actual,1746053127.1908922,394655.26292488654,4438782.01585779,-0.3241916622455381,14
actual,1746053127.2909768,394655.1324518067,4438782.060402701,-0.3219659311169322,14
actual,1746053127.3909023,394655.00301010057,4438782.108742589,-0.3203900035221364,13
actual,1746053127.4909608,394654.8727583575,4438782.152721804,-0.31807810548835963,13
actual,1746053127.590955,394654.7437885974,4438782.196274111,-0.31621362260833175,13
actual,1746053127.6910608,394654.615963799,4438782.2387414295,-0.3143547422352027,13
actual,1746053127.7909913,394654.489349486,4438782.280172612,-0.3121003702535718,13
actual,1746053127.8909488,394654.3609840108,4438782.318382895,-0.31068850360846345,13
actual,1746053127.9909434,394654.2370361105,4438782.357804864,-0.3085374725718431,13
actual,1746053128.0909555,394654.11556656443,4438782.39689687,-0.30681680482217927,12
actual,1746053128.190958,394653.9966368518,4438782.435324038,-0.30551025134413634,12
actual,1746053128.2909489,394653.87912470405,4438782.472268581,-0.3037273975132242,12
actual,1746053128.3909676,394653.76529731223,4438782.521146322,-0.301771302300759,12
actual,1746053128.4909587,394653.65129290207,4438782.5586258955,-0.3002760787305756,12
actual,1746053128.5910037,394653.5393681692,4438782.595208688,-0.29876685761979105,12
actual,1746053128.69095,394653.4297798084,4438782.630349026,-0.29690878009811766,12
actual,1746053128.7909508,394653.32222148334,4438782.665162225,-0.2954959709752134,12
actual,1746053128.8909535,394653.22185611277,4438782.687090006,-0.2941274932153098,11
actual,1746053128.9909642,394653.11901410593,4438782.717965131,-0.29256168853017556,11
actual,1746053129.090996,394653.01815361244,4438782.748264255,-0.29115767586670127,11
actual,1746053129.1909826,394652.9190143514,4438782.777517422,-0.289503993853729,11
actual,1746053129.2909942,394652.821661264,4438782.806608987,-0.2883512387893719,11
actual,1746053129.39099,394652.7220862666,4438782.841695856,-0.2870149972607525,11
actual,1746053129.4909484,394652.6271407823,4438782.869247121,-0.285045061587319,11
actual,1746053129.5910072,394652.5341384452,4438782.897121011,-0.28380987462238993,11
actual,1746053129.6909454,394652.4430907136,4438782.924486487,-0.28266619527014336,11
actual,1746053129.7910178,394652.3538022917,4438782.950965953,-0.28143620938638525,10
actual,1746053129.8909872,394652.2693191636,4438782.978236393,-0.2802976962087244,10
actual,1746053129.9909616,394652.18426245026,4438783.003396269,-0.2790722481810215,10
actual,1746053130.09106,394652.1007878028,4438783.027577818,-0.277850395531578,10
actual,1746053130.191039,394652.0192134436,4438783.051112884,-0.2765619585711706,10
actual,1746053130.2909527,394651.93977569934,4438783.0746307755,-0.27575435981968777,10
actual,1746053130.3909588,394651.86064282845,4438783.097796111,-0.27463502781050625,10
actual,1746053130.4908602,394651.78497626405,4438783.119790622,-0.2736897400343337,10
actual,1746053130.5910344,394651.7110076107,4438783.141002931,-0.2727014298920993,10
actual,1746053130.6910102,394651.6388228117,4438783.16131404,-0.27154375299925154,9
actual,1746053130.7909825,394651.5686517479,4438783.181219281,-0.27071538482966984,9
actual,1746053130.891079,394651.50299649016,4438783.200776205,-0.26956650439625224,9
actual,1746053130.9909604,394651.4373337238,4438783.219274385,-0.2684402434299402,9
actual,1746053131.091032,394651.3737511435,4438783.237459876,-0.2676466247657658,9
actual,1746053131.1909146,394651.3120599191,4438783.254786097,-0.26661798006451787,9
actual,1746053131.290991,394651.2524877646,4438783.271439696,-0.26579652339877424,9
actual,1746053131.3910375,394651.191601785,4438783.2918041665,-0.2651112896811488,9
actual,1746053131.491161,394651.13500380504,4438783.308135983,-0.26427613218077706,9
actual,1746053131.5910664,394651.0797063092,4438783.323957591,-0.2635617340113508,9
actual,1746053131.691079,394651.0257984312,4438783.339086617,-0.26251418739430366,9
actual,1746053131.7909486,394650.97363254987,4438783.354075198,-0.26171709552491784,9
actual,1746053131.8909523,394650.92471504555,4438783.364206897,-0.26119471847979603,9
actual,1746053131.9909782,394650.876224327,4438783.377675613,-0.2605419827928425,9
actual,1746053132.0909479,394650.82917469955,4438783.390453846,-0.25982465247027287,9
actual,1746053132.1910408,394650.7838821064,4438783.40268657,-0.2590980020894978,9
actual,1746053132.2910056,394650.7404473232,4438783.414687908,-0.25858108792493456,9
actual,1746053132.390999,394650.6975932829,4438783.427390511,-0.25808893998245713,9
actual,1746053132.491075,394650.65762407397,4438783.438348569,-0.25756509686076345,9
actual,1746053132.5910141,394650.6196807097,4438783.44853877,-0.2570127525123849,9
actual,1746053132.6909776,394650.5836270804,4438783.458315534,-0.2564719971502394,9
actual,1746053132.7909274,394650.5494925153,4438783.467638215,-0.25611699718038394,9
actual,1746053132.890952,394650.5174924262,4438783.477590644,-0.25560167126544003,9
actual,1746053132.9911456,394650.48662513384,4438783.4859628845,-0.2552227079249544,9
actual,1746053133.0910628,394650.45719232224,4438783.494007005,-0.25486865043289486,9
actual,1746053133.1909788,394650.4291221294,4438783.50156727,-0.25443429034195114,9
actual,1746053133.2909527,394650.40254079405,4438783.50865603,-0.25401031496005666,9
actual,1746053133.3909433,394650.37701195094,4438783.515843967,-0.2537794079000177,9
actual,1746053133.4909482,394650.353411456,4438783.522224741,-0.2534142850205006,9
actual,1746053133.5909424,394650.33127592015,4438783.528258686,-0.25314890770773474,9
actual,1746053133.6909442,394650.3106381266,4438783.53386459,-0.25291281701981755,9
actual,1746053133.7909493,394650.29130237806,4438783.539047043,-0.25260056016334315,9
actual,1746053133.89096,394650.2750385536,4438783.542978789,-0.2523622180006908,9
actual,1746053133.9910011,394650.2581016021,4438783.547429017,-0.2521326373908835,9
actual,1746053134.0909953,394650.24120143626,4438783.551936063,-0.25188897197401267,9
actual,1746053134.1909492,394650.2247811137,4438783.556253772,-0.251637696921603,9
actual,1746053134.290995,394650.2081840069,4438783.560696345,-0.25147190809595593,9
actual,1746053134.3909726,394650.1921117087,4438783.567209035,-0.25122956912931677,9
actual,1746053134.4910219,394650.17469173763,4438783.5721747,-0.25096578006617015,9
actual,1746053134.5909975,394650.1564307862,4438783.577462816,-0.2507319583062805,9
actual,1746053134.6909623,394650.13702703995,4438783.583026704,-0.2504704381711617,9
actual,1746053134.7910638,394650.1164939023,4438783.588982878,-0.2502394089380751,9
actual,1746053134.8911698,394650.0952268877,4438783.5902206255,-0.2498452612330973,9
actual,1746053134.9910755,394650.071840187,4438783.596152472,-0.2494966491683041,9
actual,1746053135.0909548,394650.0466648549,4438783.602570742,-0.249171878301093,9
actual,1746053135.1909482,394650.0195875822,4438783.60946069,-0.24876268585796277,9
actual,1746053135.2909462,394649.99043665343,4438783.61692921,-0.24837293638270003,9
actual,1746053135.3909733,394649.95931098284,4438783.630684507,-0.24807572426437777,9
actual,1746053135.490884,394649.92586464516,4438783.640161759,-0.2475637319283054,9
actual,1746053135.5909626,394649.89027093956,4438783.650259178,-0.24704454883571467,9
actual,1746053135.690948,394649.8525836045,4438783.660904326,-0.2465490673143659,9
actual,1746053135.7909718,394649.8127759674,4438783.672059197,-0.24596663348968284,9
actual,1746053135.8909714,394649.7683240657,4438783.681430753,-0.2452519735208687,9
actual,1746053135.9909487,394649.72400266165,4438783.6933614835,-0.2446136018936593,9
actual,1746053136.0909455,394649.6773481595,4438783.705889517,-0.24400374894642743,9
actual,1746053136.1910534,394649.6281652743,4438783.718882041,-0.24321890928839066,9
actual,1746053136.2909827,394649.57655247266,4438783.732522748,-0.2425533803380201,9
actual,1746053136.390972,394649.52189073217,4438783.74116621,-0.2416096982647593,9
actual,1746053136.4909554,394649.4652944084,4438783.755358446,-0.24087519390235,9
actual,1746053136.5910687,394649.4059014706,4438783.7701663915,-0.24014428491819984,9
actual,1746053136.691002,394649.3439151323,4438783.785332794,-0.23926638430444683,9
actual,1746053136.79105,394649.2796315203,4438783.800988251,-0.23817687997218176,9
actual,1746053136.8909698,394649.2162850221,4438783.819769488,-0.23694677191537608,9
actual,1746053136.991036,394649.14759608184,4438783.8370702,-0.23535047632820963,9
actual,1746053137.0910282,394649.0764291885,4438783.8547301525,-0.23329503697472098,9
actual,1746053137.1909666,394649.00307432533,4438783.873154622,-0.23112962442506405,9
actual,1746053137.290953,394648.9272825858,4438783.892072345,-0.22882346852452645,9
actual,1746053137.3909633,394648.84697678674,4438783.912768637,-0.22584658259244733,9
actual,1746053137.4909525,394648.76608696056,4438783.932642426,-0.22323467991354545,9
actual,1746053137.5909498,394648.6824216584,4438783.952662096,-0.22046819342279406,9
actual,1746053137.6909542,394648.5961499574,4438783.972512511,-0.21709370403381822,9
actual,1746053137.7910123,394648.50770327984,4438783.993288911,-0.21375316129879351,9
actual,1746053137.8910043,394648.4175411127,4438784.013701423,-0.209686648861402,9
actual,1746053137.9908967,394648.32506375667,4438784.034410079,-0.20504236262843015,9
actual,1746053138.0910342,394648.23130724387,4438784.055057068,-0.199960382725643,9
actual,1746053138.1909444,394648.1372528363,4438784.074923794,-0.19399624360572806,9
actual,1746053138.2910106,394648.042852164,4438784.094749458,-0.18769719325564774,9
