type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745427609.3443425,394656.6433668039,4438783.0929452935,-0.011171294036655056,0
actual,1745427609.8615224,394656.6436242832,4438783.09236449,-0.011161171126993498,0
actual,1745427609.8616,394656.6436242832,4438783.09236449,-0.011161171126993498,0
actual,1745427610.0473037,394656.64356318593,4438783.090593,-0.011120033716523932,0
actual,1745427610.0625463,394656.64356318593,4438783.090593,-0.011136666704295608,0
actual,1745427610.1751707,394656.6435585894,4438783.090562281,-0.011131884502145063,0
actual,1745427610.4186416,394656.641824745,4438783.092194084,-0.011116438338264973,0
actual,1745427610.418695,394656.641824745,4438783.092194084,-0.011116438338264973,0
actual,1745427611.1494074,394656.641824745,4438783.092194084,-0.011050395079369328,0
actual,1745427611.1494923,394656.641824745,4438783.092194084,-0.011050395079369328,0
actual,1745427612.1813633,394656.6420808003,4438783.093196696,-0.011164103280136888,0
actual,1745427612.1814485,394656.6420808003,4438783.093196696,-0.011164103280136888,0
actual,1745427613.480723,394656.6420808003,4438783.093196696,-0.011164103280136888,0
actual,1745427613.4808397,394656.6420808003,4438783.093196696,-0.011164103280136888,0
actual,1745427614.4350066,394656.64166298223,4438783.0931024,-0.011133350578716759,0
actual,1745427614.4350536,394656.64166298223,4438783.0931024,-0.011133350578716759,0
actual,1745427615.7452345,394656.6421821903,4438783.092800341,-0.011133350578716759,0
actual,1745427615.7453556,394656.6421821903,4438783.092800341,-0.011133350578716759,0
actual,1745427617.1669793,394656.64217228326,4438783.092788157,-0.011133350578716759,0
actual,1745427617.1670754,394656.64217228326,4438783.092788157,-0.011133350578716759,0
actual,1745427617.4620554,394656.6433808785,4438783.092302296,-0.011133350578716759,0
actual,1745427617.4621053,394656.6433808785,4438783.092302296,-0.011133350578716759,0
actual,1745427618.2824552,394656.6429656935,4438783.0911894785,-0.011183144822276187,0
actual,1745427618.2825437,394656.6429656935,4438783.0911894785,-0.011183144822276187,0
actual,1745427618.5695028,394656.6435633039,4438783.091562975,-0.011173161538954687,0
actual,1745427618.569588,394656.6435633039,4438783.091562975,-0.011173161538954687,0
actual,1745427618.585091,394656.6435633039,4438783.091562975,-0.011137469555751482,0
actual,1745427618.992409,394656.64355113264,4438783.091565364,-0.011146527814569282,0
actual,1745427618.992462,394656.64355113264,4438783.091565364,-0.011146527814569282,0
actual,1745427619.550727,394656.64322425623,4438783.091763701,-0.011176355491485957,0
actual,1745427619.5508883,394656.64322425623,4438783.091763701,-0.011176355491485957,0
actual,1745427619.6864061,394656.64322425623,4438783.091763701,-0.01117209688811093,0
actual,1745427619.9227774,394656.6436198229,4438783.091691919,-0.01113654453124778,0
actual,1745427619.9228363,394656.6436198229,4438783.091691919,-0.01113654453124778,0
actual,1745427619.9908712,394656.64360713534,4438783.091685409,-0.01112561877013035,0
actual,1745427620.6577997,394656.6440208554,4438783.091234948,-0.011123890894171021,0
actual,1745427620.6578538,394656.6440208554,4438783.091234948,-0.011123890894171021,0
actual,1745427621.4150295,394656.6440208554,4438783.091234948,-0.011123890894171021,0
actual,1745427621.415089,394656.6440208554,4438783.091234948,-0.011123890894171021,0
actual,1745427622.4492314,394656.64339331875,4438783.0914624985,-0.011183546248004125,0
actual,1745427622.4492977,394656.64339331875,4438783.0914624985,-0.011183546248004125,0
actual,1745427622.6593235,394656.6421199054,4438783.09243525,-0.011160368275537624,0
actual,1745427622.6593685,394656.6421199054,4438783.09243525,-0.011160368275537624,0
actual,1745427622.749693,394656.6421199054,4438783.09243525,-0.011160368275537624,0
actual,1745427622.866,394656.64469728444,4438783.092685239,-0.011169025108627486,0
actual,1745427624.1605608,394656.64450712426,4438783.092671205,-0.011171957261770874,0
actual,1745427624.1606464,394656.64450712426,4438783.092671205,-0.011171957261770874,0
actual,1745427624.8149238,394656.6444947168,4438783.092668775,-0.011171957261770874,0
actual,1745427624.814973,394656.6444947168,4438783.092668775,-0.011171957261770874,0
actual,1745427627.1965616,394656.6424558769,4438783.092991447,-0.011060901961466345,0
actual,1745427627.1966162,394656.6424558769,4438783.092991447,-0.011060901961466345,0
actual,1745427629.0015326,394656.6420344878,4438783.091905688,-0.011060901961466345,0
actual,1745427629.0016184,394656.6420344878,4438783.091905688,-0.011060901961466345,0
actual,1745427629.4383955,394656.6420344878,4438783.091905688,-0.011135881306132208,0
actual,1745427629.4384456,394656.6420344878,4438783.091905688,-0.011135881306132208,0
actual,1745427630.7241554,394656.6420344878,4438783.091905688,-0.011102859676684264,0
actual,1745427630.7250516,394656.6420211499,4438783.091853695,-0.011102859676684264,0
actual,1745427631.985831,394656.6430037836,4438783.090975641,-0.01110977118052232,0
actual,1745427631.9859116,394656.6430037836,4438783.090975641,-0.01110977118052232,0
actual,1745427635.6775198,394656.6430518127,4438783.091487517,-0.011143194235697956,0
actual,1745427635.677691,394656.6430518127,4438783.091487517,-0.011143194235697956,0
actual,1745427638.031434,394656.6430518127,4438783.091487517,-0.011143194235697956,0
actual,1745427638.0315285,394656.6430518127,4438783.091487517,-0.011143194235697956,0
actual,1745427639.25997,394656.64173933736,4438783.091945859,-0.011154521422543324,0
actual,1745427639.2600253,394656.64173933736,4438783.091945859,-0.011154521422543324,0
actual,1745427639.5203261,394656.64455445576,4438783.091593829,-0.011097257169785369,0
actual,1745427639.520403,394656.64455445576,4438783.091593829,-0.011097257169785369,0
actual,1745427639.9824228,394656.64455445576,4438783.091593829,-0.011097257169785369,0
actual,1745427639.9825573,394656.64455445576,4438783.091593829,-0.011097257169785369,0
actual,1745427644.4609246,394656.64581766713,4438783.091216441,-0.01119792776104046,0
actual,1745427644.4609745,394656.64581766713,4438783.091216441,-0.01119792776104046,0
actual,1745427648.5905256,394656.6437486181,4438783.089833906,-0.01119792776104046,0
actual,1745427648.590578,394656.6437486181,4438783.089833906,-0.01119792776104046,0
actual,1745427648.9079401,394656.6436960158,4438783.090497383,-0.011052646554104421,0
actual,1745427648.9079962,394656.6436960158,4438783.090497383,-0.011052646554104421,0
actual,1745427648.9080286,394656.6436960158,4438783.090497383,-0.011052646554104421,0
actual,1745427649.5146444,394656.6436960158,4438783.090497383,-0.011052646554104421,0
actual,1745427649.5147042,394656.6436960158,4438783.090497383,-0.011052646554104421,0
actual,1745427650.077475,394656.6429179031,4438783.091742854,-0.011067970544936934,0
actual,1745427650.0776098,394656.6429179031,4438783.091742854,-0.011067970544936934,0
actual,1745427652.7929153,394656.6419258184,4438783.091824835,-0.011068232344324816,0
actual,1745427652.7929726,394656.6419258184,4438783.091824835,-0.011068232344324816,0
actual,1745427654.7568927,394656.6418730952,4438783.092685116,-0.011130016999845433,0
actual,1745427654.7569954,394656.6418730952,4438783.092685116,-0.011130016999845433,0
actual,1745427656.4487636,394656.6441095215,4438783.091766518,-0.01104999365364139,0
actual,1745427656.4488132,394656.6441095215,4438783.091766518,-0.01104999365364139,0
actual,1745427658.583399,394656.64191993733,4438783.092942902,-0.011103121476072146,0
actual,1745427658.5834775,394656.64191993733,4438783.092942902,-0.011103121476072146,0
actual,1745427659.6726007,394656.64191993733,4438783.092942902,-0.011188747329175082,0
actual,1745427659.672705,394656.64191993733,4438783.092942902,-0.011188747329175082,0
actual,1745427662.8365865,394656.6402319262,4438783.090077229,-0.011188747329175082,0
actual,1745427662.8366373,394656.6402319262,4438783.090077229,-0.011188747329175082,0
actual,1745427663.1632826,394656.6428814451,4438783.090847537,-0.011191662029025747,0
actual,1745427663.1633384,394656.6428814451,4438783.090847537,-0.011191662029025747,0
actual,1745427663.1633723,394656.6428814451,4438783.090847537,-0.011191662029025747,0
actual,1745427663.2635438,394656.6441345174,4438783.090766777,-0.011198189560428342,0
actual,1745427665.8446655,394656.64396752184,4438783.090584864,-0.011198189560428342,0
actual,1745427665.844723,394656.64396752184,4438783.090584864,-0.011198189560428342,0
actual,1745427666.6294162,394656.64396752184,4438783.090584864,-0.01106556199056931,0
actual,1745427666.6294901,394656.64396752184,4438783.090584864,-0.01106556199056931,0
actual,1745427667.0333667,394656.64396752184,4438783.090584864,-0.01106556199056931,0
actual,1745427667.0334175,394656.64396752184,4438783.090584864,-0.01106556199056931,0
actual,1745427669.063313,394656.64396752184,4438783.090584864,-0.01106556199056931,0
actual,1745427669.0633814,394656.64396752184,4438783.090584864,-0.01106556199056931,0
actual,1745427669.2678921,394656.6439664483,4438783.091539267,-0.011115234061080913,0
actual,1745427669.267953,394656.6439664483,4438783.091539267,-0.011115234061080913,0
actual,1745427669.3635995,394656.6433406278,4438783.091118126,-0.011079018479102191,0
actual,1745427669.4635181,394656.6430969838,4438783.090335287,-0.01103294178684955,0
actual,1745427669.563571,394656.64274961967,4438783.0902116895,-0.011004981612232505,0
actual,1745427669.6635268,394656.6425044199,4438783.089992182,-0.01101070629217898,0
actual,1745427669.7636065,394656.6421474086,4438783.089831386,-0.01093839730126887,0
actual,1745427669.8635132,394656.6416901477,4438783.089729177,-0.010918029308898179,0
actual,1745427669.963504,394656.6454596479,4438783.088798162,-0.010835195982598576,0
actual,1745427670.0635118,394656.645566665,4438783.088540437,-0.010809906161737038,0
actual,1745427670.1635044,394656.64568871603,4438783.088336467,-0.010809906161737038,0
actual,1745427670.2635117,394656.6457889122,4438783.088021738,-0.010785942791107138,0
actual,1745427670.363522,394656.6458522667,4438783.087674818,-0.010760775143293428,0
actual,1745427670.4636378,394656.64467237034,4438783.0909328265,-0.011149983566488187,0
actual,1745427670.5648253,394656.6445124864,4438783.091035909,-0.011145864589453462,0
actual,1745427670.7528708,394656.6443617886,4438783.091099666,-0.011139075258663231,0
actual,1745427670.763649,394656.64417203155,4438783.091207565,-0.011140139909506989,0
actual,1745427670.8721414,394656.64390087046,4438783.091328643,-0.011116700137652607,0
actual,1745427670.9635286,394656.6442932516,4438783.089953022,-0.011171555836042938,0
actual,1745427671.0635886,394656.64416246396,4438783.089882689,-0.011164242906476942,0
actual,1745427671.1635773,394656.64397051407,4438783.089828845,-0.011158378600190415,0
actual,1745427671.2635674,394656.64373283094,4438783.0897340635,-0.011135340254063968,0
actual,1745427671.3636289,394656.6434664236,4438783.089633888,-0.011116298711924669,0
actual,1745427671.4635704,394656.64300051215,4438783.0906789405,-0.011203914240374816,0
actual,1745427671.5635064,394656.64284718724,4438783.09064902,-0.011178222993785588,0
actual,1745427671.663576,394656.64268349146,4438783.090657929,-0.01118621660175963,0
actual,1745427671.7635677,394656.64250416675,4438783.090625154,-0.011176495117826013,0
actual,1745427671.8635025,394656.64227400057,4438783.090583754,-0.011170089759471244,0
actual,1745427671.9636118,394656.6429097639,4438783.0914495615,-0.011171957261770874,0
actual,1745427672.063526,394656.6427741249,4438783.09150039,-0.011154521422543324,0
actual,1745427672.163583,394656.6425863743,4438783.091536351,-0.011144258886541712,0
actual,1745427672.2635248,394656.64236466726,4438783.091551037,-0.011120033716523932,0
actual,1745427672.3635278,394656.64211161796,4438783.091573788,-0.011119091238728002,0
actual,1745427672.4635365,394656.6418291458,4438783.091588098,-0.011126683420974106,0
actual,1745427672.5635054,394656.64307972667,4438783.090955334,-0.011200318862115607,0
actual,1745427672.6635525,394656.6429581067,4438783.090827888,-0.011145463163725524,0
actual,1745427672.7637072,394656.6428086084,4438783.090703691,-0.011108846156018619,0
actual,1745427672.8635657,394656.6426587161,4438783.09056933,-0.011080344929333583,0
actual,1745427672.9636078,394656.64365216286,4438783.090799413,-0.011128027324498222,0
actual,1745427673.0635185,394656.643610041,4438783.090749431,-0.011076348125346686,0
actual,1745427673.1636264,394656.64357617946,4438783.090730217,-0.011051843702648546,0
actual,1745427673.2635398,394656.64352586004,4438783.090688354,-0.011048649750117524,0
actual,1745427673.3635185,394656.64341691317,4438783.090652808,-0.011042802897123224,0
actual,1745427673.4636598,394656.64435299544,4438783.090199152,-0.011178484793173222,0
actual,1745427673.5635986,394656.644324158,4438783.090113304,-0.011123349842102781,0
actual,1745427673.6635864,394656.64433771133,4438783.090065865,-0.011108305103950626,0
actual,1745427673.7636812,394656.64429433504,4438783.089997114,-0.011077692028870552,0
actual,1745427673.8635461,394656.6442909919,4438783.089883982,-0.011027217106902827,0
actual,1745427673.9635344,394656.640768914,4438783.091808045,-0.011029887460658583,0
actual,1745427674.0635343,394656.64001498936,4438783.091997741,-0.010973024633628564,0
actual,1745427674.1635041,394656.6392562535,4438783.092248626,-0.010959969570823621,0
actual,1745427674.2635329,394656.6384392136,4438783.092519813,-0.010947315933746614,0
actual,1745427674.3635697,394656.63759360125,4438783.09280113,-0.010957718096088528,0
actual,1745427674.463529,394656.64215204027,4438783.090737649,-0.011174487989186325,0
actual,1745427674.5636418,394656.64207103103,4438783.09071139,-0.011145724963113408,0
actual,1745427674.6635535,394656.6419420694,4438783.090707534,-0.01110977118052232,0
actual,1745427674.763526,394656.6417444592,4438783.090708497,-0.011088600336695507,0
actual,1745427674.8635225,394656.64150571293,4438783.090653996,-0.011082072805293159,0
actual,1745427674.963507,394656.6419142703,4438783.090770837,-0.011173283712002265,0
actual,1745427675.0635347,394656.64178019366,4438783.090841594,-0.011179409817676924,0
actual,1745427675.1635215,394656.64161963237,4438783.090863282,-0.011185535923351335,0
actual,1745427675.2635348,394656.64137953724,4438783.090841772,-0.011162515030517614,0
actual,1745427675.3635461,394656.6410589551,4438783.0908213705,-0.011127486272429982,0
actual,1745427675.4636002,394656.643205568,4438783.089898269,-0.011188206277106842,0
actual,1745427675.563539,394656.6431954603,4438783.089774898,-0.01118009049608522,0
actual,1745427675.6635013,394656.6431244704,4438783.089639996,-0.0111513274700123,0
actual,1745427675.763512,394656.6430202563,4438783.089500918,-0.011162375404177312,0
actual,1745427675.863514,394656.6428769046,4438783.089306166,-0.011130016999845433,0
actual,1745427675.9635324,394656.64251320914,4438783.090697532,-0.0111521128681757,0
actual,1745427676.0635366,394656.642389256,4438783.090710791,-0.011137469555751482,0
actual,1745427676.1635604,394656.64222377876,4438783.090701487,-0.011108182930903047,0
actual,1745427676.2635295,394656.6420266369,4438783.09068892,-0.011092457514342598,0
actual,1745427676.363586,394656.64178466867,4438783.090679375,-0.011056241932363629,0
actual,1745427676.463502,394656.64313626697,4438783.090414315,-0.011178345166833168,0
actual,1745427676.5635269,394656.6431594625,4438783.090358985,-0.011184610898847881,0
actual,1745427676.6635535,394656.6431466126,4438783.090272627,-0.011173283712002265,0
actual,1745427676.763548,394656.6430569802,4438783.090101338,-0.011118969065680174,0
actual,1745427676.8635557,394656.64294348744,4438783.089884506,-0.01106982059394409,0
actual,1745427676.9635282,394656.6424482201,4438783.091556516,-0.01112987737350513,0
actual,1745427677.0635333,394656.6422999098,4438783.091584513,-0.011071164497468205,0
actual,1745427677.1635218,394656.6421627557,4438783.091609207,-0.011031074284549918,0
actual,1745427677.2635198,394656.641965577,4438783.0916023385,-0.011005383037960443,0
actual,1745427677.3635318,394656.6416516033,4438783.091611455,-0.010966636728566272,0
actual,1745427677.4635084,394656.6421449252,4438783.090861855,-0.01114453813922207,0
actual,1745427677.5635266,394656.642097904,4438783.090768033,-0.011148796742596851,0
actual,1745427677.6635182,394656.6422027098,4438783.090693059,-0.011163178255633186,0
actual,1745427677.7635074,394656.64229059115,4438783.090568796,-0.011112441534277828,0
actual,1745427677.8635232,394656.64222024626,4438783.090437532,-0.011088478163647927,0
actual,1745427677.9635222,394656.64274083765,4438783.090148919,-0.011141326733398325,0
actual,1745427678.0635147,394656.64268761437,4438783.090081526,-0.011118969065680174,0
actual,1745427678.1635504,394656.64260057354,4438783.090014633,-0.011120033716523932,0
actual,1745427678.2635396,394656.6424253505,4438783.0899025425,-0.011108846156018619,0
actual,1745427678.3635406,394656.64230085636,4438783.089779341,-0.011095668920166096,0
actual,1745427678.4635317,394656.6445011106,4438783.089528321,-0.011199795263340091,0
actual,1745427678.5636637,394656.6445094917,4438783.089379449,-0.011117241189720847,0
actual,1745427678.6635349,394656.6443799105,4438783.08925885,-0.011087413512804171,0
actual,1745427678.7634768,394656.6442453816,4438783.089094904,-0.011089664987539265,0
actual,1745427678.8635607,394656.64413728233,4438783.088865906,-0.011034547489761298,0
actual,1745427678.9635065,394656.64542129764,4438783.089654147,-0.011178083367445286,0
actual,1745427679.0635579,394656.6453400411,4438783.089562383,-0.011132285927873001,0
actual,1745427679.1635528,394656.6452696115,4438783.0894787405,-0.0111330713260364,0
actual,1745427679.2635214,394656.64514263155,4438783.089367515,-0.011123489468442837,0
actual,1745427679.3636081,394656.64496028586,4438783.089216914,-0.011098723246357063,0
actual,1745427679.4635255,394656.644183929,4438783.090480716,-0.011184872698235516,0
actual,1745427679.5635262,394656.64395074465,4438783.090486132,-0.01115199069512812,0
actual,1745427679.6635075,394656.64366532257,4438783.090463239,-0.011154521422543324,0
actual,1745427679.7635531,394656.6433807564,4438783.090395373,-0.011145463163725524,0
actual,1745427679.8635416,394656.64305221755,4438783.090313827,-0.011139075258663231,0
actual,1745427679.9635892,394656.6420132298,4438783.091676661,-0.011164103280136888,0
actual,1745427680.0635295,394656.6417516138,4438783.0916997,-0.011130016999845433,0
actual,1745427680.163601,394656.6414751528,4438783.0917587895,-0.011163300428681014,0
actual,1745427680.2635236,394656.64111590775,4438783.091695181,-0.011116839763992909,0
actual,1745427680.3635879,394656.64070766285,4438783.091616523,-0.01106650446836524,0
actual,1745427680.4635181,394656.6432531038,4438783.091166841,-0.011145864589453462,0
actual,1745427680.5635376,394656.6432226242,4438783.0910828,-0.011132687353600939,0
actual,1745427680.6635349,394656.6431697216,4438783.090952051,-0.011113907610849521,0
actual,1745427680.763688,394656.6430548629,4438783.090808445,-0.011081811005905277,0
actual,1745427680.8635924,394656.64293246926,4438783.090647481,-0.011081147780789457,0
actual,1745427680.9635673,394656.64272105915,4438783.0917716455,-0.011202849589531058,0
actual,1745427681.0635588,394656.6425095913,4438783.0917860335,-0.011187543051991022,0
actual,1745427681.1635249,394656.6422132339,4438783.091783913,-0.011151187843671998,0
actual,1745427681.2635255,394656.6418781741,4438783.091771505,-0.011110050433202678,0
actual,1745427681.3634367,394656.6415083809,4438783.091772538,-0.011093399992138526,0
actual,1745427681.4635513,394656.64328885335,4438783.091229432,-0.011169705787035782,0
actual,1745427681.5635397,394656.64322266955,4438783.091155712,-0.01113947668439117,0
actual,1745427681.663551,394656.64315889945,4438783.091043275,-0.011138796005982873,0
actual,1745427681.763715,394656.64302417677,4438783.09090575,-0.011115094434740857,0
actual,1745427681.8635335,394656.6428375118,4438783.0907503255,-0.011080606728721465,0
actual,1745427681.96354,394656.6421755466,4438783.091767522,-0.011154521422543324,0
actual,1745427682.0635111,394656.6420313461,4438783.091729517,-0.011154381796203268,0
actual,1745427682.163504,394656.64183566,4438783.09166417,-0.011134013803832579,0
actual,1745427682.2636197,394656.64162059606,4438783.091582821,-0.011109247581746556,0
actual,1745427682.3635247,394656.64133856713,4438783.091502154,-0.011095529293826041,0
actual,1745427682.463543,394656.6410279683,4438783.091416427,-0.011071827722584023,0
actual,1745427682.5635073,394656.64283238334,4438783.091710969,-0.011163178255633186,0
actual,1745427682.6635575,394656.64276893495,4438783.091705232,-0.01113041842557337,0
actual,1745427682.7635448,394656.6427128037,4438783.091712806,-0.011112179734889944,0
actual,1745427682.8635395,394656.64265916415,4438783.091711649,-0.011119230865068058,0
actual,1745427682.9635057,394656.64305074036,4438783.091154305,-0.011188206277106842,0
actual,1745427683.0634074,394656.64292955893,4438783.091085985,-0.011171294036655056,0
actual,1745427683.1635108,394656.64283208473,4438783.0909914365,-0.011137347382703656,0
actual,1745427683.2635806,394656.6426923668,4438783.09089084,-0.011114570835965341,0
actual,1745427683.3635216,394656.6425075735,4438783.090774879,-0.01108327708247697,0
actual,1745427683.4635117,394656.64404016477,4438783.089920994,-0.011156388924842955,0
actual,1745427683.563545,394656.6439916874,4438783.089745622,-0.011108305103950626,0
actual,1745427683.6635354,394656.6439551916,4438783.089570916,-0.011072892373427533,0
actual,1745427683.7635374,394656.643933738,4438783.089410108,-0.01106982059394409,0
actual,1745427683.8635406,394656.6438627948,4438783.089268571,-0.011045595423926557,0
actual,1745427683.9635437,394656.644152701,4438783.089687474,-0.011203652440986934,0
actual,1745427684.0634599,394656.6440630918,4438783.089672448,-0.011163963653796584,0
actual,1745427684.1635482,394656.643961867,4438783.089687792,-0.011149983566488187,0
actual,1745427684.2635071,394656.6437966882,4438783.089697311,-0.011128149497545802,0
actual,1745427684.3635316,394656.64359256224,4438783.089727499,-0.011122686616986961,0
actual,1745427684.4635055,394656.6432656567,4438783.090216776,-0.011182219797772485,0
actual,1745427684.563675,394656.64306298824,4438783.09028761,-0.011198329186768398,0
actual,1745427684.6635249,394656.642818492,4438783.09032472,-0.011170229385811298,0
actual,1745427684.7635098,394656.64254901314,4438783.090358093,-0.01112296586966732,0
actual,1745427684.8634782,394656.642255128,4438783.090411419,-0.011115094434740857,0
actual,1745427684.9635026,394656.64240165695,4438783.091730764,-0.011191941281706105,0
actual,1745427685.0635684,394656.6422229598,4438783.0918719135,-0.011186478401147512,0
actual,1745427685.1635416,394656.64200158016,4438783.092000736,-0.011194594182169134,0
actual,1745427685.263542,394656.64171402995,4438783.092137687,-0.011182080171432431,0
actual,1745427685.3635058,394656.6413987731,4438783.092291967,-0.011167698658395847,0
actual,1745427685.4635541,394656.6434314741,4438783.0904980805,-0.01114399708715383,0
actual,1745427685.5635302,394656.6434569141,4438783.090373341,-0.011147068866637274,0
actual,1745427685.6635284,394656.6434603034,4438783.090252746,-0.011118969065680174,0
actual,1745427685.7635732,394656.64343397174,4438783.0901523,-0.011102458250956326,0
actual,1745427685.8635077,394656.6433843252,4438783.090036597,-0.011067289866528638,0
actual,1745427685.96351,394656.64257151925,4438783.090294909,-0.011173562964682623,0
actual,1745427686.063536,394656.6424295499,4438783.090210594,-0.011174487989186325,0
actual,1745427686.1635423,394656.6422448815,4438783.090080045,-0.011139598857438749,0
actual,1745427686.263572,394656.64205633686,4438783.090000924,-0.011142129584854199,0
actual,1745427686.363522,394656.6418595858,4438783.089944967,-0.011152915719631574,0
actual,1745427686.4635935,394656.6429613953,4438783.0904450305,-0.011205519943286564,0
actual,1745427686.563629,394656.64291284303,4438783.090511547,-0.011208574269477781,0
actual,1745427686.6635458,394656.64284095884,4438783.090576815,-0.011206183168402384,0
actual,1745427686.7635353,394656.64274837886,4438783.090614361,-0.011202989215871362,0
actual,1745427686.8635354,394656.6426080327,4438783.090644303,-0.01119113843025023,0
actual,1745427686.9635031,394656.6439070917,4438783.090540201,-0.011174627615526381,0
actual,1745427687.0635746,394656.64388358983,4438783.090505242,-0.011149721767100305,0
actual,1745427687.1636188,394656.64384617825,4438783.090422963,-0.011117363362768426,0
actual,1745427687.263549,394656.64381209126,4438783.090328414,-0.011129091975341732,0
actual,1745427687.3636565,394656.64371498855,4438783.0902054785,-0.011097920394901189,0
actual,1745427687.463524,394656.6435894829,4438783.089508343,-0.011169025108627486,0
actual,1745427687.563615,394656.64347848855,4438783.089341738,-0.011170770437879538,0
actual,1745427687.6635184,394656.6433115294,4438783.089143784,-0.011111900482209586,0
actual,1745427687.7635353,394656.6431076118,4438783.08897143,-0.011084341733320728,0
actual,1745427687.86353,394656.64282331115,4438783.088759645,-0.011033203586237184,0
actual,1745427687.9636238,394656.64373630553,4438783.090073876,-0.011142129584854199,0
actual,1745427688.063555,394656.6436653455,4438783.090085341,-0.01116303862929313,0
actual,1745427688.1635616,394656.64353456604,4438783.090060497,-0.011128812722661622,0
actual,1745427688.2635474,394656.643411651,4438783.090065013,-0.011127486272429982,0
actual,1745427688.3635366,394656.6432146832,4438783.089987598,-0.011049714400961032,0
actual,1745427688.4635413,394656.64383782004,4438783.091285421,-0.011154521422543324,0
actual,1745427688.56342,394656.6437676129,4438783.091418774,-0.011182080171432431,0
actual,1745427688.663567,394656.64363557904,4438783.091476897,-0.011187804851378904,0
actual,1745427688.7635336,394656.6434993411,4438783.091536924,-0.011179409817676924,0
actual,1745427688.8635392,394656.6432844234,4438783.091555813,-0.011149198168324787,0
actual,1745427688.9635892,394656.64306095504,4438783.09156092,-0.011136945956975718,0
actual,1745427689.0635324,394656.64304188173,4438783.091484855,-0.011154922848271262,0
actual,1745427689.163504,394656.6428788885,4438783.091430574,-0.011131605249464705,0
actual,1745427689.263505,394656.64272485406,4438783.091324979,-0.011114431209625037,0
actual,1745427689.3635335,394656.64261868695,4438783.091264569,-0.011106175802263113,0
actual,1745427689.4635136,394656.6433831258,4438783.091066345,-0.011158919652258407,0
actual,1745427689.5635154,394656.6433194469,4438783.090948607,-0.011152392120856058,0
actual,1745427689.6635735,394656.64323434856,4438783.0908544455,-0.011103645074847662,0
actual,1745427689.7634187,394656.6430897929,4438783.090777378,-0.011090607465335441,0
actual,1745427689.8635728,394656.6429080219,4438783.09067197,-0.011064636966065609,0
