type,timestamp,x,y,yaw,target_waypoint_idx
actual,1746207826.0157323,394669.46048545203,4438783.270909874,-0.03309016852745854,1
actual,1746207826.115866,394669.4603769146,4438783.270874591,-0.03311668007879637,1
actual,1746207826.215809,394669.4602274799,4438783.270790494,-0.03311521400222467,1
actual,1746207826.3157375,394669.46003460063,4438783.270653332,-0.033103764642331474,1
actual,1746207826.4158378,394669.46029141214,4438783.269666346,-0.03311800652902776,1
actual,1746207826.515776,394669.4601394505,4438783.269591571,-0.03314317417684171,1
actual,1746207826.615841,394669.4599611014,4438783.269464022,-0.033147572406556546,1
actual,1746207826.7157853,394669.4597881965,4438783.269317011,-0.03317499152910535,1
actual,1746207826.8157392,394669.4595593404,4438783.269151814,-0.0331576953162181,1
actual,1746207826.9158144,394669.45973519055,4438783.270814715,-0.03311720367757188,1
actual,1746207827.015796,394669.4596216614,4438783.270895648,-0.03313066016610476,1
actual,1746207827.1157472,394669.45947333396,4438783.270937954,-0.03309709748458907,1
actual,1746207827.2157707,394669.459284978,4438783.270983057,-0.033084984899580054,1
actual,1746207827.3157454,394669.4590891256,4438783.27107112,-0.033115737601000186,1
actual,1746207827.4157808,394669.46006616176,4438783.269965859,-0.03319244482162538,1
actual,1746207827.5157497,394669.45998706203,4438783.269907839,-0.03319722702377592,1
actual,1746207827.6157353,394669.4598720346,4438783.269837029,-0.033194713749652945,1
actual,1746207827.7158992,394669.45975289756,4438783.269761097,-0.03319111837139399,1
actual,1746207827.8157449,394669.4595974246,4438783.269678671,-0.03320363238213069,1
actual,1746207827.9158154,394669.4612275215,4438783.269181868,-0.03313877594712663,1
actual,1746207828.015816,394669.46116975433,4438783.269051379,-0.03312292835751835,1
actual,1746207828.1157413,394669.4610851322,4438783.268876536,-0.033057949749466714,1
actual,1746207828.2157261,394669.46102444956,4438783.268721156,-0.03306194655345386,1
actual,1746207828.315745,394669.4609186518,4438783.268515607,-0.033033043901040636,1
actual,1746207828.4157374,394669.46184981836,4438783.2689473145,-0.03310509109256311,1
actual,1746207828.5158784,394669.4618343535,4438783.268899082,-0.033091372804642354,1
actual,1746207828.6157799,394669.461801829,4438783.268852423,-0.0330763280664902,1
actual,1746207828.7157984,394669.46175821126,4438783.268846402,-0.03307233126250305,1
actual,1746207828.8157527,394669.461728465,4438783.268843024,-0.03308645097615175,1
actual,1746207828.9157403,394669.45923239266,4438783.268409987,-0.033170994725118454,1
actual,1746207829.015796,394669.45896426484,4438783.2683141595,-0.033149701708244064,1
actual,1746207829.1157765,394669.45868762705,4438783.268194983,-0.0331319866163364,1
actual,1746207829.2157362,394669.4583911051,4438783.2680441225,-0.03313851414773875,1
actual,1746207829.3157773,394669.4580808941,4438783.267877749,-0.03315022530701958,1
actual,1746207829.4157588,394669.45988446695,4438783.266998464,-0.03316621252296791,1
actual,1746207829.515776,394669.45990643743,4438783.266843221,-0.03315954536522526,1
actual,1746207829.6157255,394669.4599661259,4438783.266692523,-0.03317207682925469,1
actual,1746207829.715786,394669.4599298522,4438783.266518482,-0.03318045440966419,1
actual,1746207829.8157494,394669.4598631346,4438783.266312229,-0.03315462353673466,1
actual,1746207829.9157705,394669.4607198031,4438783.267336105,-0.03312825161173714,1
actual,1746207830.015772,394669.4607134815,4438783.2673308905,-0.03314930028251613,1
actual,1746207830.1157055,394669.46063561866,4438783.267292497,-0.033160610016069014,1
actual,1746207830.2157476,394669.4605918353,4438783.2672013035,-0.03316141286752489,1
actual,1746207830.31578,394669.4607844085,4438783.267817217,-0.03314184772661007,1
actual,1746207830.4158037,394669.4607203144,4438783.2677158825,-0.0331144111507688,1
actual,1746207830.515767,394669.4606728712,4438783.267627509,-0.03309589320740501,1
actual,1746207830.6157486,394669.4606240124,4438783.267563114,-0.03313039836671688,1
actual,1746207830.7157295,394669.46054123546,4438783.267459103,-0.03315701463780981,1
actual,1746207830.8157587,394669.46042613144,4438783.267320149,-0.03318565549083515,1
actual,1746207830.9157486,394669.46106754267,4438783.268571569,-0.03316621252296791,1
actual,1746207831.0157702,394669.46103795053,4438783.268557653,-0.03316540967151203,1
actual,1746207831.1157694,394669.46097895043,4438783.268557444,-0.03319670342500016,1
actual,1746207831.2157397,394669.46089653095,4438783.268500334,-0.03319083911871363,1
actual,1746207831.3157816,394669.46097037545,4438783.268383303,-0.033137187697507356,1
actual,1746207831.4157767,394669.46089953935,4438783.268319814,-0.03315128995786334,1
actual,1746207831.5157566,394669.46082947194,4438783.2682128865,-0.03316048784302144,1
actual,1746207831.6156402,394669.46075316146,4438783.268109599,-0.03316621252296791,1
actual,1746207831.7158148,394669.4606366469,4438783.26803996,-0.033188587643978536,1
actual,1746207831.8158252,394669.4604933075,4438783.267949152,-0.03319937377875591,1
actual,1746207831.9158163,394669.4598128166,4438783.269238422,-0.03317446793032983,1
actual,1746207832.0157347,394669.45963733946,4438783.269195877,-0.03314703135448856,1
actual,1746207832.1157372,394669.4595112566,4438783.269184439,-0.03316607289662785,1
actual,1746207832.2157319,394669.45928806294,4438783.269138876,-0.03316141286752489,1
actual,1746207832.3158045,394669.4596063561,4438783.2685796935,-0.0331102747204416,1
actual,1746207832.4157522,394669.45956289064,4438783.268537468,-0.033091233178302294,1
actual,1746207832.5158064,394669.4595200027,4438783.268526983,-0.03309577103435743,1
actual,1746207832.6158175,394669.45946759323,4438783.268477639,-0.03312931626258065,1
actual,1746207832.7157757,394669.4593818563,4438783.268365369,-0.03312027545705532,1
actual,1746207832.815815,394669.4592766345,4438783.268269531,-0.03314357560256965,1
actual,1746207832.915834,394669.45968787995,4438783.267890991,-0.0331831247634197,1
actual,1746207833.0156848,394669.45956636214,4438783.267802588,-0.033200962028375185,1
actual,1746207833.1156788,394669.45942287584,4438783.267699873,-0.03322639147557678,1
actual,1746207833.2157562,394669.4591962012,4438783.2675616965,-0.033224523973277145,1
actual,1746207833.3158395,394669.45920040447,4438783.269037507,-0.03312387083531453,1
actual,1746207833.4157984,394669.4591158539,4438783.269084676,-0.03315195318297916,1
actual,1746207833.5157924,394669.4589991973,4438783.269111018,-0.033179529385160736,1
actual,1746207833.6157742,394669.4588648355,4438783.269138687,-0.03320789098550547,1
actual,1746207833.715759,394669.4587438487,4438783.269140519,-0.03323812008815008,1
actual,1746207833.8158028,394669.45857017196,4438783.269079519,-0.03322972505444811,1
actual,1746207833.9157789,394669.4591139378,4438783.269838681,-0.033158620340721805,1
actual,1746207834.015732,394669.45907989016,4438783.269884394,-0.03315156921054369,1
actual,1746207834.1158924,394669.4590030645,4438783.269883958,-0.03313465697009191,1
actual,1746207834.2157986,394669.4588948996,4438783.269907976,-0.03311613902672812,1
actual,1746207834.315759,394669.4595869704,4438783.269347537,-0.03314116704820178,1
actual,1746207834.41575,394669.45955910266,4438783.269301263,-0.033112945074197105,1
actual,1746207834.5157337,394669.4595268395,4438783.269234138,-0.03308671277553964,1
actual,1746207834.6158965,394669.45951145666,4438783.269161124,-0.03308044704352492,1
actual,1746207834.7157605,394669.45949716424,4438783.269095309,-0.033088039225771027,1
actual,1746207834.8157268,394669.46074816445,4438783.268922158,-0.03315689246476223,1
actual,1746207834.9158337,394669.4608418174,4438783.268833458,-0.03315462353673466,1
actual,1746207835.0157595,394669.46092489193,4438783.268706508,-0.03314184772661007,1
actual,1746207835.115793,394669.46103434573,4438783.268584113,-0.033150364933359884,1
actual,1746207835.2157762,394669.4611554159,4438783.268450304,-0.03314930028251613,1
actual,1746207835.3157425,394669.4605508372,4438783.268028738,-0.03314717098082861,1
actual,1746207835.4157534,394669.4605154621,4438783.26796725,-0.03316554929785209,1
actual,1746207835.5157413,394669.46047441824,4438783.267893357,-0.033176859031404986,1
actual,1746207835.6157346,394669.4604714964,4438783.267853565,-0.033240650815565535,1
actual,1746207835.715804,394669.46040957764,4438783.26776163,-0.03324649766855959,1
actual,1746207835.815766,394669.46089410933,4438783.26798748,-0.03315835854133392,1
actual,1746207835.915876,394669.4609120529,4438783.267942008,-0.03315289566077508,1
actual,1746207836.0157988,394669.4608857119,4438783.267861416,-0.033156613212081874,1
actual,1746207836.115869,394669.4608388109,4438783.267746559,-0.03313797309567076,1
actual,1746207836.215766,394669.46074391634,4438783.267677776,-0.03313066016610476,1
actual,1746207836.3157318,394669.4607635694,4438783.267142676,-0.03317274005437051,1
actual,1746207836.4157326,394669.4607463355,4438783.266923984,-0.03317593400690153,1
actual,1746207836.5158403,394669.46073649003,4438783.266751464,-0.03318738336679473,1
actual,1746207836.615774,394669.4606504602,4438783.266542596,-0.033169807901227116,1
actual,1746207836.7157993,394669.460495871,4438783.266215968,-0.033168341824655424,1
actual,1746207836.815772,394669.4611868144,4438783.266309424,-0.03314156847392972,1
actual,1746207836.9157307,394669.461224285,4438783.266311858,-0.03315289566077508,1
actual,1746207837.0157347,394669.4612899303,4438783.266272788,-0.0331576953162181,1
actual,1746207837.1157365,394669.4612711613,4438783.266142247,-0.03313477914313949,1
actual,1746207837.2157345,394669.4611803553,4438783.2660552785,-0.033135058395819844,1
actual,1746207837.3157325,394669.4603341009,4438783.267324399,-0.03317499152910535,1
actual,1746207837.4157734,394669.4602763183,4438783.267296191,-0.033150364933359884,1
actual,1746207837.515806,394669.4601495753,4438783.267278767,-0.033126122310049626,1
actual,1746207837.615734,394669.45991420676,4438783.267321628,-0.033164205394328225,1
actual,1746207837.7157297,394669.4596600757,4438783.267190527,-0.03313678627177942,1
actual,1746207837.815743,394669.4593472143,4438783.267105659,-0.033146228503032685,1
actual,1746207837.915734,394669.459075403,4438783.267933661,-0.03319644162561253,1
actual,1746207838.015805,394669.45914345677,4438783.267770926,-0.03312093868217114,1
actual,1746207838.1157808,394669.4591270359,4438783.267834726,-0.03315422211100672,1
actual,1746207838.215765,394669.45900623454,4438783.267814759,-0.03317539295483354,1
actual,1746207838.3157895,394669.45975112263,4438783.266883617,-0.033098423934820466,1
actual,1746207838.4158294,394669.459809797,4438783.266900907,-0.033117744729640124,1
actual,1746207838.5157745,394669.4597995453,4438783.266972372,-0.03312146228094691,1
actual,1746207838.615809,394669.4596337565,4438783.266844433,-0.03312013583071527,1
actual,1746207838.7157419,394669.45930296823,4438783.266683169,-0.03310163534064421,1
actual,1746207838.8157408,394669.4575458871,4438783.267608648,-0.03307365771273469,1
actual,1746207838.9157696,394669.4570187524,4438783.267623814,-0.03306180692711356,1
actual,1746207839.0157967,394669.45670347253,4438783.267588875,-0.03306487870659725,1
actual,1746207839.1157458,394669.4564566861,4438783.267589813,-0.03305648367289502,1
actual,1746207839.215736,394669.45613170916,4438783.267545471,-0.03305009576783273,1
actual,1746207839.3157506,394669.4593829595,4438783.269085206,-0.03313532019520773,1
actual,1746207839.4157832,394669.45936011034,4438783.269210845,-0.033167137547471366,1
actual,1746207839.5159109,394669.4592896532,4438783.269220717,-0.033159423192177684,1
actual,1746207839.6157813,394669.4591133131,4438783.269248801,-0.03311734330391218,1
actual,1746207839.7157507,394669.4590604326,4438783.269224893,-0.03310135608796385,1
actual,1746207839.8157775,394669.45834921405,4438783.270106846,-0.03312039763010315,1
actual,1746207839.9157703,394669.45807607775,4438783.270339449,-0.033205761683818204,1
actual,1746207840.0158656,394669.45791034383,4438783.270013755,-0.03313491876947979,1
actual,1746207840.1157534,394669.45787416527,4438783.269765426,-0.03306168475406598,1
actual,1746207840.215728,394669.4578633097,4438783.269866358,-0.033169668274886814,1
actual,1746207840.3158033,394669.45985814015,4438783.2678925125,-0.03311814615536806,1
actual,1746207840.415747,394669.4601424567,4438783.267327069,-0.03309922678627634,1
actual,1746207840.5157077,394669.46024069464,4438783.266960516,-0.03313146301756064,1
actual,1746207840.615798,394669.46019592835,4438783.266497375,-0.03311188042335334,1
actual,1746207840.7157733,394669.46028347395,4438783.26587336,-0.03309364173266992,1
actual,1746207840.8157718,394669.4606103935,4438783.265359343,-0.03311467295015643,1
actual,1746207840.9157891,394669.45932821074,4438783.268960611,-0.03318499226571933,1
actual,1746207841.0157747,394669.45927408116,4438783.268949709,-0.03319696522438804,1
actual,1746207841.1157851,394669.4591287002,4438783.269021167,-0.03321787426882697,1
actual,1746207841.2157433,394669.4589755131,4438783.268995068,-0.033224663599617205,1
actual,1746207841.3159022,394669.4582176176,4438783.267862745,-0.03309629463313295,1
actual,1746207841.4159384,394669.45828880253,4438783.267886059,-0.0331459667036448,1
actual,1746207841.515752,394669.4584244307,4438783.2678516265,-0.03313837452139869,1
actual,1746207841.6157591,394669.45856316946,4438783.267755785,-0.033127989812349254,1
actual,1746207841.715748,394669.4587644279,4438783.267608502,-0.03309922678627634,1
actual,1746207841.8158169,394669.45906001894,4438783.26756631,-0.033111618623965465,1
actual,1746207841.9157562,394669.45897988445,4438783.268414765,-0.033168341824655424,1
actual,1746207842.015755,394669.45870975894,4438783.268361531,-0.03314464025341316,1
actual,1746207842.1158264,394669.45836134296,4438783.268352264,-0.03314863705740031,1
actual,1746207842.2158353,394669.4579041827,4438783.268347099,-0.033129595515261005,1
actual,1746207842.3158498,394669.4600595089,4438783.26798744,-0.03314251095172589,1
actual,1746207842.4157927,394669.46007380844,4438783.2679663105,-0.033136908444827,1
actual,1746207842.5157561,394669.4600450869,4438783.267976884,-0.033153820685278786,1
actual,1746207842.6157656,394669.46005728404,4438783.267944489,-0.033140102397358026,1
actual,1746207842.7157333,394669.46018646023,4438783.2679276345,-0.03313917737285457,1
actual,1746207842.8157628,394669.45974352985,4438783.267502277,-0.03314875923044788,1
actual,1746207842.915836,394669.4598612953,4438783.267373656,-0.03314078307576632,1
actual,1746207843.0157578,394669.4600852354,4438783.267311313,-0.033128653037465074,1
actual,1746207843.115821,394669.4601877533,4438783.267224441,-0.03311242147542134,1
actual,1746207843.2158756,394669.4600954961,4438783.267029485,-0.03306062010322222,1
actual,1746207843.31576,394669.45921537024,4438783.269077066,-0.033101757513691786,1
actual,1746207843.4157407,394669.45895989984,4438783.269221414,-0.03311188042335334,1
actual,1746207843.51575,394669.4587248497,4438783.269313507,-0.033112281849081285,1
actual,1746207843.615729,394669.4585352965,4438783.2694043135,-0.033121863706674845,1
actual,1746207843.71569,394669.45834493777,4438783.269461339,-0.03309364173266992,1
actual,1746207843.815677,394669.459920035,4438783.27059538,-0.03313797309567076,1
actual,1746207843.9158,394669.45999571815,4438783.27066241,-0.03315156921054369,1
actual,1746207844.0157447,394669.4600518843,4438783.270751361,-0.033159423192177684,1
actual,1746207844.1157703,394669.46012129716,4438783.270813595,-0.0331459667036448,1
actual,1746207844.2157028,394669.4601548042,4438783.270897485,-0.033151831009931576,1
actual,1746207844.3157365,394669.459023822,4438783.271617068,-0.03310509109256311,1
actual,1746207844.415756,394669.45896777255,4438783.271633895,-0.03308657314919933,1
actual,1746207844.5157652,394669.45889494865,4438783.271671965,-0.03306793303278822,1
actual,1746207844.6157413,394669.4588462213,4438783.271733547,-0.03307433839114299,1
actual,1746207844.7158403,394669.4588396484,4438783.2717749,-0.03310828504509414,1
actual,1746207844.8157885,394669.4587899586,4438783.271769767,-0.033101897140031845,1
actual,1746207844.9157412,394669.45979332825,4438783.271732166,-0.03313371449229573,1
actual,1746207845.0157743,394669.4598420937,4438783.271645064,-0.03313305126717991,1
actual,1746207845.1157808,394669.4599035292,4438783.271532676,-0.033119874031327386,1
actual,1746207845.2157927,394669.45991836867,4438783.271432342,-0.033100570689800456,1
actual,1746207845.315794,394669.4587316551,4438783.269926727,-0.03313825234835087,1
actual,1746207845.4158008,394669.45862237795,4438783.269727539,-0.03310509109256311,1
actual,1746207845.5158722,394669.4585322201,4438783.269578141,-0.03315128995786334,1
actual,1746207845.61577,394669.4584009255,4438783.269345737,-0.03312853086441725,1
actual,1746207845.71569,394669.4582410113,4438783.269087201,-0.03313730987055494,1
actual,1746207845.8157382,394669.45907807694,4438783.270425669,-0.033119874031327386,1
actual,1746207845.9157364,394669.4591673835,4438783.270430307,-0.03313425554436397,1
actual,1746207846.0157437,394669.45924695197,4438783.270407827,-0.03314437845402553,1
actual,1746207846.115684,394669.45934563526,4438783.270349541,-0.033153960311618845,1
actual,1746207846.2157707,394669.45942591573,4438783.270274452,-0.033158620340721805,1
actual,1746207846.3157797,394669.4596527173,4438783.2701073,-0.033116278653068425,1
actual,1746207846.4157903,394669.45965110976,4438783.270008212,-0.03309496818290156,1
actual,1746207846.515752,394669.45966112264,4438783.269901196,-0.033079522019021465,1
actual,1746207846.6157565,394669.45969327644,4438783.26978779,-0.03307112698531924,1
actual,1746207846.7157755,394669.459712894,4438783.2696639355,-0.03307566484137438,1
actual,1746207846.8157632,394669.4597706496,4438783.269523639,-0.03311521400222467,1
actual,1746207846.9158401,394669.4609276826,4438783.269112782,-0.03320056060264725,1
actual,1746207847.0157995,394669.4610085409,4438783.269018073,-0.033206424908933774,1
actual,1746207847.1158192,394669.4610687281,4438783.268868068,-0.03320296915701487,1
actual,1746207847.215791,394669.4612022176,4438783.26872731,-0.03321654781859533,1
actual,1746207847.3156838,394669.46035656636,4438783.26893651,-0.03318537623815479,1
actual,1746207847.415766,394669.46027080703,4438783.268852229,-0.033164205394328225,1
actual,1746207847.5158048,394669.4601891185,4438783.268799245,-0.03317712083079286,1
actual,1746207847.6157362,394669.46012935194,4438783.268716606,-0.03322773537910065,1
actual,1746207847.715738,394669.45996119827,4438783.268603024,-0.033215605340799405,1
actual,1746207847.8157988,394669.45979059534,4438783.2684489945,-0.03319630199927222,1
actual,1746207847.915748,394669.46079138585,4438783.26892682,-0.03312758838662132,1
actual,1746207848.0158935,394669.4608587414,4438783.268821186,-0.03313971842492256,1
actual,1746207848.1157959,394669.46083808766,4438783.268753861,-0.03315156921054369,1
actual,1746207848.215784,394669.46068059467,4438783.268651433,-0.03313212624267645,1
actual,1746207848.3157473,394669.45925610675,4438783.268296239,-0.03316621252296791,1
actual,1746207848.4157443,394669.458907361,4438783.2683097785,-0.033173263653146025,1
actual,1746207848.5157554,394669.4585951652,4438783.268165296,-0.033143435976229346,1
actual,1746207848.61577,394669.45840976166,4438783.268042479,-0.03310149571430391,1
actual,1746207848.7157714,394669.45847913204,4438783.268155767,-0.03316820219831512,1
actual,1746207848.8157692,394669.45890991244,4438783.268070361,-0.033182182285623765,1
actual,1746207848.9157698,394669.45919991855,4438783.266863097,-0.03313744949689499,1
actual,1746207849.0158486,394669.460009522,4438783.266656896,-0.033134517343751606,1
actual,1746207849.115744,394669.4604569195,4438783.2665127525,-0.03308831847845138,1
actual,1746207849.2157586,394669.4604520822,4438783.266293685,-0.03309016852745854,1
actual,1746207849.3156672,394669.4615375668,4438783.265188484,-0.03315289566077508,1
actual,1746207849.4159255,394669.4613832477,4438783.265189986,-0.03319696522438804,1
actual,1746207849.5159492,394669.46118159586,4438783.265143083,-0.033184311587311034,1
actual,1746207849.6157846,394669.4610297945,4438783.265002384,-0.03318045440966419,1
actual,1746207849.7157547,394669.46098799474,4438783.26484534,-0.0331915023438292,1
actual,1746207849.8157854,394669.461020835,4438783.264707634,-0.03322653110191683,1
actual,1746207849.915667,394669.46086107055,4438783.265041649,-0.03320415598090621,1
actual,1746207850.0157928,394669.46092621435,4438783.264881284,-0.03316247751836865,1
actual,1746207850.1159887,394669.4609248768,4438783.264762893,-0.03315635141269424,1
actual,1746207850.215761,394669.46072618285,4438783.264685363,-0.033133854118636036,1
actual,1746207850.315836,394669.46034242935,4438783.264573588,-0.033127989812349254,1
actual,1746207850.4158397,394669.4605950072,4438783.264994567,-0.033113608299312924,1
actual,1746207850.515741,394669.4605640579,4438783.264913723,-0.033123993008362114,1
actual,1746207850.6157627,394669.46074920415,4438783.264814352,-0.03310495146622281,1
actual,1746207850.7157538,394669.46099978563,4438783.264742939,-0.03309922678627634,1
actual,1746207850.8157263,394669.46101014456,4438783.264752053,-0.03314464025341316,1
actual,1746207850.9157991,394669.4594726742,4438783.265522477,-0.033199757751191376,1
actual,1746207851.0157042,394669.4593702553,4438783.265208923,-0.03310989074800613,1
actual,1746207851.1158102,394669.4594001124,4438783.265283614,-0.03314650775571279,1
actual,1746207851.2157764,394669.45952391083,4438783.265341447,-0.033180995461732435,1
actual,1746207851.3158414,394669.45966182975,4438783.2651080275,-0.03315568818757842,1
actual,1746207851.4157727,394669.4593325471,4438783.266745247,-0.033189914094209925,1
actual,1746207851.5157278,394669.4591653652,4438783.266905436,-0.033145565277916865,1
actual,1746207851.6157691,394669.45887418475,4438783.267061794,-0.03313052053976471,1
actual,1746207851.7157483,394669.4585171745,4438783.267207549,-0.033134517343751606,1
actual,1746207851.815792,394669.4581956824,4438783.267360434,-0.03312945588892095,1
actual,1746207851.9158702,394669.4589728049,4438783.266217671,-0.03316808002526754,1
actual,1746207852.0157945,394669.45897979214,4438783.266125085,-0.03315142958420364,1
actual,1746207852.115729,394669.45901062543,4438783.266064755,-0.03317233862864232,1
actual,1746207852.2157393,394669.4590083404,4438783.265969209,-0.03317167540352675,1
actual,1746207852.315757,394669.4590123668,4438783.265823398,-0.03317499152910535,1
actual,1746207852.415804,394669.4601329958,4438783.265192107,-0.03312853086441725,1
actual,1746207852.5157447,394669.4602690482,4438783.265177134,-0.03319696522438804,1
actual,1746207852.6157215,394669.4605061958,4438783.265110145,-0.03319644162561253,1
actual,1746207852.7158194,394669.4606102244,4438783.264953443,-0.033162878944096585,1
actual,1746207852.815761,394669.4605876523,4438783.264859606,-0.033160889268749376,1
actual,1746207852.9157495,394669.46275978803,4438783.267207351,-0.033152494235047146,1
actual,1746207853.015781,394669.46326846513,4438783.2674796665,-0.03320122382776282,1
actual,1746207853.1157463,394669.46372035256,4438783.267640004,-0.03319696522438804,1
actual,1746207853.2157402,394669.4642627097,4438783.267852259,-0.03322520465168544,1
actual,1746207853.3157597,394669.4647801076,4438783.268054172,-0.03320682633466172,1
actual,1746207853.4157557,394669.4602190249,4438783.268236371,-0.03317605617994911,1
actual,1746207853.5157852,394669.4601185015,4438783.268295255,-0.03317593400690153,1
actual,1746207853.6157606,394669.4599860761,4438783.268360652,-0.03317858690736456,1
actual,1746207853.7157576,394669.4598597117,4438783.268424056,-0.03316621252296791,1
actual,1746207853.8157275,394669.45976090594,4438783.268392318,-0.03311587722734049,1
actual,1746207853.9157703,394669.460378879,4438783.267343435,-0.03307460019053062,1
actual,1746207854.0157483,394669.4604400481,4438783.2673066715,-0.033101757513691786,1
actual,1746207854.1158497,394669.4605026994,4438783.267238317,-0.033134377717411546,1
actual,1746207854.2157588,394669.4606603071,4438783.267120273,-0.033093379933282284,1
actual,1746207854.3157978,394669.4615419915,4438783.266038886,-0.03309229782914605,1
actual,1746207854.415781,394669.46142012737,4438783.265963265,-0.03310163534064421,1
actual,1746207854.515767,394669.46123665903,4438783.265845292,-0.03306740943401245,1
actual,1746207854.6157386,394669.4609991106,4438783.26576527,-0.033075403041986744,1
actual,1746207854.7157722,394669.4607358146,4438783.265614187,-0.033067147634624816,1
actual,1746207854.8157387,394669.46000760124,4438783.264302117,-0.033151691383591274,1
actual,1746207854.9158084,394669.4600759943,4438783.264120076,-0.033119210806211816,1
actual,1746207855.0158048,394669.4601030465,4438783.26390343,-0.03309444458412604,1
actual,1746207855.11578,394669.4600146504,4438783.263788948,-0.03312812943868931,1
actual,1746207855.2157764,394669.4599301616,4438783.263682351,-0.03316808002526754,1
actual,1746207855.3158507,394669.46001082106,4438783.263512102,-0.03320855421062129,1
actual,1746207855.4157603,394669.4600379765,4438783.2657881845,-0.03316753897319955,1
actual,1746207855.5157375,394669.4599537867,4438783.265816421,-0.03318392761487557,1
actual,1746207855.6156437,394669.45978086325,4438783.265887515,-0.03315542638819054,1
actual,1746207855.7158096,394669.4595600104,4438783.2659083195,-0.03317965155820832,1
actual,1746207855.815764,394669.4593745594,4438783.26580013,-0.03317020932695506,1
actual,1746207855.915766,394669.4604984319,4438783.265779424,-0.03313425554436397,1
actual,1746207856.015941,394669.4605501448,4438783.265754187,-0.03314184772661007,1
actual,1746207856.1157684,394669.46043225675,4438783.265654471,-0.03309097137891441,1
actual,1746207856.2157986,394669.4602007324,4438783.265545983,-0.03305648367289502,1
actual,1746207856.3158166,394669.4610135369,4438783.265776535,-0.033116278653068425,1
actual,1746207856.4158041,394669.46116884827,4438783.265842482,-0.033135843793983245,1
actual,1746207856.5157542,394669.4614982851,4438783.265760982,-0.03314291237745383,1
actual,1746207856.6158235,394669.4618060098,4438783.265685657,-0.03313544236825531,1
actual,1746207856.7158494,394669.4620341613,4438783.265757183,-0.03316527004517173,1
actual,1746207856.815865,394669.46209539264,4438783.2657997105,-0.03317167540352675,1
actual,1746207856.9157684,394669.4594889188,4438783.265534695,-0.033159283565837624,1
actual,1746207857.015743,394669.45932370296,4438783.265331025,-0.03314050382308596,1
actual,1746207857.1157784,394669.4591302705,4438783.265361998,-0.03316527004517173,1
actual,1746207857.2157497,394669.45897889644,4438783.265239252,-0.03320335312945033,1
actual,1746207857.315844,394669.46199345996,4438783.265775494,-0.03311268327480922,1
actual,1746207857.4157898,394669.46218789654,4438783.26590614,-0.033149038483128244,1
actual,1746207857.5158672,394669.46228603506,4438783.265925382,-0.03310708076791032,1
actual,1746207857.6158023,394669.4623935581,4438783.266017426,-0.03313971842492256,1
actual,1746207857.7157793,394669.4625129698,4438783.266123671,-0.03311320687358474,1
actual,1746207857.8157406,394669.46264719346,4438783.266187804,-0.03310482929317523,1
actual,1746207857.9157317,394669.46214002476,4438783.266221799,-0.03312652373577756,1
actual,1746207858.0157368,394669.46211523033,4438783.266240357,-0.033100570689800456,1
actual,1746207858.115934,394669.4621223126,4438783.266284785,-0.03308871990417932,1
actual,1746207858.215751,394669.4621282307,4438783.266330686,-0.033090569953186474,1
actual,1746207858.3158576,394669.4620716429,4438783.266334685,-0.03306034085054187,1
actual,1746207858.4157465,394669.4606630153,4438783.266996317,-0.033102420738807606,1
actual,1746207858.515746,394669.46043462213,4438783.267037104,-0.03312306798385866,1
actual,1746207858.6156662,394669.460154402,4438783.267075547,-0.03316380396860029,1
actual,1746207858.7157385,394669.4598336337,4438783.267090151,-0.03316488607273652,1
actual,1746207858.815731,394669.45954077994,4438783.2670719335,-0.033163419996164824,1
actual,1746207858.915745,394669.46188919945,4438783.266997362,-0.03315582781391847,1
actual,1746207859.015761,394669.4619520708,4438783.2669530455,-0.03317139615084639,1
actual,1746207859.1158266,394669.46195241984,4438783.266848383,-0.03316328036982452,1
actual,1746207859.2157605,394669.46197054413,4438783.266742986,-0.03317274005437051,1
actual,1746207859.3157313,394669.46036264254,4438783.268358607,-0.033134517343751606,1
actual,1746207859.4157386,394669.46021853917,4438783.268335246,-0.03312266655813072,1
actual,1746207859.5157337,394669.4600559215,4438783.268348833,-0.033130921965492645,1
actual,1746207859.6156695,394669.4598425921,4438783.268474575,-0.03333091924447871,1
actual,1746207859.7157414,394669.45956169587,4438783.268469418,-0.03336928158143742,1
actual,1746207859.8157663,394669.45934667013,4438783.268291481,-0.03323918473899384,1
actual,1746207859.9158144,394669.46102494333,4438783.267669222,-0.0328695414567139,1
actual,1746207860.0158277,394669.46120346023,4438783.267446833,-0.03284383275683195,1
actual,1746207860.1158013,394669.46140290366,4438783.267297112,-0.03285941854705234,1
actual,1746207860.2157395,394669.46158334706,4438783.267107202,-0.032868598978917966,1
actual,1746207860.3156757,394669.46315144835,4438783.2672176175,-0.03318591729022303,1
actual,1746207860.4158025,394669.46302018093,4438783.267081039,-0.03315329708650327,1
actual,1746207860.515752,394669.4627175366,4438783.267025052,-0.033159946790953194,1
actual,1746207860.6157565,394669.46234292985,4438783.266963257,-0.03317274005437051,1
actual,1746207860.7157447,394669.46200036246,4438783.266797083,-0.033151167784815756,1
actual,1746207860.81573,394669.4617927335,4438783.26665139,-0.033153698512231204,1
actual,1746207860.915741,394669.46243467066,4438783.266229017,-0.03313558199459536,1
actual,1746207861.0157442,394669.46279152867,4438783.266173741,-0.03317167540352675,1
