type,timestamp,x,y,yaw,target_waypoint_idx
actual,1746209996.8689518,394665.282315945,4438783.819509796,-0.07881545618851234,0
actual,1746209996.9689305,394665.2835970493,4438783.819606152,-0.07888842840453826,0
actual,1746209997.0686753,394665.2835932192,4438783.819545169,-0.07887018971385483,0
actual,1746209997.1690893,394665.2835814718,4438783.819464621,-0.07885687285166201,0
actual,1746209997.2686677,394665.2835862775,4438783.81939545,-0.07884727354077622,0
actual,1746209997.368783,394665.28403602855,4438783.8189188745,-0.07890652746888138,0
actual,1746209997.4686503,394665.28410504037,4438783.818838614,-0.07891066389920859,0
actual,1746209997.5690382,394665.2840989322,4438783.81872188,-0.07886685613498351,0
actual,1746209997.668729,394665.28404497803,4438783.818688308,-0.0788428927643536,0
actual,1746209997.7701201,394665.28401614993,4438783.818673478,-0.07884755279345658,0
actual,1746209997.8687897,394665.2839865551,4438783.818713013,-0.07891319462662404,0
actual,1746209998.008179,394665.28340779536,4438783.820132735,-0.07897564250726022,0
actual,1746209998.0880308,394665.28332342184,4438783.820204129,-0.07897963931124737,0
actual,1746209998.1708689,394665.2832162978,4438783.820358753,-0.07902796747823511,0
actual,1746209998.269561,394665.28303755913,4438783.820470998,-0.07904528114441482,0
actual,1746209998.369382,394665.28275589325,4438783.820552091,-0.07903503606170569,0
actual,1746209998.468833,394665.28282349394,4438783.819397523,-0.07891972215802638,0
actual,1746209998.5687845,394665.2827453034,4438783.819390665,-0.07891759285633912,0
actual,1746209998.6688235,394665.2826194404,4438783.819302596,-0.07889774846274394,0
actual,1746209998.7698305,394665.28234341653,4438783.819237608,-0.07886539005841181,0
actual,1746209998.8689427,394665.28200498666,4438783.8190859845,-0.07877576740132199,0
actual,1746209998.9688144,394665.28481395217,4438783.819483804,-0.07888149944740773,0
actual,1746209999.0688596,394665.28501351905,4438783.819458471,-0.07889214595584505,0
actual,1746209999.1686513,394665.28506835154,4438783.819410417,-0.07889321060668855,0
actual,1746209999.268899,394665.28517416824,4438783.81933223,-0.07885100854537548,0
actual,1746209999.3693812,394665.2853768324,4438783.819253348,-0.07884181066021738,0
actual,1746209999.4691792,394665.28340735886,4438783.819286558,-0.07888563587773492,0
actual,1746209999.5688124,394665.2831042549,4438783.819241997,-0.07884195028655769,0
actual,1746209999.6688142,394665.28279320704,4438783.819244104,-0.07883102452544,0
actual,1746209999.7692797,394665.2825348504,4438783.819302805,-0.07885725682409747,0
actual,1746209999.8689644,394665.28211744846,4438783.819275862,-0.07882276911807808,0
actual,1746209999.9687707,394665.2847704068,4438783.81932034,-0.0788857580507825,0
actual,1746210000.068802,394665.2845677772,4438783.819227495,-0.0788339566785834,0
actual,1746210000.1685658,394665.28442056256,4438783.819235276,-0.07886938686239896,0
actual,1746210000.2686775,394665.2843261722,4438783.819231449,-0.07886671650864345,0
actual,1746210000.36871,394665.2842230088,4438783.819201803,-0.07886193430649291,0
actual,1746210000.4687564,394665.28388854006,4438783.81909677,-0.0788141297382807,0
actual,1746210000.5690453,394665.28384882276,4438783.819033491,-0.07878430206136426,0
actual,1746210000.6690102,394665.2836292812,4438783.818973936,-0.07876871627114387,0
actual,1746210000.7689948,394665.2833357155,4438783.818991223,-0.07875246725580791,0
actual,1746210000.868834,394665.2830276727,4438783.818978674,-0.07875686548552274,0
actual,1746210000.9686348,394665.2855342225,4438783.818945986,-0.07889602058678437,0
actual,1746210001.068835,394665.28570367885,4438783.818868636,-0.07888043479656397,0
actual,1746210001.168689,394665.28576184006,4438783.818796198,-0.07886484900634383,0
actual,1746210001.2694113,394665.2857291958,4438783.818642212,-0.07880519365251047,0
actual,1746210001.368784,394665.2857581357,4438783.818544608,-0.07880985368161343,0
actual,1746210001.4687355,394665.2842677806,4438783.8183010705,-0.07886205647954049,0
actual,1746210001.568934,394665.2841444529,4438783.818336468,-0.07884914104307585,0
actual,1746210001.6689792,394665.2839990319,4438783.818335621,-0.07884421921458525,0
actual,1746210001.7687123,394665.2838054789,4438783.818291698,-0.07879747929721678,0
actual,1746210001.8689246,394665.2835565729,4438783.818333555,-0.07882184409357462,0
actual,1746210001.9686735,394665.2835063155,4438783.816981008,-0.07887563514112095,0
actual,1746210002.068861,394665.2833536359,4438783.816879551,-0.07885713465104989,0
actual,1746210002.1688712,394665.28322357975,4438783.816771524,-0.07883996061121022,0
actual,1746210002.2686822,394665.2830455868,4438783.816641499,-0.07881159901086549,0
actual,1746210002.3687067,394665.282819732,4438783.81644795,-0.07877337630024658,0
actual,1746210002.4686718,394665.2821872961,4438783.8191209175,-0.07887071331263035,0
actual,1746210002.5690737,394665.2819743672,4438783.819205512,-0.07885140997110342,0
actual,1746210002.668766,394665.2817315753,4438783.819250838,-0.07878922388985486,0
actual,1746210002.7687845,394665.28152046725,4438783.819348361,-0.07876923986991939,0
actual,1746210002.8688285,394665.2812863408,4438783.819488211,-0.07878695496182729,0
actual,1746210002.9686944,394665.28284959,4438783.817740622,-0.07892265431116977,0
actual,1746210003.0686634,394665.28276953637,4438783.817652359,-0.07887071331263035,0
actual,1746210003.1692379,394665.2826709052,4438783.817627557,-0.07886591365718733,0
actual,1746210003.268663,394665.2825569349,4438783.817591154,-0.07882676592206522,0
actual,1746210003.3687441,394665.28244077007,4438783.817537711,-0.07879974822524435,0
actual,1746210003.469067,394665.28303647833,4438783.818007099,-0.07880946970917797,0
actual,1746210003.568796,394665.28297184745,4438783.818077093,-0.07880587433091876,0
actual,1746210003.6690319,394665.28286767384,4438783.818100917,-0.07878203313333669,0
actual,1746210003.76897,394665.2827248523,4438783.818113222,-0.07876711056823212,0
actual,1746210003.8688297,394665.28250772745,4438783.818161649,-0.07876112408889777,0
actual,1746210003.9688058,394665.28260865173,4438783.818606154,-0.07883688883172678,0
actual,1746210004.06867,394665.28249305126,4438783.81862442,-0.07881439153766857,0
actual,1746210004.1691363,394665.28229971346,4438783.818662752,-0.07877337630024658,0
actual,1746210004.2691288,394665.2821092444,4438783.818778362,-0.078767913419688,0
actual,1746210004.3686752,394665.28191833355,4438783.818889262,-0.07878430206136426,0
actual,1746210004.4688363,394665.2845036767,4438783.8185270885,-0.0788823022988636,0
actual,1746210004.5688562,394665.284528061,4438783.818588565,-0.0788922855821851,0
actual,1746210004.6689885,394665.2845354313,4438783.818640299,-0.07889294880730092,0
actual,1746210004.7687116,394665.2844759398,4438783.818633375,-0.07884701174138833,0
actual,1746210004.868852,394665.284418902,4438783.818667292,-0.07884128706144186,0
actual,1746210004.968679,394665.2833982487,4438783.8201219775,-0.07888282589763937,0
actual,1746210005.068951,394665.2832186703,4438783.820299413,-0.07889294880730092,0
actual,1746210005.1687753,394665.2830598366,4438783.8204300795,-0.07886711793437139,0
actual,1746210005.2688234,394665.2828841773,4438783.8206126625,-0.07887950977206051,0
actual,1746210005.3686707,394665.2826588965,4438783.82073366,-0.07885233499560687,0
actual,1746210005.4691179,394665.2853782724,4438783.819534031,-0.07886659433559563,0
actual,1746210005.568917,394665.2854261655,4438783.819596298,-0.07887923051938016,0
actual,1746210005.6688552,394665.28541479504,4438783.819525697,-0.07883648740599884,0
actual,1746210005.768988,394665.2854308671,4438783.819476297,-0.07885114817171554,0
actual,1746210005.8685894,394665.2854370729,4438783.81950808,-0.07887231901554236,0
actual,1746210005.9687343,394665.28503861855,4438783.818150792,-0.07891572535403948,0
actual,1746210006.0694337,394665.2849613853,4438783.817960547,-0.07887523371539301,0
actual,1746210006.1687448,394665.28483206604,4438783.81784458,-0.078876839418305,0
actual,1746210006.2692397,394665.2846285065,4438783.81767121,-0.07886099182869673,0
actual,1746210006.3686435,394665.2844767793,4438783.817537802,-0.07884395741519737,0
actual,1746210006.469028,394665.285054825,4438783.817866033,-0.07887804369548883,0
actual,1746210006.5689788,394665.28491133184,4438783.817863019,-0.07886765898643938,0
actual,1746210006.6688414,394665.28475411696,4438783.81791039,-0.07884568529115694,0
actual,1746210006.768676,394665.2846004843,4438783.817966774,-0.0788480763922321,0
actual,1746210006.8687172,394665.28439996496,4438783.81800218,-0.0788213204947991,0
actual,1746210006.968779,394665.2855322083,4438783.817964834,-0.0788992145393154,0
actual,1746210007.0687425,394665.2856321053,4438783.817962847,-0.07888097584863221,0
actual,1746210007.1687217,394665.2857118567,4438783.818000617,-0.07891518430197124,0
actual,1746210007.2687328,394665.28561129526,4438783.818051451,-0.07891385785173985,0
actual,1746210007.3686485,394665.28535870137,4438783.818107146,-0.07890959924836483,0
actual,1746210007.4688416,394665.2835233116,4438783.81721506,-0.07885793750250576,0
actual,1746210007.5698617,394665.2832603527,4438783.817131039,-0.07885619217325396,0
actual,1746210007.6688974,394665.2830216902,4438783.817112156,-0.07886844438460279,0
actual,1746210007.768731,394665.28277530504,4438783.817091537,-0.07890893602324901,0
actual,1746210007.869143,394665.28243171144,4438783.816917558,-0.07886432540756806,0
actual,1746210007.9687207,394665.2844808395,4438783.817052184,-0.07882837162497697,0
actual,1746210008.068832,394665.28456040646,4438783.817037093,-0.0788022789526598,0
actual,1746210008.1686647,394665.28466070804,4438783.816996049,-0.07878468603379973,0
actual,1746210008.2691648,394665.2847121286,4438783.816944146,-0.07874262359882646,0
actual,1746210008.3693728,394665.28478685534,4438783.8173553245,-0.07885566857447819,0
actual,1746210008.4691994,394665.28489011386,4438783.817338953,-0.07886685613498351,0
actual,1746210008.5688176,394665.28493281215,4438783.817280346,-0.07885687285166201,0
actual,1746210008.668985,394665.28491005965,4438783.81716814,-0.07882943627582073,0
actual,1746210008.768797,394665.2849103107,4438783.817111638,-0.07883702845806684,0
actual,1746210008.8687718,394665.2848325097,4438783.817038411,-0.07882224551930256,0
actual,1746210008.9686937,394665.2852541618,4438783.81661902,-0.0788492806694159,0
actual,1746210009.0686588,394665.2852225343,4438783.8165929755,-0.07885221282255929,0
actual,1746210009.168727,394665.28516930446,4438783.816566252,-0.07883502132942714,0
actual,1746210009.2690048,394665.2850811462,4438783.816499425,-0.0787972174978289,0
actual,1746210009.3687537,394665.28497302555,4438783.816450414,-0.07876765162030011,0
actual,1746210009.46926,394665.28512230143,4438783.81750713,-0.0788627197046563,0
actual,1746210009.5690527,394665.2850141629,4438783.817579429,-0.07882797019924903,0
actual,1746210009.6686814,394665.28494976123,4438783.817673348,-0.07881531656217203,0
actual,1746210009.768675,394665.28486504225,4438783.817768677,-0.07881306508743718,0
actual,1746210009.8686793,394665.2847503572,4438783.8178359745,-0.07880732295419798,0
actual,1746210009.9687526,394665.28529232723,4438783.818305672,-0.07885633179959402,0
actual,1746210010.0687664,394665.2852308485,4438783.818297664,-0.07887910834633258,0
actual,1746210010.169401,394665.28515248944,4438783.818272345,-0.0788580596755536,0
actual,1746210010.2690146,394665.28510388505,4438783.818251952,-0.0788558082008185,0
actual,1746210010.3690429,394665.28501420404,4438783.818194902,-0.07883369487919575,0
actual,1746210010.4690912,394665.2845279093,4438783.818550002,-0.07883329345346757,0
actual,1746210010.56911,394665.2844007126,4438783.8185652,-0.07882636449633729,0
actual,1746210010.6686616,394665.28428483545,4438783.818574874,-0.07879733967087649,0
actual,1746210010.768678,394665.28418012254,4438783.818618435,-0.07880760220687834,0
actual,1746210010.8687325,394665.283997181,4438783.8185946895,-0.07875100117923621,0
actual,1746210010.9686582,394665.2859023244,4438783.818908086,-0.07881625903996821,0
actual,1746210011.068665,394665.28591176536,4438783.818916861,-0.0787925574687262,0
actual,1746210011.168752,394665.28592905233,4438783.818883081,-0.07877070594649108,0
actual,1746210011.2690544,394665.28586671775,4438783.818793935,-0.07873689891887999,0
actual,1746210011.3688958,394665.28576367605,4438783.818723849,-0.07884008278425805,0
actual,1746210011.4688993,394665.28635942185,4438783.819654618,-0.07885753607677783,0
actual,1746210011.568705,394665.28632435645,4438783.819712408,-0.07886032860358116,0
actual,1746210011.6687355,394665.2862306418,4438783.819721779,-0.07883489915637958,0
actual,1746210011.7686827,394665.2860943075,4438783.819719349,-0.07879587359430504,0
actual,1746210011.8686726,394665.2858876777,4438783.819794102,-0.07879095176581419,0
actual,1746210011.9687467,394665.2876887786,4438783.81913226,-0.07889242520852516,0
actual,1746210012.068685,394665.2876923476,4438783.819156795,-0.07891331679967162,0
actual,1746210012.1689057,394665.28768266214,4438783.819122219,-0.07890612604315345,0
actual,1746210012.2689264,394665.28767499403,4438783.819119405,-0.07892624968942898,0
actual,1746210012.368798,394665.28765913815,4438783.819219818,-0.0790460839958707,0
actual,1746210012.4686873,394665.28645674547,4438783.819692427,-0.07912198836504002,0
actual,1746210012.568658,394665.2862229317,4438783.8196781445,-0.07904887652267403,0
actual,1746210012.6686938,394665.285924682,4438783.819460385,-0.07892570863736074,0
actual,1746210012.7686825,394665.28562195715,4438783.819207758,-0.07874607935074561,0
actual,1746210012.8687801,394665.2854087666,4438783.819188167,-0.07875525978261098,0
actual,1746210012.9692705,394665.28592296905,4438783.819906798,-0.07883050092666449,0
actual,1746210013.0687842,394665.285938389,4438783.819975766,-0.0788696486617866,0
actual,1746210013.1688495,394665.28584225115,4438783.820039177,-0.07883955918548229,0
actual,1746210013.2686727,394665.28561194654,4438783.820159905,-0.07882877305070492,0
actual,1746210013.3686483,394665.285209352,4438783.820248886,-0.07879334286688959,0
actual,1746210013.4686575,394665.2870186189,4438783.81858457,-0.0788311641517803,0
actual,1746210013.5687182,394665.2868850846,4438783.818469326,-0.07879428534468552,0
actual,1746210013.6686606,394665.2866049012,4438783.818380479,-0.07883036130032443,0
actual,1746210013.7686505,394665.28618856036,4438783.818240485,-0.07882423519464977,0
actual,1746210013.868578,394665.28595742857,4438783.81816744,-0.07877630845338998,0
actual,1746210013.9693503,394665.288940262,4438783.819371535,-0.0788627197046563,0
actual,1746210014.0690587,394665.289161144,4438783.819305576,-0.07880280255143532,0
actual,1746210014.1686745,394665.28953910136,4438783.819325502,-0.07885526714875025,0
actual,1746210014.2686515,394665.28989205044,4438783.819197329,-0.07878376100929603,0
actual,1746210014.368651,394665.2900862302,4438783.819143393,-0.07880013219767983,0
actual,1746210014.4686625,394665.28750731045,4438783.820444062,-0.07883489915637958,0
actual,1746210014.5686488,394665.28722836165,4438783.820572849,-0.07887444831722962,0
actual,1746210014.668649,394665.2869105113,4438783.820620484,-0.07885819930189365,0
actual,1746210014.768716,394665.2865425463,4438783.820709391,-0.07884755279345658,0
actual,1746210014.869104,394665.2861112334,4438783.820847124,-0.07885127034476312,0
actual,1746210014.9687212,394665.28833910055,4438783.8195177745,-0.07889348985936892,0
actual,1746210015.0690036,394665.2881785397,4438783.81939199,-0.07887617619318919,0
actual,1746210015.1689754,394665.2879510133,4438783.819287137,-0.07886872363728314,0
actual,1746210015.2687347,394665.2877146058,4438783.819183285,-0.07887669979196471,0
actual,1746210015.3687463,394665.28741041047,4438783.819058593,-0.07883435810431133,0
actual,1746210015.4686863,394665.2887557034,4438783.818068517,-0.07884914104307585,0
actual,1746210015.56868,394665.2887705832,4438783.818026998,-0.07884954246880378,0
actual,1746210015.6687422,394665.28875525476,4438783.817965629,-0.07887177796347411,0
actual,1746210015.7687948,394665.2886537311,4438783.817836703,-0.07884327673678908,0
actual,1746210015.868753,394665.2884838823,4438783.817800146,-0.0788324906020117,0
actual,1746210015.9692717,394665.28842367814,4438783.818226755,-0.07886032860358116,3
actual,1746210016.06874,394665.2883808598,4438783.818315925,-0.07886512825902393,3
actual,1746210016.1689074,394665.2882400291,4438783.818352923,-0.07881531656217203,3
actual,1746210016.268659,394665.2880437145,4438783.818408881,-0.07881652083935609,3
actual,1746210016.368684,394665.28782390716,4438783.818427178,-0.07878255673211221,3
actual,1746210016.4687068,394665.28836900374,4438783.81823543,-0.07877950240592124,3
actual,1746210016.5686738,394665.28834403044,4438783.818165602,-0.07872970816236181,3
actual,1746210016.6689446,394665.2883499414,4438783.818133443,-0.07870307443797642,3
actual,1746210016.7687397,394665.288540988,4438783.818048245,-0.0786757774884752,3
actual,1746210016.8688803,394665.2918140305,4438783.817704755,-0.07870879911792289,3
actual,1746210016.9689596,394665.29737376387,4438783.817309108,-0.07891572535403948,3
actual,1746210017.0687857,394665.3051211147,4438783.816687398,-0.07915979219663825,3
actual,1746210017.168736,394665.3180285579,4438783.815382314,-0.07939521965943964,3
actual,1746210017.2686942,394665.33643952076,4438783.813558292,-0.07989443618538765,3
actual,1746210017.3686614,394665.3617272468,4438783.811103172,-0.08088033777325424,3
actual,1746210017.4688663,394665.3949033632,4438783.808286568,-0.08239753503872035,3
actual,1746210017.5687122,394665.4369701486,4438783.804263569,-0.0847384578979577,3
actual,1746210017.6690862,394665.49428831646,4438783.798504129,-0.08826513999770765,3
actual,1746210017.768791,394665.5504539816,4438783.792418171,-0.09245682744905238,3
actual,1746210017.8686647,394665.62323816493,4438783.784143167,-0.09737341995192042,3
actual,1746210017.969279,394665.7191363981,4438783.774853348,-0.10469099209358686,3
actual,1746210018.0687017,394665.80616464425,4438783.764009467,-0.11196075966704132,3
actual,1746210018.1687243,394665.9151971476,4438783.749779248,-0.12150593043961323,3
actual,1746210018.2686453,394666.03671615006,4438783.732902571,-0.13280985204612733,3
actual,1746210018.3686697,394666.1708914228,4438783.712634733,-0.14597357905027414,3
actual,1746210018.468685,394666.3139858711,4438783.695009733,-0.16092497699406855,4
actual,1746210018.5686502,394666.47338131187,4438783.666919757,-0.17793511296363795,4
actual,1746210018.6686556,394666.6456809563,4438783.632940796,-0.19556857582226464,4
actual,1746210018.7687852,394666.8298151917,4438783.592410389,-0.21500937948120907,4
actual,1746210018.8687675,394667.02337438025,4438783.546717768,-0.23128569176677746,4
actual,1746210018.9689155,394667.2272408788,4438783.507342805,-0.24821620581587078,4
actual,1746210019.0692413,394667.4266841364,4438783.455305887,-0.2668290252776692,5
actual,1746210019.1686795,394667.6255928436,4438783.399646093,-0.28129213245663304,5
actual,1746210019.2686543,394667.82537950506,4438783.339951285,-0.296601846495862,5
actual,1746210019.3687017,394668.02331331396,4438783.277171149,-0.3108801233070398,5
actual,1746210019.4686623,394668.2297948889,4438783.204816596,-0.32391535917165476,5
actual,1746210019.5690286,394668.4282223037,4438783.13551528,-0.3358945137591805,5
actual,1746210019.6693702,394668.6265396292,4438783.063333198,-0.3481579824818559,5
actual,1746210019.7691827,394668.844264641,4438782.981607943,-0.3578553459652019,6
actual,1746210019.8686569,394669.0225845454,4438782.912615041,-0.36578636643235946,6
actual,1746210019.9686456,394669.21460414224,4438782.832786221,-0.3738622841340175,6
actual,1746210020.0686646,394669.4117308782,4438782.752729004,-0.380117910692308,6
actual,1746210020.1686494,394669.6087192923,4438782.671862155,-0.38576834433246954,6
actual,1746210020.2686443,394669.8053688265,4438782.589159625,-0.3898941106979665,6
actual,1746210020.368691,394670.002172668,4438782.506100852,-0.3928257227892488,6
actual,1746210020.4687605,394670.20360359945,4438782.413427258,-0.3947995156403292,6
actual,1746210020.5686631,394670.40180374216,4438782.326957476,-0.3957695696385878,6
actual,1746210020.6686964,394670.6001658255,4438782.239674832,-0.3960004766986265,7
actual,1746210020.7687488,394670.798961737,4438782.15254813,-0.395773706068915,7
actual,1746210020.8688338,394670.9984458816,4438782.065472974,-0.3940302617725128,7
actual,1746210020.9686472,394671.19900399214,4438781.978902617,-0.39189134332090125,7
actual,1746210021.068646,394671.40007695626,4438781.892901234,-0.3890613442986699,8
actual,1746210021.1686647,394671.60058714764,4438781.810215581,-0.3840181107052772,8
actual,1746210021.26865,394671.803625298,4438781.724601144,-0.3788487770734278,8
actual,1746210021.3686616,394672.0074130164,4438781.639908513,-0.3720398811422551,8
actual,1746210021.468649,394672.21519624355,4438781.553796732,-0.3641768936093402,9
actual,1746210021.568651,394672.42148409993,4438781.471396877,-0.355689392363477,9
actual,1746210021.668737,394672.629247495,4438781.390432642,-0.344929036099204,9
actual,1746210021.7686546,394672.83898792363,4438781.31252648,-0.3348316606045936,9
actual,1746210021.8686469,394673.0504200878,4438781.2365592895,-0.3256115224986204,9
actual,1746210021.968692,394673.2568714657,4438781.151344169,-0.31654972066238823,10
actual,1746210022.0686991,394673.46985058894,4438781.076722474,-0.30953735424701806,10
actual,1746210022.168655,394673.6838180772,4438781.002607233,-0.30328904061829337,10
actual,1746210022.2686465,394673.8991254795,4438780.929120567,-0.29822598008459794,10
actual,1746210022.3687303,394674.11567057524,4438780.856833857,-0.2947235231548658,11
actual,1746210022.4688451,394674.33776679076,4438780.7953730505,-0.291005203903247,11
actual,1746210022.5686488,394674.557287635,4438780.725191801,-0.28880769474864587,11
actual,1746210022.6686604,394674.77779401,4438780.655768412,-0.28730182467002513,11
actual,1746210022.7686543,394674.998919989,4438780.585540899,-0.286060249800034,11
actual,1746210022.8686516,394675.2208317567,4438780.515511866,-0.28595053840325363,11
actual,1746210022.9686677,394675.4430026333,4438780.445491354,-0.28504253085990355,11
actual,1746210023.0686467,394675.66393758595,4438780.377949308,-0.28588487911679367,11
actual,1746210023.168669,394675.88175136864,4438780.309119316,-0.2859293501061343,11
actual,1746210023.2686613,394676.09596437035,4438780.239829829,-0.285554784995364,11
actual,1746210023.36864,394676.3058894727,4438780.172459361,-0.28368365241088594,11
actual,1746210023.4686518,394676.51214436075,4438780.112795304,-0.2785645144483239,11
actual,1746210023.5686438,394676.71219414443,4438780.051257075,-0.2698481307243539,11
actual,1746210023.6686563,394676.9088167558,4438779.992087892,-0.25734750666291756,11
actual,1746210023.7686725,394677.1039889079,4438779.937866078,-0.24455888582160926,11
actual,1746210023.868688,394677.29508424725,4438779.885128026,-0.22668680154764995,11
actual,1746210023.9695024,394677.500795295,4438779.823210789,-0.2051185287969871,11
actual,1746210024.0686836,394677.6687481869,4438779.782847192,-0.18716069649687725,11
actual,1746210024.1686454,394677.85019378655,4438779.741311205,-0.1651462128696496,11
actual,1746210024.2687726,394678.02538278815,4438779.704330988,-0.14274304441800267,11
actual,1746210024.3688138,394678.1932808353,4438779.672909952,-0.12099940098409949,11
actual,1746210024.4686682,394678.35497853864,4438779.6516347015,-0.09943884258873033,11
actual,1746210024.5686617,394678.51537587366,4438779.634710139,-0.0802514258305906,11
actual,1746210024.6686563,394678.66814842215,4438779.621613772,-0.05982445878439193,11
actual,1746210024.7697384,394678.81326540036,4438779.6101537505,-0.03956579383796303,11
actual,1746210024.8689902,394678.9515294924,4438779.6026522685,-0.018764104601361048,11
actual,1746210024.968682,394679.0937848849,4438779.584936273,-0.0008210552400157303,11
actual,1746210025.0686479,394679.226104127,4438779.579339571,0.017845450549573916,11
actual,1746210025.1686456,394679.3508289069,4438779.575508502,0.037076134019870734,11
actual,1746210025.2686687,394679.4719558003,4438779.574352671,0.05646686418257539,11
actual,1746210025.3686771,394679.58721631754,4438779.576676967,0.0732708767674841,11
actual,1746210025.4686024,394679.69214633066,4438779.583153185,0.09032150437569975,11
actual,1746210025.568658,394679.7926613407,4438779.589711721,0.10578768718237008,11
actual,1746210025.6686509,394679.8894183855,4438779.597504986,0.12016474962921082,11
actual,1746210025.7687154,394679.98326388444,4438779.605872325,0.13561068661655779,11
actual,1746210025.8686535,394680.0775531371,4438779.616103244,0.15137287726436632,11
actual,1746210025.9686012,394680.16638388735,4438779.632256847,0.16673465447518204,11
actual,1746210026.0686908,394680.26651389134,4438779.645118625,0.1837581073069443,11
actual,1746210026.1689167,394680.37193074304,4438779.659892028,0.20124429928328771,11
actual,1746210026.2687454,394680.4803188872,4438779.677242744,0.2197444751951621,11
actual,1746210026.368579,394680.5913286395,4438779.69779635,0.2392264337178686,11
actual,1746210026.468666,394680.70844754565,4438779.725857478,0.25816976618011706,11
actual,1746210026.5686617,394680.8285521716,4438779.754005408,0.27884322607657486,11
actual,1746210026.6686523,394680.9529917367,4438779.786331559,0.30009484374104844,11
actual,1746210026.768683,394681.08195765386,4438779.823365505,0.32229415773606224,11
actual,1746210026.8687384,394681.21662485995,4438779.865270532,0.34507110590031626,11
actual,1746210026.9686506,394681.3573592537,4438779.913069856,0.3687853656860613,11
actual,1746210027.068648,394681.50132285873,4438779.963901059,0.3945217464898744,11
actual,1746210027.1686444,394681.64600350824,4438780.019586535,0.4199412278614029,11
actual,1746210027.2686503,394681.789787828,4438780.07897775,0.4455749483986135,11
actual,1746210027.368652,394681.93294934445,4438780.142185227,0.47155921831608744,11
actual,1746210027.4686418,394682.07812874526,4438780.213738157,0.49701383316545866,11
actual,1746210027.5686474,394682.21906194824,4438780.2861846415,0.523517547974911,11
actual,1746210027.6686966,394682.3581374121,4438780.362792474,0.5490388169484159,11
