type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745425515.1767504,394657.0106144416,4438783.237420302,0.004637496902181632,0
actual,1745425515.176805,394657.0106144416,4438783.237420302,0.004637496902181632,0
actual,1745425515.3987572,394657.0102066477,4438783.237323121,0.004547472819363862,0
actual,1745425515.398825,394657.0102066477,4438783.237323121,0.004547472819363862,0
actual,1745425515.4370532,394657.0124030199,4438783.23738273,0.004557874981705528,0
actual,1745425515.5377629,394657.0124508042,4438783.237171996,0.0045918216356569275,0
actual,1745425515.6370804,394657.01255385776,4438783.237103633,0.00456812006441491,0
actual,1745425515.7368233,394657.01266516536,4438783.23692659,0.004600618095087092,0
actual,1745425515.836365,394657.01274018176,4438783.236747213,0.004623778614260868,0
actual,1745425515.9373453,394657.0104011447,4438783.237275938,0.004577440122620592,0
actual,1745425516.0366418,394657.01027664624,4438783.237206845,0.0046093971012245325,0
actual,1745425516.137252,394657.0101558195,4438783.237132277,0.004625785742900803,0
actual,1745425516.23648,394657.0100415561,4438783.237074542,0.004618315733702277,0
actual,1745425516.337308,394657.00986914244,4438783.236960804,0.004644286232971862,0
actual,1745425516.4380498,394657.01083753596,4438783.237068072,0.0046012813202026635,0
actual,1745425516.5364387,394657.0108830526,4438783.237043442,0.004619921436614026,0
actual,1745425516.643674,394657.0109148524,4438783.237020756,0.004616849657130583,0
actual,1745425516.7367368,394657.01093303517,4438783.236979156,0.004636694050725757,0
actual,1745425516.837496,394657.0109706428,4438783.236949912,0.004650272712306218,0
actual,1745425516.9420104,394657.01019111625,4438783.237414786,0.004548013871431854,0
actual,1745425517.043207,394657.01013992593,4438783.2374101,0.004575310820933078,0
actual,1745425517.136708,394657.0101155123,4438783.237410935,0.004596883090487581,0
actual,1745425517.236618,394657.01011637796,4438783.237414377,0.004633500098194487,0
actual,1745425517.3371844,394657.0101526311,4438783.237453162,0.004655735592865058,0
actual,1745425517.4367514,394657.01127756754,4438783.237282377,0.004589831960309716,0
actual,1745425517.536997,394657.01134670177,4438783.237316579,0.004593427338568676,0
actual,1745425517.6367328,394657.01140921644,4438783.237364809,0.0046181935606544496,0
actual,1745425517.7368436,394657.0114719639,4438783.237449697,0.004629642920547645,0
actual,1745425517.8366683,394657.01148543635,4438783.237511144,0.004653466664837241,0
actual,1745425517.9367037,394657.01147929503,4438783.2372336015,0.004534435209851393,0
actual,1745425518.0364664,394657.01148667,4438783.237238583,0.0045402820628454455,0
actual,1745425518.1369894,394657.0114766204,4438783.237244951,0.004543353842329137,0
actual,1745425518.2370613,394657.0114321264,4438783.237215914,0.004561470359964735,0
actual,1745425518.3369086,394657.01133364206,4438783.237140477,0.004597685941943703,0
actual,1745425518.4365892,394657.01178010163,4438783.238435407,0.0045625350108084925,0
actual,1745425518.5369244,394657.01194673637,4438783.238473294,0.004553598925038272,0
actual,1745425518.6364186,394657.0120398027,4438783.238481523,0.0045793076249202236,0
actual,1745425518.7364342,394657.01202548994,4438783.238496,0.004584630879138759,0
actual,1745425518.8375866,394657.01205390197,4438783.238551544,0.00459555664025619,0
actual,1745425518.9373574,394657.01168468245,4438783.238683353,0.004606342775033565,0
actual,1745425519.0369875,394657.0116523971,4438783.238615343,0.0046434833815159875,0
actual,1745425519.1368008,394657.0116681416,4438783.238561654,0.00466571887618631,0
actual,1745425519.2370677,394657.0116822568,4438783.238518045,0.004665998128866668,0
actual,1745425519.3371015,394657.0116942953,4438783.238536548,0.004658528119668143,0
actual,1745425519.4368048,394657.01124416135,4438783.238157954,0.004530962004639765,0
actual,1745425519.5366921,394657.01127142145,4438783.238033913,0.00454974174739143,0
actual,1745425519.6369998,394657.0112567664,4438783.237944498,0.004540421689185749,0
actual,1745425519.7372777,394657.01110182586,4438783.237896743,0.0045793076249202236,0
actual,1745425519.8371093,394657.01092174696,4438783.237760019,0.004568922915870785,0
actual,1745425519.9368412,394657.01164624776,4438783.237511834,0.004574246170089322,0
actual,1745425520.037534,394657.0118795892,4438783.237573623,0.004538432013838538,0
actual,1745425520.136841,394657.0121508083,4438783.2375377,0.00456691578723085,0
actual,1745425520.2366,394657.0123148381,4438783.237464522,0.004580110476376098,0
actual,1745425520.336957,394657.0124186409,4438783.237337807,0.004629241494819708,0
actual,1745425520.4366138,394657.0112735501,4438783.237117035,0.004574647595817259,0
actual,1745425520.536664,394657.0111364892,4438783.23705458,0.004581960525383254,0
actual,1745425520.6369042,394657.01116325177,4438783.236982024,0.004552412101146936,0
actual,1745425520.7362897,394657.0109680601,4438783.236944223,0.004524835898965354,0
actual,1745425520.8377032,394657.01037076453,4438783.236925772,0.00457291971985793,0
actual,1745425520.937586,394657.0126562219,4438783.236150962,0.0046180539343143945,0
actual,1745425521.0365877,394657.01289798436,4438783.235981329,0.004658667746008198,0
actual,1745425521.136449,394657.01367714355,4438783.2358997045,0.004603532794937757,0
actual,1745425521.236325,394657.01502807264,4438783.235599046,0.004679314991059494,0
actual,1745425521.3364854,394657.01669024874,4438783.235245647,0.004711271969663436,0
actual,1745425521.4369907,394657.0136025504,4438783.233448316,0.00466306597572328,0
actual,1745425521.536868,394657.0146363247,4438783.232983482,0.004679698963494956,0
actual,1745425521.6366208,394657.0162323673,4438783.232487914,0.004662664549995343,0
actual,1745425521.7364786,394657.01730106166,4438783.232062577,0.0047514843556293014,0
actual,1745425521.836523,394657.01738328475,4438783.231648069,0.004697553681742672,0
actual,1745425521.9366498,394657.0182177818,4438783.236163329,0.004775185926871566,0
actual,1745425522.0372179,394657.0162455735,4438783.236600933,0.0048277726972340805,0
actual,1745425522.1371365,394657.01378934016,4438783.237301654,0.004736299991137092,0
actual,1745425522.2364414,394657.01158676005,4438783.237916126,0.004667464205438362,0
actual,1745425522.3366392,394657.01031779055,4438783.238495874,0.004612591053755556,0
actual,1745425522.4368627,394657.0098768604,4438783.239024712,0.004600478468746789,0
actual,1745425522.5373833,394657.009035936,4438783.233356802,0.004669715680173455,0
actual,1745425522.6366057,394657.0095613875,4438783.232916357,0.004783842759961428,0
actual,1745425522.7364058,394657.009762226,4438783.232606675,0.004737364641980849,0
actual,1745425522.8369539,394657.0091794633,4438783.232033654,0.004808067929978961,0
actual,1745425522.937911,394657.0142073522,4438783.233499701,0.004818993691096392,0
actual,1745425523.0373418,394657.01372009364,4438783.233500403,0.004850811043360277,0
actual,1745425523.136463,394657.0131748646,4438783.233416896,0.004872261139867449,0
actual,1745425523.237358,394657.0133216013,4438783.233354808,0.0048580017998786935,0
actual,1745425523.3364398,394657.0140667222,4438783.233250537,0.004868787934655821,0
actual,1745425523.4365408,394657.0138504113,4438783.233879759,0.0048456274154820445,0
actual,1745425523.5366347,394657.0154773338,4438783.234130599,0.004888370528863361,0
actual,1745425523.6363344,394657.0168221615,4438783.234334361,0.0048152586864971285,0
actual,1745425523.737062,394657.01771886466,4438783.234276919,0.0050303181569280745,0
actual,1745425523.837397,394657.01692407863,4438783.23427984,0.005040161813909272,0
actual,1745425523.9363828,394657.0177558058,4438783.235482258,0.004944151251756897,0
actual,1745425524.0363243,394657.01655776193,4438783.235896433,0.004954553414098812,0
actual,1745425524.1365497,394657.0158386573,4438783.236301299,0.004896224510497348,0
actual,1745425524.2365565,394657.01568526775,4438783.236580602,0.004896625936225286,0
actual,1745425524.336859,394657.0159059846,4438783.2370992275,0.004897690587069042,0
actual,1745425524.4367712,394657.01434568746,4438783.233618047,0.00491647032982046,0
actual,1745425524.5368772,394657.0144005736,4438783.2333275955,0.005042954340712357,0
actual,1745425524.637854,394657.01412835444,4438783.233328552,0.004934045795388066,0
actual,1745425524.7367046,394657.0131467619,4438783.233228872,0.0049343075947757,0
actual,1745425524.836789,394657.0126119129,4438783.233070887,0.005057074054361058,0
actual,1745425524.936584,394657.0111095671,4438783.238525246,0.004882244423188702,0
actual,1745425525.037511,394657.0111404505,4438783.238929987,0.005042029316208904,0
actual,1745425525.1366572,394657.01128765335,4438783.239962176,0.004912997124608832,0
actual,1745425525.2365985,394657.0114099188,4438783.240516802,0.005021382071157854,0
actual,1745425525.3364577,394657.0113501885,4438783.241113752,0.005040964665365147,0
actual,1745425525.4378142,394657.0175033235,4438783.239108646,0.005052815450986279,0
actual,1745425525.5366936,394657.0178831018,4438783.23941869,0.005117392633309981,0
actual,1745425525.636671,394657.01806196,4438783.239753011,0.0050648058629474664,0
actual,1745425525.737883,394657.01820635155,4438783.2400366645,0.005126590518468083,0
actual,1745425525.837421,394657.0184401765,4438783.240504378,0.005067458763410497,0
actual,1745425525.93697,394657.01371388487,4438783.236759287,0.004610863177796227,0
actual,1745425526.036779,394657.01371366857,4438783.236634477,0.0045791679985799204,0
actual,1745425526.1364071,394657.0137822416,4438783.23643894,0.0046016827459306004,0
actual,1745425526.236799,394657.0138613342,4438783.236285855,0.004584229453410822,0
actual,1745425526.337072,394657.0138703435,4438783.236117004,0.0045923626877249196,0
actual,1745425526.4373162,394657.01418393105,4438783.237066717,0.004555606053677959,0
actual,1745425526.5368052,394657.01422872994,4438783.237025876,0.004550282799459422,0
actual,1745425526.6363862,394657.0142671159,4438783.237020569,0.0045579971547533545,0
actual,1745425526.7373533,394657.01424950943,4438783.236969743,0.0045575957290254175,0
actual,1745425526.836632,394657.0141180836,4438783.236908598,0.004550282799459422,0
actual,1745425526.9372396,394657.01531529863,4438783.235997271,0.004571855069014173,0
actual,1745425527.0371318,394657.0155074952,4438783.235923876,0.004577440122620592,0
actual,1745425527.1366353,394657.0156023968,4438783.235769536,0.004708078017132166,0
actual,1745425527.2364843,394657.01566323463,4438783.235672389,0.004727782784387285,0
actual,1745425527.3364267,394657.0156980815,4438783.235525475,0.004787560311267967,0
actual,1745425527.436675,394657.0148998336,4438783.236097651,0.004585695529982516,0
actual,1745425527.5373757,394657.01488652895,4438783.236249735,0.004553075326262756,0
actual,1745425527.6371005,394657.01701760484,4438783.236332928,0.00452270659727784,0
actual,1745425527.73671,394657.0205388323,4438783.236331056,0.004491412843789719,0
actual,1745425527.8370063,394657.0293158283,4438783.236385586,0.004368384584816726,0
actual,1745425527.9366076,394657.03923122457,4438783.23675475,0.004159730472740797,0
actual,1745425528.0365596,394657.0549141919,4438783.23663824,0.003952664610284142,0
actual,1745425528.1364157,394657.0792498818,4438783.236594646,0.0035610476327215114,0
actual,1745425528.236683,394657.1116934441,4438783.236360514,0.0029382617957325195,0
actual,1745425528.3365228,394657.15304563707,4438783.235866147,0.0024829926603496416,0
actual,1745425528.4366984,394657.2064869229,4438783.234046456,0.001678186435670126,0
actual,1745425528.5366118,394657.26036332606,4438783.232976372,0.000897221408572682,0
actual,1745425528.6369321,394657.32099984156,4438783.231674996,0.0004263664829696566,0
actual,1745425528.736908,394657.3758448219,4438783.23086337,3.8344883666234117e-05,0
actual,1745425528.836644,394657.424777165,4438783.229722042,7.483971832556069e-05,0
actual,1745425528.9366586,394657.4909441989,4438783.231012966,0.00021184806460695127,0
actual,1745425529.0369473,394657.5397603371,4438783.2304414585,0.00010279989294235664,0
actual,1745425529.136332,394657.5932844096,4438783.229652508,0.0002885552852321434,0
actual,1745425529.2366421,394657.6451728797,4438783.229106056,0.00019814722997891143,0
actual,1745425529.33712,394657.6963248687,4438783.228469747,0.00025487043066862596,0
actual,1745425529.436483,394657.7394609919,4438783.226431864,8.801695417808407e-05,0
actual,1745425529.5374641,394657.80068590766,4438783.225677827,-0.0004349011430119392,0
actual,1745425529.6366084,394657.8566743235,4438783.224731944,-0.0011805756126341165,0
actual,1745425529.7365236,394657.92544398614,4438783.223796141,-0.002375270938916686,0
actual,1745425529.8368437,394658.0043258706,4438783.22224368,-0.0034983204994049654,0
actual,1745425529.936461,394658.0886079222,4438783.222995769,-0.004707676591404228,0
actual,1745425530.0364592,394658.1869212722,4438783.220981065,-0.006353504622742476,0
actual,1745425530.136395,394658.2961033243,4438783.218618105,-0.007769245898790098,0
actual,1745425530.2372305,394658.4088852752,4438783.2161468575,-0.009638510980968547,0
actual,1745425530.336582,394658.52246126835,4438783.212953892,-0.010420278859521865,0
actual,1745425530.436312,394658.65119815635,4438783.211620509,-0.01118406984677964,0
actual,1745425530.5366595,394658.7783609462,4438783.208360834,-0.011290465117981206,0
actual,1745425530.6378152,394658.88138162426,4438783.20552005,-0.011225748309317201,0
actual,1745425530.7364953,394658.99946927547,4438783.203071381,-0.012391820235867155,0
actual,1745425530.8367321,394659.138344093,4438783.199622742,-0.013605016052221032,0
actual,1745425530.9364595,394659.25183075527,4438783.188958396,-0.015164171032905063,0
actual,1745425531.0365458,394659.3932661482,4438783.183631691,-0.017495110608821158,0
actual,1745425531.136392,394659.5370270383,4438783.17763655,-0.019291141675585797,0
actual,1745425531.2364728,394659.68082575034,4438783.171477426,-0.020481979824221522,0
actual,1745425531.3370407,394659.84052448464,4438783.164794461,-0.021434179104232114,0
actual,1745425531.4367044,394659.98503419396,4438783.164953002,-0.021929137026805094,0
actual,1745425531.5364788,394660.1311799402,4438783.160003129,-0.02359987090656917,0
actual,1745425531.6363873,394660.28246418264,4438783.15459803,-0.02578392357263748,0
actual,1745425531.7363582,394660.43016118836,4438783.148592288,-0.028554005441647816,0
actual,1745425531.8386216,394660.576309541,4438783.142465272,-0.03167444470470339,0
actual,1745425531.936411,394660.71313070157,4438783.139004417,-0.03316394359494034,0
actual,1745425532.0364027,394660.8570387848,4438783.132615328,-0.03460937292156459,0
actual,1745425532.1369648,394661.012626228,4438783.124826928,-0.03594828480393944,0
actual,1745425532.2363713,394661.1419450786,4438783.118461224,-0.038102771592478706,0
actual,1745425532.336962,394661.30040038243,4438783.110614015,-0.041205495763626615,0
actual,1745425532.4372513,394661.4483621103,4438783.098979963,-0.04482007264450682,0
actual,1745425532.5365183,394661.5782315943,4438783.0917305155,-0.048758879340530144,0
actual,1745425532.6366591,394661.7221564092,4438783.082361244,-0.05175880361873545,0
actual,1745425532.7367442,394661.87944811507,4438783.071908177,-0.054116638718424835,0
actual,1745425532.836366,394662.0074396428,4438783.063108168,-0.056356890986407095,0
actual,1745425532.936425,394662.1462050797,4438783.049832237,-0.05951260335364546,0
actual,1745425533.0366023,394662.2864490832,4438783.0389627125,-0.06377937486941117,0
actual,1745425533.1363378,394662.42741057026,4438783.027570031,-0.06889278815202647,0
actual,1745425533.2369452,394662.56738902134,4438783.0149654215,-0.07337542198967875,0
actual,1745425533.3374438,394662.7058901865,4438783.001649631,-0.07698600206657182,0
actual,1745425533.4370353,394662.86523365765,4438782.995641721,-0.07977392120053739,0
actual,1745425533.5367393,394663.0026355884,4438782.983169864,-0.08213468845337016,0
actual,1745425533.6363878,394663.1258138792,4438782.971825232,-0.08432233649769742,0
actual,1745425533.7365346,394663.26224777394,4438782.960078803,-0.08774396722976968,0
actual,1745425533.8364408,394663.3978467833,4438782.947733968,-0.09057010907435391,0
actual,1745425533.936384,394663.52764304075,4438782.925537523,-0.0935262255883344,0
actual,1745425534.0363166,394663.6612101447,4438782.910914659,-0.0970529076880841,0
actual,1745425534.1374366,394663.8070356295,4438782.893718725,-0.10052288404043655,0
actual,1745425534.236403,394663.9257249627,4438782.879327172,-0.10320161537639748,0
actual,1745425534.3363612,394664.05665838136,4438782.863648412,-0.10499153779078044,0
actual,1745425534.4365788,394664.1880017965,4438782.847956514,-0.10681113080244703,0
actual,1745425534.5365949,394664.3166714493,4438782.8318587,-0.10927029971850707,0
actual,1745425534.6364732,394664.44394820643,4438782.815131302,-0.11193679629641141,0
actual,1745425534.7363157,394664.57126446976,4438782.79804699,-0.11515148333907484,0
actual,1745425534.836464,394664.6980071618,4438782.780597791,-0.11859709489506946,0
actual,1745425534.9364429,394664.82633801154,4438782.768550455,-0.12197704716460414,0
actual,1745425535.0365725,394664.95128597313,4438782.751758418,-0.12476444269979421,0
actual,1745425535.136389,394665.0744510237,4438782.7348747365,-0.12675115098733925,0
actual,1745425535.2380493,394665.19710299413,4438782.718026613,-0.1282989787811779,0
actual,1745425535.3365214,394665.31830630155,4438782.701077586,-0.12902922454021246,0
actual,1745425535.4374943,394665.452217671,4438782.680652224,-0.12953428791915453,0
actual,1745425535.5364728,394665.5600023121,4438782.665210895,-0.1294238958439658,0
actual,1745425535.636486,394665.6789970549,4438782.648470324,-0.12914574272107557,0
actual,1745425535.736486,394665.79745871533,4438782.631898716,-0.12907476018039685,0
actual,1745425535.836393,394665.91549310554,4438782.6153264325,-0.1288338872903291,0
actual,1745425535.9362805,394666.0352270205,4438782.595677285,-0.12819752279175967,0
actual,1745425536.0364294,394666.15185082564,4438782.578736625,-0.12831749672454168,0
actual,1745425536.1364694,394666.26748919906,4438782.561894256,-0.12786435689084633,0
actual,1745425536.2368577,394666.38184444903,4438782.545168038,-0.12708377583618433,0
actual,1745425536.337166,394666.50631385576,4438782.52694148,-0.1260687272498096,0
actual,1745425536.4363587,394666.6108052628,4438782.50754944,-0.12425751181855252,0
actual,1745425536.536515,394666.7241581502,4438782.4910039045,-0.12208529248481287,0
actual,1745425536.6363556,394666.83704627096,4438782.474743968,-0.12019845193706681,0
actual,1745425536.7363837,394666.94847497786,4438782.458757022,-0.1181910964044705,0
actual,1745425536.8367147,394667.0582928136,4438782.443408022,-0.11670784579295577,0
actual,1745425536.9364161,394667.162654483,4438782.4347675005,-0.11564977484051914,0
actual,1745425537.036442,394667.26949602517,4438782.42066845,-0.11528664163634932,0
actual,1745425537.1365788,394667.37523655314,4438782.406917541,-0.11516986165609831,0
actual,1745425537.236542,394667.48080400826,4438782.393205167,-0.11569571190643173,0
actual,1745425537.3363094,394667.5864017898,4438782.379583986,-0.11669665823245047,0
actual,1745425537.4364543,394667.6967809157,4438782.3608606085,-0.11782583389861316,0
actual,1745425537.5365372,394667.802000482,4438782.345866199,-0.11885088322160185,0
actual,1745425537.6364152,394667.9063371503,4438782.33081557,-0.11948672412139603,0
actual,1745425537.7364664,394668.00955600705,4438782.316145258,-0.11956102278765335,0
actual,1745425537.8364136,394668.1109427533,4438782.301393406,-0.11950269388405164,0
actual,1745425537.9368217,394668.2116578749,4438782.294852727,-0.1197920520207399,0
actual,1745425538.03646,394668.3113253288,4438782.281448033,-0.12030603403215971,0
actual,1745425538.1363225,394668.4103616085,4438782.268393166,-0.12140046019291538,0
actual,1745425538.2378001,394668.50928996067,4438782.255166506,-0.12277012477671036,0
actual,1745425538.3363495,394668.6070997042,4438782.242223126,-0.12458346950965496,0
actual,1745425538.4363515,394668.7072827301,4438782.221906457,-0.12680162590930696,0
actual,1745425538.5363474,394668.8040817614,4438782.207596753,-0.1296404213909682,0
actual,1745425538.636572,394668.90048551775,4438782.19287498,-0.13233074171316236,0
actual,1745425538.7364867,394668.9960219707,4438782.177667351,-0.1344954910377035,0
actual,1745425538.8364394,394669.0907003121,4438782.162568505,-0.13645877700668688,0
actual,1745425538.9365447,394669.18214069854,4438782.151558784,-0.13762298143093718,0
actual,1745425539.0366206,394669.2743766957,4438782.137258716,-0.13900556145119705,0
actual,1745425539.136872,394669.37506435026,4438782.121601086,-0.14087589118421925,0
actual,1745425539.237345,394669.4668216669,4438782.106892794,-0.14315914836497073,0
actual,1745425539.3363218,394669.54890268954,4438782.093706586,-0.1456687922029985,0
actual,1745425539.4365134,394669.64390401315,4438782.079730225,-0.14872676613212515,0
actual,1745425539.536352,394669.7345931849,4438782.064763004,-0.1522469207004725,0
actual,1745425539.6362832,394669.8255210762,4438782.0494140815,-0.15604926010228218,0
actual,1745425539.7362983,394669.9160922946,4438782.033673943,-0.15972614523745876,0
actual,1745425539.8370867,394670.0065580003,4438782.017957021,-0.1640023938910627,0
actual,1745425539.9364173,394670.09687787364,4438782.000275477,-0.1676788776005111,0
actual,1745425540.0363984,394670.1867545629,4438781.983668592,-0.170677475428485,0
actual,1745425540.1364124,394670.2762812942,4438781.966771023,-0.17333756664803457,0
actual,1745425540.2366183,394670.36446666234,4438781.950003164,-0.17566129801413977,0
actual,1745425540.3363678,394670.45149821055,4438781.933038142,-0.1774673298175184,0
actual,1745425540.4362853,394670.54292386124,4438781.915295419,-0.1790121032851661,0
actual,1745425540.5364313,394670.6293383036,4438781.898487867,-0.1809737835512377,0
actual,1745425540.636397,394670.7155995016,4438781.881328184,-0.1833060495773852,0
actual,1745425540.7363596,394670.8017920908,4438781.863776482,-0.18610622092269982,0
actual,1745425540.836576,394670.8878523406,4438781.84618444,-0.18978284425848854,0
actual,1745425540.9373262,394670.9790482648,4438781.825671789,-0.1934341777734157,0
actual,1745425541.0366988,394671.05611427146,4438781.809052239,-0.19711574039098748,0
actual,1745425541.1363592,394671.1417242569,4438781.7904106565,-0.2003332374137467,0
actual,1745425541.2363381,394671.22766898863,4438781.771522424,-0.20408588729175206,0
actual,1745425541.3364017,394671.31356678036,4438781.752020777,-0.2077284243472493,0
actual,1745425541.4363983,394671.4011400242,4438781.735827249,-0.21134886553441629,0
actual,1745425541.5363948,394671.4871562144,4438781.716352373,-0.2145249458940256,0
actual,1745425541.636436,394671.57299108076,4438781.696368794,-0.2171424336265339,0
actual,1745425541.7364166,394671.65823969734,4438781.6764824595,-0.21954847472016317,0
actual,1745425541.8365312,394671.74219180516,4438781.656830482,-0.22114609675756128,0
actual,1745425541.9365773,394671.83116684307,4438781.632300721,-0.22254599044400086,0
actual,1745425542.0367026,394671.91554716683,4438781.611661607,-0.22350819046062542,0
actual,1745425542.1365225,394671.99990694836,4438781.590837909,-0.22401379489163548,0
actual,1745425542.2366512,394672.0843718774,4438781.57041751,-0.22540902854897235,0
actual,1745425542.336288,394672.1682448784,4438781.549448639,-0.22661756433622327,0
actual,1745425542.4366388,394672.25163881236,4438781.528587078,-0.22862172591628832,0
actual,1745425542.5365524,394672.32661040453,4438781.507445852,-0.23081776899431783,0
actual,1745425542.6364787,394672.4083284375,4438781.48636133,-0.2335367301695371,0
actual,1745425542.7365427,394672.4918237361,4438781.464448365,-0.2372218707120756,0
actual,1745425542.836518,394672.5752286966,4438781.442198988,-0.2404425616873656,0
actual,1745425542.9364312,394672.66757257376,4438781.420367278,-0.24428551490086933,0
actual,1745425543.0363648,394672.75356466364,4438781.397452722,-0.2479320487603537,0
actual,1745425543.1363301,394672.8388072273,4438781.374440159,-0.2515621939781619,0
actual,1745425543.236479,394672.9213389388,4438781.352095661,-0.2551096629493029,0
actual,1745425543.3363116,394673.001824092,4438781.329810745,-0.25857949967531507,0
actual,1745425543.4364853,394673.0817179398,4438781.312120229,-0.2618261611498751,0
actual,1745425543.5366995,394673.15809404606,4438781.290898415,-0.2652744081530403,0
actual,1745425543.6376452,394673.2317996737,4438781.270338148,-0.26828845214489433,0
actual,1745425543.7365353,394673.30318080704,4438781.250317192,-0.271466400006803,0
actual,1745425543.8363802,394673.3716936739,4438781.230796494,-0.27399400328283385,0
actual,1745425543.9364073,394673.4303149734,4438781.208538281,-0.27663732188827167,0
actual,1745425544.0364656,394673.4918683991,4438781.189839399,-0.2793007466866926,0
actual,1745425544.136266,394673.5505680407,4438781.171789772,-0.28176218453078017,0
actual,1745425544.236293,394673.6063105397,4438781.15476905,-0.2842583544269826,0
actual,1745425544.3363104,394673.6592231876,4438781.138529264,-0.2866187202540872,0
actual,1745425544.4363499,394673.7172397538,4438781.122653981,-0.2888066300978021,0
actual,1745425544.5364065,394673.76536836,4438781.107844531,-0.2908607255477669,0
actual,1745425544.6369252,394673.81480620825,4438781.092333554,-0.2926244156634921,0
actual,1745425544.7364357,394673.8528048416,4438781.080525446,-0.2944864899891524,0
