type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745427175.359623,394655.85542805516,4438783.039160954,0.03344850207618559,0
actual,1745427175.7412472,394655.8553522533,4438783.039151293,0.033427994457474595,0
actual,1745427175.741294,394655.8553522533,4438783.039151293,0.033427994457474595,0
actual,1745427175.7413223,394655.8553522533,4438783.039151293,0.033427994457474595,0
actual,1745427182.5734668,394655.8552026226,4438783.039127273,0.033596034757856476,0
actual,1745427182.5735695,394655.8552026226,4438783.039127273,0.033596034757856476,0
actual,1745427182.8770797,394655.8572326058,4438783.03961251,0.03349883737181301,0
actual,1745427182.8775258,394655.8572326058,4438783.03961251,0.03349883737181301,0
actual,1745427182.877632,394655.8572326058,4438783.03961251,0.03349883737181301,0
actual,1745427184.2954273,394655.8572326058,4438783.03961251,0.03349883737181301,0
actual,1745427184.2956638,394655.8572326058,4438783.03961251,0.03349883737181301,0
actual,1745427184.5895302,394655.8572217932,4438783.039592451,0.033530654724076896,0
actual,1745427184.5896602,394655.8572217932,4438783.039592451,0.033530654724076896,0
actual,1745427185.4009712,394655.8575348219,4438783.039813498,0.033537583681207184,0
actual,1745427185.401147,394655.8575348219,4438783.039813498,0.033537583681207184,0
actual,1745427186.7817917,394655.85718120047,4438783.040153742,0.03362401238576599,0
actual,1745427186.7818904,394655.85718120047,4438783.040153742,0.03362401238576599,0
actual,1745427193.0783055,394655.858790318,4438783.040149252,0.03354491406406565,0
actual,1745427193.078386,394655.858790318,4438783.040149252,0.03354491406406565,0
actual,1745427195.6662695,394655.858790318,4438783.040149252,0.03354491406406565,0
actual,1745427195.6663935,394655.858790318,4438783.040149252,0.03354491406406565,0
actual,1745427196.436296,394655.858790318,4438783.040149252,0.033542645136038086,0
actual,1745427196.436343,394655.858790318,4438783.040149252,0.033542645136038086,0
actual,1745427198.2127664,394655.8587855563,4438783.040127337,0.033542645136038086,0
actual,1745427198.2128327,394655.8587855563,4438783.040127337,0.033542645136038086,0
actual,1745427198.379492,394655.8587855563,4438783.040127337,0.03352054926770782,0
actual,1745427198.6674786,394655.85712781467,4438783.039877886,0.03352054926770782,0
actual,1745427198.6676183,394655.85712781467,4438783.039877886,0.03352054926770782,0
actual,1745427198.6676502,394655.85712781467,4438783.039877886,0.03352054926770782,0
actual,1745427198.8594294,394655.85843277624,4438783.039392784,0.03350695315283488,0
actual,1745427198.8595278,394655.85843277624,4438783.039392784,0.03350695315283488,0
actual,1745427200.3737168,394655.85843277624,4438783.039392784,0.03359257900593757,0
actual,1745427200.3738072,394655.85843277624,4438783.039392784,0.03359257900593757,0
actual,1745427200.5016806,394655.85843277624,4438783.039392784,0.033494578768438234,0
actual,1745427207.9167051,394655.8570837616,4438783.038976583,0.03353212080064859,0
actual,1745427207.9167585,394655.8570837616,4438783.038976583,0.03353212080064859,0
actual,1745427208.140467,394655.86049438454,4438783.039375138,0.03362094060628255,0
actual,1745427208.1405258,394655.86049438454,4438783.039375138,0.03362094060628255,0
actual,1745427208.2513638,394655.85991974,4438783.0399674615,0.033651972560383034,0
actual,1745427208.316863,394655.8600675262,4438783.038799647,0.0337302680306275,0
actual,1745427208.4169834,394655.8600228741,4438783.038573401,0.033766623238946525,0
actual,1745427208.516914,394655.86023738666,4438783.0397155145,0.03356102345306156,0
actual,1745427208.6169262,394655.86026748247,4438783.039733437,0.03360071224025191,0
actual,1745427208.7169456,394655.86038876843,4438783.039622674,0.03360244011621149,0
actual,1745427208.8169394,394655.86047847435,4438783.039524411,0.03363586317138712,0
actual,1745427208.9169745,394655.85920496966,4438783.0397335235,0.033508419229406575,0
actual,1745427209.0169127,394655.85907157155,4438783.039545098,0.033567411358123855,0
actual,1745427209.1169262,394655.8589816049,4438783.03944704,0.033553570897155514,0
actual,1745427209.2243328,394655.8588489184,4438783.039253462,0.033602160863531134,0
actual,1745427209.317054,394655.85874334804,4438783.0390651645,0.033609089820661416,0
actual,1745427209.4998996,394655.85864924226,4438783.038903567,0.03361987595543879,0
actual,1745427209.5184577,394655.85917045106,4438783.0397148775,0.033534791154404095,0
actual,1745427209.6170108,394655.8591786135,4438783.039725248,0.03351494676080892,0
actual,1745427209.7170498,394655.859183289,4438783.039758679,0.03353318545149235,0
actual,1745427209.8169653,394655.85922741494,4438783.039807288,0.03353852615900336,0
actual,1745427209.9169338,394655.85853348544,4438783.040600618,0.033502293123731916,0
actual,1745427210.0168443,394655.85847281816,4438783.040602834,0.03351908319113612,0
actual,1745427210.1169295,394655.8584607698,4438783.040576128,0.03352959007323314,0
actual,1745427210.2170234,394655.85846133856,4438783.040528131,0.03353105614980483,0
actual,1745427210.3170176,394655.85838924965,4438783.040426872,0.03357952394313262,0
actual,1745427210.416939,394655.858325801,4438783.040325859,0.03360043298757155,0
actual,1745427210.516902,394655.8585074489,4438783.041285656,0.03352693717277011,0
actual,1745427210.6169376,394655.8585133237,4438783.041317264,0.03353465152806404,0
actual,1745427210.7168424,394655.85850054934,4438783.041334494,0.033540254034962934,0
actual,1745427210.8169384,394655.8585392465,4438783.041344945,0.03353985260923475,0
actual,1745427210.9169,394655.85859887366,4438783.041366087,0.03356301312840877,0
actual,1745427211.01696,394655.85754569527,4438783.040437189,0.033568214209579735,0
actual,1745427211.1169374,394655.85747464246,4438783.040351868,0.03357980319581298,0
actual,1745427211.2169285,394655.85741868353,4438783.040269334,0.03358711612537898,0
actual,1745427211.3169255,394655.8573364787,4438783.040194651,0.03358633072721558,0
actual,1745427211.4170845,394655.85726095014,4438783.040131735,0.03359338185739344,0
actual,1745427211.5169773,394655.8589333026,4438783.040064677,0.03352972969957319,0
actual,1745427211.6169672,394655.85904012044,4438783.039992343,0.03354465226467777,0
actual,1745427211.716921,394655.8592082534,4438783.039935844,0.03355610162457096,0
actual,1745427211.8170164,394655.8593882073,4438783.039898666,0.03355449592165922,0
actual,1745427211.916964,394655.8595160367,4438783.039837106,0.033540254034962934,0
actual,1745427212.0170486,394655.85814889544,4438783.040220876,0.03347487400118311,0
actual,1745427212.116925,394655.85810650134,4438783.040164967,0.033500303448384706,0
actual,1745427212.2170558,394655.85806287354,4438783.040072106,0.03355449592165922,0
actual,1745427212.3169744,394655.8579753648,4438783.039968563,0.03360802516981766,0
actual,1745427212.4168575,394655.8579145486,4438783.0398976,0.03362120240567043,0
actual,1745427212.5169485,394655.85792757745,4438783.040260515,0.03352040964136776,0
actual,1745427212.6169167,394655.85789095005,4438783.040215239,0.03353732188181955,0
actual,1745427212.7169318,394655.8578599606,4438783.040150091,0.03357207138722657,0
actual,1745427212.8169453,394655.85784927994,4438783.04004623,0.03359497010701296,0
actual,1745427212.9169073,394655.8578042869,4438783.039928801,0.0336359853444347,0
actual,1745427213.0169358,394655.8586198158,4438783.03899902,0.033541580485194324,0
actual,1745427213.1169422,394655.8586773538,4438783.038855572,0.033557026649074416,0
actual,1745427213.2169352,394655.85872676654,4438783.038681479,0.03357660924328196,0
actual,1745427213.3170054,394655.8588102309,4438783.038511,0.03357819749290123,0
actual,1745427213.4170046,394655.85893814726,4438783.038297743,0.033614011649152016,0
actual,1745427213.516938,394655.8594885277,4438783.038667951,0.03356913923408343,0
actual,1745427213.6169958,394655.85956563597,4438783.038583396,0.033616821629247826,0
actual,1745427213.7169752,394655.8597459945,4438783.038464237,0.03366502762318798,0
actual,1745427213.8169982,394655.8598954112,4438783.038393913,0.03369138209489303,0
actual,1745427213.9169323,394655.85979979596,4438783.038307622,0.033508698482086686,0
actual,1745427214.0169039,394655.8597080767,4438783.038304764,0.03352133466587121,0
actual,1745427214.1169093,394655.85966908437,4438783.038229961,0.033534791154404095,0
actual,1745427214.217001,394655.85970517993,4438783.03813998,0.03354957409316837,0
actual,1745427214.316894,394655.85975559044,4438783.038024512,0.03359750083442817,0
actual,1745427214.4169345,394655.85984064615,4438783.037955772,0.03357620781755402,0
actual,1745427214.5169423,394655.859036876,4438783.037703357,0.033499378423881,0
actual,1745427214.6169522,394655.85898548306,4438783.037606786,0.03349976239631646,0
actual,1745427214.7169073,394655.85892100603,4438783.037478682,0.033563292381089134,0
actual,1745427214.8169172,394655.8588735445,4438783.037339733,0.0335663467072801,0
actual,1745427214.9169161,394655.85900656576,4438783.03862242,0.033521072866483335,0
actual,1745427215.0169208,394655.85897833004,4438783.038644533,0.03355184302119619,0
actual,1745427215.1169958,394655.8589626367,4438783.038642865,0.03358739537805909,0
actual,1745427215.2169964,394655.8589474674,4438783.03868705,0.03361069552357342,0
actual,1745427215.3169177,394655.85895272857,4438783.038741245,0.03361760702741123,0
actual,1745427215.4169743,394655.85894517007,4438783.038766155,0.033615879151451644,0
actual,1745427215.5169008,394655.8580049637,4438783.039195304,0.03351215423400584,0
actual,1745427215.616917,394655.857897362,4438783.039182713,0.0335489108680528,0
actual,1745427215.716925,394655.8577565538,4438783.039132472,0.03359697723565265,0
actual,1745427215.8169286,394655.8576807858,4438783.039093159,0.03361176017441692,0
actual,1745427215.9169433,394655.8567412162,4438783.039019862,0.03354503623711323,0
actual,1745427216.0169115,394655.85664050473,4438783.038933091,0.03353999223557505,0
actual,1745427216.1169033,394655.8565250182,4438783.038819716,0.03355863235198642,0
actual,1745427216.2170234,394655.8564148574,4438783.038677896,0.03361575697840407,0
actual,1745427216.316928,394655.8563386309,4438783.038514298,0.03363451926786301,0
actual,1745427216.4169314,394655.85625293956,4438783.038335447,0.03362959743937241,0
actual,1745427216.516896,394655.8578818892,4438783.039292417,0.03351707606249644,0
actual,1745427216.616939,394655.8579951805,4438783.039161265,0.03359510973335302,0
actual,1745427216.7168658,394655.85815065505,4438783.039052185,0.03365956474262914,0
actual,1745427216.8169403,394655.8582883823,4438783.038972241,0.033683266313871155,0
actual,1745427216.9169543,394655.85847302485,4438783.03821207,0.033535454379519915,0
actual,1745427217.0169158,394655.85867192224,4438783.038071555,0.033577796067173295,0
actual,1745427217.1169364,394655.85905890074,4438783.037872866,0.03362413455881357,0
actual,1745427217.216938,394655.85952351324,4438783.037660272,0.03363305319129131,0
actual,1745427217.3169236,394655.85979513876,4438783.03746519,0.033624413811493926,0
actual,1745427217.4169185,394655.8597077783,4438783.037254428,0.03357727246839753,0
actual,1745427217.5169559,394655.8594368457,4438783.037688024,0.03350335777457567,0
actual,1745427217.6170068,394655.85893830075,4438783.037646441,0.03343584843910858,0
actual,1745427217.716951,394655.85839282523,4438783.037328211,0.03358167069811261,0
actual,1745427217.816906,394655.85788335244,4438783.037268269,0.0334983137730375,0
actual,1745427217.9169323,394655.85753562336,4438783.037067651,0.033571949214179,0
actual,1745427218.016806,394655.857939928,4438783.039554254,0.03350922208086245,0
actual,1745427218.116894,394655.85846066487,4438783.03957891,0.03360137546536773,0
actual,1745427218.2169669,394655.85928129643,4438783.03968657,0.03362732851134484,0
actual,1745427218.3169115,394655.86035630014,4438783.0397185795,0.033631988540447556,0
actual,1745427218.416991,394655.86146652175,4438783.039837453,0.03365530613925436,0
actual,1745427218.5169237,394655.8571295611,4438783.03942705,0.03351175280827765,0
actual,1745427218.61693,394655.85696029756,4438783.039421611,0.033671537701297855,0
actual,1745427218.7169018,394655.8565669241,4438783.039625263,0.033544512638337715,0
actual,1745427218.8169498,394655.8558591161,4438783.039687122,0.033682603088755585,0
actual,1745427218.9169433,394655.855106561,4438783.039875842,0.033575806391825835,0
actual,1745427219.0169687,394655.85647430446,4438783.04059676,0.033743846692207966,0
actual,1745427219.1169565,394655.85616730753,4438783.04089382,0.03363040029082828,0
actual,1745427219.2169595,394655.8558187588,4438783.041014841,0.0337948452129512,0
actual,1745427219.3169496,394655.8555375338,4438783.041313968,0.03369937570286707,0
actual,1745427219.4171278,394655.8552070998,4438783.041441354,0.0338674160032492,0
actual,1745427219.5169766,394655.8573906664,4438783.040749889,0.03357660924328196,0
actual,1745427219.6169465,394655.8573413858,4438783.040651164,0.033733461983158526,0
actual,1745427219.716934,394655.85732316313,4438783.040760315,0.03362732851134484,0
actual,1745427219.8169188,394655.8572660193,4438783.040604203,0.033793117336991876,0
actual,1745427219.916919,394655.8572274234,4438783.040645774,0.033694314248036414,0
actual,1745427220.01697,394655.8561851678,4438783.0391417,0.03354836981598456,0
actual,1745427220.116934,394655.85600872035,4438783.039014643,0.03350122847288816,0
actual,1745427220.2169166,394655.85578071803,4438783.038779823,0.03355969700282992,0
actual,1745427220.3169332,394655.8555685415,4438783.03857666,0.033525209296810535,0
actual,1745427220.416904,394655.8553266048,4438783.038283223,0.03352959007323314,0
actual,1745427220.5169103,394655.85732181737,4438783.040204891,0.03351787891395231,0
actual,1745427220.616895,394655.8574016721,4438783.040218238,0.03356927886042349,0
actual,1745427220.716962,394655.85747731803,4438783.040191146,0.03357367709013857,0
actual,1745427220.8169858,394655.8575434194,4438783.040151726,0.033579401770085046,0
actual,1745427220.9169788,394655.8563991842,4438783.039836783,0.03354756696452868,0
actual,1745427221.016928,394655.85631472734,4438783.039730153,0.033605494442402455,0
actual,1745427221.1169093,394655.8562116509,4438783.039599254,0.033666092274031736,0
actual,1745427221.2169309,394655.85610374546,4438783.039518272,0.03368246346241528,0
actual,1745427221.317018,394655.85599361325,4438783.039410282,0.03370311070746633,0
actual,1745427221.416931,394655.8576748027,4438783.039436581,0.03351094995682178,0
actual,1745427221.5169685,394655.85775874124,4438783.039407671,0.03352906647445762,0
actual,1745427221.6171224,394655.85785429156,4438783.039357958,0.03355184302119619,0
actual,1745427221.7170591,394655.85792037373,4438783.039293114,0.03357060531065513,0
actual,1745427221.8169677,394655.85797044233,4438783.039200112,0.033605494442402455,0
actual,1745427221.916967,394655.8581216454,4438783.039410864,0.033529869325913494,0
actual,1745427222.0169172,394655.8581478493,4438783.039349865,0.03354358761383426,0
actual,1745427222.1169136,394655.8581373185,4438783.039306051,0.03355343127081546,0
actual,1745427222.2169178,394655.85812118475,4438783.039272612,0.03356514243009629,0
actual,1745427222.317061,394655.8581166394,4438783.039177262,0.03358578967514734,0
actual,1745427222.4170837,394655.85809122387,4438783.039068264,0.0335968376093126,0
actual,1745427222.5169313,394655.8586252072,4438783.038169745,0.03354065546069087,0
actual,1745427222.6169496,394655.8585438451,4438783.03796958,0.03358645290026316,0
actual,1745427222.7169063,394655.85843055724,4438783.0377626605,0.0336184098788671,0
actual,1745427222.8170094,394655.8583014363,4438783.037563929,0.03362945781303236,0
actual,1745427222.9169068,394655.8598315509,4438783.038332375,0.03347340792461142,0
actual,1745427223.016951,394655.8598914413,4438783.038323739,0.033499378423881,0
actual,1745427223.1169329,394655.85991430073,4438783.038284661,0.03353013112530138,0
actual,1745427223.2170205,394655.8599096726,4438783.038202317,0.03358498682369146,0
actual,1745427223.3169723,394655.8598758292,4438783.038107273,0.033636788195890575,0
actual,1745427223.4169328,394655.8598675545,4438783.038285435,0.03350855885574663,0
actual,1745427223.5169249,394655.85980616795,4438783.038228617,0.03353119577614489,0
actual,1745427223.6169076,394655.85976355197,4438783.038172512,0.03354850944232486,0
actual,1745427223.7169554,394655.8596985402,4438783.038102654,0.03357008171187936,0
actual,1745427223.8169467,394655.8596047713,4438783.037984284,0.033597902260156104,0
actual,1745427223.9169776,394655.8594913615,4438783.037813084,0.03364130859865324,0
actual,1745427224.0169113,394655.8568928705,4438783.039118016,0.03355343127081546,0
actual,1745427224.1169193,394655.8566191417,4438783.039053101,0.03354198191092227,0
actual,1745427224.216905,394655.85632646177,4438783.038984703,0.03354278476237814,0
actual,1745427224.3169188,394655.85601328255,4438783.038888135,0.0335929804316655,0
actual,1745427224.4169376,394655.8557326462,4438783.038743582,0.03356913923408343,0
actual,1745427224.5169249,394655.8567142939,4438783.0390070565,0.0335496962662162,0
actual,1745427224.6169515,394655.85662418953,4438783.038925399,0.033583258947731884,0
actual,1745427224.7169394,394655.8565279918,4438783.038791558,0.03361188234746475,0
actual,1745427224.816905,394655.856431168,4438783.038635287,0.03363385604274719,0
actual,1745427224.91693,394655.85787114623,4438783.039278936,0.03353732188181955,0
actual,1745427225.0168982,394655.85792738287,4438783.03924732,0.0335284032493418,0
actual,1745427225.1169908,394655.8579804319,4438783.039165842,0.03354224371031014,0
actual,1745427225.216939,394655.85798395996,4438783.039034469,0.03358659252660321,0
actual,1745427225.3169286,394655.85794569715,4438783.03889186,0.03360296371498701,0
actual,1745427225.4169793,394655.8578714469,4438783.038690928,0.03365729581460157,0
actual,1745427225.516905,394655.85734519316,4438783.038342335,0.03352000821563957,0
actual,1745427225.6169739,394655.8572425334,4438783.0381982485,0.033530532551029314,0
actual,1745427225.7169256,394655.8571295638,4438783.038014155,0.03353692045609161,0
actual,1745427225.816944,394655.8569783194,4438783.037754205,0.03355929557710199,0
actual,1745427225.9169319,394655.8568202185,4438783.037472722,0.03359750083442817,0
actual,1745427226.016902,394655.8566099418,4438783.037761571,0.03353985260923475,0
actual,1745427226.1169558,394655.8564365391,4438783.037683842,0.03354250550969778,0
actual,1745427226.2169738,394655.85640719737,4438783.037600583,0.03350323560152809,0
actual,1745427226.3169432,394655.8564633139,4438783.037395338,0.033541580485194324,0
actual,1745427226.4169385,394655.85669530346,4438783.037245437,0.033538386532663306,0
actual,1745427226.5169425,394655.85828531213,4438783.03785443,0.033598565485271924,0
actual,1745427226.6170278,394655.8582228827,4438783.03799575,0.03357952394313262,0
actual,1745427226.7169502,394655.8578525351,4438783.038056116,0.03357341529075069,0
actual,1745427226.8169172,394655.85731469747,4438783.038053268,0.03361495412694819,0
actual,1745427226.9169042,394655.85913225624,4438783.039027866,0.03352187571793921,0
actual,1745427227.0168226,394655.8591428031,4438783.038932996,0.033587517551106914,0
actual,1745427227.1169014,394655.8591883814,4438783.038824264,0.0336184098788671,0
actual,1745427227.2169595,394655.8593581845,4438783.0388000645,0.033660489767132845,0
actual,1745427227.3169425,394655.8596773752,4438783.03883665,0.03368632064006213,0
actual,1745427227.4169705,394655.8591632857,4438783.038829017,0.03349138481590696,0
actual,1745427227.5169203,394655.8591860202,4438783.03867281,0.03353266185271658,0
actual,1745427227.6169007,394655.8590794072,4438783.038546414,0.03356022060160569,0
actual,1745427227.7169025,394655.85889601754,4438783.03840258,0.033563955606204954,0
actual,1745427227.8169446,394655.8586819405,4438783.038196448,0.033550778370352426,0
actual,1745427227.9169638,394655.85875523905,4438783.038799071,0.03351042635804626,0
actual,1745427228.01691,394655.8587182652,4438783.038773204,0.03350988530597802,0
actual,1745427228.1169424,394655.8586901075,4438783.038680613,0.033540376208010515,0
actual,1745427228.2169588,394655.8586291223,4438783.038669787,0.03351801854029236,0
actual,1745427228.3169155,394655.85854078,4438783.038611898,0.03352679754643005,0
actual,1745427228.4168954,394655.8584495865,4438783.0385300685,0.0335572884484623,0
actual,1745427228.5169306,394655.85933406895,4438783.039394211,0.03355955737648987,0
actual,1745427228.616927,394655.85930965655,4438783.039421135,0.033579925368860564,0
actual,1745427228.7169247,394655.859239464,4438783.039440757,0.03357699321571742,0
actual,1745427228.8169055,394655.8591336473,4438783.039434692,0.03361601877779195,0
actual,1745427228.9168968,394655.85722120985,4438783.039056064,0.03351560998592474,0
actual,1745427229.0169537,394655.85698489565,4438783.038917083,0.033555036973727206,0
actual,1745427229.1169066,394655.85673705686,4438783.038793868,0.0335489108680528,0
actual,1745427229.2169256,394655.8565223095,4438783.038681508,0.03354571691552153,0
actual,1745427229.3168976,394655.8562760621,4438783.038574145,0.033532801479056885,0
actual,1745427229.416909,394655.8559655665,4438783.038429867,0.03354358761383426,0
actual,1745427229.5168653,394655.85852441884,4438783.038033875,0.033518943564796067,0
actual,1745427229.6169307,394655.85852916545,4438783.037882071,0.03353027075164144,0
actual,1745427229.7169044,394655.85848184687,4438783.037705468,0.03354172011153438,0
actual,1745427229.8168654,394655.85845067,4438783.03748262,0.03359484793396514,0
actual,1745427229.9168954,394655.8584644857,4438783.037295723,0.033609892672117295,0
actual,1745427230.0170097,394655.85931205604,4438783.038477855,0.033568737808355495,0
actual,1745427230.1169412,394655.85932275443,4438783.0384113,0.0335538326965434,0
actual,1745427230.2169406,394655.85931048566,4438783.03836248,0.03357620781755402,0
actual,1745427230.3169498,394655.85931024724,4438783.038278947,0.03358872182829072,0
actual,1745427230.416926,394655.8592426735,4438783.038141026,0.03362001558177885,0
actual,1745427230.516981,394655.858470962,4438783.0377650075,0.03353266185271658,0
actual,1745427230.6169677,394655.8583693856,4438783.037682742,0.03355889415137405,0
actual,1745427230.716917,394655.8582657485,4438783.037574495,0.03355742807480236,0
actual,1745427230.8169281,394655.8580951891,4438783.037440569,0.03354690373941286,0
actual,1745427230.916855,394655.85786711896,4438783.038120023,0.033514021736305466,0
actual,1745427231.0169363,394655.85780885036,4438783.038101807,0.03352705934581769,0
actual,1745427231.1169171,394655.85776308994,4438783.038060088,0.03353266185271658,0
actual,1745427231.2168992,394655.85771447705,4438783.038037838,0.033529991498961076,0
actual,1745427231.3169136,394655.85765970865,4438783.038021631,0.03350948388025008,0
actual,1745427231.416923,394655.8575863254,4438783.03796103,0.033513882109965164,0
actual,1745427231.5169234,394655.85899415123,4438783.037313983,0.03350976313293044,0
actual,1745427231.6169047,394655.85900418437,4438783.037214065,0.03356435703193289,0
actual,1745427231.7168965,394655.85903272196,4438783.037067746,0.03359352148373375,0
actual,1745427231.816939,394655.85904799926,4438783.036892045,0.033627869563412835,0
actual,1745427231.9171958,394655.8590724877,4438783.036683671,0.033682725261803166,0
actual,1745427232.0169713,394655.8587193568,4438783.036691156,0.03359390545616921,0
actual,1745427232.1168902,394655.85857737204,4438783.036539364,0.03361374984976438,0
actual,1745427232.216941,394655.8584642831,4438783.036360266,0.03367420805505336,0
actual,1745427232.3170006,394655.8583188597,4438783.036109702,0.03372321690044939,0
actual,1745427232.4169385,394655.85812298366,4438783.035864064,0.03377048041659337,0
actual,1745427232.5169528,394655.85957810486,4438783.037423581,0.033555036973727206,0
actual,1745427232.6169682,394655.8595793982,4438783.037432971,0.03354144085885427,0
actual,1745427232.7169073,394655.85950533126,4438783.03745918,0.03359284080532545,0
actual,1745427232.8169477,394655.85942310584,4438783.037467882,0.033655690111689826,0
