type,timestamp,x,y,yaw,target_waypoint_idx
actual,1746052144.972661,394656.0617825526,4438790.449880067,-0.1292924725512906,0
actual,1746052145.5834398,394656.0609050316,4438790.44674052,-0.12933481423894397,0
actual,1746052145.583501,394656.0609050316,4438790.44674052,-0.12933481423894397,0
actual,1746052146.228609,394656.0602605069,4438790.446233143,-0.12929434005359022,0
actual,1746052146.2286649,394656.0602605069,4438790.446233143,-0.12929434005359022,0
actual,1746052146.5994089,394656.06023946777,4438790.446233808,-0.12929273435067848,0
actual,1746052146.5994575,394656.06023946777,4438790.446233808,-0.12929273435067848,0
actual,1746052146.5994875,394656.06023946777,4438790.446233808,-0.12929273435067848,0
actual,1746052146.653518,394656.06219432544,4438790.444106931,-0.12934306964630612,0
actual,1746052147.254627,394656.0616787224,4438790.444975531,-0.1293382874441556,0
actual,1746052147.2546697,394656.0616787224,4438790.444975531,-0.1293382874441556,0
actual,1746052149.1899133,394656.0629012469,4438790.445023127,-0.12935307038291988,0
actual,1746052149.1900144,394656.0629012469,4438790.445023127,-0.12935307038291988,0
actual,1746052152.5983446,394656.06337650795,4438790.444288885,-0.12930552761409553,0
actual,1746052152.5984628,394656.06337650795,4438790.444288885,-0.12930552761409553,0
actual,1746052155.2839565,394656.06337650795,4438790.444288885,-0.1292967311546656,0
actual,1746052155.2840548,394656.06337650795,4438790.444288885,-0.1292967311546656,0
actual,1746052156.1038823,394656.06320875,4438790.446774012,-0.1293100480168582,0
actual,1746052156.1039565,394656.06320875,4438790.446774012,-0.1293100480168582,0
actual,1746052160.4094298,394656.06320875,4438790.446774012,-0.1293100480168582,0
actual,1746052160.4095237,394656.06320875,4438790.446774012,-0.1293100480168582,0
actual,1746052161.467604,394656.0645643965,4438790.443798902,-0.12931617412253285,0
actual,1746052161.4676516,394656.0645643965,4438790.443798902,-0.12931617412253285,0
actual,1746052169.5973415,394656.06602306623,4438790.44527976,-0.1292578626722236,0
actual,1746052169.5974128,394656.06602306623,4438790.44527976,-0.1292578626722236,0
actual,1746052173.2068639,394656.0653690647,4438790.4474565,-0.1292637095252179,0
actual,1746052173.2069232,394656.0653690647,4438790.4474565,-0.1292637095252179,0
actual,1746052174.781318,394656.06531348964,4438790.446707696,-0.12930098975804039,0
actual,1746052174.781366,394656.06531348964,4438790.446707696,-0.12930098975804039,0
actual,1746052174.9546409,394656.06531348964,4438790.446707696,-0.12928994182387538,0
actual,1746052175.085133,394656.06572745595,4438790.447624985,-0.12928994182387538,0
actual,1746052175.0853064,394656.06572745595,4438790.447624985,-0.12928994182387538,0
actual,1746052177.1985247,394656.06572745595,4438790.447624985,-0.12929341502908676,0
actual,1746052177.1986465,394656.06572745595,4438790.447624985,-0.12929341502908676,0
actual,1746052178.116215,394656.06572745595,4438790.447624985,-0.12935985971371008,0
actual,1746052178.1162677,394656.06572745595,4438790.447624985,-0.12935985971371008,0
actual,1746052178.5618002,394656.06572745595,4438790.447624985,-0.12935985971371008,0
actual,1746052178.5618553,394656.06572745595,4438790.447624985,-0.12935985971371008,0
actual,1746052179.1459825,394656.0657300426,4438790.447651422,-0.12935200573207611,0
actual,1746052179.146029,394656.0657300426,4438790.447651422,-0.12935200573207611,0
actual,1746052179.4695563,394656.0657300426,4438790.447651422,-0.12935200573207611,0
actual,1746052179.4696062,394656.0657300426,4438790.447651422,-0.12935200573207611,0
actual,1746052179.4696343,394656.0657300426,4438790.447651422,-0.12935200573207611,0
actual,1746052184.2041965,394656.06587346346,4438790.447791581,-0.12933641994185596,0
actual,1746052184.2042475,394656.06587346346,4438790.447791581,-0.12933641994185596,0
actual,1746052184.3583858,394656.0668891149,4438790.445403713,-0.12933641994185596,0
actual,1746052184.501436,394656.06673688634,4438790.447645402,-0.12927782923886635,0
actual,1746052187.359881,394656.06679572864,4438790.447172497,-0.12927782923886635,0
actual,1746052187.3599267,394656.06679572864,4438790.447172497,-0.12927782923886635,0
actual,1746052197.9496317,394656.06679572864,4438790.447172497,-0.129255454117856,0
actual,1746052197.9496837,394656.06679572864,4438790.447172497,-0.129255454117856,0
actual,1746052200.9393237,394656.06585790584,4438790.445067991,-0.12927383243487947,0
actual,1746052200.9394057,394656.06585790584,4438790.445067991,-0.12927383243487947,0
actual,1746052209.1004534,394656.06824477005,4438790.446130978,-0.12930605121287128,0
actual,1746052209.1005757,394656.06824477005,4438790.446130978,-0.12930605121287128,0
actual,1746052210.5536728,394656.06824477005,4438790.446130978,-0.1293583936371384,0
actual,1746052210.5537426,394656.06824477005,4438790.446130978,-0.1293583936371384,0
actual,1746052219.9512968,394656.06805305084,4438790.443505616,-0.12924494723575897,0
actual,1746052219.951344,394656.06805305084,4438790.443505616,-0.12924494723575897,0
actual,1746052220.8343587,394656.07011904824,4438790.444573672,-0.12929341502908676,0
actual,1746052220.8344886,394656.07011904824,4438790.444573672,-0.12929341502908676,0
actual,1746052226.1672194,394656.06932270137,4438790.4456414785,-0.12929833685757736,0
actual,1746052226.1672838,394656.06932270137,4438790.4456414785,-0.12929833685757736,0
actual,1746052231.294649,394656.06924922427,4438790.445119461,-0.12928847574730368,0
actual,1746052231.294743,394656.06924922427,4438790.445119461,-0.12928847574730368,0
actual,1746052231.5019102,394656.06924922427,4438790.445119461,-0.12930193223583658,0
actual,1746052231.5020988,394656.06924922427,4438790.445119461,-0.12930193223583658,0
actual,1746052232.203249,394656.06924922427,4438790.445119461,-0.12930193223583658,0
actual,1746052232.2034097,394656.06924922427,4438790.445119461,-0.12930193223583658,0
actual,1746052233.209627,394656.06895771297,4438790.446396847,-0.12925452909335228,0
actual,1746052233.2097406,394656.06895771297,4438790.446396847,-0.12925452909335228,0
actual,1746052233.6605556,394656.0684147269,4438790.445787032,-0.12924679728476612,0
actual,1746052233.6606634,394656.0684147269,4438790.445787032,-0.12924679728476612,0
actual,1746052234.26745,394656.0684147269,4438790.445787032,-0.12924679728476612,0
actual,1746052234.2675874,394656.0684147269,4438790.445787032,-0.12924679728476612,0
actual,1746052234.535154,394656.0708328569,4438790.445842642,-0.12928622427256858,0
actual,1746052234.5352924,394656.0708328569,4438790.445842642,-0.12928622427256858,0
actual,1746052237.2737122,394656.0708328569,4438790.445842642,-0.12928622427256858,0
actual,1746052237.2737672,394656.0708328569,4438790.445842642,-0.12928622427256858,0
actual,1746052237.4300425,394656.0693828907,4438790.445633829,-0.1292854214211127,0
actual,1746052238.0980868,394656.0693828907,4438790.445633829,-0.1292854214211127,0
actual,1746052238.0982969,394656.0693828907,4438790.445633829,-0.1292854214211127,0
actual,1746052238.5336833,394656.06938036066,4438790.445631926,-0.12930420116386412,0
actual,1746052238.5337572,394656.06938036066,4438790.445631926,-0.12930420116386412,0
actual,1746052239.3035676,394656.0693753334,4438790.445629076,-0.1292693120321168,0
actual,1746052239.3036523,394656.0693753334,4438790.445629076,-0.1292693120321168,0
actual,1746052239.7530916,394656.06936419377,4438790.445623117,-0.12929154752678712,0
actual,1746052239.7531474,394656.06936419377,4438790.445623117,-0.12929154752678712,0
actual,1746052240.2109296,394656.06936419377,4438790.445623117,-0.12929154752678712,0
actual,1746052240.2112198,394656.06936419377,4438790.445623117,-0.12929154752678712,0
actual,1746052240.3120222,394656.0693396105,4438790.445646797,-0.1292234971392518,0
actual,1746052240.9035287,394656.07064179005,4438790.445407136,-0.12925852589733944,0
actual,1746052240.9037726,394656.07064179005,4438790.445407136,-0.12925852589733944,0
actual,1746052241.8073301,394656.0704073514,4438790.445489427,-0.12928594501988824,0
actual,1746052242.0957007,394656.07207044814,4438790.44527963,-0.1293341510138284,0
actual,1746052242.09592,394656.07207044814,4438790.44527963,-0.1293341510138284,0
actual,1746052242.2049446,394656.0721142838,4438790.445309223,-0.1293341510138284,0
actual,1746052242.3211424,394656.072381731,4438790.445552664,-0.12929207112556265,0
actual,1746052242.3212962,394656.072381731,4438790.445552664,-0.12929207112556265,0
actual,1746052243.149346,394656.068861296,4438790.445683017,-0.12929207112556265,0
actual,1746052243.1494555,394656.068861296,4438790.445683017,-0.12929207112556265,0
actual,1746052243.3497014,394656.0725391018,4438790.445522075,-0.12929207112556265,0
actual,1746052243.3498583,394656.0725391018,4438790.445522075,-0.12929207112556265,0
actual,1746052244.1788414,394656.0725391018,4438790.445522075,-0.12929207112556265,0
actual,1746052244.1790843,394656.0725391018,4438790.445522075,-0.12929207112556265,0
actual,1746052244.3062882,394656.07284386165,4438790.445034816,-0.12942030046570685,0
actual,1746052244.4636471,394656.07284386165,4438790.445034816,-0.1293874184625992,0
actual,1746052244.747369,394656.072813176,4438790.445040956,-0.12931551089741702,0
actual,1746052244.7475505,394656.072813176,4438790.445040956,-0.12931551089741702,0
actual,1746052244.747619,394656.072813176,4438790.445040956,-0.12931551089741702,0
actual,1746052244.9188788,394656.07253955066,4438790.446291456,-0.12935120288062024,0
actual,1746052244.9190147,394656.07253955066,4438790.446291456,-0.12935120288062024,0
actual,1746052244.9874303,394656.0721797565,4438790.446500694,-0.12932868813326956,0
actual,1746052248.0219533,394656.0721797565,4438790.446500694,-0.12921484030616193,0
actual,1746052248.0220375,394656.0721797565,4438790.446500694,-0.12921484030616193,0
actual,1746052256.7580428,394656.07379941386,4438790.447882189,-0.12924294010711904,0
actual,1746052256.7580988,394656.07379941386,4438790.447882189,-0.12924294010711904,0
actual,1746052256.9256256,394656.07322542823,4438790.447773275,-0.12924294010711904,0
actual,1746052258.5020635,394656.07191615575,4438790.448729408,-0.12934413429714964,0
actual,1746052258.5022476,394656.07191615575,4438790.448729408,-0.12934413429714964,0
actual,1746052258.8293402,394656.07191615575,4438790.448729408,-0.12928102319139764,0
actual,1746052258.8294125,394656.07191615575,4438790.448729408,-0.12928102319139764,0
actual,1746052258.8294406,394656.07191615575,4438790.448729408,-0.12928102319139764,0
actual,1746052259.2005417,394656.07191615575,4438790.448729408,-0.12928102319139764,0
actual,1746052259.200693,394656.07191615575,4438790.448729408,-0.12928102319139764,0
actual,1746052259.2007334,394656.07191615575,4438790.448729408,-0.12928102319139764,0
actual,1746052262.499773,394656.0741141177,4438790.445716846,-0.12927636316229468,0
actual,1746052262.4999213,394656.0741141177,4438790.445716846,-0.12927636316229468,0
actual,1746052263.539,394656.0741141177,4438790.445716846,-0.12927636316229468,0
actual,1746052263.5390546,394656.0741141177,4438790.445716846,-0.12927636316229468,0
actual,1746052264.3911014,394656.0730121158,4438790.447253549,-0.12925239979166503,0
actual,1746052264.3912108,394656.0730121158,4438790.447253549,-0.12925239979166503,0
actual,1746052264.7731652,394656.07300189225,4438790.447280031,-0.12925093371509333,0
actual,1746052264.7732189,394656.07300189225,4438790.447280031,-0.12925093371509333,0
actual,1746052264.7732573,394656.07300189225,4438790.447280031,-0.12925093371509333,0
actual,1746052269.9606562,394656.07300189225,4438790.447280031,-0.12930685406432718,0
actual,1746052269.9607296,394656.07300189225,4438790.447280031,-0.12930685406432718,0
actual,1746052272.0014274,394656.07300008414,4438790.447290428,-0.12929594575650222,0
actual,1746052272.0015135,394656.07300008414,4438790.447290428,-0.12929594575650222,0
actual,1746052273.8141403,394656.0752192227,4438790.446980139,-0.1292614580504828,0
actual,1746052273.814227,394656.0752192227,4438790.446980139,-0.1292614580504828,0
actual,1746052274.5213084,394656.0752192227,4438790.446980139,-0.12925852589733944,0
actual,1746052274.521356,394656.0752192227,4438790.446980139,-0.12925852589733944,0
actual,1746052275.314512,394656.0752058109,4438790.4469754575,-0.12931044944258613,0
actual,1746052275.314581,394656.0752058109,4438790.4469754575,-0.12931044944258613,0
actual,1746052275.544215,394656.07527186105,4438790.448851399,-0.1291843494041297,0
actual,1746052275.544328,394656.07527186105,4438790.448851399,-0.1291843494041297,0
actual,1746052275.63089,394656.07374585234,4438790.448144074,-0.1291843494041297,0
actual,1746052276.6505191,394656.07374585234,4438790.448144074,-0.1291843494041297,0
actual,1746052276.6505651,394656.07374585234,4438790.448144074,-0.1291843494041297,0
actual,1746052276.8085184,394656.0746850892,4438790.448707011,-0.12925185873959677,0
actual,1746052278.8683698,394656.0745919288,4438790.448938813,-0.12929060504899095,0
actual,1746052278.8684182,394656.0745919288,4438790.448938813,-0.12929060504899095,0
actual,1746052279.0107627,394656.0758895734,4438790.446989081,-0.12933135848702507,0
actual,1746052283.6196017,394656.0758895734,4438790.446989081,-0.12933308636298463,0
actual,1746052283.6196895,394656.0758895734,4438790.446989081,-0.12933308636298463,0
actual,1746052284.3840156,394656.0760270202,4438790.446055536,-0.12944627096497643,0
actual,1746052284.3840768,394656.0760270202,4438790.446055536,-0.12944627096497643,0
actual,1746052284.623272,394656.0760291989,4438790.446039805,-0.1293085819402865,0
actual,1746052284.6233404,394656.0760291989,4438790.446039805,-0.1293085819402865,0
actual,1746052288.5164561,394656.0761062193,4438790.445946358,-0.12929273435067848,0
actual,1746052288.5165389,394656.0761062193,4438790.445946358,-0.12929273435067848,0
actual,1746052290.9866521,394656.0749816039,4438790.445476734,-0.12930006473353695,0
actual,1746052290.9867065,394656.0749816039,4438790.445476734,-0.12930006473353695,0
actual,1746052296.8289063,394656.0758664394,4438790.447856961,-0.1292393447288601,0
actual,1746052296.8289616,394656.0758664394,4438790.447856961,-0.1292393447288601,0
actual,1746052297.0058506,394656.0758664394,4438790.447856961,-0.12923241577172956,0
actual,1746052297.1180644,394656.0758664394,4438790.447856961,-0.12923241577172956,0
actual,1746052297.5729845,394656.0758664394,4438790.447856961,-0.12929739437978144,0
actual,1746052297.573048,394656.0758664394,4438790.447856961,-0.12929739437978144,0
actual,1746052297.727531,394656.0758664394,4438790.447856961,-0.12929739437978144,0
actual,1746052297.8306253,394656.07679677196,4438790.44778366,-0.12927397206121952,0
actual,1746052297.8929198,394656.07680216024,4438790.447794463,-0.12930406153752383,0
actual,1746052300.2260432,394656.07770625455,4438790.448729688,-0.12930406153752383,0
actual,1746052300.226116,394656.07770625455,4438790.448729688,-0.12930406153752383,0
actual,1746052302.5717885,394656.07770625455,4438790.448729688,-0.12930406153752383,0
actual,1746052302.5718412,394656.07770625455,4438790.448729688,-0.12930406153752383,0
actual,1746052302.9383824,394656.07770625455,4438790.448729688,-0.12930406153752383,0
actual,1746052302.9384418,394656.07770625455,4438790.448729688,-0.12930406153752383,0
actual,1746052302.938493,394656.07770625455,4438790.448729688,-0.12930406153752383,0
actual,1746052303.602495,394656.07439188345,4438790.446985433,-0.1292522601653247,0
actual,1746052303.6026013,394656.07439188345,4438790.446985433,-0.1292522601653247,0
actual,1746052304.1671064,394656.07439188345,4438790.446985433,-0.12922389856497973,0
actual,1746052304.1671908,394656.07439188345,4438790.446985433,-0.12922389856497973,0
actual,1746052307.7046015,394656.07672373456,4438790.448309192,-0.12922389856497973,0
actual,1746052307.7046504,394656.07672373456,4438790.448309192,-0.12922389856497973,0
actual,1746052307.9214303,394656.07672373456,4438790.448309192,-0.1292678459555451,0
