type,timestamp,x,y,yaw,target_waypoint_idx
actual,1746209492.7722268,394663.48047284206,4438782.814787843,-0.10366301061745477,0
actual,1746209492.8721242,394663.48016719206,4438782.815636885,-0.10372160132044411,0
actual,1746209492.9722142,394663.48011831497,4438782.815705322,-0.10371067555932668,0
actual,1746209493.07231,394663.4800586893,4438782.815789085,-0.10369962762516167,0
actual,1746209493.1722367,394663.47997735115,4438782.815876493,-0.10368659001564921,0
actual,1746209493.272301,394663.47986746416,4438782.815903986,-0.10365955486553587,0
actual,1746209493.3722913,394663.4808573578,4438782.815520448,-0.10373132280437773,0
actual,1746209493.4722965,394663.48082614545,4438782.81553662,-0.10373411533118107,0
actual,1746209493.5722258,394663.4807887121,4438782.815548582,-0.1037246730999278,0
actual,1746209493.6722205,394663.4807485705,4438782.815568064,-0.1037289317033026,0
actual,1746209493.7722604,394663.48071389506,4438782.815546795,-0.10370149512746131,0
actual,1746209493.8722575,394663.48024458974,4438782.816552744,-0.10374610574314226,0
actual,1746209493.97229,394663.4802073999,4438782.816532254,-0.10374397644145475,0
actual,1746209494.0722723,394663.4801547193,4438782.816489319,-0.10371641769256588,0
actual,1746209494.17225,394663.4801209988,4438782.816434028,-0.10368964434184018,0
actual,1746209494.272165,394663.4800750963,4438782.816373802,-0.10366620456998579,0
actual,1746209494.3722472,394663.4793978383,4438782.817263313,-0.10373278888094943,0
actual,1746209494.4722435,394663.4793083655,4438782.8172584195,-0.10373264925460937,0
actual,1746209494.5722668,394663.47921797464,4438782.817223749,-0.10374024143685548,0
actual,1746209494.6722488,394663.47916184174,4438782.817168899,-0.10375102757163286,0
actual,1746209494.772248,394663.47909065976,4438782.817104178,-0.10374622791618984,0
actual,1746209494.8722377,394663.4800990115,4438782.817592701,-0.10377792309540615,0
actual,1746209494.9722323,394663.4802123398,4438782.817548223,-0.10376115048129442,0
actual,1746209495.0722256,394663.4803258742,4438782.81746853,-0.10373704748432445,0
actual,1746209495.1722486,394663.48045657406,4438782.817341236,-0.10372001307082485,0
actual,1746209495.2722247,394663.48061356286,4438782.817182711,-0.10373744891005239,0
actual,1746209495.3722239,394663.4809484939,4438782.817459073,-0.10379031493309526,0
actual,1746209495.4722242,394663.481037473,4438782.817348551,-0.10378205952573334,0
actual,1746209495.572255,394663.4811772085,4438782.81719265,-0.10378352560230504,0
actual,1746209495.6722245,394663.48134064476,4438782.817009981,-0.10379457353647005,0
actual,1746209495.772258,394663.48151796265,4438782.816814511,-0.1037971042638855,0
actual,1746209495.8722162,394663.4813324,4438782.816546569,-0.10374064286258342,0
actual,1746209495.9722164,394663.48142543156,4438782.816388166,-0.10370681838167985,0
actual,1746209496.0722117,394663.4815455164,4438782.816221305,-0.10369430437094314,0
actual,1746209496.1722214,394663.48169823637,4438782.816023871,-0.10370348480280851,0
actual,1746209496.272265,394663.4818508601,4438782.815807014,-0.1037283906512346,0
actual,1746209496.372237,394663.48026399,4438782.816544978,-0.10375675225157933,0
actual,1746209496.4722323,394663.4801440582,4438782.816515542,-0.1037259995501592,0
actual,1746209496.5722508,394663.4800609958,4438782.816502024,-0.10372786705245883,0
actual,1746209496.6722152,394663.4799276686,4438782.816473459,-0.1037157370141576,0
actual,1746209496.772285,394663.47984978516,4438782.816498779,-0.10373531960836488,0
actual,1746209496.872227,394663.48045476654,4438782.816753617,-0.10373399315813349,0
actual,1746209496.972247,394663.48049627146,4438782.816719677,-0.10374170751342718,0
actual,1746209497.072301,394663.48056852666,4438782.8167109415,-0.10372680240161508,0
actual,1746209497.1722932,394663.48062210646,4438782.816682352,-0.10369844080127034,0
actual,1746209497.272265,394663.48068964377,4438782.816582237,-0.1037020361795293,0
actual,1746209497.3722515,394663.4805155045,4438782.817740992,-0.1037879063787274,0
actual,1746209497.4721928,394663.48060474533,4438782.817871537,-0.10383904452581094,0
actual,1746209497.5722334,394663.48061699234,4438782.817910124,-0.10382532623789018,0
actual,1746209497.6722455,394663.48062938155,4438782.817900307,-0.1037983085410693,0
actual,1746209497.7722168,394663.4806811415,4438782.817983875,-0.10381853690709994,0
actual,1746209497.8722234,394663.48065699067,4438782.815458118,-0.1037801920234337,0
actual,1746209497.9721515,394663.4807261354,4438782.815268582,-0.10380069964214471,0
actual,1746209498.0721564,394663.4807733869,4438782.815055245,-0.1038120093756976,0
actual,1746209498.172226,394663.4807822837,4438782.81478005,-0.10381307402654136,0
actual,1746209498.272252,394663.4807564032,4438782.8145217765,-0.10380150249360058,0
actual,1746209498.37225,394663.47893567325,4438782.816151455,-0.10375954477838266,0
actual,1746209498.4722319,394663.4788408807,4438782.816153737,-0.10375076577224497,0
actual,1746209498.5722413,394663.4787508779,4438782.816165274,-0.10373118317803769,0
actual,1746209498.6723254,394663.47866017435,4438782.816196804,-0.10370948873543535,0
actual,1746209498.7722971,394663.478609695,4438782.816227835,-0.10370989016116329,0
actual,1746209498.8722594,394663.47969159926,4438782.813961589,-0.10377020874011221,0
actual,1746209498.9722338,394663.4797516294,4438782.813761315,-0.10372027487021272,0
actual,1746209499.0722592,394663.4798530662,4438782.813607641,-0.10371521341538183,0
actual,1746209499.1722238,394663.47998108936,4438782.81344719,-0.10370376405548888,0
actual,1746209499.2722194,394663.4801453413,4438782.813285759,-0.1036964336726304,0
actual,1746209499.3722148,394663.47932893864,4438782.814617162,-0.10376129010763446,0
actual,1746209499.4722185,394663.479319617,4438782.814652116,-0.1037795287983179,0
actual,1746209499.5722167,394663.47931123944,4438782.814683033,-0.10380588327002294,0
actual,1746209499.6722906,394663.47927828453,4438782.814662792,-0.10380336999590022,0
actual,1746209499.7722523,394663.4792384325,4438782.81462862,-0.10378179772634546,0
actual,1746209499.8722153,394663.4798421953,4438782.814376574,-0.1037921824353949,0
actual,1746209499.9722123,394663.4798690632,4438782.814358605,-0.1038032303695599,0
actual,1746209500.072211,394663.4798904056,4438782.814351655,-0.10380509787185954,0
actual,1746209500.172211,394663.4798841666,4438782.814332089,-0.10376687516124089,0
actual,1746209500.272252,394663.4799292985,4438782.814343567,-0.10377300126691555,0
actual,1746209500.3722317,394663.48021201335,4438782.814796575,-0.10377699807090245,0
actual,1746209500.4722471,394663.4802597388,4438782.814860825,-0.10377380411837142,0
actual,1746209500.572224,394663.48031069717,4438782.814906057,-0.10375968440472272,0
actual,1746209500.672238,394663.48036860814,4438782.814951626,-0.10374170751342718,0
actual,1746209500.7722192,394663.48041682417,4438782.815067514,-0.10377326306630318,0
actual,1746209500.872213,394663.4804608652,4438782.815117507,-0.1037323874552215,0
actual,1746209500.9722164,394663.481165355,4438782.814217639,-0.10371161803712287,0
actual,1746209501.072283,394663.4812121938,4438782.814090158,-0.10370376405548888,0
actual,1746209501.1722276,394663.48128434294,4438782.81395292,-0.1037120194628508,0
actual,1746209501.2722986,394663.4813385618,4438782.81380994,-0.10368737541381261,0
actual,1746209501.3721712,394663.4815360438,4438782.814468086,-0.10378738277995188,0
actual,1746209501.4722176,394663.48163913935,4438782.814419522,-0.10378246095146128,0
actual,1746209501.5722117,394663.48176462215,4438782.814363875,-0.10375542580134794,0
actual,1746209501.672225,394663.48184579395,4438782.81431485,-0.10373051995292186,0
actual,1746209501.7722127,394663.4819398761,4438782.814233865,-0.10369723652408629,0
actual,1746209501.8722446,394663.4814757635,4438782.814059321,-0.10375556542768799,0
actual,1746209501.9722414,394663.48144614167,4438782.8140221825,-0.10372798922550641,0
actual,1746209502.0722477,394663.4814595325,4438782.813989442,-0.1037323874552215,0
actual,1746209502.172221,394663.4814610324,4438782.813924293,-0.10368538573846539,0
actual,1746209502.2722366,394663.4814396563,4438782.813883291,-0.1036648781197544,0
actual,1746209502.3722162,394663.48120585945,4438782.816011729,-0.10377938917197783,0
actual,1746209502.472211,394663.4811391672,4438782.816120983,-0.10375422152416387,0
actual,1746209502.5722513,394663.4811041066,4438782.816239323,-0.1037655487110095,0
actual,1746209502.6722386,394663.4810529012,4438782.816322256,-0.10376247693152581,0
actual,1746209502.772139,394663.4810184848,4438782.816406706,-0.10378551527765224,0
actual,1746209502.8721325,394663.4807058547,4438782.816433132,-0.10380696537415918,0
actual,1746209502.9722745,394663.4806626054,4438782.816394595,-0.1037616915333624,0
actual,1746209503.0722725,394663.48065763654,4438782.8163519865,-0.10374463966657056,0
actual,1746209503.172246,394663.48065908434,4438782.816274506,-0.103721863119832,0
actual,1746209503.2722464,394663.4806907902,4438782.816201093,-0.10371294448735426,0
actual,1746209503.3722157,394663.4790347578,4438782.81614665,-0.10380282894383197,0
actual,1746209503.4722748,394663.47891531826,4438782.81605918,-0.10378617850276807,0
actual,1746209503.5722952,394663.47878169693,4438782.815960631,-0.10376034762983853,0
actual,1746209503.672221,394663.47863273503,4438782.81584373,-0.10376247693152581,0
actual,1746209503.7722175,394663.47849101725,4438782.81564462,-0.10373785033578033,0
actual,1746209503.8722165,394663.47901480796,4438782.8146396605,-0.10375888155326685,0
actual,1746209503.9722166,394663.47894907964,4438782.814451847,-0.10374038106319579,0
actual,1746209504.07222,394663.4788647665,4438782.81422047,-0.10372585992381915,0
actual,1746209504.1722527,394663.4787901885,4438782.813972977,-0.10370495087938021,0
actual,1746209504.2722857,394663.47878504125,4438782.813711695,-0.10371441056392595,0
actual,1746209504.3722053,394663.47926232056,4438782.81407545,-0.1037856549039923,0
actual,1746209504.4722335,394663.47927884944,4438782.813953446,-0.10375436115050418,0
actual,1746209504.572262,394663.4792889136,4438782.8138441155,-0.10374916006933323,0
actual,1746209504.672224,394663.4793378076,4438782.813692951,-0.10374490146595844,0
actual,1746209504.7722096,394663.479384921,4438782.813534175,-0.10374809541848946,0
actual,1746209504.8723197,394663.48001329915,4438782.8142290935,-0.1037921824353949,0
actual,1746209504.9722748,394663.4800632983,4438782.814315528,-0.10379350888562629,0
actual,1746209505.0723162,394663.4801130651,4438782.814393121,-0.10381841473405237,0
actual,1746209505.1721747,394663.4802021526,4438782.814464918,-0.10380921684889427,0
actual,1746209505.272276,394663.4802808734,4438782.814544382,-0.10378617850276807,0
actual,1746209505.372216,394663.48048216465,4438782.814212061,-0.10375528617500764,0
actual,1746209505.4722202,394663.48037157033,4438782.814230643,-0.10374929969567329,0
actual,1746209505.5722227,394663.48037497915,4438782.814262382,-0.1037831241765771,0
actual,1746209505.6722157,394663.48040453513,4438782.814289548,-0.10376382083504991,0
actual,1746209505.7722602,394663.4804473307,4438782.814304162,-0.10376673553490083,0
actual,1746209505.8722565,394663.48042498867,4438782.814412814,-0.10372706420100296,0
actual,1746209505.972236,394663.48047952505,4438782.814417085,-0.10372999635414634,0
actual,1746209506.072217,394663.48061472917,4438782.8143910915,-0.10372493489931545,0
actual,1746209506.1722243,394663.48076508625,4438782.814352619,-0.1037069580080199,0
actual,1746209506.2721696,394663.48079784773,4438782.814334733,-0.1037157370141576,0
actual,1746209506.3722188,394663.48006076284,4438782.8165548295,-0.10370922693604746,0
actual,1746209506.4722254,394663.4798552606,4438782.816934466,-0.10371987344448479,0
actual,1746209506.572122,394663.47960918315,4438782.817340171,-0.10373146243071804,0
actual,1746209506.6723013,394663.47935634374,4438782.817664143,-0.1036803242836345,0
actual,1746209506.7722628,394663.4791881414,4438782.818025808,-0.10370336262976095,0
actual,1746209506.872276,394663.4798995753,4438782.814027311,-0.10365569768788903,0
actual,1746209506.9722314,394663.4798700724,4438782.81361651,-0.10364782625296232,0
actual,1746209507.0722704,394663.47984334937,4438782.81316437,-0.10361946465261758,0
actual,1746209507.1722488,394663.4798756789,4438782.812820075,-0.10362492753317618,0
actual,1746209507.2722137,394663.4799210811,4438782.812397174,-0.10361480462351462,0
actual,1746209507.3722453,394663.4794398963,4438782.8152467655,-0.10374584394375437,0
actual,1746209507.4722323,394663.4794391556,4438782.815297534,-0.10372680240161508,0
actual,1746209507.572216,394663.47943850793,4438782.815354845,-0.10371360771247008,0
actual,1746209507.6722982,394663.47941828973,4438782.815386186,-0.10369390294521495,0
actual,1746209507.7722259,394663.47938574717,4438782.815415378,-0.10366620456998579,0
actual,1746209507.8721824,394663.4811103584,4438782.815013723,-0.10370376405548888,0
actual,1746209507.9722176,394663.48122548783,4438782.814947957,-0.10367166745054464,0
actual,1746209508.0722141,394663.481343493,4438782.81488111,-0.1036423808256962,0
actual,1746209508.172246,394663.48148391256,4438782.814776256,-0.10364170014728791,0
actual,1746209508.272249,394663.4815923959,4438782.814701292,-0.10363450939076974,0
actual,1746209508.3722632,394663.4813638293,4438782.814859286,-0.10374130608769924,0
actual,1746209508.4722474,394663.4813349125,4438782.814821286,-0.10374251036488305,0
actual,1746209508.5722253,394663.4813435052,4438782.814774154,-0.1037526332745446,0
actual,1746209508.672217,394663.4813146319,4438782.814748578,-0.10374184713976722,0
actual,1746209508.7722437,394663.48129001143,4438782.814742257,-0.1037678001857446,0
actual,1746209508.872213,394663.48127237905,4438782.814684097,-0.10376994694072458,0
actual,1746209508.9722414,394663.48071792745,4438782.81463385,-0.10375663007853175,0
actual,1746209509.0722218,394663.4807027292,4438782.814543045,-0.10376207550579787,0
actual,1746209509.1722367,394663.4806921497,4438782.814443254,-0.10376886483658834,0
actual,1746209509.2722733,394663.4806941347,4438782.814314874,-0.1037626165578661,0
actual,1746209509.3722615,394663.4806662322,4438782.81418747,-0.1037591608059472,0
actual,1746209509.4722466,394663.4803279867,4438782.8161394745,-0.10375528617500764,0
actual,1746209509.5722475,394663.480273579,4438782.816205767,-0.10376301798359404,0
actual,1746209509.6722429,394663.4802487199,4438782.8161966335,-0.10375582722707588,0
actual,1746209509.7722535,394663.48025312024,4438782.816204796,-0.1037655487110095,0
actual,1746209509.8722851,394663.4799217012,4438782.816208813,-0.10374929969567329,0
actual,1746209509.9722981,394663.4798009107,4438782.81614996,-0.10369870260065797,0
actual,1746209510.0722616,394663.4797029741,4438782.816117382,-0.1036775317568314,0
actual,1746209510.1722372,394663.47958430497,4438782.816037349,-0.1036622077659989,0
actual,1746209510.2722733,394663.4794595777,4438782.815949207,-0.10366407526829853,0
actual,1746209510.372218,394663.48029553634,4438782.816050679,-0.10378858705713569,0
actual,1746209510.472212,394663.4802957574,4438782.8160257535,-0.10379802928838895,0
actual,1746209510.572228,394663.48025322286,4438782.815958793,-0.10375076577224497,0
actual,1746209510.6722324,394663.48025148903,4438782.815927532,-0.10373624463286833,0
actual,1746209510.7722454,394663.48024447926,4438782.815885824,-0.10370802265886366,0
actual,1746209510.8722525,394663.4802377108,4438782.815826978,-0.10369776012286204,0
actual,1746209510.9722135,394663.4799702798,4438782.815808804,-0.10377259984118761,0
actual,1746209511.072224,394663.479900114,4438782.815758128,-0.1037484968442174,0
actual,1746209511.172222,394663.47984788206,4438782.815666593,-0.10374490146595844,0
actual,1746209511.2722163,394663.4798196465,4438782.815573541,-0.10375715367730727,0
actual,1746209511.3722186,394663.47952191037,4438782.816160181,-0.10379123995759872,0
actual,1746209511.4723117,394663.4793961815,4438782.816168754,-0.10378404920108056,0
actual,1746209511.5722306,394663.479260876,4438782.816195339,-0.10379897176618513,0
actual,1746209511.6722867,394663.4790673138,4438782.81619151,-0.10378951208163939,0
actual,1746209511.7722867,394663.4788912285,4438782.816201707,-0.10380722717354705,0
actual,1746209511.872247,394663.4791207297,4438782.81657185,-0.10381907795916819,0
actual,1746209511.97222,394663.479092814,4438782.816526814,-0.10382693194080217,0
actual,1746209512.072226,394663.4790760064,4438782.816487417,-0.1038350477218238,0
actual,1746209512.1722145,394663.4790802913,4438782.816421837,-0.10384024880299475,0
actual,1746209512.2722607,394663.47904972563,4438782.816318319,-0.10381907795916819,0
actual,1746209512.3722425,394663.47987175453,4438782.8151144,-0.10378525347826437,0
actual,1746209512.472218,394663.47994985327,4438782.814956297,-0.10376621193612531,0
actual,1746209512.5722318,394663.4800107386,4438782.814763469,-0.10374144571403929,0
actual,1746209512.672215,394663.4801274761,4438782.814590842,-0.10374251036488305,0
actual,1746209512.772214,394663.48020838684,4438782.814416438,-0.10370163475380137,0
actual,1746209512.8721364,394663.4798491127,4438782.814332145,-0.10373931641235203,0
actual,1746209512.972213,394663.4797833062,4438782.814266142,-0.1037514289973608,0
actual,1746209513.0722773,394663.4797167875,4438782.814172609,-0.10368072570936243,0
actual,1746209513.1722271,394663.4798485569,4438782.814044997,-0.10367100422542881,0
actual,1746209513.2722473,394663.48001637927,4438782.813918973,-0.10370255977830506,0
actual,1746209513.3721337,394663.4800377569,4438782.81382445,-0.10372346882274375,0
actual,1746209513.4722428,394663.4794543041,4438782.812666754,-0.10371814556852521,0
actual,1746209513.572232,394663.4793467545,4438782.812377272,-0.10373517998202482,0
actual,1746209513.672257,394663.47921328153,4438782.812098649,-0.10372519669870332,0
actual,1746209513.7721229,394663.4790883072,4438782.811809843,-0.10371268268796661,0
actual,1746209513.8722944,394663.48014947044,4438782.8124533305,-0.1037465071688702,0
actual,1746209513.9722764,394663.4802203537,4438782.812463749,-0.10377273946752766,0
actual,1746209514.0722942,394663.48027944897,4438782.812400137,-0.10370961090848294,0
actual,1746209514.172272,394663.4803746336,4438782.812395008,-0.10368857969099642,0
actual,1746209514.272244,394663.480503978,4438782.81239276,-0.10368512393907751,0
actual,1746209514.3722522,394663.4795017708,4438782.813501436,-0.10376488548589367,0
actual,1746209514.4722142,394663.47939123586,4438782.813573568,-0.10376741621330912,0
actual,1746209514.5722125,394663.4792476055,4438782.813658903,-0.1037856549039923,0
actual,1746209514.6722975,394663.47906866623,4438782.813734538,-0.1037801920234337,0
actual,1746209514.7722683,394663.4788814442,4438782.813846031,-0.10379258386112283,0
actual,1746209514.872265,394663.4798846409,4438782.8141883565,-0.10380069964214471,0
actual,1746209514.9722297,394663.47991676687,4438782.814255438,-0.10380242751810403,0
actual,1746209515.072216,394663.47992619395,4438782.814339267,-0.10377725987029032,0
actual,1746209515.1722128,394663.47996208764,4438782.814454322,-0.10378698135422394,0
actual,1746209515.2722125,394663.4799664249,4438782.81456875,-0.10380150249360058,0
actual,1746209515.3722112,394663.4799495501,4438782.814684984,-0.10382227191169921,0
actual,1746209515.472273,394663.4794081635,4438782.813577951,-0.10380415539406361,0
actual,1746209515.5722287,394663.47933834436,4438782.813523568,-0.10378099487488959,0
actual,1746209515.6722794,394663.4792476674,4438782.813469085,-0.10376994694072458,0
actual,1746209515.7722206,394663.47913066857,4438782.813378101,-0.10374237073854299,0
actual,1746209515.8722641,394663.4804347057,4438782.813147504,-0.10377846414747413,0
actual,1746209515.9722664,394663.4804767851,4438782.813138053,-0.10376581051039713,0
actual,1746209516.0722134,394663.48054767284,4438782.813135363,-0.10378898848286362,0
actual,1746209516.1722414,394663.48064381874,4438782.813122902,-0.10378844743079564,0
actual,1746209516.2722208,394663.4807332397,4438782.813116716,-0.10378577707704013,0
actual,1746209516.372265,394663.479510972,4438782.814101863,-0.1037731408932556,0
actual,1746209516.4722185,394663.47943234444,4438782.814115789,-0.10375622865280382,0
actual,1746209516.5722153,394663.47934608045,4438782.814183679,-0.10379137958393903,0
actual,1746209516.6722183,394663.47923931625,4438782.814216776,-0.10378870923018352,0
actual,1746209516.772223,394663.4791581499,4438782.814280248,-0.10379471316281035,0
actual,1746209516.8722217,394663.47954404645,4438782.815212512,-0.10379043710614284,0
actual,1746209516.9722185,394663.47950947436,4438782.815314792,-0.10380122324092023,0
actual,1746209517.0722733,394663.47947287076,4438782.81539476,-0.10380228789176398,0
actual,1746209517.1722534,394663.4794032257,4438782.815450827,-0.10379549856097375,0
actual,1746209517.2722375,394663.4793213938,4438782.815529097,-0.10380309074321985,0
actual,1746209517.3721552,394663.4795093838,4438782.814410842,-0.10376966768804421,0
actual,1746209517.4722168,394663.47947420186,4438782.814371145,-0.10375729330364757,0
actual,1746209517.5721762,394663.47946298594,4438782.814365553,-0.10378218169878092,0
actual,1746209517.6722176,394663.47940104856,4438782.814369653,-0.10376741621330912,0
actual,1746209517.7722688,394663.47933113517,4438782.814380793,-0.10375982403106278,0
actual,1746209517.8722293,394663.4793967671,4438782.8136175405,-0.10374731002032607,0
actual,1746209517.9722269,394663.47934576334,4438782.813566927,-0.10373690785798416,0
actual,1746209518.0722213,394663.4792833803,4438782.81347555,-0.10371374733881013,0
actual,1746209518.1722405,394663.47922199627,4438782.813399391,-0.10371254306162632,0
actual,1746209518.272216,394663.479129846,4438782.813319589,-0.10369163401718738,0
actual,1746209518.3722558,394663.47915310995,4438782.814286791,-0.10375848012753891,0
actual,1746209518.472222,394663.47915850766,4438782.814292261,-0.10372865245062222,0
actual,1746209518.5722783,394663.47916476114,4438782.814289986,-0.10371029158689123,0
actual,1746209518.6722963,394663.4792007707,4438782.8142713485,-0.10370922693604746,0
actual,1746209518.7722418,394663.47926685726,4438782.814267871,-0.10371880879364104,0
actual,1746209518.8722348,394663.4793035161,4438782.813966836,-0.10374450004023025,0
actual,1746209518.9721246,394663.47934744845,4438782.813896802,-0.10374371464206686,0
actual,1746209519.072216,394663.4794108991,4438782.813797203,-0.10373292850728974,0
actual,1746209519.172115,394663.4794558544,4438782.813702182,-0.10371921021936897,0
actual,1746209519.272249,394663.4795050042,4438782.813567325,-0.10370402585487651,0
actual,1746209519.3722255,394663.47746828414,4438782.814792621,-0.10374982329444904,0
actual,1746209519.472279,394663.4772831736,4438782.81482748,-0.10374982329444904,0
actual,1746209519.5722535,394663.477076446,4438782.814820237,-0.10374437786718269,0
actual,1746209519.6722252,394663.47684751183,4438782.814820436,-0.10371135623773499,0
actual,1746209519.7722182,394663.47662403714,4438782.814858811,-0.10371667949195351,0
actual,1746209519.872177,394663.4763722264,4438782.814914425,-0.10371282231430667,0
actual,1746209519.9722185,394663.478073016,4438782.814406145,-0.10377061016584015,0
actual,1746209520.0722182,394663.4780407625,4438782.814359552,-0.10376474585955361,0
actual,1746209520.1722124,394663.4780105201,4438782.814323271,-0.10375809615510344,0
actual,1746209520.2722778,394663.47797086055,4438782.814284143,-0.10373638425920864,0
actual,1746209520.3722336,394663.4787647417,4438782.813496362,-0.10374943932201358,0
actual,1746209520.472224,394663.47878689,4438782.813438109,-0.10374690859459813,0
actual,1746209520.572218,394663.4788065475,4438782.8133534435,-0.10373957821173967,0
actual,1746209520.6722138,394663.4788330997,4438782.813278698,-0.10374383681511469,0
actual,1746209520.772233,394663.47884713847,4438782.813170317,-0.1037323874552215,0
actual,1746209520.8722491,394663.4788471074,4438782.813038687,-0.10372373062213164,0
actual,1746209520.972216,394663.4791318093,4438782.812943996,-0.10372493489931545,0
actual,1746209521.072231,394663.4791336769,4438782.812860733,-0.10370828445825155,0
actual,1746209521.1722393,394663.47917382047,4438782.812773065,-0.10370416548121682,0
actual,1746209521.2722392,394663.4792012965,4438782.812683771,-0.10368550791151297,0
actual,1746209521.3722155,394663.47830167384,4438782.81370507,-0.10375102757163286,0
actual,1746209521.4722142,394663.4782917209,4438782.813715975,-0.1037484968442174,0
actual,1746209521.5722435,394663.4783150052,4438782.8137024045,-0.10372387024847168,0
actual,1746209521.6722429,394663.4783560974,4438782.813699658,-0.10371774414279727,0
actual,1746209521.772212,394663.47838480014,4438782.813712331,-0.10373957821173967,0
actual,1746209521.8722782,394663.4794530823,4438782.813880573,-0.10377179698973149,0
actual,1746209521.9722414,394663.4795079365,4438782.813885771,-0.1037841888274206,0
actual,1746209522.0723271,394663.4795711395,4438782.813883291,-0.10376394300809749,0
actual,1746209522.1723185,394663.4796697999,4438782.813911981,-0.10375954477838266,0
actual,1746209522.27222,394663.4797411156,4438782.813933155,-0.1037309213786498,0
actual,1746209522.372214,394663.4782932739,4438782.814509452,-0.1037795287983179,0
actual,1746209522.4722476,394663.478205905,4438782.814547474,-0.10377699807090245,0
actual,1746209522.572239,394663.4780976386,4438782.814574025,-0.10377725987029032,0
actual,1746209522.6722999,394663.4779956777,4438782.814614151,-0.10378539310460466,0
actual,1746209522.7722435,394663.4778407152,4438782.814641488,-0.10376207550579787,0
actual,1746209522.8722894,394663.4784750554,4438782.813853119,-0.10377006911377215,0
actual,1746209522.972271,394663.4784340386,4438782.813793904,-0.10373744891005239,0
actual,1746209523.072237,394663.47834227234,4438782.813719731,-0.10370748160679566,0
actual,1746209523.1722205,394663.4782450062,4438782.813645768,-0.10367646710598766,0
actual,1746209523.2722166,394663.47818408697,4438782.813627429,-0.10368351823616577,0
actual,1746209523.3722491,394663.47812111466,4438782.813608494,-0.10367445997734796,0
actual,1746209523.4722695,394663.47916624835,4438782.813455026,-0.10375516400196005,0
actual,1746209523.5722406,394663.4791944876,4438782.813395525,-0.10373572103409281,0
actual,1746209523.6722271,394663.4792679084,4438782.813349353,-0.10375502437562,0
actual,1746209523.772226,394663.4793345789,4438782.813269066,-0.10376275618420616,0
actual,1746209523.8722155,394663.4789568326,4438782.813791965,-0.10378232132512098,0
actual,1746209523.97222,394663.4789089838,4438782.813797466,-0.10375594940012345,0
actual,1746209524.0722182,394663.4788760002,4438782.813833956,-0.10377219841545943,0
actual,1746209524.1723013,394663.4788173678,4438782.813896993,-0.1037841888274206,0
actual,1746209524.272265,394663.47874321346,4438782.813947749,-0.10377153519034385,0
actual,1746209524.3722663,394663.4798962814,4438782.81422623,-0.10376661336185325,0
actual,1746209524.4723103,394663.47991345223,4438782.814280761,-0.10374929969567329,0
actual,1746209524.5722785,394663.479927475,4438782.814332077,-0.10375369792538836,0
actual,1746209524.6722274,394663.4799173301,4438782.814402802,-0.10375315687332037,0
actual,1746209524.7722192,394663.4798902921,4438782.814486618,-0.10374397644145475,0
actual,1746209524.8722208,394663.4798436076,4438782.814563903,-0.1037042876542644,0
actual,1746209524.9722984,394663.4789228616,4438782.814594376,-0.10368538573846539,0
actual,1746209525.072302,394663.47896864533,4438782.814600527,-0.1036839196618937,0
actual,1746209525.1722574,394663.47879558086,4438782.814648659,-0.10371760451645722,0
actual,1746209525.272206,394663.47849458875,4438782.814741364,-0.10374237073854299,0
actual,1746209525.3722615,394663.4801543446,4438782.813270601,-0.10374610574314226,0
actual,1746209525.4722278,394663.4805596678,4438782.812974963,-0.103721863119832,0
actual,1746209525.5722134,394663.4808639173,4438782.812721788,-0.10372373062213164,0
actual,1746209525.6722412,394663.4808639443,4438782.812506337,-0.1036775317568314,0
actual,1746209525.7722175,394663.4807577426,4438782.812344731,-0.10367287172772845,0
actual,1746209525.8722682,394663.48068449413,4438782.81209456,-0.10366047989003932,0
actual,1746209525.9723043,394663.480313369,4438782.813966769,-0.10366527954548234,0
actual,1746209526.07213,394663.4803658838,4438782.814035954,-0.1036663441963261,0
actual,1746209526.1722643,394663.48031766515,4438782.81405317,-0.10366287099111472,0
actual,1746209526.2721574,394663.48027447576,4438782.814047926,-0.10362984936166678,0
actual,1746209526.372288,394663.4800932435,4438782.813178496,-0.10375715367730727,0
actual,1746209526.4722648,394663.4799637641,4438782.813110356,-0.1037210777216686,0
actual,1746209526.5722425,394663.4796915531,4438782.813128687,-0.10373572103409281,0
actual,1746209526.6723127,394663.47954350826,4438782.813051559,-0.10373545923470494,0
actual,1746209526.7723005,394663.4794935901,4438782.812869208,-0.10366781027289779,0
actual,1746209526.8723266,394663.48068803543,4438782.812276625,-0.10380682574781912,0
actual,1746209526.9722555,394663.4809115394,4438782.812228018,-0.1037985703404572,0
actual,1746209527.0722206,394663.4810840714,4438782.812201683,-0.10382612908934605,0
actual,1746209527.1721249,394663.4812245163,4438782.812162134,-0.10383824167435507,0
actual,1746209527.2722523,394663.48131497676,4438782.812059777,-0.103787120980564,0
actual,1746209527.372225,394663.4787510736,4438782.812938418,-0.10373558140775277,0
actual,1746209527.4722552,394663.47817599564,4438782.813127983,-0.10373319030667737,0
actual,1746209527.5722532,394663.477754924,4438782.813261195,-0.10378844743079564,0
actual,1746209527.6722572,394663.4776106295,4438782.813085012,-0.10367658927903524,0
actual,1746209527.7722306,394663.4775639737,4438782.813195521,-0.10374823504482977,0
