type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745693492.3669965,394647.56346137414,4438783.372786138,-0.018767699979620255,0
actual,1745693492.4670517,394647.5626196126,4438783.372730236,-0.01875956674530591,0
actual,1745693492.5670931,394647.56170352304,4438783.372620844,-0.01874693056152138,0
actual,1745693492.6670756,394647.566482175,4438783.372201498,-0.018798714480428268,0
actual,1745693492.7670598,394647.5666754056,4438783.372196518,-0.018790057647338158,0
actual,1745693492.8670285,394647.5670230015,4438783.372114664,-0.01881030346666152,0
actual,1745693492.9669735,394647.56748969463,4438783.371955259,-0.018748379184800597,0
actual,1745693493.066976,394647.56801601395,4438783.371962137,-0.018759165319577973,0
actual,1745693493.1669765,394647.5659712163,4438783.371149725,-0.01881962352486695,0
actual,1745693493.267027,394647.56592366006,4438783.371044335,-0.01880045980968007,0
actual,1745693493.3671055,394647.56587456545,4438783.370942913,-0.018768223578395773,0
actual,1745693493.467059,394647.56596911734,4438783.370774349,-0.018757175644230763,0
actual,1745693493.5670226,394647.56614325684,4438783.370830772,-0.018748780610528534,0
actual,1745693493.6670535,394647.5651356935,4438783.372675854,-0.01879752765653693,0
actual,1745693493.766928,394647.5649113705,4438783.37269205,-0.01877368645895461,0
actual,1745693493.8668625,394647.56449649297,4438783.372786225,-0.01874719236090926,0
actual,1745693493.9669259,394647.56402771216,4438783.373056294,-0.01877848611439763,0
actual,1745693494.0670054,394647.5630732774,4438783.373086312,-0.018675808394502606,0
actual,1745693494.1671917,394647.5650150711,4438783.373135496,-0.018729075843273664,0
actual,1745693494.267045,394647.5639537903,4438783.373608774,-0.018913365158991755,0
actual,1745693494.3670294,394647.5635794224,4438783.373747738,-0.018812310595301203,0
actual,1745693494.4670238,394647.5639024474,4438783.37380492,-0.01879672480508081,0
actual,1745693494.5671086,394647.5646411821,4438783.373994265,-0.018759165319577973,0
actual,1745693494.6669505,394647.5614529307,4438783.37128371,-0.018772621808110856,0
actual,1745693494.766941,394647.5616627933,4438783.370884275,-0.018723892215395183,0
actual,1745693494.8670466,394647.5617793425,4438783.370598729,-0.01873373587237638,0
actual,1745693494.9671414,394647.56171249255,4438783.370256754,-0.018725480465014457,0
actual,1745693495.0670922,394647.5614522143,4438783.369810503,-0.01873186837007675,0
actual,1745693495.1669753,394647.56474479946,4438783.372550618,-0.01878820759833125,0
actual,1745693495.2670403,394647.56464054267,4438783.372533472,-0.018771696783607402,0
actual,1745693495.3669448,394647.5645040807,4438783.372519828,-0.01876597210366068,0
actual,1745693495.4669347,394647.56440031715,4438783.372485874,-0.01873720907758776,0
actual,1745693495.5671139,394647.56438462797,4438783.37239996,-0.018737994475751158,0
actual,1745693495.6671793,394647.56402195746,4438783.372593466,-0.018764104601361048,0
actual,1745693495.7671165,394647.56397330505,4438783.372594759,-0.018764767826476868,0
actual,1745693495.866973,394647.5639328185,4438783.372530781,-0.018790057647338158,0
actual,1745693495.9673293,394647.56388238294,4438783.372480405,-0.018773424659566728,0
actual,1745693496.067013,394647.5637870418,4438783.372426811,-0.0187204190101838,0
actual,1745693496.1669571,394647.56430517585,4438783.370928439,-0.018752515615127797,0
actual,1745693496.267437,394647.5642509702,4438783.370727417,-0.01873200799641705,0
actual,1745693496.3671236,394647.5641905323,4438783.37044509,-0.0186955306150502,0
actual,1745693496.4670377,394647.56415323913,4438783.370194896,-0.018703786022412124,0
actual,1745693496.567202,394647.5640867051,4438783.36993132,-0.01868687378196034,0
actual,1745693496.6670332,394647.5646760753,4438783.37184296,-0.01871883076056428,0
actual,1745693496.767056,394647.5646759322,4438783.371933298,-0.018710697526250184,0
actual,1745693496.8670192,394647.56462722033,4438783.372057494,-0.018667029388365165,0
actual,1745693496.966939,394647.5645804019,4438783.37215722,-0.01865463755067604,0
actual,1745693497.0670302,394647.5645288056,4438783.372212707,-0.018604982933456915,0
actual,1745693497.1670408,394647.5662526119,4438783.370132992,-0.018688060605851674,0
actual,1745693497.267023,394647.566370061,4438783.370035888,-0.018684744480272825,0
actual,1745693497.3670173,394647.56649466854,4438783.369967996,-0.018668617637984438,0
actual,1745693497.4670436,394647.5665815561,4438783.369916889,-0.01865011714791338,0
actual,1745693497.5670116,394647.5667268237,4438783.369798407,-0.018638929587408065,0
actual,1745693497.6669667,394647.5677015736,4438783.368462063,-0.018712966454277752,0
actual,1745693497.7669356,394647.56786675414,4438783.368363656,-0.01873600480040395,0
actual,1745693497.8670473,394647.5679467637,4438783.368215298,-0.018719895411408036,0
actual,1745693497.9669929,394647.56805256614,4438783.367969485,-0.018683802002476897,0
actual,1745693498.0669363,394647.56820342614,4438783.367774604,-0.01866610436386171,0
actual,1745693498.1670198,394647.56662275374,4438783.371093539,-0.018808715217041996,0
actual,1745693498.2671137,394647.5664641174,4438783.371132908,-0.018795258728509113,0
actual,1745693498.367025,394647.56620863953,4438783.371166372,-0.018753981691699492,0
actual,1745693498.4669998,394647.56591224635,4438783.371224682,-0.018730018321069592,0
actual,1745693498.5670063,394647.5656318548,4438783.371289125,-0.01870790499944685,0
actual,1745693498.6670907,394647.5663882259,4438783.372156976,-0.018745324858609632,0
actual,1745693498.7670376,394647.5662912905,4438783.372219263,-0.018767036754504435,0
actual,1745693498.866963,394647.5662449019,4438783.37228801,-0.018756110993387008,0
actual,1745693498.967041,394647.56627040106,4438783.372289104,-0.018728674417545728,0
actual,1745693499.0670638,394647.566271805,4438783.372287638,-0.01873986197805104,0
actual,1745693499.166959,394647.565727858,4438783.372457405,-0.018797248403856572,0
actual,1745693499.2670312,394647.5654378043,4438783.372521042,-0.018770352880083285,0
actual,1745693499.3671365,394647.5651317097,4438783.372432059,-0.018747052734569208,0
actual,1745693499.4670365,394647.56487849576,4438783.372352478,-0.018747052734569208,0
actual,1745693499.5669167,394647.5646862769,4438783.372345329,-0.018743596982650303,0
actual,1745693499.66699,394647.56600289827,4438783.370986379,-0.018812432768348784,0
actual,1745693499.7670178,394647.56598112837,4438783.370714671,-0.01881950135181937,0
actual,1745693499.8670175,394647.56579046044,4438783.370510602,-0.01883906649273419,0
actual,1745693499.967013,394647.56551761343,4438783.370319354,-0.018827756759181295,0
actual,1745693500.0670278,394647.56527444697,4438783.369978346,-0.018777543636601453,0
actual,1745693500.167225,394647.56574343506,4438783.372117789,-0.01871776610972077,0
actual,1745693500.2673295,394647.56592705124,4438783.372161512,-0.018689125256695433,0
actual,1745693500.3672194,394647.56611008325,4438783.372132581,-0.018697659916737715,0
actual,1745693500.4670305,394647.5662636253,4438783.372059067,-0.01866116508207839,0
actual,1745693500.5669453,394647.5662980049,4438783.372090583,-0.018710837152590237,0
actual,1745693500.6669521,394647.5672682889,4438783.371942988,-0.018753842065359436,0
actual,1745693500.7669218,394647.56733811507,4438783.371898011,-0.018765431051592688,0
actual,1745693500.8669386,394647.5674607461,4438783.371831597,-0.018735743001016315,0
actual,1745693500.9669502,394647.5675579801,4438783.371770498,-0.018726545115858213,0
actual,1745693501.0669215,394647.5676113288,4438783.371655877,-0.018694186711526336,0
actual,1745693501.1669145,394647.5670693433,4438783.37201343,-0.018712704654889868,0
actual,1745693501.2668993,394647.567069441,4438783.371963861,-0.018708166798834733,0
actual,1745693501.3669128,394647.56706714735,4438783.371916276,-0.018716422206196657,0
actual,1745693501.4669497,394647.566990751,4438783.371798478,-0.018734137298104317,0
actual,1745693501.5669127,394647.56687319296,4438783.371634309,-0.018677553723754656,0
actual,1745693501.6669548,394647.56682608754,4438783.371478063,-0.018658634354663185,0
actual,1745693501.7669394,394647.56634667836,4438783.372814696,-0.01872748759365439,0
actual,1745693501.8669477,394647.5662351247,4438783.372824894,-0.01869806134246565,0
actual,1745693501.966944,394647.5661541979,4438783.372756949,-0.018661706134146628,0
actual,1745693502.0669458,394647.56610301055,4438783.372646839,-0.018661304708418692,0
actual,1745693502.1669848,394647.5660138299,4438783.372553436,-0.018645718918198297,0
actual,1745693502.2669458,394647.56682860455,4438783.371943492,-0.018764104601361048,0
actual,1745693502.3668644,394647.5667928041,4438783.37173632,-0.018722426138823488,0
actual,1745693502.4669323,394647.56664619164,4438783.371577192,-0.01871710288460495,0
actual,1745693502.5669146,394647.5665462965,4438783.371425752,-0.018675145169387033,0
actual,1745693502.666949,394647.56596039777,4438783.371766011,-0.018776618612098,0
actual,1745693502.7669504,394647.5659106871,4438783.371662016,-0.018738936953547336,0
actual,1745693502.8669546,394647.56584890984,4438783.371582944,-0.018737069451247704,0
actual,1745693502.9669182,394647.5657503629,4438783.3714809865,-0.01872827299181779,0
actual,1745693503.0669184,394647.56563406077,4438783.371351785,-0.018694849936641906,0
actual,1745693503.166951,394647.56562790205,4438783.370875332,-0.018752515615127797,0
actual,1745693503.2669163,394647.5656234567,4438783.37077501,-0.018741467680962787,0
actual,1745693503.366955,394647.5656212695,4438783.370675126,-0.018746127710065504,0
actual,1745693503.4669182,394647.565591553,4438783.370554118,-0.018723228990279363,0
actual,1745693503.5669131,394647.5655619869,4438783.370406155,-0.01868926488303549,0
actual,1745693503.6668692,394647.56471455225,4438783.371788219,-0.018786462269079197,0
actual,1745693503.76695,394647.564684078,4438783.371818246,-0.01879859230738044,0
actual,1745693503.8669508,394647.56461309054,4438783.371828747,-0.018806446289014428,0
actual,1745693503.9669437,394647.5644806025,4438783.371825914,-0.018798190881652504,0
actual,1745693504.0669456,394647.5643534979,4438783.371821117,-0.018775152535526307,0
actual,1745693504.1668444,394647.56480168685,4438783.371523405,-0.018740001604391095,0
actual,1745693504.2669454,394647.5648143885,4438783.371502194,-0.018744120581425817,0
actual,1745693504.3669238,394647.5647833927,4438783.371487887,-0.018768223578395773,0
actual,1745693504.4669466,394647.56474198273,4438783.371454259,-0.018776217186370063,0
actual,1745693504.5669525,394647.56471804547,4438783.371400451,-0.018769689654967465,0
actual,1745693504.6669412,394647.5647684131,4438783.370997872,-0.018776618612098,0
actual,1745693504.766944,394647.56467543147,4438783.37095725,-0.01877782288928181,0
actual,1745693504.8669446,394647.5645744974,4438783.370869146,-0.01875824029507452,0
actual,1745693504.9669168,394647.5644541655,4438783.370733701,-0.01872467761355858,0
actual,1745693505.0669136,394647.5643009445,4438783.370552296,-0.01867689049863884,0
actual,1745693505.1668527,394647.56589127,4438783.372099066,-0.018736528399179712,0
actual,1745693505.266944,394647.56598053727,4438783.372050989,-0.01872748759365439,0
actual,1745693505.366895,394647.56605098734,4438783.37197511,-0.01871883076056428,0
actual,1745693505.4669416,394647.5660628675,4438783.371844881,-0.01867914197337393,0
actual,1745693505.5669432,394647.56607628125,4438783.371690512,-0.01870165672072486,0
actual,1745693505.6669102,394647.56606620335,4438783.37145109,-0.018668355838596804,0
actual,1745693505.7669117,394647.5663307929,4438783.372031588,-0.01874333518326242,0
actual,1745693505.8669124,394647.5662850373,4438783.371945717,-0.0187756935875943,0
actual,1745693505.966923,394647.56612962775,4438783.371825482,-0.01876850283107613,0
actual,1745693506.066848,394647.56595660164,4438783.371656821,-0.018756110993387008,0
actual,1745693506.1669438,394647.5663866558,4438783.372009852,-0.018730681546185412,0
actual,1745693506.2670312,394647.56636172795,4438783.371909965,-0.018726021517082695,0
actual,1745693506.3669496,394647.5663042768,4438783.371834337,-0.018757978495686636,0
actual,1745693506.4669583,394647.5662336722,4438783.371715153,-0.018779288965853506,0
actual,1745693506.5669482,394647.56616611005,4438783.371576586,-0.018749321662596775,0
actual,1745693506.6669447,394647.56616777676,4438783.372053191,-0.018764226774408876,0
actual,1745693506.7669215,394647.56613696506,4438783.371939163,-0.018743858782037937,0
actual,1745693506.8669221,394647.5660168942,4438783.37184296,-0.018794857302781177,0
actual,1745693506.9669483,394647.5659101861,4438783.371660079,-0.018787265120535072,0
actual,1745693507.0669222,394647.565913076,4438783.371459676,-0.018802990537095523,0
actual,1745693507.1669304,394647.5661647643,4438783.371525481,-0.018762237099061416,0
actual,1745693507.2669528,394647.56620077736,4438783.371409346,-0.01877368645895461,0
actual,1745693507.3669405,394647.56616928446,4438783.371252928,-0.018798993733108376,0
actual,1745693507.466914,394647.5661022713,4438783.371031926,-0.018752253815740163,0
actual,1745693507.566934,394647.56606412155,4438783.370869746,-0.018782482918384528,0
actual,1745693507.6669471,394647.5665160078,4438783.370355253,-0.01878820759833125,0
actual,1745693507.7669287,394647.5665098813,4438783.370171708,-0.018757716696298755,0
actual,1745693507.8669634,394647.5664733009,4438783.369952833,-0.01872268793821137,0
actual,1745693507.9670932,394647.5664746023,4438783.369758176,-0.018755569941318766,0
actual,1745693508.066986,394647.56646415335,4438783.369498606,-0.018751189164896407,0
actual,1745693508.1669528,394647.5662384825,4438783.370190645,-0.018783809368616167,0
actual,1745693508.2669606,394647.56621249684,4438783.370121433,-0.018773285033226676,0
actual,1745693508.367054,394647.56619800127,4438783.370080359,-0.01882068817571071,0
actual,1745693508.4669492,394647.5661240198,4438783.370019028,-0.0187940544513253,0
actual,1745693508.5669343,394647.56602901116,4438783.369979438,-0.018827477506500937,0
actual,1745693508.6669571,394647.56606997276,4438783.370685495,-0.018810704892389455,0
actual,1745693508.766967,394647.56612122135,4438783.37062255,-0.018807510939858184,0
actual,1745693508.8668919,394647.5661253118,4438783.37053307,-0.018807650566198486,0
actual,1745693508.9668927,394647.56613822526,4438783.370392972,-0.018810041667273635,0
actual,1745693509.0669477,394647.566121081,4438783.370280318,-0.018807650566198486,0
actual,1745693509.1669466,394647.566719133,4438783.370581496,-0.018807650566198486,0
actual,1745693509.2669442,394647.5666396999,4438783.370452263,-0.018741328054622485,0
actual,1745693509.3669443,394647.5667302507,4438783.370388591,-0.018730943345573296,0
actual,1745693509.4669647,394647.56683791545,4438783.370385957,-0.0187485188111409,0
