type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745692281.6100523,394647.33298993873,4438783.097373456,0.01761108773761604,0
actual,1745692281.7101073,394647.3329864332,4438783.097360678,0.017607893785085017,0
actual,1745692281.8101113,394647.33292678907,4438783.097342453,0.01765103832419427,0
actual,1745692281.910113,394647.33289335214,4438783.097363799,0.01764437116645162,0
actual,1745692282.010085,394647.33282584226,4438783.097401461,0.017649694420670155,0
actual,1745692282.1101625,394647.33275242726,4438783.097447573,0.017652766200153845,0
actual,1745692282.2101114,394647.332826174,4438783.096861956,0.017595641573735946,0
actual,1745692282.310137,394647.3326273171,4438783.096865944,0.017639850763688958,0
actual,1745692282.4101145,394647.33242426603,4438783.096926254,0.01763171752937461,0
actual,1745692282.5101132,394647.332206757,4438783.096986298,0.017644772592179555,0
actual,1745692282.6101377,394647.33333839796,4438783.094587437,0.017599498751382787,0
actual,1745692282.7101426,394647.3332502081,4438783.094486961,0.017641177213920597,0
actual,1745692282.8100505,394647.3330541116,4438783.0943968445,0.017662487684087215,0
actual,1745692282.9101512,394647.3328254102,4438783.094409195,0.01763625538542975,0
actual,1745692283.0101066,394647.3326952979,4438783.094461723,0.017618941719250027,0
actual,1745692283.1101139,394647.33338164055,4438783.094013222,0.017623462122012688,0
actual,1745692283.210121,394647.33339452837,4438783.093975117,0.01760269270391406,0
actual,1745692283.3101113,394647.33314201643,4438783.093989859,0.01762239747116893,0
actual,1745692283.410109,394647.3328587896,4438783.09399295,0.017612675987235312,0
actual,1745692283.5101223,394647.33269931807,4438783.094034122,0.017557680662505175,0
actual,1745692283.6101255,394647.33272378216,4438783.093495241,0.01760176767941036,0
actual,1745692283.7101228,394647.33262413327,4438783.093483554,0.01760323375598205,0
actual,1745692283.8101134,394647.332575814,4438783.093498524,0.017620006370093783,0
actual,1745692283.910107,394647.33244909573,4438783.09358212,0.01762679570088401,0
actual,1745692284.0101073,394647.3322661154,4438783.093574798,0.017621472446665478,0
actual,1745692284.1101506,394647.33379169716,4438783.094089224,0.01759204619547674,0
actual,1745692284.2101228,394647.33364022855,4438783.094281447,0.017624003174080926,0
actual,1745692284.3101084,394647.3334652877,4438783.094471755,0.017621873872393414,0
actual,1745692284.4101307,394647.33340268163,4438783.094748928,0.01762546925065262,0
actual,1745692284.5101142,394647.33342244534,4438783.095050812,0.017647704745322942,0
actual,1745692284.6101387,394647.3331406391,4438783.095961946,0.017623863547740624,0
actual,1745692284.7101133,394647.3329071165,4438783.096173494,0.017623200322625054,0
actual,1745692284.8101258,394647.33248115756,4438783.096383631,0.01764437116645162,0
actual,1745692284.9101536,394647.3320692361,4438783.096626541,0.0176347893088583,0
actual,1745692285.010107,394647.3316929244,4438783.096934235,0.017649694420670155,0
actual,1745692285.1101885,394647.33420363726,4438783.095363529,0.01762492819858438,0
actual,1745692285.2100425,394647.3343059516,4438783.095427388,0.017637983261389326,0
actual,1745692285.310122,394647.33433301473,4438783.095506847,0.01767460026909623,0
actual,1745692285.4101498,394647.3343637673,4438783.095619276,0.017685246777533303,0
actual,1745692285.5101433,394647.3343491695,4438783.095725041,0.017710693678027373,0
actual,1745692285.6124914,394647.33379759436,4438783.096060934,0.017633462858626665,0
actual,1745692285.7101772,394647.33354728844,4438783.096262012,0.01759297121998044,0
actual,1745692285.810141,394647.33301212464,4438783.096289761,0.01765170154931009,0
actual,1745692285.9101148,394647.332415965,4438783.0962594645,0.01769470646207904,0
actual,1745692286.0102265,394647.3320362095,4438783.096444995,0.01767699137017138,0
actual,1745692286.1101358,394647.3335323462,4438783.095730339,0.01764065361514483,0
actual,1745692286.2101421,394647.3338846647,4438783.095719822,0.017642905089879923,0
actual,1745692286.3101501,394647.33408732706,4438783.095678921,0.017670481292061505,0
actual,1745692286.4101398,394647.33420738083,4438783.095654439,0.01769484608841934,0
actual,1745692286.510123,394647.3341965064,4438783.095683731,0.01771374800421834,0
actual,1745692286.6100368,394647.33256128966,4438783.097253188,0.017603635181709987,0
actual,1745692286.710138,394647.33238295984,4438783.097529051,0.017498967786468,0
actual,1745692286.8101199,394647.3321993698,4438783.097739002,0.01750003243731176,0
actual,1745692286.9101233,394647.3320110432,4438783.098039485,0.01744437388746555,0
actual,1745692287.0101347,394647.3323086591,4438783.09835344,0.017432924527572606,0
actual,1745692287.1101432,394647.3339441788,4438783.098429873,0.01755129275744288,0
actual,1745692287.2101305,394647.3373983981,4438783.0986469705,0.0175419726992372,0
actual,1745692287.310123,394647.3436704031,4438783.098880005,0.017610948111275983,0
actual,1745692287.410131,394647.3538730944,4438783.099019689,0.01780630281445156,0
actual,1745692287.5101237,394647.3693504785,4438783.099090959,0.018235601450564607,0
actual,1745692287.6101222,394647.39084297384,4438783.096602908,0.019093395871334823,0
actual,1745692287.7101347,394647.41957778233,4438783.0961320205,0.02045307717180855,0
actual,1745692287.8101087,394647.4564409853,4438783.095794558,0.02251076800003229,0
actual,1745692287.9101727,394647.50236052414,4438783.095680606,0.025404960232151854,0
actual,1745692288.0101192,394647.55804218014,4438783.095708854,0.029318337480973584,0
actual,1745692288.1101124,394647.6276558054,4438783.097286178,0.03454212538548513,0
actual,1745692288.210114,394647.7054414208,4438783.098233577,0.040927325187443915,0
actual,1745692288.3101106,394647.79452365084,4438783.099934979,0.04854024194513271,0
actual,1745692288.4101224,394647.8958728687,4438783.102739984,0.05757980828669459,0
actual,1745692288.5101557,394648.010059714,4438783.106986644,0.06830647969640409,0
actual,1745692288.610125,394648.13711376,4438783.113214742,0.07995848976893584,0
actual,1745692288.7101364,394648.27764389577,4438783.124825147,0.09216095923425426,0
actual,1745692288.81014,394648.43151008134,4438783.136499037,0.10506543503130981,0
actual,1745692288.9101114,394648.5986112815,4438783.151442811,0.11804035231697586,0
actual,1745692289.0101192,394648.7787179485,4438783.170127587,0.13173965105538946,0
actual,1745692289.1101289,394648.970553321,4438783.192201129,0.14523429248571448,0
actual,1745692289.2101107,394649.16762846784,4438783.223509263,0.15869085083176068,0
actual,1745692289.310162,394649.36919113057,4438783.252953417,0.17114457789619628,0
actual,1745692289.4101348,394649.56955148757,4438783.285448772,0.1817865833838915,0
actual,1745692289.5101275,394649.77102559654,4438783.320647158,0.19124132864791746,0
actual,1745692289.610115,394649.9717548493,4438783.357814558,0.19968076352618108,0
actual,1745692289.710116,394650.18492445315,4438783.40427647,0.20658060856467525,0
actual,1745692289.8101547,394650.3858007141,4438783.44544068,0.2129349160388736,0
actual,1745692289.9101212,394650.58589697554,4438783.487733086,0.2180107523826936,0
actual,1745692290.0101216,394650.78615697834,4438783.531407141,0.22165515694049048,0
actual,1745692290.110128,394650.9856546706,4438783.575611654,0.22475322108253543,0
actual,1745692290.210115,394651.16955880204,4438783.616420533,0.22719493670607568,0
actual,1745692290.3101487,394651.365975223,4438783.661484556,0.22785166919701608,0
actual,1745692290.4101372,394651.56200671435,4438783.705985703,0.22808617163531403,0
actual,1745692290.5101154,394651.75769879745,4438783.750991904,0.22730079092520902,0
actual,1745692290.610111,394651.9543066367,4438783.79901423,0.22554457081868232,0
actual,1745692290.7101092,394652.14924418996,4438783.843615704,0.2235471985694075,0
actual,1745692290.8101115,394652.34423130436,4438783.887960262,0.22053596455764904,0
actual,1745692290.910146,394652.53869222803,4438783.931812128,0.21650701160576036,0
actual,1745692291.0101304,394652.7330558732,4438783.97500282,0.2114408792925815,0
actual,1745692291.110133,394652.9345153959,4438784.012938469,0.2060091005011096,0
actual,1745692291.2101092,394653.1296859607,4438784.053527501,0.19888073950365187,0
actual,1745692291.3101454,394653.32471163577,4438784.092648122,0.19028139755932072,0
actual,1745692291.410129,394653.5197985186,4438784.129757768,0.1810068051806854,0
actual,1745692291.5100698,394653.71487650735,4438784.16526748,0.17056947445437143,0
actual,1745692291.6101198,394653.9101511738,4438784.198276196,0.15911641446327446,0
actual,1745692291.7102215,394654.10401312995,4438784.225045074,0.14680315149703965,0
actual,1745692291.8101838,394654.2991836553,4438784.253014461,0.13331611970225343,0
actual,1745692291.9101274,394654.49445520854,4438784.27810099,0.11891427358003447,0
actual,1745692292.0100274,394654.6897266761,4438784.300616094,0.10354024415786942,0
actual,1745692292.110117,394654.8852537053,4438784.320051912,0.08734861524760779,0
actual,1745692292.210137,394655.08079770755,4438784.336485282,0.06984153168011817,0
actual,1745692292.3101535,394655.27323056123,4438784.356741314,0.05165134369669038,0
actual,1745692292.4101636,394655.46893406974,4438784.367132323,0.03293092468650658,0
actual,1745692292.5100935,394655.66461863124,4438784.373578202,0.013311015339722525,0
actual,1745692292.6102052,394655.860054521,4438784.376225535,-0.006995454174918594,0
actual,1745692292.7101266,394656.0584566295,4438784.378102344,-0.028452950877957264,0
actual,1745692292.8101144,394656.25377210794,4438784.37303439,-0.050630552977076464,0
actual,1745692292.91011,394656.4488865702,4438784.363580464,-0.07404294061539651,0
actual,1745692293.0101175,394656.6434897572,4438784.349633115,-0.09887916785749334,0
actual,1745692293.110111,394656.8417068616,4438784.331123795,-0.12498135221923207,0
actual,1745692293.2101674,394657.0359349861,4438784.307401955,-0.15212975674778603,0
actual,1745692293.3101504,394657.2290852801,4438784.278126463,-0.1785846546980602,0
actual,1745692293.4102054,394657.4214059133,4438784.243636342,-0.20363314888378486,0
actual,1745692293.5101516,394657.6127069606,4438784.20468104,-0.22795553374080219,0
actual,1745692293.6101592,394657.8033698141,4438784.160880032,-0.25033594309900303,0
actual,1745692293.7101142,394658.0008505237,4438784.106896122,-0.2714757200650087,0
actual,1745692293.8101084,394658.19092810934,4438784.054279756,-0.2926133677293271,0
actual,1745692293.9101117,394658.3799629455,4438783.997543733,-0.31247561604275037,0
actual,1745692294.010111,394658.56799613935,4438783.937458419,-0.3315369327624337,0
actual,1745692294.110154,394658.7547510008,4438783.867343863,-0.34972312394187455,0
actual,1745692294.2101357,394658.9411845491,4438783.798636482,-0.3669789324569545,0
actual,1745692294.3101254,394659.12704070675,4438783.7265645,-0.3835013187137616,0
actual,1745692294.4101107,394659.3122840205,4438783.651006689,-0.3991318068162145,0
actual,1745692294.5101118,394659.49637481576,4438783.573132164,-0.4137919791210213,0
actual,1745692294.610112,394659.6798569044,4438783.491862191,-0.42737743003232753,0
actual,1745692294.710141,394659.86595411605,4438783.4024882065,-0.4406395761529941,0
actual,1745692294.8101096,394660.04984008684,4438783.314538896,-0.4525915734173587,0
actual,1745692294.910054,394660.23331130226,4438783.223681065,-0.46357698988867635,0
actual,1745692295.0101984,394660.4165461303,4438783.13012036,-0.473813101605528,0
actual,1745692295.110236,394660.5995022198,4438783.034412843,-0.48270539706480636,0
actual,1745692295.2101517,394660.78192047816,4438782.9351933915,-0.4905477548059627,0
actual,1745692295.3101165,394660.96516333363,4438782.836463631,-0.4972888796022804,0
actual,1745692295.4101303,394661.14868401433,4438782.735846007,-0.50236859057704,0
actual,1745692295.5101116,394661.33306163707,4438782.63311779,-0.5066947556472506,0
actual,1745692295.6101167,394661.51783363015,4438782.528867186,-0.5101482211848792,0
actual,1745692295.7101367,394661.703894159,4438782.426703614,-0.512153168163108,0
actual,1745692295.8101141,394661.88963161747,4438782.320646085,-0.5138209873430211,0
actual,1745692295.9101343,394662.07561007753,4438782.214132265,-0.514527112651793,0
actual,1745692296.0101116,394662.2620753192,4438782.1078208815,-0.5143537490971923,0
actual,1745692296.1101305,394662.45007600327,4438782.001305588,-0.5132151137464839,0
actual,1745692296.2101328,394662.6311824856,4438781.883156716,-0.5112093464635069,0
actual,1745692296.3101313,394662.8192449158,4438781.774295318,-0.5079561749108371,0
actual,1745692296.4101381,394663.00758228614,4438781.665375062,-0.5039731415715684,0
actual,1745692296.5101588,394663.19659772725,4438781.556774556,-0.4988613339918648,0
actual,1745692296.6101494,394663.3864654491,4438781.449096512,-0.49361623561718637,0
actual,1745692296.7101111,394663.5808076499,4438781.351455907,-0.4888277502814147,0
actual,1745692296.8101768,394663.77304712165,4438781.247693286,-0.48413045839905966,0
actual,1745692296.9101188,394663.9653168109,4438781.145549779,-0.4800465101224406,0
actual,1745692297.0102165,394664.15234946937,4438781.04610821,-0.4755156702908484,0
actual,1745692297.1101265,394664.3315901271,4438780.95169255,-0.4710771060168091,0
actual,1745692297.2101264,394664.5036815313,4438780.865209518,-0.4659700980925485,0
actual,1745692297.3101208,394664.664201649,4438780.782870797,-0.4632561983721599,0
actual,1745692297.4101152,394664.81011129176,4438780.708629474,-0.46071035640544594,0
actual,1745692297.5101423,394664.94288517366,4438780.641581393,-0.4590081891458534,0
actual,1745692297.6101458,394665.05907028995,4438780.583441132,-0.4569105651843439,0
actual,1745692297.7101512,394665.16249723115,4438780.52727624,-0.45507070890006174,0
actual,1745692297.8101141,394665.24845917505,4438780.483208719,-0.4528993098710704,0
actual,1745692297.910141,394665.32023892086,4438780.446975087,-0.45103522841677046,0
actual,1745692298.0101247,394665.3781070061,4438780.41824673,-0.44990205594662064,0
actual,1745692298.110142,394665.42240171524,4438780.397260957,-0.44893531807394094,0
actual,1745692298.210113,394665.4465174996,4438780.383191728,-0.4480596689349227,0
actual,1745692298.3101244,394665.4642539636,4438780.3758384,-0.4478889757340778,0
actual,1745692298.4101164,394665.4696819711,4438780.37423491,-0.4477692636006834,0
actual,1745692298.510119,394665.4675790316,4438780.376586844,-0.44806619646632534,0
actual,1745692298.6101139,394665.46713818354,4438780.378240007,-0.4483016239291267,0
actual,1745692298.7101154,394665.4609199107,4438780.375598074,-0.44838803518039305,0
actual,1745692298.8101256,394665.4613578231,4438780.375636332,-0.448486855722641,0
actual,1745692298.910136,394665.46113158367,4438780.3750401195,-0.4484619498742149,0
actual,1745692299.0102007,394665.4604567329,4438780.374384879,-0.44834304059227664,0
actual,1745692299.110187,394665.4603338411,4438780.373924186,-0.44838604550504585,0
actual,1745692299.2101142,394665.4621483375,4438780.375487842,-0.4483156040164354,0
actual,1745692299.310171,394665.462099873,4438780.375135266,-0.4483791165479153,0
actual,1745692299.4101567,394665.4619599278,4438780.374615766,-0.44829244349726133,0
actual,1745692299.510109,394665.4619514039,4438780.3741723895,-0.44832014187249053,0
actual,1745692299.6101491,394665.461795314,4438780.373673011,-0.44831427756620373,0
actual,1745692299.710115,394665.46343020845,4438780.374182076,-0.44827978986018435,0
actual,1745692299.8101857,394665.4635149509,4438780.373640295,-0.4483130732890199,0
actual,1745692299.9101245,394665.46353598946,4438780.373095711,-0.4482981681772078,0
actual,1745692300.0102563,394665.46357363695,4438780.372426209,-0.4483231961986815,0
actual,1745692300.1101384,394665.4635199948,4438780.371623454,-0.44832066547126603,0
actual,1745692300.2101085,394665.4621854251,4438780.374478336,-0.4483173318923947,0
actual,1745692300.3101315,394665.4619337353,4438780.374310357,-0.4482996342537795,0
actual,1745692300.410133,394665.4616721395,4438780.374153926,-0.4483125496902444,0
actual,1745692300.5101132,394665.4613180817,4438780.373899866,-0.4483052193073859,0
actual,1745692300.610137,394665.46080971323,4438780.373606371,-0.44828643956463454,0
actual,1745692300.7101505,394665.46248953516,4438780.374287653,-0.44827073160136655,0
actual,1745692300.810155,394665.46232470986,4438780.374218854,-0.4482711330270945,0
actual,1745692300.9101322,394665.46205063234,4438780.374027233,-0.44824050249872194,0
actual,1745692301.0101092,394665.4617084605,4438780.373822947,-0.4482061544190428,0
actual,1745692301.1101143,394665.46143287816,4438780.373608742,-0.4481851057482636,0
actual,1745692301.2101085,394665.4612047825,4438780.373276764,-0.4482740651802379,0
actual,1745692301.3101263,394665.46101367264,4438780.373090045,-0.4482398392736061,0
actual,1745692301.41017,394665.46079073043,4438780.372948743,-0.4482699287499107,0
actual,1745692301.5101683,394665.4604975085,4438780.3727362985,-0.44822545776056977,0
actual,1745692301.6101196,394665.4601895018,4438780.372542781,-0.4482337131679317,0
actual,1745692301.7101111,394665.4611382153,4438780.374026981,-0.44824530215416497,0
actual,1745692301.8101108,394665.46091216966,4438780.374100033,-0.44824530215416497,0
actual,1745692301.9101188,394665.46066789783,4438780.37417126,-0.4482258591862977,0
actual,1745692302.0101135,394665.4603979301,4438780.374290962,-0.4482261209856856,0
actual,1745692302.1101978,394665.46008511825,4438780.374411288,-0.4482082837207301,0
actual,1745692302.2105658,394665.462014305,4438780.373329667,-0.4482266620377536,0
actual,1745692302.310196,394665.46198768215,4438780.3732519,-0.4482077426686621,0
actual,1745692302.4101143,394665.4619238706,4438780.3731434215,-0.4481877761020191,0
actual,1745692302.5101154,394665.46180535515,4438780.372998943,-0.44815567949707513,0
actual,1745692302.6101377,394665.4616737192,4438780.372825612,-0.4481395701080792,0
actual,1745692302.710198,394665.46363384556,4438780.372876127,-0.4482423700010216,0
actual,1745692302.8101451,394665.4636146493,4438780.37281518,-0.44822399168399807,0
actual,1745692302.910122,394665.4635755773,4438780.372785472,-0.44821228052471723,0
actual,1745692303.010093,394665.4635282677,4438780.372770201,-0.44822971636394454,0
actual,1745692303.1101406,394665.4634639184,4438780.372783253,-0.44824116572383776,0
actual,1745692303.2101538,394665.46377795964,4438780.372285787,-0.44829256567030895,0
actual,1745692303.3101127,394665.46366514673,4438780.37226351,-0.4482694051511349,0
actual,1745692303.410106,394665.4635702149,4438780.372272011,-0.4482804530853002,0
actual,1745692303.5101583,394665.46340651234,4438780.372248185,-0.4482699287499107,0
actual,1745692303.61011,394665.46323043125,4438780.37225166,-0.4482879056412062,0
actual,1745692303.7101667,394665.4635903797,4438780.371934549,-0.44833105018031544,0
actual,1745692303.8101165,394665.46347599477,4438780.371902657,-0.44833199265811163,0
actual,1745692303.910141,394665.46336808807,4438780.371868504,-0.4483244004758653,0
