type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745089042.7594354,394662.5826216275,4438781.473482426,-0.5505905717330715,2
actual,1745089042.8594313,394662.57895585865,4438781.471563546,-0.5504612777420838,2
actual,1745089042.9592502,394662.57919409336,4438781.471014557,-0.5504548898370214,2
actual,1745089043.059268,394662.57982790435,4438781.470451699,-0.5506414480807671,2
actual,1745089043.1594155,394662.58105878445,4438781.469179946,-0.5507117499430375,2
actual,1745089043.2593708,394662.5824889275,4438781.467442433,-0.5507292032355573,2
actual,1745089043.3592634,394662.5780024674,4438781.468858573,-0.5509270712128561,2
actual,1745089043.4593697,394662.579869997,4438781.466891819,-0.551060501634171,2
actual,1745089043.559277,394662.58215109224,4438781.464621105,-0.5512947248197886,2
actual,1745089043.6593685,394662.5848057858,4438781.4620541055,-0.5515959162888052,2
actual,1745089043.759326,394662.58751344675,4438781.45928964,-0.5518036453763777,2
actual,1745089043.8592966,394662.59472591314,4438781.458356442,-0.551998720826873,2
actual,1745089043.9593272,394662.5974103078,4438781.456096906,-0.5521687682558948,2
actual,1745089044.0593746,394662.598857495,4438781.45457019,-0.5522565234106852,2
actual,1745089044.1593661,394662.5987178209,4438781.454070691,-0.5522959329451952,2
actual,1745089044.2593672,394662.59701615927,4438781.45442002,-0.5521461313354965,2
actual,1745089044.3593097,394662.5958532173,4438781.456113468,-0.5518914005311679,2
actual,1745089044.4594264,394662.59082036786,4438781.458769832,-0.551484860988501,2
actual,1745089044.559361,394662.5835967352,4438781.462918419,-0.5509762022312997,2
actual,1745089044.659299,394662.57399420656,4438781.4685058845,-0.5503044250022069,2
actual,1745089044.7593188,394662.5633743691,4438781.478150303,-0.549332503501649,2
actual,1745089044.8592725,394662.54774816567,4438781.487980891,-0.5481592408185808,2
actual,1745089044.9592445,394662.52842292126,4438781.500131927,-0.5466889230968233,2
actual,1745089045.0594583,394662.50500623416,4438781.514883507,-0.5448420156823627,2
actual,1745089045.1594381,394662.4768940831,4438781.532397924,-0.5426152024496209,2
actual,1745089045.2595263,394662.4415207518,4438781.55181995,-0.5400099669284614,2
actual,1745089045.3593884,394662.40254753636,4438781.575514764,-0.5371028592598769,2
actual,1745089045.4593081,394662.3576267011,4438781.602493717,-0.533595742301042,2
actual,1745089045.5594184,394662.3068704926,4438781.633103519,-0.5297815695669037,2
actual,1745089045.659416,394662.2499918695,4438781.666850903,-0.5254451419606911,2
actual,1745089045.7593613,394662.1868339417,4438781.703893526,-0.5204927353015721,2
actual,1745089045.8593118,394662.11523827474,4438781.74633658,-0.5153005029499368,2
actual,1745089045.9593182,394662.0384578453,4438781.790588565,-0.509581757122852,8
actual,1745089046.0592837,394661.9544155345,4438781.838398049,-0.5033849830669388,8
actual,1745089046.159368,394661.8630790965,4438781.890130171,-0.49725545654710473,8
actual,1745089046.2594082,394661.76692128665,4438781.947364279,-0.49135081570139016,8
actual,1745089046.359444,394661.66096167767,4438782.005673386,-0.4845457769478643,8
actual,1745089046.459479,394661.5482343772,4438782.067159067,-0.4778437998866687,8
actual,1745089046.5592623,394661.42885221343,4438782.131815251,-0.470804537947525,8
actual,1745089046.6592598,394661.3025740518,4438782.198263367,-0.4622909440293444,8
actual,1745089046.7592993,394661.169968696,4438782.266598835,-0.4528961159185394,8
actual,1745089046.8593554,394661.0339731028,4438782.334262969,-0.4424337397174593,8
actual,1745089046.9592419,394660.891222444,4438782.404231981,-0.43185807419463235,0
actual,1745089047.059328,394660.7439169395,4438782.474402312,-0.42089782537112835,0
actual,1745089047.1594791,394660.59205124393,4438782.543855545,-0.4093757899679926,0
actual,1745089047.2594466,394660.4358896288,4438782.613995387,-0.3979431154225588,0
actual,1745089047.3594582,394660.27511205897,4438782.681861763,-0.38608299229001913,7
actual,1745089047.4593837,394660.11486641405,4438782.7491444815,-0.3740891769367766,7
actual,1745089047.5593197,394659.95390406053,4438782.814283787,-0.36223678561282335,7
actual,1745089047.6592674,394659.79262051824,4438782.877256527,-0.34934841920476367,7
actual,1745089047.7592635,394659.631016849,4438782.937916691,-0.33560822740197593,7
actual,1745089047.8593612,394659.45613286836,4438782.992191123,-0.3206632348165361,7
actual,1745089047.9593582,394659.29422969883,4438783.046471488,-0.3053259620284182,7
actual,1745089048.059588,394659.1334750245,4438783.097910819,-0.29059175285674205,7
actual,1745089048.1593878,394658.97421973373,4438783.145630375,-0.27589030351512567,6
actual,1745089048.2592673,394658.8275135809,4438783.196000691,-0.2607076319921495,6
actual,1745089048.359278,394658.673852949,4438783.23882866,-0.2464639825133312,6
actual,1745089048.4592688,394658.522760759,4438783.277922635,-0.23194734608620846,6
actual,1745089048.5593512,394658.37333457824,4438783.3149316935,-0.21773059213116344,6
actual,1745089048.6592603,394658.2256195326,4438783.349027976,-0.20332209630449427,6
actual,1745089048.7593634,394658.07965025643,4438783.380520125,-0.1886862887960456,6
actual,1745089048.8592696,394657.9226170291,4438783.416404333,-0.17474411003892434,6
actual,1745089048.9592962,394657.7787084759,4438783.4437001385,-0.16048702152486563,5
actual,1745089049.0593603,394657.6363333188,4438783.469120533,-0.14660263061927784,5
actual,1745089049.1592817,394657.49618322746,4438783.491664548,-0.13275471709505687,5
actual,1745089049.2592697,394657.35818187473,4438783.51197589,-0.11926780747331825,5
actual,1745089049.3592725,394657.2230968121,4438783.526607583,-0.10620352932995025,5
actual,1745089049.4593072,394657.09010438825,4438783.54209833,-0.0932630997503036,5
actual,1745089049.5593295,394656.9595029588,4438783.556005932,-0.08152309017688623,5
actual,1745089049.6594284,394656.8317154595,4438783.567702667,-0.07054886126607386,5
actual,1745089049.7593055,394656.7071827264,4438783.577620587,-0.06095909733111346,4
actual,1745089049.859316,394656.5874044754,4438783.581619569,-0.052629914901698494,4
actual,1745089049.9592786,394656.4688876833,4438783.588334363,-0.04533180318119153,4
actual,1745089050.0592902,394656.3536154975,4438783.593949326,-0.03907816629824827,4
actual,1745089050.1592925,394656.2420461032,4438783.598743692,-0.03377247009194058,4
actual,1745089050.2593117,394656.13481602265,4438783.602945404,-0.029892655524634788,4
actual,1745089050.3593895,394656.0246713925,4438783.613706718,-0.027082623069046463,3
actual,1745089050.459266,394655.925632554,4438783.617457218,-0.02532347080937637,3
actual,1745089050.5592954,394655.8323229206,4438783.620609428,-0.024514667780709706,3
actual,1745089050.6592746,394655.74543583,4438783.62350275,-0.024533307897120823,3
actual,1745089050.7593272,394655.66370691964,4438783.628146506,-0.025276992691395786,3
actual,1745089050.8593,394655.59096305206,4438783.630917878,-0.026231600525774005,3
actual,1745089050.9592957,394655.52623193205,4438783.63364271,-0.027286617152019427,3
actual,1745089051.059329,394655.47018313565,4438783.636014365,-0.02821591771224388,3
actual,1745089051.159295,394655.4231931842,4438783.638052613,-0.029022992864951212,3
actual,1745089051.2592578,394655.3819039001,4438783.64129666,-0.02949238171398254,3
actual,1745089051.3592627,394655.3519738243,4438783.642660722,-0.02992007464718359,3
actual,1745089051.459311,394655.3300346688,4438783.643901884,-0.030233134355113874,3
actual,1745089051.5593293,394655.3155881717,4438783.6448591715,-0.030461772487125033,3
actual,1745089051.6592708,394655.308055115,4438783.645505325,-0.030561640226924248,3
actual,1745089051.7592936,394655.3073302475,4438783.645967981,-0.030615431274470823,3
actual,1745089051.8592932,394655.3093642973,4438783.646236241,-0.030542057632716956,3
actual,1745089051.9593124,394655.30887951254,4438783.643422451,-0.030618503053954266,3
actual,1745089052.0592418,394655.30859044427,4438783.643277493,-0.030543401536240824,3
actual,1745089052.1593137,394655.3085367003,4438783.643586992,-0.030562966677155887,3
actual,1745089052.2592623,394655.3088948469,4438783.644038681,-0.030695733873354974,3
actual,1745089052.3593063,394655.3110640909,4438783.644713819,-0.030666970847282055,3
actual,1745089052.4592788,394655.3125199934,4438783.6446594475,-0.030523417516305593,3
actual,1745089052.5592792,394655.31409085257,4438783.645190958,-0.03059705295744734,3
actual,1745089052.6592627,394655.31609252415,4438783.645480717,-0.030647650052462644,3
actual,1745089052.7593095,394655.3183545179,4438783.645617149,-0.03043499913639957,3
actual,1745089052.8592937,394655.3164211275,4438783.642797121,-0.03045325528037547,3
actual,1745089052.9592009,394655.3182135448,4438783.642546404,-0.03033726069828787,3
actual,1745089053.0592778,394655.3200964729,4438783.642552536,-0.03036748980093248,3
actual,1745089053.1592934,394655.3219939262,4438783.642559557,-0.03040304215779563,3
actual,1745089053.259229,394655.3245788276,4438783.6439656485,-0.030415032569756816,3
actual,1745089053.359298,394655.3264859236,4438783.644193273,-0.03042555690514631,3
actual,1745089053.4592412,394655.32830125256,4438783.644426468,-0.030359374019910613,3
actual,1745089053.559264,394655.32996058423,4438783.644740489,-0.030383477016880565,3
actual,1745089053.659291,394655.33141752443,4438783.644992788,-0.03034352643030258,3
actual,1745089053.7592964,394655.33007277787,4438783.643052517,-0.03038307559115263,3
actual,1745089053.8593245,394655.3300482414,4438783.64311486,-0.03037494235683853,3
actual,1745089053.9592934,394655.3297577428,4438783.643122739,-0.03033685927255993,3
actual,1745089054.0592527,394655.32924358244,4438783.643282092,-0.030401576081223937,3
actual,1745089054.1592762,394655.32910640875,4438783.643325672,-0.03041049471370168,3
