type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745430329.8183124,394656.4108684549,4438783.145230771,0.01608455296065177,0
actual,1745430329.8184068,394656.4108684549,4438783.145230771,0.01608455296065177,0
actual,1745430329.9412472,394656.4108684549,4438783.145230771,0.016080294357276988,0
actual,1745430330.1947072,394656.4108742993,4438783.145248163,0.01609680517200084,0
actual,1745430330.1947973,394656.4108742993,4438783.145248163,0.01609680517200084,0
actual,1745430331.8509462,394656.4108813791,4438783.145264146,0.016025578285226962,0
actual,1745430331.8509943,394656.4108813791,4438783.145264146,0.016025578285226962,0
actual,1745430334.36582,394656.4105490112,4438783.1441338295,0.016003203164216336,0
actual,1745430334.3659246,394656.4105490112,4438783.1441338295,0.016003203164216336,0
actual,1745430336.959132,394656.41050457075,4438783.143061986,0.016034619090752284,0
actual,1745430336.9592,394656.41050457075,4438783.143061986,0.016034619090752284,0
actual,1745430340.1486778,394656.41176862794,4438783.143218956,0.016027829759962055,0
actual,1745430340.1487553,394656.41176862794,4438783.143218956,0.016027829759962055,0
actual,1745430340.3930144,394656.4108609555,4438783.1430188725,0.015994808130514356,0
actual,1745430340.3930776,394656.4108609555,4438783.1430188725,0.015994808130514356,0
actual,1745430341.0107536,394656.4108609555,4438783.1430188725,0.016054864910075396,0
actual,1745430341.0108364,394656.4108609555,4438783.1430188725,0.016054864910075396,0
actual,1745430341.147278,394656.4109805777,4438783.144523214,0.016049140230128923,0
actual,1745430343.5328202,394656.4109805777,4438783.144523214,0.016049140230128923,0
actual,1745430343.532873,394656.4109805777,4438783.144523214,0.016049140230128923,0
actual,1745430344.7305965,394656.41081319045,4438783.1461050445,0.016049402029516557,0
actual,1745430344.7306962,394656.41081319045,4438783.1461050445,0.016049402029516557,0
actual,1745430346.2507994,394656.4106051057,4438783.1447799485,0.016049402029516557,0
actual,1745430346.2508562,394656.4106051057,4438783.1447799485,0.016049402029516557,0
actual,1745430346.4945471,394656.4105970106,4438783.144776926,0.016049402029516557,0
actual,1745430346.494654,394656.4105970106,4438783.144776926,0.016049402029516557,0
actual,1745430347.356677,394656.41062746145,4438783.145214717,0.01603795266962361,0
actual,1745430347.3567493,394656.41062746145,4438783.145214717,0.01603795266962361,0
actual,1745430348.404193,394656.41062746145,4438783.145214717,0.01603795266962361,0
actual,1745430348.4042723,394656.41062746145,4438783.145214717,0.01603795266962361,0
actual,1745430348.587068,394656.4111208349,4438783.144460471,0.016108533784574143,0
actual,1745430349.2580621,394656.4109475929,4438783.14447786,0.016108533784574143,0
actual,1745430349.2581215,394656.4109475929,4438783.14447786,0.016108533784574143,0
actual,1745430351.4611049,394656.41142984456,4438783.143918828,0.016014128925333767,0
actual,1745430351.461164,394656.41142984456,4438783.143918828,0.016014128925333767,0
actual,1745430354.5090737,394656.41192346707,4438783.144196929,0.016097206597728776,0
actual,1745430354.509168,394656.41192346707,4438783.144196929,0.016097206597728776,0
actual,1745430355.4635205,394656.41192346707,4438783.144196929,0.016097206597728776,0
actual,1745430355.4635983,394656.41192346707,4438783.144196929,0.016097206597728776,0
actual,1745430358.4235897,394656.41192970227,4438783.144200057,0.016082423658964253,0
actual,1745430358.4236429,394656.41192970227,4438783.144200057,0.016082423658964253,0
actual,1745430359.1657703,394656.41194025835,4438783.1442087535,0.016054603110687515,0
actual,1745430359.1658764,394656.41194025835,4438783.1442087535,0.016054603110687515,0
actual,1745430359.6322868,394656.4112004653,4438783.142962129,0.015982555919165288,0
actual,1745430359.6324048,394656.4112004653,4438783.142962129,0.015982555919165288,0
actual,1745430360.1216166,394656.4112031252,4438783.14297603,0.015989484876295573,0
actual,1745430360.1216881,394656.4112031252,4438783.14297603,0.015989484876295573,0
actual,1745430362.776472,394656.4112064371,4438783.142994392,0.015989484876295573,0
actual,1745430362.7765613,394656.4112064371,4438783.142994392,0.015989484876295573,0
actual,1745430363.218667,394656.4124106342,4438783.144948667,0.015970041908428333,0
actual,1745430363.2188041,394656.4124106342,4438783.144948667,0.015970041908428333,0
actual,1745430363.7123978,394656.4124106342,4438783.144948667,0.01601597897434092,0
actual,1745430363.712449,394656.4124106342,4438783.144948667,0.01601597897434092,0
actual,1745430363.8475413,394656.41277393687,4438783.143189925,0.01601597897434092,0
actual,1745430364.5532353,394656.4139721536,4438783.143053895,0.01597457976448372,0
actual,1745430364.5532942,394656.4139721536,4438783.143053895,0.01597457976448372,0
actual,1745430365.8957486,394656.41425870033,4438783.142538094,0.016023448983539447,0
actual,1745430365.8958468,394656.41425870033,4438783.142538094,0.016023448983539447,0
actual,1745430366.1168773,394656.41034575354,4438783.142883457,0.01607231820259542,0
actual,1745430366.1170268,394656.41034575354,4438783.142883457,0.01607231820259542,0
actual,1745430366.9152806,394656.4103179418,4438783.142950691,0.016078444308269834,0
actual,1745430366.9154618,394656.4103179418,4438783.142950691,0.016078444308269834,0
actual,1745430368.11862,394656.41197826446,4438783.143750801,0.01612623142318933,0
actual,1745430368.1188,394656.41197826446,4438783.143750801,0.01612623142318933,0
actual,1745430369.3224852,394656.4134732338,4438783.143166789,0.01612623142318933,0
actual,1745430369.3225904,394656.4134732338,4438783.143166789,0.01612623142318933,0
actual,1745430371.5058913,394656.4127772586,4438783.14358784,0.016048477005013103,0
actual,1745430371.5060365,394656.4127772586,4438783.14358784,0.016048477005013103,0
actual,1745430372.2665098,394656.4135457061,4438783.143762875,0.016090155467550663,0
actual,1745430372.26664,394656.4135457061,4438783.143762875,0.016090155467550663,0
actual,1745430373.4192102,394656.41224174324,4438783.142869369,0.016054725283735093,0
actual,1745430373.4192607,394656.41224174324,4438783.142869369,0.016054725283735093,0
actual,1745430374.027299,394656.413046233,4438783.14371195,0.0161616616070049,0
actual,1745430374.027346,394656.413046233,4438783.14371195,0.0161616616070049,0
actual,1745430374.5084043,394656.413046233,4438783.14371195,0.01615646052583394,0
actual,1745430374.5085223,394656.413046233,4438783.14371195,0.01615646052583394,0
actual,1745430376.445586,394656.4130364519,4438783.143728115,0.01609095831900654,0
actual,1745430376.4456615,394656.4130364519,4438783.143728115,0.01609095831900654,0
actual,1745430377.8394322,394656.4130364519,4438783.143728115,0.01609095831900654,0
actual,1745430377.8394847,394656.4130364519,4438783.143728115,0.01609095831900654,0
actual,1745430378.3077028,394656.4130364519,4438783.143728115,0.016053939885571696,0
actual,1745430378.307939,394656.4130364519,4438783.143728115,0.016053939885571696,0
actual,1745430380.252016,394656.4130259206,4438783.14374174,0.015949010690941824,0
actual,1745430380.252063,394656.4130259206,4438783.14374174,0.015949010690941824,0
actual,1745430382.6162124,394656.41311939916,4438783.144200964,0.01605699421176291,0
actual,1745430382.616267,394656.41311939916,4438783.144200964,0.01605699421176291,0
actual,1745430387.22615,394656.4131268516,4438783.144225186,0.015989345249955517,0
actual,1745430387.226201,394656.4131268516,4438783.144225186,0.015989345249955517,0
actual,1745430387.326553,394656.4122321966,4438783.144802966,0.015989345249955517,0
actual,1745430387.801156,394656.4122264143,4438783.144817685,0.016036486593051916,0
actual,1745430387.801256,394656.4122264143,4438783.144817685,0.016036486593051916,0
actual,1745430389.0952244,394656.41429767647,4438783.143691582,0.016068984623724098,0
actual,1745430389.095273,394656.41429767647,4438783.143691582,0.016068984623724098,0
actual,1745430390.7223635,394656.41279952804,4438783.142405753,0.016062317465981447,0
actual,1745430390.7224205,394656.41279952804,4438783.142405753,0.016062317465981447,0
actual,1745430390.8495207,394656.41377948923,4438783.143182316,0.01604154804788257,0
actual,1745430392.6004214,394656.41377948923,4438783.143182316,0.01604154804788257,0
actual,1745430392.6005006,394656.41377948923,4438783.143182316,0.01604154804788257,0
actual,1745430392.95614,394656.41377948923,4438783.143182316,0.016009730695618684,0
actual,1745430392.956212,394656.41377948923,4438783.143182316,0.016009730695618684,0
actual,1745430392.956252,394656.41377948923,4438783.143182316,0.016009730695618684,0
actual,1745430393.2879367,394656.4141264125,4438783.143006367,0.015998002083045377,0
actual,1745430393.2879865,394656.4141264125,4438783.143006367,0.015998002083045377,0
actual,1745430393.2880194,394656.4141264125,4438783.143006367,0.015998002083045377,0
actual,1745430394.3981535,394656.41199762805,4438783.142114614,0.015988420225451817,0
actual,1745430394.39823,394656.41199762805,4438783.142114614,0.015988420225451817,0
actual,1745430395.3740654,394656.41199762805,4438783.142114614,0.0160177068503005,0
actual,1745430395.3741128,394656.41199762805,4438783.142114614,0.0160177068503005,0
actual,1745430395.498959,394656.41134136013,4438783.141578799,0.016001876713984696,0
actual,1745430395.9182801,394656.41134136013,4438783.141578799,0.016074307877942635,0
actual,1745430395.9183815,394656.41134136013,4438783.141578799,0.016074307877942635,0
actual,1745430396.2124832,394656.4113723597,4438783.141586822,0.016074307877942635,0
actual,1745430396.2125666,394656.4113723597,4438783.141586822,0.016074307877942635,0
actual,1745430396.2190354,394656.4123602128,4438783.14368609,0.0160814986344608,0
actual,1745430397.3561654,394656.4120463748,4438783.143102045,0.015990409900799273,0
actual,1745430397.3562145,394656.4120463748,4438783.143102045,0.015990409900799273,0
actual,1745430398.160526,394656.4120463748,4438783.143102045,0.015990409900799273,0
actual,1745430398.1605737,394656.4120463748,4438783.143102045,0.015990409900799273,0
actual,1745430398.274664,394656.4113071816,4438783.143303409,0.015990409900799273,0
actual,1745430398.4198134,394656.4122471641,4438783.145134665,0.016024635807430784,0
actual,1745430398.4607728,394656.4121710947,4438783.145001657,0.0160864204629514,0
actual,1745430398.560759,394656.4122673655,4438783.145022546,0.01610905738334966,0
actual,1745430398.660753,394656.4125048113,4438783.144904656,0.016107067708002448,0
actual,1745430398.7607393,394656.4120419328,4438783.146132656,0.015975766588375056,0
actual,1745430398.860731,394656.4121527552,4438783.14623184,0.015940353857851964,0
actual,1745430398.9607425,394656.41226020176,4438783.146199528,0.01601704362518468,0
actual,1745430399.0607176,394656.4124033074,4438783.146227583,0.015999468159617072,0
actual,1745430399.1607263,394656.4125645208,4438783.146260569,0.01608256328530456,0
actual,1745430399.260715,394656.41298268444,4438783.145893454,0.016034619090752284,0
actual,1745430399.3607378,394656.4130474592,4438783.145894242,0.016107067708002448,0
actual,1745430399.4641697,394656.41307741054,4438783.145942918,0.01611066308626166,0
actual,1745430399.560746,394656.4132864564,4438783.145871,0.01616937596229883,0
actual,1745430399.6764135,394656.41349301254,4438783.145892063,0.015977494464334385,0
actual,1745430399.7617383,394656.4129316086,4438783.146311298,0.016006798542475543,0
actual,1745430399.9439518,394656.41246299347,4438783.146333077,0.016104659153634824,0
actual,1745430399.9608479,394656.41240478837,4438783.146317398,0.016022768305131153,0
actual,1745430400.0607452,394656.4121419559,4438783.14619689,0.01615127689795546,0
actual,1745430400.1607463,394656.4119349556,4438783.146267613,0.01609760802345671,0
actual,1745430400.2607172,394656.41201587237,4438783.144827272,0.016027707586914228,0
actual,1745430400.3607972,394656.41204792296,4438783.144851839,0.01598149126832153,0
actual,1745430400.4607635,394656.4121421879,4438783.144813763,0.016018649328096428,0
actual,1745430400.5607352,394656.412233369,4438783.14479983,0.015998141709385433,0
actual,1745430400.6607137,394656.4123165426,4438783.144798233,0.016033554439908528,0
actual,1745430400.7608223,394656.4125275148,4438783.1444727,0.015991212752255148,0
actual,1745430400.860798,394656.41257095675,4438783.144486679,0.01599002592836381,0
actual,1745430400.9607227,394656.4126856889,4438783.144521933,0.016065127446077007,0
actual,1745430401.060744,394656.412785083,4438783.14468722,0.016027707586914228,0
actual,1745430401.1607203,394656.4128818235,4438783.1447868105,0.01606765817349246,0
actual,1745430401.2607305,394656.41130483005,4438783.144359697,0.01601344824692547,0
actual,1745430401.3607097,394656.4111759025,4438783.144374847,0.01603409549197652,0
actual,1745430401.4607387,394656.4110339509,4438783.144486701,0.016023972582314965,0
actual,1745430401.5607498,394656.4109603386,4438783.14452033,0.016031425138221013,0
actual,1745430401.6607554,394656.4109228995,4438783.144568727,0.01603529976916058,0
actual,1745430401.7607455,394656.41254911636,4438783.144596604,0.015968314032469007,0
actual,1745430401.8607323,394656.41267813236,4438783.144671133,0.015998002083045377,0
actual,1745430401.9607482,394656.41281826555,4438783.144802943,0.016002260686420158,0
actual,1745430402.0607457,394656.4129766906,4438783.144964644,0.015985226272920792,0
actual,1745430402.1607103,394656.41327623016,4438783.144042496,0.015979361966634017,0
actual,1745430402.2608507,394656.41337252845,4438783.143991422,0.016014251098381345,0
actual,1745430402.3607268,394656.41348994966,4438783.143984514,0.01603861589473918,0
actual,1745430402.4607365,394656.4136611121,4438783.143986949,0.016052072383272064,0
actual,1745430402.5607636,394656.4138172783,4438783.143977389,0.016087624740135212,0
actual,1745430402.6609313,394656.4139922814,4438783.143980576,0.016102931277675248,0
actual,1745430402.7607625,394656.41321236873,4438783.143608742,0.016033432266860947,0
actual,1745430402.8607392,394656.4133112383,4438783.143588145,0.01605500453641545,0
actual,1745430402.9607353,394656.41336285253,4438783.143530122,0.01610120340171592,0
actual,1745430403.0607145,394656.4134390453,4438783.143515695,0.016122915297610726,0
actual,1745430403.1607573,394656.4144357909,4438783.14302291,0.01600665891613524,0
actual,1745430403.2607868,394656.41461668286,4438783.142980014,0.016028370812030047,0
actual,1745430403.3607502,394656.41479770263,4438783.14297036,0.01604793595294486,0
actual,1745430403.4607072,394656.4149093468,4438783.142961451,0.016084168988216307,0
actual,1745430403.5607424,394656.4150091439,4438783.143006686,0.01606551141851247,0
actual,1745430403.6607382,394656.41460724873,4438783.142807762,0.015993621306622772,0
actual,1745430403.7607234,394656.4147246897,4438783.142741687,0.016050204880972432,0
actual,1745430403.8607414,394656.4148316615,4438783.142697219,0.016043014124454264,0
actual,1745430403.9607325,394656.4149273395,4438783.14269496,0.016042350899338444,0
actual,1745430404.060669,394656.4150511646,4438783.142634461,0.016078444308269834,0
actual,1745430404.160792,394656.41537464364,4438783.142683957,0.015977110491898924,0
actual,1745430404.2607298,394656.4154978499,4438783.142769901,0.016015856801293343,0
actual,1745430404.3607497,394656.41559537104,4438783.142839793,0.016048738804400737,0
actual,1745430404.46074,394656.415650285,4438783.142900678,0.016090818692666483,0
actual,1745430404.560713,394656.41573740536,4438783.143108527,0.016082964711032495,0
actual,1745430404.6607218,394656.4158491933,4438783.143259409,0.01610732950739033,0
actual,1745430404.7607903,394656.4134796781,4438783.143705606,0.016084168988216307,0
actual,1745430404.8607302,394656.41326727415,4438783.143860304,0.016061532067818046,0
actual,1745430404.9607387,394656.413127998,4438783.14403778,0.016084954386379705,0
actual,1745430405.0607274,394656.4129781787,4438783.144181485,0.016140490763178084,0
actual,1745430405.1607075,394656.41327135253,4438783.1445964305,0.016012924648149955,0
actual,1745430405.260669,394656.413221766,4438783.14473787,0.016055266335803335,0
actual,1745430405.3607404,394656.4131807917,4438783.144864194,0.016043275923842148,0
actual,1745430405.4607773,394656.41318639513,4438783.144936622,0.01610933663603002,0
actual,1745430405.5607204,394656.4132277105,4438783.145144907,0.016112251335880932,0
actual,1745430405.660748,394656.41303438676,4438783.143271913,0.016040623023379115,0
actual,1745430405.7607405,394656.4130803546,4438783.143203869,0.016019050753824364,0
actual,1745430405.8607166,394656.4130305459,4438783.143106709,0.016080835409344983,0
actual,1745430405.9607468,394656.41300819523,4438783.14308504,0.015994144905398536,0
actual,1745430406.060778,394656.41289566155,4438783.142997596,0.01606978747517997,0
actual,1745430406.160737,394656.41269386385,4438783.143739979,0.015951663591404854,0
actual,1745430406.2607126,394656.41271343606,4438783.143784341,0.01600599569101942,0
actual,1745430406.3607252,394656.4127597278,4438783.143878829,0.015955398596004117,0
actual,1745430406.46071,394656.41283330333,4438783.143922036,0.016005192839563545,0
actual,1745430406.5607133,394656.4129413297,4438783.144045226,0.015933564527061732,0
actual,1745430406.660713,394656.4129889413,4438783.144089565,0.016052997407775764,0
actual,1745430406.7607095,394656.4131008757,4438783.143813664,0.015995087383194467,0
actual,1745430406.8607106,394656.41313812556,4438783.143797397,0.01610999986114584,0
actual,1745430406.9607108,394656.4132244124,4438783.143913473,0.016016118600680977,0
actual,1745430407.0607193,394656.4132933193,4438783.143885792,0.016144208314484872,0
actual,1745430407.1607323,394656.41338180786,4438783.1440227665,0.01606406279523325,0
actual,1745430407.260714,394656.4129273979,4438783.1432092665,0.016020377204056004,0
actual,1745430407.360745,394656.41293728695,4438783.143240379,0.015989484876295573,0
actual,1745430407.460713,394656.4130225949,4438783.143212518,0.016032489789064772,0
actual,1745430407.560727,394656.41292341845,4438783.14330901,0.016006798542475543,0
actual,1745430407.66071,394656.41298848053,4438783.142724427,0.016027428334234116,0
actual,1745430407.76071,394656.41296997096,4438783.142595641,0.01596299077825047,0
actual,1745430407.860756,394656.4130282982,4438783.142541632,0.01597642981349063,0
actual,1745430407.9608696,394656.4133326904,4438783.142446238,0.0159837601963491,0
actual,1745430408.0607798,394656.41355482314,4438783.142292371,0.01598496447353291,0
actual,1745430408.1607218,394656.4136732394,4438783.142160093,0.01603475871709234,0
actual,1745430408.2607172,394656.41329506517,4438783.143032799,0.016000934236188768,0
actual,1745430408.3607152,394656.41314252286,4438783.143122375,0.016039017320467367,0
actual,1745430408.460712,394656.4130850522,4438783.143304247,0.016042874498114208,0
actual,1745430408.5607083,394656.4130679654,4438783.143456514,0.016106264856546575,0
actual,1745430408.6607208,394656.413047523,4438783.143648488,0.016092686194966115,0
actual,1745430408.7607143,394656.4144259167,4438783.142367054,0.016027166534846236,0
actual,1745430408.8607798,394656.4144966168,4438783.14240036,0.016019172926872192,0
actual,1745430408.96075,394656.4145613377,4438783.142456935,0.01600892784416281,0
actual,1745430409.0607185,394656.41461224575,4438783.142472533,0.016022907931471455,0
actual,1745430409.1607168,394656.4137428013,4438783.142115068,0.016053660632891584,0
actual,1745430409.2607403,394656.4139552163,4438783.142159954,0.016017846476640552,0
actual,1745430409.3607097,394656.4139774125,4438783.142286917,0.015991492004935506,0
actual,1745430409.4607453,394656.4138262655,4438783.1423448175,0.016000672436800884,0
actual,1745430409.5607235,394656.41358920746,4438783.142288315,0.0160177068503005,0
actual,1745430409.6607246,394656.4137242153,4438783.143850637,0.015982555919165288,0
actual,1745430409.7607439,394656.4139615313,4438783.144068128,0.016011859997306196,0
actual,1745430409.8608499,394656.4143938721,4438783.144167968,0.016014251098381345,0
actual,1745430409.9607708,394656.4147950528,4438783.144405104,0.016009591069278628,0
actual,1745430410.0607412,394656.4149748478,4438783.144629145,0.016049803455244493,0
actual,1745430410.1607118,394656.41484180884,4438783.144656853,0.016020377204056004,0
actual,1745430410.2607403,394656.41461456986,4438783.144653277,0.016113054187336804,0
actual,1745430410.3607564,394656.4137952399,4438783.144760483,0.016151399071003287,0
actual,1745430410.4608128,394656.4122951229,4438783.145091563,0.016093890472149926,0
actual,1745430410.5607536,394656.41057843214,4438783.145301165,0.01605592956091915,0
actual,1745430410.6607094,394656.4106479822,4438783.145556281,0.015925431292747386,0
actual,1745430410.7607164,394656.40969816333,4438783.145035855,0.016207197247189546,0
actual,1745430410.8607125,394656.41241461516,4438783.1452783905,0.01599109057920757,0
actual,1745430410.9607518,394656.41634321684,4438783.145626994,0.01625620609258533,0
actual,1745430411.0607257,394656.4186170507,4438783.146108844,0.0161054620050907,0
actual,1745430411.1607566,394656.4207075741,4438783.146517062,0.01621824518135456,0
actual,1745430411.2607684,394656.4196647138,4438783.1467953585,0.01623009596697569,0
actual,1745430411.3607345,394656.41869839455,4438783.147377714,0.016108254531893785,0
actual,1745430411.4607127,394656.41801517963,4438783.147638418,0.016309473541356388,0
actual,1745430411.5607414,394656.4176351967,4438783.148048546,0.01618510137885928,0
actual,1745430411.6606593,394656.41760271345,4438783.148262604,0.016313592518391113,0
actual,1745430411.760706,394656.4126979891,4438783.143473177,0.016209867600945053,0
actual,1745430411.860729,394656.41230935685,4438783.142914208,0.016356475258112485,0
actual,1745430411.960762,394656.411826391,4438783.142432011,0.016245681757195835,0
actual,1745430412.0607135,394656.4111158344,4438783.141849401,0.016310538192199898,0
actual,1745430412.160713,394656.41983072384,4438783.145139302,0.01631106179097566,0
actual,1745430412.2607496,394656.4206143282,4438783.14530471,0.016224109487641334,0
actual,1745430412.3607285,394656.42142158066,4438783.145369056,0.01630373140811719,0
actual,1745430412.460747,394656.4223844828,4438783.14554024,0.016225174138484844,0
actual,1745430412.5606616,394656.4235292629,4438783.145572014,0.01630334743568173,0
actual,1745430412.6607435,394656.4247994835,4438783.145718911,0.01634048804216415,0
actual,1745430412.7607248,394656.41688811895,4438783.14521177,0.016343018769579602,0
actual,1745430412.8607676,394656.4168703343,4438783.145222606,0.01636085603453509,0
actual,1745430412.9607458,394656.4169095475,4438783.14523429,0.016395483366894538,0
actual,1745430413.060707,394656.4168342446,4438783.145233216,0.01640468125205264,0
actual,1745430413.1606681,394656.41909837193,4438783.144674324,0.016092546568625812,0
actual,1745430413.2607708,394656.41893573466,4438783.144754266,0.016062055666593564,0
actual,1745430413.3607216,394656.4179683005,4438783.144563258,0.016147280093968562,0
actual,1745430413.4607267,394656.4176644514,4438783.144834696,0.016256729691361094,0
actual,1745430413.5607586,394656.41747002624,4438783.144903209,0.016104938406315182,0
actual,1745430413.6608186,394656.4169769997,4438783.144741718,0.01629800672817072,0
actual,1745430413.7607455,394656.4168547084,4438783.143485076,0.016171243464598462,0
actual,1745430413.8607128,394656.4173878954,4438783.143093833,0.016283764841474438,0
actual,1745430413.9607122,394656.41803778097,4438783.143012134,0.016273641931812882,0
actual,1745430414.0607116,394656.4187644639,4438783.1430471195,0.01627856376030348,0
actual,1745430414.1607585,394656.41579897795,4438783.142867663,0.01632823583081533,0
actual,1745430414.2607205,394656.41563927603,4438783.14279965,0.01632518150462436,0
actual,1745430414.3607402,394656.41526448494,4438783.142845162,0.016378710752782806,0
actual,1745430414.4607482,394656.4147006362,4438783.14280233,0.01637790790132693,0
actual,1745430414.5607424,394656.4140264682,4438783.142835207,0.016394820141778718,0
actual,1745430414.6607594,394656.41711337125,4438783.142864227,0.01642677712038291,0
actual,1745430414.7608116,394656.41726952407,4438783.142821064,0.016464319152593266,0
actual,1745430414.8607275,394656.4175093404,4438783.142863965,0.01648217387084123,0
actual,1745430414.9607112,394656.4178670629,4438783.142979061,0.016502018264436404,0
actual,1745430415.0607526,394656.41823992814,4438783.143003091,0.01649028965186285,0
actual,1745430415.160807,394656.41622899723,4438783.143823566,0.016532107740740716,0
actual,1745430415.2607205,394656.4162383125,4438783.144086188,0.016513066198601413,0
actual,1745430415.3607454,394656.41627775144,4438783.144233195,0.016561533991929205,0
actual,1745430415.4607406,394656.41635735147,4438783.144429896,0.01655141108226765,0
actual,1745430415.5607927,394656.4164211967,4438783.1445846725,0.016583245887824012,0
actual,1745430415.6607194,394656.4167557858,4438783.143956276,0.01623423239730289,0
actual,1745430415.760742,394656.4167546864,4438783.143962092,0.016255542867469757,0
actual,1745430415.860763,394656.4167403259,4438783.144002103,0.016254862189061463,0
actual,1745430415.96075,394656.41671093623,4438783.144015102,0.01629081597165255,0
actual,1745430416.060763,394656.41669296916,4438783.144062152,0.016312266068159473,0
actual,1745430416.1607144,394656.4166444742,4438783.144114603,0.01636539389059023,0
actual,1745430416.2607427,394656.4156565837,4438783.144008449,0.016260604322300413,0
actual,1745430416.3607416,394656.41557642806,4438783.144046912,0.016250743212026738,0
actual,1745430416.4606671,394656.4154971851,4438783.144033793,0.01629975205742277,0
actual,1745430416.5607347,394656.4154103519,4438783.144042045,0.016312929293275293,0
actual,1745430416.6607695,394656.4152741983,4438783.144057785,0.016340226242776517,0
actual,1745430416.7607532,394656.41647545237,4438783.144454187,0.016271512630125367,0
actual,1745430416.860721,394656.41653264576,4438783.144472856,0.016271914055853303,0
actual,1745430416.9607177,394656.41657606175,4438783.144471692,0.01632664758119581,0
actual,1745430417.060767,394656.4166384937,4438783.144485075,0.016369792120305312,0
actual,1745430417.160699,394656.41692599445,4438783.1440142095,0.01622451091336927,0
actual,1745430417.2607498,394656.4170491331,4438783.143978703,0.01623662349837804,0
actual,1745430417.360742,394656.4171230851,4438783.143933998,0.01623728672349386,0
actual,1745430417.460725,394656.4169328137,4438783.143878545,0.016276312285568386,0
actual,1745430417.5607257,394656.416790882,4438783.143829733,0.016333559085033866,0
actual,1745430417.6607966,394656.41677756945,4438783.143817822,0.016340365869116573,0
actual,1745430417.7607422,394656.4171172903,4438783.143657432,0.016404000573644346,0
actual,1745430417.8607104,394656.41762886936,4438783.14380449,0.016350069899757715,0
actual,1745430417.9607093,394656.4182236717,4438783.143734127,0.016430512124982168,0
actual,1745430418.0606508,394656.41874806106,4438783.143656742,0.0164001433959975,0
actual,1745430418.1607075,394656.4190444904,4438783.143664041,0.016451019743692917,0
actual,1745430418.260711,394656.4165827196,4438783.144474791,0.016230776645383985,0
actual,1745430418.3607364,394656.4162407542,4438783.144448163,0.016271512630125367,0
actual,1745430418.4607775,394656.4160393822,4438783.14448029,0.01626592757651895,0
actual,1745430418.5608265,394656.415896851,4438783.144556115,0.016265264351403377,0
actual,1745430418.6607356,394656.41559980845,4438783.144576749,0.01633928376498034,0
actual,1745430418.7606554,394656.4158321753,4438783.144302217,0.016253413565782245,0
actual,1745430418.8607435,394656.41539367975,4438783.144308644,0.016287901271801637,0
actual,1745430418.960795,394656.41506949137,4438783.144308971,0.016295353827707686,0
actual,1745430419.0607436,394656.41496576986,4438783.144309972,0.01632823583081533,0
actual,1745430419.1607366,394656.4159896313,4438783.144070989,0.016220112683654187,0
actual,1745430419.2608318,394656.41633527796,4438783.144056904,0.016220112683654187,0
actual,1745430419.3607242,394656.41671285755,4438783.144009336,0.016263920447879263,0
actual,1745430419.46074,394656.4171476738,4438783.143969813,0.016266712974682348,0
actual,1745430419.5607367,394656.4176137878,4438783.143909172,0.016315460020690745,0
