type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745691673.9468758,394647.96990813024,4438782.834436027,0.11956953999440316,0
actual,1745691674.0466557,394647.96209680673,4438782.833642542,0.11821664802471966,0
actual,1745691674.1477978,394647.961277926,4438782.8361907415,0.11699106037067666,0
actual,1745691674.2465732,394647.95687658875,4438782.836128679,0.11609958109534317,0
actual,1745691674.3465366,394647.9543220737,4438782.836251663,0.11536027707749082,0
actual,1745691674.4465234,394647.95248634776,4438782.836550935,0.11482725352393171,0
actual,1745691674.5468812,394647.9518764925,4438782.836884107,0.11446026314211505,0
actual,1745691674.6470487,394647.9516688093,4438782.834398406,0.11410727030089901,0
actual,1745691674.7466335,394647.95261446375,4438782.834487972,0.11403815526252017,0
actual,1745691674.84659,394647.954162094,4438782.834474535,0.11423110141132813,0
actual,1745691674.9465177,394647.95609499904,4438782.834430945,0.11448756009161602,0
actual,1745691675.0465436,394647.9582638477,4438782.834402212,0.11475707383470912,0
actual,1745691675.1470554,394647.96033971856,4438782.832501281,0.11509996121955583,0
actual,1745691675.2465332,394647.96263740066,4438782.832100926,0.1154102109473903,0
actual,1745691675.3472574,394647.9649008091,4438782.831586511,0.1157344582158259,0
actual,1745691675.446601,394647.9669554031,4438782.831095777,0.11606668163894306,0
actual,1745691675.5468628,394647.9686166945,4438782.830622276,0.11631821849074037,0
actual,1745691675.646793,394647.97140879655,4438782.834266458,0.11653353976055894,0
actual,1745691675.746593,394647.97315800673,4438782.834054972,0.1167772226307225,0
actual,1745691675.8469322,394647.97448885965,4438782.833844996,0.11691663953137177,0
actual,1745691675.9465353,394647.97547363344,4438782.833599787,0.11706457363877083,0
actual,1745691676.0465198,394647.97611749615,4438782.833350516,0.11713648120395301,0
actual,1745691676.1468508,394647.9753887387,4438782.833789638,0.11719693940924199,0
actual,1745691676.246515,394647.9753435037,4438782.833420822,0.11723540646595604,0
actual,1745691676.3469381,394647.97505704034,4438782.833044734,0.11717896251794643,0
actual,1745691676.4465694,394647.9746826886,4438782.832494846,0.11717390106311579,0
actual,1745691676.54789,394647.9743537136,4438782.831903796,0.11713421227592544,0
actual,1745691676.6465313,394647.9754329866,4438782.834756509,0.11702156872600163,0
actual,1745691676.7465513,394647.9756027127,4438782.834735668,0.11702689198022016,0
actual,1745691676.846557,394647.97580348887,4438782.834637943,0.11705565500629309,0
actual,1745691676.9466782,394647.97595516953,4438782.834509313,0.11709506454080308,0
actual,1745691677.0465994,394647.9760439396,4438782.834340109,0.11711784108754164,0
actual,1745691677.1473453,394647.97510725365,4438782.834113047,0.11710771817788009,0
actual,1745691677.2465785,394647.97515456955,4438782.834061072,0.11712915082109453,0
actual,1745691677.346991,394647.97520851146,4438782.833855007,0.11712063361434473,0
actual,1745691677.4475443,394647.9753184925,4438782.833581489,0.11711396645660233,0
actual,1745691677.546528,394647.9753825478,4438782.833340624,0.11715845489923545,0
actual,1745691677.6466925,394647.9750012231,4438782.835040815,0.11711916753777328,0
actual,1745691677.7466,394647.974943034,4438782.834935804,0.11712155863884843,0
actual,1745691677.8465657,394647.97491957294,4438782.834841947,0.11716351635406634,0
actual,1745691677.9468899,394647.974821008,4438782.834728477,0.11717496571395954,0
actual,1745691678.046682,394647.9747405506,4438782.834648486,0.1171653664030735,0
actual,1745691678.1470785,394647.97504029644,4438782.834190643,0.1170753597735482,0
actual,1745691678.2465837,394647.9750374763,4438782.833987818,0.11708108445349467,0
actual,1745691678.346552,394647.9751047399,4438782.8337928355,0.11709454094202756,0
actual,1745691678.4469934,394647.975273378,4438782.833576811,0.1171021156709812,0
actual,1745691678.5466897,394647.97527538356,4438782.83326669,0.11709307486545587,0
actual,1745691678.6464791,394647.9744525944,4438782.8353707995,0.11711091213041136,0
actual,1745691678.7468657,394647.974260643,4438782.835068654,0.11714539983643074,0
actual,1745691678.8465574,394647.97410040704,4438782.83507612,0.11693833397397409,0
actual,1745691678.9465525,394647.97425209254,4438782.835261538,0.11667281703486815,0
actual,1745691679.0465202,394647.97464992094,4438782.835272909,0.11662581531811204,0
actual,1745691679.146599,394647.97264685447,4438782.834488522,0.11686962036132294,0
actual,1745691679.246563,394647.9726535808,4438782.834253195,0.11678626343624782,0
actual,1745691679.3473303,394647.9725557763,4438782.833768242,0.11668840282508854,0
actual,1745691679.4465806,394647.97222878184,4438782.833532721,0.11650276960584634,0
actual,1745691679.5468345,394647.97179735114,4438782.83336184,0.11646070717087331,0
actual,1745691679.6465864,394647.97475691256,4438782.834740344,0.11667135095829645,0
actual,1745691679.7470589,394647.9748388844,4438782.834436068,0.11668627352340102,0
actual,1745691679.8465447,394647.9747710396,4438782.83427685,0.11646936400396317,0
actual,1745691679.9465914,394647.9748011675,4438782.833912411,0.11641808623053958,0
actual,1745691680.0465422,394647.9748754301,4438782.833464093,0.11635443407271932,0
actual,1745691680.1469548,394647.97637543123,4438782.835508992,0.11667361988632402,0
actual,1745691680.2465434,394647.9764946896,4438782.835717151,0.1167420716995873,0
actual,1745691680.3473158,394647.9766385592,4438782.836294014,0.11659000116186102,0
actual,1745691680.4465625,394647.976968974,4438782.836406892,0.11657202427056548,0
actual,1745691680.5472102,394647.9773763736,4438782.836433678,0.11661450558455891,0
actual,1745691680.6465886,394647.97593179013,4438782.835942688,0.11699399252382005,0
actual,1745691680.7466035,394647.9756260271,4438782.835864693,0.1170592503845523,0
actual,1745691680.8465247,394647.97535818245,4438782.835745009,0.11708241090372608,0
actual,1745691680.9465978,394647.975181972,4438782.835740887,0.1171695028334007,0
actual,1745691681.0468748,394647.9750478687,4438782.8357271915,0.11710532707680493,0
actual,1745691681.147189,394647.97836862056,4438782.834416832,0.11695032438593528,0
actual,1745691681.2466063,394647.9786714078,4438782.8341947645,0.11686523958490058,0
actual,1745691681.3466196,394647.98087398463,4438782.834226549,0.11657254786934099,0
actual,1745691681.4465253,394647.98375218315,4438782.834134037,0.11648786449403424,0
actual,1745691681.5471237,394647.9880720879,4438782.834318946,0.116078130998836,0
actual,1745691681.6465409,394647.99507671193,4438782.833987919,0.11567494248833285,0
actual,1745691681.746788,394648.0027579529,4438782.834161206,0.11520967261633625,0
actual,1745691681.8470507,394648.0116301073,4438782.834662875,0.11437065793831744,0
actual,1745691681.9473157,394648.0247450532,4438782.835151016,0.11356450781011382,0
actual,1745691682.0465887,394648.0391181048,4438782.835909588,0.11240138548999973,0
actual,1745691682.1466177,394648.0542870136,4438782.836846875,0.11103011520329299,0
actual,1745691682.246597,394648.07460771553,4438782.844427534,0.10945884763759994,0
actual,1745691682.3470602,394648.09432975424,4438782.846301366,0.10764070324921232,0
actual,1745691682.4465272,394648.12161295995,4438782.84875666,0.10545518450657257,0
actual,1745691682.5470922,394648.14935253485,4438782.851222013,0.10294569774817758,0
actual,1745691682.6466103,394648.17793271894,4438782.854980639,0.10022075009362395,0
actual,1745691682.7472272,394648.2102674814,4438782.857953357,0.0970325396957134,0
actual,1745691682.8466158,394648.24453771836,4438782.860916666,0.09371290600512763,0
actual,1745691682.9466739,394648.27611430775,4438782.863542977,0.090293683827423,0
actual,1745691683.0465593,394648.3144651836,4438782.866506722,0.08693729350279028,0
actual,1745691683.1466,394648.350714615,4438782.872470103,0.08354896365284609,0
actual,1745691683.2465491,394648.38434520655,4438782.875222505,0.08026154874025215,0
actual,1745691683.347918,394648.4170562067,4438782.877831781,0.07709052983547375,0
actual,1745691683.4465592,394648.44876179623,4438782.880344341,0.07397621667809258,0
actual,1745691683.5466614,394648.4790345438,4438782.882520667,0.07135820534680876,0
actual,1745691683.6465476,394648.50874800887,4438782.88589755,0.06814683442972419,0
actual,1745691683.7472446,394648.5368090191,4438782.888228544,0.06532360728499062,0
actual,1745691683.8465307,394648.5640247129,4438782.890346547,0.06276404703035585,0
actual,1745691683.9472775,394648.59019926377,4438782.892398066,0.06008250571429935,0
actual,1745691684.0465562,394648.61537097,4438782.894224942,0.05768327140475277,0
actual,1745691684.1467822,394648.6369301582,4438782.895795654,0.055361791513382656,0
actual,1745691684.2465508,394648.6638505702,4438782.890398862,0.05317653457013054,0
actual,1745691684.3470154,394648.68564501376,4438782.8910399135,0.05105999123952956,0
actual,1745691684.4466355,394648.70641608187,4438782.8914249595,0.04915808850033888,0
actual,1745691684.5466766,394648.72599473316,4438782.891794548,0.04713741610554973,0
actual,1745691684.6465557,394648.74409970274,4438782.88818602,0.045497975979274026,0
actual,1745691684.7465348,394648.7607449867,4438782.887697422,0.043849739393568156,0
actual,1745691684.8465536,394648.77576099784,4438782.887098735,0.04237329556613615,0
actual,1745691684.9467876,394648.78903006273,4438782.886300319,0.04118659384782762,0
actual,1745691685.046541,394648.8005930362,4438782.885455597,0.040075639419055634,0
actual,1745691685.1469905,394648.8094768225,4438782.894123039,0.03911158935342391,0
actual,1745691685.2476466,394648.8185403487,4438782.894564337,0.03837654393894657,0
actual,1745691685.3475018,394648.8249421034,4438782.89493267,0.037893192455899324,0
actual,1745691685.4465063,394648.8294445749,4438782.895003011,0.037721015725189995,0
actual,1745691685.546589,394648.83211212,4438782.895135834,0.03754150861162245,0
actual,1745691685.6467404,394648.8314009804,4438782.89419378,0.037580795973084856,0
actual,1745691685.7470393,394648.83082440996,4438782.893960862,0.03763538987208731,0
actual,1745691685.8465397,394648.8304223656,4438782.893929152,0.037570271637695364,0
actual,1745691685.946755,394648.8303868564,4438782.893762932,0.0376417777771496,0
actual,1745691686.0466745,394648.8301904269,4438782.893545552,0.03762074655966309,0
actual,1745691686.1474314,394648.82996195566,4438782.893418159,0.037591843907249865,0
actual,1745691686.2466226,394648.830357382,4438782.89382432,0.03751449091480158,0
actual,1745691686.3472347,394648.8302963804,4438782.893537177,0.037536324983743964,0
actual,1745691686.4465551,394648.8301716383,4438782.893239986,0.037537791060315656,0
actual,1745691686.5472195,394648.83005075954,4438782.892955409,0.037606365046626504,0
actual,1745691686.64659,394648.82961990125,4438782.895334263,0.0377387308170979,0
actual,1745691686.7476857,394648.8294579414,4438782.895278553,0.03780596089988464,0
actual,1745691686.8465977,394648.82940262975,4438782.895415234,0.03777480677273657,0
actual,1745691686.946733,394648.82927188487,4438782.895342058,0.03780130087078167,0
actual,1745691687.0465994,394648.828961445,4438782.895091795,0.037866558731513913,0
actual,1745691687.1476672,394648.8301954201,4438782.895686756,0.037700106680751064,0
actual,1745691687.2465825,394648.8302489076,4438782.895786754,0.03770263740816651,0
actual,1745691687.3471432,394648.83018156316,4438782.895738258,0.03776389846491161,0
actual,1745691687.4465964,394648.83019382734,4438782.895730609,0.0377491155261471,0
actual,1745691687.5479665,394648.83019387873,4438782.895706987,0.037751367000882184,0
actual,1745691687.6467712,394648.82915656205,4438782.894222457,0.03767666690889693,0
actual,1745691687.7471218,394648.828898262,4438782.893843398,0.03771794394570655,0
actual,1745691687.8465712,394648.82867743616,4438782.8934789,0.03776974531790567,0
actual,1745691687.947457,394648.82853037963,4438782.893109642,0.0377781403516079,0
actual,1745691688.0465739,394648.82826410024,4438782.892613629,0.03782315239301678,0
actual,1745691688.1475558,394648.8291248019,4438782.89471411,0.03771834537143449,0
actual,1745691688.2465518,394648.82895466394,4438782.894652133,0.037724611103449206,0
actual,1745691688.3470385,394648.82894802035,4438782.894603839,0.037712097092712255,0
actual,1745691688.4467397,394648.8290277991,4438782.894433946,0.03773672368845797,0
actual,1745691688.5471332,394648.82873027364,4438782.894140776,0.03790064501180537,0
actual,1745691688.6465826,394648.8280791488,4438782.894072617,0.03761994370820697,0
actual,1745691688.746747,394648.82800728595,4438782.894049158,0.03770530776192202,0
actual,1745691688.8465288,394648.8280561679,4438782.893991227,0.037610623650001285,0
actual,1745691688.9471416,394648.8280316397,4438782.893766614,0.037704365284126094,0
actual,1745691689.0472207,394648.8280414993,4438782.893725649,0.03766455432388791,0
actual,1745691689.1477475,394648.82810817834,4438782.8937748065,0.037595439285509076,0
actual,1745691689.2476828,394648.82805579575,4438782.893673068,0.03759437463466532,0
actual,1745691689.3469522,394648.8279882243,4438782.893614328,0.03759358923650192,0
actual,1745691689.4466846,394648.82789916405,4438782.893493674,0.03759358923650192,0
actual,1745691689.5467134,394648.8276589843,4438782.893241223,0.03766043534685344,0
actual,1745691689.6465394,394648.82723753504,4438782.894278364,0.03767560225805317,0
actual,1745691689.747419,394648.8271254238,4438782.8943185415,0.037648706734279884,0
actual,1745691689.8471026,394648.8270838761,4438782.894179119,0.03771036921675292,0
actual,1745691689.9484253,394648.82696162804,4438782.894180184,0.0377006477328193,0
actual,1745691690.0473585,394648.8268302018,4438782.894209746,0.03768692944489854,0
actual,1745691690.1470509,394648.8273319646,4438782.895823315,0.03753965856261529,0
actual,1745691690.2465696,394648.8280353177,4438782.895775916,0.03756641446004828,0
actual,1745691690.3469,394648.8290087868,4438782.895865292,0.03753899533749947,0
actual,1745691690.446465,394648.83025096846,4438782.895983333,0.03751328663761777,0
actual,1745691690.547607,394648.83133053087,4438782.8959470615,0.03753526033290021,0
actual,1745691690.6465824,394648.8276862679,4438782.895039915,0.0376317944938281,0
actual,1745691690.747157,394648.8268837414,4438782.894671854,0.037684922316258855,0
actual,1745691690.8465483,394648.8255363191,4438782.894239048,0.037714226394399766,0
actual,1745691690.9472122,394648.8241314549,4438782.89386166,0.03773885299014548,0
actual,1745691691.0467868,394648.8227368172,4438782.893497199,0.03774977875126291,0
actual,1745691691.1465786,394648.8292726856,4438782.895209808,0.03768146656433995,0
actual,1745691691.2465315,394648.8287452397,4438782.895188684,0.0376219508368469,0
actual,1745691691.348038,394648.8284582022,4438782.895028364,0.03766375147243204,0
actual,1745691691.4470692,394648.82834303676,4438782.894822873,0.03771143386759668,0
actual,1745691691.5467012,394648.82833448274,4438782.894700314,0.03768172836372758,0
actual,1745691691.646964,394648.8268807582,4438782.895139508,0.03758306490111243,0
actual,1745691691.7472246,394648.827308227,4438782.895114238,0.0375706730634233,0
actual,1745691691.847053,394648.8280263829,4438782.8950662315,0.03754431859171826,0
actual,1745691691.947046,394648.82880976156,4438782.895027536,0.03755602975099909,0
actual,1745691692.046569,394648.8296560386,4438782.894974036,0.037509953058746444,0
actual,1745691692.1476817,394648.830445142,4438782.894756741,0.03757280236511057,0
actual,1745691692.2465553,394648.82822333765,4438782.895271374,0.03766801007580707,0
actual,1745691692.3466303,394648.82795620745,4438782.895248233,0.03763886307729869,0
actual,1745691692.4466243,394648.8273610573,4438782.894937467,0.03770103170525477,0
actual,1745691692.5480335,394648.8267433286,4438782.89465999,0.037705168135581967,0
actual,1745691692.6465707,394648.8282730742,4438782.895599665,0.03763858382461833,0
actual,1745691692.7465987,394648.82825064845,4438782.895553159,0.037598912490720456,0
actual,1745691692.846738,394648.82829932973,4438782.895436979,0.03759571853818943,0
actual,1745691692.9470332,394648.82838064246,4438782.89534798,0.03756376155958525,0
actual,1745691693.0465987,394648.8283531125,4438782.895069946,0.0375986332380401,0
actual,1745691693.1474137,394648.82913533744,4438782.894738653,0.037677068334624864,0
actual,1745691693.2476969,394648.82906094426,4438782.894600685,0.0376535063897229,0
actual,1745691693.3468363,394648.8290036917,4438782.894419112,0.03766881292726294,0
actual,1745691693.446542,394648.82890269207,4438782.894187547,0.03765816641882562,0
actual,1745691693.5472522,394648.8288064971,4438782.893937111,0.03765204031315121,0
actual,1745691693.6466434,394648.8273716667,4438782.894867551,0.03765443141422636,0
actual,1745691693.7471344,394648.82716580946,4438782.894711449,0.037681606190680006,0
actual,1745691693.8467543,394648.82687102375,4438782.894482747,0.037691048421933264,0
actual,1745691693.9479935,394648.8266183344,4438782.894260023,0.03768825589513018,0
actual,1745691694.0465553,394648.826378038,4438782.894010181,0.03767694616157729,0
actual,1745691694.1477451,394648.82706414594,4438782.895303334,0.03761875688431563,0
actual,1745691694.2466788,394648.82691667724,4438782.895195941,0.03764205702982971,0
actual,1745691694.3477745,394648.82678811054,4438782.895059524,0.037655094639342176,0
actual,1745691694.44664,394648.8266702479,4438782.8948974,0.03765310496399497,0
actual,1745691694.547706,394648.82652478066,4438782.894625899,0.03769930382929519,0
actual,1745691694.6469297,394648.82624351844,4438782.893922035,0.037704365284126094,0
actual,1745691694.7473886,394648.8261704467,4438782.8937293505,0.037723284653217566,0
actual,1745691694.846999,394648.82602438494,4438782.893433954,0.03772806685536811,0
actual,1745691694.9469671,394648.82588482834,4438782.893146045,0.037731400434239434,0
actual,1745691695.0465667,394648.8257428102,4438782.892798397,0.03776016346031235,0
actual,1745691695.147427,394648.8271139115,4438782.893907249,0.037646176006864436,0
actual,1745691695.2465715,394648.827141125,4438782.893800635,0.037651638887423275,0
actual,1745691695.3468912,394648.8272110326,4438782.893728415,0.03765430924117878,0
actual,1745691695.4474237,394648.8273088785,4438782.893613999,0.03767148328101845,0
actual,1745691695.5476806,394648.8273383454,4438782.89339428,0.0377146278201277,0
actual,1745691695.6466308,394648.82683900924,4438782.893633582,0.03768825589513018,0
actual,1745691695.7472823,394648.82681987283,4438782.893617392,0.03769717452760792,0
actual,1745691695.8465495,394648.82680648135,4438782.893556242,0.03770117133159482,0
actual,1745691695.9467924,394648.82674361335,4438782.893425747,0.037727805055980224,0
actual,1745691696.0465398,394648.82667779445,4438782.893278908,0.037761367737496165,0
actual,1745691696.1473927,394648.8279232611,4438782.891964698,0.03765017281085158,0
actual,1745691696.2466323,394648.82797333266,4438782.891770418,0.03768879694719817,0
actual,1745691696.3473,394648.82797249866,4438782.8915534625,0.03771834537143449,0
actual,1745691696.4466305,394648.82793082116,4438782.891227469,0.03771755997327109,0
actual,1745691696.5466118,394648.8278869146,4438782.890811701,0.037765224915143,0
actual,1745691696.6470354,394648.82749568205,4438782.892566734,0.037692514498504956,0
actual,1745691696.746623,394648.8275547807,4438782.892497207,0.037681326937999644,0
actual,1745691696.846521,394648.8275703722,4438782.892408158,0.037691327674613626,0
actual,1745691696.9474385,394648.82757299725,4438782.892308685,0.03771862462411485,0
actual,1745691697.047202,394648.82764797163,4438782.892169548,0.0377014331309827,0
actual,1745691697.1467888,394648.8267818123,4438782.892039813,0.03762846091495677,0
actual,1745691697.2470543,394648.82669522805,4438782.891894927,0.037648444934892,0
actual,1745691697.3471892,394648.82665546326,4438782.89174845,0.037657223941029695,0
actual,1745691697.4466856,394648.8266080412,4438782.891575111,0.037647502457096076,0
actual,1745691697.5469992,394648.8265277521,4438782.89133406,0.03767666690889693,0
actual,1745691697.6465428,394648.8275571255,4438782.893496842,0.0376823915888434,0
actual,1745691697.7478762,394648.8276418447,4438782.893537164,0.037675200832325235,0
actual,1745691697.8467634,394648.8277179873,4438782.893492888,0.03770796066238505,0
actual,1745691697.9478173,394648.8277794459,4438782.893406465,0.03773539723822658,0
actual,1745691698.0469797,394648.8278583478,4438782.893342333,0.03773166223362732,0
actual,1745691698.1467319,394648.8277019835,4438782.893637913,0.03765043461023946,0
actual,1745691698.2468739,394648.82770133816,4438782.893522447,0.03765696214164181,0
actual,1745691698.3465922,394648.8277111772,4438782.893347977,0.037646053833816855,0
actual,1745691698.4465642,394648.8277567279,4438782.893218134,0.03763046804359646,0
actual,1745691698.5482128,394648.8277800177,4438782.89305014,0.037638985250346264,0
actual,1745691698.6466382,394648.8270874803,4438782.894694066,0.037616889382016,0
actual,1745691698.7478254,394648.8270182804,4438782.894678644,0.03762207300989448,0
actual,1745691698.8472884,394648.82692543115,4438782.894595702,0.037609419372817476,0
actual,1745691698.946648,394648.82683874504,4438782.894500011,0.03760556219517063,0
actual,1745691699.0472195,394648.82675206434,4438782.894385578,0.0376178144065197,0
actual,1745691699.1473866,394648.8280850267,4438782.895407985,0.037679476888992494,0
actual,1745691699.246705,394648.82815246074,4438782.895346201,0.03767361258270596,0
actual,1745691699.347257,394648.82818695426,4438782.8952627955,0.03767054080322227,0
actual,1745691699.4465992,394648.82818074,4438782.895151243,0.037673874382093596,0
actual,1745691699.5472548,394648.8281585675,4438782.895013654,0.03767614331012117,0
actual,1745691699.646608,394648.8288713079,4438782.894939153,0.037608633974654075,0
actual,1745691699.7474859,394648.8288660536,4438782.894778026,0.037639788101802144,0
actual,1745691699.8465846,394648.8288625373,4438782.894563894,0.03765670034225418,0
actual,1745691699.9465873,394648.82887601753,4438782.894346858,0.03763032841725641,0
actual,1745691700.0471733,394648.82887751865,4438782.894066945,0.03763193412016815,0
actual,1745691700.1473825,394648.82888842566,4438782.894358859,0.03763872345095863,0
actual,1745691700.2465723,394648.82887996477,4438782.894165162,0.03764352310640141,0
actual,1745691700.3471043,394648.82888492424,4438782.89398895,0.03763751917377457,0
actual,1745691700.4468079,394648.8288616109,4438782.893772768,0.03760263004202724,0
actual,1745691700.5467122,394648.8288430575,4438782.893376076,0.037636332349883235,0
actual,1745691700.6465797,394648.8275147859,4438782.894111076,0.037693840948736596,0
actual,1745691700.746705,394648.8272859063,4438782.893937583,0.03772700220452435,0
actual,1745691700.8475194,394648.8270538572,4438782.893817115,0.03772832865475599,0
actual,1745691700.9474661,394648.82690552634,4438782.893591608,0.03770890314018123,0
actual,1745691701.0474815,394648.82669684995,4438782.893307315,0.03771089281552844,0
actual,1745691701.1478646,394648.8276295261,4438782.894577729,0.03765670034225418,0
actual,1745691701.246586,394648.8276166093,4438782.894565963,0.037625266962425755,0
actual,1745691701.3476639,394648.8276116212,4438782.894560781,0.03763446484758361,0
actual,1745691701.4467018,394648.8275975418,4438782.894567617,0.03759756858719659,0
actual,1745691701.5470183,394648.82752188575,4438782.894456101,0.03763725737438694,0
actual,1745691701.6465986,394648.8271492134,4438782.8933464335,0.037686528019170606,0
actual,1745691701.747589,394648.8270994193,4438782.893196228,0.037678010812420795,0
actual,1745691701.846601,394648.8270545593,4438782.892990244,0.03766774827641919,0
actual,1745691701.9484367,394648.8269416231,4438782.89276719,0.0376879940957423,0
actual,1745691702.0469916,394648.8267883146,4438782.89250602,0.03767200687979397,0
actual,1745691702.1476557,394648.8267107951,4438782.892172081,0.03766694542496331,0
actual,1745691702.2466474,394648.8285213432,4438782.892891699,0.03761954228247903,0
actual,1745691702.3471632,394648.8286890414,4438782.892728254,0.03764018952753008,0
actual,1745691702.4466224,394648.8288543479,4438782.892546714,0.037646053833816855,0
actual,1745691702.5466585,394648.82904341054,4438782.892324666,0.03764778170977643,0
actual,1745691702.6466532,394648.82783970766,4438782.894182036,0.037591320308474355,0
actual,1745691702.7473445,394648.8277648891,4438782.894144774,0.037603834319211056,0
actual,1745691702.8472323,394648.8276683068,4438782.894108258,0.037598249265604886,0
actual,1745691702.9476044,394648.8275473056,4438782.894040891,0.03760835472197372,0
actual,1745691703.0466478,394648.8273968302,4438782.89395061,0.03763924704973415,0
actual,1745691703.1472785,394648.82808526803,4438782.892958351,0.03768692944489854,0
actual,1745691703.2472036,394648.82809292723,4438782.892797109,0.03767853441119656,0
actual,1745691703.3473222,394648.8281196868,4438782.892493865,0.03769691272822004,0
actual,1745691703.4466596,394648.8281389027,4438782.892225568,0.03767827261180868,0
actual,1745691703.5476916,394648.82806014776,4438782.891928877,0.037715413218291104,0
actual,1745691703.6466143,394648.82802679576,4438782.894693393,0.03765256391192673,0
actual,1745691703.7479165,394648.8279840918,4438782.894695143,0.03768879694719817,0
actual,1745691703.8471081,394648.8279016791,4438782.894746894,0.0376930555505732,0
actual,1745691703.947047,394648.8278402223,4438782.894810883,0.037687191244286426,0
actual,1745691704.0465963,394648.827823457,4438782.894807101,0.03766081931928865,0
actual,1745691704.1471574,394648.8284529032,4438782.894205928,0.037609419372817476,0
actual,1745691704.2471626,394648.8285932847,4438782.894061022,0.03761807620590733,0
actual,1745691704.34758,394648.8287147433,4438782.893830196,0.0376029092947076,0
actual,1745691704.446652,394648.828868869,4438782.89365519,0.03760875614770166,0
actual,1745691704.5466502,394648.82907703356,4438782.893495563,0.03757294199145087,0
actual,1745691704.6466098,394648.82785334653,4438782.893318636,0.03763245771894392,0
actual,1745691704.747394,394648.8277791096,4438782.893044665,0.03767827261180868,0
actual,1745691704.846598,394648.8276135701,4438782.892738569,0.03770117133159482,0
actual,1745691704.947387,394648.82758806087,4438782.892497376,0.03767200687979397,0
actual,1745691705.0470326,394648.8277260022,4438782.8922393,0.03761208972657298,0
actual,1745691705.1472135,394648.8274865712,4438782.892971233,0.03762221263623453,0
actual,1745691705.2466114,394648.82745200355,4438782.892806262,0.03760915757342984,0
actual,1745691705.346964,394648.82739982405,4438782.892645748,0.03761807620590733,0
actual,1745691705.4465752,394648.8273163628,4438782.892415131,0.03766668362557543,0
actual,1745691705.5466118,394648.8273048714,4438782.892183594,0.037650312437191635,0
actual,1745691705.6465535,394648.827379849,4438782.892396413,0.03763099164237223,0
actual,1745691705.747588,394648.82732563344,4438782.892252919,0.037700508106479,0
actual,1745691705.846978,394648.8272299605,4438782.892105559,0.037705709187649955,0
actual,1745691705.9480557,394648.8271719219,4438782.891909107,0.03771342354294389,0
actual,1745691706.046862,394648.8271511466,4438782.89163583,0.03772222000237381,0
actual,1745691706.146881,394648.8278097425,4438782.892952665,0.03764470993029274,0
actual,1745691706.246595,394648.8278222674,4438782.892852682,0.037664152898159976,0
actual,1745691706.3473608,394648.8279148516,4438782.89272479,0.037646839231980256,0
actual,1745691706.4465964,394648.82803601207,4438782.8925587,0.037637658800114875,0
actual,1745691706.5468547,394648.8280901062,4438782.892386077,0.03765537389202254,0
actual,1745691706.6465771,394648.8274496126,4438782.89223708,0.03765683996859423,0
actual,1745691706.7474132,394648.8274542599,4438782.892111401,0.0376409923789862,0
actual,1745691706.8467917,394648.8275264008,4438782.891973423,0.03762753589045332,0
actual,1745691706.9465644,394648.82751124474,4438782.891725621,0.03767919763631238,0
actual,1745691707.046565,394648.8275273356,4438782.891436489,0.03770796066238505,0
actual,1745691707.1466498,394648.82750166475,4438782.893015837,0.03767001720444675,0
actual,1745691707.2465415,394648.8275313688,4438782.892926478,0.037691327674613626,0
actual,1745691707.3468907,394648.8275778788,4438782.892812355,0.03768279301457134,0
actual,1745691707.446586,394648.82759178424,4438782.892605543,0.037701572757322756,0
actual,1745691707.5481381,394648.82765032107,4438782.892425077,0.03769598770371634,0
actual,1745691707.646613,394648.82683456776,4438782.893659386,0.03761982153515939,0
actual,1745691707.746682,394648.8267675812,4438782.893555849,0.03764378490578928,0
actual,1745691707.8465693,394648.82670008484,4438782.893388132,0.037653244590335026,0
actual,1745691707.9466083,394648.82664303156,4438782.893189127,0.037663350046704104,0
actual,1745691708.0470402,394648.82658148126,4438782.892953053,0.03767280973125009,0
actual,1745691708.1471224,394648.8276544671,4438782.893778591,0.037656560715913875,0
actual,1745691708.2465892,394648.82766974496,4438782.893681723,0.037636855948659,0
actual,1745691708.346578,394648.82772315585,4438782.893608339,0.03762088618600314,0
actual,1745691708.4465625,394648.8277352417,4438782.893431158,0.037639927728142446,0
actual,1745691708.5473151,394648.8277406144,4438782.89317312,0.03766881292726294,0
actual,1745691708.646607,394648.8271299611,4438782.8945013005,0.03763872345095863,0
actual,1745691708.74703,394648.8271293706,4438782.894546318,0.03761315437741674,0
actual,1745691708.8465672,394648.8271009959,4438782.894457242,0.037587061705099574,0
actual,1745691708.9467456,394648.8270523444,4438782.894337511,0.03761076327634159,0
actual,1745691709.0465865,394648.8270560306,4438782.89425563,0.03761036185061365,0
actual,1745691709.1474264,394648.82788761146,4438782.89432853,0.037607970749538255,0
actual,1745691709.2466583,394648.82801605866,4438782.894154976,0.03762474336364999,0
actual,1745691709.3469605,394648.8280658429,4438782.893962819,0.03761807620590733,0
actual,1745691709.447236,394648.8280246521,4438782.893658499,0.03764312168067347,0
actual,1745691709.5473912,394648.828030905,4438782.893408852,0.037657223941029695,0
actual,1745691709.6465697,394648.8286911256,4438782.893447585,0.03762713446472538,0
actual,1745691709.7470825,394648.82879218616,4438782.893251549,0.03765123746169534,0
actual,1745691709.846595,394648.82886469556,4438782.893020256,0.037700246307091366,0
