type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745423289.516977,394651.83540402964,4438792.613165916,0.028149752280300904,0
actual,1745423289.5170245,394651.83540402964,4438792.613165916,0.028149752280300904,0
actual,1745423292.173729,394651.83540402964,4438792.613165916,0.028178515306373574,0
actual,1745423292.1737936,394651.83540402964,4438792.613165916,0.028178515306373574,0
actual,1745423292.3279927,394651.83540402964,4438792.613165916,0.028132298987780878,0
actual,1745423293.3409102,394651.8353917344,4438792.613119485,0.028133625438012268,0
actual,1745423293.3409657,394651.8353917344,4438792.613119485,0.028133625438012268,0
actual,1745423293.4420624,394651.836528824,4438792.610796285,0.028057197470067435,0
actual,1745423293.541097,394651.8366799941,4438792.612487029,0.0280139307579106,0
actual,1745423293.6410904,394651.8367918277,4438792.612487623,0.028016845457761515,0
actual,1745423293.7410924,394651.83694397414,4438792.612405722,0.028038819153043956,0
actual,1745423293.8410926,394651.8360006594,4438792.61208066,0.02808702514698411,0
actual,1745423293.9411077,394651.8360820233,4438792.611912668,0.02811406029709745,0
actual,1745423294.041125,394651.83617768745,4438792.611767867,0.028127237532949975,0
actual,1745423294.141095,394651.8362649634,4438792.611651649,0.028115526373669146,0
actual,1745423294.2410932,394651.8363823738,4438792.6113907015,0.028176909603461826,0
actual,1745423294.3411262,394651.8368949944,4438792.612208721,0.028068786456300683,0
actual,1745423294.4411035,394651.8369764993,4438792.612122392,0.028090760151583374,0
actual,1745423294.5452614,394651.83702533063,4438792.6119783735,0.028105804889735526,0
actual,1745423294.6417246,394651.837122716,4438792.611791308,0.028108737042878917,0
actual,1745423294.839196,394651.837306269,4438792.611590102,0.02808636192186829,0
actual,1745423294.8424113,394651.83858434006,4438792.613414591,0.02808636192186829,0
actual,1745423294.9411416,394651.83876374573,4438792.613404175,0.02811578817305703,0
actual,1745423295.0411267,394651.83891769615,4438792.613365611,0.028116049972444664,0
actual,1745423295.1411085,394651.83906832634,4438792.613255382,0.028132176814733297,0
actual,1745423295.2411416,394651.8392475641,4438792.613130839,0.02813111216388954,0
actual,1745423295.3410997,394651.83766828285,4438792.612668769,0.028103797761095842,0
actual,1745423295.441061,394651.83767533884,4438792.612560387,0.02809021909951538,0
actual,1745423295.541135,394651.8377437071,4438792.612410554,0.028093954104114645,0
actual,1745423295.6411426,394651.83783647645,4438792.612172014,0.02813736044261153,0
actual,1745423295.7410944,394651.8379458022,4438792.61188982,0.02815320803221981,0
actual,1745423295.8411212,394651.83665529743,4438792.614337813,0.02807730366305049,0
actual,1745423295.9410918,394651.83662350697,4438792.614383579,0.02804148950679946,0
actual,1745423296.0411558,394651.8366052761,4438792.614359018,0.02805466674265223,0
actual,1745423296.141122,394651.8366309698,4438792.61424607,0.028057337096407738,0
actual,1745423296.2411213,394651.8365896088,4438792.614192382,0.028025380117803547,0
actual,1745423296.3410916,394651.8381041033,4438792.613402854,0.028185426810211633,0
actual,1745423296.4411473,394651.8386760512,4438792.613306466,0.028074511136247406,0
actual,1745423296.5411227,394651.8390395062,4438792.613123158,0.028090620525243318,0
actual,1745423296.6411104,394651.8392522017,4438792.612868213,0.028129768260365427,0
actual,1745423296.741094,394651.8394331683,4438792.612510666,0.028130309312433665,0
actual,1745423296.8411207,394651.8388995241,4438792.612945219,0.028150014079688538,0
actual,1745423296.9410965,394651.8389792252,4438792.612644972,0.028198342246676274,0
actual,1745423297.04109,394651.8393211602,4438792.612323092,0.028204346179303105,0
actual,1745423297.1411235,394651.83981335245,4438792.611973916,0.02819514829414525,0
actual,1745423297.2411342,394651.840404132,4438792.611492646,0.028261331179380702,0
actual,1745423297.3411,394651.8385756308,4438792.613244628,0.027997018517458814,0
actual,1745423297.4410958,394651.83857927285,4438792.61306751,0.028055469594108106,0
actual,1745423297.5410974,394651.83850311604,4438792.612898396,0.028056010646176098,0
actual,1745423297.6410904,394651.8383616916,4438792.61264834,0.028089555874399562,0
actual,1745423297.7410915,394651.83823075873,4438792.612373689,0.02808728694637199,0
actual,1745423297.8410952,394651.8371969647,4438792.613353315,0.028096746630917727,0
actual,1745423297.9411275,394651.83721202833,4438792.613251563,0.028099277358333178,0
actual,1745423298.041142,394651.8372928804,4438792.6130984975,0.028106607741191402,0
actual,1745423298.1411006,394651.8374522802,4438792.612918586,0.02807931079169018,0
actual,1745423298.24112,394651.8376110396,4438792.612624027,0.02812510823126271,0
actual,1745423298.3411226,394651.8372262741,4438792.613790975,0.028097148056645666,0
actual,1745423298.4411254,394651.837149571,4438792.613745486,0.028092226228155066,0
actual,1745423298.5411198,394651.8370210333,4438792.613626675,0.028084895845296595,0
actual,1745423298.6411295,394651.83703010343,4438792.613552387,0.02806931005507645,0
actual,1745423298.7411242,394651.8371570842,4438792.613315382,0.028121774652391383,0
actual,1745423298.8411272,394651.8385940263,4438792.613914393,0.02802311118977598,0
actual,1745423298.9411361,394651.8390152639,4438792.613764443,0.028072381834559894,0
actual,1745423299.041117,394651.83936279715,4438792.6137063755,0.028090760151583374,0
actual,1745423299.141104,394651.8394347357,4438792.613519021,0.028118859952540473,0
actual,1745423299.241099,394651.8394225823,4438792.613315013,0.02812018640277211,0
actual,1745423299.3410947,394651.8387597535,4438792.614325454,0.02802431546696004,0
actual,1745423299.4411294,394651.8394250331,4438792.614162798,0.028107131339967166,0
actual,1745423299.5411289,394651.8402186022,4438792.614042603,0.028065854303157296,0
actual,1745423299.6411026,394651.8409006788,4438792.613864158,0.028103274162320075,0
actual,1745423299.7410963,394651.84138508973,4438792.61365814,0.028067721805456927,0
actual,1745423299.8410366,394651.83833937335,4438792.612023519,0.028119523177656293,0
actual,1745423299.941119,394651.8379198069,4438792.611405556,0.028105665263395474,0
actual,1745423300.0411198,394651.8374806162,4438792.6106844405,0.028138163294067653,0
actual,1745423300.1411462,394651.8371815435,4438792.609906282,0.028168392396712018,0
actual,1745423300.2411208,394651.8370816066,4438792.60909051,0.028141217620258622,0
actual,1745423300.3410914,394651.8378179135,4438792.613244182,0.02807531398770328,0
actual,1745423300.4411051,394651.83799646905,4438792.61318827,0.028127377159290277,0
actual,1745423300.541124,394651.83801831515,4438792.613111163,0.028130431485481246,0
actual,1745423300.6410384,394651.8379149481,4438792.612993304,0.028111128143954063,0
actual,1745423300.7410986,394651.83778328984,4438792.612839225,0.028106468114851346,0
actual,1745423300.841107,394651.83820877026,4438792.611991763,0.028058523920299075,0
actual,1745423300.9411423,394651.8384279983,4438792.611792503,0.028061333900394635,0
actual,1745423301.0411193,394651.838825961,4438792.611569199,0.02807730366305049,0
actual,1745423301.1411006,394651.8393712864,4438792.611344093,0.028080899041309698,0
actual,1745423301.241133,394651.8398840769,4438792.611069251,0.028094756955570517,0
actual,1745423301.3410988,394651.8378130351,4438792.611190595,0.028086222295528235,0
actual,1745423301.441098,394651.8374844014,4438792.610882012,0.028117795301696714,0
actual,1745423301.5411339,394651.8371713548,4438792.610563396,0.02813629579176802,0
actual,1745423301.6411018,394651.83695833205,4438792.610208821,0.028159857736669736,0
actual,1745423301.7411,394651.8368372728,4438792.609764287,0.028181168206836603,0
actual,1745423301.841131,394651.83660284925,4438792.612239687,0.028043077756418983,0
actual,1745423301.9411283,394651.8367438829,4438792.612182182,0.028070112906532323,0
actual,1745423302.041108,394651.8369617889,4438792.612144394,0.028045224511398723,0
actual,1745423302.1411335,394651.83717892924,4438792.612077114,0.02803309447309748,0
actual,1745423302.2410977,394651.8373219864,4438792.611882617,0.028067058580341357,0
actual,1745423302.3410993,394651.8374533381,4438792.611614257,0.028124043580418954,0
actual,1745423302.441133,394651.8382479015,4438792.612061733,0.02812205390507174,0
actual,1745423302.5411038,394651.8383215034,4438792.611980668,0.0281546741087915,0
actual,1745423302.6410987,394651.83852737723,4438792.611855116,0.028158670912778398,0
actual,1745423302.7410946,394651.8388676271,4438792.611662418,0.02819542754682536,0
actual,1745423302.841142,394651.8389325382,4438792.612711835,0.02808728694637199,0
actual,1745423302.941127,394651.8390634915,4438792.612705559,0.02806173532612282,0
actual,1745423303.0410957,394651.83914032497,4438792.612601005,0.028088491223555802,0
actual,1745423303.1410947,394651.83914210345,4438792.612403201,0.028130030059753307,0
actual,1745423303.2410924,394651.83908784937,4438792.612155659,0.028152946232831925,0
actual,1745423303.3410392,394651.83828458143,4438792.612664506,0.028061054647714523,0
actual,1745423303.441098,394651.838220291,4438792.6126027685,0.028039482378159772,0
actual,1745423303.541138,394651.8382299171,4438792.612472539,0.028041227707411825,0
actual,1745423303.641118,394651.8382848509,4438792.612275168,0.028110464918838493,0
actual,1745423303.741129,394651.8383981565,4438792.612087759,0.02809501875495815,0
actual,1745423303.8411038,394651.8371867962,4438792.612087527,0.028096886257257783,0
actual,1745423303.9411278,394651.83715982904,4438792.611937363,0.028105665263395474,0
actual,1745423304.0411148,394651.83712255274,4438792.611746851,0.028098474506877306,0
actual,1745423304.1410937,394651.83701611415,4438792.611459987,0.0281356325666522,0
actual,1745423304.241135,394651.8368705852,4438792.611132257,0.028137500068951833,0
actual,1745423304.3411,394651.8375750892,4438792.612637549,0.02803988380388771,0
actual,1745423304.4411013,394651.8375967096,4438792.612548959,0.028060670675279065,0
actual,1745423304.5411608,394651.83768201445,4438792.612440384,0.02809355267838646,0
actual,1745423304.6411319,394651.83776897256,4438792.612320657,0.02809981841040117,0
actual,1745423304.741138,394651.8379050858,4438792.612134013,0.02810606668912341,0
actual,1745423304.8411102,394651.8370306153,4438792.612276141,0.028076239012206735,0
actual,1745423304.9411042,394651.83717610093,4438792.612130341,0.028067460006069293,0
actual,1745423305.041102,394651.83738196606,4438792.611944435,0.028070776131648142,0
actual,1745423305.1411445,394651.83763377904,4438792.611717948,0.028071177557376082,0
actual,1745423305.2411242,394651.8379290725,4438792.611488452,0.028059989996870767,0
actual,1745423305.3411138,394651.83722400403,4438792.612863294,0.028058803172979433,0
actual,1745423305.4411225,394651.83717284794,4438792.612779716,0.028080899041309698,0
actual,1745423305.5410993,394651.83703815273,4438792.612667663,0.028111389943341947,0
actual,1745423305.6410935,394651.8368870529,4438792.61250002,0.028133241465576806,0
actual,1745423305.741121,394651.8367612958,4438792.612298241,0.028151340529920178,0
actual,1745423305.8410943,394651.8375708252,4438792.610653014,0.028076500811594615,0
actual,1745423305.9411244,394651.837440112,4438792.610410957,0.028061333900394635,0
actual,1745423306.0411038,394651.8374614597,4438792.610087947,0.02807212003517201,0
actual,1745423306.141098,394651.83781493915,4438792.609684751,0.02808796762478029,0
actual,1745423306.2410924,394651.838422636,4438792.609205875,0.02813669721749596,0
actual,1745423306.3410916,394651.83790583815,4438792.6101776855,0.02805253744096472,0
actual,1745423306.441091,394651.8381317489,4438792.610056082,0.028033897324553355,0
actual,1745423306.5410922,394651.8382674465,4438792.609837566,0.028064527852925906,0
actual,1745423306.6410916,394651.83832999703,4438792.609659458,0.028067460006069293,0
actual,1745423306.7410984,394651.83838297566,4438792.60944941,0.02805573139349574,0
actual,1745423306.8411088,394651.8371598133,4438792.611526015,0.028084092993840723,0
actual,1745423306.9411237,394651.8370128231,4438792.611522997,0.02814481299851758,0
actual,1745423307.0410938,394651.8368918112,4438792.611566734,0.0281264346814941,0
actual,1745423307.141115,394651.83676757035,4438792.611574965,0.0281073931393548,0
actual,1745423307.2410994,394651.8366621137,4438792.611546873,0.028106869540579286,0
actual,1745423307.341095,394651.8362553412,4438792.611576272,0.02805759889579537,0
actual,1745423307.4410946,394651.8361690723,4438792.611464845,0.028067058580341357,0
actual,1745423307.5411105,394651.83588786604,4438792.611337499,0.028029900520566208,0
actual,1745423307.6411376,394651.83560280147,4438792.61113911,0.028069851107144442,0
actual,1745423307.7410998,394651.8356195969,4438792.610922543,0.02802244796466041,0
actual,1745423307.8410997,394651.83505536575,4438792.610837862,0.028070776131648142,0
actual,1745423307.9411082,394651.8353347762,4438792.610717667,0.028084092993840723,0
actual,1745423308.041124,394651.83563321544,4438792.610507696,0.028105263837667534,0
actual,1745423308.1410546,394651.8358462432,4438792.610349428,0.02808210331849351,0
actual,1745423308.2410958,394651.8358300853,4438792.610103997,0.02807039215921268,0
actual,1745423308.3411212,394651.8357050335,4438792.612184878,0.028071578983104018,0
actual,1745423308.44117,394651.83543035545,4438792.6121652955,0.028088892649283742,0
actual,1745423308.541106,394651.83516929223,4438792.612093955,0.028100080209789054,0
actual,1745423308.641102,394651.83495845005,4438792.611926235,0.028120046776431807,0
actual,1745423308.7411335,394651.8347527867,4438792.611807015,0.02814907160189261,0
actual,1745423308.8411345,394651.8356187125,4438792.610626768,0.028092749826930583,0
actual,1745423308.9411633,394651.8356618337,4438792.610313868,0.028127237532949975,0
actual,1745423309.0411644,394651.83605852746,4438792.6100540375,0.028125370030650344,0
actual,1745423309.14111,394651.83679602377,4438792.609727166,0.02820288010273141,0
actual,1745423309.2411027,394651.83768435573,4438792.609322193,0.028220054142571078,0
actual,1745423309.3411267,394651.8354563364,4438792.610972063,0.02808728694637199,0
actual,1745423309.4410467,394651.8353551538,4438792.611033529,0.028075052188315398,0
actual,1745423309.541121,394651.83509052073,4438792.610926677,0.02810301236293244,0
actual,1745423309.6411257,394651.83470614126,4438792.610811756,0.02810114486063281,0
actual,1745423309.7410908,394651.8342104305,4438792.610682118,0.02814149687293873,0
actual,1745423309.841092,394651.8350049533,4438792.610879868,0.02808463404590896,0
actual,1745423309.9411209,394651.83511772845,4438792.610715327,0.028104600612551715,0
actual,1745423310.0410645,394651.83535563713,4438792.610582057,0.02811578817305703,0
actual,1745423310.141096,394651.83564536716,4438792.610418872,0.028100080209789054,0
actual,1745423310.2410917,394651.8358945041,4438792.61017318,0.028122176078119322,0
actual,1745423310.3410892,394651.83590567764,4438792.611285034,0.028071055384328254,0
actual,1745423310.4410942,394651.8360582921,4438792.611195287,0.028105141664619707,0
actual,1745423310.541096,394651.83640591806,4438792.611015998,0.028089695500739614,0
actual,1745423310.6411204,394651.8367010539,4438792.610881421,0.02807824614084667,0
actual,1745423310.7411115,394651.8370029211,4438792.6106496025,0.02813868689284317,0
actual,1745423310.8411283,394651.83686538506,4438792.612140391,0.028036689851356687,0
actual,1745423310.9411252,394651.83688079886,4438792.612037767,0.02808702514698411,0
actual,1745423311.0411358,394651.83687965025,4438792.611948227,0.028094756955570517,0
actual,1745423311.1411886,394651.8369103888,4438792.611708302,0.02813482971519633,0
actual,1745423311.2411091,394651.83700743696,4438792.611508292,0.02816186486530967,0
actual,1745423311.3411717,394651.8366865857,4438792.611260491,0.02807410971051947,0
actual,1745423311.441134,394651.8367447483,4438792.6109993,0.028106607741191402,0
actual,1745423311.541136,394651.8367931439,4438792.610761769,0.028109138468606854,0
actual,1745423311.6411195,394651.836833783,4438792.610449557,0.02813482971519633,0
actual,1745423311.7411358,394651.83689390204,4438792.610039519,0.028143626174626245,0
actual,1745423311.8411043,394651.8377205158,4438792.611970164,0.0281073931393548,0
actual,1745423311.9411023,394651.8378523653,4438792.611966713,0.02807796688816631,0
actual,1745423312.0411012,394651.8379775537,4438792.611820092,0.028141357246598678,0
actual,1745423312.1410947,394651.83818853355,4438792.611663006,0.028160136989350094,0
actual,1745423312.2411296,394651.838453485,4438792.611443859,0.028177311029189762,0
actual,1745423312.34112,394651.8387483633,4438792.611161372,0.028177311029189762,0
actual,1745423312.4411254,394651.8346482952,4438792.613271339,0.028102733110252083,0
actual,1745423312.5410936,394651.834485664,4438792.613232403,0.028118859952540473,0
actual,1745423312.6411927,394651.8342814071,4438792.613120256,0.028147221552885453,0
actual,1745423312.741128,394651.8341130326,4438792.61294269,0.028154133056723263,0
actual,1745423312.8411314,394651.8362380842,4438792.614122048,0.02809608340580191,0
actual,1745423312.941091,394651.8363501552,4438792.613966712,0.02813177538900536,0
actual,1745423313.041097,394651.8364376362,4438792.613810915,0.028134306116420565,0
actual,1745423313.141192,394651.8365535181,4438792.61363061,0.0281537490842878,0
actual,1745423313.2411053,394651.8367269341,4438792.613416127,0.028146558327769633,0
actual,1745423313.3410983,394651.8368768251,4438792.613130663,0.028157466635594586,0
actual,1745423313.4410052,394651.8370732338,4438792.612183301,0.028105543090347646,0
actual,1745423313.541092,394651.83717041824,4438792.611814306,0.028122717130187314,0
actual,1745423313.641114,394651.83733719564,4438792.611388467,0.028146017275701395,0
actual,1745423313.7410994,394651.83753206796,4438792.610958655,0.02814348654828619,0
actual,1745423313.8410995,394651.83702726685,4438792.613386871,0.028076500811594615,0
actual,1745423313.9411116,394651.8370342369,4438792.6132800225,0.02808475621895654,0
actual,1745423314.0412147,394651.8370524027,4438792.613106352,0.028099539157720812,0
actual,1745423314.141096,394651.8370981944,4438792.612845203,0.028125509656990646,0
actual,1745423314.2411032,394651.8371428652,4438792.612548185,0.028162004491649725,0
actual,1745423314.3411038,394651.83605925355,4438792.613011059,0.02811273384686606,0
actual,1745423314.4411488,394651.836081041,4438792.612901783,0.028091423376699193,0
actual,1745423314.541165,394651.8361272433,4438792.612705627,0.028120849627887683,0
actual,1745423314.6410723,394651.8362014799,4438792.612511828,0.02813615616542772,0
actual,1745423314.7411118,394651.83636224753,4438792.612278592,0.028120046776431807,0
actual,1745423314.8411193,394651.83637778624,4438792.612228371,0.028102733110252083,0
actual,1745423314.9410973,394651.8364341849,4438792.612068664,0.02811964535070387,0
actual,1745423315.041097,394651.83660490514,4438792.611882357,0.02811446172282539,0
actual,1745423315.1410966,394651.8368093539,4438792.611665399,0.0281264346814941,0
actual,1745423315.241097,394651.8370134519,4438792.611343086,0.02812510823126271,0
actual,1745423315.3410988,394651.8365914473,4438792.612467503,0.028045887736514542,0
actual,1745423315.4410932,394651.8366149873,4438792.612369588,0.028073708284791284,0
actual,1745423315.5412421,394651.83670744253,4438792.612213369,0.028081160840697332,0
actual,1745423315.641154,394651.83680602914,4438792.612058355,0.02806732037972899,0
actual,1745423315.7411273,394651.83690597024,4438792.611854278,0.028041227707411825,0
actual,1745423315.8411,394651.8357627321,4438792.611739601,0.028099539157720812,0
actual,1745423315.9410925,394651.8357725491,4438792.611656689,0.028068123231185113,0
actual,1745423316.0411108,394651.8357276807,4438792.611481326,0.028096484831529846,0
actual,1745423316.1410913,394651.8356371147,4438792.611281561,0.028088229424167922,0
actual,1745423316.2410905,394651.8355563311,4438792.6110721305,0.028083028342996964,0
actual,1745423316.3410978,394651.83753142564,4438792.611861128,0.028073847911131586,0
actual,1745423316.4411027,394651.83788908395,4438792.611764029,0.028080637241921818,0
actual,1745423316.5411184,394651.83824732155,4438792.611665444,0.028073708284791284,0
actual,1745423316.6411865,394651.83857451874,4438792.611508817,0.02810234913781662,0
actual,1745423316.7411504,394651.8388812997,4438792.611315088,0.028098614133217358,0
actual,1745423316.8411157,394651.8372484614,4438792.610896519,0.02807278326028783,0
actual,1745423316.9411147,394651.8372058673,4438792.610664437,0.028096886257257783,0
