type,timestamp,x,y,yaw,target_waypoint_idx
actual,1746050767.9702842,394656.46732368384,4438788.715781368,-0.004051066273511416,0
actual,1746050768.070221,394656.4672265417,4438788.715689398,-0.003996873800237152,0
actual,1746050768.1701672,394656.46729190875,4438788.715618283,-0.003985825866071895,0
actual,1746050768.270304,394656.4673905382,4438788.715575811,-0.004055464503226499,0
actual,1746050768.3703394,394656.46629537817,4438788.713424057,-0.004016438941151969,0
actual,1746050768.4702783,394656.466167093,4438788.713034685,-0.004050403048395844,0
actual,1746050768.5702558,394656.46596741036,4438788.712559849,-0.004057995230641949,0
actual,1746050768.6703212,394656.46564017073,4438788.7120250845,-0.004059182054533286,0
actual,1746050768.7703104,394656.4652892238,4438788.71146438,-0.004041885841646038,0
actual,1746050768.8702977,394656.46692838153,4438788.713109842,-0.0041204431112783855,0
actual,1746050768.9702082,394656.46722222527,4438788.712953766,-0.004071434265882355,0
actual,1746050769.070635,394656.4675435214,4438788.712820467,-0.004079968925924637,0
actual,1746050769.1703615,394656.46782983135,4438788.7127167685,-0.004069968189310661,0
actual,1746050769.2703435,394656.46803280327,4438788.712559881,-0.004073703193909923,0
actual,1746050769.3702357,394656.46583084704,4438788.711852349,-0.0039788969089416095,0
actual,1746050769.4703417,394656.46561140293,4438788.711883656,-0.004003663131027383,0
actual,1746050769.5703096,394656.4653136549,4438788.7118178075,-0.003990206642494501,0
actual,1746050769.6701317,394656.4649503574,4438788.7117498955,-0.003939085948703681,0
actual,1746050769.7702355,394656.4646458435,4438788.711750859,-0.003960780391305763,0
actual,1746050769.8702304,394656.46519711625,4438788.713112528,-0.003985162640956323,0
actual,1746050769.970538,394656.4652797832,4438788.713161525,-0.0040083231601300996,0
actual,1746050770.070366,394656.46542114386,4438788.713181581,-0.004018847495519592,0
actual,1746050770.170384,394656.4655275245,4438788.713204114,-0.0039956695230533405,0
actual,1746050770.2702365,394656.46556734235,4438788.713282592,-0.0040052688339391315,0
actual,1746050770.3703175,394656.46555196994,4438788.713354707,-0.003981165836969178,0
actual,1746050770.4703043,394656.4648309377,4438788.711636524,-0.003989281617990799,0
actual,1746050770.570299,394656.4646420434,4438788.71152199,-0.003994203446481646,0
actual,1746050770.6702583,394656.46436530596,4438788.711397668,-0.003988880192262862,0
actual,1746050770.7702484,394656.4641247866,4438788.711274871,-0.003987955167759408,0
actual,1746050770.8703284,394656.46501990024,4438788.713075129,-0.004018446069791655,0
actual,1746050770.9702206,394656.46514570556,4438788.713195198,-0.004018847495519592,0
actual,1746050771.070342,394656.46536404325,4438788.7132910015,-0.004040419765074343,0
actual,1746050771.170238,394656.4657026028,4438788.713335,-0.004043875516993248,0
actual,1746050771.2702093,394656.466033237,4438788.713413415,-0.004035358310243689,0
actual,1746050771.370169,394656.46628873475,4438788.713539896,-0.004019510720635412,0
actual,1746050771.4702518,394656.46459600516,4438788.713436864,-0.004027225075929344,0
actual,1746050771.5702078,394656.4644033441,4438788.713389524,-0.004012983189233064,0
actual,1746050771.6702793,394656.4641407787,4438788.713405422,-0.004047872320980393,0
actual,1746050771.770166,394656.4638380502,4438788.713332749,-0.004014588892144813,0
actual,1746050771.8703675,394656.4644554759,4438788.7147952,-0.004051991298015117,0
actual,1746050771.9702518,394656.46449355845,4438788.714945453,-0.004067053489459748,0
actual,1746050772.0703156,394656.4644513902,4438788.714957252,-0.004026701477153579,0
actual,1746050772.1702142,394656.4643218925,4438788.714988902,-0.00401896966856742,0
actual,1746050772.270179,394656.4642245766,4438788.715138188,-0.00407703677278125,0
actual,1746050772.370229,394656.46758397645,4438788.714329637,-0.004042287267373975,0
actual,1746050772.4702685,394656.4678708249,4438788.71418693,-0.003975825129458166,0
actual,1746050772.5702374,394656.46832227905,4438788.713975656,-0.003998200250468543,0
actual,1746050772.6704824,394656.4687376449,4438788.71383037,-0.003962124294829878,0
actual,1746050772.7703476,394656.4689730583,4438788.71379497,-0.0040085849595179815,0
actual,1746050772.870258,394656.4668565815,4438788.714762125,-0.003962647893605394,0
actual,1746050772.970232,394656.4666362292,4438788.71492475,-0.003971845778763496,0
actual,1746050773.0702686,394656.46645979496,4438788.7152269,-0.004021378222935044,0
actual,1746050773.1701808,394656.46631320636,4438788.715300349,-0.003953066036012079,0
actual,1746050773.2702332,394656.4662253674,4438788.715476845,-0.003936014169219989,0
actual,1746050773.3701847,394656.46622523357,4438788.715732062,-0.00395493353831171,0
actual,1746050773.4703574,394656.46533767204,4438788.714752355,-0.004055865928954436,0
actual,1746050773.5703003,394656.46520120726,4438788.714790739,-0.00408222040065973,0
actual,1746050773.670198,394656.4649901724,4438788.714750706,-0.004071172466494473,0
actual,1746050773.7702148,394656.4648305959,4438788.71475035,-0.004084349702346996,0
actual,1746050773.870155,394656.4630369339,4438788.71480317,-0.004036824386815136,0
actual,1746050773.9702618,394656.4630649643,4438788.714734575,-0.004037889037658893,0
actual,1746050774.070238,394656.46309736377,4438788.714702892,-0.00402310609889462,0
actual,1746050774.1701984,394656.46302191424,4438788.714676271,-0.004034817258175449,0
actual,1746050774.2703428,394656.4627942179,4438788.714572072,-0.004032687956487936,0
actual,1746050774.3703277,394656.4639830557,4438788.715096571,-0.004000870604224049,0
actual,1746050774.4702723,394656.4642659024,4438788.715308654,-0.00406677423677939,0
actual,1746050774.5703127,394656.4645357517,4438788.715361765,-0.004050926647171361,0
actual,1746050774.6702335,394656.46471087355,4438788.7154373,-0.004065308160207696,0
actual,1746050774.77025,394656.46479535184,4438788.715536418,-0.0040609273837853375,0
actual,1746050774.870212,394656.46479627275,4438788.714888108,-0.004032687956487936,0
actual,1746050774.9702015,394656.4648913552,4438788.71492076,-0.004040681564462226,0
actual,1746050775.070226,394656.4650846956,4438788.714843435,-0.003981165836969178,0
actual,1746050775.1702287,394656.4652773839,4438788.714857288,-0.004011255313273488,0
actual,1746050775.2701867,394656.46543033887,4438788.714772906,-0.0039654404204087276,0
actual,1746050775.3701394,394656.46558740234,4438788.714755404,-0.003982230487812935,0
actual,1746050775.470387,394656.4640262616,4438788.713864891,-0.004035218683903386,0
actual,1746050775.5702364,394656.46396757,4438788.713715657,-0.0040373479855909,0
actual,1746050775.6701436,394656.46384731116,4438788.713622617,-0.004025235400581886,0
actual,1746050775.7701676,394656.46367050003,4438788.713627404,-0.004031885105032061,0
actual,1746050775.8702471,394656.46416357305,4438788.7138920585,-0.003997275225965089,0
actual,1746050775.9702857,394656.464281823,4438788.713735169,-0.004002860279571508,0
actual,1746050776.0702565,394656.4644943145,4438788.713687034,-0.004002598480183626,0
actual,1746050776.1702006,394656.46469390613,4438788.71358939,-0.004029092578228976,0
actual,1746050776.270183,394656.4648560822,4438788.713447836,-0.003981567262697115,0
actual,1746050776.3702364,394656.46464703616,4438788.714541715,-0.004056930579798192,0
actual,1746050776.4702291,394656.46466868825,4438788.714550498,-0.004062655259744666,0
actual,1746050776.570265,394656.4646746964,4438788.714462642,-0.004067838887623147,0
actual,1746050776.6702683,394656.4646384021,4438788.71440129,-0.004062917059132548,0
actual,1746050776.7702293,394656.4646103907,4438788.71428347,-0.004056529154070255,0
actual,1746050776.8702118,394656.4655172796,4438788.713840899,-0.004073179595134407,0
actual,1746050776.9702492,394656.4655961683,4438788.713824772,-0.004055324876886444,0
actual,1746050777.0702026,394656.46576682955,4438788.713844863,-0.004095537262852309,0
actual,1746050777.1702263,394656.4659409196,4438788.713821845,-0.0040344158324475115,0
actual,1746050777.2702186,394656.46589604655,4438788.713921606,-0.00407571032254961,0
actual,1746050777.370392,394656.4648436095,4438788.713847349,-0.00405373662726717,0
actual,1746050777.4702835,394656.46497312223,4438788.713808661,-0.004016438941151969,0
actual,1746050777.5702233,394656.46516086964,4438788.713850084,-0.0040344158324475115,0
actual,1746050777.6702902,394656.46537426667,4438788.7138171615,-0.004011918538389307,0
actual,1746050777.770278,394656.4656031918,4438788.713803441,-0.004028970405181149,0
actual,1746050777.8702888,394656.46495242335,4438788.713748396,-0.004022966472554317,0
actual,1746050777.9701896,394656.4649130869,4438788.71373518,-0.004010592088157668,0
actual,1746050778.0701816,394656.4649238499,4438788.713722073,-0.0040006088048364155,0
actual,1746050778.1703038,394656.464941583,4438788.713706198,-0.004006857083558405,0
actual,1746050778.2703867,394656.4649601454,4438788.713693337,-0.004016054968716507,0
actual,1746050778.370298,394656.46380641125,4438788.713815979,-0.004026300051425642,0
actual,1746050778.4702098,394656.4637127463,4438788.713866543,-0.004013908213736518,0
actual,1746050778.570295,394656.4636802806,4438788.713892758,-0.004014850691532695,0
actual,1746050778.6701796,394656.4636699107,4438788.713915182,-0.004013646414348883,0
actual,1746050778.770212,394656.4635243328,4438788.713944966,-0.00400886421219834,0
actual,1746050778.870274,394656.462513539,4438788.713694312,-0.004019772520023294,0
actual,1746050778.970166,394656.462531259,4438788.713574509,-0.004033089382215873,0
actual,1746050779.0704072,394656.46261169383,4438788.713493058,-0.003956661414271039,0
actual,1746050779.1702428,394656.4627277005,4438788.71356603,-0.0040006088048364155,0
actual,1746050779.2704587,394656.4628411956,4438788.713460176,-0.003922295881299474,0
actual,1746050779.3702455,394656.4635319825,4438788.715123278,-0.0040561277283423175,0
actual,1746050779.4701645,394656.46356418345,4438788.715295228,-0.004036422961087198,0
actual,1746050779.5701962,394656.46359909413,4438788.715453129,-0.004036824386815136,0
actual,1746050779.6702745,394656.46358469094,4438788.715603362,-0.004031762931984481,0
actual,1746050779.770206,394656.4635738406,4438788.715818422,-0.004037487611930955,0
actual,1746050779.8704708,394656.46260742925,4438788.715083517,-0.004005391006986711,0
actual,1746050779.970284,394656.4623884454,4438788.715018973,-0.003982230487812935,0
actual,1746050780.0703208,394656.46219968115,4438788.715014994,-0.0039923533974744905,0
actual,1746050780.1702828,394656.4621630924,4438788.714996778,-0.003989019818603165,0
actual,1746050780.2702398,394656.46221667144,4438788.714954084,-0.004000469178496112,0
actual,1746050780.3703148,394656.46230595274,4438788.714866961,-0.00399661200084927,0
actual,1746050780.4702325,394656.4636214854,4438788.716265311,-0.004046545870748754,0
actual,1746050780.5701919,394656.46355705743,4438788.716488739,-0.00414707683566379,0
actual,1746050780.6703262,394656.46336436475,4438788.716692178,-0.004260523237043467,0
actual,1746050780.7702277,394656.4631650576,4438788.716550839,-0.00406412133631636,0
actual,1746050780.870242,394656.46401171875,4438788.716365746,-0.0038780866913464634,0
actual,1746050780.9702094,394656.4640855508,4438788.716427811,-0.003879290968530275,0
actual,1746050781.070238,394656.46419667505,4438788.716537014,-0.003852535071097043,0
actual,1746050781.1703167,394656.4643106802,4438788.716618881,-0.0038095127050356164,0
actual,1746050781.2702408,394656.4644125955,4438788.716661991,-0.0038057951537288294,0
actual,1746050781.370157,394656.4660656792,4438788.716685099,-0.004048675172436268,0
actual,1746050781.470356,394656.4661847924,4438788.71693983,-0.0042362980670256865,0
actual,1746050781.5703762,394656.46629486675,4438788.716869227,-0.004135627475770595,0
actual,1746050781.6703176,394656.4664620694,4438788.716939334,-0.004181424915342879,0
actual,1746050781.7702365,394656.46662863746,4438788.716966339,-0.004195946054719518,0
actual,1746050781.8702114,394656.465286167,4438788.715855297,-0.0036786304644283885,0
actual,1746050781.9702368,394656.46526869305,4438788.716055359,-0.003901927888928535,0
actual,1746050782.0703506,394656.4652344436,4438788.715919442,-0.003713903568611179,0
actual,1746050782.1702292,394656.4652253915,4438788.716000889,-0.0037767703282680287,0
actual,1746050782.270202,394656.4652029802,4438788.716028886,-0.003753854155189411,0
actual,1746050782.3701973,394656.4666924519,4438788.715665752,-0.004028568979453211,0
actual,1746050782.4702244,394656.4667528951,4438788.715634446,-0.004022966472554317,0
actual,1746050782.5701025,394656.4668271865,4438788.715630652,-0.004047069469524519,0
actual,1746050782.6704752,394656.4668725779,4438788.7156195715,-0.004019248921247778,0
actual,1746050782.7702603,394656.466919408,4438788.715628516,-0.004002598480183626,0
actual,1746050782.8701515,394656.4644707114,4438788.715741866,-0.004036824386815136,0
actual,1746050782.9702466,394656.46426731924,4438788.71570055,-0.0040177828446760835,0
actual,1746050783.070338,394656.46406554105,4438788.715646583,-0.004012721389845182,0
actual,1746050783.170287,394656.46387765807,4438788.715623348,-0.00403801121070672,0
actual,1746050783.270225,394656.4636578978,4438788.715560145,-0.004018044644063718,0
actual,1746050783.3701959,394656.46580242366,4438788.71528039,-0.004043613717605614,0
actual,1746050783.4702957,394656.46588083886,4438788.715265631,-0.004018707869179537,0
actual,1746050783.5701773,394656.46594817156,4438788.715188123,-0.003999142728264721,0
actual,1746050783.6702218,394656.4660489508,4438788.715155858,-0.0040048674082111945,0
actual,1746050783.7702117,394656.46616973367,4438788.715148494,-0.004033089382215873,0
actual,1746050783.870236,394656.46621752996,4438788.714301651,-0.004027364702269399,0
actual,1746050783.9701884,394656.46624162316,4438788.714223642,-0.004015252117260633,0
actual,1746050784.0703003,394656.46626260906,4438788.714129745,-0.00399247557052207,0
actual,1746050784.1702907,394656.46631144197,4438788.714028225,-0.00398408053682009,0
actual,1746050784.2701938,394656.4663656533,4438788.713917435,-0.003949331031412816,0
actual,1746050784.3702302,394656.46564907284,4438788.715818969,-0.0040260382520380085,0
actual,1746050784.4702249,394656.4656079403,4438788.7158868145,-0.00400886421219834,0
actual,1746050784.5704024,394656.46558870387,4438788.715979377,-0.004011778912049004,0
actual,1746050784.6702876,394656.465512658,4438788.7160657495,-0.003998339876808846,0
actual,1746050784.770192,394656.4654558286,4438788.716195861,-0.0040124595904573,0
actual,1746050784.870316,394656.4662319155,4438788.715751264,-0.004024973601194252,0
actual,1746050784.9702628,394656.4662654892,4438788.715703535,-0.004006455657830468,0
actual,1746050785.0701895,394656.46625497047,4438788.715642947,-0.003962246467877457,0
actual,1746050785.1702304,394656.4662901729,4438788.715629148,-0.003955858562815164,0
actual,1746050785.2703679,394656.4663451986,4438788.715583146,-0.003967046123320477,0
actual,1746050785.3703172,394656.46628979454,4438788.715520474,-0.003961722869101941,0
actual,1746050785.4703808,394656.46520620165,4438788.714948864,-0.00401565354298857,0
actual,1746050785.5702329,394656.4650865362,4438788.7149023665,-0.004026160425085587,0
actual,1746050785.6701698,394656.4650442767,4438788.714877538,-0.004029633630296968,0
actual,1746050785.770261,394656.4650394593,4438788.714858246,-0.00404507979417706,0
actual,1746050785.8702347,394656.4651887957,4438788.715153582,-0.00400886421219834,0
actual,1746050785.9701712,394656.46512000746,4438788.715204404,-0.004009649610361738,0
actual,1746050786.07039,394656.46497401345,4438788.715332597,-0.004066512437391756,0
actual,1746050786.170235,394656.4647442317,4438788.715398497,-0.004048797345483847,0
actual,1746050786.2703624,394656.4644774368,4438788.715485289,-0.004034031860012051,0
actual,1746050786.3702638,394656.463938379,4438788.715909984,-0.0040173814189481466,0
actual,1746050786.4702766,394656.46387103904,4438788.715971281,-0.004019772520023294,0
actual,1746050786.5703118,394656.4638239961,4438788.716036184,-0.0040177828446760835,0
actual,1746050786.6702225,394656.46377152624,4438788.716144983,-0.004005391006986711,0
actual,1746050786.770236,394656.4636952046,4438788.716257339,-0.004001935255067806,0
actual,1746050786.8703034,394656.4626304348,4438788.714880995,-0.003965318247361149,0
actual,1746050786.9702926,394656.462575016,4438788.714845692,-0.003986890516915652,0
actual,1746050787.0703058,394656.4624682308,4438788.7148191,-0.00398568623973184,0
actual,1746050787.1702557,394656.4623750823,4438788.714807292,-0.003998601676196481,0
actual,1746050787.2704487,394656.4623466393,4438788.714828461,-0.0040047277818711395,0
actual,1746050787.3703375,394656.46205658506,4438788.714414038,-0.004069043164806959,0
actual,1746050787.4702597,394656.46198361134,4438788.7143283365,-0.004039616913618469,0
actual,1746050787.5703173,394656.4619195162,4438788.714366384,-0.004048797345483847,0
actual,1746050787.6702673,394656.4618816984,4438788.7144269515,-0.004044015143333551,0
actual,1746050787.7703311,394656.46183204994,4438788.714428619,-0.004024833974853949,0
actual,1746050787.8702986,394656.46356108267,4438788.71506774,-0.004042549066761857,0
actual,1746050787.9703393,394656.46364544804,4438788.715257734,-0.004084890754415237,0
actual,1746050788.0702026,394656.4636681753,4438788.7155135,-0.0040990104680636895,0
actual,1746050788.170246,394656.4637699534,4438788.715620988,-0.0040987312153835795,0
actual,1746050788.2701867,394656.46384185046,4438788.715702278,-0.004089009731449961,0
actual,1746050788.3704057,394656.4636534119,4438788.714443409,-0.003988618392875228,0
actual,1746050788.4702091,394656.4637392785,4438788.714621219,-0.004066250638003874,0
actual,1746050788.5702636,394656.46378423896,4438788.714579361,-0.004015915342376452,0
actual,1746050788.6702497,394656.4639543914,4438788.714517225,-0.00397662798091404,0
actual,1746050788.7702816,394656.46426397865,4438788.714620579,-0.004028027927385219,0
actual,1746050788.8701873,394656.4624967394,4438788.715311812,-0.004018847495519592,0
actual,1746050788.970218,394656.46234026446,4438788.715426647,-0.004030960080528607,0
actual,1746050789.0702527,394656.462097942,4438788.715568056,-0.004068379939691388,0
