type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745089130.1676705,394656.490461836,4438783.055738143,0.0007002784557775825,0
actual,1745089130.2675655,394656.4885539379,4438783.056637039,0.0006671171999898296,0
actual,1745089130.367602,394656.48844920215,4438783.056722841,0.0006804340621824079,0
actual,1745089130.4676013,394656.48831755406,4438783.056757668,0.0006627189702747471,0
actual,1745089130.5675125,394656.4881800598,4438783.056826272,0.000685635143353365,0
actual,1745089130.6674664,394656.4880527507,4438783.056918801,0.0006925466471914225,0
actual,1745089130.7675366,394656.4896652575,4438783.056288387,0.0006882880438163952,0
actual,1745089130.8674858,394656.4897202589,4438783.056310664,0.0006845704925098562,0
actual,1745089130.9676025,394656.48976222984,4438783.056324011,0.0006981491540903168,0
actual,1745089131.06748,394656.4898171326,4438783.0563008515,0.0007117278156707776,0
actual,1745089131.1680539,394656.4898518625,4438783.056306599,0.0006913598233000865,0
actual,1745089131.2674675,394656.48842842696,4438783.055950613,0.000689352694660152,0
actual,1745089131.3674846,394656.48824920517,4438783.055902216,0.0006791076119510169,0
actual,1745089131.4675117,394656.48809564667,4438783.055883038,0.0006796312107265333,0
actual,1745089131.5677056,394656.4880273969,4438783.055819037,0.0007131938922424716,0
actual,1745089131.6675658,394656.4878495789,4438783.0558240535,0.0006850940912853726,0
actual,1745089131.7676966,394656.4876164702,4438783.055840851,0.0006676582520578219,0
actual,1745089131.8675828,394656.4882192826,4438783.056458938,0.0006747093822359344,0
actual,1745089131.9675913,394656.48816212703,4438783.056484142,0.000712530667126652,0
actual,1745089132.0675292,394656.4881170746,4438783.0565941045,0.0006912201969597834,0
actual,1745089132.1674795,394656.4880580206,4438783.0566674685,0.0007030709825809157,0
actual,1745089132.2674594,394656.48843968834,4438783.05659896,0.0007281164573470473,0
actual,1745089132.3675237,394656.4884776165,4438783.0566467475,0.0007138571173582912,0
actual,1745089132.467576,394656.4885315349,4438783.056725997,0.0006748490085762375,0
actual,1745089132.5675275,394656.4885599906,4438783.056821531,0.0006888290958846355,0
actual,1745089132.667528,394656.48860664683,4438783.056928436,0.0006660525491460727,0
actual,1745089132.7675438,394656.4894434988,4438783.055991554,0.0006783047604951422,0
actual,1745089132.8674831,394656.4895552312,4438783.0560208475,0.0006663143485339549,0
actual,1745089132.9675224,394656.48963179655,4438783.056025502,0.0006590014189679601,0
actual,1745089133.067514,394656.4897147295,4438783.056022435,0.0006512696103818001,0
actual,1745089133.167601,394656.4898392556,4438783.056036129,0.0006296973408270492,0
actual,1745089133.267561,394656.4887215954,4438783.056062996,0.0006821619381419844,0
actual,1745089133.367606,394656.4886985421,4438783.056091249,0.0006653893240302531,0
actual,1745089133.4675515,394656.48865785444,4438783.056140993,0.0006567324909403914,0
actual,1745089133.5675788,394656.4885696692,4438783.056238619,0.0006222447849209993,0
actual,1745089133.667466,394656.48840048275,4438783.05631923,0.0005968153377194063,0
actual,1745089133.7676117,394656.48833706236,4438783.055691184,0.0006452831310474443,0
actual,1745089133.8676324,394656.4882923952,4438783.055654527,0.0007106631648270207,0
actual,1745089133.9676416,394656.4884259653,4438783.05570128,0.000669124328629516,0
actual,1745089134.0675783,394656.48865876434,4438783.055820462,0.0006864379948094876,0
actual,1745089134.167569,394656.4890265211,4438783.055957913,0.0006591410453082631,0
actual,1745089134.2675095,394656.4891803195,4438783.05595008,0.0006724404542083657,0
actual,1745089134.3674958,394656.48937289,4438783.055929369,0.0006697875537453355,0
actual,1745089134.4676385,394656.48926636006,4438783.056002988,0.0006801722627947737,0
actual,1745089134.5675313,394656.48892638914,4438783.056126796,0.0006695257543574533,0
actual,1745089134.6675324,394656.4885171542,4438783.056225718,0.0006520724618376747,0
actual,1745089134.7675657,394656.4881180637,4438783.056301215,0.000689352694660152,0
actual,1745089134.8675814,394656.4903458188,4438783.056562969,0.0007087956625273892,0
actual,1745089134.96761,394656.49055868114,4438783.05678669,0.0005752430681649034,0
actual,1745089135.0674982,394656.4907669534,4438783.057212679,0.00026591836483388367,0
actual,1745089135.1676884,394656.4908981061,4438783.0567601435,0.0008693834070034653,0
actual,1745089135.2675688,394656.48849958484,4438783.056976092,0.0008640601527849291,0
actual,1745089135.3677108,394656.4881400331,4438783.05702236,0.0009440834989887228,0
actual,1745089135.467492,394656.4878609249,4438783.057199718,0.0009117250946568445,0
actual,1745089135.5676694,394656.48756453866,4438783.057309595,0.000901078586219524,0
actual,1745089135.6675358,394656.4872514237,4438783.057409492,0.0008836427469922214,0
actual,1745089135.7676077,394656.48967214674,4438783.058384842,0.0006482152841905846,0
actual,1745089135.8675504,394656.4896681081,4438783.058497033,0.0006233094357647562,0
actual,1745089135.9675086,394656.4896686531,4438783.058553285,0.0006251769380643875,0
actual,1745089136.0674462,394656.4896966324,4438783.058600314,0.0006189112060496737,0
actual,1745089136.1676078,394656.48971470393,4438783.058662133,0.0006370277236855199,0
actual,1745089136.2674284,394656.489303906,4438783.058648314,0.0006832265889857411,0
actual,1745089136.3675346,394656.48929431627,4438783.058600573,0.000703612034648908,0
actual,1745089136.4674532,394656.4892796448,4438783.058575021,0.0006795090376789542,0
actual,1745089136.5676432,394656.48925097845,4438783.058537247,0.0006609910943151707,0
actual,1745089136.667456,394656.48925734044,4438783.058477979,0.0006407627282847828,0
actual,1745089136.7674851,394656.48863425094,4438783.057810944,0.0006954788003348108,0
actual,1745089136.8674757,394656.4885574182,4438783.057766273,0.0006946934021714121,0
actual,1745089136.9674861,394656.4884994172,4438783.057750604,0.0006675186257177669,0
actual,1745089137.0674908,394656.48843061656,4438783.057701222,0.0006484770835784669,0
actual,1745089137.1675117,394656.488376827,4438783.0576232,0.0006214419334651247,0
actual,1745089137.2674837,394656.4885308498,4438783.056076322,0.0007115881893307224,0
actual,1745089137.3675222,394656.488483423,4438783.055982037,0.0007024077574650962,0
actual,1745089137.4675446,394656.48839485,4438783.055881144,0.0006889512689322146,0
actual,1745089137.5674713,394656.4882734299,4438783.05578792,0.0006792472382910719,0
actual,1745089137.6674755,394656.48814364604,4438783.055721522,0.0006548649886407599,0
actual,1745089137.7675598,394656.4880020642,4438783.055646277,0.0006649878983023158,0
actual,1745089137.8675072,394656.4885515709,4438783.055588107,0.0006990741785937706,0
actual,1745089137.967627,394656.4885422655,4438783.055594943,0.0006832265889857411,0
actual,1745089138.0674398,394656.48855880403,4438783.055587791,0.0006584603668999677,0
actual,1745089138.1676059,394656.4885757575,4438783.055559289,0.0006442184802036875,0
actual,1745089138.267654,394656.48915657727,4438783.056087634,0.0006607292949275365,0
actual,1745089138.3675275,394656.4891870088,4438783.056090604,0.0006484770835784669,0
actual,1745089138.4674392,394656.4892193053,4438783.056088829,0.0006321058951946729,0
actual,1745089138.567498,394656.48929528176,4438783.0560748335,0.0006122615015994984,0
actual,1745089138.667479,394656.4893684493,4438783.056028316,0.0006335719717663671,0
actual,1745089138.7675803,394656.4891475729,4438783.056208433,0.0006725800805484208,0
actual,1745089138.8674855,394656.48920162785,4438783.056184761,0.0006723182811607866,0
actual,1745089138.967531,394656.48923485784,4438783.056131577,0.0006620557451589276,0
actual,1745089139.0675614,394656.489224265,4438783.0560451215,0.0006466095812788354,0
actual,1745089139.167484,394656.48936305963,4438783.055993913,0.0006458241831154367,0
actual,1745089139.2674844,394656.48922447726,4438783.057053034,0.0006446199059316248,0
actual,1745089139.3674831,394656.48917978356,4438783.0570506975,0.0006605896685872334,0
actual,1745089139.4675934,394656.4890901337,4438783.057082955,0.0006317044694667356,0
actual,1745089139.5675664,394656.4890418122,4438783.05716655,0.0006321058951946729,0
actual,1745089139.6674504,394656.489069968,4438783.057212155,0.0006378305751413945,0
actual,1745089139.7675736,394656.4889046169,4438783.057271122,0.0007138571173582912,0
actual,1745089139.8675365,394656.48911393713,4438783.056171894,0.0008230449153629409,0
actual,1745089139.967586,394656.48904721404,4438783.055899529,0.0009286373351086308,0
actual,1745089140.0675087,394656.4889354592,4438783.055934749,0.000902282863403584,0
actual,1745089140.1676376,394656.4888441679,4438783.055860957,0.0009379573933143121,0
actual,1745089140.2675302,394656.4900227111,4438783.0573833175,0.0007072074129081159,0
actual,1745089140.367534,394656.490045877,4438783.057564155,0.0006428920299720484,0
actual,1745089140.4674716,394656.490091418,4438783.057778251,0.0005518032963105211,0
actual,1745089140.5675037,394656.4900849315,4438783.058067794,0.00043556436812775874,0
actual,1745089140.6675596,394656.49016629404,4438783.0583162485,0.00030506609995599237,0
actual,1745089140.7675421,394656.48997273797,4438783.0580503605,0.0006496813607622788,0
actual,1745089140.8675168,394656.49008836393,4438783.058147227,0.0006423509779040561,0
actual,1745089140.9675512,394656.48985379544,4438783.058220263,0.0005231798965779055,0
actual,1745089141.0675619,394656.4898459112,4438783.058151296,0.0005322381553957046,0
actual,1745089141.1675668,394656.49021492223,4438783.058060853,0.0005382246347300603,0
actual,1745089141.2675395,394656.48865762725,4438783.058061895,0.0006303780192353446,0
actual,1745089141.3676744,394656.48840261623,4438783.058113657,0.0006408849013323619,0
actual,1745089141.4675636,394656.4880819671,4438783.058056339,0.0006611307206554738,0
actual,1745089141.5675583,394656.48779748275,4438783.05822494,0.0006082646976126013,0
actual,1745089141.6674833,394656.48761965486,4438783.058357913,0.0006361026991818181,0
actual,1745089141.767602,394656.4873900194,4438783.058376035,0.0006442184802036875,0
actual,1745089141.8677251,394656.48970891506,4438783.057061985,0.0006535385384093688,0
actual,1745089141.9675233,394656.49409621,4438783.056824464,0.0006623349978392857,0
actual,1745089142.067504,394656.50106410566,4438783.056663907,0.0004227711047106968,0
actual,1745089142.1676664,394656.5099505938,4438783.056168804,0.000508536584153688,0
actual,1745089142.2674878,394656.52253947966,4438783.055340467,0.0002990796206216366,0
actual,1745089142.367566,394656.5380724192,4438783.05470885,0.00020174260823811925,0
actual,1745089142.4674747,394656.5565049075,4438783.053969524,9.65341609278908e-05,0
actual,1745089142.5675812,394656.57890270883,4438783.053169286,-0.00010253809355472241,0
actual,1745089142.6674247,394656.60547189135,4438783.052165158,-0.00023088960674625121,0
actual,1745089142.7675064,394656.6360329246,4438783.05117284,-0.0004933522196612301,0
actual,1745089142.8674493,394656.67158628703,4438783.056158942,-0.0006603278691995992,0
actual,1745089142.9676108,394656.7123867408,4438783.055645124,-0.000855001893966882,0
actual,1745089143.0675468,394656.7585384437,4438783.055060826,-0.0011000112143618342,0
actual,1745089143.1675994,394656.8100666181,4438783.054196467,-0.0012135972420818143,0
actual,1745089143.2675102,394656.8655165214,4438783.0522349,-0.0014158634490954501,0
actual,1745089143.3675747,394656.9255497776,4438783.051121271,-0.0015016289285384413,0
actual,1745089143.4675007,394656.986469285,4438783.0498457765,-0.0016104153008151536,0
actual,1745089143.5675848,394657.0471591409,4438783.048566398,-0.0017644755138886336,0
actual,1745089143.6675587,394657.10797371116,4438783.0473058345,-0.001948363403878789,0
actual,1745089143.767558,394657.17239847034,4438783.04756333,-0.0021582217931385298,0
actual,1745089143.867552,394657.2370966678,4438783.046724234,-0.002357555847008777,0
actual,1745089143.9676394,394657.30368416,4438783.04577673,-0.002620158086264059,0
actual,1745089144.067541,394657.37248083233,4438783.044916888,-0.002981284161794194,0
actual,1745089144.167653,394657.443046271,4438783.043904373,-0.0031495862615639543,0
actual,1745089144.267504,394657.51528583776,4438783.042834639,-0.0034238996600998175,0
actual,1745089144.3674543,394657.5845601182,4438783.038742748,-0.0035894092330664928,0
actual,1745089144.4675176,394657.6600168692,4438783.037195182,-0.003550261497944384,0
actual,1745089144.5675473,394657.7372686322,4438783.03556196,-0.003269036595570463,0
actual,1745089144.6675453,394657.81654182635,4438783.033905751,-0.0025688803128404596,0
actual,1745089144.7676728,394657.8972801957,4438783.032421639,-0.001326380418345672,0
actual,1745089144.8674927,394657.9805104499,4438783.047845727,0.0008278445708059605,0
actual,1745089144.967451,394658.062966791,4438783.048793116,0.0035128416387816036,0
actual,1745089145.0674686,394658.1458336442,4438783.049941214,0.006708766391985834,0
actual,1745089145.1675577,394658.22900278686,4438783.051559663,0.010561161836742822,0
actual,1745089145.2674797,394658.3134553658,4438783.053682642,0.014542327673712,0
actual,1745089145.3675282,394658.3976380573,4438783.044104364,0.019254123242150954,0
actual,1745089145.4675298,394658.48358873284,4438783.045122586,0.024496149837345924,0
actual,1745089145.5675156,394658.56952066673,4438783.046713671,0.030078533089972152,0
actual,1745089145.6674478,394658.65527643147,4438783.0485005295,0.036207274211642784,0
actual,1745089145.767548,394658.7418272794,4438783.053397677,0.042270757472581424,0
actual,1745089145.867461,394658.8278855657,4438783.056920532,0.04835422475345529,0
actual,1745089145.967558,394658.91350349854,4438783.0610621665,0.05443194990108996,0
actual,1745089146.0675693,394658.9981240566,4438783.065882901,0.060231382299494346,0
actual,1745089146.1675832,394659.0813358207,4438783.071040221,0.06605331199195694,0
actual,1745089146.2674532,394659.1583143878,4438783.070993894,0.07172399145144161,0
actual,1745089146.3675885,394659.2293188083,4438783.075492407,0.07726509766725821,0
actual,1745089146.467465,394659.3147188555,4438783.0812032195,0.08273043914024582,0
actual,1745089146.567485,394659.3908467509,4438783.087062904,0.08756845692018903,0
actual,1745089146.6675742,394659.4660456669,4438783.093007402,0.09222007353601935,0
actual,1745089146.767596,394659.54475469224,4438783.096697557,0.09572094221613225,0
actual,1745089146.8675086,394659.61799051607,4438783.102788353,0.09814667062372394,0
actual,1745089146.967582,394659.6902546226,4438783.108901812,0.09928371772481309,0
actual,1745089147.0675635,394659.7617282102,4438783.115085253,0.09854455333330103,0
actual,1745089147.1676352,394659.83236213797,4438783.120996468,0.09687741483179617,0
actual,1745089147.2674851,394659.89849971014,4438783.127448155,0.09401463852621231,0
actual,1745089147.3675392,394659.9664710291,4438783.1331741875,0.090503542216683,0
actual,1745089147.4674573,394660.0337656013,4438783.1389380805,0.08627164237937215,0
actual,1745089147.5675604,394660.09998328984,4438783.144227395,0.08123586134188548,0
actual,1745089147.6675436,394660.1646266676,4438783.1487344615,0.07583724380620158,0
actual,1745089147.7676294,394660.22735940496,4438783.152860825,0.06967867500761452,0
actual,1745089147.8684077,394660.2848989549,4438783.1594916005,0.06287243197690462,0
actual,1745089147.9675784,394660.3418641146,4438783.163109589,0.05549309263301005,0
actual,1745089148.067531,394660.3958280413,4438783.166036796,0.047886040181607775,0
actual,1745089148.1675124,394660.44664418383,4438783.168456676,0.03963408857159352,0
actual,1745089148.2674665,394660.49484848994,4438783.1702489145,0.03145339875493834,0
actual,1745089148.3675258,394660.54570612736,4438783.173136912,0.023038206499984976,0
