type,timestamp,x,y,yaw,target_waypoint_idx
actual,1746050605.0784228,394656.4670696854,4438788.71431684,-0.004233488086929877,0
actual,1746050606.5780299,394656.4691582981,4438788.714515799,-0.004213259720899241,0
actual,1746050606.57808,394656.4691582981,4438788.714515799,-0.004213259720899241,0
actual,1746050606.8752663,394656.46922940365,4438788.714511222,-0.004213259720899241,0
actual,1746050606.8753357,394656.46922940365,4438788.714511222,-0.004213259720899241,0
actual,1746050608.2264254,394656.46922940365,4438788.714511222,-0.004145069707023856,0
actual,1746050608.2266028,394656.46922940365,4438788.714511222,-0.004145069707023856,0
actual,1746050608.3861146,394656.46922940365,4438788.714511222,-0.004211793644327795,0
actual,1746050608.6189778,394656.46925332386,4438788.714506339,-0.004221776927649048,0
actual,1746050608.619038,394656.46925332386,4438788.714506339,-0.004221776927649048,0
actual,1746050608.7798674,394656.4692788288,4438788.714503786,-0.004225232679567953,0
actual,1746050608.7799256,394656.4692788288,4438788.714503786,-0.004225232679567953,0
actual,1746050609.3001382,394656.45961779676,4438788.715000176,-0.004192211050120255,0
actual,1746050609.3002524,394656.45961779676,4438788.715000176,-0.004192211050120255,0
actual,1746050610.248475,394656.45961779676,4438788.715000176,-0.00415067221392275,0
actual,1746050610.2485583,394656.45961779676,4438788.715000176,-0.00415067221392275,0
actual,1746050610.3705738,394656.45961779676,4438788.715000176,-0.00415067221392275,0
actual,1746050610.5337958,394656.45909484825,4438788.715049445,-0.004118977034706691,0
actual,1746050613.6205196,394656.45902004617,4438788.715060911,-0.004118977034706691,0
actual,1746050613.620578,394656.45902004617,4438788.715060911,-0.004118977034706691,0
actual,1746050614.7646515,394656.46283345454,4438788.715004658,-0.004075308896821673,0
actual,1746050614.7648268,394656.46283345454,4438788.715004658,-0.004075308896821673,0
actual,1746050617.7365923,394656.4621347022,4438788.715584082,-0.0042064703901090105,0
actual,1746050617.7366571,394656.4621347022,4438788.715584082,-0.0042064703901090105,0
actual,1746050619.6270838,394656.4657044151,4438788.71683078,-0.0042140451190626396,0
actual,1746050619.6272075,394656.4657044151,4438788.71683078,-0.0042140451190626396,0
actual,1746050619.867832,394656.4657044151,4438788.71683078,-0.0042140451190626396,0
actual,1746050619.8679314,394656.4657044151,4438788.71683078,-0.0042140451190626396,0
actual,1746050620.0444257,394656.4632295352,4438788.71420408,-0.0042140451190626396,0
actual,1746050620.044489,394656.4632295352,4438788.71420408,-0.0042140451190626396,0
actual,1746050621.144688,394656.4631903925,4438788.71422011,-0.004248672451422335,0
actual,1746050621.1447346,394656.4631903925,4438788.71422011,-0.004248672451422335,0
actual,1746050622.4038327,394656.4621346272,4438788.713491059,-0.00419074497354856,0
actual,1746050622.4038854,394656.4621346272,4438788.713491059,-0.00419074497354856,0
actual,1746050624.271374,394656.4621535256,4438788.713479029,-0.0041766427131925835,0
actual,1746050624.2714884,394656.4621535256,4438788.713479029,-0.0041766427131925835,0
actual,1746050626.801034,394656.46330814745,4438788.712002661,-0.00424108026917623,0
actual,1746050626.8011215,394656.46330814745,4438788.712002661,-0.00424108026917623,0
actual,1746050628.7839541,394656.4613146362,4438788.712979484,-0.0041674448280344814,0
actual,1746050628.7840047,394656.4613146362,4438788.712979484,-0.0041674448280344814,0
actual,1746050629.2206264,394656.4613146362,4438788.712979484,-0.0041674448280344814,0
actual,1746050629.22069,394656.4613146362,4438788.712979484,-0.0041674448280344814,0
actual,1746050633.4884057,394656.4619911077,4438788.712207186,-0.004161056922972188,0
actual,1746050633.4884784,394656.4619911077,4438788.712207186,-0.004161056922972188,0
actual,1746050634.5953784,394656.4639688206,4438788.712486354,-0.004173972359437077,0
actual,1746050634.5954237,394656.4639688206,4438788.712486354,-0.004173972359437077,0
actual,1746050635.3290315,394656.4623148355,4438788.71298529,-0.0041928742752360745,0
actual,1746050635.3291194,394656.4623148355,4438788.71298529,-0.0041928742752360745,0
actual,1746050635.4531295,394656.4623148355,4438788.71298529,-0.004190884599888863,0
actual,1746050635.9982126,394656.4623148355,4438788.71298529,-0.0042280426596637615,0
actual,1746050635.9983716,394656.4623148355,4438788.71298529,-0.0042280426596637615,0
actual,1746050636.153982,394656.4623148355,4438788.71298529,-0.004204463261469324,0
actual,1746050636.7802474,394656.4623148355,4438788.71298529,-0.004207657214000347,0
actual,1746050636.780367,394656.4623148355,4438788.71298529,-0.004207657214000347,0
actual,1746050636.9195743,394656.4634159449,4438788.715145052,-0.004154127965841903,0
actual,1746050636.9807155,394656.46312639007,4438788.715304472,-0.0042015311083259356,0
actual,1746050637.0807698,394656.4632535371,4438788.715337779,-0.0042024735861221135,0
actual,1746050637.1805532,394656.4633713084,4438788.715332582,-0.0042147257974709355,0
actual,1746050637.2805264,394656.4635003984,4438788.715345523,-0.004222440152764868,0
actual,1746050637.3806856,394656.46368693595,4438788.715398953,-0.004230957359514674,0
actual,1746050637.4805675,394656.4635559844,4438788.7152943285,-0.004217518324274269,0
actual,1746050637.5806162,394656.46357104514,4438788.715291528,-0.004203136811237685,0
actual,1746050637.6805677,394656.4635997497,4438788.71528107,-0.004193938926079831,0
actual,1746050637.7807674,394656.4637007241,4438788.715346404,-0.004194218178760189,0
actual,1746050637.8807461,394656.4637151737,4438788.7165071955,-0.004195946054719518,0
actual,1746050637.9806614,394656.4635772718,4438788.716532781,-0.004217640497321848,0
actual,1746050638.0937216,394656.46337534225,4438788.716586993,-0.004229770535623338,0
actual,1746050638.182451,394656.4632344168,4438788.716773012,-0.004283299783781782,0
actual,1746050638.2852163,394656.4631055537,4438788.716865489,-0.0042753061758077394,0
actual,1746050638.3823555,394656.46307289624,4438788.716855486,-0.004245740298278946,0
actual,1746050638.4808037,394656.4637293586,4438788.71681278,-0.004162261200156,0
actual,1746050638.5917313,394656.4639452794,4438788.71683612,-0.004159067247624978,0
actual,1746050638.6805754,394656.4642555837,4438788.716787683,-0.0041368142996619315,0
actual,1746050638.7806091,394656.46458726464,4438788.716790437,-0.004122432786625596,0
actual,1746050638.8806937,394656.46261967963,4438788.716553868,-0.004199140007250788,0
actual,1746050638.9807048,394656.46232758084,4438788.716512452,-0.004203258984285512,0
actual,1746050639.080561,394656.46189623896,4438788.71649456,-0.004220851903145594,0
actual,1746050639.1806235,394656.46129904175,4438788.71647879,-0.004208721864844104,0
actual,1746050639.280731,394656.4605907062,4438788.716442353,-0.0041976739306790935,0
actual,1746050639.38057,394656.4598892656,4438788.716395407,-0.004204061835741387,0
actual,1746050639.4806542,394656.4635347482,4438788.716231126,-0.00422683838247995,0
actual,1746050639.5806773,394656.4639295314,4438788.716199631,-0.004209001117524462,0
actual,1746050639.6806095,394656.464590762,4438788.71609639,-0.004192612475848192,0
actual,1746050639.7805753,394656.4654640943,4438788.715975359,-0.004167706627422363,0
actual,1746050639.880622,394656.4619517174,4438788.716215045,-0.00416292442527182,0
actual,1746050639.9805627,394656.4619795647,4438788.716282484,-0.004160254071516313,0
actual,1746050640.0806968,394656.46192394634,4438788.716249677,-0.004139345027077382,0
actual,1746050640.180605,394656.46174517245,4438788.71624842,-0.0040950136640767925,0
actual,1746050640.2805586,394656.4613605642,4438788.716309746,-0.0040936697605526776,0
actual,1746050640.3806877,394656.46080491756,4438788.7162950225,-0.004097003339424003,0
actual,1746050640.480684,394656.46450800705,4438788.715818838,-0.00419074497354856,0
actual,1746050640.580685,394656.46445696463,4438788.715729771,-0.004190483174160926,0
actual,1746050640.6805418,394656.4645160701,4438788.715634262,-0.004183432043982814,0
actual,1746050640.7808235,394656.46463148075,4438788.715533324,-0.00420299718489763,0
actual,1746050640.8805602,394656.4648557862,4438788.716215006,-0.0041839556427583306,0
actual,1746050640.9805918,394656.46490646433,4438788.716291751,-0.004212718668831249,0
actual,1746050641.0805628,394656.46495333815,4438788.716335529,-0.004217780123661903,0
actual,1746050641.1806786,394656.46496687527,4438788.716383671,-0.004227641233935825,0
actual,1746050641.280665,394656.4649659109,4438788.716433093,-0.0042147257974709355,0
actual,1746050641.3806047,394656.4650415548,4438788.71649495,-0.004237746690304904,0
actual,1746050641.480536,394656.4629518427,4438788.715671779,-0.00420100750955042,0
actual,1746050641.5806434,394656.4627841,4438788.715590198,-0.0042015311083259356,0
actual,1746050641.6806169,394656.46256233193,4438788.715379909,-0.0041591894206725565,0
actual,1746050641.7806556,394656.46249552537,4438788.715292279,-0.004119378460434629,0
actual,1746050641.8807821,394656.4629623577,4438788.715549463,-0.0042529310547971145,0
actual,1746050641.9806101,394656.46283553744,4438788.7151922975,-0.004203538236965622,0
actual,1746050642.080557,394656.4626716216,4438788.715034042,-0.004221113702533228,0
actual,1746050642.1805718,394656.4625853072,4438788.714999527,-0.004238148116032842,0
actual,1746050642.2805276,394656.4626019951,4438788.714715869,-0.0042745033243518655,0
actual,1746050642.380608,394656.46136763354,4438788.713960476,-0.004203538236965622,0
actual,1746050642.4805648,394656.4612337648,4438788.714043926,-0.0042615878878869765,0
actual,1746050642.580512,394656.46094279684,4438788.714001219,-0.0042787619277266445,0
actual,1746050642.6805217,394656.46051838197,4438788.713945129,-0.0042746429506919205,0
actual,1746050642.7807732,394656.46026382706,4438788.714016206,-0.004261326088499342,0
actual,1746050642.8807247,394656.4619927576,4438788.713472558,-0.004209926142028164,0
actual,1746050642.980663,394656.4622135634,4438788.713384348,-0.004189278896976866,0
actual,1746050643.0805929,394656.46243086015,4438788.713329792,-0.004152260463542271,0
actual,1746050643.1806347,394656.4625984,4438788.71323647,-0.0041891567239292875,0
actual,1746050643.2806866,394656.4626313545,4438788.713262855,-0.004173309134321258,0
actual,1746050643.3805513,394656.4626657363,4438788.713268063,-0.004164652301231396,0
actual,1746050643.4806054,394656.46161903697,4438788.712843727,-0.004173169507980955,0
actual,1746050643.5805829,394656.46165380493,4438788.712750011,-0.004151597238426452,0
actual,1746050643.6806364,394656.46168978116,4438788.712680483,-0.004176241287464646,0
actual,1746050643.780533,394656.4617236239,4438788.712553353,-0.004161981947475642,0
actual,1746050643.880601,394656.4617536616,4438788.714112305,-0.004198214982747086,0
actual,1746050643.9805312,394656.46177912486,4438788.714220124,-0.004172768082253017,0
actual,1746050644.0805135,394656.4617940777,4438788.714377975,-0.004182088140458699,0
actual,1746050644.1805673,394656.46182484354,4438788.714498157,-0.004197813557019149,0
actual,1746050644.2805455,394656.46179270133,4438788.714638462,-0.0041766427131925835,0
actual,1746050644.3805428,394656.4616850643,4438788.714195759,-0.004232161636698486,0
actual,1746050644.480549,394656.4617130287,4438788.714222597,-0.004242424172700097,0
actual,1746050644.5806239,394656.4617259971,4438788.714227687,-0.004230835186466847,0
actual,1746050644.6805646,394656.4617089021,4438788.714259505,-0.004208861491184407,0
actual,1746050644.780562,394656.461728717,4438788.714310407,-0.004262652538730733,0
actual,1746050644.8805614,394656.4622896422,4438788.71500233,-0.00419980323236636,0
actual,1746050644.9807332,394656.4622962429,4438788.715029813,-0.004195946054719518,0
actual,1746050645.080606,394656.46232247865,4438788.715078387,-0.004191024226228918,0
actual,1746050645.1805482,394656.4624406367,4438788.715118044,-0.004204341088421745,0
actual,1746050645.2805536,394656.4625491927,4438788.71510126,-0.004195003576923588,0
actual,1746050645.380615,394656.46256793593,4438788.715101642,-0.004168247679490355,0
actual,1746050645.4805667,394656.4629476299,4438788.715680783,-0.004187289221629656,0
actual,1746050645.5805411,394656.4628501355,4438788.715646538,-0.004158665821897041,0
actual,1746050645.6806128,394656.46276481106,4438788.715623779,-0.004122310613578017,0
actual,1746050645.780612,394656.46263589605,4438788.715625464,-0.004118715235318809,0
actual,1746050645.8806007,394656.46346711245,4438788.716109037,-0.004202735385509748,0
actual,1746050645.980595,394656.46353692014,4438788.716165872,-0.0042446756474351895,0
actual,1746050646.0807025,394656.4636221477,4438788.716242009,-0.00423296448815436,0
actual,1746050646.1805925,394656.46371925913,4438788.716245882,-0.004209664342640281,0
actual,1746050646.280616,394656.46383467416,4438788.716308988,-0.0041930139015761295,0
actual,1746050646.3805354,394656.4630252173,4438788.7167080715,-0.004200867883210117,0
actual,1746050646.4806182,394656.4627614198,4438788.716767006,-0.004208320439116166,0
actual,1746050646.580569,394656.46252580895,4438788.716856042,-0.004170778406905807,0
actual,1746050646.6806438,394656.46233998967,4438788.716960818,-0.004230835186466847,0
actual,1746050646.780576,394656.4622433695,4438788.7169349175,-0.004156798319597409,0
actual,1746050646.880679,394656.46157191525,4438788.7171822265,-0.004220974076193173,0
actual,1746050646.9805555,394656.4611253296,4438788.71730005,-0.004232702688766478,0
actual,1746050647.080712,394656.46097952157,4438788.717410789,-0.0041890170975892324,0
actual,1746050647.1806073,394656.4611028589,4438788.717501089,-0.004148944337963422,0
actual,1746050647.2805755,394656.4613131282,4438788.717620393,-0.004169312330334113,0
actual,1746050647.3805633,394656.4616882478,4438788.71767031,-0.0041718430577495635,0
actual,1746050647.4805658,394656.461755148,4438788.717133554,-0.004209001117524462,0
actual,1746050647.5806353,394656.46200664213,4438788.7172492705,-0.00421044974080368,0
actual,1746050647.6805851,394656.46187736315,4438788.717198053,-0.004199000380910485,0
actual,1746050647.7805018,394656.46129919623,4438788.717251583,-0.00419140819866438,0
actual,1746050647.8805037,394656.46289406007,4438788.715276901,-0.004219507999621479,0
actual,1746050647.9806018,394656.4627574044,4438788.715336988,-0.004257870336580437,0
actual,1746050648.0804665,394656.46297467384,4438788.714973466,-0.004124038489537345,0
actual,1746050648.1805046,394656.4632041914,4438788.714925011,-0.004221637301308993,0
actual,1746050648.2805274,394656.46344459534,4438788.714813063,-0.004204725060857207,0
actual,1746050648.3808343,394656.4618918434,4438788.713087287,-0.004238828794441137,0
actual,1746050648.4805706,394656.46222794766,4438788.712691812,-0.004202875011850051,0
actual,1746050648.5805511,394656.4624853517,4438788.7123534335,-0.00422882805782716,0
actual,1746050648.6805415,394656.4625980201,4438788.711946414,-0.0042405566704004655,0
actual,1746050648.780664,394656.46263673244,4438788.7115635015,-0.004242144920019739,0
actual,1746050648.8805716,394656.46255151374,4438788.711440218,-0.004206732189496893,0
actual,1746050648.980464,394656.46241971245,4438788.711328461,-0.004223382630560797,0
actual,1746050649.0805209,394656.4622776653,4438788.7112374455,-0.00426371718957449,0
actual,1746050649.1806314,394656.46229995845,4438788.71100879,-0.004232161636698486,0
actual,1746050649.2805223,394656.46236363746,4438788.710837639,-0.004243209570863496,0
actual,1746050649.3806388,394656.46237037773,4438788.710656939,-0.004263455390186607,0
actual,1746050649.4805408,394656.4635220121,4438788.71087202,-0.004260662863383522,0
actual,1746050649.5806623,394656.4637008193,4438788.710760273,-0.004219909425349416,0
actual,1746050649.6805773,394656.46380302485,4438788.710672407,-0.004208460065456469,0
actual,1746050649.7804625,394656.4639542941,4438788.710520175,-0.004232824861814305,0
actual,1746050649.8806272,394656.4631737881,4438788.711593017,-0.004157862970441166,0
actual,1746050649.9805899,394656.46312448685,4438788.711754051,-0.004156920492644988,0
actual,1746050650.080561,394656.4631900986,4438788.711990152,-0.0042107289934840385,0
actual,1746050650.1805906,394656.4634157158,4438788.712217972,-0.004206732189496893,0
actual,1746050650.2806675,394656.4637731027,4438788.712449473,-0.004251744230905778,0
actual,1746050650.3805594,394656.46415711276,4438788.712674589,-0.0042529310547971145,0
actual,1746050650.4805126,394656.4626733847,4438788.710884027,-0.004225895904683772,0
actual,1746050650.580517,394656.4622948864,4438788.71078979,-0.004224569454452381,0
actual,1746050650.6805534,394656.46160470694,4438788.710764258,-0.004254397131368808,0
actual,1746050650.7805922,394656.4608229772,4438788.710882877,-0.004332954401001156,0
actual,1746050650.8806195,394656.4600636316,4438788.710860431,-0.00429021128761984,0
actual,1746050650.9805374,394656.46166432404,4438788.712357368,-0.004183432043982814,0
actual,1746050651.080526,394656.46160899533,4438788.712500635,-0.0042283044590516435,0
actual,1746050651.1807082,394656.4618541981,4438788.71255874,-0.004202194333441755,0
actual,1746050651.2806616,394656.46236449946,4438788.712551235,-0.004211915817375374,0
actual,1746050651.3805654,394656.46298110695,4438788.712633131,-0.004191949250732621,0
actual,1746050651.480778,394656.4616230553,4438788.712867962,-0.004202735385509748,0
actual,1746050651.580578,394656.4616790079,4438788.712922563,-0.004157862970441166,0
actual,1746050651.6805763,394656.4616924855,4438788.713039035,-0.004163989076115576,0
actual,1746050651.7806015,394656.4615656663,4438788.713177441,-0.00413548784943054,0
actual,1746050651.88064,394656.46261691727,4438788.712872428,-0.004194741777535705,0
actual,1746050651.9806566,394656.4624867282,4438788.712895776,-0.0042107289934840385,0
actual,1746050652.0806198,394656.4623102246,4438788.712842117,-0.004178230962811857,0
actual,1746050652.1806793,394656.46216071874,4438788.712828791,-0.004191024226228918,0
actual,1746050652.2805889,394656.46200570534,4438788.712807402,-0.00419074497354856,0
actual,1746050652.380539,394656.461940201,4438788.71231661,-0.004208599691796524,0
actual,1746050652.4805098,394656.46189776354,4438788.712198626,-0.004162261200156,0
actual,1746050652.580582,394656.4618810365,4438788.712135908,-0.004162261200156,0
actual,1746050652.6806886,394656.4619022144,4438788.712038182,-0.004163448024047336,0
actual,1746050652.7806308,394656.46195475373,4438788.711905267,-0.004152801515610264,0
actual,1746050652.8805313,394656.46321441524,4438788.712213219,-0.004187952446745476,0
actual,1746050652.9805958,394656.4633286576,4438788.712220021,-0.004194881403875761,0
actual,1746050653.0805323,394656.46342911816,4438788.712203628,-0.0041675844543745365,0
actual,1746050653.1805193,394656.46350296494,4438788.712221856,-0.004177567737696037,0
actual,1746050653.2805858,394656.4634904552,4438788.712259144,-0.004169172703994058,0
actual,1746050653.3806603,394656.4634047393,4438788.712320961,-0.004161720148088008,0
actual,1746050653.4805326,394656.4627997416,4438788.712537867,-0.004178230962811857,0
actual,1746050653.5805163,394656.46270349814,4438788.712626453,-0.004184496694826571,0
actual,1746050653.680603,394656.4626796377,4438788.7126739025,-0.004161056922972188,0
actual,1746050653.7805328,394656.46271406766,4438788.712748789,-0.0041209841633463775,0
actual,1746050653.8805423,394656.4630237787,4438788.712216732,-0.00418875529820135,0
actual,1746050653.9805098,394656.46300190967,4438788.712155321,-0.00419140819866438,0
actual,1746050654.0806684,394656.4629046435,4438788.712084953,-0.004191949250732621,0
actual,1746050654.1806383,394656.4627732579,4438788.711999218,-0.004193677126691948,0
actual,1746050654.2805076,394656.462617429,4438788.711866733,-0.0042063307637689555,0
actual,1746050654.3805482,394656.4629862931,4438788.711920883,-0.004213259720899241,0
actual,1746050654.4806082,394656.4630022212,4438788.711844656,-0.004185823145057961,0
actual,1746050654.5805302,394656.4630347971,4438788.711805373,-0.004208198266068587,0
actual,1746050654.6806188,394656.4630737653,4438788.711778337,-0.004227641233935825,0
actual,1746050654.7806904,394656.463110067,4438788.711721623,-0.004230957359514674,0
actual,1746050654.8807027,394656.4619325915,4438788.7117475625,-0.004210990792871672,0
actual,1746050654.9804788,394656.46184435015,4438788.711667181,-0.004205527912313081,0
actual,1746050655.0805047,394656.4617314886,4438788.711587523,-0.004209926142028164,0
actual,1746050655.1805308,394656.46160302643,4438788.711488283,-0.004208460065456469,0
actual,1746050655.2806766,394656.46146143216,4438788.711392778,-0.0042140451190626396,0
actual,1746050655.380564,394656.46127736627,4438788.711279897,-0.004190343547820623,0
actual,1746050655.4805248,394656.46205936535,4438788.7120436095,-0.0041630465983193985,0
actual,1746050655.5808752,394656.46201408154,4438788.712040875,-0.004145069707023856,0
actual,1746050655.680603,394656.46196843643,4438788.712041965,-0.004109918775888644,0
actual,1746050655.7805345,394656.46192095,4438788.712067458,-0.004103007272050835,0
actual,1746050655.8805265,394656.46176187496,4438788.712438861,-0.004198878207862906,0
actual,1746050655.980627,394656.46190154034,4438788.712433395,-0.004187149595289601,0
actual,1746050656.0805748,394656.4620582292,4438788.712435777,-0.004187812820405173,0
actual,1746050656.1805336,394656.4621090491,4438788.712517025,-0.004235896641297749,0
actual,1746050656.2805228,394656.4620045737,4438788.712538402,-0.004233365913882298,0
actual,1746050656.3806357,394656.4617894221,4438788.712488363,-0.004211654017987492,0
actual,1746050656.4805803,394656.4620683659,4438788.711771292,-0.00414294040533659,0
actual,1746050656.5805485,394656.46195459587,4438788.711760853,-0.004182367393139057,0
actual,1746050656.6805863,394656.46172084834,4438788.711655532,-0.0041721048571374455,0
actual,1746050656.7807355,394656.4615592948,4438788.711590166,-0.004212718668831249,0
actual,1746050656.8805807,394656.46047888376,4438788.712274967,-0.004209524716299979,0
actual,1746050656.9805126,394656.46061800513,4438788.712305845,-0.004221776927649048,0
actual,1746050657.0805786,394656.46087365475,4438788.712291941,-0.0041928742752360745,0
actual,1746050657.1805637,394656.4612416094,4438788.712231199,-0.0041975343043387904,0
actual,1746050657.2805405,394656.4616023914,4438788.712108438,-0.004153866166454021,0
actual,1746050657.3805456,394656.46183462755,4438788.712056329,-0.0041368142996619315,0
actual,1746050657.4806037,394656.45966445515,4438788.712971042,-0.004148281112847602,0
actual,1746050657.580698,394656.4594296154,4438788.713026103,-0.004152661889270209,0
actual,1746050657.680607,394656.45919670555,4438788.7130932,-0.004186084944445844,0
actual,1746050657.780565,394656.4589013028,4438788.713158683,-0.004186084944445844,0
actual,1746050657.880567,394656.4585179778,4438788.712223629,-0.004233767339610235,0
actual,1746050657.9805217,394656.45841232344,4438788.712152178,-0.0042187051481656045,0
actual,1746050658.080517,394656.45833255723,4438788.712085697,-0.004224307655064498,0
actual,1746050658.1806018,394656.4582611355,4438788.711984357,-0.004194218178760189,0
actual,1746050658.280652,394656.45821641706,4438788.711889114,-0.004195003576923588,0
actual,1746050658.3806589,394656.4596630986,4438788.713122242,-0.004220572650465236,0
actual,1746050658.4805238,394656.459776934,4438788.713154483,-0.004250801753109849,0
actual,1746050658.5805576,394656.4598776557,4438788.713164465,-0.004243488823543854,0
actual,1746050658.6805272,394656.4600021233,4438788.7131631775,-0.004233767339610235,0
actual,1746050658.7805035,394656.46018013806,4438788.713179986,-0.004263315763846552,0
actual,1746050658.8806078,394656.4596285182,4438788.713625717,-0.004229107310507518,0
actual,1746050658.9806936,394656.45966236026,4438788.71368733,-0.004258655734743836,0
actual,1746050659.0807776,394656.4597276775,4438788.713706332,-0.004251063552497483,0
actual,1746050659.1807103,394656.45982818626,4438788.713731039,-0.00426106428911146,0
actual,1746050659.2805645,394656.45990937296,4438788.713743373,-0.004242947771475861,0
actual,1746050659.3804808,394656.4599900115,4438788.713783636,-0.004259057160471773,0
actual,1746050659.4805121,394656.46001123963,4438788.712978604,-0.004209001117524462,0
actual,1746050659.580527,394656.46006603935,4438788.712957868,-0.004227641233935825,0
actual,1746050659.6805768,394656.4601100604,4438788.712905782,-0.004215249396246699,0
actual,1746050659.780673,394656.4601696094,4438788.712881085,-0.004235495215569812,0
actual,1746050659.880605,394656.4604656022,4438788.712802564,-0.004216855099158449,0
actual,1746050659.9806736,394656.46051689924,4438788.712763008,-0.004220974076193173,0
actual,1746050660.0805333,394656.46055941307,4438788.712724155,-0.004217256524886386,0
actual,1746050660.1805968,394656.4606310577,4438788.712693339,-0.004226436956752013,0
actual,1746050660.280567,394656.46075634845,4438788.71264324,-0.00423722309152914,0
actual,1746050660.380555,394656.4607461137,4438788.712594895,-0.004212055443715429,0
actual,1746050660.480647,394656.45946457796,4438788.712663433,-0.004183833469710751,0
actual,1746050660.580596,394656.4591835669,4438788.712704113,-0.004167846253762418,0
actual,1746050660.6805174,394656.4589432315,4438788.712722918,-0.004168910904606175,0
actual,1746050660.78053,394656.4587508729,4438788.712786977,-0.004177969163423974,0
actual,1746050660.8806438,394656.45961697923,4438788.712780851,-0.004183432043982814,0
actual,1746050660.9805596,394656.4595045382,4438788.712791354,-0.004199140007250788,0
actual,1746050661.0805476,394656.45932452613,4438788.712810985,-0.004192088877072676,0
actual,1746050661.1805084,394656.45918677584,4438788.7128424095,-0.004200606083822482,0
actual,1746050661.280656,394656.45908692555,4438788.712949656,-0.004216453673430511,0
actual,1746050661.3806326,394656.46001521626,4438788.7128502345,-0.004164250875503458,0
actual,1746050661.4804752,394656.46001182427,4438788.712938782,-0.004228164832711341,0
actual,1746050661.5805879,394656.4600127323,4438788.713030843,-0.004234831990453992,0
actual,1746050661.6805713,394656.45996232587,4438788.71306673,-0.0042283044590516435,0
actual,1746050661.7805386,394656.4598827929,4438788.713102377,-0.00425692785878426,0
actual,1746050661.880564,394656.46130269184,4438788.712760687,-0.004202595759169693,0
actual,1746050661.9807005,394656.461403044,4438788.712808012,-0.004209123290572041,0
actual,1746050662.080782,394656.46142638876,4438788.712829872,-0.004182768818866994,0
actual,1746050662.1806166,394656.4614940178,4438788.712842714,-0.004192088877072676,0
actual,1746050662.2806256,394656.46171190974,4438788.712848344,-0.00416624055085067,0
actual,1746050662.3805516,394656.4590058194,4438788.712128747,-0.004186625996513836,0
actual,1746050662.4807334,394656.45883380633,4438788.712042664,-0.0042063307637689555,0
actual,1746050662.5805814,394656.4586923572,4438788.711947605,-0.004165856578415208,0
actual,1746050662.6806784,394656.45851296495,4438788.7119411165,-0.00419355495364437,0
actual,1746050662.7805715,394656.4583035876,4438788.711892029,-0.004175298809668469,0
actual,1746050662.880579,394656.4597685294,4438788.7125806715,-0.004207535040952767,0
