type,timestamp,x,y,yaw,target_waypoint_idx
actual,1746052772.584552,394653.1981942636,4438790.08065645,-0.07294238834896645,0
actual,1746052772.6845672,394653.1982539821,4438790.080630522,-0.07293266686503283,0
actual,1746052772.784565,394653.1982474362,4438790.080687093,-0.07297101174869906,0
actual,1746052772.8846402,394653.19882721786,4438790.081785028,-0.07293732689413554,0
actual,1746052772.9846182,394653.1987609597,4438790.08196986,-0.07296183131683344,0
actual,1746052773.0845616,394653.1986882599,4438790.082134748,-0.07294731017745705,0
actual,1746052773.1845474,394653.1986007758,4438790.082362784,-0.0729574330871186,0
actual,1746052773.2845557,394653.19851698127,4438790.0826202,-0.07295596701054691,0
actual,1746052773.3845549,394653.19949711533,4438790.0818488635,-0.07288898127385533,0
actual,1746052773.4845643,394653.19956122444,4438790.081799562,-0.07287554223861492,0
actual,1746052773.5845654,394653.19962998223,4438790.081826974,-0.07287847439175832,0
actual,1746052773.6845815,394653.19969044044,4438790.081870536,-0.0728560992707477,0
actual,1746052773.7845192,394653.1996899125,4438790.08189804,-0.07281761476074115,0
actual,1746052773.884561,394653.19976647437,4438790.081646977,-0.07288086549283346,0
actual,1746052773.9846,394653.19972470304,4438790.081736619,-0.07285477282051629,0
actual,1746052774.084597,394653.1996857971,4438790.081842771,-0.07285077601652916,0
actual,1746052774.184597,394653.199613015,4438790.081965665,-0.07284784386338576,0
actual,1746052774.284598,394653.1995173524,4438790.082107931,-0.0728365166765404,0
actual,1746052774.3846817,394653.2006692931,4438790.082091308,-0.07288460049743273,0
actual,1746052774.4845972,394653.2007843241,4438790.082124972,-0.07289151200127078,0
actual,1746052774.5845683,394653.20089748845,4438790.082197302,-0.07292907148677362,0
actual,1746052774.6845558,394653.20094891347,4438790.082279394,-0.07292627895997053,0
actual,1746052774.7846882,394653.2009536153,4438790.0823535295,-0.07293399331526422,0
actual,1746052774.8845656,394653.20105958136,4438790.081008286,-0.07293039793700526,0
actual,1746052774.9845848,394653.2010365194,4438790.080984922,-0.0729307993627332,0
actual,1746052775.0845945,394653.20099889475,4438790.0810483815,-0.07296183131683344,0
actual,1746052775.1845882,394653.2010057175,4438790.081169691,-0.073067685535967,0
actual,1746052775.2846067,394653.2010482685,4438790.081241266,-0.07311549010417923,0
actual,1746052775.3845875,394653.20215215324,4438790.082014822,-0.07301389448842044,0
actual,1746052775.4845917,394653.20234329737,4438790.0821039835,-0.07302827600145702,0
actual,1746052775.584597,394653.20267062425,4438790.082242216,-0.07304798076871188,0
actual,1746052775.6845922,394653.20531436405,4438790.08219061,-0.07306449158343574,0
actual,1746052775.7845795,394653.20917463885,4438790.08219663,-0.07307035588972251,0
actual,1746052775.8845768,394653.2127090509,4438790.08455758,-0.07297101174869906,0
actual,1746052775.9845989,394653.2230650033,4438790.08424914,-0.07275277577902957,0
actual,1746052776.0846577,394653.2384331894,4438790.0834282,-0.072263402910063,0
actual,1746052776.184596,394653.26024597185,4438790.082170106,-0.07143397008963777,0
actual,1746052776.2845995,394653.2894468125,4438790.080357396,-0.07007469021489199,0
actual,1746052776.3845584,394653.3316775978,4438790.073701667,-0.0678682624278133,0
actual,1746052776.484597,394653.37843374297,4438790.069759305,-0.06486594704853259,0
actual,1746052776.5845506,394653.43496970995,4438790.065077493,-0.06088837658982262,0
actual,1746052776.684664,394653.5017077779,4438790.059850763,-0.05564741464547141,0
actual,1746052776.7846692,394653.5790867548,4438790.054149458,-0.04931321336425611,0
actual,1746052776.8846445,394653.6642998344,4438790.04628608,-0.041674744986317895,1
actual,1746052776.9845335,394653.76493015466,4438790.040113925,-0.03226180035787706,1
actual,1746052777.0845537,394653.8782353744,4438790.033903457,-0.02131460659717803,1
actual,1746052777.1845872,394654.00437782117,4438790.028468703,-0.0099728811590657,1
actual,1746052777.2845855,394654.1434604893,4438790.023834643,0.00195503056162144,1
actual,1746052777.3845577,394654.29474952095,4438790.022389619,0.014186664478740705,1
actual,1746052777.4845562,394654.46025698935,4438790.021628608,0.026760644728638438,1
actual,1746052777.5846133,394654.6393632224,4438790.022957982,0.03945845608896529,1
actual,1746052777.6846638,394654.82854846946,4438790.0265719695,0.052132583331342595,2
actual,1746052777.7845898,394655.0240278476,4438790.033213567,0.06418205723443128,2
actual,1746052777.884594,394655.22777020215,4438790.041579024,0.07529715166917214,2
actual,1746052777.984586,394655.4263776513,4438790.052460094,0.08564899616872321,2
actual,1746052778.084549,394655.6262906047,4438790.06575314,0.09455354383935066,3
actual,1746052778.1845922,394655.82582562114,4438790.080572194,0.10255155004319974,3
actual,1746052778.2845886,394656.02402218635,4438790.0971300425,0.1088706891329704,3
actual,1746052778.384596,394656.22326124104,4438790.120284069,0.11419287870070947,3
actual,1746052778.4845848,394656.4203661338,4438790.140185917,0.11833290440619515,3
actual,1746052778.584554,394656.61795023386,4438790.160897952,0.1214739734610093,3
actual,1746052778.6845734,394656.81433916267,4438790.181581947,0.1241625659072439,4
actual,1746052778.784584,394657.0106691346,4438790.203541105,0.12522782761619872,4
actual,1746052778.884575,394657.2076906569,4438790.230467989,0.12625235334041188,4
actual,1746052778.9845493,394657.40308553993,4438790.2531893505,0.12599414933087194,4
actual,1746052779.0845277,394657.59777190763,4438790.27557815,0.1251665665594536,5
actual,1746052779.1846216,394657.79227481416,4438790.297897691,0.12333897993981272,5
actual,1746052779.2845714,394657.98613024224,4438790.32022833,0.12054278794519274,5
actual,1746052779.3845513,394658.17850673647,4438790.342184912,0.11705977398332781,5
actual,1746052779.484604,394658.37160090974,4438790.363235312,0.11264438768175498,5
actual,1746052779.5845556,394658.5642733316,4438790.383103579,0.10747573472831388,5
actual,1746052779.6845973,394658.7565065793,4438790.402254314,0.10105924117286698,6
actual,1746052779.7845576,394658.9481733486,4438790.419807714,0.09394194556286674,6
actual,1746052779.8845556,394659.1393169121,4438790.435349394,0.08552155222674267,6
actual,1746052779.9845877,394659.3299997922,4438790.450041807,0.07610701934868255,6
actual,1746052780.084639,394659.52006772556,4438790.4625052,0.06551203303103591,7
actual,1746052780.18457,394659.7097971499,4438790.473226946,0.05379998363223534,7
actual,1746052780.284495,394659.89938668173,4438790.481362314,0.04169033077653804,7
actual,1746052780.3845472,394660.08921033604,4438790.4932949385,0.030733415531905638,7
actual,1746052780.4845715,394660.2779569266,4438790.497815368,0.021251617664473598,7
actual,1746052780.5845687,394660.4667512379,4438790.501105596,0.01230193577938944,8
actual,1746052780.6846035,394660.6547840554,4438790.502696998,0.004871318662071271,8
actual,1746052780.7845747,394660.84233550937,4438790.503194237,-0.002718280496810975,8
actual,1746052780.884577,394661.0319831449,4438790.496497761,-0.011529348332701746,8
actual,1746052780.9845805,394661.21925118595,4438790.492553143,-0.02112632047747279,8
actual,1746052781.084556,394661.4062183978,4438790.487174294,-0.03213969712340752,9
actual,1746052781.1845646,394661.5927416954,4438790.47942049,-0.04401432394203113,9
actual,1746052781.2845826,394661.779079222,4438790.469802606,-0.057127994903230866,9
actual,1746052781.3845506,394661.9603724388,4438790.455123555,-0.07057882856933059,9
actual,1746052781.4846056,394662.1448521393,4438790.440001126,-0.08528427471493412,9
actual,1746052781.5846238,394662.3286402225,4438790.422387881,-0.1005240708643279,10
actual,1746052781.6846514,394662.51143489906,4438790.402035492,-0.11664684653559856,10
actual,1746052781.784602,394662.69354692125,4438790.378386235,-0.13269453814244803,10
actual,1746052781.8845842,394662.881376785,4438790.359549318,-0.14795484191055303,10
actual,1746052781.9846456,394663.06358037796,4438790.331316957,-0.16248891417690312,11
actual,1746052782.0845726,394663.2452988607,4438790.300547071,-0.17609674020921995,11
actual,1746052782.1845589,394663.4267078963,4438790.267531387,-0.18925608643694414,11
actual,1746052782.2845726,394663.60735622083,4438790.232071272,-0.2012831852190222,11
actual,1746052782.3845732,394663.7853675041,4438790.1814045925,-0.21213316414038505,11
actual,1746052782.4845884,394663.96472202893,4438790.139848216,-0.2221829968661711,11
actual,1746052782.5845962,394664.1433238178,4438790.096565124,-0.23130818906083567,12
actual,1746052782.6846156,394664.32159102574,4438790.051815541,-0.2394034101040207,12
actual,1746052782.7845893,394664.49959810195,4438790.005291949,-0.2460956656812829,12
actual,1746052782.8845804,394664.6824049434,4438789.963019608,-0.25236846627941306,12
actual,1746052782.9845548,394664.86087329197,4438789.914594994,-0.257069754965755,13
actual,1746052783.084631,394665.03896787355,4438789.865595086,-0.2612265358320599,13
actual,1746052783.1845183,394665.2171212767,4438789.81595301,-0.264364951986411,13
actual,1746052783.2845724,394665.3948701795,4438789.7658191705,-0.2664711106079626,13
actual,1746052783.3845541,394665.57598039135,4438789.709502115,-0.2679546230188654,13
actual,1746052783.4845881,394665.7543652683,4438789.657692168,-0.2684963034055144,13
actual,1746052783.5846028,394665.9326340899,4438789.606089965,-0.26853892434584786,14
actual,1746052783.6845834,394666.11109238595,4438789.5546092475,-0.2675735129233998,14
actual,1746052783.7845833,394666.2896101846,4438789.50276736,-0.2656543139713219,14
actual,1746052783.8846133,394666.46994615404,4438789.451279501,-0.26334948452101564,14
actual,1746052783.9846349,394666.64911185694,4438789.399857445,-0.26000787713514745,14
actual,1746052784.0846581,394666.8284538181,4438789.34923876,-0.2558082135291209,15
actual,1746052784.1846156,394667.008217209,4438789.299293534,-0.2508675180292829,15
actual,1746052784.2845528,394667.1884895903,4438789.250275321,-0.2446712675721452,15
actual,1746052784.3845563,394667.3637685051,4438789.203446637,-0.23763013813070213,15
actual,1746052784.4845505,394667.54335620697,4438789.156670225,-0.22921721480377635,15
actual,1746052784.5845916,394667.72322788223,4438789.11207466,-0.2201012030409774,15
actual,1746052784.6845627,394667.9028596991,4438789.069088572,-0.2094833180035446,16
actual,1746052784.7845924,394668.08281971305,4438789.028103338,-0.19824957608625313,16
actual,1746052784.8846579,394668.2708191746,4438788.987258915,-0.1860018327801382,16
actual,1746052784.9845018,394668.4520823016,4438788.950011865,-0.17268882776506822,16
actual,1746052785.0845633,394668.6336915896,4438788.915705779,-0.15892001256254762,16
actual,1746052785.1845522,394668.81525457936,4438788.883632223,-0.14396648531706568,16
actual,1746052785.284551,394668.99708745227,4438788.854701551,-0.128256113494749,17
actual,1746052785.3845718,394669.17769987485,4438788.826616554,-0.11186888553521639,17
actual,1746052785.4845831,394669.3589002366,4438788.803031961,-0.09464714584713516,17
actual,1746052785.5845754,394669.53961455764,4438788.78299182,-0.07709464881250847,17
actual,1746052785.6845555,394669.7197020145,4438788.765655085,-0.058177827901597805,17
actual,1746052785.7846003,394669.89953414386,4438788.752020787,-0.0390211638448782,18
actual,1746052785.8845553,394670.07962829893,4438788.7407093225,-0.01892095734123786,18
actual,1746052785.9845495,394670.2582745985,4438788.733805137,0.002160089295438161,18
actual,1746052786.0845542,394670.4359751233,4438788.731003675,0.02389041586714877,18
actual,1746052786.1845498,394670.6125995972,4438788.731787575,0.046467366752416764,20
actual,1746052786.2846086,394670.7879381561,4438788.736422419,0.07047550507761247,20
actual,1746052786.3845713,394670.9565431124,4438788.74812114,0.09516166891062296,20
actual,1746052786.4845765,394671.12806922814,4438788.761508559,0.12092255413713424,21
actual,1746052786.5845919,394671.29768273304,4438788.778993582,0.1474981066985987,21
actual,1746052786.6845937,394671.4653731267,4438788.801458731,0.1743484962573748,21
actual,1746052786.7845821,394671.6307303995,4438788.82740854,0.2023889211133305,21
actual,1746052786.8846233,394671.79181173997,4438788.849569902,0.23057221862185462,21
actual,1746052786.9845545,394671.95199287764,4438788.8830971625,0.2593812341205114,22
actual,1746052787.0845597,394672.10952405137,4438788.920774413,0.2886021124160536,22
actual,1746052787.1845942,394672.2645817611,4438788.962582608,0.3171735711502212,22
actual,1746052787.2845895,394672.41651916545,4438789.008539734,0.34475631831642667,22
actual,1746052787.3845587,394672.5684434474,4438789.058417519,0.37110284877344424,22
actual,1746052787.4845123,394672.71540072927,4438789.110992277,0.39668237683738083,22
actual,1746052787.584559,394672.8592906123,4438789.16659359,0.42131328354627307,22
actual,1746052787.6845953,394673.000574019,4438789.224915741,0.44476214856595997,22
actual,1746052787.7845843,394673.1393303901,4438789.285670127,0.4673940947759581,22
actual,1746052787.88458,394673.28225048434,4438789.3571251165,0.4882584238794141,22
actual,1746052787.9845765,394673.4167572725,4438789.424093559,0.508468882831903,22
actual,1746052788.0845594,394673.5485748664,4438789.492987278,0.5275634306205442,22
actual,1746052788.184562,394673.67805971537,4438789.563483727,0.5452319745971359,22
actual,1746052788.2845528,394673.80507275497,4438789.635083336,0.5622674702007368,22
actual,1746052788.3845975,394673.91103062354,4438789.712757176,0.5780010898086901,22
actual,1746052788.4845548,394674.0302546077,4438789.787969981,0.5928754489193016,22
actual,1746052788.58456,394674.14697919716,4438789.86410164,0.6069958606996364,22
actual,1746052788.684579,394674.26178195677,4438789.941155454,0.6202800503287558,22
actual,1746052788.784587,394674.3746425492,4438790.01929851,0.6329309995986666,22
actual,1746052788.8845549,394674.4838255546,4438790.099468864,0.6446140067187139,22
actual,1746052788.9845643,394674.593227546,4438790.1791043505,0.655774724060102,22
actual,1746052789.0845609,394674.7011042923,4438790.258978241,0.6667083391592203,22
actual,1746052789.184632,394674.8064691622,4438790.339739055,0.6762760770390206,22
actual,1746052789.2845862,394674.9102533686,4438790.4203744475,0.6857908790826079,22
actual,1746052789.384552,394675.0165964079,4438790.504950937,0.6942768444387295,22
actual,1746052789.4845934,394675.1179105225,4438790.586523873,0.7021938150054085,22
actual,1746052789.584602,394675.21812508407,4438790.66784516,0.7094806344456549,22
actual,1746052789.6847153,394675.3169959682,4438790.749780136,0.7157001675950142,22
actual,1746052789.7845979,394675.4144095898,4438790.831983985,0.721177970718861,22
actual,1746052789.8845518,394675.50798750843,4438790.911423794,0.7258080674250141,22
actual,1746052789.9845917,394675.60298977006,4438790.993910843,0.7295411521621049,22
actual,1746052790.084563,394675.6973588455,4438791.075683279,0.7330867536309463,22
actual,1746052790.1844895,394675.7909373285,4438791.15652392,0.7358905901676901,22
actual,1746052790.2845404,394675.88346658094,4438791.236760929,0.7377209867674267,22
actual,1746052790.3845708,394675.96632144955,4438791.321738452,0.7391658226821051,22
actual,1746052790.484573,394676.05578365456,4438791.402120547,0.7402310145778898,22
actual,1746052790.5844986,394676.14405573736,4438791.481760103,0.7406900885310418,22
actual,1746052790.6845634,394676.23130168894,4438791.5607297495,0.7404380106271763,22
actual,1746052790.7845848,394676.3175752572,4438791.63886602,0.739925756491716,22
actual,1746052790.8845763,394676.407534566,4438791.7095291875,0.7388533563861206,22
actual,1746052790.984551,394676.4931865159,4438791.785040122,0.7373193865065428,22
actual,1746052791.0846362,394676.578500209,4438791.859643445,0.7353874641042177,22
actual,1746052791.1845703,394676.66321760905,4438791.933596608,0.7328573301007717,22
actual,1746052791.2846677,394676.7473221057,4438792.007301601,0.7297051432986222,22
actual,1746052791.3845747,394676.82718489226,4438792.088104978,0.7260687323487995,22
actual,1746052791.4845655,394676.91022940713,4438792.160417229,0.7221772415287978,22
actual,1746052791.584567,394676.9924705311,4438792.231905053,0.7172974754731469,22
actual,1746052791.6845567,394677.07418085146,4438792.302395269,0.7122117605657606,22
actual,1746052791.784559,394677.15543890337,4438792.371936811,0.706249750747533,22
actual,1746052791.8845696,394677.2316052182,4438792.431493551,0.6997536352716102,22
actual,1746052791.9846153,394677.3112384433,4438792.497159373,0.692981687960702,22
actual,1746052792.084678,394677.39014678553,4438792.56148021,0.6856314258021456,22
actual,1746052792.1845798,394677.4684500397,4438792.624354995,0.6779918753200712,22
actual,1746052792.284572,394677.5459849278,4438792.686055185,0.6697924755738346,22
actual,1746052792.3845549,394677.6211815493,4438792.75680143,0.6615741564585061,22
actual,1746052792.4845138,394677.69744874747,4438792.8171551265,0.652977799027196,22
actual,1746052792.5846028,394677.7732886443,4438792.875934221,0.6441795942678925,22
actual,1746052792.6845734,394677.84863100725,4438792.933175841,0.6350518713458126,22
actual,1746052792.7846055,394677.9234639859,4438792.989013941,0.6256516327143262,22
actual,1746052792.884574,394678.00254579936,4438793.04364014,0.6157488090714357,22
actual,1746052792.9846473,394678.07723038143,4438793.097111768,0.6056278716319233,22
actual,1746052793.0846086,394678.15142036835,4438793.149266615,0.594988012899208,22
actual,1746052793.1845849,394678.2253285814,4438793.200111056,0.5838773690540597,22
actual,1746052793.2845814,394678.2991758495,4438793.249527757,0.5727406150833017,22
actual,1746052793.3845775,394678.37157863623,4438793.290800457,0.561206065669429,22
actual,1746052793.4845624,394678.4441743586,4438793.33612262,0.5490185187692151,22
actual,1746052793.584574,394678.51615573827,4438793.37952615,0.5367833592870069,22
actual,1746052793.6845613,394678.5873212364,4438793.421339301,0.5241862010646425,22
actual,1746052793.7845516,394678.6578878061,4438793.4616544405,0.5112664710899246,22
actual,1746052793.8845599,394678.7318233765,4438793.496720745,0.49814175219456003,22
actual,1746052793.9845898,394678.8014286802,4438793.533136831,0.4849953214033005,22
actual,1746052794.0845668,394678.87018114555,4438793.568072131,0.47149675298215865,22
actual,1746052794.1845589,394678.9383723009,4438793.6016208725,0.45784047660980653,22
actual,1746052794.2845066,394679.0058100902,4438793.633474691,0.44414829881474094,22
actual,1746052794.384591,394679.07533656864,4438793.674341768,0.4302601729045539,22
actual,1746052794.4845839,394679.14119886677,4438793.704550206,0.4163984189193646,22
actual,1746052794.5846062,394679.2060999806,4438793.733014774,0.40257474801845367,22
actual,1746052794.684594,394679.2699824669,4438793.760033749,0.38856411744806935,22
actual,1746052794.7845924,394679.3331132898,4438793.785665841,0.3744037027212786,22
actual,1746052794.8846455,394679.3939035411,4438793.812410025,0.3600356810799632,22
actual,1746052794.9846072,394679.4549395317,4438793.835823026,0.3455868332409881,22
actual,1746052795.0845807,394679.51519907906,4438793.857924808,0.3308519608441961,22
actual,1746052795.1846106,394679.57471979794,4438793.878754425,0.3158980496262787,22
actual,1746052795.284568,394679.6332954352,4438793.898281922,0.3007759410283467,22
actual,1746052795.3845809,394679.6863639832,4438793.918712295,0.2856411962466301,22
actual,1746052795.4845874,394679.7422208732,4438793.935915323,0.2704780898645688,22
actual,1746052795.584562,394679.7969729527,4438793.951735381,0.2553585294473447,22
actual,1746052795.6845798,394679.85059757845,4438793.966535982,0.24011180434082013,22
actual,1746052795.7845495,394679.90309349605,4438793.980153471,0.22495707553916833,22
actual,1746052795.8845634,394679.9580323114,4438793.989624591,0.20987334673148772,22
actual,1746052795.9845717,394680.008145137,4438794.000370078,0.19493833742936958,22
actual,1746052796.0845551,394680.05696245603,4438794.009937196,0.18001584213798816,22
actual,1746052796.1844954,394680.1045849406,4438794.01864427,0.1650800299844139,22
actual,1746052796.2845516,394680.15134899825,4438794.026487539,0.15015674929486905,22
actual,1746052796.3845696,394680.199875505,4438794.034651528,0.13528418787338736,22
actual,1746052796.4845517,394680.24406974384,4438794.040666559,0.12058581031125441,22
actual,1746052796.5845492,394680.2865219092,4438794.045693058,0.1061200502318273,22
actual,1746052796.6845834,394680.3275763579,4438794.050011473,0.09207507158176367,22
actual,1746052796.784712,394680.3672625391,4438794.053809357,0.07835219344515541,22
actual,1746052796.8846638,394680.413553863,4438794.062578156,0.06504185878384118,22
actual,1746052796.984576,394680.45176690904,4438794.065587099,0.052180510072602396,22
