type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745690259.8433902,394650.00297846785,4438783.075745646,0.04096221431919124,0
actual,1745690259.9433112,394650.0030952359,4438783.075866071,0.040974466530540064,0
actual,1745690260.0433693,394650.00315841765,4438783.076065133,0.04091388615220351,0
actual,1745690260.1433716,394650.00156328076,4438783.076765774,0.04092879126401536,0
actual,1745690260.2433672,394650.0010490839,4438783.076903446,0.04098246013851435,0
actual,1745690260.3434296,394650.0004182428,4438783.076942564,0.0410229343238681,0
actual,1745690260.4433687,394650.0001165654,4438783.077102575,0.04103386008498553,0
actual,1745690260.5433793,394650.0001702131,4438783.07716718,0.041009757088015575,0
actual,1745690260.6433578,394650.0006290074,4438783.076841409,0.041006423509144255,0
actual,1745690260.7433534,394650.00100282184,4438783.076861772,0.04091973300519756,0
actual,1745690260.843355,394650.0013388517,4438783.076646839,0.04098458944020162,0
actual,1745690260.9433548,394650.0015467068,4438783.076619841,0.04094970030845429,0
actual,1745690261.0433567,394650.00160441233,4438783.076570202,0.040975792980771704,0
actual,1745690261.1433725,394650.0010121596,4438783.07771461,0.04095715286436034,0
actual,1745690261.2433548,394650.0009439182,4438783.077697356,0.04099270522122349,0
actual,1745690261.3433545,394650.0008004039,4438783.077863957,0.040903100017426135,0
actual,1745690261.443354,394650.00070255966,4438783.077838585,0.040932124842886684,0
actual,1745690261.5433557,394650.00065750885,4438783.07782498,0.04093744809710547,0
actual,1745690261.643364,394649.99896033027,4438783.077690405,0.041002287078817055,0
actual,1745690261.743381,394649.9986209291,4438783.077665022,0.04097127257800904,0
actual,1745690261.8433616,394649.99825376144,4438783.07761956,0.040994834522911,0
actual,1745690261.943388,394649.9978555052,4438783.077645634,0.04095781608947616,0
actual,1745690262.0433972,394649.9974547309,4438783.077535363,0.041014015691390356,0
actual,1745690262.14341,394649.999271577,4438783.076355488,0.04101228781543078,0
actual,1745690262.243366,394649.99960867874,4438783.076157511,0.04104436696708255,0
actual,1745690262.3433614,394649.9999868904,4438783.076098449,0.041008413184491464,0
actual,1745690262.4434066,394650.0003270738,4438783.076125557,0.040995899173754756,0
actual,1745690262.5433674,394650.00054900185,4438783.076045819,0.040982058712786415,0
actual,1745690262.6433861,394649.99934667675,4438783.07650778,0.040952754634645254,0
actual,1745690262.743398,394649.9991071789,4438783.07646063,0.040988848043576644,0
actual,1745690262.8433611,394649.9989473787,4438783.0763770435,0.04096926544936911,0
actual,1745690262.9433265,394649.9988386178,4438783.076254552,0.04097006830082523,0
actual,1745690263.0433605,394649.99868691264,4438783.076190216,0.040948234231882596,0
actual,1745690263.1433563,394649.99924141396,4438783.077652283,0.04096141146773512,0
actual,1745690263.2433548,394649.9992264345,4438783.0776778795,0.04093252626861462,0
actual,1745690263.3433526,394649.9991933912,4438783.077713422,0.040954360337557255,0
actual,1745690263.4433563,394649.9991416992,4438783.077783341,0.04091095399906012,0
actual,1745690263.5434303,394649.99904330797,4438783.077798075,0.04091920940642204,0
actual,1745690263.6433628,394649.99877244857,4438783.077924614,0.04097699725795551,0
actual,1745690263.7434847,394649.99874650495,4438783.077903866,0.040967537573409776,0
actual,1745690263.8433652,394649.99871605716,4438783.077894882,0.04097832370818715,0
actual,1745690263.9433649,394649.99866319663,4438783.077914734,0.04098844661784871,0
actual,1745690264.043354,394649.9985834118,4438783.077947639,0.040983385163017805,0
actual,1745690264.1433525,394649.99988309114,4438783.076557858,0.04097806190879927,0
actual,1745690264.243381,394649.99997942185,4438783.0764796855,0.040984711613249444,0
actual,1745690264.3434732,394650.0000760956,4438783.076400439,0.0409674154003622,0
actual,1745690264.4433737,394650.00017387146,4438783.076360231,0.04093891417367691,0
actual,1745690264.5433662,394650.0002571057,4438783.076306708,0.04093371309250621,0
actual,1745690264.643359,394649.99944793974,4438783.077441924,0.04096434362087851,0
actual,1745690264.7433572,394649.999361854,4438783.077472674,0.04096633329622597,0
actual,1745690264.8433874,394649.99927713076,4438783.077447052,0.040943975628507816,0
actual,1745690264.943357,394649.99915620947,4438783.077412607,0.040937709896493105,0
actual,1745690265.043417,394649.9990404998,4438783.07763296,0.04071254496969332,0
actual,1745690265.143373,394650.00031939114,4438783.076673222,0.040702422060031766,0
actual,1745690265.243367,394650.00038477633,4438783.0766369095,0.04062999089607408,0
actual,1745690265.3433664,394650.0004566645,4438783.076541802,0.040666468277440686,0
actual,1745690265.443367,394650.0005938888,4438783.076459629,0.04070121778284796,0
actual,1745690265.5433588,394650.0007641869,4438783.076385718,0.0407182696496398,0
actual,1745690265.6433587,394650.0004545986,4438783.077034806,0.04101108353824697,0
actual,1745690265.7433786,394650.00046439155,4438783.077072584,0.041016144993077874,0
actual,1745690265.8433719,394650.0004781631,4438783.077114177,0.041027995778698756,0
actual,1745690265.9433658,394650.0006366373,4438783.077213814,0.04101307321359418,0
actual,1745690266.0434203,394650.0009279596,4438783.077348529,0.04103532616155722,0
actual,1745690266.1433628,394650.0011736902,4438783.077447421,0.04096301717064712,0
actual,1745690266.2434466,394650.0013805152,4438783.077602689,0.04093997882452067,0
actual,1745690266.3433073,394650.0016821583,4438783.077526786,0.040959282166047856,0
actual,1745690266.443357,394650.00148842856,4438783.077475379,0.04101867572049307,0
actual,1745690266.543357,394650.0006592637,4438783.07775376,0.040948234231882596,0
actual,1745690266.6433713,394650.00405414955,4438783.0750275785,0.041093899411254096,0
actual,1745690266.7434082,394650.00498928677,4438783.074382956,0.041364477805190696,0
actual,1745690266.8433557,394650.0059525082,4438783.073814544,0.04147581235817558,0
actual,1745690266.9433699,394650.0065179069,4438783.0734807225,0.04144464077773479,0
actual,1745690267.0433564,394650.0072152727,4438783.073344196,0.04134465086488825,0
actual,1745690267.1433582,394649.99906050303,4438783.075697266,0.04140750017125237,0
actual,1745690267.2433512,394649.9985169895,4438783.075690323,0.041311088183372306,0
actual,1745690267.3433614,394649.99781318964,4438783.075724694,0.0413795225433431,0
actual,1745690267.443373,394649.99697877024,4438783.0757647855,0.04130936030741273,0
actual,1745690267.5434203,394649.9960466291,4438783.075514114,0.04141547632593418,0
actual,1745690267.6434329,394650.0028913574,4438783.078052633,0.04106794636527698,0
actual,1745690267.7433705,394650.0033252055,4438783.078247291,0.04106021455669058,0
actual,1745690267.8433561,394650.00371220487,4438783.078404043,0.04105716023049961,0
actual,1745690267.9433632,394650.0040517569,4438783.078771798,0.041002164905769224,0
actual,1745690268.0433583,394650.0042843176,4438783.079000449,0.04099750487666651,0
actual,1745690268.1434178,394650.00199341227,4438783.0771452235,0.04095954396543549,0
actual,1745690268.24337,394650.00187622814,4438783.077116729,0.040931461617771114,0
actual,1745690268.343414,394650.00191585906,4438783.077117092,0.040866203757038866,0
actual,1745690268.4433641,394650.00191923924,4438783.076947755,0.04088671137574986,0
actual,1745690268.5433865,394650.0016858783,4438783.076877776,0.04087992204495963,0
actual,1745690268.643385,394650.00089736143,4438783.078030231,0.04097832370818715,0
actual,1745690268.7433877,394650.00078538375,4438783.078063391,0.0409708711522811,0
actual,1745690268.8433897,394650.000691627,4438783.078045439,0.04097193580312486,0
actual,1745690268.9433568,394650.000559419,4438783.078060737,0.040942509551936124,0
actual,1745690269.0434418,394650.00040316593,4438783.0780095495,0.04094504027935157,0
actual,1745690269.1433864,394650.0013241803,4438783.078236366,0.04100256633149716,0
actual,1745690269.2434547,394650.0013931311,4438783.078297648,0.040993769872067244,0
actual,1745690269.343374,394650.0014600844,4438783.078282077,0.040977259057343396,0
actual,1745690269.4433854,394650.00146558846,4438783.078256083,0.041010018887403216,0
actual,1745690269.5434012,394650.00149422773,4438783.078366932,0.04098045300987442,0
actual,1745690269.6434538,394650.0013840677,4438783.077938243,0.04092093728238137,0
actual,1745690269.7433803,394650.0014146929,4438783.077819615,0.040954360337557255,0
actual,1745690269.8434029,394650.0014630164,4438783.077685102,0.04094996210784217,0
actual,1745690269.9434195,394650.0015801121,4438783.077839183,0.040915614028162836,0
actual,1745690270.0434,394650.0017837357,4438783.077763163,0.041000297403469596,0
actual,1745690270.1433697,394650.0020413591,4438783.077066676,0.04101907714622101,0
actual,1745690270.243373,394650.0021004495,4438783.076857968,0.04104703732083805,0
actual,1745690270.3433652,394650.0020972362,4438783.076681107,0.041011223164587274,0
actual,1745690270.4433157,394650.00207162317,4438783.076405739,0.04105688097781925,0
actual,1745690270.5434036,394650.0020459081,4438783.076228815,0.04102454002677985,0
actual,1745690270.6433072,394650.00196672993,4438783.075482543,0.04090669539568534,0
actual,1745690270.7433696,394650.00201029354,4438783.075413227,0.04082066811685447,0
actual,1745690270.8433843,394650.00205151876,4438783.075292244,0.04076659781662753,0
actual,1745690270.9433205,394650.0021574306,4438783.075160481,0.04075048842763162,0
actual,1745690271.0433838,394650.00445327745,4438783.075093133,0.04063358627433304,0
actual,1745690271.143389,394650.00777611847,4438783.075869714,0.04089163320424046,0
actual,1745690271.2433612,394650.01513893955,4438783.075960972,0.040873935565625276,0
actual,1745690271.3433704,394650.02628149255,4438783.076132674,0.04108632468230047,0
actual,1745690271.4433913,394650.04276650597,4438783.076483804,0.0414547636873966,0
actual,1745690271.543492,394650.0657251809,4438783.076915872,0.0421498585152957,0
actual,1745690271.64338,394650.0932189642,4438783.077041909,0.04356505873927533,0
actual,1745690271.7433686,394650.13102238445,4438783.0776792355,0.04564337935925764,0
actual,1745690271.8433654,394650.177911769,4438783.078677007,0.04844796638757985,0
actual,1745690271.9434276,394650.23451863765,4438783.0799041195,0.05238064697792851,0
actual,1745690272.0434093,394650.30141554156,4438783.081626885,0.05744384713796423,0
actual,1745690272.143393,394650.379829444,4438783.088777007,0.06360906564100147,0
actual,1745690272.2432878,394650.4690708843,4438783.093184328,0.07130720682606527,0
actual,1745690272.3433769,394650.5708416576,4438783.09877277,0.08040056421517347,0
actual,1745690272.4434085,394650.6851543457,4438783.105986886,0.09126080567253818,0
actual,1745690272.5433757,394650.81244460726,4438783.115688201,0.1038145401031128,0
actual,1745690272.6433759,394650.9546299897,4438783.12823753,0.1182946816955765,0
actual,1745690272.7433627,394651.10757115204,4438783.143958389,0.1351775308027979,0
actual,1745690272.8433883,394651.2732639617,4438783.164160465,0.1540701265436908,0
actual,1745690272.9433935,394651.45117238455,4438783.188521418,0.17590060010788072,0
actual,1745690273.043513,394651.6408720163,4438783.219346093,0.19997010420957664,0
actual,1745690273.1433864,394651.8362305578,4438783.264691438,0.22664753163948,0
actual,1745690273.2433827,394652.03380476055,4438783.308091714,0.2546792996623461,0
actual,1745690273.3433743,394652.22851257055,4438783.357308545,0.2830159941588279,0
actual,1745690273.44342,394652.4216677192,4438783.411832391,0.31297708404343344,0
actual,1745690273.543415,394652.6122892447,4438783.473306813,0.34393353520045133,0
actual,1745690273.6433878,394652.80802658736,4438783.541987629,0.37470569704175116,0
actual,1745690273.7433612,394652.9921232256,4438783.614752576,0.4070757601731294,0
actual,1745690273.8433757,394653.1732379803,4438783.692777268,0.440439578874008,0
actual,1745690273.9433866,394653.34975626756,4438783.775746456,0.4740368877222187,0
actual,1745690274.0434012,394653.52251347655,4438783.864056585,0.5088504641662664,0
actual,1745690274.1433644,394653.67858612293,4438783.946330125,0.5444356157660359,0
actual,1745690274.2433898,394653.8401901524,4438784.043581578,0.5801023964149212,0
actual,1745690274.3433597,394653.99659808417,4438784.144936766,0.6165886440542029,0
actual,1745690274.443391,394654.14728680544,4438784.251802493,0.6531512498482591,0
actual,1745690274.5434928,394654.29150362045,4438784.362363927,0.6902877548069564,0
actual,1745690274.643382,394654.4409965747,4438784.4701902,0.7286989260782625,0
actual,1745690274.7433898,394654.57607149275,4438784.588481941,0.7672987848950017,0
actual,1745690274.8434017,394654.7053931586,4438784.709870165,0.8076037256711843,0
actual,1745690274.943367,394654.8279594653,4438784.83501506,0.848260420104814,0
actual,1745690275.043359,394654.94366355956,4438784.962866031,0.8896992663894322,0
actual,1745690275.1433864,394655.0564900299,4438785.092374726,0.9319139638864395,0
actual,1745690275.2433558,394655.1576227016,4438785.225102467,0.9742383204203496,0
actual,1745690275.3433733,394655.2510144112,4438785.359215465,1.0170618236670377,0
actual,1745690275.4433975,394655.33694909065,4438785.494620821,1.0600619193274423,0
actual,1745690275.5434222,394655.4159283288,4438785.630347267,1.1028645833428616,0
actual,1745690275.643389,394655.4876665495,4438785.766814732,1.1460825833603778,0
actual,1745690275.7433913,394655.54767251224,4438785.890373942,1.1894023011667005,0
actual,1745690275.8433623,394655.6033455751,4438786.024103215,1.2323909125606272,0
actual,1745690275.9433904,394655.6516564463,4438786.156797162,1.2752472978104226,0
actual,1745690276.0433059,394655.69336192386,4438786.288326746,1.3177908851516758,0
actual,1745690276.1433575,394655.73698940774,4438786.426626114,1.360028481368469,0
actual,1745690276.2434587,394655.76720372366,4438786.555608492,1.4025224664523808,0
actual,1745690276.3434107,394655.7912527848,4438786.682568234,1.44514159164366,0
actual,1745690276.443374,394655.8097158066,4438786.807039487,1.4878554707600302,0
actual,1745690276.5433724,394655.8222700931,4438786.928789696,1.5298708691097525,0
actual,1745690276.6433678,394655.82870116516,4438787.05014063,1.5706947137258456,0
actual,1745690276.7433577,394655.8315701996,4438787.16638699,1.6109344315478806,0
actual,1745690276.8434703,394655.82978482265,4438787.279127965,1.6496093918823334,0
actual,1745690276.9433637,394655.82373189897,4438787.387900632,1.6870001738597535,0
actual,1745690277.043391,394655.81408882735,4438787.493507956,1.7236676390352696,0
actual,1745690277.143386,394655.79703070386,4438787.597177515,1.7585507843033026,0
actual,1745690277.243468,394655.7796391983,4438787.695763394,1.7920022185326314,0
actual,1745690277.343318,394655.7592109606,4438787.791001643,1.8231931546746547,0
actual,1745690277.4434023,394655.7369741553,4438787.883423798,1.853379025513624,0
actual,1745690277.5433645,394655.712630432,4438787.972621298,1.881810404122027,0
actual,1745690277.6433892,394655.6866994577,4438788.055358335,1.9088366879628194,0
actual,1745690277.7433095,394655.6593323162,4438788.137586101,1.9345223494985693,0
actual,1745690277.8433743,394655.63135853515,4438788.215308347,1.959316374679353,0
actual,1745690277.9433732,394655.6031005599,4438788.28792162,1.9825876175410644,0
actual,1745690278.043368,394655.57506519445,4438788.354608411,2.004168805728192,0
actual,1745690278.1433702,394655.5414556793,4438788.429485299,2.0243252118337467,0
actual,1745690278.2433612,394655.5144126122,4438788.486703609,2.0425374956855045,0
actual,1745690278.3433788,394655.48895505414,4438788.538841066,2.0593383143178823,0
actual,1745690278.4433646,394655.4650028751,4438788.585713424,2.074476794104198,0
actual,1745690278.5433564,394655.44287122745,4438788.627378325,2.087944923983185,0
actual,1745690278.6434011,394655.4267256404,4438788.654122433,2.099623428153762,0
actual,1745690278.7434535,394655.409733898,4438788.683749207,2.1096917613696196,0
actual,1745690278.8433754,394655.3953960589,4438788.708129368,2.118052499351911,0
actual,1745690278.9433618,394655.3838206261,4438788.727320951,2.1246454107881485,0
actual,1745690279.0433946,394655.37518568005,4438788.741451357,2.1296436323401324,0
actual,1745690279.1435251,394655.36903521564,4438788.753380136,2.1330418233003505,0
actual,1745690279.2433982,394655.3658440963,4438788.758410313,2.134703638547637,0
actual,1745690279.3432803,394655.36545316764,4438788.758504378,2.1346482417971786,0
actual,1745690279.4433913,394655.36680103734,4438788.756453306,2.1345044441201066,0
actual,1745690279.5433598,394655.3678142816,4438788.753979226,2.1336942971879167,0
actual,1745690279.643425,394655.37190484884,4438788.751755937,2.1328490167778824,0
actual,1745690279.7434022,394655.3732274621,4438788.749719135,2.1320852257906253,0
actual,1745690279.8433807,394655.3743592526,4438788.748168009,2.1315137177270596,0
actual,1745690279.9433548,394655.3752847391,4438788.747062451,2.131119552568789,0
actual,1745690280.043388,394655.37577654404,4438788.746460184,2.1308564441840514,0
actual,1745690280.1433632,394655.3779481972,4438788.743387994,2.1308607027874253,0
actual,1745690280.2433982,394655.3781358386,4438788.74324721,2.1307445860322907,0
actual,1745690280.3433914,394655.37866814213,4438788.742950052,2.1307877305714005,0
actual,1745690280.4434085,394655.37921262265,4438788.742473674,2.1307935948776873,0
actual,1745690280.5433717,394655.37967404485,4438788.742139528,2.1307850602176446,0
actual,1745690280.6433623,394655.3747657471,4438788.743408917,2.1308921187139616,0
actual,1745690280.7433622,394655.3745136479,4438788.743166337,2.1309448625639575,0
actual,1745690280.8433807,394655.37417764013,4438788.742896567,2.130922487442947,0
actual,1745690280.9433842,394655.37379259267,4438788.742738417,2.1309411275593577,0
actual,1745690281.043444,394655.3733700114,4438788.742542835,2.13090810592991,0
actual,1745690281.1433356,394655.3766291805,4438788.742355551,2.1307610968470145,0
actual,1745690281.243398,394655.37668797415,4438788.742237605,2.130726486967948,0
actual,1745690281.3433964,394655.3767793494,4438788.742121778,2.1307397863768482,0
actual,1745690281.4433904,394655.3769108546,4438788.741969932,2.13074990928651,0
actual,1745690281.5433953,394655.37701911444,4438788.741805261,2.1307429977826717,0
actual,1745690281.6433575,394655.37474243005,4438788.742196706,2.1307605732482395,0
actual,1745690281.7433615,394655.37460647844,4438788.74213929,2.1307664201012337,0
actual,1745690281.843384,394655.37447610905,4438788.742079072,2.1307637672007704,0
actual,1745690281.9434087,394655.374307896,4438788.742038523,2.1307797369634254,0
actual,1745690282.0433645,394655.3741186687,4438788.742011678,2.130787206972624,0
actual,1745690282.14336,394655.3753637065,4438788.741822551,2.130814364295786,0
actual,1745690282.2433872,394655.3754102338,4438788.741795091,2.1307983770798375,0
actual,1745690282.343388,394655.3754414128,4438788.741763092,2.1307877305714005,0
actual,1745690282.4433882,394655.3755044542,4438788.741705803,2.130773890110432,0
actual,1745690282.543398,394655.37565102754,4438788.741652885,2.130790400925156,0
actual,1745690282.6433737,394655.3753203035,4438788.739865953,2.1307722844075196,0
actual,1745690282.7434175,394655.37538093695,4438788.7396939,2.130804782438192,0
actual,1745690282.8433778,394655.3754641786,4438788.739496229,2.1308511209298326,0
actual,1745690282.9434276,394655.37546896306,4438788.739297339,2.1308244872054467,0
actual,1745690283.0434215,394655.37546191114,4438788.739132123,2.1307919891747753,0
actual,1745690283.1433616,394655.37443973153,4438788.740179204,2.130739262778072,0
actual,1745690283.2433546,394655.3743717404,4438788.740194563,2.13072221091128,0
actual,1745690283.3433561,394655.3743465877,4438788.7402455015,2.130737133476385,0
actual,1745690283.4433756,394655.3743110738,4438788.7403385425,2.1307525796402644,0
actual,1745690283.5433946,394655.3742690489,4438788.740414383,2.130733398471785,0
actual,1745690283.6433642,394655.3747937617,4438788.740194153,2.1307781487138064,0
actual,1745690283.743388,394655.3748091101,4438788.740158653,2.1307744137092075,0
actual,1745690283.8433585,394655.37483362085,4438788.74008189,2.1307781487138064,0
actual,1745690283.943358,394655.3748603638,4438788.740025171,2.130810105692411,0
actual,1745690284.0433905,394655.37485338416,4438788.739984076,2.1307930538256183,0
actual,1745690284.1433656,394655.37487695727,4438788.739773456,2.1307360688255406,0
actual,1745690284.2433732,394655.3749345576,4438788.739797526,2.130720622661661,0
actual,1745690284.3433676,394655.3749866426,4438788.739853266,2.130718493359974,0
actual,1745690284.4434197,394655.3750433262,4438788.739935409,2.130738198127229,0
actual,1745690284.5434194,394655.3750680938,4438788.740033065,2.130730204519254,0
actual,1745690284.64336,394655.375607588,4438788.739560138,2.1307568382436397,0
actual,1745690284.7433553,394655.37564921624,4438788.739530706,2.13076535545039,0
actual,1745690284.8433707,394655.3756605467,4438788.739488637,2.130762161497859,0
actual,1745690284.9433627,394655.375638428,4438788.739435186,2.13073765707516,0
actual,1745690285.0433676,394655.3756352487,4438788.7393578105,2.1307307455713227,0
actual,1745690285.1433315,394655.3749949949,4438788.741069798,2.1307664201012337,0
actual,1745690285.243395,394655.3749331654,4438788.741192145,2.130750973937353,0
actual,1745690285.3433614,394655.3748641752,4438788.741300809,2.1307328748730097,0
actual,1745690285.443389,394655.37478525867,4438788.741392617,2.130721687312505,0
actual,1745690285.5434248,394655.3746752971,4438788.741503197,2.130695594640187,0
actual,1745690285.643371,394655.37505753955,4438788.741496449,2.1307696140537646,0
actual,1745690285.7433326,394655.3750311398,4438788.741464806,2.1307829309159576,0
actual,1745690285.843367,394655.374986746,4438788.741463281,2.1307616378990826,0
actual,1745690285.9433782,394655.3749675763,4438788.741456016,2.1307552325407277,0
actual,1745690286.0433667,394655.3749871686,4438788.741473633,2.1307584439465512,0
actual,1745690286.1433597,394655.37479038746,4438788.742157957,2.130774954761275,0
actual,1745690286.243356,394655.3746982564,4438788.742202672,2.130789336274312,0
actual,1745690286.343398,394655.3746652339,4438788.742231592,2.1307685494029207,0
actual,1745690286.4433637,394655.37453546503,4438788.74225005,2.1307099586999314,0
actual,1745690286.5433934,394655.3743825352,4438788.742213343,2.130683342428838,0
actual,1745690286.64336,394655.3748208544,4438788.744379989,2.130739262778072,0
actual,1745690286.7433674,394655.3749295813,4438788.744489973,2.1307568382436397,0
actual,1745690286.8433797,394655.3749969505,4438788.744574762,2.1307563146448643,0
actual,1745690286.943364,394655.3751403138,4438788.7446259055,2.1307525796402644,0
actual,1745690287.043361,394655.3752458348,4438788.744668549,2.1307733490583636,0
actual,1745690287.1433585,394655.37474165607,4438788.743794792,2.1307690904549883,0
actual,1745690287.2433915,394655.37465827446,4438788.74378446,2.130754167889884,0
actual,1745690287.343358,394655.3745654137,4438788.743749472,2.130733398471785,0
actual,1745690287.4433844,394655.37450924056,4438788.743722963,2.13073765707516,0
actual,1745690287.5433729,394655.37449122965,4438788.743692296,2.1307637672007704,0
actual,1745690287.6433766,394655.37534592755,4438788.7439676225,2.130812234994098,0
actual,1745690287.7433684,394655.375367987,4438788.743943506,2.1308356747659527,0
actual,1745690287.8433108,394655.37536260235,4438788.743948268,2.1308484505760767,0
actual,1745690287.943367,394655.3753194229,4438788.743938587,2.1308553795332075,0
actual,1745690288.043361,394655.37526921125,4438788.743926024,2.1308612263862017,0
actual,1745690288.1433854,394655.37654739514,4438788.743425954,2.1308351337138838,0
actual,1745690288.2435684,394655.37660010124,4438788.743353609,2.130825010804223,0
actual,1745690288.3434534,394655.37671856204,4438788.743266153,2.130826616507135,0
actual,1745690288.443364,394655.37686405424,4438788.743200304,2.130858032433671,0
actual,1745690288.5433621,394655.3769344688,4438788.74313592,2.130826075455066,0
actual,1745690288.6433537,394655.3755709161,4438788.743618399,2.1307627025499265,0
actual,1745690288.743303,394655.3755303296,4438788.7435592385,2.130762161497859,0
actual,1745690288.843353,394655.3754965444,4438788.743532712,2.1307658965024574,0
actual,1745690288.943354,394655.3754504027,4438788.743492512,2.1307648318516135,0
actual,1745690289.043376,394655.3753815448,4438788.743461019,2.1307584439465512,0
actual,1745690289.1433704,394655.3766583463,4438788.743665504,2.1307658965024574,0
actual,1745690289.2433622,394655.37673437636,4438788.743630775,2.1307722844075196,0
actual,1745690289.3433607,394655.3767947913,4438788.743591109,2.1307568382436397,0
actual,1745690289.4433565,394655.37683418475,4438788.743528242,2.1307025061440252,0
actual,1745690289.543353,394655.3768761879,4438788.743473169,2.1306950535881195,0
actual,1745690289.6433036,394655.37735858816,4438788.744179828,2.1307696140537646,0
actual,1745690289.743381,394655.377403165,4438788.744211785,2.1307744137092075,0
actual,1745690289.843377,394655.3774936277,4438788.744218444,2.130813299644942,0
actual,1745690289.9434211,394655.3775629702,4438788.744211581,2.130812758592873,0
actual,1745690290.0433898,394655.37760074856,4438788.744180968,2.1307983770798375,0
actual,1745690290.1434205,394655.3758868762,4438788.7435865095,2.130757379295708,0
actual,1745690290.243402,394655.3757435225,4438788.7435604185,2.1307824073171813,0
