type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745693683.9625041,394649.2085203527,4438783.661133348,-0.007231544862835802,0
actual,1745693684.0629318,394649.20888047374,4438783.661061385,-0.007253378931778188,0
actual,1745693684.162646,394649.20917276735,4438783.660984932,-0.007282683009919098,0
actual,1745693684.2629185,394649.207709239,4438783.662249064,-0.007362182757347624,0
actual,1745693684.362572,394649.2075613388,4438783.662203911,-0.00737176461494094,0
actual,1745693684.462449,394649.20745478803,4438783.662190143,-0.00738588432858964,0
actual,1745693684.5627718,394649.20734959166,4438783.6621075515,-0.007368832461797551,0
actual,1745693684.6626368,394649.2075542435,4438783.66164755,-0.007296261671499807,0
actual,1745693684.7624433,394649.20753956377,4438783.661515146,-0.007280291908843951,0
actual,1745693684.8626013,394649.207553884,4438783.661359268,-0.007280152282503896,0
actual,1745693684.962609,394649.2075633521,4438783.661143576,-0.007248998155355581,0
actual,1745693685.062426,394649.2075173153,4438783.660927999,-0.007250062806199338,0
actual,1745693685.1624763,394649.2073765768,4438783.661298297,-0.007321691118701152,0
actual,1745693685.262484,394649.2074099655,4438783.661170817,-0.007311184236604135,0
actual,1745693685.3624504,394649.2075024047,4438783.6610620795,-0.007309438907352331,0
actual,1745693685.4624221,394649.2075965313,4438783.6608365085,-0.00729133984300896,0
actual,1745693685.562526,394649.2075863235,4438783.660562602,-0.007270168999182394,0
actual,1745693685.6624842,394649.20891473885,4438783.661468549,-0.00732329682161315,0
actual,1745693685.7625272,394649.2090263762,4438783.661467815,-0.007312510686835774,0
actual,1745693685.8624597,394649.2091953051,4438783.661559016,-0.007296924896615379,0
actual,1745693685.9624808,394649.20933233143,4438783.661452293,-0.0072865401875661885,0
actual,1745693686.0625145,394649.2096473604,4438783.661500383,-0.007326490774144172,0
actual,1745693686.1624975,394649.2086843449,4438783.661458695,-0.007334344755778159,0
actual,1745693686.2624981,394649.2085862764,4438783.661469405,-0.007305581729705241,0
actual,1745693686.362474,394649.2085033301,4438783.66134246,-0.007303452428017975,0
actual,1745693686.462512,394649.2084613923,4438783.661052301,-0.007172552734118271,0
actual,1745693686.5624998,394649.20848044055,4438783.661183395,-0.0073244836455044855,0
actual,1745693686.6625278,394649.2087738528,4438783.660171944,-0.007331290429587192,0
actual,1745693686.7625163,394649.20892511593,4438783.65972337,-0.007346858766515111,0
actual,1745693686.862432,394649.2088431794,4438783.659238745,-0.00729999667609907,0
actual,1745693686.962458,394649.2087076644,4438783.658962224,-0.007357383101904604,0
actual,1745693687.0625474,394649.2088039156,4438783.658553069,-0.007337940134037367,0
actual,1745693687.1623206,394649.208819632,4438783.659508202,-0.007230218412604164,0
actual,1745693687.2624788,394649.2088064171,4438783.659244272,-0.007283346235034918,0
actual,1745693687.3624415,394649.20878127177,4438783.658991087,-0.007263501841439744,0
actual,1745693687.4624238,394649.208714925,4438783.658608807,-0.007248317476947534,0
actual,1745693687.5624228,394649.20868616947,4438783.658168854,-0.007253518558118243,0
actual,1745693687.662551,394649.20784519525,4438783.66026413,-0.00731104461026408,0
actual,1745693687.7627048,394649.207746133,4438783.660263439,-0.007301584925718344,0
actual,1745693687.862518,394649.20759992546,4438783.660236348,-0.0072736247511012994,0
actual,1745693687.9624724,394649.207438461,4438783.660197553,-0.007272019048189551,0
actual,1745693688.0624151,394649.20734098076,4438783.660149656,-0.007262698989983869,0
actual,1745693688.162502,394649.2076293699,4438783.660213016,-0.007323558621000784,0
actual,1745693688.262495,394649.2075766948,4438783.660171018,-0.007334344755778159,0
actual,1745693688.3625646,394649.2075388854,4438783.660061834,-0.007312371060495719,0
actual,1745693688.4624484,394649.20753038605,4438783.659985058,-0.007299333450983251,0
actual,1745693688.5624309,394649.20752720966,4438783.659930228,-0.007301584925718344,0
actual,1745693688.6624346,394649.20892879384,4438783.660973083,-0.007331412602634771,0
actual,1745693688.7624576,394649.2090960701,4438783.660981639,-0.007299857049758767,0
actual,1745693688.8624752,394649.2092673447,4438783.661006043,-0.007282805182966926,0
actual,1745693688.9625041,394649.20943531784,4438783.661034236,-0.007277220129360508,0
actual,1745693689.062488,394649.20960927155,4438783.661084392,-0.00728521373733455,0
actual,1745693689.1624856,394649.2096042433,4438783.660687583,-0.0072905369915530855,0
actual,1745693689.2624397,394649.2096721007,4438783.660620676,-0.007274829028285111,0
actual,1745693689.3624349,394649.2097438615,4438783.660504374,-0.007277621555088445,0
actual,1745693689.4624481,394649.2097555847,4438783.6604606,-0.007298530599527376,0
actual,1745693689.562521,394649.20980689634,4438783.660431699,-0.007326228974756537,0
actual,1745693689.6624374,394649.20994891605,4438783.660254647,-0.007339266584268758,0
actual,1745693689.762439,394649.21082991,4438783.659109162,-0.007284149086490793,0
actual,1745693689.8624837,394649.211150786,4438783.658933205,-0.007326892199872109,0
actual,1745693689.9625292,394649.2114252385,4438783.65861845,-0.007283747660762855,0
actual,1745693690.0624015,394649.21167604654,4438783.658236932,-0.007291741268737145,0
actual,1745693690.16248,394649.2099483198,4438783.659689567,-0.007385081477133766,0
actual,1745693690.2624402,394649.2098286108,4438783.659699124,-0.007390265105011999,0
actual,1745693690.3624651,394649.20968908066,4438783.65961283,-0.007367506011566161,0
actual,1745693690.4625287,394649.2096616686,4438783.65936483,-0.007315565013026742,0
actual,1745693690.5625134,394649.20969797025,4438783.659133851,-0.007305442103365186,0
actual,1745693690.6624243,394649.20916322025,4438783.660198081,-0.007312248887447892,0
actual,1745693690.7624605,394649.2090908759,4438783.660217025,-0.007328480449491631,0
actual,1745693690.8624206,394649.20899851515,4438783.660110997,-0.007326351147804117,0
actual,1745693690.9624376,394649.2089051041,4438783.660018464,-0.007343403014595958,0
actual,1745693691.0625243,394649.2088214172,4438783.659971083,-0.0073539273499857,0
actual,1745693691.1624374,394649.2096986506,4438783.66018772,-0.007301462752670516,0
actual,1745693691.2625027,394649.2096604124,4438783.660139408,-0.0073539273499857,0
actual,1745693691.3624127,394649.2097136126,4438783.660089742,-0.007408119823259963,0
actual,1745693691.4623988,394649.2098225391,4438783.6599378465,-0.0074065141203482135,0
actual,1745693691.562432,394649.21003428096,4438783.659696154,-0.007369897112641308,0
actual,1745693691.662511,394649.20970969036,4438783.659016693,-0.007288145890477938,0
actual,1745693691.762492,394649.2098156295,4438783.65902931,-0.0073423383637524495,0
actual,1745693691.8624697,394649.20984397107,4438783.658864364,-0.007298390973187073,0
actual,1745693691.9623904,394649.2098027895,4438783.658739816,-0.007328218650103749,0
actual,1745693692.062385,394649.2097349029,4438783.658631301,-0.0073292833009475054,0
actual,1745693692.1625018,394649.20965328533,4438783.658395273,-0.0072899959394850935,0
actual,1745693692.2627087,394649.2095979929,4438783.658614295,-0.007258981438677082,0
actual,1745693692.3624454,394649.20954482036,4438783.65852378,-0.007258841812337027,0
actual,1745693692.4624693,394649.20944111765,4438783.658337194,-0.0072392766714219625,0
actual,1745693692.5625217,394649.2093986751,4438783.658161082,-0.007215836899567828,0
actual,1745693692.662475,394649.2094043655,4438783.657953079,-0.00725297750605025,0
actual,1745693692.7624662,394649.2090711195,4438783.659570568,-0.0073250246975724775,0
actual,1745693692.8624895,394649.209050269,4438783.659503776,-0.007340732660840453,0
actual,1745693692.9624825,394649.20906025125,4438783.659356239,-0.007335671206009798,0
actual,1745693693.0624738,394649.2091298671,4438783.659181745,-0.007315041414251225,0
actual,1745693693.1624298,394649.2091256393,4438783.659977368,-0.007369373513865791,0
actual,1745693693.2625234,394649.2091358511,4438783.659812165,-0.0073423383637524495,0
actual,1745693693.362521,394649.2091242217,4438783.659674686,-0.00736071668077593,0
actual,1745693693.4625034,394649.2091536337,4438783.65954431,-0.007339406210609061,0
actual,1745693693.5624924,394649.2091632301,4438783.659308734,-0.007282944809306981,0
actual,1745693693.6624844,394649.20952008426,4438783.660366301,-0.007293870570424412,0
actual,1745693693.7625153,394649.2094834028,4438783.660358989,-0.007309979959420323,0
actual,1745693693.862495,394649.2094322309,4438783.660293169,-0.007323698247341087,0
actual,1745693693.9625218,394649.2094838948,4438783.660196638,-0.0072986527725749555,0
actual,1745693694.0625215,394649.20958305587,4438783.660101152,-0.0072732233253733625,0
actual,1745693694.1624374,394649.2106287219,4438783.660786443,-0.007297186696003261,0
actual,1745693694.2625108,394649.2107153255,4438783.660816388,-0.007327817224375811,0
actual,1745693694.3624246,394649.21084539616,4438783.660799976,-0.007370036738981611,0
actual,1745693694.4624171,394649.2109637816,4438783.660690784,-0.007343804440324143,0
actual,1745693694.5624971,394649.21114113164,4438783.660605402,-0.007340069435724633,0
actual,1745693694.6624267,394649.21134866064,4438783.660463043,-0.00732528649696036,0
actual,1745693694.7624345,394649.2090980727,4438783.661516857,-0.007332878679206465,0
actual,1745693694.8624187,394649.2090424897,4438783.661421877,-0.0073298243530154975,0
actual,1745693694.962466,394649.20898087905,4438783.661309194,-0.0073207660941976985,0
actual,1745693695.0624561,394649.20894222974,4438783.661143847,-0.007308112457120691,0
actual,1745693695.1624582,394649.2092105453,4438783.662265088,-0.007344607291780018,0
actual,1745693695.2626662,394649.20932162675,4438783.662217942,-0.007353386297917459,0
actual,1745693695.362441,394649.20946062857,4438783.662139488,-0.007361641705279384,0
actual,1745693695.4624515,394649.2096069256,4438783.662001412,-0.007356318451060847,0
actual,1745693695.5625482,394649.2097479182,4438783.661834673,-0.007351920221345765,0
actual,1745693695.6625018,394649.2092429452,4438783.661941124,-0.007364835657810654,0
actual,1745693695.762524,394649.2092653838,4438783.661816017,-0.007354189149373334,0
actual,1745693695.8624952,394649.2093098862,4438783.661723317,-0.007383074348493832,0
actual,1745693695.9625688,394649.20934429753,4438783.6615628665,-0.00736071668077593,0
actual,1745693696.0625253,394649.20942466706,4438783.661358115,-0.007367506011566161,0
actual,1745693696.1625865,394649.20981664833,4438783.663144888,-0.007344869091167653,0
actual,1745693696.262452,394649.20993594406,4438783.66319514,-0.007341273712908693,0
actual,1745693696.3625286,394649.2100705244,4438783.663217559,-0.007330487578131317,0
actual,1745693696.4625475,394649.2102399476,4438783.66328469,-0.0073467365934672835,0
actual,1745693696.5625668,394649.21039883234,4438783.663331976,-0.00734167513863663,0
actual,1745693696.6625335,394649.20947255235,4438783.662225077,-0.007303190628630093,0
actual,1745693696.7625406,394649.20954527275,4438783.6620527655,-0.007289734140097212,0
actual,1745693696.8624296,394649.209625622,4438783.661872098,-0.007288931288641337,0
actual,1745693696.9624968,394649.20970876014,4438783.661627085,-0.0072688250956582795,0
actual,1745693697.0624504,394649.2097970509,4438783.661331416,-0.0072477938781717694,0
actual,1745693697.1624372,394649.2093166155,4438783.661790109,-0.0072987923989150105,0
actual,1745693697.2625337,394649.2093182405,4438783.66171173,-0.007291863441784725,0
actual,1745693697.3625126,394649.20934223686,4438783.661553674,-0.00725032460558722,0
actual,1745693697.4624712,394649.2093774512,4438783.661374432,-0.007223167282426051,0
actual,1745693697.5624597,394649.2094249616,4438783.661188032,-0.00719187352893793,0
actual,1745693697.662552,394649.2094835067,4438783.660937816,-0.007182413844392193,0
actual,1745693697.7625089,394649.2094270883,4438783.661027946,-0.0072995952503708845,0
actual,1745693697.86248,394649.20948759426,4438783.660836258,-0.007303452428017975,0
actual,1745693697.9624465,394649.20954761835,4438783.660586395,-0.007297326322343316,0
actual,1745693698.0624428,394649.20961648825,4438783.660305042,-0.007305843529093123,0
actual,1745693698.1624553,394649.20920591976,4438783.662402101,-0.0072866798139062435,0
actual,1745693698.2624927,394649.2092192393,4438783.662431295,-0.007269627947114154,0
actual,1745693698.3624694,394649.2092656197,4438783.662421135,-0.007254443582621945,0
actual,1745693698.4624813,394649.2093140753,4438783.6624339335,-0.007279209804707718,0
actual,1745693698.562479,394649.2093393529,4438783.662388327,-0.007245001351368684,0
actual,1745693698.6623647,394649.20999295695,4438783.662337075,-0.007298390973187073,0
actual,1745693698.7624583,394649.21002090373,4438783.662209065,-0.007281740532123169,0
actual,1745693698.86247,394649.21004452964,4438783.662082982,-0.007286801986953823,0
actual,1745693698.9624193,394649.2100611867,4438783.66194945,-0.007292142694465083,0
actual,1745693699.0624683,394649.210090609,4438783.661731515,-0.007270029372842339,0
actual,1745693699.162465,394649.2084905539,4438783.662932292,-0.007313575337679531,0
actual,1745693699.2624502,394649.2084154922,4438783.662911102,-0.007298390973187073,0
actual,1745693699.3625188,394649.20833581936,4438783.662854942,-0.00727681870363257,0
actual,1745693699.4624722,394649.20824257657,4438783.662733995,-0.007268039697494881,0
actual,1745693699.5624826,394649.20817688934,4438783.662579297,-0.007232609513679559,0
actual,1745693699.6624894,394649.2081438097,4438783.662444286,-0.007233551991475489,0
actual,1745693699.7624972,394649.2080177661,4438783.662206136,-0.007270570424910332,0
actual,1745693699.8625011,394649.2080118488,4438783.662024061,-0.007238473819966088,0
actual,1745693699.9625044,394649.2080259705,4438783.661856392,-0.007233551991475489,0
actual,1745693700.0624487,394649.208043409,4438783.661653328,-0.007257515362105388,0
actual,1745693700.16235,394649.2093616706,4438783.661718996,-0.0073380797603774224,0
actual,1745693700.262475,394649.2094343112,4438783.66151159,-0.0073255657496407185,0
actual,1745693700.3624218,394649.20952400187,4438783.66124914,-0.007316769290210553,0
actual,1745693700.462514,394649.20961253066,4438783.661004715,-0.007339004784881124,0
actual,1745693700.5624652,394649.2096694235,4438783.660681488,-0.00732329682161315,0
actual,1745693700.662498,394649.2088316304,4438783.661909708,-0.007326892199872109,0
actual,1745693700.7624743,394649.20873813075,4438783.661786906,-0.007301584925718344,0
actual,1745693700.8625371,394649.2086461507,4438783.661690402,-0.007302248150833915,0
actual,1745693700.9624474,394649.2085490656,4438783.661548601,-0.007315704639366797,0
actual,1745693701.0624678,394649.2084551775,4438783.661357785,-0.007295057394315747,0
actual,1745693701.1625195,394649.2084079828,4438783.661084637,-0.0073255657496407185,0
actual,1745693701.2624555,394649.2083393312,4438783.660959164,-0.007338603359153186,0
actual,1745693701.362444,394649.2082312971,4438783.660784836,-0.007340331235112515,0
actual,1745693701.4624236,394649.2081469682,4438783.6605803855,-0.00734846446942686,0
actual,1745693701.562441,394649.20807736594,4438783.660292405,-0.007329684726675442,0
actual,1745693701.662438,394649.20876667823,4438783.660808638,-0.007313575337679531,0
actual,1745693701.7624514,394649.20879660547,4438783.660740261,-0.007296924896615379,0
actual,1745693701.8624334,394649.20888312504,4438783.660659932,-0.007306384581161363,0
actual,1745693701.9624689,394649.2089078829,4438783.660543884,-0.007311306409651963,0
actual,1745693702.0624688,394649.2089293767,4438783.66036857,-0.00727975085677571,0
actual,1745693702.1624691,394649.2089642393,4438783.660222254,-0.007288006264137883,0
actual,1745693702.2624662,394649.2082598844,4438783.659388768,-0.007280152282503896,0
actual,1745693702.362474,394649.2082346336,4438783.659283364,-0.007309037481624393,0
actual,1745693702.4624894,394649.2081774456,4438783.659144069,-0.00727296152598548,0
actual,1745693702.5624933,394649.20815002825,4438783.659013577,-0.007257253562717505,0
actual,1745693702.6624527,394649.20779692195,4438783.660013204,-0.007270168999182394,0
actual,1745693702.7624824,394649.2077440071,4438783.659904622,-0.0072604475152487765,0
actual,1745693702.862448,394649.20773704804,4438783.659743131,-0.00722515695777351,0
actual,1745693702.9624803,394649.2077287268,4438783.659656457,-0.007209571167553114,0
actual,1745693703.062454,394649.20766940573,4438783.659535318,-0.007188138524338666,0
actual,1745693703.16243,394649.2076773741,4438783.6593326265,-0.007144191133773538,0
actual,1745693703.262459,394649.2096045421,4438783.658993082,-0.007233412365135434,0
actual,1745693703.362434,394649.20969124243,4438783.658919833,-0.007229153761760407,0
actual,1745693703.462424,394649.20978164795,4438783.658786282,-0.007246327801600075,0
actual,1745693703.562452,394649.20991396287,4438783.658525724,-0.007186934247154855,0
actual,1745693703.6624954,394649.2099017641,4438783.661063728,-0.0072607093146366585,0
actual,1745693703.7624645,394649.21003436216,4438783.661172225,-0.007266573620923187,0
actual,1745693703.862615,394649.21007738647,4438783.661222423,-0.007250062806199338,0
actual,1745693703.962437,394649.2100731826,4438783.661271113,-0.007246589600987958,0
actual,1745693704.062442,394649.2100261467,4438783.661264619,-0.0072477938781717694,0
actual,1745693704.1625533,394649.21102314035,4438783.660820572,-0.00731916039128595,0
actual,1745693704.2624252,394649.2111874749,4438783.660664869,-0.007301986351446281,0
actual,1745693704.36251,394649.21140049485,4438783.660482291,-0.007256188911873997,0
actual,1745693704.4624379,394649.21160321834,4438783.6602845695,-0.007245524950144201,0
actual,1745693704.5624766,394649.21181196906,4438783.660043075,-0.007237409169122331,0
actual,1745693704.6623805,394649.20969944977,4438783.660974925,-0.007319963242741824,0
actual,1745693704.7624776,394649.2096125933,4438783.660857212,-0.007294132369812294,0
actual,1745693704.862391,394649.20955812815,4438783.660678888,-0.007297186696003261,0
actual,1745693704.9625044,394649.20949895977,4438783.660502069,-0.0072857373361100665,0
actual,1745693705.062524,394649.20943224506,4438783.66027053,-0.007245804202824559,0
actual,1745693705.1624749,394649.2093773046,4438783.660008964,-0.007223690881201815,0
actual,1745693705.262452,394649.21034157695,4438783.6604173435,-0.007268161870542709,0
actual,1745693705.362538,394649.2103406876,4438783.660254961,-0.007217826574915038,0
actual,1745693705.4624724,394649.21032410534,4438783.660067836,-0.007176287738717534,0
actual,1745693705.5624752,394649.2102761925,4438783.659871584,-0.007158712273149928,0
actual,1745693705.6624954,394649.2099921108,4438783.661164617,-0.007280815507619467,0
actual,1745693705.7625263,394649.20995699824,4438783.661191526,-0.0072951970206560504,0
actual,1745693705.8624368,394649.2099555833,4438783.6611088915,-0.007292142694465083,0
actual,1745693705.9624832,394649.2099431843,4438783.660991756,-0.007260046089520839,0
actual,1745693706.0624702,394649.20987092634,4438783.660861314,-0.0072011935871436105,0
actual,1745693706.162471,394649.20863280375,4438783.661243095,-0.007274287976217119,0
actual,1745693706.2624235,394649.20853042416,4438783.661169467,-0.007234215216591309,0
actual,1745693706.362515,394649.20840798994,4438783.661138474,-0.007234075590251254,0
actual,1745693706.4624972,394649.20823479857,4438783.661041146,-0.0072179662012553415,0
actual,1745693706.562434,394649.20808983664,4438783.660946469,-0.007231806662223437,0
actual,1745693706.662512,394649.2093399478,4438783.661705279,-0.007302387777174218,0
actual,1745693706.7625558,394649.20946349856,4438783.661719036,-0.007321289692973215,0
actual,1745693706.8624842,394649.2095889467,4438783.66167886,-0.007317973567394613,0
actual,1745693706.9625611,394649.20967853564,4438783.661622706,-0.007311306409651963,0
actual,1745693707.0624373,394649.209756713,4438783.66155569,-0.007314500362182985,0
actual,1745693707.1624455,394649.20964673185,4438783.66185723,-0.007331412602634771,0
actual,1745693707.2623763,394649.20972136455,4438783.6618787,-0.007314639988523288,0
actual,1745693707.3624375,394649.20981440484,4438783.661889818,-0.007304255279473849,0
actual,1745693707.4624588,394649.2098787341,4438783.661879861,-0.007271635075754089,0
actual,1745693707.562451,394649.2098950129,4438783.661896254,-0.007288006264137883,0
actual,1745693707.6624413,394649.2107307262,4438783.661396529,-0.007304778878249366,0
actual,1745693707.7624636,394649.2107724894,4438783.661316687,-0.007287604838409697,0
actual,1745693707.8624365,394649.2108581033,4438783.661210993,-0.007266573620923187,0
actual,1745693707.962438,394649.2109948822,4438783.661056164,-0.007236204891938519,0
actual,1745693708.062462,394649.2111398452,4438783.660923565,-0.007222364430970176,0
actual,1745693708.1624672,394649.2096651824,4438783.660862097,-0.0072858769624503696,0
actual,1745693708.2624748,394649.2097412433,4438783.660724335,-0.007275754052788813,0
actual,1745693708.3624926,394649.2098976509,4438783.660637056,-0.00729465596858781,0
actual,1745693708.462471,394649.21006460156,4438783.660502025,-0.007275230454013049,0
actual,1745693708.5625033,394649.21021878335,4438783.660321449,-0.007233674164523069,0
actual,1745693708.6624777,394649.2091752334,4438783.6605261965,-0.007268702922610701,0
actual,1745693708.7625144,394649.2085723774,4438783.660532656,-0.0072429942227287495,0
actual,1745693708.8624785,394649.20770515606,4438783.660524005,-0.007250184979247165,0
actual,1745693708.9624662,394649.2066756506,4438783.660426856,-0.007249661380471401,0
actual,1745693709.062466,394649.205697626,4438783.6604389185,-0.0072818801584632244,0
actual,1745693709.1624393,394649.20837657666,4438783.65995735,-0.007308775682236511,0
actual,1745693709.2624235,394649.20892445033,4438783.659862215,-0.007327293625600047,0
actual,1745693709.3624942,394649.20982945606,4438783.659714834,-0.007306786006889301,0
actual,1745693709.462484,394649.2110457792,4438783.659528755,-0.007292404493852717,0
actual,1745693709.5624025,394649.21242995164,4438783.659256706,-0.007275754052788813,0
actual,1745693709.6624472,394649.21383616223,4438783.659059962,-0.007262315017548407,0
actual,1745693709.7624788,394649.2068302843,4438783.660464548,-0.007313837137067165,0
actual,1745693709.862464,394649.2066996958,4438783.660392551,-0.007276155478516751,0
actual,1745693709.9624991,394649.2065115111,4438783.660446226,-0.007286801986953823,0
actual,1745693710.0624957,394649.2062371666,4438783.660494389,-0.007250184979247165,0
actual,1745693710.1624615,394649.2092394709,4438783.660874248,-0.007279489057388076,0
actual,1745693710.2625008,394649.2090999389,4438783.660872769,-0.007301846725105978,0
actual,1745693710.3624861,394649.2088229811,4438783.66079733,-0.0072733629517134175,0
actual,1745693710.4625552,394649.2085533731,4438783.6607460715,-0.007293329518356419,0
actual,1745693710.5624917,394649.20832996105,4438783.660619762,-0.007226884833732838,0
actual,1745693710.662504,394649.20907787496,4438783.66083965,-0.007285074110994495,0
actual,1745693710.7625015,394649.20925677614,4438783.660748324,-0.0072957380727240425,0
actual,1745693710.8625035,394649.2094139428,4438783.660631676,-0.0072947955949281135,0
actual,1745693710.9624412,394649.2095410563,4438783.660453945,-0.007284009460150738,0
actual,1745693711.062517,394649.2096392784,4438783.6602311535,-0.007232749140019614,0
actual,1745693711.1624372,394649.20973297243,4438783.660024339,-0.0072256805565490256,0
actual,1745693711.2624524,394649.2084080131,4438783.660672633,-0.007297989547459136,0
actual,1745693711.3624487,394649.2083111066,4438783.660515186,-0.007275352627060876,0
actual,1745693711.4624643,394649.2082150969,4438783.660361784,-0.007272821899645425,0
actual,1745693711.5624654,394649.2080884304,4438783.66021285,-0.00726522971739932,0
actual,1745693711.6624763,394649.20842327026,4438783.66106864,-0.007309316734304503,0
