type,timestamp,x,y,yaw,target_waypoint_idx
actual,1746045711.2043786,394656.8086547374,4438791.255404168,1.2454397270868225,11
actual,1746045711.3043985,394656.8269249927,4438791.3161211265,1.2396351110605397,11
actual,1746045711.4043572,394656.8445361403,4438791.370227368,1.2336597145669492,11
actual,1746045711.5044,394656.8623519816,4438791.423254554,1.227705471463893,11
actual,1746045711.6043158,394656.88006403955,4438791.475223907,1.2214772465748587,11
actual,1746045711.7043486,394656.89758898073,4438791.52580639,1.2151255745478309,11
actual,1746045711.804341,394656.9150018092,4438791.575055443,1.2087722968178913,11
actual,1746045711.904454,394656.9287836129,4438791.616178138,1.2021528214704373,11
actual,1746045712.0043883,394656.9453247866,4438791.661782602,1.1955623534951516,11
actual,1746045712.104365,394656.96157785354,4438791.705938258,1.1887986964981905,11
actual,1746045712.204353,394656.97754564893,4438791.7486720355,1.1819662560754083,11
actual,1746045712.304386,394656.993191077,4438791.789754389,1.1751291556235235,11
actual,1746045712.404382,394657.0053458166,4438791.8271933235,1.16822128207047,11
actual,1746045712.5043566,394657.0198460283,4438791.864638917,1.1616697698440888,11
actual,1746045712.604369,394657.0340005531,4438791.900544765,1.155318970481687,11
actual,1746045712.7043452,394657.0476105268,4438791.935022525,1.1491126669280576,11
actual,1746045712.8043418,394657.067818134,4438791.966898084,1.1432313436811499,11
actual,1746045712.9043615,394657.08183562953,4438791.998338159,1.137601749272257,11
actual,1746045713.0043545,394657.09530476364,4438792.028615722,1.1320980629156032,11
actual,1746045713.1043658,394657.1084364938,4438792.057569652,1.126859684058545,11
actual,1746045713.2043414,394657.1210536139,4438792.0852793595,1.1218214246535205,11
actual,1746045713.3043797,394657.13416133216,4438792.11284527,1.117011052888929,11
actual,1746045713.4043941,394657.14591865725,4438792.138180749,1.112375231502829,11
actual,1746045713.5043743,394657.15719216305,4438792.162236498,1.1080232530129812,11
actual,1746045713.6043859,394657.1680391421,4438792.184862882,1.1040308472556293,11
actual,1746045713.7044036,394657.1783024553,4438792.206229522,1.100110366516752,11
actual,1746045713.8043797,394657.1879668019,4438792.2263541855,1.096490466381653,11
actual,1746045713.9043822,394657.19808021805,4438792.24749733,1.0930351507950173,11
actual,1746045714.0043814,394657.20673844346,4438792.265253582,1.0898536075548495,11
actual,1746045714.1043868,394657.21471613605,4438792.2817340465,1.0869407053931484,11
actual,1746045714.2043402,394657.2220335398,4438792.296951115,1.0841885306022636,11
actual,1746045714.3043828,394657.22874682455,4438792.313541596,1.081745348902152,11
actual,1746045714.4043794,394657.23475652194,4438792.326580145,1.0795120430445924,11
actual,1746045714.5043635,394657.2400253649,4438792.338255696,1.0775563143512703,11
actual,1746045714.6043894,394657.2445939211,4438792.3484162595,1.0759897591745575,11
actual,1746045714.7043543,394657.2482865091,4438792.357111388,1.074598155802065,11
actual,1746045714.8043733,394657.25041117775,4438792.355050777,1.0735840496934863,11
actual,1746045714.9043584,394657.25231524155,4438792.359172803,1.0727972901732723,11
actual,1746045715.0043707,394657.2533738973,4438792.361746606,1.072287322419132,11
actual,1746045715.1043773,394657.25356895826,4438792.362715963,1.0720561011998277,11
actual,1746045715.2043116,394657.2529611008,4438792.362199955,1.0721032599962166,11
actual,1746045715.3043497,394657.25163462,4438792.360468936,1.0723541336228983,11
actual,1746045715.404379,394657.25021102827,4438792.35542417,1.0730309723068219,11
actual,1746045715.5044386,394657.247593542,4438792.350966753,1.0735468043672487,11
actual,1746045715.6043854,394657.24540592876,4438792.346910062,1.074162923046495,11
actual,1746045715.7043786,394657.2442568603,4438792.344562205,1.074456365253633,11
actual,1746045715.8043773,394657.24439892726,4438792.344811907,1.0743178559241946,11
actual,1746045715.904345,394657.24733634107,4438792.344890822,1.0744294348232746,11
actual,1746045716.0043697,394657.2477165229,4438792.344199275,1.0744187883148375,11
actual,1746045716.104362,394657.24805059197,4438792.343848689,1.074371612065156,11
actual,1746045716.204376,394657.2485235984,4438792.343367701,1.074415856161694,11
actual,1746045716.3044624,394657.2489811275,4438792.342779034,1.074363723176937,11
actual,1746045716.4043782,394657.2512673335,4438792.346305333,1.0743970764189428,11
actual,1746045716.5043833,394657.25204323867,4438792.346402988,1.0743632344847465,11
actual,1746045716.6043808,394657.25287370477,4438792.346444682,1.0743452750467435,11
actual,1746045716.7043748,394657.2538200113,4438792.3464259785,1.074369186057496,11
actual,1746045716.8043725,394657.25482095534,4438792.346394386,1.0743765338936468,11
actual,1746045716.904352,394657.24977083714,4438792.351776224,1.0744336061601871,11
actual,1746045717.004374,394657.24995462655,4438792.352484409,1.074399938758916,11
actual,1746045717.1043077,394657.25021385413,4438792.353156405,1.0744238846762535,11
actual,1746045717.204391,394657.2504800523,4438792.353895085,1.0744149311371907,11
actual,1746045717.3043916,394657.2500767821,4438792.350152929,1.0743875643745193,11
actual,1746045717.4043765,394657.25016196736,4438792.350176061,1.0743888210115808,11
actual,1746045717.504393,394657.25030964345,4438792.350202445,1.074404773320944,11
actual,1746045717.6043477,394657.2504516024,4438792.350183893,1.0744094682566319,11
actual,1746045717.704348,394657.25060318824,4438792.350180399,1.0743999038523309,11
actual,1746045717.8043425,394657.25076181436,4438792.350143348,1.0743830963316343,11
