type,timestamp,x,y,yaw,target_waypoint_idx
actual,1746051673.6345174,394643.47130947094,4438791.729502332,-0.002705504686686389,0
actual,1746051674.3691185,394643.47130947094,4438791.729502332,-0.002705504686686389,0
actual,1746051674.369169,394643.47130947094,4438791.729502332,-0.002705504686686389,0
actual,1746051676.4676692,394643.47124107555,4438791.727151557,-0.0035767555959894857,0
actual,1746051676.4677444,394643.47124107555,4438791.727151557,-0.0035767555959894857,0
actual,1746051677.3240402,394643.47124107555,4438791.727151557,-0.0035724969926147062,0
actual,1746051677.3240933,394643.47124107555,4438791.727151557,-0.0035724969926147062,0
actual,1746051677.4568172,394643.47124107555,4438791.727151557,-0.0025149496389538306,0
actual,1746051683.5256166,394643.47019414254,4438791.72859396,-0.0025149496389538306,0
actual,1746051683.5256717,394643.47019414254,4438791.72859396,-0.0025149496389538306,0
actual,1746051683.7715175,394643.47060247476,4438791.72928982,-0.0025149496389538306,0
actual,1746051683.771617,394643.47060247476,4438791.72928982,-0.0025149496389538306,0
actual,1746051684.1809802,394643.4726224165,4438791.7309200615,-0.005384916701055614,0
actual,1746051684.1813052,394643.4726224165,4438791.7309200615,-0.005384916701055614,0
actual,1746051685.4079032,394643.4726224165,4438791.7309200615,-0.005384916701055614,0
actual,1746051685.4080176,394643.4726224165,4438791.7309200615,-0.005384916701055614,0
actual,1746051686.6505542,394643.4741320452,4438791.732502144,-0.005255884509455789,0
actual,1746051686.6506014,394643.4741320452,4438791.732502144,-0.005255884509455789,0
actual,1746051687.410651,394643.47103346663,4438791.730213048,-0.005255884509455789,0
actual,1746051687.4107003,394643.47103346663,4438791.730213048,-0.005255884509455789,0
actual,1746051688.3333256,394643.47103346663,4438791.730213048,-0.005255884509455789,0
actual,1746051688.333383,394643.47103346663,4438791.730213048,-0.005255884509455789,0
actual,1746051688.945234,394643.47429858125,4438791.730831551,-0.0028975258109908896,0
actual,1746051688.945287,394643.47429858125,4438791.730831551,-0.0028975258109908896,0
actual,1746051690.5650547,394643.47429858125,4438791.730831551,-0.00435759845003935,0
actual,1746051690.5651035,394643.47429858125,4438791.730831551,-0.00435759845003935,0
actual,1746051691.0380862,394643.474024466,4438791.730264064,-0.002790729114061388,0
actual,1746051691.0381515,394643.474024466,4438791.730264064,-0.002790729114061388,0
actual,1746051691.8296578,394643.4721929158,4438791.730728638,-0.002790729114061388,0
actual,1746051691.829712,394643.4721929158,4438791.730728638,-0.002790729114061388,0
actual,1746051692.9205372,394643.4726604894,4438791.727491789,-0.002790729114061388,0
actual,1746051692.9205878,394643.4726604894,4438791.727491789,-0.002790729114061388,0
actual,1746051694.3678565,394643.4726604894,4438791.727491789,-0.00268419421651952,0
actual,1746051694.3679242,394643.4726604894,4438791.727491789,-0.00268419421651952,0
actual,1746051694.6770885,394643.4726604894,4438791.727491789,-0.0022895229127661704,0
actual,1746051694.677174,394643.4726604894,4438791.727491789,-0.0022895229127661704,0
actual,1746051694.6772087,394643.4726604894,4438791.727491789,-0.0022895229127661704,0
actual,1746051697.3198009,394643.4732969663,4438791.728618898,-0.0022895229127661704,0
actual,1746051697.3198752,394643.4732969663,4438791.728618898,-0.0022895229127661704,0
actual,1746051702.9609067,394643.4716706576,4438791.730542146,-0.003009104710070935,0
actual,1746051702.9609547,394643.4716706576,4438791.730542146,-0.003009104710070935,0
actual,1746051703.0862296,394643.47373643296,4438791.728729317,-0.003009104710070935,0
actual,1746051704.8530347,394643.4740135437,4438791.727695465,-0.002096314964570334,0
actual,1746051704.8530874,394643.4740135437,4438791.727695465,-0.002096314964570334,0
actual,1746051704.976349,394643.4717321317,4438791.727240735,-0.0001103920751887096,0
actual,1746051705.763333,394643.4717321317,4438791.727240735,-0.0001103920751887096,0
actual,1746051705.763427,394643.4717321317,4438791.727240735,-0.0001103920751887096,0
actual,1746051706.1012762,394643.4717321317,4438791.727240735,-0.0001103920751887096,0
actual,1746051706.1013503,394643.4717321317,4438791.727240735,-0.0001103920751887096,0
actual,1746051706.1013985,394643.4717321317,4438791.727240735,-0.0001103920751887096,0
actual,1746051706.7344806,394643.47148422967,4438791.728370832,-0.0013402383326064906,0
actual,1746051706.7345314,394643.47148422967,4438791.728370832,-0.0013402383326064906,0
actual,1746051711.152026,394643.47148422967,4438791.728370832,0.0002724458962362317,0
actual,1746051711.1520684,394643.47148422967,4438791.728370832,0.0002724458962362317,0
actual,1746051716.840749,394643.47148422967,4438791.728370832,-0.0034260289617873314,0
actual,1746051716.8407984,394643.47148422967,4438791.728370832,-0.0034260289617873314,0
actual,1746051717.133231,394643.47127885005,4438791.726961014,-0.004986231140022643,0
actual,1746051717.133286,394643.47127885005,4438791.726961014,-0.004986231140022643,0
actual,1746051717.1431465,394643.4707708677,4438791.726564326,-0.004986231140022643,0
actual,1746051717.6488638,394643.4707708677,4438791.726564326,-0.003559441929809762,0
actual,1746051717.6489336,394643.4707708677,4438791.726564326,-0.003559441929809762,0
actual,1746051718.5046816,394643.47345415305,4438791.727746034,-0.002876477140211903,0
actual,1746051718.504741,394643.47345415305,4438791.727746034,-0.002876477140211903,0
actual,1746051718.6121736,394643.47345415305,4438791.727746034,-0.002876477140211903,0
actual,1746051719.7111762,394643.47345415305,4438791.727746034,-0.002876477140211903,0
actual,1746051719.7112403,394643.47345415305,4438791.727746034,-0.002876477140211903,0
actual,1746051720.896163,394643.47304495913,4438791.729807359,-0.003750136603882624,0
actual,1746051720.8962808,394643.47304495913,4438791.729807359,-0.003750136603882624,0
actual,1746051721.3117986,394643.47306762845,4438791.731297513,-0.003750136603882624,0
actual,1746051721.3118653,394643.47306762845,4438791.731297513,-0.003750136603882624,0
actual,1746051721.9283526,394643.4719819549,4438791.730639279,-0.004141090356329435,0
actual,1746051721.9285128,394643.4719819549,4438791.730639279,-0.004141090356329435,0
actual,1746051722.3203442,394643.4719819549,4438791.730639279,-0.004141090356329435,0
actual,1746051722.3203979,394643.4719819549,4438791.730639279,-0.004141090356329435,0
actual,1746051722.3204286,394643.4719819549,4438791.730639279,-0.004141090356329435,0
actual,1746051722.33023,394643.4729889211,4438791.728340958,-0.0013057506265870987,0
actual,1746051723.1043866,394643.4729889211,4438791.728340958,-0.0013057506265870987,0
actual,1746051723.10448,394643.4729889211,4438791.728340958,-0.0013057506265870987,0
actual,1746051723.2076223,394643.47423430596,4438791.727207154,-0.0032527875802342483,0
actual,1746051724.4969985,394643.47356126737,4438791.729525652,-0.0011634015727944478,0
actual,1746051724.4970477,394643.47356126737,4438791.729525652,-0.0011634015727944478,0
actual,1746051725.373216,394643.47381791775,4438791.726541533,-0.003622971914582431,0
actual,1746051725.3732777,394643.47381791775,4438791.726541533,-0.003622971914582431,0
actual,1746051726.1218734,394643.47219944955,4438791.726573756,-0.002085127404065021,0
actual,1746051726.1219518,394643.47219944955,4438791.726573756,-0.002085127404065021,0
actual,1746051726.9196162,394643.4725301638,4438791.725948897,-0.002085127404065021,0
actual,1746051726.9197004,394643.4725301638,4438791.725948897,-0.002085127404065021,0
actual,1746051727.2529447,394643.4733275227,4438791.727269079,-0.0013068152774308554,0
actual,1746051727.2529993,394643.4733275227,4438791.727269079,-0.0013068152774308554,0
actual,1746051727.2530317,394643.4733275227,4438791.727269079,-0.0013068152774308554,0
actual,1746051729.5756843,394643.4733275227,4438791.727269079,-0.0017093580161106682,0
actual,1746051729.5757606,394643.4733275227,4438791.727269079,-0.0017093580161106682,0
actual,1746051729.6902952,394643.4733275227,4438791.727269079,-0.0017093580161106682,0
actual,1746051735.0596004,394643.4733275227,4438791.727269079,-0.0012519595790405243,0
actual,1746051735.0596523,394643.4733275227,4438791.727269079,-0.0012519595790405243,0
actual,1746051735.2957354,394643.4733275227,4438791.727269079,-0.0012519595790405243,0
actual,1746051735.2958128,394643.4733275227,4438791.727269079,-0.0012519595790405243,0
actual,1746051735.5362954,394643.47344552167,4438791.727164099,-0.0011287742404347528,0
actual,1746051735.5364087,394643.47344552167,4438791.727164099,-0.0011287742404347528,0
actual,1746051735.7378235,394643.47344552167,4438791.727164099,-0.0011287742404347528,0
actual,1746051735.737891,394643.47344552167,4438791.727164099,-0.0011287742404347528,0
actual,1746051735.778064,394643.473748107,4438791.727748987,-0.0011287742404347528,0
actual,1746051735.8826113,394643.4722729498,4438791.727816094,-0.003727761482871998,0
actual,1746051736.0161085,394643.4746872643,4438791.72655409,-0.0012700586433836466,0
actual,1746051736.7746303,394643.4746872643,4438791.72655409,-0.0012700586433836466,0
actual,1746051736.7747192,394643.4746872643,4438791.72655409,-0.0012700586433836466,0
actual,1746051737.8517213,394643.4746872643,4438791.72655409,-0.0028387954816612407,0
actual,1746051737.8519402,394643.4746872643,4438791.72655409,-0.0028387954816612407,0
actual,1746051737.9843054,394643.4746872643,4438791.72655409,-0.00270058285819579,0
actual,1746051738.097364,394643.4746872643,4438791.72655409,-0.00270058285819579,0
actual,1746051740.3536654,394643.4751828781,4438791.731186236,-0.00270058285819579,0
actual,1746051740.3537173,394643.4751828781,4438791.731186236,-0.00270058285819579,0
actual,1746051741.3671544,394643.4751828781,4438791.731186236,-0.00270058285819579,0
actual,1746051741.367211,394643.4751828781,4438791.731186236,-0.00270058285819579,0
actual,1746051742.31916,394643.4751828781,4438791.731186236,-0.00270058285819579,0
actual,1746051742.3192184,394643.4751828781,4438791.731186236,-0.00270058285819579,0
actual,1746051742.4388726,394643.4734536302,4438791.729682346,-0.0049904897433974225,0
actual,1746051746.5586076,394643.4739710459,4438791.734418764,-0.004874512614602542,0
actual,1746051746.5586584,394643.4739710459,4438791.734418764,-0.004874512614602542,0
actual,1746051748.9243915,394643.4739710459,4438791.734418764,-0.0045109954379970105,0
actual,1746051748.9244552,394643.4739710459,4438791.734418764,-0.0045109954379970105,0
actual,1746051753.4618487,394643.4739710459,4438791.734418764,-0.0035293524535054523,0
actual,1746051753.4619067,394643.4739710459,4438791.734418764,-0.0035293524535054523,0
actual,1746051753.7103212,394643.4725295173,4438791.730262286,-0.00162732754126694,0
actual,1746051753.7103956,394643.4725295173,4438791.730262286,-0.00162732754126694,0
actual,1746051754.8952045,394643.4725295173,4438791.730262286,-0.00162732754126694,0
actual,1746051754.8952582,394643.4725295173,4438791.730262286,-0.00162732754126694,0
actual,1746051755.33043,394643.47317294846,4438791.731399778,-0.00162732754126694,0
actual,1746051755.3304818,394643.47317294846,4438791.731399778,-0.00162732754126694,0
actual,1746051758.6359158,394643.47317294846,4438791.731399778,-0.00162732754126694,0
actual,1746051758.6359706,394643.47317294846,4438791.731399778,-0.00162732754126694,0
actual,1746051758.7835622,394643.4722017032,4438791.729604256,-0.0019935150716279774,0
actual,1746051759.9778821,394643.47292962624,4438791.729077835,-0.0019935150716279774,0
actual,1746051759.9779842,394643.47292962624,4438791.729077835,-0.0019935150716279774,0
actual,1746051760.4512835,394643.4718051361,4438791.729717832,-0.0019935150716279774,0
actual,1746051760.4513347,394643.4718051361,4438791.729717832,-0.0019935150716279774,0
actual,1746051760.9001749,394643.4718051361,4438791.729717832,-0.002926952062179628,0
actual,1746051760.9002209,394643.4718051361,4438791.729717832,-0.002926952062179628,0
actual,1746051762.5681329,394643.4716925776,4438791.728948297,-0.0010863103797337944,0
actual,1746051762.5681846,394643.4716925776,4438791.728948297,-0.0010863103797337944,0
actual,1746051763.1631804,394643.47364829294,4438791.729731188,-0.00025565582883202464,0
actual,1746051763.1632426,394643.47364829294,4438791.729731188,-0.00025565582883202464,0
actual,1746051765.5794163,394643.47404716467,4438791.730844853,-0.0016052142196441967,0
actual,1746051765.5795236,394643.47404716467,4438791.730844853,-0.0016052142196441967,0
actual,1746051765.7133553,394643.47312764917,4438791.729869728,-0.0016052142196441967,0
actual,1746051767.2801318,394643.47396744514,4438791.730588516,-0.003466503147141079,0
actual,1746051767.280236,394643.47396744514,4438791.730588516,-0.003466503147141079,0
actual,1746051772.1882625,394643.4747101983,4438791.7301088115,-0.002397244634199374,0
actual,1746051772.1883678,394643.4747101983,4438791.7301088115,-0.002397244634199374,0
actual,1746051772.95148,394643.4747101983,4438791.7301088115,-0.002551043047884972,0
actual,1746051772.951534,394643.4747101983,4438791.7301088115,-0.002551043047884972,0
actual,1746051773.0967758,394643.4736684021,4438791.732348198,-0.0020299924529945798,0
actual,1746051773.1552029,394643.47459410725,4438791.728218851,-0.0020299924529945798,0
actual,1746051777.1900597,394643.47332613874,4438791.729230143,-0.0020299924529945798,0
actual,1746051777.1901104,394643.47332613874,4438791.729230143,-0.0020299924529945798,0
actual,1746051779.4996197,394643.47332613874,4438791.729230143,-0.004323250370360013,0
actual,1746051779.499688,394643.47332613874,4438791.729230143,-0.004323250370360013,0
actual,1746051779.6446402,394643.4720291416,4438791.730338185,-0.004323250370360013,0
actual,1746051780.7658584,394643.47207157314,4438791.729217061,-0.004323250370360013,0
actual,1746051780.7659094,394643.47207157314,4438791.729217061,-0.004323250370360013,0
actual,1746051785.1806514,394643.47207157314,4438791.729217061,-0.003559581556149817,0
actual,1746051785.180722,394643.47207157314,4438791.729217061,-0.003559581556149817,0
actual,1746051788.0772066,394643.47086974524,4438791.729851382,-0.002299104770359734,0
actual,1746051788.0773427,394643.47086974524,4438791.729851382,-0.002299104770359734,0
actual,1746051792.0698767,394643.47164608695,4438791.728430496,-0.0026742109331982676,0
actual,1746051792.0699427,394643.47164608695,4438791.728430496,-0.0026742109331982676,0
actual,1746051793.7905338,394643.47164608695,4438791.728430496,-0.0026742109331982676,0
actual,1746051793.7906203,394643.47164608695,4438791.728430496,-0.0026742109331982676,0
actual,1746051794.986644,394643.47164608695,4438791.728430496,-0.0016322493697575387,0
actual,1746051794.9867013,394643.47164608695,4438791.728430496,-0.0016322493697575387,0
actual,1746051798.907154,394643.47114484507,4438791.733342423,-0.0018438356349768559,0
actual,1746051798.9072044,394643.47114484507,4438791.733342423,-0.0018438356349768559,0
actual,1746051799.4905355,394643.4717051292,4438791.728412193,-0.0030377281098035508,0
actual,1746051799.4905963,394643.4717051292,4438791.728412193,-0.0030377281098035508,0
actual,1746051799.776615,394643.47101684066,4438791.728480977,-0.000712391040786597,0
actual,1746051799.7766888,394643.47101684066,4438791.728480977,-0.000712391040786597,0
actual,1746051799.8159816,394643.4711125689,4438791.729478907,-0.000712391040786597,0
actual,1746051801.280184,394643.4728569565,4438791.731267128,-0.000712391040786597,0
actual,1746051801.2802598,394643.4728569565,4438791.731267128,-0.000712391040786597,0
actual,1746051802.443695,394643.4739989677,4438791.727469199,-0.0017454339717493336,0
actual,1746051802.4437435,394643.4739989677,4438791.727469199,-0.0017454339717493336,0
actual,1746051802.9052668,394643.4725780509,4438791.728659262,-0.003397527735102295,0
actual,1746051802.9053218,394643.4725780509,4438791.728659262,-0.003397527735102295,0
actual,1746051803.7477586,394643.4725318491,4438791.729354688,-0.002167280051956577,0
actual,1746051803.747812,394643.4725318491,4438791.729354688,-0.002167280051956577,0
actual,1746051804.096337,394643.47133981483,4438791.729104351,-0.0025481108947415835,0
actual,1746051804.096389,394643.47133981483,4438791.729104351,-0.0025481108947415835,0
actual,1746051804.0964227,394643.47133981483,4438791.729104351,-0.0025481108947415835,0
actual,1746051805.8111537,394643.47133981483,4438791.729104351,-0.0025481108947415835,0
actual,1746051805.8112023,394643.47133981483,4438791.729104351,-0.0025481108947415835,0
actual,1746051806.0867906,394643.47133981483,4438791.729104351,-0.0035558465515505545,0
actual,1746051806.086949,394643.47133981483,4438791.729104351,-0.0035558465515505545,0
actual,1746051806.9943228,394643.47133981483,4438791.729104351,-0.0035558465515505545,0
actual,1746051806.9943733,394643.47133981483,4438791.729104351,-0.0035558465515505545,0
actual,1746051808.298943,394643.47361009946,4438791.729665251,-0.002061827258550942,0
actual,1746051808.2990005,394643.47361009946,4438791.729665251,-0.002061827258550942,0
actual,1746051809.2664635,394643.47361009946,4438791.729665251,-0.0019913857699404634,0
actual,1746051809.2665243,394643.47361009946,4438791.729665251,-0.0019913857699404634,0
actual,1746051809.7395844,394643.47361009946,4438791.729665251,-0.002065806609245611,0
actual,1746051809.7396383,394643.47361009946,4438791.729665251,-0.002065806609245611,0
actual,1746051810.9022748,394643.4745808443,4438791.729908779,-0.0015643386085625116,0
actual,1746051810.9023535,394643.4745808443,4438791.729908779,-0.0015643386085625116,0
actual,1746051812.361021,394643.4745808443,4438791.729908779,-0.0017923135154580983,0
actual,1746051812.3610702,394643.4745808443,4438791.729908779,-0.0017923135154580983,0
actual,1746051815.5978699,394643.473769623,4438791.729607693,-0.0020740620166075354,0
actual,1746051815.5979328,394643.473769623,4438791.729607693,-0.0020740620166075354,0
actual,1746051816.583071,394643.4726283774,4438791.729258114,-0.0020740620166075354,0
actual,1746051816.5831735,394643.4726283774,4438791.729258114,-0.0020740620166075354,0
actual,1746051816.9628005,394643.4726283774,4438791.729258114,-0.0045369659372668444,0
actual,1746051816.9628782,394643.4726283774,4438791.729258114,-0.0045369659372668444,0
actual,1746051816.9629066,394643.4726283774,4438791.729258114,-0.0045369659372668444,0
actual,1746051818.7392259,394643.4721626808,4438791.727440478,-0.0027811472564678243,0
actual,1746051818.7392733,394643.4721626808,4438791.727440478,-0.0027811472564678243,0
actual,1746051819.6547015,394643.4721626808,4438791.727440478,-0.0027811472564678243,0
actual,1746051819.6547496,394643.4721626808,4438791.727440478,-0.0027811472564678243,0
actual,1746051824.1200404,394643.47275421966,4438791.727831209,-0.0026407878780226324,0
actual,1746051824.1201258,394643.47275421966,4438791.727831209,-0.0026407878780226324,0
actual,1746051824.6842694,394643.47275421966,4438791.727831209,-0.001692445775658882,0
actual,1746051824.6843932,394643.47275421966,4438791.727831209,-0.001692445775658882,0
actual,1746051824.8050227,394643.47275421966,4438791.727831209,-0.0011831063400493194,0
actual,1746051829.8852139,394643.47507918306,4438791.726818912,-0.0011831063400493194,0
actual,1746051829.885298,394643.47507918306,4438791.726818912,-0.0011831063400493194,0
actual,1746051831.6561484,394643.47507918306,4438791.726818912,-0.0011831063400493194,0
actual,1746051831.6562054,394643.47507918306,4438791.726818912,-0.0011831063400493194,0
actual,1746051831.9457033,394643.4734399236,4438791.725493415,-0.001812419708440907,0
actual,1746051831.9457507,394643.4734399236,4438791.725493415,-0.001812419708440907,0
actual,1746051832.6951923,394643.47497819114,4438791.727829386,-0.001812419708440907,0
actual,1746051832.6953042,394643.47497819114,4438791.727829386,-0.001812419708440907,0
actual,1746051834.4863522,394643.4741720119,4438791.727030452,-0.0018849904987388992,0
actual,1746051834.4864504,394643.4741720119,4438791.727030452,-0.0018849904987388992,0
actual,1746051835.4258757,394643.4741720119,4438791.727030452,-0.0025289297262622284,0
actual,1746051835.4259603,394643.4741720119,4438791.727030452,-0.0025289297262622284,0
actual,1746051835.703219,394643.47457923787,4438791.726170307,-0.0026028444200840873,0
actual,1746051835.7033155,394643.47457923787,4438791.726170307,-0.0026028444200840873,0
actual,1746051836.1962552,394643.4763306061,4438791.728832232,-0.0026028444200840873,0
actual,1746051836.1963084,394643.4763306061,4438791.728832232,-0.0026028444200840873,0
actual,1746051836.739054,394643.4754170046,4438791.728914573,-0.0026028444200840873,0
actual,1746051836.739209,394643.4754170046,4438791.728914573,-0.0026028444200840873,0
actual,1746051837.056499,394643.4754170046,4438791.728914573,-0.0033036464746374343,0
actual,1746051837.0565457,394643.4754170046,4438791.728914573,-0.0033036464746374343,0
actual,1746051837.0565736,394643.4754170046,4438791.728914573,-0.0033036464746374343,0
actual,1746051837.1824167,394643.4754170046,4438791.728914573,-0.0033128443597955364,0
actual,1746051837.4986956,394643.4754170046,4438791.728914573,-0.004245077073163127,0
actual,1746051837.4987428,394643.4754170046,4438791.728914573,-0.004245077073163127,0
actual,1746051837.4987724,394643.4754170046,4438791.728914573,-0.004245077073163127,0
actual,1746051837.559589,394643.4759253954,4438791.728919938,-0.004245077073163127,0
actual,1746051837.9126217,394643.4759253954,4438791.728919938,-0.004245077073163127,0
actual,1746051837.9126773,394643.4759253954,4438791.728919938,-0.004245077073163127,0
actual,1746051837.9127073,394643.4759253954,4438791.728919938,-0.004245077073163127,0
actual,1746051838.3146436,394643.4759253954,4438791.728919938,-0.0021923080734299843,0
actual,1746051838.3147027,394643.4759253954,4438791.728919938,-0.0021923080734299843,0
actual,1746051839.7841635,394643.4770460349,4438791.727965176,-0.0021923080734299843,0
actual,1746051839.7842681,394643.4770460349,4438791.727965176,-0.0021923080734299843,0
actual,1746051840.1236951,394643.47614323354,4438791.727329063,-0.0047034005347369725,0
actual,1746051840.1237433,394643.47614323354,4438791.727329063,-0.0047034005347369725,0
actual,1746051840.1237729,394643.47614323354,4438791.727329063,-0.0047034005347369725,0
actual,1746051840.4367142,394643.47614323354,4438791.727329063,-0.0047034005347369725,0
actual,1746051840.4367814,394643.47614323354,4438791.727329063,-0.0047034005347369725,0
actual,1746051840.4368105,394643.47614323354,4438791.727329063,-0.0047034005347369725,0
actual,1746051844.1488118,394643.4741519322,4438791.727186286,-0.004374912116219074,0
actual,1746051844.1488707,394643.4741519322,4438791.727186286,-0.004374912116219074,0
actual,1746051845.9607394,394643.4741519322,4438791.727186286,-0.004374912116219074,0
actual,1746051845.9607933,394643.4741519322,4438791.727186286,-0.004374912116219074,0
actual,1746051846.8366735,394643.4747974899,4438791.730819714,-0.004189680322704803,0
actual,1746051846.8367226,394643.4747974899,4438791.730819714,-0.004189680322704803,0
actual,1746051847.6891036,394643.4747974899,4438791.730819714,-0.0054718690043899405,0
actual,1746051847.6891644,394643.4747974899,4438791.730819714,-0.0054718690043899405,0
actual,1746051847.805004,394643.4747974899,4438791.730819714,-0.0054718690043899405,0
actual,1746051849.4768934,394643.4747974899,4438791.730819714,-0.0054718690043899405,0
actual,1746051849.4769578,394643.4747974899,4438791.730819714,-0.0054718690043899405,0
actual,1746051850.3745914,394643.4747974899,4438791.730819714,-0.0071575079959661165,0
actual,1746051850.3746517,394643.4747974899,4438791.730819714,-0.0071575079959661165,0
actual,1746051851.6051214,394643.4752760971,4438791.732937688,-0.0031726246076901514,0
actual,1746051851.6052418,394643.4752760971,4438791.732937688,-0.0031726246076901514,0
actual,1746051851.8994226,394643.4752760971,4438791.732937688,-0.0031726246076901514,0
actual,1746051851.8994977,394643.4752760971,4438791.732937688,-0.0031726246076901514,0
actual,1746051852.3316379,394643.4752760971,4438791.732937688,-0.005392631056349546,0
actual,1746051852.3316941,394643.4752760971,4438791.732937688,-0.005392631056349546,0
actual,1746051852.8559701,394643.47616278153,4438791.728793647,-0.003981567262697115,0
actual,1746051852.8560157,394643.47616278153,4438791.728793647,-0.003981567262697115,0
actual,1746051853.0118082,394643.47616278153,4438791.728793647,-0.003981567262697115,0
actual,1746051853.4300377,394643.47616278153,4438791.728793647,-0.0017896431617023443,0
actual,1746051853.4300854,394643.47616278153,4438791.728793647,-0.0017896431617023443,0
actual,1746051853.6257017,394643.4767076429,4438791.729600429,-0.0017896431617023443,0
actual,1746051853.7762318,394643.4767076429,4438791.729600429,-0.0017896431617023443,0
actual,1746051853.776299,394643.4767076429,4438791.729600429,-0.0017896431617023443,0
actual,1746051854.2730584,394643.47539515607,4438791.728435949,-0.0017896431617023443,0
actual,1746051854.2731142,394643.47539515607,4438791.728435949,-0.0017896431617023443,0
actual,1746051854.7094195,394643.47539515607,4438791.728435949,-0.00249685057461046,0
actual,1746051854.7094963,394643.47539515607,4438791.728435949,-0.00249685057461046,0
actual,1746051854.8505824,394643.47539515607,4438791.728435949,-0.003458910964894974,0
actual,1746051856.2190676,394643.4765461688,4438791.728943946,-0.0024770061810152856,0
actual,1746051856.2191417,394643.4765461688,4438791.728943946,-0.0024770061810152856,0
actual,1746051856.3687959,394643.4754066059,4438791.730755608,-0.0027047018352305144,0
actual,1746051860.9066699,394643.4755733231,4438791.728812466,-0.0027047018352305144,0
actual,1746051860.9068367,394643.4755733231,4438791.728812466,-0.0027047018352305144,0
actual,1746051862.3487215,394643.4766709503,4438791.7292527035,-0.006607834001343109,0
actual,1746051862.3487685,394643.4766709503,4438791.7292527035,-0.006607834001343109,0
actual,1746051862.6043904,394643.4766709503,4438791.7292527035,-0.006607834001343109,0
