type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745088895.2684398,394656.07779557566,4438783.876969336,-0.03616798685018038,0
actual,1745088895.3685682,394656.0781783414,4438783.876896157,-0.03612803626360239,0
actual,1745088895.4683888,394656.0786771766,4438783.876715424,-0.036132434493317225,0
actual,1745088895.5685554,394656.07925977674,4438783.876573858,-0.03611951905685259,0
actual,1745088895.6684184,394656.07980879955,4438783.87648554,-0.0361524185132527,0
actual,1745088895.7686281,394656.0789116906,4438783.875306185,-0.036089429580548275,0
actual,1745088895.868421,394656.07839239726,4438783.875138383,-0.03610806969695939,0
actual,1745088895.968646,394656.0776438186,4438783.87499743,-0.03615348316409646,0
actual,1745088896.068491,394656.0768281625,4438783.874836492,-0.036154669987987796,0
actual,1745088896.168552,394656.0760428077,4438783.874585842,-0.03611618547798126,0
actual,1745088896.2684078,394656.07781189616,4438783.877037299,-0.036049880419697984,0
actual,1745088896.3685753,394656.07790477877,4438783.876847727,-0.03591060314538878,0
actual,1745088896.4684374,394656.078144107,4438783.876789749,-0.03593456651601867,0
actual,1745088896.568467,394656.0784179638,4438783.876691019,-0.035987432539061545,0
actual,1745088896.6683555,394656.0786423491,4438783.876517442,-0.0359627884900236,0
actual,1745088896.768551,394656.0772752813,4438783.877114806,-0.03609648071072614,0
actual,1745088896.8685215,394656.0772686905,4438783.877057426,-0.03604588361571084,0
actual,1745088896.9684792,394656.0773328532,4438783.876957559,-0.0360440161134112,0
actual,1745088897.0683727,394656.077430945,4438783.876822031,-0.03602350849470046,0
actual,1745088897.168415,394656.07765273954,4438783.87679233,-0.03606878233549698,0
actual,1745088897.2684145,394656.0772854411,4438783.876565902,-0.0360239099204284,0
actual,1745088897.3683698,394656.0774256025,4438783.876513684,-0.03608157559891429,0
actual,1745088897.4684076,394656.07747974445,4438783.876397818,-0.036126186214595235,0
actual,1745088897.5685248,394656.0773670901,4438783.876173951,-0.03609808641363814,0
actual,1745088897.6684477,394656.07711124665,4438783.876018146,-0.03614868350865344,0
actual,1745088897.7685397,394656.0790176859,4438783.876745772,-0.0361722454535554,0
actual,1745088897.868488,394656.0782527473,4438783.876775751,-0.03628476683043138,0
actual,1745088897.9685001,394656.0774197785,4438783.876726374,-0.03608223882402986,0
actual,1745088898.0684083,394656.0771931074,4438783.876751502,-0.03624375159300964,0
actual,1745088898.1685126,394656.07737389905,4438783.876525627,-0.03622804362974166,0
actual,1745088898.2684352,394656.07707332354,4438783.877429808,-0.03601139590969144,0
actual,1745088898.3685641,394656.0772850268,4438783.877448291,-0.03604335288829563,0
actual,1745088898.4685128,394656.0773941161,4438783.877418359,-0.03608995317932379,0
actual,1745088898.5684845,394656.077586227,4438783.877437572,-0.03606187083165917,0
actual,1745088898.6684232,394656.07764233317,4438783.877475115,-0.036103270041516616,0
actual,1745088898.7685165,394656.0783041444,4438783.876258362,-0.03619249127287851,0
actual,1745088898.8684528,394656.07815791265,4438783.876065561,-0.03617252470623576,0
actual,1745088898.9684992,394656.0779667781,4438783.87591479,-0.03616878970163625,0
actual,1745088899.0685134,394656.07769227785,4438783.8757577995,-0.03619954240305663,0
actual,1745088899.168628,394656.0774839026,4438783.875574491,-0.03622924790692548,0
actual,1745088899.2684498,394656.0787039325,4438783.875662247,-0.03607052766474903,0
actual,1745088899.368618,394656.0787900073,4438783.875564886,-0.03608223882402986,0
actual,1745088899.4684684,394656.0788299338,4438783.87541897,-0.03605640795110058,0
actual,1745088899.5683959,394656.07895903697,4438783.875299419,-0.036085973828629124,0
actual,1745088899.668421,394656.07908367034,4438783.875126338,-0.03607358199094,0
actual,1745088899.768412,394656.0788250459,4438783.875739953,-0.03602378774738057,0
actual,1745088899.8683774,394656.0787890656,4438783.875825119,-0.03605707117621615,0
actual,1745088899.9685168,394656.07876561984,4438783.87580286,-0.03607544949323963,0
actual,1745088900.0685246,394656.07874089223,4438783.875740028,-0.03606612943503395,0
actual,1745088900.1685338,394656.0787188364,4438783.875724363,-0.0360737216172803,0
actual,1745088900.2684014,394656.0779999129,4438783.876239693,-0.03608157559891429,0
actual,1745088900.368387,394656.0778858319,4438783.876206244,-0.03608131379952641,0
actual,1745088900.4684129,394656.077736197,4438783.876144992,-0.036045080764254965,0
actual,1745088900.56854,394656.07756052766,4438783.876036614,-0.036032043154742496,0
actual,1745088900.6685474,394656.0773976211,4438783.87592111,-0.03604029856210467,0
actual,1745088900.7685394,394656.07781588344,4438783.876248986,-0.036087300278860764,0
actual,1745088900.8684294,394656.07777499175,4438783.876145684,-0.03607784059431503,0
actual,1745088900.9685829,394656.07773756934,4438783.875998835,-0.03607878307211095,0
actual,1745088901.0684068,394656.0776995985,4438783.875830393,-0.03608623562801701,0
actual,1745088901.168523,394656.07765859104,4438783.8756288085,-0.03610634182100006,0
actual,1745088901.2684054,394656.07776283973,4438783.877639071,-0.03609967466325741,0
actual,1745088901.3685381,394656.07763752516,4438783.877700656,-0.03612472013802354,0
actual,1745088901.4683874,394656.0774821355,4438783.877729261,-0.03608436812571737,0
actual,1745088901.5685802,394656.0774100185,4438783.877672275,-0.03607185411498067,0
actual,1745088901.66847,394656.0773048107,4438783.877659756,-0.03607663631713097,0
actual,1745088901.7685568,394656.0781160621,4438783.876774767,-0.03604467933852702,0
actual,1745088901.868444,394656.0780384762,4438783.876648089,-0.036053999396732705,0
actual,1745088901.9685433,394656.0779999281,4438783.876493529,-0.036047890744350775,0
actual,1745088902.068413,394656.07798271324,4438783.876347445,-0.036041764638676116,0
actual,1745088902.1684573,394656.07795347366,4438783.876187602,-0.036076915569811324,0
actual,1745088902.2684982,394656.0789885234,4438783.876553369,-0.03610128036616916,0
actual,1745088902.3685975,394656.07909293316,4438783.876466362,-0.03611632510432131,0
actual,1745088902.4685957,394656.0791535007,4438783.876356862,-0.036069846986340734,0
actual,1745088902.5684988,394656.07924490946,4438783.876222438,-0.036072779139484125,0
actual,1745088902.6684027,394656.0793577701,4438783.876060446,-0.036096882136454324,0
actual,1745088902.7685437,394656.07835834264,4438783.875987734,-0.03606838090976904,0
actual,1745088902.8684192,394656.0783256118,4438783.875877504,-0.03608703847947288,0
actual,1745088902.968508,394656.0782889811,4438783.875704802,-0.03606612943503395,0
actual,1745088903.0684862,394656.0782767008,4438783.875473696,-0.03606492515785014,0
actual,1745088903.1685922,394656.07825480634,4438783.875216817,-0.03608223882402986,0
actual,1745088903.2684615,394656.0784882676,4438783.876140262,-0.03610300824212874,0
actual,1745088903.3685012,394656.07844695466,4438783.8760459125,-0.03607944629722677,0
actual,1745088903.4684675,394656.07841446245,4438783.875933496,-0.036079708096614656,0
actual,1745088903.5686274,394656.0783713128,4438783.875821803,-0.03610087894044122,0
actual,1745088903.6685271,394656.07827749697,4438783.87566577,-0.03607717736919921,0
actual,1745088903.7685988,394656.0785666321,4438783.875642987,-0.03610726684550351,0
actual,1745088903.8684638,394656.07853529527,4438783.875507232,-0.03610286861578843,0
actual,1745088903.9687212,394656.07854964,4438783.875342249,-0.036088766355432456,0
actual,1745088904.0684745,394656.07851113536,4438783.8751814505,-0.036125505536186944,0
actual,1745088904.168545,394656.07844563574,4438783.874870895,-0.03609129708284791,0
actual,1745088904.268427,394656.0783178148,4438783.875732366,-0.03607784059431503,0
actual,1745088904.3685765,394656.07829663035,4438783.875768957,-0.036069986612681036,0
actual,1745088904.4685848,394656.07831375895,4438783.875743142,-0.03608010952234259,0
actual,1745088904.5686007,394656.0782682852,4438783.875768437,-0.03608010952234259,0
actual,1745088904.6685634,394656.07824537426,4438783.875820436,-0.03611871620539671,0
actual,1745088904.7685564,394656.07831715606,4438783.875281985,-0.03612472013802354,0
actual,1745088904.868531,394656.07833193266,4438783.8751489455,-0.03610979757291897,0
actual,1745088904.9685843,394656.0783673801,4438783.875077741,-0.03615374496348409,0
actual,1745088905.0685043,394656.0783733264,4438783.874880026,-0.03614960853315689,0
actual,1745088905.1685677,394656.0784359303,4438783.87468154,-0.03615294211202822,0
actual,1745088905.2684693,394656.07773978706,4438783.877186157,-0.036088766355432456,0
actual,1745088905.3685272,394656.0777760974,4438783.877214542,-0.03609541605988263,0
actual,1745088905.4685435,394656.07775320025,4438783.877176965,-0.03604895539519453,0
actual,1745088905.56856,394656.07775471435,4438783.877145171,-0.036079708096614656,0
actual,1745088905.6684628,394656.0777394991,4438783.877077275,-0.03608609600167695,0
actual,1745088905.768548,394656.0776869485,4438783.876648852,-0.03605853725278784,0
actual,1745088905.8685048,394656.0776787986,4438783.876532883,-0.0360926235330793,0
actual,1745088905.968595,394656.07764156396,4438783.876372225,-0.036091419255895485,0
actual,1745088906.0684524,394656.07765182573,4438783.876241134,-0.03613150946881377,0
actual,1745088906.1684744,394656.077641636,4438783.876059155,-0.03617437475524267,0
actual,1745088906.2684877,394656.07694484445,4438783.876476488,-0.03611192687460648,0
actual,1745088906.3686125,394656.0768859566,4438783.8764688205,-0.03616493252398941,0
actual,1745088906.468494,394656.0768374794,4438783.876366081,-0.036195563052361955,0
actual,1745088906.5685215,394656.07671365316,4438783.876233246,-0.03618823266950349,0
actual,1745088906.6684093,394656.0765930776,4438783.876124915,-0.03618463729124453,0
actual,1745088906.7685125,394656.07702757855,4438783.87521014,-0.03611206650094653,0
actual,1745088906.8684201,394656.0770357128,4438783.875053491,-0.036133638770501283,0
actual,1745088906.9684246,394656.0770132798,4438783.874870677,-0.036124179085955305,0
actual,1745088907.0683692,394656.07696861855,4438783.8746666545,-0.03612871694201069,0
actual,1745088907.1685116,394656.07691849343,4438783.874453491,-0.03616573537544528,4
actual,1745088907.2684956,394656.07651114784,4438783.877466179,-0.03612391728656767,4
actual,1745088907.3686595,394656.0764984188,4438783.877535861,-0.036127512664826625,4
actual,1745088907.4685454,394656.0764339538,4438783.877535265,-0.03607384379032788,4
actual,1745088907.56857,394656.07645603246,4438783.877556482,-0.036084507752057675,4
actual,1745088907.6684175,394656.0781866986,4438783.877506297,-0.036120060108920576,4
actual,1745088907.7684865,394656.0828768338,4438783.878008039,-0.03607237771375619,4
actual,1745088907.8684351,394656.09320454055,4438783.877561037,-0.036125645162527,4
actual,1745088907.968571,394656.10877893853,4438783.876768969,-0.03617425258219509,4
actual,1745088908.0685608,394656.1316355986,4438783.87543405,-0.03613629167096432,4
actual,1745088908.168553,394656.1628304491,4438783.873815587,-0.03623549618564771,4
actual,1745088908.268481,394656.20193283726,4438783.871111181,-0.03624429264507763,4
actual,1745088908.3685563,394656.2512594455,4438783.868100264,-0.036351752567122954,4
actual,1745088908.4684281,394656.31134893943,4438783.864407636,-0.03646467536972686,4
actual,1745088908.5684328,394656.3825381014,4438783.860040415,-0.036599414787980934,4
actual,1745088908.6684878,394656.46495916956,4438783.854942513,-0.03675441747885059,4
actual,1745088908.7686071,394656.5601427698,4438783.853501458,-0.036602224768076744,4
actual,1745088908.8684483,394656.66733854567,4438783.84778051,-0.036914603797598484,4
actual,1745088908.9685974,394656.78796045633,4438783.841237723,-0.03709344768605046,5
actual,1745088909.0685198,394656.92219609366,4438783.833997879,-0.03747933998366637,5
actual,1745088909.168388,394657.0701821422,4438783.825736062,-0.03786135765034296,5
actual,1745088909.2683675,394657.23265939247,4438783.821552557,-0.03777840215099553,5
actual,1745088909.3684409,394657.40846666053,4438783.81220288,-0.03808626077775486,5
actual,1745088909.4684043,394657.5984488611,4438783.8023163555,-0.038204646460917605,5
actual,1745088909.5686002,394657.8028922603,4438783.791987182,-0.038505174704818464,5
actual,1745088909.6686523,394658.02143243555,4438783.780321012,-0.038558703952977155,6
actual,1745088909.768659,394658.2510287742,4438783.773188025,-0.038043796917053896,6
actual,1745088909.8684206,394658.49717680516,4438783.760565566,-0.03839026222686734,6
actual,1745088909.9684002,394658.756442784,4438783.747518696,-0.03857908939864057,6
actual,1745088910.0683072,394659.02397108334,4438783.733832465,-0.03886511395645726,6
actual,1745088910.1685328,394659.2921737891,4438783.720123922,-0.039365115880568666,7
actual,1745088910.2685354,394659.57035272184,4438783.709906255,-0.03912597086646049,7
actual,1745088910.368598,394659.840465916,4438783.69687366,-0.03945287103535887,7
actual,1745088910.468578,394660.10938709497,4438783.683285175,-0.03959162471089256,7
actual,1745088910.5687683,394660.37751575466,4438783.670204892,-0.040013854763535014,7
actual,1745088910.6686096,394660.64489984844,4438783.657450423,-0.04069563272924154,8
actual,1745088910.768643,394660.9034859295,4438783.641106896,-0.041018134668425084,8
actual,1745088910.8684072,394661.16683755844,4438783.627876838,-0.04134077623394868,8
actual,1745088910.9685888,394661.4300824613,4438783.6142440615,-0.04147993133521031,8
actual,1745088911.068463,394661.6932716596,4438783.600571851,-0.04169937158206336,8
actual,1745088911.168592,394661.9554248018,4438783.586718584,-0.041828002347935496,8
actual,1745088911.268545,394662.215702791,4438783.57432398,-0.0424579789414429,9
actual,1745088911.368512,394662.47457018495,4438783.56138071,-0.0428325440522132,9
actual,1745088911.4685233,394662.73290493985,4438783.548305121,-0.04325107400684159,9
actual,1745088911.5685735,394662.99063543533,4438783.535124624,-0.04360446827378532,9
actual,1745088911.6683886,394663.2470917313,4438783.522301836,-0.04358928390929311,9
actual,1745088911.768481,394663.50252688193,4438783.508794258,-0.04390913294801362,9
actual,1745088911.868383,394663.75905215467,4438783.4862939995,-0.04352577137781292,9
actual,1745088911.9686162,394664.0125444953,4438783.472451248,-0.044239104896395445,9
actual,1745088912.0684865,394664.265319488,4438783.458532055,-0.044493032849268144,9
actual,1745088912.1685274,394664.5168881218,4438783.444429706,-0.0449714625038248,9
actual,1745088912.2684531,394664.76938666316,4438783.428672019,-0.045292515819729366,9
actual,1745088912.368612,394665.0192757259,4438783.414739898,-0.045303563753894376,9
actual,1745088912.4683719,394665.2676464772,4438783.400587001,-0.04569744965948433,9
actual,1745088912.5685968,394665.5148182154,4438783.385898766,-0.045586795784907985,9
actual,1745088912.668426,394665.76116353215,4438783.371699894,-0.04595923159399101,9
actual,1745088912.768651,394666.00608644326,4438783.357628206,-0.04643155259616573,9
actual,1745088912.868508,394666.24714474234,4438783.344456859,-0.04661023940498493,9
actual,1745088912.9685733,394666.4891073185,4438783.330615064,-0.04703808941781876,9
actual,1745088913.0684495,394666.72970779665,4438783.317091684,-0.04697243013135882,9
actual,1745088913.1684859,394666.969572318,4438783.3029464185,-0.047230093088830784,9
actual,1745088913.2683952,394667.2097768121,4438783.289835394,-0.04722410660949643,9
actual,1745088913.3685067,394667.44706929935,4438783.276473786,-0.04748562674461523,9
actual,1745088913.468572,394667.68331143423,4438783.262921558,-0.04787591727194622,9
actual,1745088913.56853,394667.91849743883,4438783.249624637,-0.04811719158774191,9
actual,1745088913.6684728,394668.1526985302,4438783.236718125,-0.048495229903723826,9
actual,1745088913.7685523,394668.3860129791,4438783.223399846,-0.04859483584413516,9
actual,1745088913.8684492,394668.61482838826,4438783.207022928,-0.04872505485962657,9
actual,1745088913.9684935,394668.8456719074,4438783.193174263,-0.048797241677489105,9
actual,1745088914.068391,394669.0755014259,4438783.179532505,-0.04884729772043617,9
actual,1745088914.1685734,394669.3047357638,4438783.166145397,-0.04923758824776716,9
actual,1745088914.268397,394669.53047833155,4438783.151720181,-0.049723610084569915,9
actual,1745088914.3685782,394669.75747915136,4438783.13834898,-0.04999272240193507,9
actual,1745088914.4685123,394669.9835571222,4438783.125063372,-0.05020404686776651,9
actual,1745088914.568745,394670.20878230664,4438783.111391669,-0.050313636091499095,9
actual,1745088914.6684954,394670.4333747487,4438783.097899173,-0.050479547090193706,9
actual,1745088914.7685473,394670.6565284232,4438783.084764885,-0.05052895736131767,9
actual,1745088914.8683863,394670.8793185425,4438783.070992392,-0.0506349512067913,9
actual,1745088914.968552,394671.10118022235,4438783.057593354,-0.05093855123017584,9
actual,1745088915.0684614,394671.32258122193,4438783.044620806,-0.0513583901817429,9
actual,1745088915.1685896,394671.5433769756,4438783.031259365,-0.051686093202097404,9
actual,1745088915.2684789,394671.76818986924,4438783.013792467,-0.05199822788552423,9
actual,1745088915.3686042,394671.9880703643,4438782.99982744,-0.051977039588404945,9
actual,1745088915.4685826,394672.2076385105,4438782.9864289155,-0.05227238420442732,9
actual,1745088915.5685704,394672.4263057483,4438782.972083172,-0.052344972448017786,9
actual,1745088915.6684387,394672.64429802896,4438782.95775078,-0.05244096555687744,9
actual,1745088915.7686548,394672.856155531,4438782.9428809015,-0.05275748101672662,9
actual,1745088915.8684573,394673.0728365639,4438782.928828216,-0.0531788034981581,9
actual,1745088915.9685595,394673.28899880673,4438782.914614229,-0.05348559747407367,9
actual,1745088916.0685837,394673.50440006086,4438782.900767418,-0.05387747625102394,9
actual,1745088916.1685243,394673.7193034843,4438782.886593732,-0.05414459889304163,9
actual,1745088916.268485,394673.93267313496,4438782.876924251,-0.05417388551789031,9
actual,1745088916.368636,394674.1464773138,4438782.863115736,-0.05445872325181567,9
actual,1745088916.4684432,394674.3593170828,4438782.849188845,-0.054390812490620645,9
actual,1745088916.5685704,394674.5721290612,4438782.835387308,-0.0550149073245488,9
actual,1745088916.6685405,394674.78407375235,4438782.822096101,-0.05522610961733265,9
actual,1745088916.7690237,394674.99739177397,4438782.806347146,-0.05563397561023101,9
actual,1745088916.8687198,394675.20832118444,4438782.792513438,-0.0559218502170551,9
actual,1745088916.9685836,394675.4183334623,4438782.778601152,-0.056124395676749095,9
actual,1745088917.068405,394675.6276141594,4438782.7651611185,-0.056229324871378966,9
actual,1745088917.1687124,394675.83655541664,4438782.75153926,-0.056552629662018385,9
actual,1745088917.2684789,394676.04243516596,4438782.730883468,-0.05628377914404111,9
actual,1745088917.368529,394676.2491350513,4438782.715898418,-0.05665515030228038,9
actual,1745088917.4685047,394676.45538595377,4438782.701228933,-0.056890577765082016,9
actual,1745088917.5686564,394676.66104647564,4438782.6867670985,-0.05686382186764879,9
actual,1745088917.6685202,394676.865923231,4438782.671504914,-0.05757980828669459,9
actual,1745088917.7685294,394677.06761355087,4438782.661386741,-0.057565828199385945,9
actual,1745088917.868383,394677.26723909157,4438782.647419196,-0.057550643834893736,9
actual,1745088917.9685311,394677.4628360364,4438782.63364076,-0.057668488465988245,9
actual,1745088918.0683997,394677.65385528543,4438782.620167342,-0.05752533656073972,9
actual,1745088918.1685975,394677.83872765687,4438782.60808354,-0.05772454844156239,9
actual,1745088918.2684414,394678.01786956115,4438782.591403053,-0.057717898737112215,9
actual,1745088918.3687546,394678.1869749695,4438782.579425481,-0.058450657770269504,9
actual,1745088918.468435,394678.34864654246,4438782.568018555,-0.05853281041816106,9
actual,1745088918.568602,394678.5011135142,4438782.5571732735,-0.05872922977218039,9
actual,1745088918.66851,394678.6442589015,4438782.546818058,-0.059007260722023044,9
actual,1745088918.7685502,394678.77989210584,4438782.539677649,-0.05918809428582223,9
actual,1745088918.8683915,394678.9048376245,4438782.531291355,-0.059165980964199484,9
actual,1745088918.9685524,394679.01994781167,4438782.523432375,-0.05915666090599381,9
actual,1745088919.0685833,394679.125265454,4438782.5166095905,-0.05942631427542695,9
actual,1745088919.1685145,394679.22027291375,4438782.510751635,-0.05938795193846824,9
actual,1745088919.2684982,394679.30476067663,4438782.497837633,-0.059071715731299164,9
actual,1745088919.36863,394679.38052346424,4438782.492245848,-0.05926359722926361,9
actual,1745088919.4684558,394679.44555254234,4438782.487317101,-0.0592368238785379,9
actual,1745088919.568583,394679.5006006618,4438782.483247759,-0.05930127888781402,9
actual,1745088919.6684358,394679.5456111501,4438782.479908115,-0.05932470120637593,9
actual,1745088919.7686012,394679.58057763864,4438782.477335737,-0.05928729880050563,9
actual,1745088919.8685236,394679.6038236789,4438782.483504571,-0.05977291921158045,9
actual,1745088919.9685302,394679.62035149965,4438782.483637948,-0.05980807014271566,9
actual,1745088920.0683968,394679.62837757624,4438782.484440135,-0.059821247378568185,9
actual,1745088920.1684926,394679.6289732599,4438782.485873949,-0.059840166747659906,9
actual,1745088920.268535,394679.6268023348,4438782.4795157565,-0.05945453624943163,9
actual,1745088920.36857,394679.62615683104,4438782.480157086,-0.059565190124008224,9
actual,1745088920.4684124,394679.62660943664,4438782.480498242,-0.05956147257270143,9
actual,1745088920.5684729,394679.6274400676,4438782.48069154,-0.05962990693267223,9
actual,1745088920.6684778,394679.6279815137,4438782.480661559,-0.05959808958040834,9
actual,1745088920.7685876,394679.6270090495,4438782.476390133,-0.05958836809647472,9
actual,1745088920.8685827,394679.62741790916,4438782.475682813,-0.05959395315008114,9
actual,1745088920.9686227,394679.62776902306,4438782.474929783,-0.05961765472132316,9
actual,1745088921.0683935,394679.62815131596,4438782.474167621,-0.05965107777649879,9
actual,1745088921.1684744,394679.628584686,4438782.473339832,-0.05966120068616035,9
actual,1745088921.2683203,394679.62575106695,4438782.475945884,-0.05956292119598065,9
actual,1745088921.3687198,394679.62562384264,4438782.47547083,-0.05957157802907052,9
actual,1745088921.4684057,394679.6255528306,4438782.47494811,-0.05958489489126309,9
actual,1745088921.568615,394679.62546751683,4438782.474408647,-0.059583830240419335,9
actual,1745088921.668401,394679.6253677608,4438782.473850367,-0.059626451180753076,9
actual,1745088921.7684822,394679.62524733704,4438782.473246637,-0.059647622024579884,9
actual,1745088921.8684726,394679.6254721416,4438782.4777767975,-0.05966612251465095,9
actual,1745088921.968556,394679.62537734816,4438782.477585021,-0.0596771704488162,9
actual,1745088922.068547,394679.62524284027,4438782.477490339,-0.05963922699087766,9
actual,1745088922.1685717,394679.6253287266,4438782.477447881,-0.059671445768869485,9
actual,1745088922.2684233,394679.6243591393,4438782.479044171,-0.05969010333857332,9
actual,1745088922.3686526,394679.6242391376,4438782.478977909,-0.05965001312565504,9
actual,1745088922.4685483,394679.6242448966,4438782.47900454,-0.05973417290218628,9
actual,1745088922.5685813,394679.62412287964,4438782.478856999,-0.059699144144098645,9
actual,1745088922.6683955,394679.62401629076,4438782.478659837,-0.059676245424312505,9
actual,1745088922.7683976,394679.62437171803,4438782.4781587,-0.059643625220592744,9
actual,1745088922.8684955,394679.62420507206,4438782.478021748,-0.0595926266998495,9
actual,1745088922.9687135,394679.62390275754,4438782.47774607,-0.05955374076411503,9
actual,1745088923.068594,394679.62394127174,4438782.477525073,-0.0595834288146914,9
actual,1745088923.168651,394679.6241499153,4438782.477349283,-0.05962498510418138,9
actual,1745088923.2685132,394679.62323252996,4438782.478078812,-0.059689963712233264,9
actual,1745088923.368689,394679.6229011201,4438782.477707763,-0.05962817905671265,9
actual,1745088923.4684503,394679.6226301748,4438782.477495456,-0.059610865390532924,9
actual,1745088923.568598,394679.62229689735,4438782.477344821,-0.059630447984740216,9
actual,1745088923.6684134,394679.6219558277,4438782.477057794,-0.0596496116999271,9
actual,1745088923.7686543,394679.6216986339,4438782.476741786,-0.05968570510885849,9
actual,1745088923.8685098,394679.6246691193,4438782.477859628,-0.05971633563723079,9
actual,1745088923.9686162,394679.62468966487,4438782.477635756,-0.059670660370706084,9
actual,1745088924.0685213,394679.6247919213,4438782.477429934,-0.05966666356671919,9
