type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745693583.3508434,394647.5659728142,4438783.376705298,-0.01875890352019009,0
actual,1745693583.4508486,394647.5660188787,4438783.376488773,-0.018773162860178848,0
actual,1745693583.5508127,394647.56603417225,4438783.376210888,-0.018769689654967465,0
actual,1745693583.6508095,394647.5647226075,4438783.378108827,-0.018814963495764232,0
actual,1745693583.7508109,394647.56463256525,4438783.37814829,-0.018771557157267096,0
actual,1745693583.85081,394647.5645871538,4438783.378180869,-0.018751852390012227,0
actual,1745693583.9508045,394647.56452987326,4438783.378127906,-0.01869858494124117,0
actual,1745693584.0508096,394647.56450206216,4438783.378127719,-0.01869205740983882,0
actual,1745693584.1508749,394647.56392499484,4438783.378946536,-0.018790336900018516,0
actual,1745693584.2508278,394647.56384072907,4438783.378949076,-0.018793391226209485,0
actual,1745693584.3508275,394647.56381290226,4438783.378924732,-0.01878047578974484,0
actual,1745693584.450831,394647.5638535463,4438783.378929625,-0.018794194077665607,0
actual,1745693584.550735,394647.5639370897,4438783.378844638,-0.01874586591067787,0
actual,1745693584.6508389,394647.5640910237,4438783.378761008,-0.018717486857040413,0
actual,1745693584.750895,394647.5638367892,4438783.379143011,-0.018724154014783063,0
actual,1745693584.850841,394647.5637889026,4438783.379175143,-0.018744661633493812,0
actual,1745693584.950847,394647.5636250457,4438783.379106639,-0.018697659916737715,0
actual,1745693585.0508657,394647.56343906635,4438783.379072323,-0.018712442855501988,0
actual,1745693585.150814,394647.56325360865,4438783.379004352,-0.01869233666251918,0
actual,1745693585.2508156,394647.5645145561,4438783.377007893,-0.018780074364016904,0
actual,1745693585.350841,394647.56462245906,4438783.376816534,-0.018746651308841268,0
actual,1745693585.450815,394647.56472442485,4438783.376619994,-0.018763301749905172,0
actual,1745693585.5508132,394647.5647753525,4438783.376366473,-0.018730018321069592,0
actual,1745693585.6508093,394647.5648663284,4438783.376105421,-0.01869366311275057,0
actual,1745693585.750807,394647.5648021692,4438783.378166201,-0.01870071424292868,0
actual,1745693585.8508065,394647.56494400604,4438783.378107465,-0.018703908195459952,0
actual,1745693585.9508038,394647.56509856257,4438783.377999388,-0.018691795610450937,0
actual,1745693586.0508058,394647.5653117895,4438783.377883628,-0.01869725849100978,0
actual,1745693586.150809,394647.56444986316,4438783.377806691,-0.018741205881574907,0
actual,1745693586.250803,394647.5644746531,4438783.377672186,-0.018741205881574907,0
actual,1745693586.3508067,394647.5644827029,4438783.377526648,-0.018735079775900495,0
actual,1745693586.4508018,394647.56448752,4438783.377371964,-0.018716701458877015,0
actual,1745693586.5508058,394647.56455157924,4438783.377196968,-0.01870790499944685,0
actual,1745693586.6508055,394647.56467924535,4438783.3770042015,-0.01869233666251918,0
actual,1745693586.750843,394647.5636700088,4438783.378859013,-0.018761312074557963,0
actual,1745693586.8508077,394647.56358421315,4438783.378899083,-0.018777281837213573,0
actual,1745693586.95083,394647.56354229077,4438783.378896654,-0.018784612220072043,0
actual,1745693587.050806,394647.56351704855,4438783.378828949,-0.01874399840837824,0
actual,1745693587.1508267,394647.56516921497,4438783.377894971,-0.01881669137172381,0
actual,1745693587.250833,394647.5653881556,4438783.3776907,-0.018764226774408876,0
actual,1745693587.3508308,394647.5655728315,4438783.377589668,-0.018803653762211343,0
actual,1745693587.4508278,394647.5659028427,4438783.377446065,-0.0187724821817708,0
actual,1745693587.5508134,394647.5662424825,4438783.377197258,-0.01876995145435535,0
actual,1745693587.650822,394647.5664935151,4438783.377292145,-0.018789394422222588,0
actual,1745693587.7508101,394647.56638825755,4438783.377281123,-0.01874333518326242,0
actual,1745693587.8508067,394647.5663275551,4438783.377207264,-0.01877368645895461,0
actual,1745693587.950829,394647.5662668162,4438783.377136012,-0.01872694654158615,0
actual,1745693588.0508108,394647.566196451,4438783.377106436,-0.018755971367046702,0
actual,1745693588.1508307,394647.56853759085,4438783.37887167,-0.018758502094462153,0
actual,1745693588.25073,394647.5685537574,4438783.37914349,-0.01880178625991171,0
actual,1745693588.350807,394647.5684960304,4438783.379251075,-0.018796986604468692,0
actual,1745693588.4508505,394647.5683761925,4438783.3793468345,-0.018782884344112467,0
actual,1745693588.550806,394647.56827261695,4438783.379610518,-0.018818820673411077,0
actual,1745693588.6508174,394647.5688793022,4438783.377392939,-0.018767560353279953,0
actual,1745693588.7508154,394647.56889988325,4438783.377203154,-0.018787265120535072,0
actual,1745693588.8508208,394647.56892561394,4438783.377042983,-0.018738395901479344,0
actual,1745693588.9508314,394647.5689540311,4438783.376997699,-0.018783146143500348,0
actual,1745693589.050814,394647.5688875166,4438783.3768905075,-0.018767036754504435,0
actual,1745693589.1508107,394647.56931898755,4438783.3773708055,-0.01881030346666152,0
actual,1745693589.250803,394647.56936268485,4438783.377221716,-0.01879019727367846,0
actual,1745693589.3508053,394647.56945490616,4438783.377013217,-0.01875145096428404,0
actual,1745693589.4508038,394647.5696423283,4438783.376918634,-0.01874946128893683,0
actual,1745693589.5508025,394647.56993006734,4438783.376870706,-0.018776217186370063,0
actual,1745693589.6507301,394647.5700865465,4438783.37676718,-0.018787928345650892,0
actual,1745693589.7507384,394647.5687649505,4438783.376674049,-0.018711762177093694,0
actual,1745693589.8508058,394647.56878776476,4438783.376604004,-0.018685809131116584,0
actual,1745693589.9508035,394647.5690210933,4438783.376605841,-0.018733212273600863,0
actual,1745693590.050806,394647.56919186044,4438783.376515883,-0.018723490789667244,0
actual,1745693590.1508095,394647.5689929155,4438783.376481129,-0.01879606157996524,0
actual,1745693590.2508068,394647.5685788767,4438783.376427597,-0.018811368117505025,0
actual,1745693590.3508096,394647.56814322516,4438783.376403569,-0.018758502094462153,0
actual,1745693590.4508047,394647.56785320037,4438783.376343194,-0.018766757501824077,0
actual,1745693590.5508273,394647.5674871416,4438783.376181888,-0.018653712526172588,0
actual,1745693590.650836,394647.56794928457,4438783.377924698,-0.01880351413587104,0
actual,1745693590.750805,394647.56788026367,4438783.377954552,-0.018728412618157844,0
actual,1745693590.8508384,394647.56779002055,4438783.378053883,-0.01872734796731409,0
actual,1745693590.9508371,394647.56788212905,4438783.378353717,-0.01872827299181779,0
actual,1745693591.050839,394647.5681386966,4438783.3785520205,-0.018737470876975644,0
actual,1745693591.1508632,394647.56744513346,4438783.377189342,-0.018785537244575497,0
actual,1745693591.25087,394647.5675251435,4438783.377024227,-0.018781802239976234,0
actual,1745693591.3508103,394647.56722427765,4438783.376967281,-0.018844930799020963,0
actual,1745693591.4508278,394647.56618591375,4438783.376862216,-0.01880351413587104,0
actual,1745693591.5508084,394647.56479429634,4438783.376823588,-0.018740664829506915,0
actual,1745693591.6508274,394647.56358684925,4438783.376607318,-0.018760910648830027,0
actual,1745693591.7508101,394647.5673529827,4438783.377405574,-0.018767699979620255,0
actual,1745693591.850826,394647.56817536475,4438783.377356664,-0.01872254831187107,0
actual,1745693591.9508264,394647.5693778886,4438783.37707048,-0.018728011192429908,0
actual,1745693592.0508058,394647.57073142234,4438783.376722702,-0.01870910927663066,0
actual,1745693592.1508048,394647.57213254354,4438783.376529949,-0.018758641720802455,0
actual,1745693592.250804,394647.56628681265,4438783.377247518,-0.018816429572335928,0
actual,1745693592.350803,394647.56611753814,4438783.377176881,-0.018806847714742364,0
actual,1745693592.4508033,394647.5657682206,4438783.377091643,-0.01878953404856264,0
actual,1745693592.5508056,394647.5653208067,4438783.376978417,-0.018781941866316536,0
actual,1745693592.6508012,394647.5648207534,4438783.37683507,-0.018759165319577973,0
actual,1745693592.750805,394647.56681691523,4438783.378084138,-0.018751189164896407,0
actual,1745693592.8508036,394647.5667973515,4438783.378032277,-0.018734137298104317,0
actual,1745693592.9507408,394647.5667957005,4438783.377919458,-0.01871017392747442,0
actual,1745693593.0508053,394647.5668159211,4438783.377727229,-0.01871816753544871,0
actual,1745693593.1508079,394647.5678072024,4438783.3778953515,-0.018766495702436443,0
actual,1745693593.2507594,394647.56783159374,4438783.3778105425,-0.01877089393215128,0
actual,1745693593.3508086,394647.56786954275,4438783.37766628,-0.01875090991221605,0
actual,1745693593.4508069,394647.56790998986,4438783.377522401,-0.01873134477130123,0
actual,1745693593.550805,394647.5679321687,4438783.377391323,-0.018719092559952164,0
actual,1745693593.6508098,394647.56793943426,4438783.377196758,-0.018678339121918058,0
actual,1745693593.7508218,394647.5667959114,4438783.379094969,-0.01872335116332694,0
actual,1745693593.8508244,394647.566749134,4438783.379121752,-0.018713367880005688,0
actual,1745693593.9508462,394647.5666858675,4438783.379191341,-0.01874333518326242,0
actual,1745693594.0508363,394647.5666483386,4438783.379173782,-0.018754644916815312,0
actual,1745693594.1509128,394647.56714621995,4438783.380277344,-0.01877115573153916,0
actual,1745693594.2508914,394647.567159846,4438783.380356861,-0.018795258728509113,0
actual,1745693594.350877,394647.5670967111,4438783.380415694,-0.018820566002663127,0
actual,1745693594.4508193,394647.56700298266,4438783.380478248,-0.018831736109875964,0
actual,1745693594.5508204,394647.5668793515,4438783.380423021,-0.018809099189477457,0
actual,1745693594.650869,394647.56673820986,4438783.380319355,-0.018778608287445212,0
actual,1745693594.7508478,394647.566369355,4438783.379417317,-0.01872827299181779,0
actual,1745693594.8508084,394647.56641534436,4438783.3792519085,-0.018679019800326352,0
actual,1745693594.9508896,394647.5665829295,4438783.379034505,-0.01861323834081884,0
actual,1745693595.050807,394647.5667777611,4438783.378982833,-0.018644793893694844,0
actual,1745693595.1507535,394647.566948039,4438783.378389141,-0.018867166293691288,0
actual,1745693595.250826,394647.56675527315,4438783.378354881,-0.018948132117691505,0
actual,1745693595.350773,394647.5663839326,4438783.378254384,-0.018931481676627355,0
actual,1745693595.4508412,394647.56596193335,4438783.378209249,-0.01900365104119741,0
actual,1745693595.550813,394647.5669636054,4438783.378006441,-0.019023617607840163,0
actual,1745693595.6508124,394647.5693636455,4438783.377875863,-0.018984469872717805,0
actual,1745693595.750867,394647.57612369343,4438783.378644511,-0.019034019770182077,0
actual,1745693595.8509743,394647.584724452,4438783.378387047,-0.018875945299828976,0
actual,1745693595.950855,394647.5978711895,4438783.377884871,-0.018652787501668884,0
actual,1745693596.0508115,394647.6168223717,4438783.37703836,-0.018103375306433512,0
actual,1745693596.1508155,394647.63745245314,4438783.377489764,-0.01707738350564864,0
actual,1745693596.2508156,394647.6700031707,4438783.3762447145,-0.015412252132783457,0
actual,1745693596.3508217,394647.7113540969,4438783.374753513,-0.012996227755832914,0
actual,1745693596.450811,394647.7623660821,4438783.373110985,-0.009595628241247175,0
actual,1745693596.5508244,394647.82366895257,4438783.371178651,-0.005016599869007311,0
actual,1745693596.6508245,394647.8987672788,4438783.369254554,0.0007287796824628669,0
actual,1745693596.750879,394647.98316227354,4438783.36763335,0.007739138969193313,0
actual,1745693596.8508122,394648.0800851551,4438783.36655224,0.016368727469461553,1
actual,1745693596.950877,394648.190132062,4438783.366087154,0.02644798644643634,1
actual,1745693597.0508478,394648.31319689855,4438783.366756055,0.03737706368949953,1
actual,1745693597.1508303,394648.44755392394,4438783.364910643,0.04861214951031489,1
actual,1745693597.2508302,394648.59690984985,4438783.368650287,0.06061062489266033,1
actual,1745693597.3509033,394648.7598430848,4438783.375007773,0.07250017427638851,1
actual,1745693597.4508014,394648.93615144363,4438783.383964514,0.08447573348565508,1
actual,1745693597.5508094,394649.12440130464,4438783.395664309,0.09653293919732993,1
actual,1745693597.6508307,394649.32487293676,4438783.411365406,0.10814791338313462,2
actual,1745693597.7508152,394649.5273223464,4438783.429277092,0.1186490184403164,2
actual,1745693597.850879,394649.73165853805,4438783.448572062,0.12869099718446847,2
actual,1745693597.950836,394649.9366468836,4438783.471499101,0.13705798344548167,2
actual,1745693598.0508401,394650.1422549292,4438783.495718421,0.1444101829195078,2
actual,1745693598.1508653,394650.3464520141,4438783.521293335,0.1508448977123454,3
actual,1745693598.2508347,394650.55779743043,4438783.553031983,0.15571195777104188,3
actual,1745693598.3508434,394650.76302439795,4438783.581533364,0.15954239697380868,3
actual,1745693598.450807,394650.9679701305,4438783.610805386,0.1622465577569712,3
actual,1745693598.5508075,394651.1731570499,4438783.640463392,0.1641223678238447,3
actual,1745693598.6508353,394651.37802028545,4438783.670775907,0.16516804693859197,4
actual,1745693598.7508383,394651.5751603227,4438783.697001408,0.16555914031737884,4
actual,1745693598.8508344,394651.77896873595,4438783.727103825,0.16486657621689493,4
actual,1745693598.9508054,394651.9822959564,4438783.757045837,0.16328972359759572,4
actual,1745693599.050804,394652.1857914027,4438783.786171222,0.16121618517976397,4
actual,1745693599.1508365,394652.38942625135,4438783.814857746,0.15784635581989082,4
actual,1745693599.2508533,394652.59565632185,4438783.855272066,0.1533302989270629,5
actual,1745693599.3508065,394652.7997457664,4438783.8840524955,0.1479439161494356,5
actual,1745693599.4508367,394653.00392671523,4438783.9122180715,0.14152010966442272,5
actual,1745693599.550866,394653.2083802016,4438783.9388015475,0.13434528800227685,5
actual,1745693599.6508365,394653.41250473785,4438783.964169422,0.12546871795955894,5
actual,1745693599.750853,394653.6154520948,4438783.9895245265,0.1161126187048554,5
actual,1745693599.8507977,394653.8192580892,4438784.010986578,0.10547914787720247,5
actual,1745693599.9508195,394654.02325362514,4438784.030256087,0.09348932932794714,5
actual,1745693600.0508382,394654.2273117178,4438784.046985663,0.08036846761022948,5
actual,1745693600.1508064,394654.43132515304,4438784.061023049,0.06593440271001842,5
actual,1745693600.2508364,394654.6376450041,4438784.068672559,0.050743213980292495,5
actual,1745693600.3508384,394654.84216505254,4438784.076453413,0.03462562193690055,5
actual,1745693600.450811,394655.0466987451,4438784.080206067,0.018021083032202147,5
actual,1745693600.5508523,394655.25150763657,4438784.08132902,-4.607669225264212e-05,5
actual,1745693600.6508257,394655.4544204863,4438784.081144959,-0.018460103152248813,5
actual,1745693600.750804,394655.6587970848,4438784.074880555,-0.037972814376375175,5
actual,1745693600.8508055,394655.8626380758,4438784.064741913,-0.058598993303396504,5
actual,1745693600.9508069,394656.06616172544,4438784.0502325175,-0.07965874692319838,5
actual,1745693601.0508797,394656.2697065408,4438784.031373635,-0.1008165007804996,5
actual,1745693601.1508105,394656.47779371124,4438784.006086149,-0.12077182750293183,5
actual,1745693601.2508063,394656.6815681894,4438783.977951521,-0.139737133660463,5
actual,1745693601.350828,394656.88500281604,4438783.946813402,-0.157981374490825,5
actual,1745693601.450837,394657.08797783474,4438783.911750949,-0.17529153255881225,5
actual,1745693601.5508451,394657.2899507436,4438783.87293276,-0.19152588712916271,5
actual,1745693601.650826,394657.49167643394,4438783.8309022365,-0.20724240251044654,5
actual,1745693601.7508075,394657.68974142225,4438783.785278953,-0.22226157158909593,5
actual,1745693601.8508015,394657.89009934926,4438783.737262302,-0.2360779121071484,5
actual,1745693601.9508052,394658.09005493845,4438783.686634769,-0.24924458871773106,5
actual,1745693602.0508037,394658.28945460444,4438783.633120048,-0.26089857101231756,10
actual,1745693602.150806,394658.48840016476,4438783.577338416,-0.2716569376012433,10
actual,1745693602.2508013,394658.6868743463,4438783.5194158275,-0.28315673750970877,11
actual,1745693602.350809,394658.8836393472,4438783.46591598,-0.2957178023231419,11
actual,1745693602.4508045,394659.0810876755,4438783.40399991,-0.30932295800170295,11
actual,1745693602.5508056,394659.2779210539,4438783.339087735,-0.3244630434909305,11
actual,1745693602.650806,394659.48151955847,4438783.26373773,-0.340336010186363,12
actual,1745693602.7508621,394659.6778188967,4438783.19096334,-0.35713482169010097,12
actual,1745693602.8508444,394659.87368915323,4438783.115381125,-0.3751760109152862,12
actual,1745693602.9508083,394660.06811482867,4438783.035755921,-0.39370589233102965,12
actual,1745693603.0508075,394660.26121737086,4438782.95247278,-0.4134371187775059,13
actual,1745693603.150842,394660.4530195483,4438782.865385174,-0.4339618417151087,13
actual,1745693603.2508025,394660.6338891774,4438782.773558018,-0.45514767792007454,13
actual,1745693603.350826,394660.8209892092,4438782.678553109,-0.47802981707834613,13
actual,1745693603.450864,394661.00635467196,4438782.579061955,-0.5018034704185366,13
actual,1745693603.5508294,394661.1899095081,4438782.474769674,-0.5268413006425315,14
actual,1745693603.650844,394661.3759027469,4438782.364622691,-0.5516670210025315,14
actual,1745693603.75084,394661.54931148305,4438782.25353217,-0.5743567550640634,14
actual,1745693603.8508244,394661.71176853566,4438782.144317419,-0.5948263430505958,14
actual,1745693603.9508064,394661.8621356052,4438782.037803225,-0.6128342488469452,14
actual,1745693604.0508554,394662.00032806,4438781.936996701,-0.6295341350886802,14
actual,1745693604.150757,394662.12883720896,4438781.841797905,-0.6438002818615567,14
actual,1745693604.2508209,394662.24007123534,4438781.756007009,-0.6562147390178223,15
actual,1745693604.3508072,394662.337705993,4438781.680629779,-0.6672643312457355,15
actual,1745693604.4508212,394662.4242286504,4438781.612377539,-0.6769641032834491,15
actual,1745693604.5508106,394662.4972068329,4438781.553443217,-0.6849450576205064,15
actual,1745693604.6508052,394662.5592847946,4438781.503291243,-0.6916383778486122,15
actual,1745693604.7508075,394662.5986709069,4438781.465092002,-0.6967274088815774,15
actual,1745693604.8508062,394662.63773989317,4438781.432625563,-0.7009826088644018,15
actual,1745693604.9508114,394662.66888363834,4438781.4067236865,-0.7043581629042217,15
actual,1745693605.050806,394662.69229324104,4438781.387363102,-0.7068418362429796,15
actual,1745693605.1508076,394662.7095208168,4438781.373385564,-0.7086589159805232,15
actual,1745693605.2508044,394662.7201448791,4438781.350822793,-0.7094099137043642,15
actual,1745693605.3508065,394662.72614756494,4438781.344572235,-0.7100362949196124,15
actual,1745693605.450807,394662.72771523066,4438781.342152454,-0.7101644020867087,15
actual,1745693605.5508418,394662.7268886911,4438781.341756473,-0.710181698299596,15
actual,1745693605.6508105,394662.7267894863,4438781.340786551,-0.7102213870867864,15
actual,1745693605.7508059,394662.7270325605,4438781.347391669,-0.7103406977944525,15
actual,1745693605.8508046,394662.7274244451,4438781.346682353,-0.710373178371832,15
actual,1745693605.9508054,394662.7275444297,4438781.345762405,-0.7103470856995151,15
actual,1745693606.0508068,394662.7276632602,4438781.344740873,-0.710339633143609,15
actual,1745693606.150809,394662.72777275974,4438781.343704435,-0.7103271191328722,15
actual,1745693606.2508495,394662.72853742924,4438781.34467478,-0.7103055468633174,15
actual,1745693606.350846,394662.7286793606,4438781.343706901,-0.7102698548801144,15
actual,1745693606.4508398,394662.72881939454,4438781.342696689,-0.7102605348219084,15
actual,1745693606.5508058,394662.7289345218,4438781.341626124,-0.7102690520286581,15
actual,1745693606.6508114,394662.72650077555,4438781.3485194035,-0.7101465473684608,15
actual,1745693606.7508352,394662.7261518292,4438781.3485912755,-0.7101508059718359,15
actual,1745693606.850806,394662.7257368904,4438781.348630069,-0.7101521498753595,15
actual,1745693606.9508085,394662.7252248933,4438781.348614243,-0.710134295157112,15
actual,1745693607.050836,394662.72469162504,4438781.348572229,-0.7101489559228285,15
actual,1745693607.1508365,394662.7271353264,4438781.3478296595,-0.7102690520286581,15
actual,1745693607.2508354,394662.72700624826,4438781.34764899,-0.7102413536534289,15
actual,1745693607.35084,394662.72687939147,4438781.347423562,-0.7102442858065723,15
actual,1745693607.4508111,394662.7266958683,4438781.347172896,-0.7102496090607913,15
actual,1745693607.5508084,394662.72645533003,4438781.346860092,-0.7102365714512786,15
actual,1745693607.650805,394662.7259142219,4438781.347463421,-0.7102629259229837,15
actual,1745693607.7508087,394662.7257677627,4438781.347345283,-0.7102682666304947,15
actual,1745693607.850805,394662.72559512925,4438781.347202838,-0.7102458915094845,15
actual,1745693607.9507864,394662.72541217296,4438781.347038504,-0.7102405682552655,15
actual,1745693608.050804,394662.7251944668,4438781.346853084,-0.7102301835462166,15
actual,1745693608.15084,394662.72641679714,4438781.348022275,-0.7102842363931507,15
actual,1745693608.250808,394662.7264382115,4438781.347947807,-0.7102954239536561,15
actual,1745693608.3508327,394662.7264108527,4438781.3477860615,-0.7102821070914632,15
actual,1745693608.4507751,394662.7264040204,4438781.347598775,-0.7102909035508934,15
actual,1745693608.5508084,394662.72636699065,4438781.347354621,-0.7102951621542679,15
actual,1745693608.6508353,394662.7266856819,4438781.35004755,-0.7102690520286581,15
actual,1745693608.7508092,394662.72660474054,4438781.3500917675,-0.7102362921985985,15
actual,1745693608.8508306,394662.72652532265,4438781.350097604,-0.7102336392981352,15
actual,1745693608.9508107,394662.72640456754,4438781.350024984,-0.7102118052291928,15
actual,1745693609.0508087,394662.72628347133,4438781.3499756,-0.7102040734206067,15
actual,1745693609.1508067,394662.726115805,4438781.349896798,-0.7101753103945335,15
actual,1745693609.2508428,394662.7271608289,4438781.34792251,-0.7102267103410049,15
actual,1745693609.3508513,394662.7271038641,4438781.347693381,-0.7102221899382423,15
actual,1745693609.4508357,394662.7270577976,4438781.347422857,-0.7102301835462166,15
actual,1745693609.5508454,394662.72701064835,4438781.347136,-0.7102384389535784,15
actual,1745693609.6508434,394662.7269825345,4438781.346769981,-0.710250952964315,15
actual,1745693609.750836,394662.72676271334,4438781.347443043,-0.7102970122032753,15
actual,1745693609.850871,394662.72665598476,4438781.347293566,-0.710270116679502,15
actual,1745693609.950807,394662.726577293,4438781.347100241,-0.7102413536534289,15
actual,1745693610.0509174,394662.72655945364,4438781.347059582,-0.7102392243517418,15
