type,timestamp,x,y,yaw,target_waypoint_idx
actual,1746044592.7380562,394647.73318091186,4438783.737264415,-0.017075516003349007,0
actual,1746044592.838108,394647.734205232,4438783.737839829,-0.01702013670618341,0
actual,1746044592.938083,394647.73435405473,4438783.737763454,-0.017030783214620482,0
actual,1746044593.0380633,394647.73453877354,4438783.737797137,-0.017021986755190566,0
actual,1746044593.1380723,394647.7346768218,4438783.737941508,-0.017070733801198713,0
actual,1746044593.2383988,394647.7346978051,4438783.737768567,-0.01699468980568934,0
actual,1746044593.3382058,394647.73439038283,4438783.737868459,-0.017080176032451974,0
actual,1746044593.438179,394647.73413558863,4438783.73782769,-0.017039178248322708,0
actual,1746044593.5380743,394647.7338485749,4438783.737764728,-0.017074329179457674,0
actual,1746044593.6381135,394647.73361992504,4438783.737743694,-0.01707059417485841,0
actual,1746044593.7380934,394647.73341649247,4438783.737651008,-0.017053018709290803,0
actual,1746044593.838043,394647.73422691127,4438783.7361313,-0.016918663263472442,0
actual,1746044593.9382186,394647.7342778989,4438783.735920519,-0.016899080669264904,0
actual,1746044594.038195,394647.73429489,4438783.735684083,-0.01689588671673388,0
actual,1746044594.1380281,394647.73424128967,4438783.735378754,-0.016872062972444035,0
actual,1746044594.238134,394647.7341380401,4438783.735067703,-0.01686300471362624,0
actual,1746044594.33813,394647.7332573072,4438783.736707506,-0.01693131690054945,0
actual,1746044594.4380994,394647.7331009704,4438783.736710952,-0.016966607458024717,0
actual,1746044594.5381167,394647.7329314096,4438783.736619163,-0.0169427662604424,0
actual,1746044594.6380959,394647.7327950319,4438783.736465903,-0.016965403180840905,0
actual,1746044594.7380402,394647.73266315233,4438783.736489842,-0.016984968321755722,0
actual,1746044594.8381648,394647.7344539565,4438783.737271574,-0.016972192511631134,0
actual,1746044594.9380505,394647.7346167625,4438783.7371834,-0.01700428911657513,0
actual,1746044595.0380855,394647.7347235046,4438783.737287065,-0.01699390440752594,0
actual,1746044595.1381536,394647.7348165803,4438783.737359056,-0.017035443243723445,0
actual,1746044595.2380831,394647.73490259313,4438783.737327203,-0.01702465710894607,0
actual,1746044595.337986,394647.7341445251,4438783.736366721,-0.016935976929652166,0
actual,1746044595.4380386,394647.7340550756,4438783.736304563,-0.016945698413585786,0
actual,1746044595.5380528,394647.7338874574,4438783.736256947,-0.016947827715273298,0
actual,1746044595.6381154,394647.73371908703,4438783.736204695,-0.016995370484097636,0
actual,1746044595.7380571,394647.7335222383,4438783.735987361,-0.016986032972599478,0
actual,1746044595.8380818,394647.7342394524,4438783.736188787,-0.016913200382913603,0
actual,1746044595.9380546,394647.7341508034,4438783.736127173,-0.016939834107299007,0
actual,1746044596.0381105,394647.73411165306,4438783.735911636,-0.01690134959729272,0
actual,1746044596.138081,394647.73411186575,4438783.735649314,-0.016896165969414238,0
actual,1746044596.2379854,394647.734038454,4438783.7354224,-0.016871521920376043,0
actual,1746044596.338064,394647.73446196655,4438783.7359519955,-0.01690229207508865,0
actual,1746044596.4381087,394647.7343598531,4438783.735803049,-0.01687965515469039,0
actual,1746044596.5380766,394647.73428938194,4438783.735759054,-0.016894298467114606,0
actual,1746044596.6381137,394647.7342506178,4438783.735687879,-0.01689202953908704,0
actual,1746044596.7381086,394647.7342545388,4438783.735525925,-0.016920129340044138,0
actual,1746044596.8381166,394647.7345576454,4438783.736971933,-0.0169337080016246,0
actual,1746044596.9380922,394647.73439408245,4438783.737062471,-0.016951946692308022,0
actual,1746044597.0380583,394647.73423460894,4438783.73700466,-0.016894420640162187,0
actual,1746044597.1379814,394647.73414006946,4438783.736935214,-0.016894036667726726,0
actual,1746044597.2382329,394647.73409161984,4438783.736893796,-0.016860473986210787,0
actual,1746044597.3380868,394647.7345326871,4438783.736707316,-0.01688897521289607,0
actual,1746044597.4381316,394647.7345773595,4438783.736592256,-0.0168997613476732,0
actual,1746044597.5380657,394647.7345802815,4438783.736500654,-0.016900948171564532,0
actual,1746044597.638118,394647.73451262317,4438783.736415288,-0.01689841744414933,0
actual,1746044597.7380872,394647.735016664,4438783.73605241,-0.016902012822408292,0
actual,1746044597.8380623,394647.7350471797,4438783.735917936,-0.016913863608029423,0
actual,1746044597.9380798,394647.73507087905,4438783.735737336,-0.016901087797904838,0
actual,1746044598.03811,394647.7351085548,4438783.735438887,-0.016896165969414238,0
actual,1746044598.1380432,394647.7351383922,4438783.735150895,-0.016917598612628686,0
actual,1746044598.2380593,394647.7351361857,4438783.734837421,-0.016935034451855988,0
actual,1746044598.3380754,394647.73543906724,4438783.736770812,-0.016911210707566394,0
actual,1746044598.4380496,394647.7354884599,4438783.736756507,-0.016917738238968742,0
actual,1746044598.5380735,394647.7355327369,4438783.736713081,-0.01690986680404228,0
actual,1746044598.6380327,394647.7355519928,4438783.736628649,-0.016908679980150942,0
actual,1746044598.7380667,394647.7355615966,4438783.736530705,-0.016913078209866025,0
actual,1746044598.8381062,394647.7354449913,4438783.736776295,-0.01691599290971694,0
actual,1746044598.9379988,394647.73535695695,4438783.736647817,-0.016874715872907068,0
actual,1746044599.0380461,394647.73527615657,4438783.736534943,-0.016884035931112748,0
actual,1746044599.1380684,394647.7351644241,4438783.736374167,-0.01687365122206356,0
actual,1746044599.2380617,394647.73503442504,4438783.736201332,-0.01686965441807641,0
actual,1746044599.338163,394647.73394599016,4438783.737658044,-0.016893355989318428,0
actual,1746044599.4380538,394647.7337833095,4438783.737600894,-0.016842758894303124,0
actual,1746044599.5380912,394647.7336321929,4438783.737526603,-0.01681347226945469,0
actual,1746044599.638133,394647.733330513,4438783.737417704,-0.016774987759448152,0
actual,1746044599.738047,394647.7329595391,4438783.737279811,-0.01674369400596003,0
actual,1746044599.8380578,394647.7334789403,4438783.737516251,-0.01687965515469039,0
actual,1746044599.9380503,394647.7334221623,4438783.737407795,-0.016872848370607436,0
actual,1746044600.0380929,394647.7333804908,4438783.7372331545,-0.016857943258795582,0
actual,1746044600.1380756,394647.73332500795,4438783.737019297,-0.016879114102622148,0
actual,1746044600.2380884,394647.7331891237,4438783.736816372,-0.01690122742424489,0
actual,1746044600.338019,394647.73360499984,4438783.738078311,-0.016961004951125822,0
actual,1746044600.43815,394647.73342598503,4438783.738027395,-0.016959015275778613,0
actual,1746044600.538051,394647.7332274082,4438783.737935128,-0.01696514138145302,0
actual,1746044600.638069,394647.73303245753,4438783.737797798,-0.016970202836283678,0
actual,1746044600.7380428,394647.73281882814,4438783.737615934,-0.016965926779616423,0
actual,1746044600.8380814,394647.7329269506,4438783.736893773,-0.016919064689200382,0
actual,1746044600.9380617,394647.73282208503,4438783.7366973525,-0.016920129340044138,0
actual,1746044601.0380442,394647.7326645689,4438783.736423077,-0.01688843416082783,0
actual,1746044601.1380854,394647.7324894087,4438783.7361450875,-0.016894158840774304,0
actual,1746044601.2381108,394647.7323319995,4438783.735820811,-0.016908941779538823,0
actual,1746044601.3380508,394647.73282042873,4438783.73684625,-0.016920530765772074,0
actual,1746044601.4381206,394647.7328549105,4438783.736689227,-0.016922921866847223,0
actual,1746044601.538138,394647.7328388012,4438783.736489616,-0.01690627142578332,0
actual,1746044601.6379962,394647.7328071131,4438783.736255592,-0.01687099832160053,0
actual,1746044601.7380867,394647.7327924239,4438783.735979401,-0.01686314433996654,0
actual,1746044601.8380387,394647.7336645954,4438783.735719977,-0.01694210303532658,0
actual,1746044601.9380484,394647.7337127663,4438783.735524913,-0.016945157361517544,0
actual,1746044602.0381184,394647.7337533375,4438783.735255363,-0.016931980125665023,0
actual,1746044602.1380124,394647.7338138621,4438783.7349218335,-0.0169246497428068,0
actual,1746044602.238076,394647.73384997505,4438783.734548922,-0.01691587073666911,0
actual,1746044602.3380892,394647.7340422033,4438783.735579517,-0.016918663263472442,0
actual,1746044602.438116,394647.73408006906,4438783.735420124,-0.016924387943418915,0
actual,1746044602.537973,394647.7341157478,4438783.735196468,-0.016908016755035123,0
actual,1746044602.6380482,394647.73415574525,4438783.7349249,-0.016896829194530057,0
actual,1746044602.7381158,394647.73418295913,4438783.734587212,-0.016873389422675675,0
actual,1746044602.8381093,394647.7337341619,4438783.736376234,-0.016934371226740418,0
actual,1746044602.9380586,394647.7336800457,4438783.736331471,-0.016934109427352535,0
actual,1746044603.038117,394647.7336163671,4438783.736230395,-0.016924126144031035,0
actual,1746044603.138061,394647.733514213,4438783.736134269,-0.01695048061573633,0
actual,1746044603.2380538,394647.7333699786,4438783.73596181,-0.01693304477650878,0
actual,1746044603.3380888,394647.73492023186,4438783.736565564,-0.01691293858352597,0
actual,1746044603.4380624,394647.7349891555,4438783.73645735,-0.016922398268071705,0
actual,1746044603.5380795,394647.7350552023,4438783.736296818,-0.016945296987857846,0
actual,1746044603.6380982,394647.7351221488,4438783.736065505,-0.016951684892920142,0
actual,1746044603.7381046,394647.73519582814,4438783.735849241,-0.016976992167074156,0
actual,1746044603.8380935,394647.7339362712,4438783.737234213,-0.016955419897519405,0
actual,1746044603.9380457,394647.7338753977,4438783.737138361,-0.016922921866847223,0
actual,1746044604.0381234,394647.7337973063,4438783.737012236,-0.016918663263472442,0
actual,1746044604.1380825,394647.7337136245,4438783.736853742,-0.016931980125665023,0
actual,1746044604.2380624,394647.73358785815,4438783.736613137,-0.01690508460189198,0
actual,1746044604.3380656,394647.73390879924,4438783.737106583,-0.016890162036787407,0
actual,1746044604.4381008,394647.73385557707,4438783.736993057,-0.016886845911208558,0
actual,1746044604.5380452,394647.7337697769,4438783.736871882,-0.016892430964814974,0
actual,1746044604.6380434,394647.7336619462,4438783.73672196,-0.016901489223632774,0
actual,1746044604.7380562,394647.73352911574,4438783.7365222545,-0.0168907030888554,0
actual,1746044604.838156,394647.7333883144,4438783.736320268,-0.01693557550392423,0
actual,1746044604.9381135,394647.7333273771,4438783.736178914,-0.016945296987857846,0
actual,1746044605.0380971,394647.733244273,4438783.736001803,-0.01693396980101248,0
actual,1746044605.1380775,394647.73313795455,4438783.735758821,-0.016913741434981845,0
actual,1746044605.238165,394647.73302302306,4438783.735476553,-0.016918000038356622,0
actual,1746044605.3380725,394647.7342313277,4438783.736319101,-0.01696007992662212,0
actual,1746044605.4380887,394647.7342260281,4438783.736102554,-0.01692105436454759,0
actual,1746044605.5381076,394647.7341964095,4438783.735836124,-0.016884437356840684,0
actual,1746044605.6380796,394647.73415405414,4438783.735536605,-0.016892692764202608,0
actual,1746044605.7380662,394647.73408057133,4438783.735192309,-0.01685328322969262,0
actual,1746044605.838045,394647.734080679,4438783.736259677,-0.01687099832160053,0
actual,1746044605.938067,394647.73401677585,4438783.736121432,-0.016844626396602756,0
actual,1746044606.038165,394647.73394127376,4438783.735990551,-0.01683570776412501,0
actual,1746044606.1380808,394647.7338831679,4438783.735846872,-0.016843422119418944,0
actual,1746044606.2380593,394647.7338143964,4438783.73566975,-0.016845830673786567,0
actual,1746044606.3380566,394647.73371021694,4438783.736676327,-0.016946099839313722,0
actual,1746044606.438159,394647.73363351583,4438783.736560565,-0.016926377618766128,0
actual,1746044606.5407176,394647.73355824506,4438783.736433837,-0.01694981739062051,0
actual,1746044606.6384857,394647.73344160325,4438783.736259655,-0.016947024863817425,0
actual,1746044606.73825,394647.7338479271,4438783.736461426,-0.016928646546793696,0
actual,1746044606.8381162,394647.7337492988,4438783.736369854,-0.016943167686170334,0
actual,1746044606.938159,394647.73355474696,4438783.736125228,-0.016910809281838454,0
actual,1746044607.0382056,394647.733361332,4438783.736081021,-0.01699563228348527,0
actual,1746044607.1381545,394647.73316831543,4438783.735854689,-0.01700147913647957,0
actual,1746044607.2382991,394647.7331678248,4438783.737079802,-0.01690229207508865,0
actual,1746044607.3383834,394647.733342331,4438783.737231633,-0.0169427662604424,0
actual,1746044607.43826,394647.733740399,4438783.73731014,-0.016945157361517544,0
actual,1746044607.5389001,394647.734085944,4438783.737147582,-0.01695048061573633,0
actual,1746044607.63836,394647.7344159612,4438783.737087411,-0.016873127623287795,0
actual,1746044607.7406876,394647.7342648448,4438783.736240208,-0.01695528027117935,0
actual,1746044607.8381999,394647.7341362235,4438783.7359634675,-0.016935715130264286,0
actual,1746044607.938221,394647.73393162515,4438783.735810525,-0.01695608312263522,0
actual,1746044608.0382483,394647.73368684243,4438783.735562422,-0.01694009590668689,0
actual,1746044608.1382859,394647.73344118916,4438783.735251195,-0.016939572307911373,0
actual,1746044608.2382047,394647.73326414404,4438783.734973073,-0.01693318440284908,0
actual,1746044608.3388352,394647.7346697375,4438783.736416738,-0.016941561983258586,0
actual,1746044608.4382362,394647.73479925795,4438783.73634425,-0.016925051168534735,0
actual,1746044608.5386305,394647.7349137644,4438783.736276447,-0.0169146664594853,0
actual,1746044608.638151,394647.7349979775,4438783.736169784,-0.01692890834618158,0
actual,1746044608.7385204,394647.7350319428,4438783.736043048,-0.016938507657067618,0
actual,1746044608.8381364,394647.73424557014,4438783.736039887,-0.016976712914393798,0
actual,1746044608.9381063,394647.7341396279,4438783.735915642,-0.0169974997857849,0
actual,1746044609.03811,394647.7340000265,4438783.735745682,-0.016993223729117646,0
actual,1746044609.1380746,394647.7338525382,4438783.735537957,-0.016968056081303935,0
actual,1746044609.238064,394647.73368673545,4438783.735274124,-0.016931177274209147,0
actual,1746044609.338148,394647.73482740397,4438783.735229596,-0.016907074277239195,0
actual,1746044609.438168,394647.73479812883,4438783.735062208,-0.016908016755035123,0
actual,1746044609.5382285,394647.73475152033,4438783.734861775,-0.016920792565159708,0
actual,1746044609.6380856,394647.7346841407,4438783.734601751,-0.016904019951048226,0
actual,1746044609.7382221,394647.7346412309,4438783.734332208,-0.01693583730331211,0
actual,1746044609.8381047,394647.7340098541,4438783.736283126,-0.01695048061573633,0
actual,1746044609.9387429,394647.73392646795,4438783.7362517,-0.016979522894489358,0
actual,1746044610.0382428,394647.73379372695,4438783.73618327,-0.01699177510583843,0
actual,1746044610.1382773,394647.7336582792,4438783.736111847,-0.017039440047710342,0
actual,1746044610.238202,394647.733484307,4438783.736004463,-0.017037048946635196,0
actual,1746044610.33863,394647.73413729115,4438783.736531317,-0.01692039113943177,0
actual,1746044610.4381416,394647.73411985324,4438783.736456401,-0.016929972997025335,0
actual,1746044610.5383718,394647.7340874044,4438783.736321899,-0.016891767739699155,0
actual,1746044610.638444,394647.7340842132,4438783.736195038,-0.01690295530020447,0
actual,1746044610.7384067,394647.7340376573,4438783.736028692,-0.016902414248136228,0
actual,1746044610.8381586,394647.73446614307,4438783.736321846,-0.016962331401357212,0
actual,1746044610.938318,394647.73446778173,4438783.7362575615,-0.01693690195415562,0
actual,1746044611.0382595,394647.734479927,4438783.736149695,-0.01693690195415562,0
actual,1746044611.1382966,394647.73446070554,4438783.736018944,-0.016928122948018178,0
actual,1746044611.238453,394647.7344374235,4438783.735913301,-0.0169427662604424,0
actual,1746044611.3382812,394647.734011,4438783.736171358,-0.016908278554423006,0
actual,1746044611.43821,394647.7338923619,4438783.736047812,-0.016865936866769626,0
actual,1746044611.5383222,394647.733825456,4438783.735897376,-0.016892169165427094,0
actual,1746044611.6383197,394647.7337209419,4438783.735661917,-0.01686712369066096,0
actual,1746044611.74037,394647.7336373281,4438783.737299569,-0.016873389422675675,0
actual,1746044611.8382308,394647.73357121553,4438783.7372626,-0.016908540353810887,0
actual,1746044611.9382625,394647.7335345253,4438783.737189235,-0.016902815673864164,0
actual,1746044612.0381203,394647.7334936658,4438783.737045005,-0.01690042457278902,0
actual,1746044612.1381383,394647.73344446684,4438783.736821224,-0.016869252992348475,0
actual,1746044612.2380865,394647.7334094567,4438783.736600517,-0.016859269709026976,0
actual,1746044612.3382533,394647.7330825018,4438783.737128589,-0.01689749241964563,0
actual,1746044612.438178,394647.7330288007,4438783.737021971,-0.01688391375806517,0
actual,1746044612.5382009,394647.7329863061,4438783.736908474,-0.016896165969414238,0
actual,1746044612.638179,394647.7329323442,4438783.736729445,-0.016887631309371955,0
actual,1746044612.7382038,394647.73288916756,4438783.737129855,-0.016931578699937083,0
actual,1746044612.8381677,394647.7328573277,4438783.737038948,-0.016913863608029423,0
actual,1746044612.938198,394647.7328125383,4438783.736858895,-0.016898295271101503,0
actual,1746044613.0381846,394647.73272278474,4438783.736671716,-0.01685460967992426,0
actual,1746044613.1382794,394647.732641262,4438783.736537221,-0.01688284910722141,0
actual,1746044613.2381487,394647.7326395323,4438783.736260951,-0.016867263317001266,0
actual,1746044613.3381143,394647.7327242879,4438783.7373321215,-0.01690361852532029,0
actual,1746044613.438144,394647.73276337574,4438783.73712773,-0.016914526833145243,0
actual,1746044613.538235,394647.73284602095,4438783.736878009,-0.016868066168457138,0
actual,1746044613.6381936,394647.7328508183,4438783.736570675,-0.01688204625576554,0
actual,1746044613.740136,394647.7327825212,4438783.736257031,-0.016874052647791495,0
actual,1746044613.8385243,394647.73284800496,4438783.736903617,-0.016890825261902977,0
actual,1746044613.9382463,394647.7328582524,4438783.73665057,-0.016861538637054543,0
actual,1746044614.0387032,394647.733017454,4438783.7364060255,-0.016877648026050455,0
actual,1746044614.138587,394647.73335520783,4438783.736094391,-0.016896567395142177,0
actual,1746044614.2392898,394647.7337242288,4438783.735635231,-0.016904142124095804,0
actual,1746044614.3382187,394647.7318967465,4438783.738881505,-0.016922921866847223,0
actual,1746044614.438123,394647.7313398756,4438783.738899558,-0.016951824519260195,0
actual,1746044614.538187,394647.7304647955,4438783.738863207,-0.016922921866847223,0
actual,1746044614.638292,394647.7296882604,4438783.738881981,-0.016944494136401974,0
actual,1746044614.7406218,394647.7289186733,4438783.738736656,-0.01695821242432249,0
actual,1746044614.8382177,394647.7333440145,4438783.738294682,-0.01690986680404228,0
actual,1746044614.9386187,394647.7337011716,4438783.738303964,-0.016988179727579218,0
actual,1746044615.0383565,394647.7342953691,4438783.737948431,-0.016927721522290242,0
actual,1746044615.1384883,394647.7349953807,4438783.737714011,-0.016964739955725085,0
actual,1746044615.238203,394647.7356705171,4438783.737449396,-0.01694236483471446,0
actual,1746044615.3382747,394647.7325665228,4438783.73756099,-0.016906411052123375,0
actual,1746044615.43824,394647.73229528696,4438783.737383824,-0.01690267604752411,0
actual,1746044615.5382357,394647.7321074194,4438783.7372181285,-0.016921857216003467,0
actual,1746044615.6382058,394647.73202126054,4438783.736896183,-0.016897230620257993,0
actual,1746044615.738144,394647.73409880244,4438783.737758346,-0.016948351314048815,0
actual,1746044615.8381982,394647.7341216791,4438783.737775085,-0.016946361638701606,0
actual,1746044615.9381554,394647.7340777346,4438783.73773118,-0.01697486286538664,0
actual,1746044616.0380971,394647.7339432207,4438783.737546707,-0.016929449398249818,0
actual,1746044616.139094,394647.73378565296,4438783.737460387,-0.016944092710674034,0
actual,1746044616.2381756,394647.73358069494,4438783.737295462,-0.016943167686170334,0
actual,1746044616.3381703,394647.7354698509,4438783.738406504,-0.01692171758966341,0
actual,1746044616.4381886,394647.7357153198,4438783.738209013,-0.016926377618766128,0
actual,1746044616.538644,394647.7359614949,4438783.737954368,-0.016891226687631163,0
actual,1746044616.6382027,394647.73619031615,4438783.7376852,-0.01686939261868853,0
actual,1746044616.7382565,394647.7363655985,4438783.737400325,-0.016842497094915244,0
actual,1746044616.8382065,394647.7357886578,4438783.737405977,-0.016954477419723227,0
actual,1746044616.9383962,394647.7358419583,4438783.737059591,-0.016879515528350087,0
actual,1746044617.0381727,394647.7358585903,4438783.736790048,-0.016934650479420776,0
actual,1746044617.140427,394647.73581219785,4438783.736581745,-0.01695461704606353,0
actual,1746044617.2381682,394647.7356632876,4438783.736114901,-0.01695913744882619,0
actual,1746044617.338233,394647.7356805251,4438783.738016688,-0.01688722988364402,0
actual,1746044617.4381344,394647.7354567114,4438783.737886928,-0.01689136631397122,0
actual,1746044617.5383127,394647.7354106488,4438783.737630854,-0.016889498811671587,0
actual,1746044617.6382437,394647.73566338187,4438783.737309194,-0.01687684517459458,0
actual,1746044617.7398026,394647.7360470493,4438783.737011893,-0.016971127860787378,0
actual,1746044617.8381412,394647.73504370125,4438783.737813205,-0.01688722988364402,0
actual,1746044617.938154,394647.7349952391,4438783.737695237,-0.01691161213329433,0
actual,1746044618.038069,394647.73483788565,4438783.737425718,-0.01687352904901573,0
actual,1746044618.1382985,394647.7345468084,4438783.737116117,-0.01683556813778496,0
actual,1746044618.2384393,394647.7341561642,4438783.736797596,-0.01685808288513564,0
actual,1746044618.3382373,394647.7358350627,4438783.738337905,-0.016910407856110518,0
actual,1746044618.4382021,394647.73571097903,4438783.738224734,-0.016938245857679734,0
actual,1746044618.5383778,394647.7356147357,4438783.737980266,-0.016902012822408292,0
actual,1746044618.641589,394647.735591284,4438783.737761075,-0.01693238155139296,0
actual,1746044618.7383602,394647.7356004387,4438783.737461157,-0.016911734306341908,0
actual,1746044618.8381548,394647.73619606765,4438783.73665831,-0.01695142309353226,0
actual,1746044618.938287,394647.7362444954,4438783.736508585,-0.016966467831684415,0
actual,1746044619.0381143,394647.73628650955,4438783.736292532,-0.016987638675511226,0
actual,1746044619.1382315,394647.7363145937,4438783.736002495,-0.016955419897519405,0
actual,1746044619.238264,394647.7363788608,4438783.7357351035,-0.016993101556070065,0
actual,1746044619.3382514,394647.7363236248,4438783.737691036,-0.016995091231417278,0
actual,1746044619.4387434,394647.7363920093,4438783.737674633,-0.0170263849849054,0
actual,1746044619.5383048,394647.736419346,4438783.737595156,-0.01702013670618341,0
actual,1746044619.6382005,394647.73644187197,4438783.737487811,-0.01701985745350305,0
actual,1746044619.7382293,394647.73645551933,4438783.737274917,-0.017002281987935446,0
actual,1746044619.8382025,394647.7345774431,4438783.738455266,-0.016928524373746118,0
actual,1746044619.9382372,394647.7344556379,4438783.738333546,-0.016953011343151532,0
actual,1746044620.03826,394647.7343741825,4438783.738090212,-0.016952609917423596,0
actual,1746044620.13819,394647.73424674344,4438783.737779655,-0.016959538874554127,0
actual,1746044620.2383795,394647.7340084091,4438783.73743127,-0.01693690195415562,0
actual,1746044620.3384316,394647.735087974,4438783.738702376,-0.016941561983258586,0
actual,1746044620.4382968,394647.7350626867,4438783.738485204,-0.016943289859217912,0
actual,1746044620.5386395,394647.7350528807,4438783.738267773,-0.01694463376274203,0
actual,1746044620.638112,394647.73512470495,4438783.737956957,-0.01691679576117281,0
actual,1746044620.7381058,394647.7352178334,4438783.738983444,-0.016925452594262674,0
actual,1746044620.8381598,394647.7351957266,4438783.738807962,-0.016907877128695067,0
actual,1746044620.9382164,394647.7351334027,4438783.738620596,-0.01692199684234377,0
actual,1746044621.0381608,394647.7350332468,4438783.738329607,-0.016878311251166275,0
actual,1746044621.1382854,394647.7349102963,4438783.738002956,-0.016859810761095214,0
actual,1746044621.238196,394647.7346843157,4438783.737556165,-0.016842636721255546,0
actual,1746044621.338417,394647.735715158,4438783.738133188,-0.016879253728962453,0
actual,1746044621.4382904,394647.73576892656,4438783.737784733,-0.016833700635485328,0
actual,1746044621.5427012,394647.73589623056,4438783.737552643,-0.016871521920376043,0
actual,1746044621.638276,394647.73601548444,4438783.737266115,-0.01690134959729272,0
actual,1746044621.738198,394647.73571667174,4438783.738653979,-0.016911873932682214,0
actual,1746044621.8381808,394647.7355728424,4438783.73856751,-0.016926115819378494,0
actual,1746044621.9381404,394647.73537274613,4438783.738440442,-0.016940497332414827,0
actual,1746044622.0381522,394647.735149998,4438783.738391748,-0.01696140637685376,0
actual,1746044622.1381662,394647.73489357653,4438783.738165468,-0.01690442137677616,0
actual,1746044622.2381542,394647.73465874814,4438783.73790937,-0.0169048228025041,0
actual,1746044622.3380873,394647.73538047704,4438783.738680281,-0.016890162036787407,0
actual,1746044622.438177,394647.7352918699,4438783.738514091,-0.016911210707566394,0
actual,1746044622.5381267,394647.7351432181,4438783.738232458,-0.016824258404232066,0
actual,1746044622.6381295,394647.73502505757,4438783.73802298,-0.01687365122206356,0
actual,1746044622.7380948,394647.73498562496,4438783.73764784,-0.01681773087282947,0
actual,1746044622.8380992,394647.7348743828,4438783.738491489,-0.016906411052123375,0
actual,1746044622.9382253,394647.73486721894,4438783.7382923085,-0.016927180470222,0
actual,1746044623.0381,394647.7347507742,4438783.7380013,-0.016882709480881358,0
actual,1746044623.1381392,394647.734548428,4438783.737871011,-0.016921193990887894,0
actual,1746044623.238246,394647.7342832337,4438783.737566785,-0.016858344684523522,0
actual,1746044623.3382835,394647.7345875584,4438783.738243374,-0.01690627142578332,0
actual,1746044623.4381602,394647.73473197594,4438783.7380081965,-0.016838098865200407,0
actual,1746044623.5380678,394647.7349621189,4438783.737765993,-0.01688909738594365,0
actual,1746044623.638086,394647.7352775989,4438783.737331738,-0.016864331163857875,0
actual,1746044623.7380598,394647.7355783602,4438783.737107041,-0.016910547482450574,0
actual,1746044623.8381283,394647.736251139,4438783.73800093,-0.016970464635671558,0
actual,1746044623.9380705,394647.73610149126,4438783.737788386,-0.016982839020068207,0
actual,1746044624.038039,394647.73587908474,4438783.737668481,-0.016980709718380695,0
actual,1746044624.13805,394647.7355552077,4438783.737389849,-0.016983781497864385,0
actual,1746044624.2380373,394647.7351275862,4438783.7370999465,-0.01700175838915993,0
actual,1746044624.3381264,394647.73646866804,4438783.738396011,-0.016980849344720998,0
actual,1746044624.438091,394647.7367012616,4438783.738186695,-0.016954477419723227,0
actual,1746044624.538069,394647.7369501662,4438783.7380087385,-0.01695648454836316,0
actual,1746044624.6380491,394647.7372401856,4438783.73793959,-0.016961144577465878,0
actual,1746044624.7380118,394647.735657094,4438783.738739694,-0.01693517407819629,0
actual,1746044624.8380706,394647.7356726047,4438783.738483526,-0.016899220295605206,0
actual,1746044624.9380522,394647.73558635474,4438783.738208504,-0.01687033509648471,0
actual,1746044625.038178,394647.735361511,4438783.737976107,-0.016932782977121145,0
actual,1746044625.1380703,394647.7350921115,4438783.737519032,-0.01686194006278248,0
actual,1746044625.2380447,394647.7347286791,4438783.737017106,-0.016853806828468383,0
actual,1746044625.3381002,394647.73555116955,4438783.738257431,-0.016938629830115196,0
actual,1746044625.4380267,394647.735441535,4438783.738132025,-0.016932119752005325,0
actual,1746044625.5380583,394647.73544793564,4438783.737881221,-0.016926377618766128,0
actual,1746044625.6380525,394647.7354750534,4438783.737652322,-0.016893635241998786,0
actual,1746044625.7380397,394647.73541850527,4438783.737457897,-0.016909203578926706,0
actual,1746044625.8380802,394647.73515283235,4438783.738612064,-0.016952889170103954,0
actual,1746044625.938171,394647.73504726,4438783.738438086,-0.016949293791844993,0
actual,1746044626.0380917,394647.73494988575,4438783.738307951,-0.016980849344720998,0
actual,1746044626.1381123,394647.73488408164,4438783.738090741,-0.01694969521757293,0
actual,1746044626.2380497,394647.73481570306,4438783.737872652,-0.0169436912849461,0
actual,1746044626.3380768,394647.7345655825,4438783.738977185,-0.01688803273509989,0
actual,1746044626.4380004,394647.73450344213,4438783.738888134,-0.01688138303064972,0
actual,1746044626.5380373,394647.73440497904,4438783.738788627,-0.01690442137677616,0
actual,1746044626.6380727,394647.73428938596,4438783.738593812,-0.01691227535841015,0
actual,1746044626.738075,394647.734153466,4438783.73834475,-0.016917057560560445,0
actual,1746044626.8380492,394647.7353922253,4438783.73840159,-0.016937163753543504,0
actual,1746044626.9380393,394647.73531696503,4438783.738232127,-0.016899621721333143,0
actual,1746044627.0380642,394647.73523259547,4438783.738029283,-0.01693810623133968,0
actual,1746044627.1380475,394647.73515375826,4438783.7377483,-0.01692039113943177,0
actual,1746044627.238053,394647.7351460942,4438783.737450816,-0.016926377618766128,0
actual,1746044627.3380423,394647.73616105877,4438783.738478924,-0.01694435451006167,0
actual,1746044627.4382596,394647.7362601986,4438783.738350059,-0.016926115819378494,0
actual,1746044627.5382395,394647.7363228307,4438783.738216394,-0.016939572307911373,0
actual,1746044627.6381068,394647.736346401,4438783.738088571,-0.016986975450395406,0
actual,1746044627.7380912,394647.7365733895,4438783.73888944,-0.016937163753543504,0
actual,1746044627.837963,394647.73656899127,4438783.738840126,-0.016936378355380102,0
