type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745688899.6381056,394650.86944279243,4438783.244201813,-0.03345169602871661,0
actual,1745688899.738105,394650.86939236213,4438783.243936089,-0.03344584917572256,0
actual,1745688899.8380938,394650.86938622,4438783.243632427,-0.03349377591698211,0
actual,1745688899.9380734,394650.8693825765,4438783.243208875,-0.03349403771636999,0
actual,1745688900.038144,394650.8694047358,4438783.242812333,-0.03348152370563329,0
actual,1745688900.138248,394650.87106504315,4438783.245568977,-0.03343331771169313,0
actual,1745688900.2381427,394650.87108280836,4438783.245422612,-0.03339989465651749,0
actual,1745688900.3380382,394650.87105366704,4438783.245267345,-0.033393384578407626,0
actual,1745688900.4381495,394650.8710177573,4438783.245012951,-0.033354359016332845,0
actual,1745688900.5381963,394650.8708737841,4438783.244634272,-0.03332613704232817,0
actual,1745688900.6382716,394650.86595955194,4438783.245706751,-0.03310135608796385,0
actual,1745688900.7381003,394650.8655370588,4438783.2451089695,-0.03303611568052433,0
actual,1745688900.8380792,394650.86558543827,4438783.244805777,-0.03300962158247898,0
actual,1745688900.9382083,394650.8663238932,4438783.244761849,-0.033079661645361524,0
actual,1745688901.0381627,394650.86732689815,4438783.2439426845,-0.03316488607273652,0
actual,1745688901.1381085,394650.86883620254,4438783.245273687,-0.03327007706675403,0
actual,1745688901.2380598,394650.86639283365,4438783.244015475,-0.03268937111803053,0
actual,1745688901.3380716,394650.86449321074,4438783.243571541,-0.032736774260514814,0
actual,1745688901.4382262,394650.8634484704,4438783.2440209575,-0.03296380668961422,0
actual,1745688901.538158,394650.8623890365,4438783.2443105765,-0.033065140505984886,0
actual,1745688901.6382272,394650.86464811413,4438783.24303699,-0.03309723711092913,0
actual,1745688901.7380698,394650.86374780635,4438783.241934526,-0.0327536865009666,0
actual,1745688901.8380816,394650.863310109,4438783.241709685,-0.03305501759632333,0
actual,1745688901.9381397,394650.86351163435,4438783.240381217,-0.032594425206722163,0
actual,1745688902.0381134,394650.8650252612,4438783.239647704,-0.03265608768919495,0
actual,1745688902.138124,394650.86437655607,4438783.2421716405,-0.032713735914388364,0
actual,1745688902.2381592,394650.86725171114,4438783.241783341,-0.032767404788887115,0
actual,1745688902.338155,394650.8698309053,4438783.240617346,-0.03270455548252299,0
actual,1745688902.4382548,394650.87215444795,4438783.239622689,-0.03258377869828484,0
actual,1745688902.5382102,394650.8741174915,4438783.2394559,-0.03287380006008868,0
actual,1745688902.6381927,394650.8750887464,4438783.239967348,-0.032805348246825655,0
actual,1745688902.7381825,394650.8753148677,4438783.23930552,-0.0328648639743187,0
actual,1745688902.8381076,394650.8745911969,4438783.238651924,-0.0327761837950248,0
actual,1745688902.9380999,394650.8733211326,4438783.238189385,-0.03286767395441427,0
actual,1745688903.0381002,394650.8714876097,4438783.237656042,-0.032973266374159954,0
actual,1745688903.1381586,394650.8716746009,4438783.241134832,-0.03300695122872348,0
actual,1745688903.2381225,394650.8697417403,4438783.241572379,-0.03310762181997857,0
actual,1745688903.3381832,394650.8681382215,4438783.241163321,-0.03309870318750082,0
actual,1745688903.438174,394650.8669240574,4438783.240566409,-0.03317780150920116,0
actual,1745688903.5381465,394650.86619860557,4438783.240009557,-0.033012274482942014,0
actual,1745688903.6381047,394650.8665881461,4438783.244521289,-0.03317780150920116,0
actual,1745688903.7380545,394650.8669655705,4438783.244368004,-0.03307086518593136,0
actual,1745688903.8381116,394650.8677163553,4438783.244513067,-0.03311188042335334,0
actual,1745688903.9381847,394650.8685795586,4438783.2447857605,-0.03320469703297445,0
actual,1745688904.0381618,394650.86938628205,4438783.244440224,-0.033067810859740386,0
actual,1745688904.1380892,394650.8676175771,4438783.242577006,-0.033178726533704614,0
actual,1745688904.238108,394650.8681711935,4438783.242367807,-0.03313345269290809,0
actual,1745688904.3380985,394650.8686962322,4438783.241848877,-0.03321015991353304,0
actual,1745688904.438068,394650.8691224364,4438783.241186675,-0.03314729315387619,0
actual,1745688904.5381353,394650.8694791794,4438783.240831747,-0.03320734993343748,0
actual,1745688904.6380675,394650.8715974028,4438783.24405996,-0.033188971616414,0
actual,1745688904.7381487,394650.87202038546,4438783.243904098,-0.033094043158397854,0
actual,1745688904.8381681,394650.87263003946,4438783.244042148,-0.03324663729489989,0
actual,1745688904.9381316,394650.87317010586,4438783.243710575,-0.0331559499869663,0
actual,1745688905.0380394,394650.8736294534,4438783.243593499,-0.03323944653838172,0
actual,1745688905.138076,394650.8713953422,4438783.243800251,-0.03332838851706326,0
actual,1745688905.2380803,394650.87091131764,4438783.243714705,-0.03333238532105041,0
actual,1745688905.338094,394650.8703812524,4438783.243537989,-0.03330056796878652,0
actual,1745688905.4380634,394650.8699419708,4438783.243520794,-0.0332767267712042,0
actual,1745688905.5380685,394650.8695738594,4438783.243314883,-0.033287914331709516,0
actual,1745688905.6381254,394650.8682572127,4438783.241997089,-0.03324464761955243,0
actual,1745688905.7380476,394650.8677924016,4438783.241845832,-0.033226792901304716,0
actual,1745688905.8381653,394650.86780987465,4438783.2413420845,-0.03320415598090621,0
actual,1745688905.9380846,394650.8680897454,4438783.24092918,-0.03331667735778243,0
actual,1745688906.0380547,394650.8684127099,4438783.240365205,-0.033277529622660076,0
actual,1745688906.1380847,394650.86791039025,4438783.241718939,-0.03335675011740824,0
actual,1745688906.2380674,394650.8671515201,4438783.241388934,-0.033282329278103095,0
actual,1745688906.3381426,394650.86650580174,4438783.2411144255,-0.03325196054911843,0
actual,1745688906.4380872,394650.8660589978,4438783.240776205,-0.033348773962726425,0
actual,1745688906.5380707,394650.8656748082,4438783.240302876,-0.0332478415720837,0
actual,1745688906.63807,394650.8695750084,4438783.24366281,-0.033262083458779984,0
actual,1745688906.7383163,394650.8698516941,4438783.2435554005,-0.03322239467158963,0
actual,1745688906.838094,394650.87012779154,4438783.243538387,-0.033224663599617205,0
actual,1745688906.9380982,394650.8704645836,4438783.243461388,-0.03321640819225528,0
actual,1745688907.0380523,394650.87075424416,4438783.242979624,-0.033234245457210765,0
actual,1745688907.138112,394650.87084669457,4438783.242862714,-0.0332007002289873,0
actual,1745688907.2380865,394650.8709295922,4438783.242714066,-0.03321174816315256,0
actual,1745688907.338099,394650.87113172095,4438783.242378358,-0.03315914393949732,0
actual,1745688907.4381058,394650.87140539894,4438783.242125909,-0.03318830839129818,0
actual,1745688907.538094,394650.8702624381,4438783.244154029,-0.033287251106593696,0
actual,1745688907.638096,394650.87011536286,4438783.243929652,-0.03325009304681879,0
actual,1745688907.738087,394650.87002023007,4438783.243763546,-0.03327540032097281,0
actual,1745688907.8380978,394650.870017672,4438783.243595278,-0.03323478650927876,0
actual,1745688907.9380867,394650.8700129977,4438783.2432902185,-0.03329137008362842,0
actual,1745688908.038081,394650.87121571763,4438783.2435968425,-0.03325888950624871,0
actual,1745688908.1381967,394650.87127194344,4438783.24352463,-0.033271002091257725,0
actual,1745688908.238016,394650.87138727505,4438783.243201412,-0.03321441851690807,0
actual,1745688908.3380904,394650.8715696708,4438783.242963897,-0.03325742342967727,0
actual,1745688908.4380543,394650.87175086373,4438783.242689618,-0.0332527634005743,0
actual,1745688908.538045,394650.8703853881,4438783.243990954,-0.03320335312945033,0
actual,1745688908.6382382,394650.8703897396,4438783.243847807,-0.03322972505444811,0
actual,1745688908.7381597,394650.87047623243,4438783.24370918,-0.03320961886146505,0
actual,1745688908.8381994,394650.8705748912,4438783.243429746,-0.03319017589359781,0
actual,1745688908.9381196,394650.8706386131,4438783.243178385,-0.03316954610183924,0
actual,1745688909.038108,394650.8706446066,4438783.24297447,-0.03317113435145851,0
actual,1745688909.1380756,394650.8710432422,4438783.243008807,-0.03323504830866664,0
actual,1745688909.2380772,394650.8709579459,4438783.242835671,-0.03328259107749098,0
actual,1745688909.338101,394650.8707936501,4438783.2426514905,-0.033266342062154765,0
actual,1745688909.4380465,394650.8705855033,4438783.242261571,-0.033254630902873936,0
actual,1745688909.5382068,394650.87053609965,4438783.243876351,-0.03320616310954614,0
actual,1745688909.6381073,394650.8706616915,4438783.2438928075,-0.03321574496713946,0
actual,1745688909.7381294,394650.87088864367,4438783.243751826,-0.03318937304214194,0
actual,1745688909.8380797,394650.8712308181,4438783.243534051,-0.033164205394328225,0
actual,1745688909.9380608,394650.87161733594,4438783.243405048,-0.03324384476809656,0
actual,1745688910.0380974,394650.8705540929,4438783.243732105,-0.03321028208658087,0
actual,1745688910.1381123,394650.8705918267,4438783.243494109,-0.03322572825046096,0
actual,1745688910.2380908,394650.87059659045,4438783.243201994,-0.03316661394869585,0
actual,1745688910.3381886,394650.87063217396,4438783.242898631,-0.03317153577718645,0
actual,1745688910.4381301,394650.87071820063,4438783.24253548,-0.03319857092729979,0
actual,1745688910.5381627,394650.8693760957,4438783.243985387,-0.03317993081088867,0
actual,1745688910.6381211,394650.86935745913,4438783.24388275,-0.03325902913258901,0
actual,1745688910.7380853,394650.8692107175,4438783.243703467,-0.033219078546010784,0
actual,1745688910.838029,394650.86902865686,4438783.243546768,-0.03328777470536921,0
actual,1745688910.9380925,394650.86872228247,4438783.2432402745,-0.03325183837607085,0
actual,1745688911.0380735,394650.86850233586,4438783.243033446,-0.03333598069930937,0
actual,1745688911.1381729,394650.86952929443,4438783.24478339,-0.03332826634401568,0
actual,1745688911.2381217,394650.8697491354,4438783.2446737485,-0.033289118608893324,0
actual,1745688911.338039,394650.8699563937,4438783.2445673365,-0.033287251106593696,0
actual,1745688911.4381328,394650.87016081327,4438783.244345764,-0.03326608026276713,0
actual,1745688911.5380824,394650.86926694994,4438783.244897268,-0.03326501561192337,0
actual,1745688911.6381407,394650.8692577833,4438783.2448299285,-0.03328245145115068,0
actual,1745688911.7380996,394650.8692423098,4438783.244715894,-0.03332254166406896,0
actual,1745688911.8380637,394650.8692458698,4438783.244441905,-0.03329458148945216,0
actual,1745688911.9381776,394650.86929492344,4438783.244167338,-0.03332852814340331,0
actual,1745688912.038162,394650.8693577338,4438783.243710766,-0.03329737401625525,0
actual,1745688912.138095,394650.8695650093,4438783.242880648,-0.0332527634005743,0
actual,1745688912.2381063,394650.86947605945,4438783.2425793065,-0.033262223085120037,0
actual,1745688912.3380775,394650.8693192569,4438783.242191415,-0.03326820956445439,0
actual,1745688912.4382136,394650.8692094886,4438783.241723462,-0.03323065007895156,0
actual,1745688912.5381105,394650.8694015045,4438783.244291031,-0.03325981453075241,0
actual,1745688912.6380877,394650.869447467,4438783.2442740565,-0.03326567883703919,0
actual,1745688912.7382414,394650.8694954725,4438783.244182476,-0.03324183763945687,0
actual,1745688912.8381503,394650.86962489184,4438783.243979037,-0.03322133002074588,0
actual,1745688912.9381483,394650.8698792262,4438783.243688997,-0.033224000374501385,0
actual,1745688913.0381305,394650.8697963763,4438783.243724436,-0.03329030543278466,0
actual,1745688913.1380634,394650.8696242287,4438783.243642815,-0.03329803724137107,0
actual,1745688913.2380867,394650.8692927659,4438783.243528128,-0.03336088654773544,0
actual,1745688913.338078,394650.86876368156,4438783.243307868,-0.033303622294977485,0
actual,1745688913.4381428,394650.86825005995,4438783.243039334,-0.03328964220766884,0
actual,1745688913.538164,394650.86949621973,4438783.243476815,-0.03332625921537575,0
actual,1745688913.6380944,394650.8695447585,4438783.2433421835,-0.03330802052469257,0
actual,1745688913.7381537,394650.8696714457,4438783.243198337,-0.03336355690149095,0
actual,1745688913.8381383,394650.86998640146,4438783.242931669,-0.03332706206683162,0
actual,1745688913.9381785,394650.8705119337,4438783.242660157,-0.03333238532105041,0
actual,1745688914.0380695,394650.87114462245,4438783.242234194,-0.033339855330248934,0
actual,1745688914.1380486,394650.8678950587,4438783.242738006,-0.03326608026276713,0
actual,1745688914.2380712,394650.8677799356,4438783.242519079,-0.03324531084466825,0
actual,1745688914.3382187,394650.8676441921,4438783.242208701,-0.03327060066552979,0
actual,1745688914.4381168,394650.86750308453,4438783.2418430345,-0.03329030543278466,0
actual,1745688914.5380847,394650.8674292865,4438783.24139023,-0.03322213287220175,0
actual,1745688914.638118,394650.8697424002,4438783.243287976,-0.03323145293040743,0
actual,1745688914.738186,394650.8698608747,4438783.243204556,-0.03329671079113943,0
actual,1745688914.8381927,394650.86970817065,4438783.243019994,-0.033293377212268355,0
actual,1745688914.9380805,394650.8694944914,4438783.242781286,-0.0333124187544074,0
actual,1745688915.038062,394650.8698166218,4438783.244026964,-0.0332435655154162,0
actual,1745688915.1381588,394650.8700314408,4438783.2439732505,-0.03324450799321238,0
actual,1745688915.2381425,394650.8704566212,4438783.243868454,-0.03322092859501794,0
actual,1745688915.3381886,394650.8710748366,4438783.243694318,-0.03322560607741338,0
actual,1745688915.4381669,394650.87186626036,4438783.24336819,-0.03325316482630224,0
actual,1745688915.5380688,394650.86753441376,4438783.243157184,-0.033261420233664164,0
actual,1745688915.638062,394650.8670494425,4438783.243151217,-0.033288455383777504,0
actual,1745688915.738152,394650.8665563738,4438783.242915725,-0.03323318080636701,0
actual,1745688915.8380897,394650.8660921898,4438783.2426589215,-0.03325503232860187,0
actual,1745688915.938077,394650.86560932494,4438783.242436439,-0.033205883856865785,0
actual,1745688916.0380902,394650.86788567685,4438783.242791811,-0.03324250086457269,0
actual,1745688916.138129,394650.86777767394,4438783.24253337,-0.033275138521584924,0
actual,1745688916.2382133,394650.86762196437,4438783.242195022,-0.03328871718316539,0
actual,1745688916.3381557,394650.86748737877,4438783.241848523,-0.03327738999632002,0
actual,1745688916.438089,394650.86738055496,4438783.241358586,-0.03325822628113314,0
actual,1745688916.538115,394650.8671575028,4438783.2408985635,-0.033249569448043276,0
actual,1745688916.6380599,394650.8662595995,4438783.244050136,-0.03326581846337925,0
actual,1745688916.7380362,394650.8657586134,4438783.243826909,-0.03325356625203017,0
actual,1745688916.8380365,394650.86511590343,4438783.243629333,-0.03323531010805428,0
actual,1745688916.9380586,394650.8644246321,4438783.243475675,-0.033251698749730545,0
actual,1745688917.0380416,394650.86581118015,4438783.243269365,-0.03324384476809656,0
actual,1745688917.1382022,394650.8658339051,4438783.242896748,-0.03318206011257594,0
actual,1745688917.2380555,394650.86604051676,4438783.24264182,-0.03321387746483983,0
actual,1745688917.3381305,394650.86640362226,4438783.242159428,-0.03318537623815479,0
actual,1745688917.4380393,394650.8669715319,4438783.241533186,-0.03315488533612254,0
actual,1745688917.5381155,394650.86405856675,4438783.242765952,-0.03317153577718645,0
actual,1745688917.6380925,394650.8642030291,4438783.242690772,-0.033227456126420286,0
actual,1745688917.7381158,394650.8643104211,4438783.242418203,-0.03317432830398978,0
actual,1745688917.8381019,394650.8644121571,4438783.242198085,-0.03321375529179225,0
actual,1745688917.9380612,394650.86442772136,4438783.241869328,-0.03318738336679473,0
actual,1745688918.0380092,394650.86429338064,4438783.241381104,-0.033191240544441565,0
actual,1745688918.1380682,394650.86443380226,4438783.2411659295,-0.033214139264227706,0
actual,1745688918.2380958,394650.8645981692,4438783.240911993,-0.033224523973277145,0
actual,1745688918.3382308,394650.86484635,4438783.240454419,-0.03322359894877345,0
actual,1745688918.4381657,394650.86517541064,4438783.239946724,-0.033213476039111886,0
actual,1745688918.5380695,394650.8646569166,4438783.241320617,-0.03324436836687232,0
actual,1745688918.6381698,394650.8648837859,4438783.241125343,-0.033237177610353906,0
actual,1745688918.7380927,394650.8651005675,4438783.240857177,-0.03327313139294499,0
actual,1745688918.8380828,394650.86520536756,4438783.240540376,-0.033289240781940906,0
actual,1745688918.9380767,394650.86522741785,4438783.240209614,-0.03329590793968355,0
actual,1745688919.03814,394650.86793936294,4438783.239915544,-0.03326234525816787,0
actual,1745688919.1383026,394650.86801442545,4438783.239696402,-0.033274475296469104,0
actual,1745688919.2383227,394650.8679359085,4438783.2394491555,-0.033261420233664164,0
actual,1745688919.3381298,394650.8677796753,4438783.239124564,-0.03327899569923177,0
actual,1745688919.43816,394650.8675243841,4438783.238755007,-0.03329030543278466,0
actual,1745688919.538067,394650.8686792763,4438783.242418114,-0.03327632534547626,0
actual,1745688919.6382596,394650.8687058705,4438783.242423618,-0.033255294127989755,0
actual,1745688919.7381463,394650.8687199014,4438783.242362074,-0.0332491680223151,0
actual,1745688919.838071,394650.86872732744,4438783.242349878,-0.033243303716028565,0
actual,1745688919.9381497,394650.86876336596,4438783.242293428,-0.03327965892434759,0
actual,1745688920.038084,394650.868474561,4438783.241824674,-0.033249569448043276,0
actual,1745688920.1381483,394650.86846178374,4438783.241679842,-0.03323984796410966,0
actual,1745688920.2381415,394650.8685027645,4438783.241485759,-0.03325969235770483,0
actual,1745688920.338071,394650.8686203868,4438783.241161735,-0.033282992503218915,0
actual,1745688920.4380736,394650.86873771704,4438783.240759692,-0.03325595735310557,0
actual,1745688920.5380292,394650.8685419626,4438783.242271334,-0.03320375455517827,0
actual,1745688920.6380308,394650.86860243365,4438783.242195029,-0.03321335386606431,0
actual,1745688920.738179,394650.86863476026,4438783.241995781,-0.03318617908961066,0
actual,1745688920.8382154,394650.8685851526,4438783.24181988,-0.03320481920602203,0
actual,1745688920.938105,394650.8682975563,4438783.241567881,-0.03321747284309903,0
actual,1745688921.038111,394650.86960919545,4438783.243610587,-0.03329363901165599,0
actual,1745688921.1380863,394650.8691932566,4438783.2436074475,-0.03329444186311186,0
actual,1745688921.2380888,394650.8687438963,4438783.24344766,-0.03325210017545848,0
actual,1745688921.3380463,394650.8685099131,4438783.243198677,-0.03328391752772237,0
actual,1745688921.4380891,394650.8686097907,4438783.24300368,-0.03331308197952322,0
actual,1745688921.5382407,394650.86823433434,4438783.2427367885,-0.03324237869152486,0
actual,1745688921.6380873,394650.8686062844,4438783.2423382085,-0.03323133075735985,0
actual,1745688921.7380853,394650.868992761,4438783.241958973,-0.03322359894877345,0
actual,1745688921.8380663,394650.8693703941,4438783.241507939,-0.03323412328416294,0
actual,1745688921.9381516,394650.86961691757,4438783.240937478,-0.03320921743573711,0
actual,1745688922.0380962,394650.8697210874,4438783.240395275,-0.03322759575276059,0
actual,1745688922.1380503,394650.8684131346,4438783.241907873,-0.033279397124959705,0
actual,1745688922.2381282,394650.8681666306,4438783.24152721,-0.03323798046181003,0
actual,1745688922.3381472,394650.86794406106,4438783.2411731975,-0.033264875985583066,0
actual,1745688922.4380848,394650.8677347657,4438783.240713807,-0.03324051118922523,0
actual,1745688922.538101,394650.86758274084,4438783.240126851,-0.033240371562885174,0
actual,1745688922.638169,394650.8689627622,4438783.2421956165,-0.03321813606821485,0
actual,1745688922.7380676,394650.8690321989,4438783.242061706,-0.03320921743573711,0
actual,1745688922.838077,394650.8690905733,4438783.241747668,-0.033171937202914385,0
actual,1745688922.938095,394650.86910941824,4438783.241490151,-0.03321094531169644,0
actual,1745688923.0380862,394650.8691033183,4438783.241207097,-0.03321335386606431,0
actual,1745688923.1381152,394650.8706746902,4438783.239918584,-0.03322026536990212,0
actual,1745688923.238105,394650.8708570729,4438783.239548028,-0.03323318080636701,0
actual,1745688923.3381693,394650.87098401674,4438783.2391002,-0.03321666999164316,0
actual,1745688923.438202,394650.87108664063,4438783.23857204,-0.03319722702377592,0
actual,1745688923.538042,394650.87123822933,4438783.237986441,-0.033202288478606574,0
actual,1745688923.638041,394650.8675675717,4438783.240939543,-0.03327779142204796,0
actual,1745688923.7380476,394650.8675219604,4438783.240798625,-0.03330548979727712,0
actual,1745688923.8380725,394650.8674828294,4438783.240606018,-0.03329657116479937,0
actual,1745688923.9380918,394650.8674381501,4438783.2403779095,-0.033325334190872295,0
actual,1745688924.0380857,394650.867351071,4438783.240010558,-0.03328684968086575,0
actual,1745688924.1380825,394650.869683942,4438783.240730973,-0.033222010699154175,0
actual,1745688924.2380683,394650.8697465621,4438783.240547642,-0.03323318080636701,0
