type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745431354.6749148,394656.5192594264,4438783.463661929,0.02816811314403166,0
actual,1745431354.6749656,394656.5192594264,4438783.463661929,0.02816811314403166,0
actual,1745431358.0807264,394656.52036845114,4438783.465310991,0.028228571349320886,0
actual,1745431358.080777,394656.52036845114,4438783.465310991,0.028228571349320886,0
actual,1745431358.2283185,394656.52036845114,4438783.465310991,0.028228571349320886,0
actual,1745431358.861967,394656.5203486964,4438783.466565712,0.028242150010901346,0
actual,1745431358.8620317,394656.5203486964,4438783.466565712,0.028242150010901346,0
actual,1745431364.3507013,394656.5212248099,4438783.464973053,0.028166926320140326,0
actual,1745431364.3507454,394656.5212248099,4438783.464973053,0.028166926320140326,0
actual,1745431366.251193,394656.5212248099,4438783.464973053,0.028166926320140326,0
actual,1745431366.251243,394656.5212248099,4438783.464973053,0.028166926320140326,0
actual,1745431367.2371335,394656.5212248099,4438783.464973053,0.028230578477960573,0
actual,1745431367.2372453,394656.5212248099,4438783.464973053,0.028230578477960573,0
actual,1745431371.235375,394656.52044070826,4438783.466088437,0.028179579957217333,0
actual,1745431371.2355483,394656.52044070826,4438783.466088437,0.028179579957217333,0
actual,1745431371.4834898,394656.52044070826,4438783.466088437,0.028195287920485305,0
actual,1745431371.483537,394656.52044070826,4438783.466088437,0.028195287920485305,0
actual,1745431372.3417401,394656.52044070826,4438783.466088437,0.028195287920485305,0
actual,1745431372.341824,394656.52044070826,4438783.466088437,0.028195287920485305,0
actual,1745431373.6510413,394656.5215284524,4438783.466899773,0.028172109948018807,0
actual,1745431373.6510909,394656.5215284524,4438783.466899773,0.028172109948018807,0
actual,1745431373.770073,394656.5215284524,4438783.466899773,0.028172109948018807,0
actual,1745431375.9617085,394656.5217549735,4438783.467717894,0.028190889690770222,0
actual,1745431375.9617734,394656.5217549735,4438783.467717894,0.028190889690770222,0
actual,1745431377.1316423,394656.5217549735,4438783.467717894,0.028190889690770222,0
actual,1745431377.1317956,394656.5217549735,4438783.467717894,0.028190889690770222,0
actual,1745431378.9611924,394656.52098782395,4438783.46758209,0.028193018992457738,0
actual,1745431378.9612498,394656.52098782395,4438783.46758209,0.028193018992457738,0
actual,1745431379.0626385,394656.5216714976,4438783.4675930245,0.028116852823900786,0
actual,1745431379.1614618,394656.521428138,4438783.467573589,0.02809501875495815,0
actual,1745431379.2614157,394656.5221296263,4438783.467324809,0.02812858143647409,0
actual,1745431379.3614268,394656.52204812237,4438783.467304326,0.028121512853003502,0
actual,1745431379.4614964,394656.52192431234,4438783.467212098,0.02812683610722204,0
actual,1745431379.5614524,394656.5217251565,4438783.467077443,0.028158007687662828,0
actual,1745431379.6614573,394656.5215428223,4438783.466932353,0.028190226465654653,0
actual,1745431379.7614455,394656.5209100249,4438783.465801318,0.028186229661667506,0
actual,1745431379.8614335,394656.52074745926,4438783.465555831,0.028219129118067624,0
actual,1745431379.9613557,394656.52058246284,4438783.465290366,0.028226703847021254,0
actual,1745431380.0613904,394656.5202944701,4438783.464982493,0.028242691062969588,0
actual,1745431380.1614316,394656.5200275797,4438783.464644302,0.028226319874585792,0
actual,1745431380.2637467,394656.52042547805,4438783.466004945,0.02813868689284317,0
actual,1745431380.3627334,394656.5202321226,4438783.46586952,0.028178236053693215,0
actual,1745431380.529269,394656.5201251736,4438783.4657785185,0.02817092312412747,0
actual,1745431380.5633256,394656.519791575,4438783.465474405,0.028170783497787413,0
actual,1745431380.6613688,394656.51952244027,4438783.465233812,0.0281918321685664,0
actual,1745431380.7614706,394656.5195116332,4438783.467006335,0.028192355767341918,0
actual,1745431380.8615074,394656.51934156136,4438783.467016265,0.028179579957217333,0
actual,1745431380.9614384,394656.51907486375,4438783.466939001,0.028198342246676274,0
actual,1745431381.0613904,394656.5187985782,4438783.466908353,0.028210472284977764,0
actual,1745431381.1614351,394656.5185637688,4438783.466983648,0.02817650817773389,0
actual,1745431381.2613597,394656.5200428255,4438783.466285607,0.028199546523860086,0
actual,1745431381.3614109,394656.52004465053,4438783.466214121,0.028181569632564542,0
actual,1745431381.4614441,394656.52007636364,4438783.466152707,0.028173855277270857,0
actual,1745431381.5615637,394656.5200821577,4438783.466074423,0.02816811314403166,0
actual,1745431381.661445,394656.5200765701,4438783.465929816,0.028165722042956514,0
actual,1745431381.761402,394656.5210837695,4438783.466503155,0.028171446722902987,0
actual,1745431381.8614128,394656.52114773623,4438783.466476318,0.02816413379333724,0
actual,1745431381.96139,394656.5212002615,4438783.46641898,0.02814348654828619,0
actual,1745431382.0614119,394656.5212168646,4438783.466329104,0.028141357246598678,0
actual,1745431382.1614182,394656.52123783994,4438783.466231088,0.028149211228232662,0
actual,1745431382.2615347,394656.52061489294,4438783.466293107,0.028166524894412386,0
actual,1745431382.361398,394656.52054415154,4438783.466227623,0.028179038905149337,0
actual,1745431382.4615097,394656.5204554903,4438783.4661221,0.028185304637163806,0
actual,1745431382.5614288,394656.5203599066,4438783.466011141,0.02820607405526268,0
actual,1745431382.6613963,394656.52024774,4438783.4659247445,0.028193420418185674,0
actual,1745431382.7613842,394656.52030354843,4438783.46617385,0.028174919928114616,0
actual,1745431382.8613846,394656.52024452674,4438783.466087368,0.02819542754682536,0
actual,1745431382.9613879,394656.5201516346,4438783.465953003,0.028222724496326585,0
actual,1745431383.0614817,394656.52002350567,4438783.465798894,0.028225778822517554,0
actual,1745431383.1615143,394656.5198557718,4438783.465640981,0.028263722280456097,0
actual,1745431383.2614331,394656.520514045,4438783.465886227,0.028176647804073942,0
actual,1745431383.3613975,394656.52047955047,4438783.465820123,0.02817291279947468,0
actual,1745431383.4614031,394656.52041043143,4438783.465814345,0.02813736044261153,0
actual,1745431383.5613945,394656.5204410047,4438783.465592886,0.028212461960324973,0
actual,1745431383.6613936,394656.52049789514,4438783.465445842,0.028157606261934642,0
actual,1745431383.7614934,394656.52038450266,4438783.466113071,0.028175583153230186,0
actual,1745431383.8614333,394656.52024370764,4438783.466167783,0.02815320803221981,0
actual,1745431383.9614992,394656.52015809156,4438783.466114204,0.028184903211435866,0
actual,1745431384.0614507,394656.5199863791,4438783.466191793,0.02814734372593303,0
actual,1745431384.1614537,394656.5198070045,4438783.46613247,0.028212461960324973,0
actual,1745431384.2615042,394656.52126140846,4438783.465611144,0.028214992687740425,0
actual,1745431384.361414,394656.5212782104,4438783.465482022,0.02824108536005759,0
actual,1745431384.4613974,394656.5213084156,4438783.465321444,0.028251208269719146,0
actual,1745431384.5614321,394656.52134806005,4438783.465103456,0.02827677734326104,0
actual,1745431384.6614687,394656.52137460886,4438783.464913382,0.02830660502017747,0
actual,1745431384.7615178,394656.52149482525,4438783.46711988,0.02819808044728839,0
actual,1745431384.8614085,394656.5214769163,4438783.467138404,0.0282067372803785,0
actual,1745431384.961415,394656.52152644563,4438783.467141512,0.028203403701507174,0
actual,1745431385.061395,394656.52151922154,4438783.467126309,0.028187433938851317,0
actual,1745431385.1613996,394656.52148191055,4438783.467064932,0.028177311029189762,0
actual,1745431385.2613957,394656.5205462084,4438783.466795908,0.0281264346814941,0
actual,1745431385.3615053,394656.5203487412,4438783.4666944165,0.02814481299851758,0
actual,1745431385.4615407,394656.52015921474,4438783.466586701,0.028124846431874826,0
actual,1745431385.5615258,394656.5199369086,4438783.466480883,0.028135091514583963,0
actual,1745431385.6613433,394656.51968678687,4438783.466388296,0.028109400267994734,0
actual,1745431385.7614286,394656.52099389216,4438783.46751339,0.028142683696830314,0
actual,1745431385.8614163,394656.5209299177,4438783.46751984,0.028149752280300904,0
actual,1745431385.9614093,394656.52085667016,4438783.467495169,0.028195026121097422,0
actual,1745431386.0613983,394656.5207615628,4438783.467471509,0.028200471548363786,0
actual,1745431386.1614554,394656.52064795565,4438783.467442346,0.02822031594195896,0
actual,1745431386.2614372,394656.5212993744,4438783.46810806,0.02818516501082375,0
actual,1745431386.3614404,394656.52131388476,4438783.46805885,0.02821326481178085,0
actual,1745431386.461479,394656.52132948575,4438783.468023179,0.02822165984548283,0
actual,1745431386.5614398,394656.521361336,4438783.467985458,0.028236425330954874,0
actual,1745431386.6614418,394656.5213994686,4438783.467887192,0.02825681077661804,0
actual,1745431386.7613962,394656.5211856849,4438783.468517093,0.02818383856059211,0
actual,1745431386.861492,394656.5211793489,4438783.468460957,0.02822738452542955,0
actual,1745431386.9614828,394656.52113737934,4438783.468359399,0.028263460481068214,0
actual,1745431387.0614722,394656.5210749465,4438783.468228443,0.02826918516101469,0
actual,1745431387.1614244,394656.52100530174,4438783.468050287,0.02826187223144894,0
actual,1745431387.2614386,394656.5222020492,4438783.468504746,0.02816120164019385,0
actual,1745431387.3614008,394656.5222220849,4438783.468445198,0.028111669196022305,0
actual,1745431387.4613986,394656.52223838586,4438783.46832663,0.02811632922512502,0
actual,1745431387.5614283,394656.5222726662,4438783.468091153,0.028125649283330702,0
actual,1745431387.6614053,394656.5222819629,4438783.467823834,0.028137500068951833,0
actual,1745431387.7614515,394656.5204386387,4438783.467601566,0.028182372484020664,0
actual,1745431387.861474,394656.5202560477,4438783.467438307,0.028189161814810893,0
actual,1745431387.961506,394656.5200481535,4438783.467246054,0.02820486977807887,0
actual,1745431388.061408,394656.5198131344,4438783.467066465,0.02817998138294527,0
actual,1745431388.1613948,394656.5195485133,4438783.466814319,0.028195951145601125,0
actual,1745431388.2614105,394656.5206896216,4438783.46710557,0.028178777105761457,0
actual,1745431388.3614335,394656.5205788062,4438783.466992362,0.028186090035327203,0
actual,1745431388.4613924,394656.52046775934,4438783.466813234,0.028216057338583934,0
actual,1745431388.561433,394656.5203597271,4438783.466672597,0.028191430742838464,0
actual,1745431388.6614552,394656.52025065676,4438783.466471145,0.028207540131834376,0
actual,1745431388.7615304,394656.5210678024,4438783.467245488,0.028203682954187285,0
actual,1745431388.8614483,394656.52106017293,4438783.467180652,0.028187294312511265,0
actual,1745431388.9614322,394656.52092930686,4438783.4670577515,0.028219129118067624,0
actual,1745431389.0614257,394656.5208251098,4438783.466950971,0.028190488265042286,0
actual,1745431389.1614285,394656.52079662215,4438783.466748587,0.02822324809510235,0
actual,1745431389.2613919,394656.520919208,4438783.466236905,0.02820780193122201,0
actual,1745431389.3614767,394656.5207248705,4438783.466046095,0.028199284724472452,0
actual,1745431389.4614706,394656.52058050793,4438783.46582731,0.028178777105761457,0
actual,1745431389.5614097,394656.5202620663,4438783.465542467,0.028181569632564542,0
actual,1745431389.6614127,394656.5199072285,4438783.465256554,0.028168514569759846,0
actual,1745431389.7613978,394656.5207965099,4438783.466688352,0.028172389200699165,0
actual,1745431389.8614023,394656.5208354746,4438783.466533481,0.0281827739097486,0
actual,1745431389.9614236,394656.52071726345,4438783.466453623,0.028163994166996935,0
actual,1745431390.0613494,394656.52046730404,4438783.466333762,0.028206876906718557,0
actual,1745431390.1613567,394656.5202100561,4438783.466132922,0.028219513090503086,0
actual,1745431390.261512,394656.5209595979,4438783.466526767,0.028232166727579847,0
actual,1745431390.3615048,394656.5209721641,4438783.466538359,0.02822963600016464,0
actual,1745431390.461456,394656.5208533844,4438783.466482697,0.028243616087473042,0
actual,1745431390.5614123,394656.52074343216,4438783.466430216,0.028268260136511236,0
actual,1745431390.6614811,394656.5206909687,4438783.46643961,0.02824721146573225,0
actual,1745431390.7614746,394656.5215727814,4438783.467472867,0.028167589545256146,0
actual,1745431390.8614385,394656.5215500156,4438783.467460821,0.028143626174626245,0
actual,1745431390.961395,394656.52157329617,4438783.467402559,0.028138163294067653,0
actual,1745431391.06143,394656.52143881784,4438783.46737155,0.02815706520986665,0
actual,1745431391.1614568,394656.521196834,4438783.467285539,0.028175583153230186,0
actual,1745431391.261408,394656.52212672227,4438783.466928617,0.02819968615020039,0
actual,1745431391.3614085,394656.52223377716,4438783.466848362,0.028211659108869098,0
actual,1745431391.461395,394656.52224502095,4438783.466783272,0.028209669433521642,0
actual,1745431391.5614214,394656.5221228544,4438783.46659751,0.02822738452542955,0
actual,1745431391.661338,394656.52194851445,4438783.466453178,0.02824096318701001,0
actual,1745431391.7614267,394656.5228377963,4438783.466143495,0.02812870360952167,0
actual,1745431391.8614588,394656.5229508757,4438783.466050891,0.02816252809042549,0
actual,1745431391.9613895,394656.523032684,4438783.466047995,0.028125911082718585,0
actual,1745431392.0614653,394656.5230703319,4438783.465993313,0.028160398788737977,0
actual,1745431392.1614726,394656.5230762855,4438783.46588817,0.0281727906264271,0
actual,1745431392.2614453,394656.5211723145,4438783.463975561,0.02821125768314116,0
actual,1745431392.361429,394656.52077244164,4438783.463849594,0.02820288010273141,0
actual,1745431392.4614298,394656.5204928174,4438783.463754779,0.028128040384406097,0
actual,1745431392.561548,394656.5203143223,4438783.463560902,0.02814282332317037,0
actual,1745431392.6614697,394656.5201932404,4438783.463417289,0.028146418701429577,0
actual,1745431392.7614772,394656.5212124136,4438783.4644984165,0.028137220816271475,0
actual,1745431392.8614812,394656.5209005629,4438783.464469283,0.028181709258904845,0
actual,1745431392.9613876,394656.52063469467,4438783.46445445,0.02822324809510235,0
actual,1745431393.0614047,394656.52035385,4438783.464524066,0.028208604782678132,0
actual,1745431393.1613936,394656.520026034,4438783.464604168,0.028213003012392966,0
actual,1745431393.261389,394656.52228159236,4438783.464113179,0.02814402760035418,0
actual,1745431393.36143,394656.52222398727,4438783.464031143,0.02816704849318815,0
actual,1745431393.4614432,394656.5221481075,4438783.463958797,0.02815573875963501,0
actual,1745431393.5614412,394656.52211623976,4438783.463808484,0.02814840837677679,0
actual,1745431393.6613543,394656.5220124947,4438783.463618369,0.028178899278809035,0
actual,1745431393.7614279,394656.52284325485,4438783.464934818,0.028162667716765545,0
actual,1745431393.861425,394656.52288729325,4438783.465021636,0.02819741722217282,0
actual,1745431393.9614205,394656.5228302562,4438783.465126891,0.028211536935821274,0
actual,1745431394.0614047,394656.5227832931,4438783.465134303,0.028233231378423602,0
actual,1745431394.161492,394656.5226982443,4438783.465132249,0.0282629368822927,0
actual,1745431394.261451,394656.5224240564,4438783.465413447,0.02819621294498876,0
actual,1745431394.3615196,394656.52229477157,4438783.465445819,0.02820900620840607,0
actual,1745431394.4614282,394656.5221693378,4438783.465452366,0.028197277595832515,0
actual,1745431394.561422,394656.5220414741,4438783.465405504,0.028190889690770222,0
actual,1745431394.6613948,394656.5218091314,4438783.465365158,0.028210472284977764,0
actual,1745431394.7613811,394656.523393749,4438783.466478101,0.028176647804073942,0
actual,1745431394.8614283,394656.52338515164,4438783.4665448805,0.02816678669380027,0
actual,1745431394.9613948,394656.5233363998,4438783.4666209305,0.028156000559022894,0
actual,1745431395.061419,394656.52323073545,4438783.466580622,0.028192617566729798,0
actual,1745431395.1614535,394656.52307899797,4438783.466572201,0.02818968541358641,0
actual,1745431395.261436,394656.5240702876,4438783.466189932,0.02817224957435911,0
actual,1745431395.361393,394656.523927253,4438783.466198291,0.028197556848512873,0
actual,1745431395.4613233,394656.5237730852,4438783.466131593,0.02824029996189419,0
actual,1745431395.5614123,394656.52358441707,4438783.4661099445,0.028253075772018778,0
actual,1745431395.6613913,394656.52336346824,4438783.466078951,0.028264786931299607,0
actual,1745431395.7613988,394656.5223249949,4438783.466185481,0.028184239986320296,0
actual,1745431395.8614416,394656.52207167324,4438783.466231813,0.028198220073628693,0
actual,1745431395.9614644,394656.5218063867,4438783.4662266765,0.02819542754682536,0
actual,1745431396.061382,394656.52162429615,4438783.466016283,0.028237367808750802,0
actual,1745431396.16144,394656.52136416896,4438783.465893109,0.02827225694049838,0
actual,1745431396.26133,394656.52315528743,4438783.466416532,0.02824162641212583,0
actual,1745431396.3614907,394656.52291991806,4438783.466445195,0.02830461534483026,0
actual,1745431396.4614615,394656.5225398375,4438783.4663663795,0.028307146072245708,0
actual,1745431396.5614233,394656.52223525255,4438783.466466793,0.028252412546903204,0
actual,1745431396.661454,394656.5222402094,4438783.4666518895,0.02822750669847713,0
actual,1745431396.7614057,394656.52257680456,4438783.466137449,0.02825681077661804,0
actual,1745431396.8614085,394656.52260441054,4438783.466006053,0.028269586586742626,0
actual,1745431396.9614656,394656.5223546426,4438783.465783558,0.02832271440917338,0
actual,1745431397.0614026,394656.5219021274,4438783.465723675,0.02835041278440254,0
actual,1745431397.1614335,394656.52144993405,4438783.465700926,0.02832325546124162,0
actual,1745431397.261368,394656.5251733566,4438783.4656078145,0.028395948424587193,0
actual,1745431397.3614018,394656.5254949915,4438783.465411669,0.02839689090238312,0
actual,1745431397.4614944,394656.52354270587,4438783.465199258,0.028443229394023647,0
actual,1745431397.5614345,394656.52071027586,4438783.464838709,0.02842151749812884,0
actual,1745431397.661437,394656.5157486091,4438783.464523134,0.028489306086276287,0
actual,1745431397.7614052,394656.504277256,4438783.463255158,0.028481836077077764,0
actual,1745431397.8613808,394656.4937083996,4438783.462664226,0.028462270936162947,0
actual,1745431397.9613245,394656.4798393769,4438783.461999632,0.02853484172646069,0
actual,1745431398.0613933,394656.4621012114,4438783.461360781,0.028542032482979107,0
actual,1745431398.16139,394656.43960897136,4438783.460587806,0.028592367778606527,0
actual,1745431398.2614727,394656.41332925414,4438783.46264369,0.028595683904185376,0
actual,1745431398.3614795,394656.3795330869,4438783.462101613,0.028661203564305255,0
actual,1745431398.461486,394656.33888129325,4438783.461559233,0.02863977092109081,0
actual,1745431398.5614374,394656.2909961949,4438783.460913651,0.02865280853060303,0
actual,1745431398.6613934,394656.2353359553,4438783.460236944,0.02864242382155384,0
actual,1745431398.7614207,394656.17825387174,4438783.457832643,0.028644430950193527,0
actual,1745431398.8614178,394656.10725860577,4438783.4567959625,0.028598092458553,0
actual,1745431398.961355,394656.02791416564,4438783.455586202,0.028598616057328764,0
actual,1745431399.0614476,394655.94013843604,4438783.4540572,0.02872338964555381,0
actual,1745431399.16142,394655.8435818605,4438783.452296094,0.028822995585965145,0
actual,1745431399.2614367,394655.7353863966,4438783.4537134105,0.028808875872316442,0
actual,1745431399.3613915,394655.62107624125,4438783.45239372,0.02884350320467589,0
actual,1745431399.4613886,394655.49896421604,4438783.450952915,0.028837377099001478,0
actual,1745431399.5613933,394655.36954208795,4438783.449104794,0.029116333073347832,0
actual,1745431399.6613941,394655.2329460159,4438783.44766891,0.0290614773749575,0
actual,1745431399.7614305,394655.0940388884,4438783.441385327,0.029277985468667417,0
actual,1745431399.861461,394654.94403989636,4438783.438245658,0.029664279192011263,0
actual,1745431399.9614403,394654.78739140206,4438783.435591329,0.029540849507310334,0
actual,1745431400.0614128,394654.6251564461,4438783.4331804775,0.029509555753821963,0
actual,1745431400.1614077,394654.45913946244,4438783.430324127,0.029425797403018907,0
actual,1745431400.2613993,394654.2899230567,4438783.43229392,0.02894815314662565,0
actual,1745431400.3614285,394654.12258682784,4438783.430186387,0.028841373902988625,0
actual,1745431400.4614036,394653.9561127755,4438783.427860889,0.028958555308967564,0
actual,1745431400.5613906,394653.7909009765,4438783.425842619,0.028783586051455153,0
actual,1745431400.6614103,394653.6272726057,4438783.4232624555,0.028914066866334194,0
actual,1745431400.7613401,394653.4603572821,4438783.418928502,0.029031248272313136,0
actual,1745431400.8615303,394653.29954084725,4438783.416606008,0.02874628836533995,0
actual,1745431400.9614139,394653.1396590157,4438783.413397084,0.029194244571156835,0
actual,1745431401.0615304,394652.9807471279,4438783.410912104,0.029001961647464453,0
actual,1745431401.1614184,394652.82278258674,4438783.408476742,0.028785034674734124,0
actual,1745431401.2614381,394652.6708352554,4438783.403230785,0.02902725146832599,0
actual,1745431401.3614376,394652.5163133438,4438783.401429501,0.0282629368822927,0
actual,1745431401.4614491,394652.3635268281,4438783.39827714,0.028460944485931308,0
actual,1745431401.5614724,394652.21183064184,4438783.395102177,0.02858451379697254,0
actual,1745431401.6614075,394652.06215409003,4438783.392501295,0.028226180248245736,0
actual,1745431401.7613616,394651.9139863313,4438783.388957423,0.028459199156679254,0
actual,1745431401.861431,394651.7693245873,4438783.390686235,0.028492901464535494,0
actual,1745431401.961413,394651.6241245727,4438783.38888328,0.028332435893106998,0
actual,1745431402.061431,394651.4806459903,4438783.386202804,0.028398880577730334,0
actual,1745431402.1615064,394651.338419502,4438783.383209801,0.028567723729568333,0
actual,1745431402.2614472,394651.1955636951,4438783.381688676,0.02866652681852379,0
actual,1745431402.3614295,394651.0554479581,4438783.379831226,0.02840992851189559,0
actual,1745431402.4614167,394650.91696324886,4438783.377433652,0.028406210960588804,0
