type,timestamp,x,y,yaw,target_waypoint_idx
actual,1746052713.7024343,394653.0176592711,4438789.660706618,-0.026078081364768517,0
actual,1746052713.8023682,394653.0175735075,4438789.660876258,-0.026021742136514262,0
actual,1746052713.9022582,394653.0183035431,4438789.661481706,-0.026071955259094105,0
actual,1746052714.0022666,394653.0182391978,4438789.661690764,-0.02600297984705532,0
actual,1746052714.1021967,394653.01833350555,4438789.661915392,-0.026071414207025866,0
actual,1746052714.2022252,394653.0183166964,4438789.66219023,-0.02602027605994257,0
actual,1746052714.3021336,394653.0184350644,4438789.662453777,-0.026089792524049346,0
actual,1746052714.4023242,394653.0173178231,4438789.660427389,-0.026041446903769135,0
actual,1746052714.5022812,394653.0171327489,4438789.660385911,-0.026060104473472973,0
actual,1746052714.6022158,394653.01682569296,4438789.660358574,-0.026073805308101262,0
actual,1746052714.7021978,394653.01660516363,4438789.66031521,-0.02603280752397175,0
actual,1746052714.8022232,394653.0164778149,4438789.660250283,-0.026064764502575936,0
actual,1746052714.9021206,394653.01818144746,4438789.661122396,-0.02599990806757163,0
actual,1746052715.0022037,394653.01837911294,4438789.661106217,-0.026069546704726235,0
actual,1746052715.1021695,394653.01837470796,4438789.661136055,-0.02599084980875383,0
actual,1746052715.202136,394653.01836426696,4438789.661077789,-0.026028409294256913,0
actual,1746052715.3023882,394653.01799871516,4438789.661087314,-0.02600496952240253,0
actual,1746052715.4022713,394653.01782934077,4438789.661933913,-0.0261619618886194,0
actual,1746052715.5021756,394653.01750644133,4438789.661954613,-0.026119759827306077,0
actual,1746052715.6022434,394653.01749373646,4438789.661806556,-0.026057573746057522,0
actual,1746052715.7022102,394653.01798648754,4438789.661848392,-0.02607966961438779,0
actual,1746052715.802301,394653.01860895846,4438789.662086233,-0.02607727851331264,0
actual,1746052715.9021509,394653.0168827664,4438789.661482938,-0.026092986476580617,0
actual,1746052716.002185,394653.0168070826,4438789.661342628,-0.026060104473472973,0
actual,1746052716.1023517,394653.01648612646,4438789.661536153,-0.026277013992910825,0
actual,1746052716.202224,394653.01591821405,4438789.661434806,-0.026197252446094665,0
actual,1746052716.302244,394653.0152056449,4438789.661252845,-0.026095779003383703,0
actual,1746052716.4022925,394653.01704983035,4438789.660017971,-0.02585516791270383,0
actual,1746052716.5021894,394653.0169888133,4438789.66002819,-0.025904438557487745,0
actual,1746052716.6022375,394653.01700377703,4438789.659906757,-0.02583612637056453,0
actual,1746052716.7021608,394653.0168816333,4438789.659914785,-0.025809754445567008,0
actual,1746052716.8021545,394653.01660615206,4438789.659986209,-0.025850909309329054,0
actual,1746052716.9021807,394653.0195235772,4438789.658562505,-0.026022021389194374,0
actual,1746052717.0020885,394653.0193116742,4438789.658333659,-0.026039998280489918,0
actual,1746052717.1021795,394653.01929529523,4438789.658197623,-0.026058498770561225,0
actual,1746052717.2021682,394653.019457392,4438789.65794808,-0.026051168387702755,0
actual,1746052717.30219,394653.0197719377,4438789.657756221,-0.02608726179663414,0
actual,1746052717.4022121,394653.0181278184,4438789.657830394,-0.026063298426004244,0
actual,1746052717.5022209,394653.01799325517,4438789.657652499,-0.026026681418297337,0
actual,1746052717.6022477,394653.0177757985,4438789.657608631,-0.026035722223822663,0
actual,1746052717.7021403,394653.0175673169,4438789.657601143,-0.02600470772301465,0
actual,1746052717.8021889,394653.0173624932,4438789.657435866,-0.025966624638736297,0
actual,1746052717.90218,394653.0175420933,4438789.659144268,-0.025986730831719106,0
actual,1746052718.0022275,394653.0174921959,4438789.659258945,-0.0260072384504301,0
actual,1746052718.102266,394653.0173812822,4438789.65933753,-0.025989785157910075,0
actual,1746052718.2021956,394653.017232333,4438789.659441181,-0.02597301254379859,0
actual,1746052718.3020554,394653.0170544506,4438789.659535708,-0.02596116175817746,0
actual,1746052718.4021916,394653.01781516284,4438789.658828515,-0.026040783678653315,0
actual,1746052718.5020702,394653.0177971361,4438789.658776795,-0.026062897000276305,0
actual,1746052718.6021276,394653.01775781944,4438789.65875251,-0.026083404618987054,0
actual,1746052718.7021663,394653.0176987918,4438789.658801455,-0.026180078406254997,0
actual,1746052718.802162,394653.0176654649,4438789.658853208,-0.02623079767431813,0
actual,1746052718.902176,394653.0189833751,4438789.659928033,-0.026158506136700496,0
actual,1746052719.002183,394653.0192340068,4438789.660033753,-0.02619884069571394,0
actual,1746052719.1022131,394653.02146080055,4438789.660045614,-0.026226416897895524,0
actual,1746052719.2021933,394653.02479420864,4438789.660143349,-0.02626942181066472,0
actual,1746052719.3022628,394653.0306208767,4438789.659926306,-0.026212820783022586,0
actual,1746052719.4020607,394653.0407288778,4438789.660559135,-0.02614346139854834,0
actual,1746052719.5022502,394653.054778108,4438789.660219391,-0.025806700119376042,0
actual,1746052719.602181,394653.0747181056,4438789.659524448,-0.025210548006772207,0
actual,1746052719.7022073,394653.10176707665,4438789.658648226,-0.024224908218293505,0
actual,1746052719.8022282,394653.1364543721,4438789.657270781,-0.022504118295582114,0
actual,1746052719.9022603,394653.1781762405,4438789.656591048,-0.020110329413301896,0
actual,1746052720.0022426,394653.2299695532,4438789.654821376,-0.016852620004577046,0
actual,1746052720.1022272,394653.291549754,4438789.652927563,-0.012575306700129373,0
actual,1746052720.2021818,394653.36361321696,4438789.650838616,-0.007022628951371992,0
actual,1746052720.3021307,394653.44673798356,4438789.648819901,-0.00018535396656184946,0
actual,1746052720.4022243,394653.5378304693,4438789.647879614,0.008104802900778585,1
actual,1746052720.5022113,394653.6455985501,4438789.646872107,0.018103235680093456,1
actual,1746052720.6021905,394653.766141927,4438789.64732334,0.028673996827722318,1
actual,1746052720.7021263,394653.8998542113,4438789.649078358,0.04000053790134219,1
actual,1746052720.8022494,394654.04675550124,4438789.652410596,0.05179901600470157,1
actual,1746052720.9024153,394654.20769382606,4438789.65704607,0.06351851795940794,1
actual,1746052721.0023413,394654.3807999303,4438789.664914558,0.07583324700221468,1
actual,1746052721.1021893,394654.56667596137,4438789.675776643,0.08794968918870222,2
actual,1746052721.202229,394654.7597075248,4438789.689153912,0.09978665180206789,2
actual,1746052721.302073,394654.9572194861,4438789.705361747,0.1102285029311445,2
actual,1746052721.4021895,394655.1658728739,4438789.7313963855,0.12062015839093375,2
actual,1746052721.5021443,394655.36479244736,4438789.753192854,0.12911896937034986,2
actual,1746052721.6022294,394655.5651981248,4438789.777159155,0.1364328065074173,2
actual,1746052721.702247,394655.76395043056,4438789.802066061,0.1426366491468011,3
actual,1746052721.8021898,394655.96176606417,4438789.828430864,0.14735149904143102,3
actual,1746052721.902297,394656.1478549024,4438789.855433304,0.15145436668714182,3
actual,1746052722.002196,394656.34239523974,4438789.883546153,0.1543174047921133,3
actual,1746052722.1021488,394656.5368194892,4438789.911429614,0.15675379716143478,3
actual,1746052722.2021492,394656.7297714357,4438789.940093126,0.15788257140186954,4
actual,1746052722.3021605,394656.92225010425,4438789.968972265,0.15877113597735237,4
actual,1746052722.4021952,394657.1232886726,4438789.995472183,0.1602224296102634,4
actual,1746052722.5022066,394657.31552371563,4438790.023792021,0.1625376437696188,4
actual,1746052722.6021934,394657.506842889,4438790.052573728,0.16567804959931737,4
actual,1746052722.7022028,394657.69686544075,4438790.081984594,0.1694336316304661,5
actual,1746052722.8021855,394657.8859690558,4438790.112126765,0.1742808647488599,5
actual,1746052722.902161,394658.0721865003,4438790.150157212,0.17969000661993328,5
actual,1746052723.0021052,394658.2586540667,4438790.182841119,0.18670743449013433,5
actual,1746052723.1021438,394658.44400874904,4438790.217213602,0.19448226544253083,5
actual,1746052723.202126,394658.62807561795,4438790.2531452915,0.20339892569816706,6
actual,1746052723.3022778,394658.8110491457,4438790.289950331,0.21361109149768123,6
actual,1746052723.4022198,394658.9917789404,4438790.321777624,0.22452446077747668,6
actual,1746052723.5022345,394659.17140792555,4438790.361290765,0.23655061708175856,6
actual,1746052723.6022182,394659.3494362824,4438790.40291953,0.24904230505742495,6
actual,1746052723.7022562,394659.5258175113,4438790.446601945,0.2625534573024736,6
actual,1746052723.8022525,394659.70057598694,4438790.492284641,0.27691310136337927,6
actual,1746052723.9022095,394659.87772640097,4438790.536611755,0.29167233855652935,6
actual,1746052724.0022228,394660.0494883947,4438790.586176936,0.30740002404502575,6
actual,1746052724.102306,394660.2193371974,4438790.6384805925,0.3237349270335835,6
actual,1746052724.2021797,394660.3873374651,4438790.692997837,0.3406446716645782,6
actual,1746052724.3021634,394660.5531472041,4438790.750021155,0.35840276848508984,6
actual,1746052724.402169,394660.71103517263,4438790.805221763,0.37662810739965286,6
actual,1746052724.5022068,394660.8711602313,4438790.866866312,0.39550019552183496,6
actual,1746052724.6021893,394661.02904368605,4438790.931061382,0.41508895074147073,6
actual,1746052724.7021525,394661.18421615375,4438790.997559336,0.43533562527593844,6
actual,1746052724.8021634,394661.3367834842,4438791.066635664,0.4567429088563974,6
actual,1746052724.9022398,394661.4903922971,4438791.13864625,0.47885541017441713,6
actual,1746052725.0021648,394661.6378666428,4438791.21322813,0.5016391476694613,6
actual,1746052725.102152,394661.78240886773,4438791.29013784,0.5256343705581923,6
actual,1746052725.2022448,394661.92364781385,4438791.369687936,0.5502917713651301,6
actual,1746052725.3021607,394662.0620969994,4438791.452382961,0.5755188999997962,6
actual,1746052725.4020274,394662.18554963596,4438791.532861155,0.6015857938040595,6
actual,1746052725.5021908,394662.3151590185,4438791.619948876,0.6278402232364496,6
actual,1746052725.6022089,394662.4409309643,4438791.709534485,0.654411709180757,6
actual,1746052725.7021935,394662.56290710485,4438791.801522247,0.6818155077387553,6
actual,1746052725.802235,394662.6810931951,4438791.895793036,0.7092992598297876,6
actual,1746052725.9021723,394662.80179362255,4438791.992013881,0.7371468083501056,6
actual,1746052726.0021439,394662.91315694555,4438792.089973884,0.765519404269301,6
actual,1746052726.10229,394663.01996824046,4438792.190088732,0.7941421233235997,6
actual,1746052726.2022185,394663.1225952259,4438792.29157653,0.8233674522087345,6
actual,1746052726.302176,394663.2212369781,4438792.394812419,0.8529699467452253,6
actual,1746052726.40211,394663.3117844535,4438792.491982956,0.8829912330357321,6
actual,1746052726.502169,394663.40067812306,4438792.596349477,0.9104538142829377,6
actual,1746052726.6021817,394663.4849208338,4438792.701019878,0.9363654435969436,6
actual,1746052726.7022603,394663.56410221924,4438792.804777537,0.96086852239142,6
actual,1746052726.8021715,394663.6379173716,4438792.907041396,0.983636813722584,6
actual,1746052726.9021602,394663.6994087129,4438793.005606339,1.0050544994653847,6
actual,1746052727.002175,394663.76244444627,4438793.101944532,1.025182229811329,6
actual,1746052727.1022198,394663.8207758133,4438793.194865682,1.0441483911801936,6
actual,1746052727.2021556,394663.87452269346,4438793.284182341,1.0616441301075454,6
actual,1746052727.3022766,394663.9236788949,4438793.369434655,1.0779093944589486,6
actual,1746052727.4021003,394663.96676217933,4438793.452284039,1.0929056473645193,6
actual,1746052727.5020707,394664.00577643176,4438793.526267025,1.1061234446688928,6
actual,1746052727.60221,394664.0414150218,4438793.595058875,1.1186912115466536,6
actual,1746052727.7022047,394664.07230313146,4438793.656551836,1.1293846693406977,6
actual,1746052727.8021965,394664.09991359105,4438793.712550519,1.1389662127748812,6
actual,1746052727.9021215,394664.121324813,4438793.758199984,1.1471930840035443,6
actual,1746052728.0021214,394664.1412720176,4438793.800249217,1.1543235044895195,6
actual,1746052728.1021478,394664.15744854003,4438793.835703752,1.1600279037101526,6
actual,1746052728.2021468,394664.17031890276,4438793.863632476,1.1646623288328508,6
actual,1746052728.302191,394664.17995687353,4438793.8851110665,1.1680451783489438,6
actual,1746052728.4022691,394664.1881774701,4438793.8931540605,1.1733964974618984,6
actual,1746052728.5021558,394664.192181082,4438793.900598436,1.1746639730179893,6
actual,1746052728.6021564,394664.19324707694,4438793.902019868,1.174751780532657,6
actual,1746052728.7022047,394664.1930835458,4438793.900065748,1.1747057736535746,6
actual,1746052728.8021865,394664.19311461766,4438793.8982422445,1.1744801025812919,6
actual,1746052728.9021883,394664.190025916,4438793.906771081,1.1743099329792224,6
actual,1746052729.0023289,394664.1901285653,4438793.907924396,1.1742144634691383,6
actual,1746052729.102181,394664.19064929127,4438793.910354688,1.1741820003450512,6
actual,1746052729.2021658,394664.1913107613,4438793.912684369,1.1741794347110506,6
actual,1746052729.3021653,394664.1919542402,4438793.914833618,1.1741944794492027,6
actual,1746052729.4021509,394664.1927917805,4438793.902896022,1.174077332949809,6
actual,1746052729.502231,394664.1936768082,4438793.903133733,1.1741078238518414,6
actual,1746052729.6023037,394664.1945264951,4438793.903333819,1.174106165789052,6
actual,1746052729.702205,394664.1955308184,4438793.903593368,1.174129029602253,6
actual,1746052729.8022106,394664.19656269596,4438793.903882474,1.1740995335378945,6
actual,1746052729.9022608,394664.1912224196,4438793.9026965825,1.1741507065915626,6
actual,1746052730.0021846,394664.19142573164,4438793.9027077,1.1741613007401224,6
actual,1746052730.1022444,394664.19153208367,4438793.902729745,1.1741734831383013,6
actual,1746052730.2022374,394664.1918010557,4438793.902751741,1.1742162611582678,6
actual,1746052730.3022058,394664.1919158975,4438793.902805367,1.1741832046222351,6
actual,1746052730.4022202,394664.190158124,4438793.902893375,1.1741511429238758,6
actual,1746052730.5022833,394664.19020524673,4438793.902879959,1.174114456102999,6
actual,1746052730.602185,394664.19018936437,4438793.902801908,1.174135661853411,6
actual,1746052730.7022324,394664.19035844045,4438793.90272492,1.1741499037401069,6
actual,1746052730.8022609,394664.1903211477,4438793.902650248,1.1741170915501693,6
actual,1746052730.902275,394664.19069019484,4438793.904015145,1.1741509683909506,6
actual,1746052731.0021136,394664.1906335289,4438793.904057164,1.1740696185945152,6
actual,1746052731.102193,394664.1907333573,4438793.9040059615,1.1741516316160665,6
actual,1746052731.2021475,394664.19085247215,4438793.9040322825,1.1740795669712514,6
actual,1746052731.3021913,394664.19092373515,4438793.904023821,1.1740742437170328,6
actual,1746052731.4021623,394664.1906155947,4438793.90343473,1.1741426780770037,6
actual,1746052731.502164,394664.19052513735,4438793.90335084,1.1740936866849,6
actual,1746052731.602149,394664.19055643445,4438793.903246595,1.1741458196696573,6
actual,1746052731.7021332,394664.1904918383,4438793.903171744,1.174085256744613,6
actual,1746052731.802165,394664.19042015594,4438793.903054677,1.1741037746879768,6
actual,1746052731.902215,394664.19100837363,4438793.903129982,1.1741530453327604,6
actual,1746052732.0021837,394664.1908699497,4438793.903035765,1.1741226416971908,6
actual,1746052732.1021295,394664.19084536494,4438793.902897308,1.1741911458703316,6
actual,1746052732.202154,394664.1907256574,4438793.9028021665,1.1741292041351783,6
actual,1746052732.3021662,394664.19063763774,4438793.902621309,1.174189086381814,6
actual,1746052732.402223,394664.1910819741,4438793.905013206,1.174166990513484,6
actual,1746052732.5021448,394664.1909909918,4438793.905102274,1.1741326947936823,6
actual,1746052732.6021879,394664.19102015364,4438793.905152533,1.1741915123894744,6
actual,1746052732.7021797,394664.19097990426,4438793.905230548,1.1741561694721216,6
actual,1746052732.8023129,394664.19097356295,4438793.90528053,1.1741863985747663,6
actual,1746052732.9022725,394664.190358552,4438793.90641086,1.1741619988718235,6
actual,1746052733.0022945,394664.1902765463,4438793.906500583,1.174173971830492,6
actual,1746052733.1022031,394664.19022758515,4438793.906568512,1.1741863287615961,6
actual,1746052733.2022655,394664.19015072513,4438793.906650243,1.1741532722255634,6
actual,1746052733.3022308,394664.1901115948,4438793.906699176,1.1741522773878894,6
actual,1746052733.4022603,394664.19044380786,4438793.903721384,1.174135068441465,6
actual,1746052733.502225,394664.1904471705,4438793.903457447,1.1741603233557412,6
actual,1746052733.6021903,394664.1905249256,4438793.90322479,1.1741840249269835,6
actual,1746052733.7021625,394664.1905729055,4438793.903001197,1.1741633951352248,6
actual,1746052733.8021896,394664.1906667851,4438793.902756337,1.1741761360387646,6
actual,1746052733.9022295,394664.1914447324,4438793.903927502,1.174126638501178,6
actual,1746052734.0022066,394664.1916429151,4438793.903862199,1.1741615974460955,6
actual,1746052734.102336,394664.1916918943,4438793.903786203,1.1741436205547997,6
actual,1746052734.2021563,394664.1919057248,4438793.903706642,1.1741645819591162,6
actual,1746052734.3022766,394664.19197910966,4438793.903572465,1.1741566407110196,6
actual,1746052734.4021857,394664.1935865946,4438793.903897199,1.1741742685364647,6
actual,1746052734.5021636,394664.19371785596,4438793.903839539,1.1741401822561734,6
actual,1746052734.6022973,394664.1938073753,4438793.903733397,1.1741509334843656,6
actual,1746052734.7021768,394664.19401593046,4438793.903661079,1.174155506247006,6
actual,1746052734.8022609,394664.19404729456,4438793.903562673,1.1741205123955032,6
actual,1746052734.9021857,394664.19146439515,4438793.902831847,1.174120704381721,6
actual,1746052735.0024345,394664.19122059713,4438793.902656749,1.1740617297062963,6
actual,1746052735.1022155,394664.1910740321,4438793.902467732,1.1740731790661894,6
actual,1746052735.202184,394664.190880551,4438793.902252571,1.1740858501565588,6
actual,1746052735.3022327,394664.1905986587,4438793.901999293,1.1740969504506016,6
actual,1746052735.4021802,394664.19359883154,4438793.902913626,1.1741590318120947,6
actual,1746052735.5021865,394664.1936289585,4438793.902863439,1.1741161141657883,6
actual,1746052735.602232,394664.19367101305,4438793.902768729,1.1741327297002675,6
actual,1746052735.7021296,394664.1936765983,4438793.90266034,1.1741233747354765,6
actual,1746052735.8021607,394664.1936704371,4438793.902523379,1.1741162537921286,6
actual,1746052735.9021976,394664.1930076811,4438793.902553884,1.1741328693266075,6
actual,1746052736.0021806,394664.19287231535,4438793.902462342,1.1741154160340876,6
actual,1746052736.1022024,394664.19278054405,4438793.902343988,1.1741300593465116,6
actual,1746052736.2023,394664.19260522356,4438793.902258746,1.174098783046316,6
actual,1746052736.3020744,394664.1922661914,4438793.902708724,1.174120809101476,6
actual,1746052736.402207,394664.1921773979,4438793.902649729,1.174114892435312,6
actual,1746052736.50218,394664.19208091643,4438793.902563295,1.1740924475011314,6
actual,1746052736.6021776,394664.1919514593,4438793.902429818,1.1740909465179745,6
actual,1746052736.7020857,394664.1917762257,4438793.902295469,1.1741044728196774,6
actual,1746052736.802232,394664.19161356665,4438793.902174877,1.1741060610692968,6
actual,1746052736.902458,394664.19094926456,4438793.902611404,1.1741336023648932,6
actual,1746052737.002259,394664.190799294,4438793.902526507,1.174133323112213,6
actual,1746052737.1022627,394664.19064384967,4438793.902376094,1.1741198840769727,6
actual,1746052737.202221,394664.19050579634,4438793.902241792,1.1740919588089407,6
actual,1746052737.3022246,394664.19034012937,4438793.902077788,1.1740671751335623,6
actual,1746052737.4023097,394664.19093588414,4438793.902943415,1.1741236016282794,6
actual,1746052737.5022569,394664.19082153833,4438793.902954612,1.1741160792592034,6
actual,1746052737.602201,394664.19070056867,4438793.903006071,1.1741190114123468,6
actual,1746052737.702289,394664.19065861986,4438793.902982607,1.1741168821106591,6
actual,1746052737.8023264,394664.1906235529,4438793.902942282,1.174120809101476,6
actual,1746052737.902282,394664.1906797702,4438793.904012866,1.1741505146053453,6
actual,1746052738.002264,394664.1906221215,4438793.904068863,1.1741596950372106,6
actual,1746052738.1023786,394664.19050900236,4438793.904087776,1.174154267063237,6
actual,1746052738.2021592,394664.19050962833,4438793.9041196415,1.1741895925272972,6
actual,1746052738.302173,394664.19036839105,4438793.904278611,1.174146011655875,6
actual,1746052738.402192,394664.19097055553,4438793.903430878,1.1740691822622022,6
actual,1746052738.5021987,394664.1910559507,4438793.903328095,1.1740851345715655,6
actual,1746052738.6022317,394664.1910518437,4438793.903265848,1.1740709101381617,6
actual,1746052738.702195,394664.19099928107,4438793.903175723,1.1740760763127476,6
actual,1746052738.80214,394664.1910078059,4438793.9030806795,1.1740729172668016,6
actual,1746052738.9022417,394664.190902862,4438793.90374166,1.1741189765057618,6
actual,1746052739.0022292,394664.190886576,4438793.903808921,1.1741045949927251,6
actual,1746052739.1020796,394664.1908679603,4438793.903859569,1.1740788688395507,6
actual,1746052739.2021852,394664.19087720953,4438793.903941921,1.1740762682989654,6
actual,1746052739.3021069,394664.19089963415,4438793.904004833,1.1740682572376986,6
actual,1746052739.4021914,394664.1905109578,4438793.903401457,1.1741154509406726,6
actual,1746052739.5022306,394664.190499769,4438793.903356192,1.1741183481872308,6
actual,1746052739.6021547,394664.1904633825,4438793.903328798,1.1741045600861402,6
actual,1746052739.7022088,394664.1904204448,4438793.903256319,1.1741325551673423,6
actual,1746052739.8021317,394664.1903612904,4438793.903188697,1.1741264639682527,6
actual,1746052739.9022186,394664.19351757347,4438793.904170664,1.174128697989695,6
actual,1746052740.0022225,394664.19366599666,4438793.904138233,1.174126271982035,6
actual,1746052740.102181,394664.19379657885,4438793.904106336,1.174114456102999,6
actual,1746052740.2022254,394664.1938840643,4438793.904096314,1.1740831274429258,6
actual,1746052740.3022287,394664.1939911402,4438793.904041545,1.174074941848734,6
actual,1746052740.4021988,394664.1929856355,4438793.903548435,1.1740795320646664,6
actual,1746052740.5022495,394664.1929806236,4438793.903469153,1.174073074346434,6
actual,1746052740.6022313,394664.19296376756,4438793.903403861,1.1740243796603036,6
actual,1746052740.7021523,394664.19297673414,4438793.903281704,1.1740219361993507,6
actual,1746052740.8021688,394664.1929422837,4438793.903163166,1.174045707583763,6
actual,1746052740.9021513,394664.19283445366,4438793.904763779,1.1741232351091364,6
actual,1746052741.002311,394664.19276570104,4438793.904841369,1.1741390477921596,6
actual,1746052741.102246,394664.1927121626,4438793.904900498,1.1741944445426178,6
actual,1746052741.202399,394664.19262188714,4438793.905048026,1.1741751062945058,6
actual,1746052741.3023095,394664.19251051534,4438793.905190696,1.1741838329407657,6
actual,1746052741.4022107,394664.1915215859,4438793.90404005,1.1741592587048977,6
actual,1746052741.5021832,394664.19134742196,4438793.904009796,1.174150235352665,6
actual,1746052741.6021605,394664.1912532598,4438793.903899948,1.1741716505425868,6
actual,1746052741.7021487,394664.1911059866,4438793.903846886,1.1741683518703006,6
actual,1746052741.8022065,394664.1908445128,4438793.903828122,1.1741702542791852,6
actual,1746052741.9023364,394664.1933588334,4438793.904057316,1.1741605327952518,6
actual,1746052742.0022414,394664.19358542934,4438793.904023133,1.174163063522667,6
actual,1746052742.1022918,394664.1936127153,4438793.904029397,1.1741436205547997,6
actual,1746052742.2021592,394664.1937518773,4438793.904029008,1.174138018047901,6
actual,1746052742.3021438,394664.19399002055,4438793.90399781,1.1741471112133037,6
actual,1746052742.402215,394664.19230407494,4438793.904150643,1.1741450517247864,6
actual,1746052742.5021503,394664.192076875,4438793.904155175,1.1741486471030456,6
actual,1746052742.6022043,394664.19194080564,4438793.904176414,1.1741256087569192,6
actual,1746052742.7022676,394664.19177578064,4438793.904099463,1.1741638838274155,6
actual,1746052742.8021903,394664.19154880906,4438793.904099112,1.174137791155098,6
actual,1746052742.9022193,394664.1906109437,4438793.9042562265,1.174080823608313,6
actual,1746052743.0022526,394664.19046717155,4438793.904293549,1.1740911559574847,6
actual,1746052743.102192,394664.190324688,4438793.904326888,1.1740894804414028,6
actual,1746052743.2021453,394664.1902204595,4438793.9043963235,1.174090353106029,6
actual,1746052743.3020658,394664.1900694128,4438793.904483065,1.1740697058609777,6
actual,1746052743.4022393,394664.1912615007,4438793.904764986,1.1740972122499893,6
actual,1746052743.502176,394664.19130634866,4438793.904789831,1.1740768093510334,6
actual,1746052743.6021693,394664.19133847015,4438793.904784684,1.1740780310815098,6
actual,1746052743.702135,394664.1913517921,4438793.904784851,1.174081958072327,6
actual,1746052743.8021584,394664.19135003735,4438793.9047744125,1.1740934074322198,6
actual,1746052743.9021385,394664.1929030105,4438793.902769776,1.174144807378691,6
actual,1746052744.0021565,394664.1929301043,4438793.902540213,1.1741436205547997,6
actual,1746052744.1021924,394664.1929200582,4438793.902366997,1.1741095342745085,6
actual,1746052744.2021365,394664.19287815015,4438793.902166083,1.1740876303923957,6
actual,1746052744.3021278,394664.19285100984,4438793.901976101,1.174106200695637,6
