type,timestamp,x,y,yaw,target_waypoint_idx
actual,1746053649.0068927,394645.3951458065,4438784.361381657,0.003935089144716536,0
actual,1746053649.1069078,394645.39525743155,4438784.361436555,0.003908856846059068,0
actual,1746053649.2069151,394645.39542374684,4438784.3615588015,0.003950395682256573,0
actual,1746053649.3069189,394645.3956261204,4438784.361755069,0.00391697262708069,0
actual,1746053649.406912,394645.3962772525,4438784.360389729,0.0039525249839438385,0
actual,1746053649.5070047,394645.3963945805,4438784.360321699,0.003908996472399123,0
actual,1746053649.6070483,394645.39654295205,4438784.360262044,0.003937742045179566,0
actual,1746053649.70698,394645.3966956667,4438784.360235083,0.003925367660782917,0
actual,1746053649.806925,394645.3967609314,4438784.3601698,0.003934949518376233,0
actual,1746053649.906891,394645.39874349453,4438784.359881603,0.003922435507639529,0
actual,1746053650.0069234,394645.3989840625,4438784.359843684,0.003955858562815164,0
actual,1746053650.1069195,394645.3992455242,4438784.359864826,0.003926432311626674,0
actual,1746053650.2068882,394645.39945596317,4438784.359856415,0.0039571850130468034,0
actual,1746053650.3068964,394645.3996713564,4438784.359921558,0.003931231967069694,0
actual,1746053650.4068384,394645.39897862804,4438784.362462701,0.003988758019215283,0
actual,1746053650.5068357,394645.39900580497,4438784.362637091,0.003992876996250007,0
actual,1746053650.6069233,394645.39902584266,4438784.3627947355,0.00401499031787275,0
actual,1746053650.706914,394645.399115992,4438784.363028979,0.003964655022245329,0
actual,1746053650.806883,394645.39922866505,4438784.363270721,0.003938283097247558,0
actual,1746053650.9069145,394645.3985349769,4438784.363178347,0.00392910266538218,0
actual,1746053651.0068152,394645.3986230029,4438784.363258604,0.00391763585219651,0
actual,1746053651.1069098,394645.39873505314,4438784.363306319,0.003917251879761048,0
actual,1746053651.206922,394645.39884212916,4438784.363352272,0.0039107243483586995,0
actual,1746053651.306902,394645.3989543542,4438784.363394617,0.00391817690426475,0
actual,1746053651.4069777,394645.3966408948,4438784.36258476,0.004017905017723663,0
actual,1746053651.506895,394645.3965706309,4438784.362495246,0.004059583480261223,0
actual,1746053651.606879,394645.39653593715,4438784.362439797,0.004066372811051453,0
actual,1746053651.7068794,394645.396500484,4438784.362389958,0.004094210812620918,0
actual,1746053651.8069103,394645.3965209074,4438784.362387602,0.004091278659477529,0
actual,1746053651.9068305,394645.396195085,4438784.3615259845,0.004016718193832327,0
actual,1746053652.0068908,394645.3961612029,4438784.361495218,0.004044416569061488,0
actual,1746053652.1068876,394645.3961506143,4438784.361489492,0.004058920255145403,0
actual,1746053652.206878,394645.3961459738,4438784.361468105,0.004080632151040209,0
actual,1746053652.3069077,394645.39615017665,4438784.361448548,0.004089411157177898,0
actual,1746053652.40688,394645.3960983715,4438784.360821635,0.0039923533974744905,0
actual,1746053652.5068865,394645.3961209508,4438784.360846256,0.003986489091187714,0
actual,1746053652.6068816,394645.3961893656,4438784.36089527,0.003974376506178948,0
actual,1746053652.7069612,394645.39628011174,4438784.36094895,0.00397757045870997,0
actual,1746053652.806928,394645.3963918554,4438784.361121999,0.003954654285631352,0
actual,1746053652.9069114,394645.395307842,4438784.360425377,0.003954130686855835,0
actual,1746053653.0068836,394645.39523446164,4438784.360440565,0.003946538504609483,0
actual,1746053653.1068847,394645.3950503723,4438784.360428368,0.003972770803266951,0
actual,1746053653.206908,394645.39483828086,4438784.360523336,0.003981829062084998,0
actual,1746053653.3069646,394645.39473142877,4438784.360654013,0.003986890516915652,0
actual,1746053653.4069197,394645.3960219517,4438784.360186961,0.004019248921247778,0
actual,1746053653.5068836,394645.39651204593,4438784.36032516,0.0039529264096717755,0
actual,1746053653.6069167,394645.39708349627,4438784.360319871,0.0040043263561432025,0
actual,1746053653.706914,394645.39765513805,4438784.360369345,0.003965580046748783,0
actual,1746053653.8068902,394645.39810225955,4438784.360466055,0.003929364464770062,0
actual,1746053653.906884,394645.3967826501,4438784.360635495,0.003973835454110708,0
actual,1746053654.0069082,394645.3966679366,4438784.360720794,0.003965841846136665,0
actual,1746053654.1068764,394645.39660448575,4438784.360745415,0.003996873800237152,0
actual,1746053654.206908,394645.3965895962,4438784.360821668,0.003971566526083138,0
actual,1746053654.306928,394645.3967288448,4438784.360829838,0.003988618392875228,0
actual,1746053654.4069128,394645.39783229696,4438784.3633015985,0.00395079710798451,0
actual,1746053654.5069141,394645.3980512448,4438784.363492039,0.003980485158560883,0
actual,1746053654.6069224,394645.39833756775,4438784.363777993,0.003963188945673635,0
actual,1746053654.7068772,394645.39856776374,4438784.364041313,0.003942279901234703,0
actual,1746053654.80693,394645.39877671626,4438784.364226022,0.003955858562815164,0
actual,1746053654.9069152,394645.39830482454,4438784.361131498,0.003966784323932594,0
actual,1746053655.0069249,394645.3984390045,4438784.36110238,0.004011656739001425,0
actual,1746053655.106959,394645.3986875129,4438784.360908716,0.004026300051425642,0
actual,1746053655.2070055,394645.3990288967,4438784.360834694,0.004010993513885605,0
actual,1746053655.3069086,394645.3993328004,4438784.36108858,0.0039356127434920524,0
actual,1746053655.4068944,394645.3988152246,4438784.359649813,0.003978635109553727,0
actual,1746053655.5069284,394645.3987233357,4438784.359525915,0.004011394939613791,0
actual,1746053655.6069107,394645.3985822473,4438784.359526794,0.003998462049856426,0
actual,1746053655.7069132,394645.39859213517,4438784.3593673995,0.0040522705506954755,0
actual,1746053655.8068802,394645.39872213156,4438784.35930215,0.003912452224318028,0
actual,1746053655.9069128,394645.3972106897,4438784.36179882,0.004104735148010411,0
actual,1746053656.0069165,394645.39729804354,4438784.36225165,0.003936014169219989,0
actual,1746053656.1069026,394645.3973060992,4438784.362579262,0.004010190662429731,0
actual,1746053656.2068844,394645.39699991106,4438784.362963154,0.003976889780301675,0
actual,1746053656.306858,394645.39663874125,4438784.363314081,0.004069706389922778,0
actual,1746053656.4068823,394645.399110244,4438784.36007224,0.003970100449511444,0
actual,1746053656.5068774,394645.3994655947,4438784.360058622,0.003976505807866213,0
actual,1746053656.6068797,394645.39992132364,4438784.360013944,0.003972107578151379,0
actual,1746053656.7069623,394645.40039799863,4438784.360124671,0.0039396095474791976,0
actual,1746053656.806915,394645.40091547807,4438784.360070091,0.003958389290230615,0
actual,1746053656.906919,394645.3983769056,4438784.36057302,0.0039226973070274115,0
actual,1746053657.0069058,394645.39832407434,4438784.360521275,0.0040085849595179815,0
actual,1746053657.1069448,394645.39820140856,4438784.360470736,0.004027225075929344,0
actual,1746053657.2069044,394645.39815719693,4438784.360578511,0.004049478023892142,0
actual,1746053657.3068802,394645.3983094854,4438784.360719723,0.003974900104954464,0
actual,1746053657.4068778,394645.39740848495,4438784.360358098,0.003984220163160145,0
actual,1746053657.5068889,394645.39743995934,4438784.360492024,0.0038911417541511594,0
actual,1746053657.606905,394645.3974179791,4438784.360385532,0.003907914368262891,0
actual,1746053657.7068279,394645.39730966743,4438784.360330514,0.003897267859825818,0
actual,1746053657.8068895,394645.3971739096,4438784.360336087,0.003935350944104418,0
actual,1746053657.9069211,394645.3971229844,4438784.361072415,0.004006996709898708,0
actual,1746053658.0068796,394645.3974222697,4438784.361229053,0.003954654285631352,0
actual,1746053658.1068764,394645.3975077837,4438784.361263498,0.0039485281799569415,0
actual,1746053658.2068825,394645.39756989497,4438784.3612847915,0.003999805953380541,0
actual,1746053658.3068821,394645.3978066558,4438784.361366895,0.003962647893605394,0
actual,1746053658.406892,394645.396572797,4438784.36188003,0.003920969431067835,0
actual,1746053658.5068972,394645.3968488279,4438784.362073941,0.0038850156484767488,0
actual,1746053658.6069152,394645.3969724447,4438784.362124233,0.003934827345328654,0
actual,1746053658.7068908,394645.39703727595,4438784.362237608,0.0039228369333674665,0
actual,1746053658.8068814,394645.39708988904,4438784.362422066,0.003921911908864013,0
actual,1746053658.9068875,394645.3964118418,4438784.36316202,0.0039783558568733685,0
actual,1746053659.0068982,394645.396447717,4438784.363281347,0.003987553742031471,0
actual,1746053659.1068764,394645.3966204915,4438784.363512546,0.003982492287200569,0
actual,1746053659.2069237,394645.39707923745,4438784.363679386,0.0039742368798386446,0
actual,1746053659.3068824,394645.3979470648,4438784.363755151,0.003956661414271039,0
actual,1746053659.4069085,394645.395270969,4438784.361482063,0.003941616676118884,0
actual,1746053659.506891,394645.39583562734,4438784.3614513725,0.0038726412640801,0
actual,1746053659.6068835,394645.3962544326,4438784.361413249,0.0038501265167294194,0
actual,1746053659.7068014,394645.39638197277,4438784.361356954,0.0038598480006630377,0
actual,1746053659.8068023,394645.3962443194,4438784.361334154,0.0038246970695278264,0
actual,1746053659.9068787,394645.3990425313,4438784.36146617,0.00383096280154254,0
actual,1746053660.0068884,394645.39905658783,4438784.361649749,0.003766909217994355,0
actual,1746053660.1069014,394645.3991520763,4438784.361723391,0.0038011351246258645,0
actual,1746053660.206841,394645.3993631696,4438784.361820317,0.0038007336988979275,0
actual,1746053660.306882,394645.399682499,4438784.361914196,0.0039004618123568407,0
actual,1746053660.4069204,394645.39803384815,4438784.362029241,0.004074506045365798,0
actual,1746053660.5069544,394645.3980866537,4438784.362136907,0.004123637063809408,0
actual,1746053660.6069396,394645.3980829433,4438784.362275207,0.004121368135781839,0
actual,1746053660.7069643,394645.3980743425,4438784.362328391,0.004175298809668469,0
actual,1746053660.8069186,394645.398127904,4438784.362471726,0.0041464136105479705,0
actual,1746053660.9068806,394645.3990831856,4438784.362986398,0.003964253596517392,0
actual,1746053661.0068793,394645.39934970863,4438784.3631760925,0.003960378965577826,0
actual,1746053661.1069107,394645.3996451254,4438784.363405002,0.003937742045179566,0
actual,1746053661.2068782,394645.40000858187,4438784.363579973,0.003935350944104418,0
actual,1746053661.3068786,394645.4003722147,4438784.363846323,0.003887022777116683,0
actual,1746053661.4068792,394645.39801226393,4438784.362403602,0.003978757282601306,0
actual,1746053661.5069244,394645.3980595514,4438784.362438898,0.003940412398935072,0
actual,1746053661.6069126,394645.3981771858,4438784.362459128,0.003946398878269428,0
actual,1746053661.7068956,394645.39834498847,4438784.36248715,0.003923500158483285,0
actual,1746053661.8068638,394645.3985281113,4438784.362513391,0.003932017365233092,0
actual,1746053661.906881,394645.398239817,4438784.361534522,0.004179295613655614,0
actual,1746053662.0069149,394645.39824896154,4438784.361449042,0.0041771663119681,0
actual,1746053662.1068902,394645.3983056992,4438784.3613811955,0.004207255788272409,0
actual,1746053662.2068756,394645.39842388715,4438784.361377872,0.004189278896976866,0
actual,1746053662.306903,394645.3986723188,4438784.3613094585,0.004235355589229509,0
actual,1746053662.406969,394645.39742839814,4438784.360794086,0.003980223359173,0
actual,1746053662.5069265,394645.3975745002,4438784.360778373,0.003997676651693027,0
actual,1746053662.6068904,394645.3977524902,4438784.36074147,0.0039958091493933956,0
actual,1746053662.7068348,394645.39774636074,4438784.360820357,0.003997397399012669,0
actual,1746053662.8068755,394645.3974386512,4438784.360972644,0.0039746383055665815,0
actual,1746053662.9069111,394645.39849672944,4438784.361172105,0.004019248921247778,0
actual,1746053663.0069122,394645.3979408237,4438784.361165382,0.003987815541419353,0
actual,1746053663.1069598,394645.3976830199,4438784.361082271,0.0040006088048364155,0
actual,1746053663.2069654,394645.3977830119,4438784.361038393,0.004014309639464455,0
actual,1746053663.3069181,394645.39836630214,4438784.361161209,0.003930027689885634,0
actual,1746053663.406913,394645.39773529605,4438784.361641576,0.003945735653153608,0
actual,1746053663.5069091,394645.39839957916,4438784.361553541,0.003959855366802309,0
actual,1746053663.6069105,394645.399074432,4438784.361456914,0.003967971147824179,0
actual,1746053663.7069094,394645.3997374572,4438784.36161624,0.003938283097247558,0
actual,1746053663.8069112,394645.40033009474,4438784.361615474,0.003958790715958552,0
actual,1746053663.9068801,394645.3965088104,4438784.361428806,0.00400886421219834,0
actual,1746053664.0067909,394645.39615029516,4438784.361410237,0.004009527437314159,0
actual,1746053664.106913,394645.3958035965,4438784.36139528,0.003991009493950376,0
actual,1746053664.2069094,394645.39560842456,4438784.361332518,0.003993418048318247,0
actual,1746053664.306957,394645.3955609693,4438784.361243064,0.004007799561354583,0
actual,1746053664.4069448,394645.3966267121,4438784.361859569,0.004020575371479169,0
actual,1746053664.506934,394645.3968111002,4438784.361936752,0.004051066273511416,0
actual,1746053664.6069114,394645.39680952,4438784.362006494,0.004055063077498561,0
actual,1746053664.706913,394645.3966967156,4438784.3621084215,0.004040681564462226,0
actual,1746053664.8069394,394645.39665660367,4438784.362239569,0.004035759735971626,0
actual,1746053664.9069173,394645.3976059065,4438784.361008419,0.003964515395905026,0
actual,1746053665.006922,394645.3980804742,4438784.361079985,0.003960518591918129,0
actual,1746053665.1068976,394645.3986744899,4438784.361181533,0.003925228034442614,0
actual,1746053665.2069254,394645.3993282554,4438784.361268698,0.003942681326962641,0
actual,1746053665.3069158,394645.39997643256,4438784.361411081,0.003953868887467953,0
actual,1746053665.4069138,394645.39667632343,4438784.360971842,0.003995145924277576,0
actual,1746053665.5069153,394645.3965933773,4438784.360993713,0.003995145924277576,0
actual,1746053665.6069057,394645.39654591365,4438784.361049022,0.004013908213736518,0
actual,1746053665.7069023,394645.3965798753,4438784.361135246,0.004003261705299446,0
actual,1746053665.80696,394645.396641827,4438784.361202442,0.0040301572290727325,0
actual,1746053665.906903,394645.3970383474,4438784.360889671,0.004025375026922189,0
actual,1746053666.0068874,394645.39721225796,4438784.360969593,0.004025095774241831,0
actual,1746053666.1069126,394645.3974213652,4438784.361136316,0.003978757282601306,0
actual,1746053666.2069867,394645.3975998671,4438784.361301539,0.003982090861472632,0
actual,1746053666.3069055,394645.3977373736,4438784.361478892,0.003994604872209584,0
actual,1746053666.406916,394645.39719734475,4438784.361110271,0.003965178621020846,0
actual,1746053666.5068662,394645.3973036442,4438784.3612163495,0.003947079556677723,0
actual,1746053666.6068828,394645.3973837787,4438784.3613090115,0.003958930342298855,0
actual,1746053666.7068815,394645.39735999424,4438784.361305162,0.0040172417926078435,0
actual,1746053666.8069189,394645.3974493711,4438784.3613890335,0.003975702956410338,0
actual,1746053666.9068766,394645.3986668552,4438784.361298704,0.003980223359173,0
actual,1746053667.0069146,394645.39906829153,4438784.36134459,0.00395919214168649,0
actual,1746053667.1069264,394645.39956144115,4438784.361288987,0.004023629697670136,0
actual,1746053667.2069008,394645.40001861297,4438784.361367829,0.004022966472554317,0
actual,1746053667.3069406,394645.4004673534,4438784.361537729,0.00397757045870997,0
actual,1746053667.4069169,394645.39865970396,4438784.361199428,0.0039482663805690595,0
actual,1746053667.506922,394645.3986701346,4438784.36119652,0.003934286293260661,0
actual,1746053667.6069164,394645.398697352,4438784.3611765355,0.003950273509208745,0
actual,1746053667.7069392,394645.3987255685,4438784.36118989,0.003957848238162622,0
actual,1746053667.8069174,394645.398865331,4438784.361233333,0.003953589634787595,0
actual,1746053667.906899,394645.3992597847,4438784.361060768,0.003957848238162622,0
actual,1746053668.0069046,394645.39947672095,4438784.361082929,0.0039702400758517475,0
actual,1746053668.106904,394645.399660132,4438784.361110484,0.0039827540865884515,0
actual,1746053668.2069192,394645.3997961759,4438784.361138609,0.003990206642494501,0
actual,1746053668.306904,394645.3999525831,4438784.361211197,0.003994866671597218,0
actual,1746053668.4068825,394645.3969465203,4438784.359491093,0.003989141991650744,0
actual,1746053668.506888,394645.396895434,4438784.359404578,0.00399301662259031,0
actual,1746053668.6068783,394645.3969193825,4438784.359368154,0.003971566526083138,0
actual,1746053668.7069268,394645.39699931163,4438784.359361875,0.0039362934219003476,0
actual,1746053668.806902,394645.39704105584,4438784.359331031,0.0039266941110143085,0
actual,1746053668.9068813,394645.39785920223,4438784.359913055,0.003941878475506766,0
actual,1746053669.0068808,394645.39784696174,4438784.35990375,0.004007921734402162,0
actual,1746053669.1068783,394645.3979148865,4438784.359987211,0.004003924930415265,0
actual,1746053669.2068849,394645.3980312117,4438784.360096921,0.00401499031787275,0
actual,1746053669.3068821,394645.398255761,4438784.360253,0.003989683043718985,0
actual,1746053669.4068859,394645.395855229,4438784.360391563,0.003982090861472632,0
actual,1746053669.5068834,394645.3957810113,4438784.360486861,0.0040043263561432025,0
actual,1746053669.6069827,394645.3957110258,4438784.360704457,0.004020714997819224,0
actual,1746053669.7069693,394645.39570879657,4438784.360771829,0.004010452461817613,0
actual,1746053669.8068867,394645.3956782621,4438784.360864352,0.004044276942721185,0
actual,1746053669.9068832,394645.3954990542,4438784.358757414,0.003980764411241241,0
actual,1746053670.0068974,394645.39554568235,4438784.358697864,0.003997275225965089,0
actual,1746053670.1068847,394645.39556756103,4438784.3586871205,0.0040051292075990765,0
actual,1746053670.2068813,394645.3956462017,4438784.358710448,0.003998339876808846,0
actual,1746053670.306936,394645.3957588874,4438784.358686791,0.004008061360742465,0
actual,1746053670.4069004,394645.396744875,4438784.358202312,0.003977971884437908,0
actual,1746053670.506878,394645.3968406788,4438784.358240958,0.003972770803266951,0
actual,1746053670.6069322,394645.3969458111,4438784.358245779,0.003954252859903415,0
actual,1746053670.706879,394645.3970840585,4438784.358234824,0.0039573246393868585,0
actual,1746053670.8068826,394645.39724171656,4438784.358279631,0.003943606351466343,0
actual,1746053670.906876,394645.39686702366,4438784.359698771,0.003932296617913202,0
actual,1746053671.0068882,394645.39693711954,4438784.359865965,0.0038963428353221163,0
actual,1746053671.106883,394645.3969531354,4438784.360085477,0.003915785803189353,0
actual,1746053671.2068925,394645.3970741427,4438784.360369776,0.003928421986973885,0
actual,1746053671.3068945,394645.39729185955,4438784.36067984,0.003906465744983672,0
actual,1746053671.4068134,394645.3983934236,4438784.360138199,0.00398088658428882,0
actual,1746053671.5069005,394645.39855768136,4438784.360354695,0.003961984668489823,0
actual,1746053671.6068797,394645.39882233937,4438784.360496108,0.003961059643986121,0
