type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745688524.4985936,394650.1950487424,4438783.431478099,-0.00023542746280163672,0
actual,1745688524.5986323,394650.19241534633,4438783.434946974,-0.0002371553387609651,0
actual,1745688524.6985958,394650.19210795686,4438783.434973566,-0.00021650809370991593,0
actual,1745688524.7986236,394650.1918058372,4438783.434973468,-0.0002648537139901268,0
actual,1745688524.8985906,394650.1915665781,4438783.434855127,-0.00023157028515454663,0
actual,1745688524.9985952,394650.1913085523,4438783.434744474,-0.00023781856387678464,0
actual,1745688525.0986328,394650.19357885304,4438783.434560151,-0.0002924124628792335,0
actual,1745688525.1985984,394650.1934606866,4438783.434433309,-0.00033250267579751987,0
actual,1745688525.2986221,394650.1933376434,4438783.434255039,-0.00032690016889862553,0
actual,1745688525.39866,394650.1931579162,4438783.433969216,-0.00032770302035450014,0
actual,1745688525.4986048,394650.1929733852,4438783.433614571,-0.0003107907799027139,0
actual,1745688525.5986,394650.19301792636,4438783.436134335,-0.0002595304597715906,0
actual,1745688525.69859,394650.1930475314,4438783.436080706,-0.0002786941749584697,0
actual,1745688525.798671,394650.19306323235,4438783.435889444,-0.00022544417948013585,0
actual,1745688525.8987682,394650.1930229932,4438783.435704765,-0.00024380504321114038,0
actual,1745688525.9987357,394650.19295261445,4438783.435443647,-0.00024794147353834054,0
actual,1745688526.0986202,394650.19382783945,4438783.435738633,-0.0002912081856951736,0
actual,1745688526.1986265,394650.19389278616,4438783.435563249,-0.0002496693494976689,0
actual,1745688526.298591,394650.19396214833,4438783.4353427,-0.0002502104015659093,0
actual,1745688526.3985965,394650.19397717674,4438783.435070942,-0.00024127431579568938,0
actual,1745688526.4986215,394650.1939501416,4438783.434816882,-0.00025619688090026504,0
actual,1745688526.5986285,394650.1926817342,4438783.434923709,-0.0002705783939366003,0
actual,1745688526.6986003,394650.19260635454,4438783.434670936,-0.00027284732196416903,0
actual,1745688526.7987108,394650.19249992206,4438783.434439333,-0.0003113318319707062,0
actual,1745688526.898678,394650.1923005862,4438783.4340966195,-0.0002924124628792335,0
actual,1745688526.9986112,394650.1920366993,4438783.43372276,-0.0003106511535624108,0
actual,1745688527.0985322,394650.19337717514,4438783.434546208,-0.00029387853945092763,0
actual,1745688527.1985936,394650.19331744756,4438783.434315232,-0.0003123964828144631,0
actual,1745688527.2985303,394650.1932205333,4438783.434018494,-0.00027817057618295324,0
actual,1745688527.3986988,394650.19306423096,4438783.433728358,-0.0003162536604613051,0
actual,1745688527.4986358,394650.1927692377,4438783.433312712,-0.00030852185187514515,0
actual,1745688527.598701,394650.1913279533,4438783.435589042,-0.0002767044996112591,0
actual,1745688527.698661,394650.19107743533,4438783.4354563095,-0.00026192156084673855,0
actual,1745688527.7985754,394650.1909246276,4438783.435268111,-0.00026724481506527474,0
actual,1745688527.8986013,394650.1907200351,4438783.435080767,-0.0002743133985358632,0
actual,1745688527.9986281,394650.19039715786,4438783.434759789,-0.00022078415037717118,0
actual,1745688528.0985968,394650.19117874,4438783.436283845,-0.00020586158527284356,0
actual,1745688528.1986125,394650.1911388555,4438783.436197376,-0.00020533798649707906,0
actual,1745688528.2986345,394650.19105522445,4438783.436011458,-0.00021052161437556022,0
actual,1745688528.398698,394650.19098845054,4438783.435765277,-0.0002314306588144916,0
actual,1745688528.4986455,394650.19096932246,4438783.435493677,-0.0002531251014168217,0
actual,1745688528.5986304,394650.1908347396,4438783.43488465,-0.0002756398487675023,0
actual,1745688528.6985996,394650.1908591419,4438783.434576162,-0.00029867819489369935,0
actual,1745688528.7985973,394650.1908880413,4438783.4341940265,-0.00029494319029443644,0
actual,1745688528.898551,394650.19092067605,4438783.433708093,-0.00026338763741843267,0
actual,1745688528.998624,394650.1910037809,4438783.433196872,-0.0002980149697781278,0
actual,1745688529.0986307,394650.1931347885,4438783.434184799,-0.000293075687994805,0
actual,1745688529.1986456,394650.1932546023,4438783.43395543,-0.00029255208921928855,0
actual,1745688529.298644,394650.19332968036,4438783.4336726805,-0.0002784323755705875,0
actual,1745688529.398639,394650.19339859864,4438783.43336217,-0.00030492647361593734,0
actual,1745688529.4986258,394650.1934458725,4438783.433007511,-0.00028975956241620335,0
actual,1745688529.5985162,394650.19409890566,4438783.43364276,-0.0002876128074362138,0
actual,1745688529.69866,394650.1941691998,4438783.433495377,-0.00031492721022991405,0
actual,1745688529.7986224,394650.19423045625,4438783.433341318,-0.000349135663568948,0
actual,1745688529.898637,394650.19427809876,4438783.433112039,-0.0003548603435154215,0
actual,1745688529.9986346,394650.1942824669,4438783.432803861,-0.0003332880739609186,0
actual,1745688530.0986319,394650.1940407966,4438783.433973707,-0.00030679397591556876,0
actual,1745688530.198594,394650.1938412086,4438783.433894221,-0.0002848202806328805,0
actual,1745688530.2986236,394650.19359624863,4438783.433798799,-0.00030000464512533844,0
actual,1745688530.3986034,394650.1932161271,4438783.433626088,-0.0002890788840079079,0
actual,1745688530.4986157,394650.19270876475,4438783.433406133,-0.0002869495823203942,0
actual,1745688530.5985951,394650.194874231,4438783.43472694,-0.0002693741167527884,0
actual,1745688530.6986098,394650.1947030382,4438783.434630973,-0.0002620611871870416,0
actual,1745688530.798664,394650.1945257359,4438783.434538736,-0.0002656565654460014,0
actual,1745688530.8985965,394650.1943668766,4438783.434420118,-0.00029054496057960203,0
actual,1745688530.9986007,394650.1942485382,4438783.434228353,-0.0003278426466945552,0
actual,1745688531.0985947,394650.19583215815,4438783.434814084,-0.0003221179667480817,0
actual,1745688531.1986465,394650.1959280027,4438783.434700375,-0.0003639186023332206,0
actual,1745688531.2985966,394650.1959586168,4438783.434517388,-0.0003920184032905676,0
actual,1745688531.398639,394650.1959728374,4438783.434323024,-0.00045966736509771267,0
actual,1745688531.4986346,394650.1959928338,4438783.433954291,-0.00044355797610180097,0
actual,1745688531.5985975,394650.1959403597,4438783.433741493,-0.0002848202806328805,0
actual,1745688531.6985927,394650.19595895836,4438783.433459687,-0.00027684412595131415,0
actual,1745688531.7985942,394650.1959442308,4438783.433098984,-0.0002631258380305504,0
actual,1745688531.8985932,394650.1958758561,4438783.432690031,-0.00025274112898136027,0
actual,1745688531.9985938,394650.19577987975,4438783.432244136,-0.00022757348116764955,0
actual,1745688532.0985937,394650.1968022585,4438783.433854005,-0.00025274112898136027,0
actual,1745688532.1985586,394650.19680578075,4438783.433715666,-0.00023289673538618574,0
actual,1745688532.298659,394650.1967859609,4438783.433585946,-0.00022504275375219855,0
actual,1745688532.3986287,394650.1967891796,4438783.433427079,-0.00024342107077567895,0
actual,1745688532.4985967,394650.1967609581,4438783.433178281,-0.00023209388393031114,0
actual,1745688532.5985901,394650.1958857207,4438783.433429014,-0.00022223277365638944,0
actual,1745688532.698642,394650.19578789605,4438783.433286055,-0.00024713862208246593,0
actual,1745688532.7986147,394650.1956477021,4438783.433029796,-0.00023329816111412302,0
actual,1745688532.898622,394650.1954677631,4438783.432703826,-0.00022303562511226404,0
actual,1745688532.998628,394650.1952733634,4438783.43232469,-0.0002265088303238927,0
actual,1745688533.0987692,394650.1964885986,4438783.433614946,-0.0002531251014168217,0
actual,1745688533.198654,394650.1964436292,4438783.433507501,-0.00030066787024115796,0
actual,1745688533.2986283,394650.1963564211,4438783.43332021,-0.00030440287484042087,0
actual,1745688533.3985434,394650.19623785024,4438783.433012795,-0.00029893999428158157,0
actual,1745688533.498619,394650.1960487883,4438783.4326941455,-0.00030480430056835817,0
actual,1745688533.5985925,394650.1959453335,4438783.433340591,-0.0002880142331641511,0
actual,1745688533.6986141,394650.19576615066,4438783.433152431,-0.0003222401397956609,0
actual,1745688533.7986078,394650.1955282186,4438783.432920045,-0.0003275633940141971,0
actual,1745688533.8985994,394650.1952559833,4438783.43267421,-0.0003420845333908354,0
actual,1745688533.9987316,394650.1949973795,4438783.432334656,-0.00035793212299911284,0
actual,1745688534.098614,394650.1950267137,4438783.433293148,-0.000295606415410256,0
actual,1745688534.1986046,394650.19496602006,4438783.433142076,-0.0002713812453924749,0
actual,1745688534.298596,394650.19493386114,4438783.43293038,-0.00028921851034796294,0
actual,1745688534.398619,394650.1948779803,4438783.432630325,-0.00028722883500075235,0
actual,1745688534.4985917,394650.19482473336,4438783.432315215,-0.00030400144911248356,0
actual,1745688534.5986276,394650.19470585056,4438783.4343682965,-0.0002499311488855512,0
actual,1745688534.6986098,394650.1946971562,4438783.434336117,-0.00026804766652139736,0
actual,1745688534.7987323,394650.1946389958,4438783.434222245,-0.00024555037246319265,0
actual,1745688534.8986409,394650.19454926153,4438783.43403871,-0.00026298621169049537,0
actual,1745688534.9986675,394650.1944075423,4438783.433798997,-0.00026045548427504437,0
actual,1745688535.0986323,394650.19522333145,4438783.4342939,-0.0002677858671335151,0
actual,1745688535.1986058,394650.1950557418,4438783.434145047,-0.00025818655624747564,0
actual,1745688535.2985973,394650.19490456214,4438783.433956215,-0.0002660579911739387,0
actual,1745688535.39862,394650.19476984575,4438783.433744664,-0.000277908776795071,0
actual,1745688535.4986355,394650.1946490855,4438783.433522874,-0.00030000464512533844,0
actual,1745688535.5986886,394650.1939817134,4438783.434071276,-0.0002746973709713246,0
actual,1745688535.6986344,394650.1940747329,4438783.4339592615,-0.0002820277538297953,0
actual,1745688535.7985952,394650.19419255405,4438783.4338251455,-0.0002720444705082944,0
actual,1745688535.8986568,394650.1942739143,4438783.433650877,-0.00026684338933733744,0
actual,1745688535.9985878,394650.1942592225,4438783.433395488,-0.00026471408765007176,0
actual,1745688536.098658,394650.194878868,4438783.433430629,-0.0002802998778702189,0
actual,1745688536.1986055,394650.19477362745,4438783.433352357,-0.0002711019927123648,0
actual,1745688536.2987034,394650.194592652,4438783.433220838,-0.0002713812453924749,0
actual,1745688536.3986483,394650.1944223696,4438783.4330217475,-0.00024834289926627785,0
actual,1745688536.4986758,394650.19431868865,4438783.432830086,-0.0002644522882621895,0
actual,1745688536.5986035,394650.1943208427,4438783.4340143185,-0.0002711019927123648,0
actual,1745688536.6985953,394650.19435706973,4438783.433869161,-0.00029108601264759437,0
actual,1745688536.7985978,394650.19429173984,4438783.433664375,-0.00024020966495193254,0
actual,1745688536.8987057,394650.19419640495,4438783.433443597,-0.0002496693494976689,0
actual,1745688536.9986184,394650.194078965,4438783.433189701,-0.0002713812453924749,0
actual,1745688537.0986106,394650.19429991406,4438783.433402863,-0.0003012089223091503,0
actual,1745688537.1986015,394650.1942664533,4438783.43324261,-0.0003186447615367011,0
actual,1745688537.2985945,394650.1941798503,4438783.433012356,-0.00032677799585079835,0
actual,1745688537.3986046,394650.19407152885,4438783.43278003,-0.0003182433358087638,0
actual,1745688537.498517,394650.19402527023,4438783.432470253,-0.0003157126083933128,0
actual,1745688537.5986032,394650.195089662,4438783.4318469,-0.0002826909789456149,0
actual,1745688537.6985946,394650.19519827585,4438783.431612074,-0.00028176595444191305,0
actual,1745688537.79859,394650.19524478354,4438783.431348978,-0.00029160961142311084,0
actual,1745688537.8986113,394650.1952340361,4438783.431021152,-0.0003041410754525386,0
actual,1745688537.9986546,394650.1951389096,4438783.430643377,-0.0002976135440501905,0
actual,1745688538.0986125,394650.1931948351,4438783.433335679,-0.00025127505240966615,0
actual,1745688538.198496,394650.19307102636,4438783.433299212,-0.0002486046986541601,0
actual,1745688538.2985942,394650.19293534895,4438783.4332438195,-0.00027324874769235434,0
actual,1745688538.3986402,394650.19274857774,4438783.433100981,-0.0002488664980417943,0
actual,1745688538.4986,394650.1925416031,4438783.432918711,-0.00027164304478035717,0
actual,1745688538.5986319,394650.1940634189,4438783.433030463,-0.0002894803097358452,0
actual,1745688538.698706,394650.19408107107,4438783.432873928,-0.0002828306052856699,0
actual,1745688538.7986689,394650.19406098383,4438783.432620738,-0.00024794147353834054,0
actual,1745688538.898636,394650.1940548335,4438783.432320161,-0.0002713812453924749,0
actual,1745688538.9986227,394650.1940209379,4438783.4319779975,-0.000284157055517309,0
actual,1745688539.0985942,394650.19241367094,4438783.431985993,-0.0002885552852321434,0
actual,1745688539.1985977,394650.1923120756,4438783.4316518195,-0.0002749766236516827,0
actual,1745688539.2985947,394650.1921761431,4438783.431237032,-0.0002496693494976689,0
actual,1745688539.3986034,394650.1920217987,4438783.430779505,-0.00026071728366292663,0
actual,1745688539.498647,394650.1917991848,4438783.430216266,-0.000216647720049971,0
actual,1745688539.59861,394650.19224822486,4438783.433397408,-0.00023848178899260418,0
actual,1745688539.698602,394650.19214974105,4438783.433354182,-0.00026338763741843267,0
actual,1745688539.7985983,394650.1920068029,4438783.4332200475,-0.00026045548427504437,0
actual,1745688539.8985562,394650.1918368738,4438783.433062948,-0.0002692519437052092,0
actual,1745688539.9986074,394650.1916204577,4438783.432848368,-0.00023848178899260418,0
actual,1745688540.0985913,394650.19345040503,4438783.433676968,-0.00023835961594477698,0
actual,1745688540.1986032,394650.19339754566,4438783.433540752,-0.00017870426211167418,0
actual,1745688540.2986944,394650.1933377118,4438783.43344009,-0.00021598449493439946,0
actual,1745688540.3986459,394650.1932179524,4438783.433221629,-0.0002057219589325405,0
actual,1745688540.4986005,394650.193071236,4438783.432971395,-0.00020425588236084634,0
actual,1745688540.5985956,394650.1950699254,4438783.433648132,-0.00027363272012756776,0
actual,1745688540.698591,394650.1951416613,4438783.433518403,-0.00029468139090680224,0
actual,1745688540.7985904,394650.1951737502,4438783.433294872,-0.00027537804937962,0
actual,1745688540.8985968,394650.19516614114,4438783.433018047,-0.00025340435409717984,0
actual,1745688540.9985828,394650.1951659169,4438783.432667045,-0.00024980897583797197,0
actual,1745688541.0985959,394650.19548782654,4438783.434122066,-0.00022743385482734647,0
actual,1745688541.1986477,394650.1954926283,4438783.433976821,-0.00021025981498767795,0
actual,1745688541.2986171,394650.195498287,4438783.433790495,-0.0002339613862299426,0
actual,1745688541.3986123,394650.1954576868,4438783.433559215,-0.00025446900494068865,0
actual,1745688541.4986007,394650.19539534644,4438783.433288846,-0.0002746973709713246,0
actual,1745688541.598588,394650.1949011857,4438783.435204126,-0.00027616344754301876,0
actual,1745688541.6986005,394650.1947858812,4438783.435135558,-0.00028895671096008073,0
actual,1745688541.7986896,394650.1946445772,4438783.43501685,-0.00028749063438838655,0
actual,1745688541.8986464,394650.19449683884,4438783.434856309,-0.00027216664355587364,0
actual,1745688541.9987533,394650.19434991665,4438783.434656612,-0.0002703165945489661,0
actual,1745688542.098692,394650.19443688635,4438783.434784354,-0.000275238423039565,0
actual,1745688542.198693,394650.19429128256,4438783.4346177885,-0.0002820277538297953,0
actual,1745688542.2986271,394650.1941181035,4438783.434392597,-0.00028509953331323865,0
actual,1745688542.3985944,394650.193940137,4438783.434136613,-0.00032597514439492375,0
actual,1745688542.4986446,394650.193650626,4438783.433770149,-0.00029082421325971216,0
actual,1745688542.5986278,394650.1937972121,4438783.435145679,-0.00024089034336022798,0
actual,1745688542.6986063,394650.19364429807,4438783.435035088,-0.0002495297231576139,0
actual,1745688542.7986677,394650.1934316566,4438783.43486616,-0.00025380577982511715,0
actual,1745688542.8986127,394650.19319174375,4438783.434597706,-0.0002495297231576139,0
actual,1745688542.998598,394650.19289859844,4438783.434258076,-0.0002113244658314348,0
actual,1745688543.098603,394650.1952053688,4438783.434851963,-0.00020626301100078087,0
actual,1745688543.1986012,394650.19522970903,4438783.4346904745,-0.00024233896663944623,0
actual,1745688543.2986028,394650.1952029613,4438783.434435159,-0.0002363524873050905,0
actual,1745688543.398595,394650.19514853484,4438783.434151488,-0.00028150415505427884,0
actual,1745688543.498629,394650.19505628356,4438783.4337911615,-0.0003057293250718119,0
actual,1745688543.5986452,394650.19368968974,4438783.435235855,-0.00026644196360940014,0
actual,1745688543.698701,394650.19353320636,4438783.435111089,-0.00028216738016985035,0
actual,1745688543.798643,394650.19335200294,4438783.434920608,-0.00029160961142311084,0
actual,1745688543.8985991,394650.1930957015,4438783.434668454,-0.00027216664355587364,0
actual,1745688543.9985998,394650.19280347665,4438783.434373835,-0.0002591290340436533,0
actual,1745688544.098616,394650.19501725613,4438783.43508774,-0.00029373891311062453,0
actual,1745688544.1986098,394650.1949466454,4438783.434985989,-0.0003331659009130914,0
actual,1745688544.2986033,394650.194801654,4438783.434813928,-0.0003554013955836619,0
actual,1745688544.3985996,394650.1946344509,4438783.434588897,-0.0003545985441277873,0
actual,1745688544.4985945,394650.1945536955,4438783.434315451,-0.00038402479531627736,0
actual,1745688544.598594,394650.1950865126,4438783.43494796,-0.00030705577530345103,0
actual,1745688544.69861,394650.19507490436,4438783.434775231,-0.0002954842423626768,0
actual,1745688544.798622,394650.1949045745,4438783.43458936,-0.0003258355180548687,0
actual,1745688544.8986363,394650.19471088046,4438783.434294431,-0.00033210125006958257,0
actual,1745688544.998621,394650.1945563976,4438783.433956775,-0.0003073350279835611,0
actual,1745688545.0986445,394650.1956521447,4438783.435508041,-0.00029042278753177485,0
actual,1745688545.1986234,394650.1956111108,4438783.435373583,-0.0002934771137227423,0
actual,1745688545.2986326,394650.1955167472,4438783.435228417,-0.00030599112445969416,0
actual,1745688545.3986022,394650.19536469824,4438783.435004261,-0.00029042278753177485,0
actual,1745688545.4986112,394650.19517100725,4438783.434740938,-0.00029614746747849637,0
actual,1745688545.598617,394650.1938142113,4438783.435637101,-0.0002898817354637825,0
actual,1745688545.698596,394650.19357125135,4438783.435539779,-0.0002665815899497032,0
actual,1745688545.7986026,394650.1933275461,4438783.435431995,-0.00026750661445315696,0
actual,1745688545.8986704,394650.1930670011,4438783.435293593,-0.00028509953331323865,0
actual,1745688545.9986987,394650.19277377956,4438783.435083782,-0.0002748369973116277,0
actual,1745688546.098607,394650.1935950017,4438783.434859492,-0.00026497588703770596,0
actual,1745688546.1985626,394650.19353926566,4438783.434707979,-0.0002482032729262228,0
actual,1745688546.2985928,394650.19346340524,4438783.434529827,-0.00024221679359186707,0
actual,1745688546.3986373,394650.19332687027,4438783.43437165,-0.00026005405854710706,0
actual,1745688546.4985874,394650.1931404975,4438783.43414123,-0.00023036600797073475,0
actual,1745688546.5985916,394650.1956540139,4438783.434260869,-0.00022677062971152693,0
actual,1745688546.6986191,394650.19573228946,4438783.434039462,-0.00019214329735207981,0
actual,1745688546.7985938,394650.19582203234,4438783.43383113,-0.00020879373841598383,0
actual,1745688546.898594,394650.195881476,4438783.433540888,-0.00020053833105405933,0
actual,1745688546.9986198,394650.1958510627,4438783.433208349,-0.0001917418716241425,0
actual,1745688547.098601,394650.19547021366,4438783.433477801,-0.0002652551397180641,0
actual,1745688547.198589,394650.1952777808,4438783.4332624795,-0.00025979225915947286,0
actual,1745688547.2985873,394650.19507731317,4438783.433000621,-0.00024048891763229067,0
actual,1745688547.3986335,394650.1948828356,4438783.432741426,-0.0002743133985358632,0
actual,1745688547.498691,394650.1946173963,4438783.432419239,-0.0002798984521422816,0
actual,1745688547.5986545,394650.19376942236,4438783.4358306695,-0.00028509953331323865,0
actual,1745688547.698643,394650.19351557223,4438783.435839738,-0.0002926742622668677,0
actual,1745688547.7985911,394650.1931999173,4438783.4357710285,-0.00031637583350913235,0
actual,1745688547.8986716,394650.19283352245,4438783.435646272,-0.00033489377687266777,0
actual,1745688547.9986453,394650.19244782865,4438783.435465906,-0.0003258355180548687,0
actual,1745688548.0986383,394650.1943860996,4438783.435150055,-0.0002735105470799886,0
actual,1745688548.1985962,394650.194404373,4438783.434965628,-0.0003037396497246013,0
actual,1745688548.298672,394650.19433815486,4438783.434696439,-0.00027296949501199626,0
actual,1745688548.3987067,394650.19425943954,4438783.43439463,-0.0002853613327011209,0
actual,1745688548.4986684,394650.19417501654,4438783.434052313,-0.00027829274923053246,0
actual,1745688548.5985901,394650.1951943776,4438783.435220832,-0.00028188812748949227,0
actual,1745688548.6986194,394650.1952477131,4438783.435044589,-0.0002588672346557711,0
actual,1745688548.7985876,394650.1952430362,4438783.434843186,-0.0002542072055530544,0
actual,1745688548.8985865,394650.1951681177,4438783.4346435955,-0.0002436828701635612,0
actual,1745688548.9986217,394650.1950979338,4438783.434338184,-0.00021971949953366235,0
actual,1745688549.0986412,394650.19537205074,4438783.43499568,-0.00022343705084020132,0
actual,1745688549.198679,394650.195355639,4438783.434893826,-0.0002543293786006336,0
actual,1745688549.2985668,394650.19521925837,4438783.434678044,-0.00026152013511880124,0
actual,1745688549.3986058,394650.1950141948,4438783.4343538955,-0.00027216664355587364,0
actual,1745688549.4985883,394650.1947612737,4438783.434017745,-0.0002775073510671337,0
actual,1745688549.5985851,394650.193473943,4438783.435694601,-0.0003026749988808445,0
actual,1745688549.6985853,394650.1932725903,4438783.435581955,-0.0003266383695107433,0
actual,1745688549.7987297,394650.1930889096,4438783.435459733,-0.0003495370892968853,0
actual,1745688549.8986368,394650.1929873023,4438783.435281084,-0.00040493383975520874,0
actual,1745688549.9986324,394650.19294581277,4438783.434983214,-0.0003984063083528607,0
actual,1745688550.0986044,394650.1960092956,4438783.434887816,-0.00025579545517232774,0
actual,1745688550.1985886,394650.19595465355,4438783.43471456,-0.00023795819021683968,0
actual,1745688550.2985952,394650.1956316443,4438783.434448096,-0.0002057219589325405,0
actual,1745688550.3985946,394650.1952782065,4438783.434210038,-0.00019481365110758585,0
actual,1745688550.4986024,394650.1951242826,4438783.4339906145,-0.00019600047499892186,0
actual,1745688550.5986276,394650.19502784114,4438783.436610294,-0.00026059511061534747,0
actual,1745688550.6986,394650.19514296536,4438783.436541358,-0.00025872760831571604,0
actual,1745688550.7987518,394650.1951556974,4438783.4364932105,-0.0002399478655642983,0
actual,1745688550.8986347,394650.1949940814,4438783.436377145,-0.00026324801107837763,0
actual,1745688550.998587,394650.19471437763,4438783.436212203,-0.0003001442714653935,0
actual,1745688551.0985937,394650.19574004394,4438783.436087677,-0.00030705577530345103,0
actual,1745688551.1986196,394650.195744748,4438783.435935546,-0.00030892327760308246,0
actual,1745688551.2986684,394650.1957803722,4438783.43573708,-0.0003426081321665999,0
actual,1745688551.398617,394650.1956387531,4438783.435527219,-0.00034101988254707857,0
actual,1745688551.498548,394650.195357251,4438783.435290066,-0.00034407420873804604,0
actual,1745688551.5987427,394650.1940383285,4438783.435307764,-0.0003199712117680921,0
actual,1745688551.6987028,394650.193882464,4438783.435113166,-0.00031424653182161866,0
actual,1745688551.7985954,394650.19397599844,4438783.434738788,-0.0002837556297891237,0
actual,1745688551.8986304,394650.19425173034,4438783.434498167,-0.0003141243587740395,0
actual,1745688551.9985936,394650.19463042176,4438783.434142748,-0.00029042278753177485,0
actual,1745688552.0985882,394650.1945688118,4438783.43574926,-0.00027216664355587364,0
actual,1745688552.198616,394650.19480381825,4438783.4356651185,-0.0002809631029860385,0
actual,1745688552.298594,394650.1949749981,4438783.435419126,-0.00029215066349135124,0
actual,1745688552.3986208,394650.19495853456,4438783.435161448,-0.00024794147353834054,0
actual,1745688552.498591,394650.1947374827,4438783.434940187,-0.00024834289926627785,0
actual,1745688552.5985932,394650.1970310515,4438783.436030935,-0.00025539402944439044,0
actual,1745688552.6985886,394650.1965462291,4438783.435938013,-0.00023582888852957402,0
actual,1745688552.798594,394650.19600647304,4438783.43585486,-0.00024020966495193254,0
actual,1745688552.8985915,394650.19553326716,4438783.435682448,-0.00022423990229632397,0
actual,1745688552.998589,394650.195132861,4438783.435493583,-0.00020546015954465822,0
actual,1745688553.0986345,394650.1971822822,4438783.436064171,-0.000261258335730919,0
actual,1745688553.1986196,394650.1970386116,4438783.43592291,-0.0002342231856175768,0
actual,1745688553.2986064,394650.19679386687,4438783.435734689,-0.00022544417948013585,0
actual,1745688553.3985903,394650.1964501521,4438783.435490803,-0.00018655824374566135,0
actual,1745688553.498633,394650.1961053133,4438783.43519764,-0.00017790141065579957,0
actual,1745688553.598644,394650.1965497654,4438783.436282643,-0.0002443460952791327,0
actual,1745688553.6986167,394650.1966345168,4438783.436102295,-0.00021184806460695127,0
actual,1745688553.798625,394650.19682801736,4438783.435838253,-0.00022329742450014628,0
actual,1745688553.8986082,394650.19702543714,4438783.435510268,-0.00023315853477381995,0
actual,1745688553.998615,394650.1971682144,4438783.435160698,-0.0002399478655642983,0
actual,1745688554.098625,394650.19659068517,4438783.436339622,-0.00028349383040148944,0
actual,1745688554.198664,394650.1964879618,4438783.436167156,-0.0003066543495755137,0
actual,1745688554.2986217,394650.1963493055,4438783.435957784,-0.0003057293250718119,0
actual,1745688554.398603,394650.1961623938,4438783.435707551,-0.0003203726374960294,0
actual,1745688554.4986055,394650.1959720285,4438783.435385891,-0.00032796481974213434,0
actual,1745688554.59871,394650.1976482248,4438783.436426001,-0.00023528783646133364,0
actual,1745688554.698648,394650.1976795048,4438783.436312649,-0.00022996458224279744,0
actual,1745688554.7985919,394650.1976819103,4438783.436147486,-0.00021811379662166515,0
actual,1745688554.8987129,394650.19769510627,4438783.435993209,-0.0002342231856175768,0
actual,1745688554.9986598,394650.1977133885,4438783.435798482,-0.0002692519437052092,0
actual,1745688555.0988116,394650.19713591406,4438783.43592015,-0.00028749063438838655,0
actual,1745688555.1987429,394650.1970376441,4438783.435775202,-0.00030199432047254903,0
actual,1745688555.2986488,394650.1969172713,4438783.435568883,-0.00031784191008057847,0
actual,1745688555.3985922,394650.1967727222,4438783.435292723,-0.0003143861581616737,0
actual,1745688555.4985974,394650.1966242609,4438783.434942434,-0.0002688505179772719,0
actual,1745688555.5987613,394650.1958014873,4438783.435852592,-0.00024342107077567895,0
actual,1745688555.6986003,394650.1956462535,4438783.4357626485,-0.0002645919146022446,0
actual,1745688555.7986674,394650.1954305545,4438783.4355779765,-0.0002464753969666464,0
actual,1745688555.8985865,394650.19515314116,4438783.435397297,-0.0002820277538297953,0
actual,1745688555.9986403,394650.19482782023,4438783.435148556,-0.00029534461602237375,0
actual,1745688556.0986052,394650.1970012292,4438783.435887717,-0.0002769662989988933,0
actual,1745688556.1985953,394650.197052087,4438783.435745967,-0.00025806438319989647,0
actual,1745688556.2985988,394650.19706508185,4438783.435613755,-0.0002591290340436533,0
actual,1745688556.398707,394650.1969921968,4438783.435376336,-0.00022504275375219855,0
actual,1745688556.498617,394650.1969349482,4438783.435090194,-0.00024621359757876415,0
actual,1745688556.598565,394650.1945864372,4438783.4355419995,-0.00024874432499421515,0
actual,1745688556.6985912,394650.19453112374,4438783.435428789,-0.000300807496581213,0
actual,1745688556.79859,394650.1944775309,4438783.435174739,-0.00029094638630753933,0
actual,1745688556.8985953,394650.19447024964,4438783.434902773,-0.00033009412142964804,0
actual,1745688556.9985242,394650.1944300038,4438783.43459292,-0.0003336894996888559,0
actual,1745688557.0986655,394650.19615779084,4438783.436277162,-0.0002660579911739387,0
actual,1745688557.19866,394650.19606687105,4438783.436203493,-0.0002741737721958081,0
actual,1745688557.2986038,394650.1958909236,4438783.43608877,-0.00027084019332448256,0
actual,1745688557.3985333,394650.1956135967,4438783.435928917,-0.00026750661445315696,0
actual,1745688557.498588,394650.19535831996,4438783.435723034,-0.000296950318934371,0
actual,1745688557.5985932,394650.19537374884,4438783.43774351,-0.0003368834522198784,0
actual,1745688557.6985953,394650.19541228353,4438783.437830574,-0.00037110935885163623,0
actual,1745688557.7985928,394650.19532136247,4438783.437836917,-0.0003803072440094904,0
actual,1745688557.8986683,394650.1950165453,4438783.437741199,-0.00036486108012939825,0
actual,1745688557.998702,394650.1946056279,4438783.437690599,-0.0003629935778297668,0
actual,1745688558.098605,394650.1960789013,4438783.436882701,-0.00029454176456649914,0
actual,1745688558.1985972,394650.1959827023,4438783.436811237,-0.00031464795754955596,0
actual,1745688558.298594,394650.1959370845,4438783.436804452,-0.0003439520356904669,0
actual,1745688558.3986106,394650.1959539711,4438783.4367383495,-0.0003675139805924284,0
actual,1745688558.4986448,394650.1960018912,4438783.436534909,-0.0003442138350783491,0
actual,1745688558.5986218,394650.1970552964,4438783.436147246,-0.00023408355927752176,0
actual,1745688558.698605,394650.1971164056,4438783.436151072,-0.0002635272637587357,0
