type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745423967.1811273,394656.0204669115,4438783.206405023,0.01592490769397187,0
actual,1745423967.2810066,394656.0206718486,4438783.2061754055,0.015954194318820305,0
actual,1745423967.3809662,394656.01965970965,4438783.206116642,0.015871779871541116,0
actual,1745423967.4809723,394656.019587583,4438783.20602391,0.015876300274303777,0
actual,1745423967.580987,394656.01955898694,4438783.205838862,0.01589001856222454,0
actual,1745423967.6809793,394656.0194462561,4438783.205783295,0.015853663353905516,0
actual,1745423967.7809813,394656.01920022245,4438783.20556873,0.015898273969586464,0
actual,1745423967.8809729,394656.0205232424,4438783.20615673,0.015925169493359752,0
actual,1745423967.9809558,394656.02064471075,4438783.206210951,0.015944472834886685,0
actual,1745423968.0809937,394656.02076871606,4438783.206191531,0.015968855084537,0
actual,1745423968.1809614,394656.0209460354,4438783.2061054185,0.01596658615650943,0
actual,1745423968.2810388,394656.02109389246,4438783.206098907,0.015966324357121794,0
actual,1745423968.3809738,394656.0204471322,4438783.206575625,0.015851673678558057,0
actual,1745423968.4810247,394656.0204155855,4438783.206444368,0.01588069850401886,0
actual,1745423968.580966,394656.0204067062,4438783.206387632,0.015857520531552358,0
actual,1745423968.68099,394656.0204064128,4438783.206261102,0.015884957107393637,0
actual,1745423968.780989,394656.0204035779,4438783.206114674,0.015905325099764576,0
actual,1745423968.880961,394656.01797872595,4438783.206075248,0.015916652286609944,0
actual,1745423968.9809668,394656.01779371785,4438783.20598927,0.01593595562813688,0
actual,1745423969.0810006,394656.0176266999,4438783.205854931,0.015960058625107083,0
actual,1745423969.1810334,394656.01742919674,4438783.20566067,0.015973235860959605,0
actual,1745423969.2809858,394656.01723451714,4438783.205452969,0.015975644415327228,0
actual,1745423969.38097,394656.0191075013,4438783.206976498,0.01587483419773208,0
actual,1745423969.480961,394656.01923194516,4438783.206954517,0.015903073625029487,0
actual,1745423969.580959,394656.01933598425,4438783.206794842,0.01593902740762057,0
actual,1745423969.680958,394656.019469267,4438783.206780861,0.0159597968257192,0
actual,1745423969.7810104,394656.0196471286,4438783.206872288,0.01595007534178558,0
actual,1745423969.880962,394656.01804683334,4438783.206914879,0.015884695308006003,0
actual,1745423969.9810016,394656.0180073381,4438783.206786619,0.015909321903751474,0
actual,1745423970.0810122,394656.01799213747,4438783.206645057,0.0159077336541322,0
actual,1745423970.1810575,394656.01802268036,4438783.206406497,0.01592850307223108,0
actual,1745423970.2810006,394656.01809661736,4438783.20624523,0.015907052975723906,0
actual,1745423970.380961,394656.01871592936,4438783.2065252755,0.015896668266674716,0
actual,1745423970.4809942,394656.0187383007,4438783.20639711,0.01591199225750698,0
actual,1745423970.5809844,394656.0187990081,4438783.206156899,0.015992818455166896,0
actual,1745423970.6809916,394656.0188779806,4438783.205957069,0.01597457976448372,0
actual,1745423970.7810113,394656.01896372513,4438783.205789018,0.01598828059911176,0
actual,1745423970.8810017,394656.0199989693,4438783.205503143,0.015921050516325027,0
actual,1745423970.9809632,394656.02014015237,4438783.205243757,0.01595885434792327,0
actual,1745423971.0809915,394656.02027422166,4438783.205054413,0.015948347465826254,0
actual,1745423971.1809587,394656.0203798043,4438783.204771206,0.015990287727751445,0
actual,1745423971.2809982,394656.0205264509,4438783.20445527,0.01600665891613524,0
actual,1745423971.380966,394656.02199064376,4438783.206689552,0.015890158188564596,0
actual,1745423971.4809875,394656.02211390156,4438783.20668309,0.015915587635766188,0
actual,1745423971.5809016,394656.02221677336,4438783.206667852,0.015966847955897312,0
actual,1745423971.6809711,394656.0223701128,4438783.206626986,0.01601891112748431,0
actual,1745423971.7808952,394656.02253673336,4438783.206539391,0.016069909648227552,0
actual,1745423971.8809626,394656.0183399812,4438783.206867905,0.015877766350875473,0
actual,1745423971.9809542,394656.0180700697,4438783.206832272,0.01589974004615816,0
actual,1745423972.0809891,394656.017838252,4438783.206777166,0.01590785582717978,0
actual,1745423972.1809626,394656.0176509179,4438783.206744335,0.015910386554595233,0
actual,1745423972.2809587,394656.01743766567,4438783.2066708105,0.015931155972694108,0
actual,1745423972.380962,394656.017206548,4438783.20660465,0.015945136060002505,0
actual,1745423972.480959,394656.0192630926,4438783.206231191,0.015938486355552332,0
actual,1745423972.5809598,394656.0193253029,4438783.2062151125,0.015924768067631816,0
actual,1745423972.6809742,394656.01937574893,4438783.206086116,0.015919706612800913,0
actual,1745423972.7809584,394656.01938892825,4438783.206023232,0.015921050516325027,0
actual,1745423972.8809576,394656.02149434364,4438783.2067383425,0.015948609265213888,0
actual,1745423972.9809537,394656.0216917126,4438783.206609926,0.015957667524031684,0
actual,1745423973.0809534,394656.0219106601,4438783.206550507,0.015976709066170987,0
actual,1745423973.1809835,394656.02214618394,4438783.20623946,0.01601212179669408,0
actual,1745423973.2809944,394656.0224017795,4438783.206126003,0.01595339146736443,0
actual,1745423973.380961,394656.0212796883,4438783.206873408,0.01585060902771455,0
actual,1745423973.4809573,394656.02113474143,4438783.206578673,0.01591492441065037,0
actual,1745423973.5809705,394656.0210600984,4438783.206541707,0.01588202495425025,0
actual,1745423973.6809614,394656.0210492392,4438783.206368303,0.015884695308006003,0
actual,1745423973.780959,394656.02102303004,4438783.206005658,0.015887749634196972,0
actual,1745423973.8809597,394656.02338358405,4438783.207004642,0.015882967432046428,0
actual,1745423973.9809642,394656.0235494373,4438783.20712588,0.01589560361583096,0
actual,1745423974.0809696,394656.0237509261,4438783.207118878,0.015878970628059284,0
actual,1745423974.180974,394656.0239381363,4438783.207116006,0.015842475793400205,0
actual,1745423974.2809834,394656.024072208,4438783.207017566,0.015904138275873243,0
actual,1745423974.3809977,394656.02058480494,4438783.207805694,0.01592916629734665,0
actual,1745423974.4809873,394656.0203515828,4438783.207864604,0.015932622049265554,0
actual,1745423974.5809577,394656.0201062675,4438783.207837685,0.015951000366289284,0
actual,1745423974.6809988,394656.01984011265,4438783.207728822,0.01595885434792327,0
actual,1745423974.7809646,394656.0196023984,4438783.207740256,0.015973899086075424,0
actual,1745423974.881,394656.0210258368,4438783.2077170545,0.015913720133466557,0
actual,1745423974.9809654,394656.02110894694,4438783.207441828,0.015936758479593003,0
actual,1745423975.0809999,394656.02123050095,4438783.207212153,0.015940092058464327,0
actual,1745423975.1809952,394656.02134790283,4438783.2069327645,0.015949132863989652,0
actual,1745423975.2809887,394656.0214505572,4438783.20661009,0.01598309697123328,0
actual,1745423975.380984,394656.0207512061,4438783.208003225,0.01587616064796372,0
actual,1745423975.4809692,394656.0207176645,4438783.207860564,0.015920910889984725,0
actual,1745423975.580988,394656.0207911009,4438783.207721355,0.01594593891145838,0
actual,1745423975.68101,394656.0209984466,4438783.20758968,0.015955136796616483,0
actual,1745423975.7809896,394656.0211716124,4438783.2073796475,0.015947003562302137,0
actual,1745423975.880938,394656.01925557124,4438783.208586567,0.015884416055325645,0
actual,1745423975.981003,394656.0188239334,4438783.208656867,0.015843680070584017,0
actual,1745423976.0809517,394656.01833939704,4438783.208778788,0.01584221399401232,0
actual,1745423976.1809518,394656.0179203992,4438783.208604423,0.01586165696187956,0
actual,1745423976.2809877,394656.0176682688,4438783.208329935,0.015941819934423656,0
actual,1745423976.3809583,394656.0204282513,4438783.209016189,0.015802525206821974,0
actual,1745423976.4810004,394656.0205170627,4438783.209031716,0.015839945065984753,0
actual,1745423976.5809896,394656.02063960873,4438783.208949188,0.015837955390637544,0
actual,1745423976.6809552,394656.0208171658,4438783.208835128,0.015908257252907718,0
actual,1745423976.780981,394656.02101124014,4438783.2087804,0.015866578790370157,0
actual,1745423976.880963,394656.01997306634,4438783.208944573,0.015872181297269052,0
actual,1745423976.9810266,394656.01995492406,4438783.20890023,0.01586778306755397,0
actual,1745423977.080941,394656.01996852393,4438783.208674061,0.015911049779711053,0
actual,1745423977.1809578,394656.02002826886,4438783.208513868,0.015929428096734533,0
actual,1745423977.2809687,394656.02011033177,4438783.208387272,0.01597602838776269,0
actual,1745423977.3809602,394656.0207608888,4438783.2084597815,0.015832492510078705,0
actual,1745423977.4809647,394656.0207868333,4438783.208370578,0.01590227077357361,0
actual,1745423977.580966,394656.0208152622,4438783.208074954,0.015924104842515996,0
actual,1745423977.6809916,394656.02088502405,4438783.207858017,0.015920910889984725,0
actual,1745423977.780966,394656.02099787764,4438783.207602994,0.015905202926716752,0
actual,1745423977.8809588,394656.0205657182,4438783.208593941,0.01590453970160118,0
actual,1745423977.9809718,394656.02056432737,4438783.2085609,0.015947806413758012,0
actual,1745423978.0809667,394656.0205422818,4438783.208509739,0.015919183014025395,0
actual,1745423978.1809607,394656.0204401652,4438783.208331273,0.01596192612740671,0
actual,1745423978.2809923,394656.02024952666,4438783.208337389,0.015924645894583988,0
actual,1745423978.3809607,394656.0222393226,4438783.208716088,0.015911189406051105,0
actual,1745423978.4809773,394656.02235077653,4438783.208588076,0.015914121559194496,0
actual,1745423978.5809932,394656.02251604816,4438783.208476627,0.015921835914488428,0
actual,1745423978.6809547,394656.02265915973,4438783.208320761,0.015864187689295012,0
actual,1745423978.7809973,394656.0227976213,4438783.20808419,0.01587643990064408,0
actual,1745423978.8809671,394656.02225898684,4438783.2093657125,0.015798144430399615,0
actual,1745423978.9809299,394656.02223095985,4438783.209287761,0.015796538727487618,0
actual,1745423979.0809696,394656.02213799255,4438783.20927627,0.015785752592710242,0
actual,1745423979.180965,394656.0220166985,4438783.209154713,0.015836227514677968,0
actual,1745423979.2810044,394656.0219244376,4438783.209031504,0.015823434251260905,0
actual,1745423979.3809447,394656.0221760922,4438783.209622016,0.015849806176258426,0
actual,1745423979.480953,394656.02219049993,4438783.209624445,0.015845669745931226,0
actual,1745423979.580961,394656.0221558565,4438783.209530209,0.01584767687457116,0
actual,1745423979.6809165,394656.02206925635,4438783.209480204,0.015851795851605885,0
actual,1745423979.7810354,394656.0219822433,4438783.209337388,0.015896668266674716,0
actual,1745423979.8809729,394656.0205648009,4438783.210514502,0.015881099929746796,0
actual,1745423979.980955,394656.02041949576,4438783.210436501,0.015896005041558896,0
actual,1745423980.0809567,394656.02020761225,4438783.210356632,0.015907454401451842,0
actual,1745423980.180988,394656.0200127737,4438783.210278816,0.015908658678635904,0
actual,1745423980.2809565,394656.0198263727,4438783.210158088,0.015943006758314993,0
actual,1745423980.3810701,394656.01990924904,4438783.210297187,0.01588588213189734,0
actual,1745423980.480998,394656.01980878715,4438783.21014937,0.015896406467286833,0
actual,1745423980.5810149,394656.01972034527,4438783.210066038,0.0159217137414406,0
actual,1745423980.6809738,394656.0196614522,4438783.20990254,0.015932098450490036,0
actual,1745423980.7809932,394656.01958638814,4438783.209741884,0.0159607218502229,0
actual,1745423980.8809571,394656.01987053995,4438783.2091309205,0.015913056908350737,0
actual,1745423980.9809594,394656.019845633,4438783.209008872,0.015896005041558896,0
actual,1745423981.0809896,394656.01979614,4438783.2088271575,0.01591944481341303,0
actual,1745423981.1810577,394656.0197469776,4438783.208687664,0.01592930592368695,0
actual,1745423981.2809741,394656.01968975645,4438783.208502091,0.015948731438261466,0
actual,1745423981.3809776,394656.0206700338,4438783.208281219,0.015871902044588694,0
actual,1745423981.4809952,394656.0207592585,4438783.208197824,0.01588136172913468,0
actual,1745423981.580893,394656.02084983594,4438783.208065869,0.015923179818012292,0
actual,1745423981.6809542,394656.0209533395,4438783.207958451,0.015875375249800323,0
actual,1745423981.7809668,394656.02097242896,4438783.20779862,0.015927962020162837,0
actual,1745423981.8809936,394656.0208156769,4438783.209300282,0.01589240966329969,0
actual,1745423981.9809556,394656.0208470569,4438783.209261745,0.01591783911050128,0
actual,1745423982.0810084,394656.02092080686,4438783.209299943,0.01594621816413874,0
actual,1745423982.1810215,394656.0210397535,4438783.209293054,0.015946479963526623,0
actual,1745423982.2810125,394656.0211167015,4438783.209169635,0.01600760139393142,0
actual,1745423982.381049,394656.02121369494,4438783.209115591,0.01604154804788257,0
actual,1745423982.480964,394656.01985963696,4438783.209930676,0.01595553822234442,0
actual,1745423982.580955,394656.01959029934,4438783.209897078,0.015986692349492487,0
actual,1745423982.6809843,394656.01955308183,4438783.209906923,0.016001998887032524,0
actual,1745423982.7809908,394656.0196428861,4438783.20985041,0.01599733885792956,0
actual,1745423982.8810108,394656.0209631997,4438783.209761694,0.015875637049187957,0
actual,1745423982.9809651,394656.02094547055,4438783.209718358,0.015910386554595233,0
actual,1745423983.0810552,394656.02089475456,4438783.209703072,0.015856455880708602,0
actual,1745423983.1809907,394656.020812413,4438783.209520712,0.015922115167168786,0
actual,1745423983.2809563,394656.0207879947,4438783.209462577,0.01587336812116039,0
actual,1745423983.3809881,394656.0209344855,4438783.209394497,0.01593756133104888,0
actual,1745423983.4809873,394656.02099662845,4438783.209208428,0.015913056908350737,0
actual,1745423983.580961,394656.02100024896,4438783.209009452,0.015972310836455905,0
actual,1745423983.6810107,394656.0209959565,4438783.208934718,0.01595459574454824,0
actual,1745423983.7809842,394656.02101839107,4438783.20873904,0.015970303707816217,0
actual,1745423983.8809583,394656.0192683048,4438783.209280915,0.015885096733733943,0
actual,1745423983.9810026,394656.01909162453,4438783.209237118,0.015904661874648757,0
actual,1745423984.0809891,394656.0189117573,4438783.20915592,0.015908920478023537,0
actual,1745423984.1810074,394656.01872982096,4438783.209074455,0.015904400075260876,0
actual,1745423984.2809598,394656.0185502168,4438783.209046548,0.015887086409081153,0
actual,1745423984.3809638,394656.01923283364,4438783.209504463,0.01589654609362689,0
actual,1745423984.4809904,394656.0192151516,4438783.209510352,0.015903859023192884,0
actual,1745423984.5810027,394656.0192390539,4438783.209546256,0.015882967432046428,0
actual,1745423984.680967,394656.01925083733,4438783.2095110295,0.015885620332509457,0
actual,1745423984.7809966,394656.01927975833,4438783.209402617,0.01593688065264058,0
actual,1745423984.8809936,394656.0202341974,4438783.210314402,0.015898273969586464,0
actual,1745423984.980991,394656.0201801879,4438783.210388972,0.015909985128867293,0
actual,1745423985.0809565,394656.0201807628,4438783.210426921,0.01591745513806582,0
actual,1745423985.1809611,394656.0202892813,4438783.210423592,0.01593037057453071,0
actual,1745423985.2809591,394656.02039879153,4438783.210415287,0.01595339146736443,0
actual,1745423985.3809798,394656.0212329796,4438783.208919062,0.015923441617400176,0
actual,1745423985.4809904,394656.02125210955,4438783.208838514,0.015945816738410803,0
actual,1745423985.5808983,394656.0212894839,4438783.208728613,0.015941942107471234,0
actual,1745423985.6809895,394656.02135759115,4438783.208522505,0.015922778392284356,0
actual,1745423985.780975,394656.0215265148,4438783.208320847,0.015933564527061732,0
actual,1745423985.8809834,394656.02047579683,4438783.20846088,0.01588256600631849,0
actual,1745423985.9809039,394656.02033301134,4438783.208458519,0.015872041670928996,0
actual,1745423986.0809906,394656.02025905234,4438783.208404967,0.015871116646425296,0
actual,1745423986.1810074,394656.0201463759,4438783.2082895255,0.015873245948112808,0
actual,1745423986.2809622,394656.0200042792,4438783.208279668,0.015857921957280297,0
actual,1745423986.3809566,394656.0209167786,4438783.2074536225,0.01589427716559932,0
actual,1745423986.4809663,394656.0210229975,4438783.207364957,0.015844744721427773,0
actual,1745423986.5809839,394656.0210785151,4438783.207227712,0.01587483419773208,0
actual,1745423986.6809936,394656.02113825467,4438783.207052681,0.015868969891445553,0
actual,1745423986.7809558,394656.02120831155,4438783.206857683,0.015894416791939623,0
actual,1745423986.8809624,394656.0212946783,4438783.206699129,0.015897610744470644,0
actual,1745423986.9809797,394656.0203350412,4438783.207626208,0.015870435968017002,0
actual,1745423987.0809944,394656.02031674964,4438783.2075662045,0.015864711288070526,0
actual,1745423987.1809907,394656.02028656064,4438783.207466852,0.015860330511648167,0
actual,1745423987.2809932,394656.02022685943,4438783.207340671,0.01589188606452417,0
actual,1745423987.380989,394656.020737665,4438783.208149219,0.015906267577560508,0
actual,1745423987.4809952,394656.020780075,4438783.208182847,0.015867242015485977,0
actual,1745423987.580973,394656.0208010789,4438783.208145521,0.015897209318742708,0
actual,1745423987.6810057,394656.0207855042,4438783.208135455,0.015928101646502893,0
actual,1745423987.781037,394656.02079438284,4438783.208126867,0.01590879830497596,0
actual,1745423987.8810163,394656.0216851892,4438783.2059265915,0.01587336812116039,0
actual,1745423987.9810543,394656.02174288465,4438783.20580462,0.01588682460969327,0
actual,1745423988.0809186,394656.0218113218,4438783.205656303,0.015912795108963103,0
actual,1745423988.1810007,394656.02195536566,4438783.2054797895,0.01594394923611117,0
actual,1745423988.2809563,394656.022114832,4438783.205312295,0.015955800021732053,0
actual,1745423988.3810189,394656.0226858171,4438783.205786026,0.015899478246770276,0
actual,1745423988.4809947,394656.0227529084,4438783.205742754,0.015913056908350737,0
actual,1745423988.5809655,394656.02284458943,4438783.205687107,0.015919584439753335,0
actual,1745423988.6809092,394656.0229549557,4438783.205669134,0.015906267577560508,0
actual,1745423988.7809548,394656.02307655633,4438783.205620998,0.01591745513806582,0
actual,1745423988.8809564,394656.0219844646,4438783.208051164,0.015865112713798465,0
actual,1745423988.980955,394656.02194527106,4438783.208126547,0.015880820677066438,0
actual,1745423989.08094,394656.021925361,4438783.208209581,0.01587071522069736,0
actual,1745423989.1809576,394656.021888624,4438783.208301254,0.015860854110423685,0
actual,1745423989.2809691,394656.0219018734,4438783.208401533,0.01583769359124966,0
actual,1745423989.3809867,394656.0213903823,4438783.207931388,0.015899338620430224,0
actual,1745423989.480959,394656.0213566865,4438783.20786671,0.015917978736841337,0
actual,1745423989.5809577,394656.0213500552,4438783.207782211,0.01591998586548127,0
actual,1745423989.681011,394656.02134364226,4438783.20766955,0.01590227077357361,0
actual,1745423989.7809908,394656.0212959597,4438783.207508289,0.015923179818012292,0
actual,1745423989.8810048,394656.02192369255,4438783.20820645,0.01591492441065037,0
actual,1745423989.9810042,394656.0219352011,4438783.208158387,0.015946741762914256,0
actual,1745423990.081032,394656.0219665665,4438783.208115203,0.01595393251943242,0
actual,1745423990.1810067,394656.02200623887,4438783.208027748,0.015943146384655296,0
actual,1745423990.2810402,394656.02199352946,4438783.20792066,0.015961385075338473,0
actual,1745423990.3809597,394656.0217098298,4438783.208524588,0.015877905977215775,0
actual,1745423990.4809623,394656.0216601785,4438783.208540414,0.015913056908350737,0
actual,1745423990.5809572,394656.0216557911,4438783.208523029,0.015931836651102156,0
actual,1745423990.6810126,394656.0216364829,4438783.208553815,0.01594754461437013,0
actual,1745423990.7809649,394656.0216154867,4438783.208605986,0.01596178650106641,0
actual,1745423990.881012,394656.0204003523,4438783.208478735,0.015897732917518226,0
actual,1745423990.9809597,394656.02034044603,4438783.208481854,0.01590146792211749,0
actual,1745423991.0809596,394656.0202576878,4438783.20846712,0.015892147863911806,0
actual,1745423991.1809635,394656.02017108875,4438783.208385887,0.015912254056894864,0
actual,1745423991.280994,394656.02010302513,4438783.208290544,0.015940476030899542,0
actual,1745423991.3809354,394656.0207013901,4438783.207705113,0.01588909353772084,0
actual,1745423991.4809582,394656.02067336394,4438783.207620971,0.01585392515329315,0
actual,1745423991.5809636,394656.02059446834,4438783.207608107,0.015806923436537057,0
actual,1745423991.6809742,394656.02042512805,4438783.20733245,0.01584354044424396,0
actual,1745423991.780981,394656.02027783834,4438783.207099882,0.015858864435076475,0
actual,1745423991.880995,394656.02024575724,4438783.206880504,0.015850993000150013,0
actual,1745423991.980958,394656.02173646,4438783.208936744,0.015906669003288444,0
