type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745689189.4901621,394650.87123557716,4438783.244986128,-0.0332401097634973,0
actual,1745689189.5901587,394650.8717349426,4438783.245627055,-0.03326021595648035,0
actual,1745689189.6900818,394650.8716133263,4438783.245582638,-0.03324770194574365,0
actual,1745689189.7901442,394650.8715317546,4438783.245540104,-0.03326101880793623,0
actual,1745689189.8901346,394650.8714370917,4438783.245510485,-0.03330669407446093,0
actual,1745689189.9901466,394650.8712125119,4438783.245421539,-0.03328512180490618,0
actual,1745689190.0901644,394650.8732559556,4438783.245863489,-0.03322333714938581,0
actual,1745689190.1901777,394650.87324075657,4438783.245787318,-0.03322759575276059,0
actual,1745689190.2901871,394650.87313678046,4438783.245666784,-0.03317567220751365,0
actual,1745689190.3902736,394650.8729720663,4438783.245580452,-0.03319178159650956,0
actual,1745689190.490193,394650.87278748286,4438783.245385683,-0.03320789098550547,0
actual,1745689190.5902605,394650.8720053454,4438783.245056503,-0.033269134588958096,0
actual,1745689190.6902165,394650.8716609604,4438783.24505606,-0.033296169739071436,0
actual,1745689190.7901866,394650.87139424356,4438783.244848356,-0.03328632608209024,0
actual,1745689190.890301,394650.87131590274,4438783.24461223,-0.0333089630024885,0
actual,1745689190.990322,394650.87126563827,4438783.244419576,-0.03329643153845932,0
actual,1745689191.090234,394650.87182977,4438783.24539071,-0.033285645403681945,0
actual,1745689191.190149,394650.8717182893,4438783.245264917,-0.033282992503218915,0
actual,1745689191.2902105,394650.87149734027,4438783.24524094,-0.03331081305149566,0
actual,1745689191.3901377,394650.8711807086,4438783.245118943,-0.03331121447722359,0
actual,1745689191.4902315,394650.87086226454,4438783.2449202975,-0.03327632534547626,0
actual,1745689191.5901713,394650.8696908368,4438783.24576729,-0.033269012415910265,0
actual,1745689191.6902347,394650.8694660663,4438783.245866754,-0.0333610261740755,0
actual,1745689191.7903163,394650.86920591496,4438783.245912215,-0.03342014047584061,0
actual,1745689191.89016,394650.86893562437,4438783.2459429065,-0.033480057629061595,0
actual,1745689191.9901762,394650.86858290975,4438783.245903759,-0.03352946790018556,0
actual,1745689192.0901499,394650.87213720917,4438783.246331463,-0.03331081305149566,0
actual,1745689192.1901357,394650.875918688,4438783.246213719,-0.03331800380801382,0
actual,1745689192.2901952,394650.8828137718,4438783.24590455,-0.033331460296546704,0
actual,1745689192.3902128,394650.8929110139,4438783.245379852,-0.03315582781391847,0
actual,1745689192.4901524,394650.9082557009,4438783.244264406,-0.032885912645097694,0
actual,1745689192.590231,394650.9271750257,4438783.243970833,-0.03219176029499452,0
actual,1745689192.6901963,394650.95460575575,4438783.242399301,-0.031097997359354677,0
actual,1745689192.790148,394650.98957812035,4438783.240217098,-0.029244038814716263,0
actual,1745689192.8901381,394651.03317656775,4438783.237639134,-0.026610563866259627,0
actual,1745689192.9901295,394651.086292437,4438783.234592972,-0.023015307780198835,0
actual,1745689193.0901475,394651.1486996886,4438783.234159365,-0.018223750664943722,0
actual,1745689193.190249,394651.22247131437,4438783.231106889,-0.01235839718069152,0
actual,1745689193.2902143,394651.3073121206,4438783.228307248,-0.005215933922877558,0
actual,1745689193.3902054,394651.403470171,4438783.226039201,0.0033215011928853983,0
actual,1745689193.4901607,394651.5121640713,4438783.224170494,0.013380252551149191,0
actual,1745689193.5902736,394651.63711643964,4438783.223289173,0.025351570610333465,0
actual,1745689193.690181,394651.7715952351,4438783.223889067,0.03927044922194065,0
actual,1745689193.790141,394651.9184187117,4438783.22648119,0.054975759589426444,0
actual,1745689193.890303,394652.07736425,4438783.231550414,0.07313320519608689,0
actual,1745689193.9901283,394652.2483469116,4438783.24029512,0.0934029180766808,0
actual,1745689194.0901682,394652.43589200824,4438783.253301707,0.11650276960584634,0
actual,1745689194.1902044,394652.62749917177,4438783.271783275,0.14163236924191105,0
actual,1745689194.2901595,394652.82155249163,4438783.295584974,0.1681686344419131,0
actual,1745689194.3901393,394653.01491606154,4438783.3241234,0.19592277294066449,0
actual,1745689194.4901345,394653.20592676837,4438783.358203819,0.22472552270730625,0
actual,1745689194.5901406,394653.40042716084,4438783.406406772,0.25461576967757343,0
actual,1745689194.6902966,394653.58698523394,4438783.452771123,0.2851225542061076,0
actual,1745689194.7901611,394653.7707874761,4438783.504549684,0.31617208377213424,0
actual,1745689194.8901644,394653.95107667183,4438783.561002119,0.3480852720652179,0
actual,1745689194.9901385,394654.1272792953,4438783.622771926,0.3804697167096325,0
actual,1745689195.0903153,394654.2942785751,4438783.682944499,0.41367001551289184,0
actual,1745689195.1901805,394654.4608779984,4438783.753914919,0.4470206395246257,0
actual,1745689195.2901402,394654.6235245648,4438783.829419052,0.4806071622380588,0
actual,1745689195.3901398,394654.7820066636,4438783.909086866,0.5147990174959612,0
actual,1745689195.4903328,394654.9361935425,4438783.992978466,0.5495010848540991,0
actual,1745689195.590173,394655.0776546348,4438784.077936113,0.5855405107515776,0
actual,1745689195.690184,394655.2204152592,4438784.169631691,0.6211779349624443,0
actual,1745689195.7901692,394655.3574826339,4438784.264172312,0.6578955259940777,0
actual,1745689195.8901992,394655.48881354247,4438784.362834011,0.6949323202926084,0
actual,1745689195.9901507,394655.6140865007,4438784.464961622,0.7326513288891587,0
actual,1745689196.0901384,394655.7464272606,4438784.574888912,0.7704390510983601,0
actual,1745689196.1901371,394655.86187661975,4438784.683001747,0.8097682830095077,0
actual,1745689196.29015,394655.9708322372,4438784.79369515,0.8489568937428222,0
actual,1745689196.3900561,394656.07300936163,4438784.905879729,0.8885720803986168,0
actual,1745689196.4902127,394656.16875196924,4438785.019803516,0.9280369418459369,0
actual,1745689196.5902221,394656.2560928453,4438785.131104505,0.9676656373501418,0
actual,1745689196.6902146,394656.3383969368,4438785.246124015,1.0079067339822865,0
actual,1745689196.7901828,394656.41405909945,4438785.361639187,1.0475385361725598,0
actual,1745689196.8901594,394656.48344823316,4438785.47742929,1.0869338811557732,0
actual,1745689196.9901612,394656.5470856227,4438785.592283745,1.126600938996937,0
actual,1745689197.0901904,394656.60403006675,4438785.706413169,1.1658694159968226,0
actual,1745689197.1902103,394656.6664560356,4438785.823777421,1.204548600028065,0
actual,1745689197.2901566,394656.712713283,4438785.935413422,1.2434395274041594,0
actual,1745689197.3903341,394656.7535266373,4438786.045072812,1.282047519455213,0
actual,1745689197.4903457,394656.78937809274,4438786.1528059365,1.3203096047018137,0
actual,1745689197.5902305,394656.8197883654,4438786.25618247,1.357949619696419,0
actual,1745689197.690139,394656.84553225845,4438786.35903095,1.3944631642852017,0
actual,1745689197.790158,394656.8667734401,4438786.459389148,1.4294535425824766,0
actual,1745689197.8901396,394656.884126393,4438786.557059811,1.4635814140700008,0
actual,1745689197.990149,394656.8981155723,4438786.652089205,1.4965718195774151,0
actual,1745689198.0905175,394656.9087971351,4438786.752428254,1.52804638917618,0
actual,1745689198.1901648,394656.91662368056,4438786.842420355,1.5585264178072813,0
actual,1745689198.2901435,394656.92099337146,4438786.929456266,1.587947624994367,0
actual,1745689198.3901384,394656.9232519318,4438787.0133762015,1.6167699399019242,0
actual,1745689198.490143,394656.9227939055,4438787.094381167,1.6435512318756134,0
actual,1745689198.5901372,394656.9110108842,4438787.166208878,1.668272284840372,0
actual,1745689198.6901445,394656.905758404,4438787.239628326,1.6920186237777677,0
actual,1745689198.79015,394656.8991521888,4438787.310129527,1.7140147465412647,0
actual,1745689198.8902323,394656.89155046706,4438787.377476027,1.7348129625726558,0
actual,1745689198.9902492,394656.88302052947,4438787.4418294085,1.7543760090924099,0
actual,1745689199.090254,394656.8741645656,4438787.506137864,1.7724801872502989,0
actual,1745689199.1901476,394656.8644330617,4438787.56472175,1.7893598249516967,0
actual,1745689199.2903025,394656.8539536465,4438787.620028329,1.805033056167531,0
actual,1745689199.3901656,394656.8432387115,4438787.672207949,1.8195020101994888,0
actual,1745689199.490333,394656.83253494656,4438787.721764092,1.8330495176528572,0
actual,1745689199.5901928,394656.8121095423,4438787.768118313,1.8455796901385295,0
actual,1745689199.690168,394656.79978402704,4438787.812506803,1.8572917395373307,0
actual,1745689199.7902777,394656.7873280663,4438787.85469487,1.8682186874787061,0
actual,1745689199.89028,394656.7750971667,4438787.895131906,1.878626853753219,0
actual,1745689199.9901657,394656.76283412054,4438787.934249915,1.8885290141709943,0
actual,1745689200.0901346,394656.7581612067,4438787.975558057,1.8981840534199788,0
actual,1745689200.190087,394656.74650841835,4438788.014387716,1.9077772905601513,0
actual,1745689200.2901843,394656.734121227,4438788.054039507,1.9174067432823014,0
actual,1745689200.3903353,394656.7205561758,4438788.09541983,1.9272524422987745,0
actual,1745689200.4901943,394656.7057364883,4438788.13958094,1.9377527619577932,0
actual,1745689200.590246,394656.68331033405,4438788.183286096,1.9488900918872045,0
actual,1745689200.6901722,394656.66346044943,4438788.235009646,1.9608567499172855,0
actual,1745689200.7903159,394656.64085484867,4438788.292170246,1.9740564481573157,0
actual,1745689200.890191,394656.614655738,4438788.355449681,1.9882100735533164,0
actual,1745689200.9901345,394656.5847100155,4438788.42538017,2.0038753286144693,0
actual,1745689201.090229,394656.56072641304,4438788.504641292,2.020346437097852,0
actual,1745689201.1903582,394656.52290285367,4438788.58932486,2.0385113352604187,0
actual,1745689201.2902982,394656.4794842413,4438788.6817729985,2.0580301725902204,0
actual,1745689201.390244,394656.4294518159,4438788.782297692,2.079041440963401,0
actual,1745689201.4901857,394656.3724325418,4438788.890856184,2.1011957429170067,0
actual,1745689201.5901332,394656.29691238544,4438789.004601548,2.125343158516511,0
actual,1745689201.6901913,394656.22255492007,4438789.127495796,2.150163293822905,0
actual,1745689201.790139,394656.1406751262,4438789.255042381,2.175122968202995,0
actual,1745689201.8902075,394656.05225111305,4438789.386488486,2.2006914483327664,0
actual,1745689201.9902143,394655.9575256746,4438789.518629141,2.2258956084344765,0
actual,1745689202.0902407,394655.8586590199,4438789.64982917,2.2503311778934862,0
actual,1745689202.1902523,394655.7584618247,4438789.784454251,2.2735550001594205,0
actual,1745689202.2902634,394655.6549382557,4438789.90994173,2.2955228834956203,0
actual,1745689202.390164,394655.55000627076,4438790.031945349,2.316325899182453,0
actual,1745689202.4901457,394655.4435170024,4438790.150485331,2.3358165145382497,0
actual,1745689202.5901434,394655.33476524183,4438790.261028463,2.3540666196748985,0
actual,1745689202.6902337,394655.2258393312,4438790.371737001,2.3710554626275937,0
actual,1745689202.7902868,394655.11672602536,4438790.479830605,2.3873295059851345,0
actual,1745689202.8902607,394655.0064744684,4438790.585218231,2.402781691251203,0
actual,1745689202.990278,394654.8956114,4438790.688271389,2.417246927731855,0
actual,1745689203.0903485,394654.78305295587,4438790.791656759,2.4310852419451905,0
actual,1745689203.1901402,394654.67099779524,4438790.890102452,2.4442018450595326,0
actual,1745689203.2901485,394654.5582310412,4438790.986358759,2.456238263899816,0
actual,1745689203.39014,394654.4451731853,4438791.080613984,2.4677298084009207,0
actual,1745689203.4900408,394654.33209705784,4438791.172932496,2.4784719259745103,0
actual,1745689203.5902183,394654.22410200647,4438791.259202767,2.488581291881081,0
actual,1745689203.6902206,394654.11177374923,4438791.347382343,2.4979502891189567,0
actual,1745689203.790262,394653.9996260425,4438791.43383098,2.5074061164871195,0
actual,1745689203.890246,394653.8876542858,4438791.51818256,2.5159000056380445,0
actual,1745689203.990181,394653.77571085695,4438791.600484938,2.524032227661373,0
actual,1745689204.0901408,394653.6550114928,4438791.6830762755,2.5320760487580865,0
actual,1745689204.190165,394653.5422841497,4438791.762357408,2.539473242820229,0
actual,1745689204.2901392,394653.43014825485,4438791.84030154,2.5468283569941055,0
actual,1745689204.3902085,394653.3182840061,4438791.916857512,2.5538271447478955,0
actual,1745689204.4902613,394653.20649570774,4438791.991868617,2.560290640020099,0
actual,1745689204.5902812,394653.0917742454,4438792.070212559,2.566609779109869,0
actual,1745689204.690235,394652.98057556903,4438792.142902409,2.572413871537377,0
actual,1745689204.79022,394652.8696590147,4438792.214769967,2.5779878772095937,0
actual,1745689204.8901355,394652.75918104535,4438792.285593527,2.5834127270439344,0
actual,1745689204.9902012,394652.6490789986,4438792.354946492,2.588186708693622,0
actual,1745689205.0902476,394652.5395194011,4438792.423150917,2.593192382801512,0
actual,1745689205.1902595,394652.4377806751,4438792.483865248,2.597786351192149,0
actual,1745689205.2902713,394652.33059748047,4438792.548568099,2.6018455332466823,0
actual,1745689205.3901906,394652.22450527264,4438792.612544121,2.606375570226818,0
actual,1745689205.490174,394652.1189596127,4438792.675599095,2.61037670263043,0
actual,1745689205.5902126,394652.0141748396,4438792.737508075,2.6143421430508393,0
actual,1745689205.6901555,394651.90033426444,4438792.806294798,2.6181856198631186,0
actual,1745689205.7901642,394651.7956601201,4438792.867437578,2.6219923400413503,0
actual,1745689205.8902173,394651.69169735257,4438792.927765252,2.62556736776138,0
actual,1745689205.9902751,394651.588958899,4438792.9867915595,2.6286454653367834,0
actual,1745689206.0903516,394651.489116978,4438793.043749936,2.6318790717485383,0
actual,1745689206.1902776,394651.4031585829,4438793.0933812745,2.6348309122058513,0
actual,1745689206.2902718,394651.31284451415,4438793.144113303,2.637702327891232,0
actual,1745689206.3901498,394651.22808476514,4438793.191690778,2.6404443274125775,0
actual,1745689206.4902174,394651.14929422224,4438793.235811984,2.642871539350034,0
actual,1745689206.5901604,394651.0767950074,4438793.276171435,2.6452310848723903,0
actual,1745689206.6902616,394651.00148766884,4438793.318235659,2.6476375273917476,0
actual,1745689206.790255,394650.9405048294,4438793.3513157405,2.649290284380216,0
actual,1745689206.890383,394650.88646003715,4438793.380454329,2.6509686104422263,0
actual,1745689206.9902527,394650.83967971726,4438793.405664965,2.652362500196039,0
actual,1745689207.0903106,394650.8028511132,4438793.42546571,2.6534517427289157,0
actual,1745689207.1901958,394650.77062845574,4438793.442797454,2.6545308448988387,0
actual,1745689207.2901607,394650.74515084305,4438793.456414613,2.655383054266003,0
actual,1745689207.390191,394650.72619035916,4438793.466230141,2.6559950539682142,0
actual,1745689207.4903069,394650.7134745254,4438793.472666402,2.656260309107932,0
actual,1745689207.5902436,394650.70833485504,4438793.474607779,2.6565324757514888,0
actual,1745689207.6902454,394650.70716055704,4438793.474722065,2.6565212881909828,0
actual,1745689207.7902575,394650.70854752464,4438793.473688268,2.6565282171481135,0
actual,1745689207.8901505,394650.7094285789,4438793.472837875,2.656458979936687,0
actual,1745689207.9902663,394650.70936648425,4438793.472525531,2.656386007720661,0
actual,1745689208.0902116,394650.715927087,4438793.478007226,2.6565665620317804,0
actual,1745689208.1902277,394650.7169709583,4438793.478792281,2.6565463336657493,0
actual,1745689208.2902908,394650.7180811125,4438793.479624302,2.656536751808156,0
actual,1745689208.3902857,394650.71917437064,4438793.480582261,2.656518094238452,0
actual,1745689208.4902718,394650.7204533272,4438793.481543006,2.6565010598249525,0
actual,1745689208.5902507,394650.7109789769,4438793.475521683,2.656570297036379,0
actual,1745689208.6901534,394650.71063080395,4438793.475591954,2.6566006657653634,0
actual,1745689208.7902498,394650.71033839876,4438793.475669943,2.6565974718128325,0
actual,1745689208.89023,394650.7101103179,4438793.475821403,2.65664274565363,0
actual,1745689208.9902027,394650.70987999765,4438793.4759947695,2.6566187648297075,0
actual,1745689209.0902677,394650.7096445939,4438793.476840647,2.6565996011145208,0
actual,1745689209.1902697,394650.7094615,4438793.477175383,2.656575620290598,0
actual,1745689209.2902179,394650.7092752945,4438793.4775687065,2.6565346050531757,0
actual,1745689209.3902807,394650.70915830485,4438793.4780460745,2.6565218292430517,0
actual,1745689209.4902253,394650.7091144885,4438793.478549178,2.6565271524972696,0
actual,1745689209.590197,394650.71065043233,4438793.475645112,2.6564280876089263,0
actual,1745689209.6901855,394650.7108124873,4438793.475794435,2.656411035742135,0
actual,1745689209.7902,394650.7110922012,4438793.47601791,2.6563929366777916,0
actual,1745689209.8902323,394650.71145642496,4438793.4762707865,2.656400389233698,0
actual,1745689209.9902549,394650.7118643196,4438793.476514763,2.65639825993201,0
actual,1745689210.0903018,394650.7106250035,4438793.473883792,2.6563998481816293,0
actual,1745689210.1902268,394650.71082691953,4438793.473867346,2.656390807376104,0
actual,1745689210.2903738,394650.7110648859,4438793.473900471,2.656378555164755,0
actual,1745689210.3903039,394650.7113520503,4438793.473978293,2.65638281376813,0
actual,1745689210.4902496,394650.7116898554,4438793.47406887,2.6563929366777916,0
actual,1745689210.5902376,394650.7117764035,4438793.474436339,2.6564605681863065,0
actual,1745689210.6902227,394650.71197265526,4438793.474591292,2.656450462729937,0
actual,1745689210.7902093,394650.71220565186,4438793.474787635,2.656439798768208,0
actual,1745689210.8903077,394650.71249394177,4438793.475040627,2.6564312815614577,0
actual,1745689210.9902508,394650.71282650076,4438793.475348239,2.6564227643547085,0
actual,1745689211.0902612,394650.71118397627,4438793.474747786,2.656412641445047,0
actual,1745689211.190201,394650.71123993467,4438793.474909377,2.6564174411004893,0
actual,1745689211.2902005,394650.7112964467,4438793.475095355,2.656380143414374,0
actual,1745689211.3901973,394650.71144098823,4438793.4753497485,2.6563929366777916,0
actual,1745689211.4902184,394650.7116053627,4438793.47562955,2.656366302953406,0
actual,1745689211.5902042,394650.7112468368,4438793.474258452,2.656401453884541,0
actual,1745689211.6902385,394650.7113672267,4438793.474382003,2.656409971091291,0
actual,1745689211.790193,394650.7115076532,4438793.474541333,2.6563833373669055,0
actual,1745689211.890242,394650.711702277,4438793.474726677,2.656375361212224,0
actual,1745689211.9902256,394650.7119425895,4438793.474949745,2.65636736760425,0
actual,1745689212.0901868,394650.71223202033,4438793.475179218,2.656323682013073,0
actual,1745689212.1902947,394650.71227457514,4438793.473832042,2.656375361212224,0
