type,timestamp,x,y,yaw,target_waypoint_idx
actual,1746207626.208235,394669.44018090726,4438783.283194167,-0.018079673735191495,0
actual,1746207626.310302,394669.439649293,4438783.282982753,-0.018095119899071588,0
actual,1746207626.413435,394669.4421775162,4438783.28241905,-0.018073949055245023,0
actual,1746207626.5416472,394669.4421032531,4438783.282287611,-0.018122940447348575,0
actual,1746207626.609274,394669.44193380076,4438783.282066011,-0.01812854295424747,0
actual,1746207626.7082934,394669.4417195637,4438783.281830993,-0.01815196527280913,0
actual,1746207626.8082993,394669.4419679702,4438783.282353221,-0.01812253902162064,0
actual,1746207626.9082677,394669.4418262194,4438783.282202241,-0.01814704344431853,0
actual,1746207627.0082567,394669.4416191167,4438783.2820036085,-0.018159557455055233,0
actual,1746207627.1082606,394669.4413920294,4438783.28180691,-0.01818512652859713,0
actual,1746207627.2082705,394669.44115263916,4438783.281549864,-0.01819791979201419,0
actual,1746207627.308279,394669.44089110004,4438783.28121188,-0.01822574034029093,0
actual,1746207627.408265,394669.44162432157,4438783.282094916,-0.018180466499494164,0
actual,1746207627.5082874,394669.4414804803,4438783.281923466,-0.018151040248305675,0
actual,1746207627.608239,394669.4413259319,4438783.281643271,-0.018167289263641643,0
actual,1746207627.7082436,394669.44108634244,4438783.281352749,-0.018147985922114706,0
actual,1746207627.8082368,394669.440838415,4438783.28106281,-0.018182072202406162,0
actual,1746207627.908244,394669.4416988762,4438783.282795153,-0.018126937251335472,0
actual,1746207628.0083182,394669.441553724,4438783.282673403,-0.018113218963414956,0
actual,1746207628.1082993,394669.4413618172,4438783.282572047,-0.01816502033561407,0
actual,1746207628.2082546,394669.441073233,4438783.282369541,-0.01816542176134201,0
actual,1746207628.3082283,394669.441663338,4438783.283991038,-0.018095783124187408,0
actual,1746207628.4082556,394669.4415835786,4438783.284108006,-0.018168476087532977,0
actual,1746207628.508252,394669.4415900161,4438783.284025743,-0.018139730514752782,0
actual,1746207628.6082551,394669.4415318287,4438783.283933481,-0.0181642174841582,0
actual,1746207628.7082548,394669.4413147749,4438783.283782823,-0.018176871121235207,0
actual,1746207628.8082962,394669.4409835824,4438783.283561148,-0.018201899142708613,0
actual,1746207628.908344,394669.4410958345,4438783.285288516,-0.01812920617936304,0
actual,1746207629.0083077,394669.4408306862,4438783.285231874,-0.01811082786233956,0
actual,1746207629.1082726,394669.44053982507,4438783.285151653,-0.018111752886843264,0
actual,1746207629.208333,394669.4401128622,4438783.285108939,-0.01808433376429446,0
actual,1746207629.3082614,394669.4409909188,4438783.28462178,-0.018134669059921883,0
actual,1746207629.4083016,394669.44095006306,4438783.284442575,-0.018105626781168605,0
actual,1746207629.5082998,394669.4407593899,4438783.284231058,-0.01810349747948134,0
actual,1746207629.6084487,394669.4405417548,4438783.283945005,-0.0181393290890246,0
actual,1746207629.7083185,394669.440347827,4438783.283701282,-0.018178598997194532,0
actual,1746207629.808318,394669.4408805146,4438783.284423062,-0.018095242072119416,0
actual,1746207629.9085567,394669.44080573943,4438783.284095219,-0.0180566353890653,0
actual,1746207630.0083098,394669.44075547694,4438783.283860271,-0.018086724865369608,0
actual,1746207630.1082563,394669.44062127004,4438783.283518637,-0.018073006577448845,0
actual,1746207630.208202,394669.4404571329,4438783.282953285,-0.018088330568281356,0
actual,1746207630.3082345,394669.4416470372,4438783.284505629,-0.018078068032279744,0
actual,1746207630.4082744,394669.4415110771,4438783.2845433345,-0.018084735190022398,0
actual,1746207630.5082664,394669.4413224119,4438783.284389296,-0.018087789516213364,0
actual,1746207630.6081867,394669.44110710925,4438783.284292627,-0.018119484695429424,0
actual,1746207630.7082412,394669.44089007354,4438783.284167176,-0.018103776732161698,0
actual,1746207630.8084805,394669.44053711195,4438783.283863313,-0.01808086055908283,0
actual,1746207630.9082677,394669.44170554937,4438783.283254931,-0.018073949055245023,0
actual,1746207631.0081835,394669.44124600047,4438783.283092165,-0.018094840646391476,0
actual,1746207631.10823,394669.4408486671,4438783.2827221565,-0.018046111053675803,0
actual,1746207631.208282,394669.44045014295,4438783.282298979,-0.018044784603444164,0
actual,1746207631.3082411,394669.44203920243,4438783.282585707,-0.01815449600022458,0
actual,1746207631.408303,394669.44211680524,4438783.2826409945,-0.018215093831853862,0
actual,1746207631.5082304,394669.4423056153,4438783.282359958,-0.018237992551640003,0
actual,1746207631.6082551,394669.44246785395,4438783.282049049,-0.018189123332584028,0
actual,1746207631.7082317,394669.4424501825,4438783.281851805,-0.018225216741515417,0
actual,1746207631.8082612,394669.4423241225,4438783.282224723,-0.018084857363069976,0
actual,1746207631.9082296,394669.44196659024,4438783.282041391,-0.018076200529980116,0
actual,1746207632.0082145,394669.4413702637,4438783.281796507,-0.01810271208131794,0
actual,1746207632.108307,394669.4407428643,4438783.281440473,-0.018114423240598768,0
actual,1746207632.2082617,394669.4402733737,4438783.28107656,-0.018134267634193943,0
actual,1746207632.3082101,394669.44124049327,4438783.282555309,-0.018155298851680456,0
actual,1746207632.4082685,394669.44127467094,4438783.282214092,-0.018096044923575288,0
actual,1746207632.5082688,394669.4411467656,4438783.28202983,-0.018136920534656972,0
actual,1746207632.6082692,394669.4408403673,4438783.281758262,-0.018150237396849553,0
actual,1746207632.708513,394669.44048909884,4438783.281289699,-0.01815117987464573,0
actual,1746207632.808233,394669.44013855996,4438783.280839614,-0.018146642018590592,0
actual,1746207632.908461,394669.44107766694,4438783.283379051,-0.018107895709196173,0
actual,1746207633.008277,394669.44097846793,4438783.283309627,-0.018136135136493575,0
actual,1746207633.1082325,394669.4408212118,4438783.283150297,-0.018132539758234367,0
actual,1746207633.2083087,394669.44059808005,4438783.283022825,-0.01815983670773559,0
actual,1746207633.308273,394669.4403535611,4438783.282791393,-0.01816315283331444,0
actual,1746207633.4082663,394669.4419004244,4438783.282804915,-0.018066880471774432,0
actual,1746207633.5082505,394669.4418410642,4438783.282616588,-0.018082326635654525,0
actual,1746207633.6082458,394669.4417737646,4438783.282361257,-0.01809112309508469,0
actual,1746207633.7082727,394669.4416656701,4438783.282051194,-0.01811641291594598,0
actual,1746207633.808565,394669.4426647284,4438783.282314509,-0.01810496355605303,0
actual,1746207633.908299,394669.44263327325,4438783.282145163,-0.018091384894472325,0
actual,1746207634.008243,394669.44254939817,4438783.281897043,-0.01808152378419865,0
actual,1746207634.1081707,394669.4424179762,4438783.281633296,-0.018085520588185796,0
actual,1746207634.20825,394669.4421862538,4438783.281271907,-0.018073669802564665,0
actual,1746207634.3082361,394669.442912658,4438783.281822066,-0.01808991881790063,0
actual,1746207634.408617,394669.44280122657,4438783.281684727,-0.018124546150260327,0
actual,1746207634.5083492,394669.4426144569,4438783.281470826,-0.01811402181487083,0
actual,1746207634.6083274,394669.4423879916,4438783.281216998,-0.018130794428982563,0
actual,1746207634.7083638,394669.44210388546,4438783.280879486,-0.01813786301245315,0
actual,1746207634.8082778,394669.4417139989,4438783.280458168,-0.01814198198948763,0
actual,1746207634.90823,394669.44259024266,4438783.281486411,-0.01806702009811449,0
actual,1746207635.0081744,394669.4423577039,4438783.28125562,-0.018058223638684572,0
actual,1746207635.1082466,394669.4420541334,4438783.281012617,-0.018076200529980116,0
actual,1746207635.208297,394669.44166807487,4438783.28065713,-0.01805982934159632,0
actual,1746207635.3082547,394669.4412286391,4438783.280216899,-0.018054907513105723,0
actual,1746207635.4082391,394669.4414286788,4438783.280946602,-0.018069952251257876,0
actual,1746207635.5083325,394669.44117148744,4438783.280709906,-0.018081139811763187,0
actual,1746207635.6082864,394669.4408646158,4438783.28040122,-0.018105103182393088,0
actual,1746207635.7082567,394669.44047237805,4438783.280019841,-0.0181302708302068,0
actual,1746207635.8082292,394669.44001348317,4438783.279539719,-0.01815730598032014,0
actual,1746207635.9082499,394669.44222637836,4438783.2810542565,-0.018108157508584057,0
actual,1746207636.008275,394669.4420873414,4438783.280783315,-0.01811016463722399,0
actual,1746207636.108365,394669.44188019936,4438783.280444572,-0.018149835971121617,0
actual,1746207636.2082965,394669.44162282115,4438783.279992021,-0.018156241329476634,0
actual,1746207636.3082998,394669.44203652034,4438783.281942667,-0.018081663410538705,0
actual,1746207636.4082274,394669.44194542075,4438783.281866347,-0.018113620389142895,0
actual,1746207636.5082827,394669.44178457005,4438783.281706023,-0.018141179138031753,0
actual,1746207636.6082335,394669.4415636133,4438783.281421674,-0.01811601149021804,0
actual,1746207636.708221,394669.44131634873,4438783.281081763,-0.0181302708302068,0
actual,1746207636.808273,394669.4420961166,4438783.283236718,-0.018117477566789737,0
actual,1746207636.9082456,394669.4419863118,4438783.283151115,-0.01811641291594598,0
actual,1746207637.0082402,394669.4417645923,4438783.283028402,-0.018102310655590002,0
actual,1746207637.1083174,394669.44141677616,4438783.282858654,-0.018092187745928447,0
actual,1746207637.208265,394669.4409592934,4438783.282649415,-0.018110426436611624,0
actual,1746207637.30823,394669.440528405,4438783.282348859,-0.018109099986380234,0
actual,1746207637.408224,394669.4411604731,4438783.283507651,-0.01810018135390249,0
actual,1746207637.5082211,394669.44134163676,4438783.283367174,-0.018099238876106313,0
actual,1746207637.6082878,394669.44152615854,4438783.283173339,-0.018126535825607536,0
actual,1746207637.7082312,394669.4416134592,4438783.282802435,-0.018106569258964783,0
actual,1746207637.808256,394669.4407673578,4438783.282852416,-0.018075537304864296,0
actual,1746207637.9082296,394669.440382985,4438783.282774922,-0.018094840646391476,0
actual,1746207638.00825,394669.4398505138,4438783.282584278,-0.018112957164027076,0
actual,1746207638.1082368,394669.4391801661,4438783.282330704,-0.018110566062951926,0
actual,1746207638.208225,394669.4384822455,4438783.282054118,-0.01811641291594598,0
actual,1746207638.3082297,394669.4407822954,4438783.283039252,-0.018019739128678033,0
actual,1746207638.4082415,394669.4407896404,4438783.282885894,-0.018011885147044045,0
actual,1746207638.5082653,394669.44073385664,4438783.282692969,-0.017991918580401292,0
actual,1746207638.6082482,394669.440553176,4438783.282376559,-0.01793812753285472,0
actual,1746207638.7082253,394669.44038203516,4438783.282110091,-0.01799856828485147,0
actual,1746207638.8082452,394669.44153111,4438783.283935939,-0.01805569291126912,0
actual,1746207638.9082358,394669.4415562974,4438783.283867112,-0.018107756082856117,0
actual,1746207639.0082276,394669.4413745807,4438783.283750763,-0.01813053262959468,0
actual,1746207639.1082344,394669.44096707343,4438783.283596974,-0.018136257309541156,0
actual,1746207639.2082338,394669.44045791484,4438783.283335992,-0.0181311958547105,0
actual,1746207639.3082416,394669.4398736309,4438783.282952003,-0.018121212571389,0
actual,1746207639.4083173,394669.4413790671,4438783.284468245,-0.018121474370776883,0
actual,1746207639.5083303,394669.4415234227,4438783.28449251,-0.018146781644930648,0
actual,1746207639.6082675,394669.44178012025,4438783.284233468,-0.01808991881790063,0
actual,1746207639.7082298,394669.4416538715,4438783.283861336,-0.018036389569742187,0
actual,1746207639.808237,394669.4416657071,4438783.284874468,-0.018184201504093427,0
actual,1746207639.908304,394669.4418758396,4438783.284977132,-0.018233070723149402,0
actual,1746207640.0082636,394669.4420717999,4438783.284783133,-0.018160098507123475,0
actual,1746207640.108232,394669.4421896679,4438783.284614809,-0.018186854404556457,0
actual,1746207640.2081554,394669.4421770801,4438783.284505685,-0.01820549452096782,0
actual,1746207640.308238,394669.44124549185,4438783.2837454,-0.018163030660266862,0
actual,1746207640.4082315,394669.44098092784,4438783.28341948,-0.018085799840866154,0
actual,1746207640.5082262,394669.44050026254,4438783.283258542,-0.01817606826977908,0
actual,1746207640.6082318,394669.439962137,4438783.282926118,-0.01811028681027157,0
actual,1746207640.7084217,394669.439543015,4438783.28249594,-0.018159435282007655,0
actual,1746207640.8083522,394669.4390250592,4438783.281990623,-0.018133202983350187,0
actual,1746207640.9083612,394669.4406391141,4438783.282292935,-0.0181592956556676,0
actual,1746207641.0082514,394669.4404290665,4438783.281862938,-0.018178476824146955,0
actual,1746207641.108238,394669.4401482382,4438783.281352515,-0.018190851208543603,0
actual,1746207641.2082272,394669.4398132609,4438783.280811446,-0.018214954205513556,0
actual,1746207641.30823,394669.439410328,4438783.280176693,-0.018238917576143456,0
actual,1746207641.40827,394669.4400257254,4438783.279800604,-0.018111752886843264,0
actual,1746207641.5082405,394669.43980449275,4438783.279409872,-0.018124005098192085,3
actual,1746207641.6083665,394669.4394462766,4438783.278964039,-0.018163030660266862,3
actual,1746207641.7082634,394669.4389288629,4438783.278447067,-0.018113218963414956,3
actual,1746207641.8083172,394669.4411847111,4438783.279831132,-0.018095783124187408,3
actual,1746207641.9082942,394669.44130162767,4438783.279649595,-0.01812787972913165,3
actual,1746207642.0082252,394669.44133053714,4438783.279393378,-0.018115889317170463,3
actual,1746207642.108223,394669.44135373615,4438783.279150323,-0.018136798361609394,3
actual,1746207642.2081347,394669.44128202414,4438783.278783349,-0.018136798361609394,3
actual,1746207642.3081403,394669.44069662306,4438783.28169672,-0.018098052052214975,3
actual,1746207642.4083126,394669.4405365664,4438783.281725373,-0.01809058204301645,3
actual,1746207642.508248,394669.4403058184,4438783.281707596,-0.018104841383005207,3
actual,1746207642.6082256,394669.4400544009,4438783.281689304,-0.01814730524370641,3
actual,1746207642.7083056,394669.439795992,4438783.281610708,-0.018168092115097515,3
actual,1746207642.8082638,394669.44074139814,4438783.281699767,-0.018087527716825483,3
actual,1746207642.908169,394669.440647594,4438783.281648177,-0.018099238876106313,3
actual,1746207643.008253,394669.44050135557,4438783.281532961,-0.01808925559278506,3
actual,1746207643.1082208,394669.4402959097,4438783.281391682,-0.018097511000146983,3
actual,1746207643.2083125,394669.44002210745,4438783.281160285,-0.01807274477806121,3
actual,1746207643.3084686,394669.4396698615,4438783.28086656,-0.01804398175198829,3
actual,1746207643.408259,394669.4413529807,4438783.282427414,-0.018084194137954156,3
actual,1746207643.5083582,394669.4412187446,4438783.282271176,-0.018044121378328348,3
actual,1746207643.6082711,394669.44103633775,4438783.282088432,-0.0180550296861533,3
actual,1746207643.7084925,394669.4408056827,4438783.281845187,-0.018056757562112877,3
actual,1746207643.8082511,394669.44058410206,4438783.281552317,-0.018076601955708052,3
actual,1746207643.9082227,394669.4428566433,4438783.281259466,-0.018120287546885546,3
actual,1746207644.0083575,394669.4427628791,4438783.281008269,-0.018085922013913732,3
actual,1746207644.108429,394669.44249365374,4438783.280761513,-0.01811801861885798,3
actual,1746207644.2082527,394669.4421365433,4438783.280417303,-0.018095521324799774,3
actual,1746207644.308379,394669.4411595359,4438783.281700882,-0.01808272806138246,3
actual,1746207644.4082565,394669.44107688125,4438783.281587251,-0.01807047585003364,3
actual,1746207644.508303,394669.4410755578,4438783.2814819,-0.018115889317170463,3
actual,1746207644.6082602,394669.44101388153,4438783.281267877,-0.01808979664485305,3
actual,1746207644.7082286,394669.4409654165,4438783.280921572,-0.01808206483626689,3
actual,1746207644.8084617,394669.4422782691,4438783.282198251,-0.018132539758234367,3
actual,1746207644.9083812,394669.4423332586,4438783.282218035,-0.01812547117476378,3
actual,1746207645.0083392,394669.44231914985,4438783.282074002,-0.018099238876106313,3
actual,1746207645.1085145,394669.4422152723,4438783.281883851,-0.01807168012721745,3
actual,1746207645.2083716,394669.4419979841,4438783.281799484,-0.018077404807163928,3
actual,1746207645.3082643,394669.44164405286,4438783.281660643,-0.018091524520812627,3
actual,1746207645.40823,394669.4424498946,4438783.279411309,-0.018075135879136357,3
actual,1746207645.5082273,394669.4421640088,4438783.279084212,-0.018077666606551808,3
actual,1746207645.608436,394669.4418350763,4438783.27869725,-0.018054767886765667,3
actual,1746207645.7083101,394669.44151914533,4438783.278225934,-0.018071278701489515,3
actual,1746207645.808354,394669.44112795667,4438783.2777135335,-0.018079673735191495,3
actual,1746207645.908265,394669.44273132534,4438783.280539061,-0.018155962076796275,3
actual,1746207646.0083063,394669.4426302712,4438783.280472121,-0.018153431349380824,3
actual,1746207646.108257,394669.44247232564,4438783.280341094,-0.018147846295774404,3
actual,1746207646.2082222,394669.4423212025,4438783.280161522,-0.018157829579095907,3
actual,1746207646.3082235,394669.4410453468,4438783.2814722415,-0.01809857565099074,3
actual,1746207646.4082732,394669.4410061117,4438783.281435004,-0.018081663410538705,3
actual,1746207646.5083222,394669.44082835,4438783.281383318,-0.018088051315600998,3
actual,1746207646.608327,394669.44036845997,4438783.2813033,-0.01808272806138246,3
actual,1746207646.7082477,394669.4397097239,4438783.281178534,-0.018089657018512995,3
actual,1746207646.8082237,394669.4388360493,4438783.281008067,-0.018087126291097544,3
actual,1746207646.9083354,394669.4410341082,4438783.283359551,-0.018075135879136357,3
actual,1746207647.0082295,394669.44062873645,4438783.283422984,-0.018108436761264415,3
actual,1746207647.1083555,394669.4402798721,4438783.2833635565,-0.01813147510739061,3
actual,1746207647.208262,394669.4401439218,4438783.283144201,-0.01812187579650482,3
actual,1746207647.308341,394669.4402072837,4438783.282919745,-0.018124005098192085,3
actual,1746207647.4083922,394669.43985897454,4438783.281380967,-0.01807340800317678,3
actual,1746207647.5085247,394669.4398270278,4438783.281238851,-0.018117477566789737,3
actual,1746207647.608275,394669.43962618284,4438783.281025531,-0.018153029923652884,3
actual,1746207647.708334,394669.4392121464,4438783.28069978,-0.018095905297234986,3
actual,1746207647.8082352,394669.4420611067,4438783.280472975,-0.01811388218853053,3
actual,1746207647.9082234,394669.442122887,4438783.280344964,-0.01811028681027157,3
actual,1746207648.0082872,394669.44217925705,4438783.28017317,-0.018155438478020508,3
actual,1746207648.1083567,394669.4422434103,4438783.279869109,-0.01815051664952991,3
actual,1746207648.2083688,394669.44224227796,4438783.279551683,-0.018146519845543014,3
actual,1746207648.308243,394669.4410673231,4438783.280472248,-0.01812253902162064,3
actual,1746207648.4082577,394669.44081449753,4438783.280323228,-0.018103776732161698,3
actual,1746207648.5082486,394669.4405176355,4438783.280189117,-0.018122137595892453,3
actual,1746207648.6083052,394669.440084936,4438783.279968011,-0.01811534826510222,3
actual,1746207648.7082443,394669.43960231275,4438783.2797018085,-0.018146781644930648,3
actual,1746207648.8084302,394669.44217928906,4438783.279840553,-0.018137060160997028,3
actual,1746207648.9083807,394669.4422168012,4438783.279669029,-0.018098436024650437,3
actual,1746207649.0082872,394669.4421765831,4438783.279582422,-0.018171687493356726,3
actual,1746207649.1083653,394669.4420985746,4438783.279298951,-0.018145315568358952,3
actual,1746207649.2083294,394669.4419125928,4438783.279072195,-0.018177813599031135,3
actual,1746207649.3082566,394669.44171797007,4438783.27883319,-0.0182113588272546,3
actual,1746207649.4083946,394669.44227078743,4438783.280767316,-0.018173415369316052,3
actual,1746207649.5082498,394669.4421349395,4438783.280640367,-0.01817221109213224,3
actual,1746207649.6083815,394669.4418897957,4438783.280545432,-0.018200834491865103,3
actual,1746207649.7083685,394669.44149086735,4438783.280368348,-0.01822453606310712,3
actual,1746207649.8083308,394669.4409729609,4438783.280079531,-0.01816488070927402,3
actual,1746207649.9082637,394669.4421739876,4438783.281442074,-0.01802720913787656,3
actual,1746207650.0083182,394669.4418936369,4438783.281291826,-0.018058764690752564,3
actual,1746207650.108302,394669.4420768215,4438783.281087555,-0.018024940209848992,3
actual,1746207650.2082703,394669.4424662859,4438783.280852744,-0.018035586718286062,3
actual,1746207650.3083112,394669.439904567,4438783.282965841,-0.018080336960307315,3
actual,1746207650.4082632,394669.4398073749,4438783.282961866,-0.01802240948243354,3
actual,1746207650.5084054,394669.4394651206,4438783.28300268,-0.018038780670817333,3
actual,1746207650.6083229,394669.43871817674,4438783.282992042,-0.01802041980708633,3
actual,1746207650.7083764,394669.4376059229,4438783.282989862,-0.018084595563682093,3
actual,1746207650.8082454,394669.43631231517,4438783.282855046,-0.01800362973968212,3
actual,1746207650.9082701,394669.4404369936,4438783.283880768,-0.018036790995470123,3
actual,1746207651.008324,394669.44019688177,4438783.283838449,-0.018056495762724997,3
actual,1746207651.1083076,394669.44000266935,4438783.283698091,-0.018027994536039958,3
actual,1746207651.2083569,394669.43981069274,4438783.283530023,-0.018056897188452933,3
actual,1746207651.3083968,394669.44064980187,4438783.282650958,-0.01808140161115107,3
actual,1746207651.408251,394669.4405477676,4438783.282513856,-0.018136798361609394,3
actual,1746207651.508347,394669.44031591923,4438783.28226295,-0.018147706669434348,3
actual,1746207651.6083124,394669.4399364992,4438783.2820265405,-0.018202038769048915,3
actual,1746207651.7083106,394669.439387727,4438783.281692321,-0.018201113744545215,3
actual,1746207651.8082852,394669.4406433748,4438783.283592337,-0.018118542217633492,3
actual,1746207651.9083045,394669.4402330509,4438783.283447408,-0.018117617193129792,3
actual,1746207652.0084763,394669.43967858446,4438783.28327106,-0.018087126291097544,3
actual,1746207652.10834,394669.43933338096,4438783.283163205,-0.018101106378405944,3
actual,1746207652.2083015,394669.4391645601,4438783.282904683,-0.018079394482511137,3
actual,1746207652.3083549,394669.4404360167,4438783.282665954,-0.01805316218385367,3
actual,1746207652.4083548,394669.44066900876,4438783.282564701,-0.018087126291097544,3
actual,1746207652.5085235,394669.44075041305,4438783.282445179,-0.018108157508584057,3
actual,1746207652.608383,394669.44062133157,4438783.282263238,-0.018094718473343648,3
actual,1746207652.7083194,394669.440343173,4438783.282006701,-0.018137583759772792,3
actual,1746207652.8083472,394669.44007797644,4438783.28169865,-0.01819312013657117,3
actual,1746207652.908353,394669.4404097883,4438783.283078088,-0.018154112027789118,3
actual,1746207653.0082963,394669.44012815633,4438783.2829933455,-0.018195389064598742,3
actual,1746207653.1083086,394669.43970685574,4438783.282831925,-0.018197518366286254,3
actual,1746207653.2083473,394669.439347244,4438783.282629614,-0.018200712318817275,3
actual,1746207653.3084,394669.4400869311,4438783.283386487,-0.018127740102791348,3
actual,1746207653.4082737,394669.4399211622,4438783.283269116,-0.018129066553022988,3
actual,1746207653.508252,394669.4396979498,4438783.283164498,-0.0181783371978069,3
actual,1746207653.6082165,394669.4394421218,4438783.282939349,-0.018173013943588116,3
actual,1746207653.7083037,394669.43913555116,4438783.282570804,-0.01812506974903584,3
actual,1746207653.8082857,394669.4402541558,4438783.280883404,-0.01805982934159632,3
actual,1746207653.908334,394669.44020926673,4438783.280623051,-0.018018011252718458,3
actual,1746207654.008283,394669.44019176834,4438783.280337447,-0.018023875559005233,3
actual,1746207654.1083012,394669.4430489432,4438783.279912125,-0.018094456673956014,3
actual,1746207654.2083373,394669.4474732196,4438783.279149243,-0.01812547117476378,3
actual,1746207654.3083434,394669.45633073035,4438783.280526009,-0.01826902450574049,3
actual,1746207654.408357,394669.46958634746,4438783.279976705,-0.018636800285720553,3
actual,1746207654.5083282,394669.48858243786,4438783.279157173,-0.01919766184084912,3
actual,1746207654.6083338,394669.51453128987,4438783.278063202,-0.020198084568092096,3
actual,1746207654.7083354,394669.5484461307,4438783.276525803,-0.02187120954893157,3
actual,1746207654.8083262,394669.5912434983,4438783.276691016,-0.024235833979410933,3
actual,1746207654.9083035,394669.6434777457,4438783.27449063,-0.027145734174798472,3
actual,1746207655.008297,394669.70632208674,4438783.271516705,-0.030650058606830267,3
actual,1746207655.108352,394669.7801148199,4438783.267840268,-0.034825758842226676,3
actual,1746207655.2083433,394669.8651371676,4438783.26296073,-0.039345672912701427,3
actual,1746207655.3083205,394669.96007387334,4438783.26153322,-0.04423217593926516,4
actual,1746207655.4083772,394670.06947631645,4438783.254813859,-0.049602833300332015,4
actual,1746207655.5083013,394670.1919048225,4438783.24660723,-0.055032098817680945,4
