type,timestamp,x,y,yaw,target_waypoint_idx
actual,1746046166.5825336,394646.6317137838,4438782.365357923,0.0026755373834296587,0
actual,1746046166.682488,394646.6316749704,4438782.365192408,0.0027049810879108726,0
actual,1746046166.7824798,394646.6316817007,4438782.3650455875,0.0027036371843867577,0
actual,1746046166.8824723,394646.6312951979,4438782.365496236,0.002667159803020155,0
actual,1746046166.9825053,394646.631276689,4438782.3654543245,0.0026818031154443723,0
actual,1746046167.0824904,394646.6312520168,4438782.365441005,0.0026901981491466,0
actual,1746046167.18252,394646.6312480031,4438782.365411482,0.002676340234885781,0
actual,1746046167.282531,394646.631209788,4438782.365327126,0.00269644642786859,0
actual,1746046167.3825023,394646.6322189671,4438782.363914372,0.0026525164905959373,0
actual,1746046167.4825764,394646.6322444199,4438782.363760829,0.0026831295656760115,0
actual,1746046167.5824714,394646.63233043737,4438782.363617502,0.0026616969224613155,0
actual,1746046167.6825535,394646.6324143985,4438782.363446487,0.002653040089371454,0
actual,1746046167.7825499,394646.63248850725,4438782.363296196,0.002668346626911491,0
actual,1746046167.8824599,394646.6318805456,4438782.363769945,0.0026479786345407997,0
actual,1746046167.9825187,394646.63190270704,4438782.363727478,0.0026450464813974114,0
actual,1746046168.0825171,394646.6319333166,4438782.363713513,0.0026435804048257176,0
actual,1746046168.1824877,394646.6319416215,4438782.363700327,0.0026343999729603394,0
actual,1746046168.2824512,394646.63189639733,4438782.363634749,0.0026479786345407997,0
actual,1746046168.38247,394646.6318879046,4438782.363423774,0.002653040089371454,0
actual,1746046168.4825559,394646.6318892114,4438782.363363558,0.0026578397448144735,0
actual,1746046168.5826144,394646.63187368575,4438782.363293472,0.002678469536573047,0
actual,1746046168.6825123,394646.63187970093,4438782.363197771,0.0026864631445473373,0
actual,1746046168.7825968,394646.6318746178,4438782.363094326,0.002695119977637199,0
actual,1746046168.8826067,394646.63157230517,4438782.3634248,0.002685258867363277,0
actual,1746046168.982537,394646.63161783037,4438782.363391972,0.002691664225718294,0
actual,1746046169.0825796,394646.6316725408,4438782.363314452,0.002717215845967466,0
actual,1746046169.1824353,394646.631756252,4438782.363241628,0.002711491166020745,0
actual,1746046169.2825882,394646.63181117945,4438782.363113679,0.0027334648613034328,0
actual,1746046169.382615,394646.631996059,4438782.36410158,0.0026486418596566195,0
actual,1746046169.4825108,394646.6320794205,4438782.36413381,0.002620158086264059,0
actual,1746046169.5825067,394646.6322100602,4438782.36413696,0.0026225491873392067,0
actual,1746046169.682617,394646.6323247791,4438782.3641508855,0.002625341714142292,0
actual,1746046169.7825458,394646.63236723223,4438782.364173795,0.0026308045947011313,0
actual,1746046169.8825858,394646.63194389665,4438782.364005152,0.002638134977559602,0
actual,1746046169.9824839,394646.631978584,4438782.36400557,0.002612286651337596,0
actual,1746046170.0825725,394646.63200561004,4438782.363970483,0.002639199628403111,0
actual,1746046170.1825833,394646.6320388127,4438782.363940086,0.0026437200311657727,0
actual,1746046170.282494,394646.6321171127,4438782.36393952,0.0026421143282540234,0
actual,1746046170.3825388,394646.63017629564,4438782.363198028,0.002633195695776279,0
actual,1746046170.482597,394646.63008688804,4438782.363130841,0.0026348013986882764,0
actual,1746046170.582508,394646.63000666676,4438782.363082445,0.002649444711112494,0
actual,1746046170.6825645,394646.62993698084,4438782.362990036,0.0026866027708873923,0
actual,1746046170.7825115,394646.6299010648,4438782.362896188,0.00265956762077405,0
actual,1746046170.8825955,394646.63038539747,4438782.364555133,0.0025887247064356345,0
actual,1746046170.9824755,394646.63043870777,4438782.364523539,0.002584466103060607,0
actual,1746046171.082525,394646.6305031056,4438782.364550136,0.002550903421544917,0
actual,1746046171.1826086,394646.6305664647,4438782.364531951,0.002541984789067173,0
actual,1746046171.2825418,394646.630643483,4438782.364481532,0.0025355968840048795,0
actual,1746046171.382524,394646.6309980589,4438782.365340825,0.002596840487457256,0
actual,1746046171.4825077,394646.6310277503,4438782.365358685,0.0026161612822769137,0
actual,1746046171.582498,394646.6310625424,4438782.365400912,0.0026108380280583775,0
actual,1746046171.6824749,394646.6310644809,4438782.365413569,0.002617487732508305,0
actual,1746046171.782571,394646.6310343454,4438782.365400903,0.002631328193476648,0
actual,1746046171.8825023,394646.6311012036,4438782.364165387,0.0026792723880289214,0
actual,1746046171.9824345,394646.63109387044,4438782.364052943,0.002666095152176398,0
actual,1746046172.082526,394646.631069551,4438782.36398873,0.002613752727909042,0
actual,1746046172.1825812,394646.63105278,4438782.363984849,0.0025153510646817676,0
actual,1746046172.2825763,394646.63099280105,4438782.363859929,0.002524548949839622,0
actual,1746046172.3824897,394646.630166183,4438782.363222181,0.0025567677278314454,0
actual,1746046172.482468,394646.63050196983,4438782.363057298,0.002543712665026501,0
actual,1746046172.5825636,394646.6315653281,4438782.362909208,0.002496449148882523,0
actual,1746046172.6826258,394646.6328039827,4438782.362811095,0.0024410523984241994,0
actual,1746046172.782534,394646.63450859545,4438782.362616211,0.002479938334158674,0
actual,1746046172.88249,394646.6341542229,4438782.363753752,0.002651050414024243,0
actual,1746046172.9825373,394646.6360880769,4438782.363623168,0.0027751433238409925,0
actual,1746046173.0825021,394646.63940251595,4438782.363476828,0.002906706242856516,0
actual,1746046173.1824768,394646.64485598967,4438782.363246102,0.003171821756234277,0
actual,1746046173.2826364,394646.65363308095,4438782.363008116,0.003565707661824476,0
actual,1746046173.3825753,394646.6751959817,4438782.364699094,0.004317909662849001,0
actual,1746046173.482554,394646.6958066828,4438782.364606894,0.005573063194420548,0
actual,1746046173.5824213,394646.72333488276,4438782.364420853,0.00747603058445499,0
actual,1746046173.6826448,394646.7588328308,4438782.364118274,0.010204294364587715,0
actual,1746046173.7826028,394646.80302345555,4438782.363793071,0.013813809790637016,0
actual,1746046173.8825867,394646.85103241703,4438782.361896457,0.0184438541369126,0
actual,1746046173.9824753,394646.91395923716,4438782.361742721,0.024378183033203583,0
actual,1746046174.082655,394646.9873865288,4438782.36206491,0.031642208473419094,0
actual,1746046174.182604,394647.07189230627,4438782.362980006,0.040468460673802074,0
actual,1746046174.2825072,394647.16802764346,4438782.36481816,0.05108182530847195,1
actual,1746046174.3826168,394647.2747006088,4438782.368451202,0.06336725027313754,1
actual,1746046174.4826279,394647.3886989766,4438782.373534002,0.07712726901622823,1
actual,1746046174.582536,394647.5087427212,4438782.380334333,0.09251742528068167,1
actual,1746046174.6826277,394647.6310188341,4438782.389407718,0.10902874615003103,1
actual,1746046174.782474,394647.7539852307,4438782.400507192,0.12602277273060455,1
actual,1746046174.882466,394647.878753721,4438782.4146545585,0.14427821857476433,1
actual,1746046174.9825616,394648.0017616941,4438782.430571446,0.16303059456355207,1
actual,1746046175.0824306,394648.1239400299,4438782.448847635,0.18229244961428945,1
actual,1746046175.1825829,394648.2455026582,4438782.469014542,0.20243192602609972,2
actual,1746046175.282567,394648.36604913976,4438782.491809009,0.22291045009840232,2
actual,1746046175.3825138,394648.4871017522,4438782.510754848,0.24392770495091803,2
actual,1746046175.4824092,394648.60568453575,4438782.537670752,0.2653403292388881,2
actual,1746046175.582501,394648.72282406484,4438782.566412147,0.28726279910795055,2
actual,1746046175.6824663,394648.8379691691,4438782.597264657,0.3095633072929952,2
actual,1746046175.7825654,394648.9515870733,4438782.630580049,0.3323017884005352,2
actual,1746046175.8824937,394649.0629417138,4438782.667655233,0.3552786116707275,2
actual,1746046175.982531,394649.1728044073,4438782.705860486,0.37893998798013717,3
actual,1746046176.0825565,394649.2801666013,4438782.746416096,0.4029790186330933,3
actual,1746046176.1825433,394649.3857579888,4438782.7889262205,0.4273413540766886,3
actual,1746046176.2824714,394649.48927306593,4438782.833361739,0.4524626808520989,3
actual,1746046176.382486,394649.5946830597,4438782.877920888,0.47838043627177934,3
actual,1746046176.4824932,394649.69384884584,4438782.926233584,0.5044759534757753,3
actual,1746046176.5825846,394649.790508344,4438782.97627844,0.5312176090221521,3
actual,1746046176.6825764,394649.88425455795,4438783.028397478,0.5583162018538543,3
actual,1746046176.782505,394649.97484007967,4438783.082264822,0.5856091545510587,4
actual,1746046176.8825555,394650.06080550305,4438783.134633026,0.6132707382395766,4
actual,1746046176.982498,394650.1451275448,4438783.190705409,0.6410086277229917,4
actual,1746046177.0825582,394650.2267162603,4438783.247900737,0.6688495788987371,4
actual,1746046177.1824677,394650.3057109738,4438783.306595536,0.6968120398970064,4
actual,1746046177.2824643,394650.38203055726,4438783.366471726,0.7251727675772883,4
actual,1746046177.382639,394650.4585080681,4438783.430021723,0.7527936152810647,4
actual,1746046177.4825237,394650.53008497145,4438783.492843786,0.7796408807004797,4
actual,1746046177.5825124,394650.5995886021,4438783.556940195,0.805585793443321,5
actual,1746046177.682613,394650.6668479971,4438783.62193585,0.8308198335818251,5
actual,1746046177.7824483,394650.7315894922,4438783.688000257,0.8554293774606732,5
actual,1746046177.8824542,394650.79369802633,4438783.754671449,0.8788060731157898,5
actual,1746046177.9824677,394650.8520486665,4438783.82159796,0.903006494364678,5
actual,1746046178.082466,394650.90884372545,4438783.889494332,0.9244473929865302,5
actual,1746046178.182546,394650.96342022275,4438783.957781597,0.9450099372090238,5
actual,1746046178.2825785,394651.0162490106,4438784.0263199415,0.9650633339821256,5
actual,1746046178.3825397,394651.0673866456,4438784.102035605,0.9840305600018339,5
actual,1746046178.4825506,394651.11694416025,4438784.172198315,1.0024360692550802,5
actual,1746046178.582498,394651.16497480555,4438784.242425714,1.0201946024079047,5
actual,1746046178.6824846,394651.21115673607,4438784.312653235,1.0369689094889447,6
actual,1746046178.7824647,394651.25585707044,4438784.382461067,1.053278784456029,6
actual,1746046178.882487,394651.28678309714,4438784.444734065,1.0685404844875355,6
actual,1746046178.9826076,394651.326427714,4438784.512891297,1.0833650842611728,6
actual,1746046179.0825088,394651.3644961497,4438784.580869032,1.0975524294183214,6
actual,1746046179.1825838,394651.40094000497,4438784.648533676,1.111105801177976,6
actual,1746046179.282566,394651.43581807066,4438784.715958055,1.1241845481008432,6
actual,1746046179.3825054,394651.4707731302,4438784.787994035,1.1367969081409925,6
actual,1746046179.4825065,394651.50334207347,4438784.855047219,1.1488525081497554,6
actual,1746046179.5824683,394651.53471018415,4438784.921462826,1.1603665848515021,6
actual,1746046179.6824965,394651.56478420564,4438784.987337762,1.171347236573962,6
actual,1746046179.7825687,394651.5936770013,4438785.052701674,1.181796051566754,7
actual,1746046179.8825753,394651.6212533311,4438785.119690949,1.1917109179814833,7
actual,1746046179.982588,394651.6481584975,4438785.183925539,1.2010629506190296,7
actual,1746046180.0825534,394651.6740886029,4438785.247849606,1.2097121217135052,7
actual,1746046180.182562,394651.699016144,4438785.3114089845,1.217807534742908,7
actual,1746046180.2824805,394651.7231007897,4438785.37435342,1.2255632368867027,7
actual,1746046180.3825123,394651.75185980607,4438785.429963664,1.2326978461628826,7
actual,1746046180.4824684,394651.7751633571,4438785.489776572,1.2395208618077043,7
actual,1746046180.5826402,394651.79739852267,4438785.548611355,1.2455872423152012,7
actual,1746046180.6825163,394651.8188860279,4438785.606548609,1.251314802055008,7
actual,1746046180.782534,394651.8396853183,4438785.663736225,1.2567120931404605,7
actual,1746046180.882536,394651.8505264974,4438785.711172648,1.2616388085529902,7
actual,1746046180.9825282,394651.8686318388,4438785.765363295,1.2663292761979699,7
actual,1746046181.0824363,394651.8860806007,4438785.818361833,1.2707960624460137,8
actual,1746046181.1824656,394651.9028542943,4438785.87031414,1.274851823655213,8
actual,1746046181.2824636,394651.91892186116,4438785.921121303,1.278761378632973,8
actual,1746046181.3825903,394651.93632393755,4438785.976551182,1.2829701354044023,8
actual,1746046181.4825132,394651.95153576205,4438786.025777256,1.2871060246795607,8
actual,1746046181.5825121,394651.96603495255,4438786.07362364,1.2913186386286368,8
actual,1746046181.6825845,394651.9797328774,4438786.119991246,1.2956838816207998,8
actual,1746046181.7825308,394651.99263113993,4438786.165186139,1.2999939373020148,8
actual,1746046181.882492,394652.01095202303,4438786.2080390155,1.3044993476864053,8
actual,1746046181.9825206,394652.023723867,4438786.250791215,1.3090475535440549,8
actual,1746046182.082496,394652.03603976,4438786.292582253,1.3136629720311988,8
actual,1746046182.1825557,394652.04771106585,4438786.333336723,1.3183960257099272,8
actual,1746046182.2825048,394652.05886403896,4438786.3731735125,1.323119427717892,8
actual,1746046182.3825247,394652.06433293584,4438786.410072496,1.3280234887567308,8
actual,1746046182.4825358,394652.0737529023,4438786.447591243,1.3329940817466552,8
actual,1746046182.5825148,394652.082656684,4438786.4839759655,1.3380682425743933,8
actual,1746046182.6824923,394652.0910061248,4438786.519098371,1.343213019423667,8
actual,1746046182.7824714,394652.09888941003,4438786.553123815,1.3484208899254007,8
actual,1746046182.8824697,394652.1098304649,4438786.589727941,1.3536700723705288,8
actual,1746046182.982586,394652.11723919644,4438786.622196704,1.3589030407069056,8
actual,1746046183.0825248,394652.12424871064,4438786.653512486,1.364173917594636,8
actual,1746046183.18257,394652.13071797264,4438786.683726318,1.3693153259584536,8
actual,1746046183.2825024,394652.13688666665,4438786.712916572,1.3745078201094767,8
actual,1746046183.3824985,394652.1475533362,4438786.738898062,1.3796565588561525,8
actual,1746046183.4824839,394652.1535322707,4438786.765588809,1.3846066791339515,8
actual,1746046183.5824764,394652.15926865867,4438786.79108073,1.389576155113155,8
actual,1746046183.6824644,394652.1644934975,4438786.814815293,1.3940692085664412,8
actual,1746046183.7825527,394652.1691178802,4438786.836198792,1.3980247180634062,8
actual,1746046183.8825011,394652.17202549684,4438786.853040423,1.4012776452699807,8
actual,1746046183.982628,394652.17489094497,4438786.867715563,1.4038681676655458,8
actual,1746046184.0824816,394652.17709317466,4438786.878404009,1.405869676345148,8
actual,1746046184.182502,394652.17822478426,4438786.884397508,1.4068239874735533,8
actual,1746046184.282475,394652.17836559087,4438786.885067017,1.4069106430709148,8
actual,1746046184.3824723,394652.17932505324,4438786.884229161,1.406832504680303,8
actual,1746046184.4824657,394652.1792264931,4438786.882153872,1.4064922178360417,8
actual,1746046184.5826159,394652.1791940346,4438786.880871952,1.4062064550776128,8
actual,1746046184.6825585,394652.1793924817,4438786.880798502,1.4061855634864664,8
actual,1746046184.782507,394652.17969228514,4438786.881618087,1.4061518437253178,8
actual,1746046184.8825927,394652.1804738364,4438786.878290838,1.4061157677696792,8
actual,1746046184.9825072,394652.18048557197,4438786.87804269,1.4060657815399018,8
actual,1746046185.0824752,394652.18080714537,4438786.877967213,1.4060680679212223,8
actual,1746046185.1824806,394652.18120748334,4438786.878040633,1.406016336362193,8
actual,1746046185.2824168,394652.18142449856,4438786.877924519,1.4060719250988691,8
actual,1746046185.3825784,394652.1770302985,4438786.878378877,1.4061144413194477,8
actual,1746046185.482513,394652.1764946503,4438786.878575523,1.4060553444709751,8
actual,1746046185.5825632,394652.175850468,4438786.87863477,1.4060656593668543,8
actual,1746046185.6825294,394652.175217809,4438786.878726344,1.4060601964862958,8
actual,1746046185.782533,394652.17459046404,4438786.878891843,1.4060462862121572,8
actual,1746046185.8825052,394652.17877987784,4438786.876997333,1.405980120780214,8
actual,1746046185.9825227,394652.17881800723,4438786.877018455,1.4059780438384042,8
actual,1746046186.0824747,394652.1787980773,4438786.876996597,1.4059646920696265,8
actual,1746046186.1825926,394652.17868378933,4438786.877056788,1.4059273420236338,8
actual,1746046186.2826905,394652.178635271,4438786.877075851,1.4059240433513476,8
actual,1746046186.3826158,394652.17845581524,4438786.876887481,1.40600059349234,8
actual,1746046186.4825442,394652.1783865077,4438786.87689772,1.4059903135030458,8
actual,1746046186.582496,394652.1782955334,4438786.876916705,1.405980085873629,8
actual,1746046186.682504,394652.17821201007,4438786.876903119,1.405984414290174,8
actual,1746046186.7824738,394652.17814305174,4438786.876907884,1.4060014137970884,8
actual,1746046186.8824286,394652.1772262217,4438786.877217372,1.4060043459502318,8
actual,1746046186.9825287,394652.17706799204,4438786.877258999,1.4060140150742877,8
actual,1746046187.0825639,394652.1768756537,4438786.877314834,1.4060149400987914,8
actual,1746046187.1825838,394652.1766586793,4438786.877381581,1.406019722300942,8
actual,1746046187.2826042,394652.17639975715,4438786.877447265,1.4060239285444391,8
actual,1746046187.3825696,394652.17841497564,4438786.877147637,1.406038659123326,8
actual,1746046187.4824965,394652.1784273917,4438786.877155605,1.4060447503224154,8
actual,1746046187.5824435,394652.17841517244,4438786.877157274,1.4060689929457257,8
actual,1746046187.6827886,394652.1783912457,4438786.877172226,1.4060577704786354,8
actual,1746046187.7825105,394652.1783494096,4438786.877207467,1.4060445234296126,8
actual,1746046187.8825889,394652.1775826001,4438786.876973154,1.405990086610243,8
actual,1746046187.9825096,394652.1774178859,4438786.877006432,1.4059514799271888,8
actual,1746046188.0825925,394652.1772475304,4438786.877007024,1.405922786714286,8
actual,1746046188.1825218,394652.17709782836,4438786.877023383,1.4059122623788967,8
actual,1746046188.2825124,394652.1769407059,4438786.877040159,1.4059120878459714,8
actual,1746046188.3825035,394652.177717024,4438786.876829569,1.406003787444871,8
actual,1746046188.4824665,394652.17763101996,4438786.876852058,1.405994921172271,8
actual,1746046188.5825758,394652.1775253084,4438786.876856527,1.4060054106010755,8
actual,1746046188.6825902,394652.17735360854,4438786.876892624,1.4059811156178876,8
actual,1746046188.782798,394652.1772188,4438786.876958943,1.4060110131079744,8
actual,1746046188.8826816,394652.17774836515,4438786.877925504,1.4060178547986422,8
actual,1746046188.9826329,394652.17772251484,4438786.878062395,1.406023823824684,8
actual,1746046189.0827343,394652.177706903,4438786.878230168,1.406033318415815,8
actual,1746046189.1825247,394652.17767733155,4438786.8783709295,1.4060693594648686,8
actual,1746046189.2825022,394652.1775863597,4438786.878540699,1.4060548906853696,8
actual,1746046189.3824832,394652.1772606558,4438786.878009924,1.4060055327741232,8
actual,1746046189.4825037,394652.1772238331,4438786.878046468,1.4060090932457971,8
actual,1746046189.582438,394652.17715076107,4438786.878080023,1.4060309971279097,8
actual,1746046189.682576,394652.1770611848,4438786.878141931,1.4060328995367946,8
actual,1746046189.7826614,394652.17699204956,4438786.878202131,1.4060529010100222,8
actual,1746046189.8826194,394652.1770746415,4438786.877982451,1.4060116937863827,8
actual,1746046189.9825027,394652.17704461125,4438786.877999234,1.4060226893606704,8
actual,1746046190.0824766,394652.1769948885,4438786.878018037,1.4060109607480968,8
actual,1746046190.1825166,394652.1769713246,4438786.878046464,1.4060190067159486,8
actual,1746046190.282468,394652.17694112693,4438786.878096467,1.406009023432627,8
actual,1746046190.3825338,394652.1768928907,4438786.878593141,1.4060082903943412,8
actual,1746046190.4825315,394652.1769316402,4438786.878638283,1.4059812726975205,8
actual,1746046190.5825737,394652.1770018304,4438786.878664094,1.4059963872488428,8
actual,1746046190.6825733,394652.17705813143,4438786.878683802,1.4059919890191277,8
actual,1746046190.7825024,394652.1771497456,4438786.878708611,1.4059756178307439,8
actual,1746046190.8826172,394652.1774232179,4438786.878575035,1.406000628398925,8
actual,1746046190.9824786,394652.1775182615,4438786.878605582,1.406010367336151,8
actual,1746046191.0824785,394652.17758762295,4438786.878649346,1.4059938216148422,8
actual,1746046191.1826048,394652.17765741533,4438786.878673848,1.4059750767786758,8
actual,1746046191.282587,394652.1777663962,4438786.878691856,1.4059793702886358,8
actual,1746046191.3825414,394652.17692670284,4438786.877327714,1.4060174708262068,8
actual,1746046191.4825017,394652.1769347471,4438786.877194336,1.4060472985031234,8
actual,1746046191.5824788,394652.1769571884,4438786.877051079,1.4060653277542965,8
actual,1746046191.6824737,394652.17694259906,4438786.876862004,1.4060418879824421,8
actual,1746046191.782506,394652.1769104782,4438786.876531476,1.4059687586867837,8
actual,1746046191.882502,394652.1768986401,4438786.87764905,1.405889485832158,8
actual,1746046191.9825642,394652.17691113136,4438786.877563194,1.4058636898658134,8
actual,1746046192.0825624,394652.17686192284,4438786.877506663,1.405826200193481,8
actual,1746046192.1825163,394652.17688558606,4438786.8775501875,1.405853200437009,8
actual,1746046192.2825,394652.1769279445,4438786.877635465,1.4058910915350697,8
actual,1746046192.3824904,394652.1756118211,4438786.876668676,1.4058914406009204,8
actual,1746046192.4825027,394652.1752117955,4438786.875060178,1.4056407938670412,8
actual,1746046192.5824769,394652.1744115882,4438786.872056742,1.4050682036993396,8
actual,1746046192.6825116,394652.17348621844,4438786.86764089,1.4042671848391368,8
actual,1746046192.7826004,394652.1723475405,4438786.86184562,1.4032804454932293,8
actual,1746046192.8825517,394652.17115797085,4438786.855080027,1.402024070231181,8
actual,1746046192.9825215,394652.16946555086,4438786.84706568,1.4004413009457175,8
actual,1746046193.0824652,394652.1677439194,4438786.838474398,1.3989090938486843,8
actual,1746046193.1825054,394652.1658774654,4438786.829292372,1.3972840003288598,8
actual,1746046193.2824786,394652.1637826733,4438786.819250411,1.395444562923598,8
actual,1746046193.3825028,394652.1630589151,4438786.808398556,1.3933610063158597,8
actual,1746046193.4824862,394652.16089940426,4438786.79686683,1.3912672744385821,8
actual,1746046193.5825267,394652.15854842897,4438786.784617023,1.388971765046482,8
actual,1746046193.6825328,394652.15602538374,4438786.771640872,1.3865200835929128,8
actual,1746046193.782547,394652.15345014905,4438786.757889099,1.3840697809494529,8
actual,1746046193.8825324,394652.147895164,4438786.737757532,1.3806508554777213,8
actual,1746046193.9825873,394652.14364315296,4438786.718860164,1.3773327751301698,8
actual,1746046194.0825014,394652.13889864075,4438786.696555651,1.373191772040303,8
actual,1746046194.1825185,394652.1334440003,4438786.672136113,1.3685323363494237,8
actual,1746046194.28251,394652.1269598896,4438786.643071597,1.3632380545964242,8
actual,1746046194.3826375,394652.11923622794,4438786.613920791,1.356918967866531,8
actual,1746046194.482596,394652.11037580535,4438786.577654465,1.3498849419151435,8
actual,1746046194.5826175,394652.1000321984,4438786.536471898,1.341864700216624,8
actual,1746046194.6826415,394652.0883682765,4438786.490820955,1.3327748683926048,8
actual,1746046194.782727,394652.07491806423,4438786.440737645,1.3226049570142815,8
actual,1746046194.882538,394652.0621677258,4438786.380224575,1.3113391708519235,8
actual,1746046194.9827464,394652.04559883627,4438786.320112652,1.2987564988623506,8
actual,1746046195.0826013,394652.02672809165,4438786.255650297,1.2849988014071654,8
actual,1746046195.1825192,394652.0051526937,4438786.186295785,1.270119520468063,8
actual,1746046195.2824886,394651.98086432146,4438786.111823411,1.253829786600547,8
actual,1746046195.3824914,394651.95161784795,4438786.0374872135,1.2362520870115214,8
actual,1746046195.4824781,394651.92049898056,4438785.953919271,1.2175825443490333,8
actual,1746046195.5824962,394651.88564292213,4438785.866305092,1.1975789069129061,8
actual,1746046195.6824937,394651.8470943611,4438785.774797189,1.1765768538781751,8
actual,1746046195.7825868,394651.8050372289,4438785.679808964,1.1549671295577773,8
actual,1746046195.8825572,394651.7578994412,4438785.581176616,1.132122864044274,8
actual,1746046195.982615,394651.7070963996,4438785.479898953,1.108336173094571,8
actual,1746046196.0825913,394651.65223511227,4438785.376452397,1.0840919266281657,8
actual,1746046196.1825798,394651.5922262621,4438785.272095694,1.0586027368063127,8
actual,1746046196.2826233,394651.5289436107,4438785.167528311,1.0326361819807464,8
actual,1746046196.3827088,394651.4636221642,4438785.050950721,1.006856656637824,8
actual,1746046196.4825194,394651.39455579425,4438784.947152822,0.9803883545588945,8
actual,1746046196.582672,394651.3233740317,4438784.844980078,0.9542094804298233,8
actual,1746046196.6824963,394651.24937090086,4438784.744916504,0.9280764211936169,8
actual,1746046196.7825415,394651.17396075226,4438784.648361489,0.9021050667126079,8
actual,1746046196.8825154,394651.0981543968,4438784.568668604,0.8756471667960203,8
actual,1746046196.9825459,394651.01431346557,4438784.4757685,0.8478240528852303,8
actual,1746046197.0825636,394650.9297545947,4438784.385198105,0.8215157625921237,8
actual,1746046197.1824975,394650.8403141864,4438784.295400353,0.7936580911621441,8
actual,1746046197.2824397,394650.74830479675,4438784.2081799405,0.7659160128885242,8
actual,1746046197.3825312,394650.65462252084,4438784.110494101,0.738643236197473,8
actual,1746046197.4824831,394650.5569478036,4438784.025764428,0.7104529573719409,8
actual,1746046197.582553,394650.4587824526,4438783.943905793,0.6835584109830893,8
actual,1746046197.682568,394650.3592841956,4438783.865990185,0.6561163373545947,8
actual,1746046197.78253,394650.2580564163,4438783.791613771,0.6287352455301648,8
actual,1746046197.8825016,394650.14685166895,4438783.723567513,0.6024512502202459,8
actual,1746046197.9826217,394650.0420084486,4438783.65611886,0.5755175037363947,8
actual,1746046198.0825589,394649.93669909146,4438783.59247478,0.5490325686696936,8
actual,1746046198.1825018,394649.8309439167,4438783.532223855,0.5227656077732744,8
actual,1746046198.282527,394649.7249431139,4438783.475032351,0.4966959214422078,8
actual,1746046198.382513,394649.6220458037,4438783.424204329,0.47097071074560753,8
actual,1746046198.4828148,394649.51557576377,4438783.374240355,0.44541128887465425,8
actual,1746046198.5826902,394649.40931282216,4438783.326811239,0.42058185096334744,8
actual,1746046198.6825662,394649.30251525255,4438783.282379936,0.3958264324656178,8
actual,1746046198.7825239,394649.19541055075,4438783.240869422,0.37132668725001267,8
actual,1746046198.8825452,394649.0974712085,4438783.197307827,0.3467851239455299,8
actual,1746046198.98262,394648.9925967309,4438783.161402675,0.32244369754637325,8
actual,1746046199.0825055,394648.8880123218,4438783.128398358,0.29881998544222155,8
actual,1746046199.182749,394648.7841185885,4438783.098205264,0.2756827140538935,8
actual,1746046199.2825615,394648.68100342585,4438783.07130011,0.2523496865366616,8
actual,1746046199.382517,394648.57243785396,4438783.049137009,0.23012122554313924,8
actual,1746046199.4825413,394648.4717621351,4438783.028017567,0.2079485452725109,8
actual,1746046199.582495,394648.37347823015,4438783.009624268,0.18646188411767137,8
actual,1746046199.6825476,394648.2781219007,4438782.99379923,0.16616979611606658,8
actual,1746046199.7825017,394648.1859457373,4438782.980189588,0.1475088928333761,8
