type,timestamp,x,y,yaw,target_waypoint_idx
actual,1746046375.6221678,394649.1916781268,4438782.972685359,-0.006156422043607321,0
actual,1746046375.722171,394649.19196365227,4438782.972806953,-0.006150836990000902,0
actual,1746046375.82212,394649.18988963537,4438782.972817021,-0.00621035271749395,0
actual,1746046375.9221911,394649.189621562,4438782.972843505,-0.006191189002307071,0
actual,1746046376.0222046,394649.1893170079,4438782.972883595,-0.006185324696020294,0
actual,1746046376.1221979,394649.18907661736,4438782.972908438,-0.006169477106412265,0
actual,1746046376.2222152,394649.18887785124,4438782.972956588,-0.006180525040577275,0
actual,1746046376.322213,394649.19046419044,4438782.972815562,-0.00626841982170778,0
actual,1746046376.4221623,394649.19051313563,4438782.972736419,-0.006218747751195929,0
actual,1746046376.5221689,394649.19055147556,4438782.972727173,-0.006242187523050312,0
actual,1746046376.6222007,394649.190421125,4438782.972715554,-0.0062007708599003866,0
actual,1746046376.7221613,394649.19023588643,4438782.972666088,-0.006211958420405699,0
actual,1746046376.8221755,394649.19109565,4438782.972766697,-0.006262817314808885,0
actual,1746046376.9221637,394649.1913554661,4438782.972794856,-0.006228469235129548,0
actual,1746046377.0221903,394649.1916230683,4438782.972850795,-0.0062311395888850546,0
actual,1746046377.122164,394649.19183806254,4438782.97285412,-0.006189461126347494,0
actual,1746046377.2221708,394649.1920340469,4438782.972880111,-0.006203161960975535,0
actual,1746046377.3221676,394649.1922410913,4438782.972859954,-0.006189181873667136,0
actual,1746046377.4222057,394649.190618482,4438782.9738269,-0.006283324933519631,0
actual,1746046377.5221944,394649.1907268507,4438782.973837774,-0.006256027984018655,0
actual,1746046377.622208,394649.1906176538,4438782.973828962,-0.006239394996246979,0
actual,1746046377.722237,394649.19023545785,4438782.973783099,-0.006211958420405699,0
actual,1746046377.8222284,394649.1899661289,4438782.973778231,-0.006236864268831776,0
actual,1746046377.9221914,394649.1914259218,4438782.973715616,-0.006220615253495561,0
actual,1746046378.0221648,394649.1917585416,4438782.973702155,-0.006233129264232265,0
actual,1746046378.1222162,394649.1919539752,4438782.973553972,-0.006213825922705331,0
actual,1746046378.2221665,394649.19201126177,4438782.973488626,-0.006202236936472081,0
actual,1746046378.322195,394649.19204223657,4438782.973439039,-0.006232727838504328,0
actual,1746046378.4221408,394649.1925205691,4438782.973530173,-0.006216217023780479,0
actual,1746046378.5221717,394649.19281499495,4438782.973512408,-0.006230860336204696,0
actual,1746046378.6221707,394649.19313188235,4438782.9734053835,-0.006203301587315838,0
actual,1746046378.722211,394649.19343826943,4438782.973417196,-0.006204767663887532,0
actual,1746046378.8222077,394649.1919862474,4438782.974000948,-0.006339925961162015,0
actual,1746046378.9221847,394649.1918357505,4438782.974117183,-0.006341392037733709,0
actual,1746046379.0221708,394649.1916766422,4438782.974275308,-0.00639172733336113,0
actual,1746046379.122165,394649.19157486054,4438782.974444895,-0.006416353929106849,0
actual,1746046379.2221744,394649.19434418686,4438782.974567995,-0.006440456926076803,0
actual,1746046379.3221714,394649.1985299289,4438782.974720276,-0.006449515184894602,0
actual,1746046379.4221735,394649.2066296766,4438782.974636749,-0.006322210869254106,0
actual,1746046379.5221748,394649.21916257264,4438782.974466547,-0.006065874362013786,0
actual,1746046379.6221673,394649.2375685318,4438782.9742002925,-0.005641375381343761,0
actual,1746046379.7221816,394649.26297088485,4438782.973555218,-0.004685441096733906,0
actual,1746046379.8221664,394649.2945380779,4438782.971451098,-0.0032401339431574897,0
actual,1746046379.9221978,394649.336291656,4438782.970318751,-0.0010415601377125434,0
actual,1746046380.022172,394649.3876805275,4438782.968877208,0.0021763383107743757,0
actual,1746046380.1221862,394649.44965443516,4438782.967399572,0.006341112785053351,0
actual,1746046380.2222264,394649.52257653227,4438782.96610459,0.011666251959228035,0
actual,1746046380.3221684,394649.6068548768,4438782.965033002,0.01830138291007237,0
actual,1746046380.4221647,394649.70820243424,4438782.963408428,0.026385538565799904,1
actual,1746046380.5221653,394649.8191688219,4438782.963599635,0.036142155977250845,1
actual,1746046380.622135,394649.94329414767,4438782.964949403,0.047583504809066986,1
actual,1746046380.7221832,394650.08072321303,4438782.968171329,0.06098532962977093,1
actual,1746046380.8221877,394650.2265848903,4438782.9712036215,0.07618025336409612,1
actual,1746046380.9222105,394650.38920252083,4438782.979485166,0.09363167838173979,1
actual,1746046381.0221834,394650.565098297,4438782.99152847,0.11365798764485074,1
actual,1746046381.1221719,394650.75368542434,4438783.008552208,0.13601322935523785,2
actual,1746046381.222174,394650.95016284427,4438783.030572515,0.16067623266907433,2
actual,1746046381.3221817,394651.15486014273,4438783.058728308,0.18716282579856477,2
actual,1746046381.4221094,394651.35527738417,4438783.092156343,0.2148790208393776,2
actual,1746046381.5221655,394651.5558077362,4438783.1308001,0.2437936287577798,2
actual,1746046381.6221826,394651.754261339,4438783.17615512,0.27376164759951593,3
actual,1746046381.7221851,394651.9497187607,4438783.227149163,0.3049605773495133,3
actual,1746046381.8222406,394652.1540855974,4438783.279431204,0.3365937275641144,3
actual,1746046381.9221928,394652.3456413883,4438783.3415705105,0.3696361089766534,3
actual,1746046382.0221732,394652.534459148,4438783.409794868,0.40337236348661526,3
actual,1746046382.1221807,394652.71931412746,4438783.4839456435,0.43759198693291684,4
actual,1746046382.2221637,394652.9004963555,4438783.563837896,0.4728483185016105,4
actual,1746046382.3221657,394653.0722322397,4438783.651360817,0.5091083889231262,4
actual,1746046382.4221857,394653.2441445356,4438783.742787961,0.5458721264601825,4
actual,1746046382.5221736,394653.41154229967,4438783.839841505,0.5830477966072942,4
actual,1746046382.6222017,394653.57434861193,4438783.942187859,0.6209968395992573,5
actual,1746046382.722136,394653.7327411363,4438784.049475826,0.6601122861303284,5
actual,1746046382.8221729,394653.88557610573,4438784.159279972,0.6979486157591976,5
actual,1746046382.9221745,394654.0317120191,4438784.276441128,0.7371185165629308,5
actual,1746046383.0221984,394654.1713802255,4438784.398596779,0.7747288784135443,5
actual,1746046383.1221764,394654.30553918774,4438784.525171797,0.8111885446883181,5
actual,1746046383.2221794,394654.43486537243,4438784.656410956,0.8465844851438789,5
actual,1746046383.3222153,394654.5672571312,4438784.791785072,0.8808885999792695,6
actual,1746046383.4221332,394654.6882914945,4438784.929450694,0.9143916959544575,6
actual,1746046383.5221658,394654.8032070041,4438785.070232967,0.9462568876931112,6
actual,1746046383.622182,394654.91310398123,4438785.213303206,0.9772571466143543,6
actual,1746046383.722188,394655.0180538413,4438785.358351575,1.007497733525374,6
actual,1746046383.822193,394655.11724765814,4438785.504866088,1.036510620933956,6
actual,1746046383.9221609,394655.1951025629,4438785.660770971,1.0639856812853135,7
actual,1746046384.022174,394655.2821742947,4438785.8109257,1.0908491259068944,7
actual,1746046384.1221895,394655.36463301524,4438785.962147485,1.116006039945753,7
actual,1746046384.2221744,394655.4417236323,4438786.114414855,1.1398749533565171,7
actual,1746046384.322164,394655.51454805105,4438786.266959159,1.1624502112724107,7
actual,1746046384.4221694,394655.5916544999,4438786.430744839,1.1836719663533823,7
actual,1746046384.5221689,394655.6587265786,4438786.585673257,1.204134503209737,8
actual,1746046384.6221673,394655.72185579105,4438786.74038195,1.2232095905772182,8
actual,1746046384.7221992,394655.78163303924,4438786.89521378,1.2414523827843011,8
actual,1746046384.8221927,394655.8306882084,4438787.038978155,1.2583023324351228,8
actual,1746046384.9221854,394655.88270025223,4438787.191003276,1.2743617701078382,8
actual,1746046385.0221689,394655.9319105096,4438787.342088033,1.2895878828758967,8
actual,1746046385.1221783,394655.9780894624,4438787.492291762,1.3034998848902508,9
actual,1746046385.222166,394656.02158315526,4438787.641754028,1.3167681396632995,9
actual,1746046385.3221905,394656.06578015094,4438787.788234767,1.3305044742884407,9
actual,1746046385.4221878,394656.1052444392,4438787.935851174,1.3422058946320965,9
actual,1746046385.5221663,394656.1426197139,4438788.082407008,1.3532771114894422,9
actual,1746046385.6221726,394656.177996461,4438788.227923542,1.3633590059135874,10
actual,1746046385.7222013,394656.21176492586,4438788.372252685,1.372845219464027,10
actual,1746046385.822213,394656.2365033018,4438788.5136597,1.381566804269168,10
actual,1746046385.9221873,394656.26546620845,4438788.655205266,1.3890366738413633,10
actual,1746046386.022172,394656.2934490687,4438788.795444387,1.3960065938493251,10
actual,1746046386.1221406,394656.32008479384,4438788.934622026,1.4018575483672484,11
actual,1746046386.222172,394656.34596845915,4438789.07257403,1.4070903770772853,11
actual,1746046386.322164,394656.37220897066,4438789.210322651,1.4112549246587616,11
actual,1746046386.4221768,394656.39580252743,4438789.346027617,1.4144896480812377,11
actual,1746046386.5221906,394656.41915348393,4438789.479697157,1.4172664843744531,11
actual,1746046386.6221852,394656.4419867244,4438789.612349026,1.4188508768161212,11
actual,1746046386.7221675,394656.46397644223,4438789.743868766,1.4203600804736132,11
actual,1746046386.8221776,394656.48302929534,4438789.870893589,1.421132336307743,11
actual,1746046386.9221797,394656.50417341304,4438790.000315369,1.4210305836123518,11
actual,1746046387.022179,394656.525361506,4438790.128700106,1.4209280106122122,11
actual,1746046387.1221702,394656.5459831568,4438790.256545846,1.420128527641751,11
actual,1746046387.22218,394656.5667658112,4438790.383330372,1.4187050371038243,11
actual,1746046387.3221803,394656.58844352467,4438790.508627476,1.4168477973401923,11
actual,1746046387.422224,394656.6090027882,4438790.6328479815,1.414125013893911,11
actual,1746046387.522206,394656.62964089296,4438790.755720691,1.4113920726313833,11
actual,1746046387.6221435,394656.6503775477,4438790.877740005,1.4075917229049209,11
actual,1746046387.7222652,394656.67175445834,4438790.999141114,1.4032637077857026,11
actual,1746046387.8221807,394656.69339086686,4438791.119761973,1.398377204759139,11
actual,1746046387.9222035,394656.7095336604,4438791.231138641,1.3926634854803002,11
actual,1746046388.022198,394656.7311454902,4438791.348827477,1.3858598080835909,11
actual,1746046388.1221776,394656.75314149924,4438791.465823094,1.378838662662083,11
actual,1746046388.222173,394656.7756859992,4438791.582355665,1.3710961203008483,11
actual,1746046388.3221772,394656.79908942763,4438791.6977844415,1.3629537753678593,11
actual,1746046388.4220781,394656.83206730534,4438791.825269773,1.3543508554985617,11
actual,1746046388.5221786,394656.85848418484,4438791.940306561,1.3453470160467882,11
actual,1746046388.6221673,394656.8855482897,4438792.054030474,1.3359272646342644,11
actual,1746046388.722167,394656.9131701603,4438792.166409764,1.3258236234076395,11
actual,1746046388.8221836,394656.9377869993,4438792.265622277,1.3181689758275352,11
actual,1746046388.922182,394656.96580211376,4438792.374255359,1.307304179060823,11
actual,1746046389.0222065,394656.9949831272,4438792.480830463,1.2964418955682333,11
actual,1746046389.1221724,394657.02514066454,4438792.585949745,1.2849716266307118,11
actual,1746046389.2221866,394657.05628006166,4438792.690176869,1.2728806487980109,11
actual,1746046389.322194,394657.0883983542,4438792.793147444,1.2606481771228506,11
actual,1746046389.4221702,394657.12714605674,4438792.899084792,1.2477930766903342,11
actual,1746046389.5221653,394657.1614319796,4438792.999871787,1.2342883123503476,11
actual,1746046389.6221936,394657.1969279398,4438793.0991068715,1.220286303706468,11
actual,1746046389.7221696,394657.2333124942,4438793.197100693,1.2058237201262796,11
actual,1746046389.8222425,394657.27067733556,4438793.2935198685,1.1909119411565054,11
actual,1746046389.922192,394657.30413088656,4438793.388376346,1.1753477232057508,11
actual,1746046390.022218,394657.34316368,4438793.481685678,1.1597711657771845,11
actual,1746046390.1221695,394657.38322149246,4438793.573539628,1.1435878969940398,11
actual,1746046390.2221315,394657.4243374578,4438793.663920332,1.127042524750984,11
actual,1746046390.3221812,394657.4668560447,4438793.752746693,1.1103845438645894,11
actual,1746046390.4221895,394657.52023046114,4438793.837226904,1.0929967710047659,11
actual,1746046390.5222216,394657.56638150656,4438793.922673584,1.0756874157882348,11
actual,1746046390.6222076,394657.6134783654,4438794.006555756,1.0578797167103813,11
actual,1746046390.722185,394657.6615078567,4438794.088638069,1.0398586162248868,11
actual,1746046390.8221831,394657.70262933837,4438794.172936808,1.0214056689225712,11
actual,1746046390.9221675,394657.75109512085,4438794.2525234185,1.0026661734636633,11
actual,1746046391.0221786,394657.8005870089,4438794.329939404,0.9836637092463573,11
actual,1746046391.1221745,394657.8507431403,4438794.405483513,0.9639952797463678,11
actual,1746046391.2222116,394657.9016401848,4438794.479351885,0.9440058492903515,11
actual,1746046391.3221784,394657.9621379118,4438794.560199427,0.9223339737952903,11
actual,1746046391.422175,394658.01592750667,4438794.631620494,0.9018042766693192,11
actual,1746046391.5221767,394658.07076264,4438794.701122567,0.8816281657965096,11
actual,1746046391.6221979,394658.12632463436,4438794.768648744,0.8617445371997492,11
actual,1746046391.7221801,394658.1822655471,4438794.834416174,0.8417858768984456,11
actual,1746046391.8222075,394658.230343065,4438794.881951128,0.8222513839652542,11
actual,1746046391.922165,394658.28671755386,4438794.94287516,0.8026348081973415,11
actual,1746046392.0221987,394658.3436792917,4438795.002103676,0.7833519917422876,11
actual,1746046392.1222122,394658.4014602391,4438795.059736675,0.7643906125755737,11
actual,1746046392.2222316,394658.4596715213,4438795.1160600865,0.7451416206014234,11
actual,1746046392.3221738,394658.5236322654,4438795.176379049,0.7264817121564064,11
actual,1746046392.422141,394658.5833446446,4438795.229405249,0.708077476993514,11
actual,1746046392.522173,394658.643117583,4438795.280872308,0.689715653331445,11
actual,1746046392.6221771,394658.70323327696,4438795.330714534,0.6717322519577935,11
actual,1746046392.7221806,394658.7633601066,4438795.37902281,0.6539281482581994,11
actual,1746046392.8221989,394658.816366788,4438795.420571134,0.6363634164655162,11
actual,1746046392.9222093,394658.87571848865,4438795.465345898,0.6187918080755802,11
actual,1746046393.022208,394658.9352609795,4438795.508627066,0.6015804007366709,11
actual,1746046393.1222084,394658.99469454074,4438795.549998209,0.5843149230975347,11
actual,1746046393.2221637,394659.0540581265,4438795.589714637,0.5673760140147391,11
actual,1746046393.3221867,394659.12146358605,4438795.632723554,0.5496799112892583,11
actual,1746046393.4221766,394659.1821069399,4438795.670942696,0.5329811595115374,11
actual,1746046393.5221617,394659.2430795927,4438795.707622928,0.5164637648963909,11
actual,1746046393.6221294,394659.3042819598,4438795.7428544015,0.49997986314959025,11
actual,1746046393.7221901,394659.3653758756,4438795.777022934,0.48357785225129324,11
actual,1746046393.8222022,394659.4264776857,4438795.810009781,0.4674135377438253,11
actual,1746046393.9221766,394659.4987306434,4438795.834447947,0.4511715735379363,11
actual,1746046394.022163,394659.56131277606,4438795.864181905,0.4352381486372146,11
actual,1746046394.1222074,394659.62387068244,4438795.892843625,0.41951006172299027,11
actual,1746046394.2222,394659.68610908935,4438795.919978033,0.4038721036113388,11
actual,1746046394.3221967,394659.7345262786,4438795.946818521,0.3885940847513261,11
actual,1746046394.422125,394659.79440875654,4438795.971715904,0.37313071192475156,11
actual,1746046394.5221765,394659.85451999435,4438795.995610288,0.3579293828320714,11
actual,1746046394.622239,394659.91449413594,4438796.018587488,0.34251088242056565,11
actual,1746046394.7221763,394659.97456902335,4438796.040324151,0.3274666853204429,11
actual,1746046394.8221717,394660.04135311465,4438796.054459758,0.3124178281912169,11
actual,1746046394.9221644,394660.103270366,4438796.0735445,0.29712102958845277,11
actual,1746046395.0221622,394660.1653175902,4438796.091601993,0.281858980491096,11
actual,1746046395.1221797,394660.2269755351,4438796.108321325,0.26688775560699884,11
actual,1746046395.2221775,394660.2881020745,4438796.124063418,0.25207179521315903,11
actual,1746046395.3221776,394660.3588318013,4438796.154932023,0.23722426181315076,11
actual,1746046395.4222417,394660.421675858,4438796.171439004,0.22239472275773048,11
actual,1746046395.5221941,394660.48442987725,4438796.18700657,0.2075927424511993,11
actual,1746046395.6221974,394660.5468146733,4438796.201352792,0.19293789340061107,11
actual,1746046395.7221854,394660.60914174205,4438796.214513935,0.17840649148801677,11
actual,1746046395.8221722,394660.66538224317,4438796.222137753,0.16398626704877406,11
actual,1746046395.922153,394660.72694968025,4438796.23319874,0.14960173459273504,11
actual,1746046396.02218,394660.7883731275,4438796.243145361,0.13527938821794433,11
actual,1746046396.1221974,394660.8496512428,4438796.252136958,0.1210751657269285,11
actual,1746046396.2223415,394660.9110605147,4438796.260398656,0.1069709331487597,11
actual,1746046396.3222218,394660.96880492324,4438796.261058567,0.0926549746790313,11
actual,1746046396.422181,394661.03018209693,4438796.2666080175,0.0782410159718033,11
actual,1746046396.522175,394661.0916853424,4438796.271071847,0.06388418189099321,11
actual,1746046396.622169,394661.1528148876,4438796.274556813,0.04968646947808749,11
actual,1746046396.7221966,394661.21363089996,4438796.277335814,0.035423097778721845,11
actual,1746046396.82219,394661.28162470437,4438796.276709321,0.02111900754790704,11
actual,1746046396.922253,394661.3438775893,4438796.2773754485,0.0069348737965817895,11
actual,1746046397.0222921,394661.4053738573,4438796.277050732,-0.007021564300528234,11
actual,1746046397.122199,394661.4654812803,4438796.276117556,-0.02074655428553129,11
actual,1746046397.2221334,394661.5234739821,4438796.274300567,-0.03399698924691726,11
actual,1746046397.3221793,394661.5752156633,4438796.277077274,-0.046628495548960834,11
actual,1746046397.422194,394661.6270742529,4438796.274764811,-0.058497659487025844,11
actual,1746046397.5221865,394661.6753731826,4438796.2722192975,-0.0697722944686915,11
actual,1746046397.6222057,394661.7194089104,4438796.269304927,-0.07982293004593342,11
actual,1746046397.7221868,394661.76000012644,4438796.266454394,-0.08928380141563405,11
actual,1746046397.8222384,394661.79731336946,4438796.257939867,-0.09805079968791186,11
actual,1746046397.9221838,394661.8316152949,4438796.2541214395,-0.1057812992773078,11
actual,1746046398.0221772,394661.86273506086,4438796.250608375,-0.11310857544961536,11
actual,1746046398.122195,394661.8907358282,4438796.2471782565,-0.1197121508475837,11
actual,1746046398.222167,394661.9158548985,4438796.244066942,-0.12563808471017246,11
actual,1746046398.3221734,394661.93784669717,4438796.240980254,-0.13073856510303064,11
actual,1746046398.422177,394661.9563942814,4438796.246856578,-0.13512558980425848,11
actual,1746046398.5221848,394661.971673785,4438796.24592946,-0.13867518807708706,11
actual,1746046398.6221974,394661.9831771772,4438796.245497082,-0.14136844055242462,11
actual,1746046398.7222018,394661.9908796728,4438796.2455305625,-0.14311921523168497,11
actual,1746046398.822165,394661.9958992131,4438796.240104726,-0.1439607606371192,11
actual,1746046398.922214,394661.99634936627,4438796.240414266,-0.14396995852227706,11
actual,1746046399.022176,394661.99530877685,4438796.241093444,-0.14405783585011508,11
actual,1746046399.1221633,394661.9948968158,4438796.241513387,-0.14399072794037596,11
actual,1746046399.2222013,394661.9956365236,4438796.241724964,-0.14396250596637128,11
actual,1746046399.3222373,394661.992403887,4438796.237597382,-0.1438919248514205,11
actual,1746046399.4222398,394661.992149514,4438796.237287678,-0.1439475834012667,11
actual,1746046399.5222237,394661.9919514571,4438796.23690188,-0.14389791133075483,11
actual,1746046399.6221724,394661.9918407322,4438796.236444654,-0.14390297278558575,11
actual,1746046399.722199,394661.9916359331,4438796.23589984,-0.14388873089888946,11
actual,1746046399.8221743,394661.9923792541,4438796.233932315,-0.14391616747473074,11
actual,1746046399.9221952,394661.99252558924,4438796.23326679,-0.14396995852227706,11
actual,1746046400.0221744,394661.99234104523,4438796.232422342,-0.1438904587748488,11
actual,1746046400.122212,394661.9921647528,4438796.231497387,-0.1439411954962044,11
actual,1746046400.2222614,394661.99218736705,4438796.230482101,-0.14385651212089764,11
actual,1746046400.3222141,394661.9922176675,4438796.229665675,-0.1438870030229299,11
actual,1746046400.4221854,394661.9927803254,4438796.235343362,-0.14388206374114682,11
actual,1746046400.522162,394661.99262317165,4438796.2353123445,-0.14388726482231776,11
actual,1746046400.622169,394661.99257803184,4438796.2354021175,-0.14390216993412963,11
actual,1746046400.7221596,394661.99247269175,4438796.235358044,-0.14385597106882939,11
actual,1746046400.8221743,394661.9920920363,4438796.234430174,-0.14385651212089764,11
actual,1746046400.9220743,394661.99195900746,4438796.234331706,-0.1437912542601654,11
actual,1746046401.0222187,394661.9918425499,4438796.234278264,-0.14378593100594686,11
actual,1746046401.1221192,394661.9916513558,4438796.234151057,-0.14378127097684415,11
actual,1746046401.222123,394661.99147027096,4438796.23402427,-0.143768879139155,11
actual,1746046401.322166,394661.9913190295,4438796.233936674,-0.1437864720580151,11
actual,1746046401.4221613,394661.9914521368,4438796.23494672,-0.14387834618984002,11
actual,1746046401.522155,394661.9913873364,4438796.234916741,-0.14390244918680997,11
actual,1746046401.622195,394661.99136583,4438796.23488885,-0.14392494648086818,11
actual,1746046401.7221766,394661.99128970713,4438796.234800238,-0.14390710921591293,11
actual,1746046401.8222427,394661.99212626053,4438796.235471928,-0.1438763390612001,11
actual,1746046401.9221723,394661.99219801195,4438796.2353952415,-0.14386422647619132,11
actual,1746046402.0221624,394661.99227175664,4438796.23531391,-0.14390484028788536,11
actual,1746046402.1221683,394661.9922907035,4438796.235150064,-0.14387953301373135,11
actual,1746046402.222166,394661.99229697895,4438796.2349341735,-0.14386290002595994,11
actual,1746046402.3222117,394661.99228747335,4438796.2347964365,-0.14386742042872258,11
