type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745689916.9780796,394651.7324300945,4438782.985641852,-0.005748294251320842,0
actual,1745689917.078027,394651.75644560263,4438782.982784316,-0.0047121969941668895,0
actual,1745689917.1781397,394651.7909194976,4438782.981171191,-0.0029611605155186616,0
actual,1745689917.2780397,394651.8341420818,4438782.97943748,-0.00045886451364183806,0
actual,1745689917.3780518,394651.88682153646,4438782.977512896,0.0030020535798928227,0
actual,1745689917.4779022,394651.9497459105,4438782.975574663,0.007464179798834106,0
actual,1745689917.5778868,394652.02344457526,4438782.980927174,0.013316862192716826,0
actual,1745689917.6780033,394652.1083645822,4438782.980682492,0.020503552093776273,0
actual,1745689917.7781305,394652.2052115148,4438782.981195628,0.02883830212350518,0
actual,1745689917.8780465,394652.31500351185,4438782.982403308,0.03895391630879874,0
actual,1745689917.977982,394652.4375061242,4438782.985016151,0.05090512817500021,0
actual,1745689918.077966,394652.5721260966,4438782.990444514,0.06458339569592728,0
actual,1745689918.1781638,394652.7197429592,4438782.997906389,0.08024742902660345,0
actual,1745689918.277987,394652.8801146295,4438783.008432993,0.09845693780485089,0
actual,1745689918.3778925,394653.0528383944,4438783.022742834,0.11839428763598783,0
actual,1745689918.4779222,394653.23661599477,4438783.041433061,0.14125193982485398,0
actual,1745689918.5781362,394653.4274344294,4438783.06250137,0.16597206776510834,0
actual,1745689918.6781762,394653.62193884316,4438783.091635032,0.19202669190472998,0
actual,1745689918.778088,394653.8133249028,4438783.125287799,0.21983809465623907,0
actual,1745689918.8780956,394654.0034625863,4438783.164343938,0.24778303254881842,0
actual,1745689918.978197,394654.19175547827,4438783.20950556,0.27742587909761524,0
actual,1745689919.0780737,394654.3863547331,4438783.271722879,0.3077471700332475,0
actual,1745689919.1781263,394654.57011140365,4438783.329443607,0.3387769948320193,0
actual,1745689919.2779272,394654.7499510652,4438783.391824089,0.3704771307833119,0
actual,1745689919.3779624,394654.9258939023,4438783.459326702,0.40274079864348855,0
actual,1745689919.478067,394655.0980171076,4438783.532203713,0.4350242934439677,0
actual,1745689919.57822,394655.25978216925,4438783.607220148,0.4686178149277015,0
actual,1745689919.6781597,394655.4223147488,4438783.689465888,0.502258530114409,0
actual,1745689919.778013,394655.58030634886,4438783.776373692,0.5363521931485943,0
actual,1745689919.8782122,394655.7340335162,4438783.867279612,0.5713508443065236,0
actual,1745689919.9780986,394655.8825220102,4438783.962992461,0.6067563142598001,0
actual,1745689920.0778732,394656.0258277209,4438784.062376084,0.6429054690073516,0
actual,1745689920.1779575,394656.1619064855,4438784.150279745,0.6802094208544851,0
actual,1745689920.2780411,394656.2936036544,4438784.254606194,0.7174171876065412,0
actual,1745689920.3781831,394656.4191064674,4438784.362597013,0.7552123623716485,0
actual,1745689920.477988,394656.53925353003,4438784.473184206,0.7939436444810629,0
actual,1745689920.5779448,394656.6531643752,4438784.5868084505,0.8331775988683443,0
actual,1745689920.6781216,394656.76465993107,4438784.696008058,0.8731487279717904,0
actual,1745689920.7781482,394656.8657463828,4438784.812815951,0.9129935999571474,0
actual,1745689920.8781087,394656.9595294957,4438784.931216708,0.9529342905184388,0
actual,1745689920.978016,394657.04707102024,4438785.050649944,0.9932026841000846,0
actual,1745689921.0780463,394657.12771126407,4438785.170691486,1.0335090385929613,0
actual,1745689921.1781666,394657.2095486857,4438785.294676863,1.0739693136725714,0
actual,1745689921.2781465,394657.2785191057,4438785.4160925755,1.1145845739897586,0
actual,1745689921.378054,394657.3417465917,4438785.537135988,1.1552420363682592,0
actual,1745689921.478068,394657.3984336162,4438785.6570879435,1.1956287283666052,0
actual,1745689921.5781448,394657.4486574832,4438785.776148436,1.2357838500797966,0
actual,1745689921.6780496,394657.4876490285,4438785.9018382635,1.2753805886053975,0
actual,1745689921.7779012,394657.52486610936,4438786.018669088,1.314910585740402,0
actual,1745689921.8779702,394657.55695648806,4438786.133231254,1.3546962212509461,0
actual,1745689921.9780087,394657.5838242299,4438786.245136223,1.3939096331129315,0
actual,1745689922.0779896,394657.6051830437,4438786.354829864,1.431691211763166,0
actual,1745689922.1779687,394657.6199635012,4438786.457986422,1.46815559042692,0
actual,1745689922.2779043,394657.6316699096,4438786.561554639,1.5036205062945196,0
actual,1745689922.3781497,394657.6398746319,4438786.662357953,1.5382671594489066,0
actual,1745689922.4779694,394657.6444929871,4438786.7603953285,1.5717337605894357,0
actual,1745689922.5779598,394657.6451327836,4438786.851930074,1.6041678598510696,0
actual,1745689922.6780665,394657.6433087415,4438786.943507063,1.6356432323012904,0
actual,1745689922.7780828,394657.6384544302,4438787.031505618,1.6658040576654933,0
actual,1745689922.8780184,394657.6314336131,4438787.115906457,1.6951590296074663,0
actual,1745689922.978071,394657.622619694,4438787.196739692,1.7236836087979257,0
actual,1745689923.0779853,394657.6210854142,4438787.27798844,1.7505485194960781,0
actual,1745689923.1780543,394657.61059075594,4438787.352817869,1.7767870489789825,0
actual,1745689923.2780197,394657.598636084,4438787.424474045,1.801674292195116,0
actual,1745689923.3780496,394657.584844732,4438787.493078203,1.8247830623567587,0
actual,1745689923.4780986,394657.57041274576,4438787.558607871,1.8468042131417286,0
actual,1745689923.5780325,394657.5554247332,4438787.621792788,1.867030380057486,0
actual,1745689923.6779332,394657.5330368662,4438787.682550121,1.8858855733925088,0
actual,1745689923.7780962,394657.5167267655,4438787.739706719,1.9044637829752393,0
actual,1745689923.8781967,394657.49944007455,4438787.793958722,1.9207410202853121,0
actual,1745689923.978039,394657.48287628166,4438787.845137774,1.9362230332282977,0
actual,1745689924.07792,394657.46653414075,4438787.893367403,1.9508310201884695,0
actual,1745689924.1780171,394657.43940036726,4438787.929735007,1.963656799089553,0
actual,1745689924.2779906,394657.42209493497,4438787.971555976,1.9762615320408707,0
actual,1745689924.377983,394657.4049845872,4438788.011080927,1.988009814474942,0
actual,1745689924.4780169,394657.38787786936,4438788.048550014,1.9989415446184688,0
actual,1745689924.578064,394657.37805883936,4438788.097164054,2.0100091137376777,0
actual,1745689924.6780133,394657.36190362077,4438788.134794585,2.020119544295093,0
actual,1745689924.778119,394657.3453647868,4438788.1729033375,2.0301505972781273,0
actual,1745689924.878025,394657.32789871417,4438788.212134583,2.0403089720300955,0
actual,1745689924.977943,394657.3088103797,4438788.2531380085,2.050570129221713,0
actual,1745689925.07802,394657.28817024187,4438788.296503746,2.0612403392301206,0
actual,1745689925.177968,394657.26583079,4438788.338439374,2.0720985910121383,0
actual,1745689925.2780366,394657.24029028113,4438788.388597967,2.083774948427735,0
actual,1745689925.378067,394657.21128873935,4438788.443777081,2.096247594861262,0
actual,1745689925.4780028,394657.17791707703,4438788.504888716,2.1096193302056614,0
actual,1745689925.5779634,394657.1397800048,4438788.572271388,2.1241127886603177,0
actual,1745689925.6780043,394657.0895183091,4438788.651140437,2.139861662445934,0
actual,1745689925.7781343,394657.03908366774,4438788.732293483,2.1562986846490255,0
actual,1745689925.8779988,394656.9821564498,4438788.820593867,2.174059312196952,0
actual,1745689925.9779584,394656.9176047227,4438788.9171621725,2.1930732083208593,0
actual,1745689926.077971,394656.84497798095,4438789.021367813,2.2131172326758777,0
actual,1745689926.1780787,394656.76920059125,4438789.1274977075,2.2337609870684667,0
actual,1745689926.278011,394656.68065584643,4438789.243847444,2.2551893193197046,0
actual,1745689926.3779156,394656.5847789566,4438789.364667288,2.276722039713505,0
actual,1745689926.4780672,394656.48272177385,4438789.487017597,2.298056612877325,0
actual,1745689926.5780275,394656.3762898364,4438789.610247784,2.3187733569392326,0
actual,1745689926.6779916,394656.25613867794,4438789.730966132,2.3390144464200935,0
actual,1745689926.778003,394656.14299910236,4438789.849117999,2.3575686751789027,0
actual,1745689926.8779624,394656.0289056053,4438789.964192397,2.3751929401523713,0
actual,1745689926.9779706,394655.91406470956,4438790.076269999,2.3916661953907346,0
actual,1745689927.0779853,394655.7979855962,4438790.185232793,2.4068622012291967,0
actual,1745689927.177877,394655.68541983434,4438790.281565077,2.4217173093581583,0
actual,1745689927.2780561,394655.56842302054,4438790.383569992,2.4351534822585417,0
actual,1745689927.3780189,394655.451837218,4438790.483293282,2.4481545096698167,0
actual,1745689927.4781845,394655.33477688325,4438790.580639196,2.4604625715548814,0
actual,1745689927.5781586,394655.2171713147,4438790.675372975,2.471958898258135,0
actual,1745689927.6780708,394655.09347793506,4438790.778574115,2.482612091306336,0
actual,1745689927.7779438,394654.97501024016,4438790.8710905835,2.492709728600334,0
actual,1745689927.8779798,394654.85629813,4438790.96144163,2.5020590210709543,0
actual,1745689927.9780245,394654.7371973777,4438791.049918149,2.5101763379824704,0
actual,1745689928.077927,394654.6182590752,4438791.136881265,2.517678461239242,0
actual,1745689928.1779034,394654.50364219846,4438791.221733421,2.5242404803477205,0
actual,1745689928.2779562,394654.3855954072,4438791.305508365,2.5296989103168706,0
actual,1745689928.3780618,394654.26800718287,4438791.38841491,2.534588467669625,0
actual,1745689928.4780447,394654.150383169,4438791.470125556,2.5383866706411076,0
actual,1745689928.578122,394654.03321067576,4438791.550825804,2.541380590986686,0
actual,1745689928.6780617,394653.9219907845,4438791.628700462,2.5444602768117073,0
actual,1745689928.7781804,394653.8065325189,4438791.707108121,2.5472517913239323,0
actual,1745689928.8780823,394653.6918081802,4438791.7847337285,2.549962898517517,0
actual,1745689928.978069,394653.57802357955,4438791.861139373,2.5522974160183995,0
actual,1745689929.0780802,394653.46509189456,4438791.936576108,2.554809311331163,0
actual,1745689929.1781585,394653.35059524735,4438792.012037232,2.557244516876593,0
actual,1745689929.2778978,394653.23867164523,4438792.085534477,2.559311126337294,0
actual,1745689929.3780022,394653.1283739845,4438792.158006312,2.5618166337449946,0
actual,1745689929.4780114,394653.01919246744,4438792.228825728,2.5639759201889767,0
actual,1745689929.5781705,394652.91092240287,4438792.298734565,2.5659652988302777,0
actual,1745689929.6778963,394652.8087817877,4438792.366076215,2.568112333062911,0
actual,1745689929.777911,394652.70520551526,4438792.432026502,2.569923286694781,0
actual,1745689929.87798,394652.6037771208,4438792.49632043,2.5717997425334773,0
actual,1745689929.9780695,394652.50505558285,4438792.558863483,2.573975557245476,0
actual,1745689930.0779598,394652.4095829139,4438792.618669706,2.5758232500580998,0
actual,1745689930.1780474,394652.3182976026,4438792.679984796,2.5777375271816876,0
actual,1745689930.277948,394652.23023328255,4438792.735356872,2.579267255911183,0
actual,1745689930.3780694,394652.14655813837,4438792.787331975,2.5808907262748026,0
actual,1745689930.4779997,394652.0673405284,4438792.836081954,2.5825274960473226,0
actual,1745689930.5779963,394651.9925377801,4438792.882281502,2.584079582444536,0
actual,1745689930.6780493,394651.9203977487,4438792.929736658,2.58557522489374,0
actual,1745689930.7780557,394651.8549319288,4438792.969723554,2.5869169118496265,0
actual,1745689930.8779354,394651.79513594566,4438793.0062043425,2.5882037605604147,0
actual,1745689930.978064,394651.7412988455,4438793.038806658,2.589199785057942,0
actual,1745689931.0781493,394651.69675048377,4438793.064546198,2.590160641171043,0
actual,1745689931.1780984,394651.6555149304,4438793.088839013,2.591032031706686,0
actual,1745689931.278045,394651.6203871926,4438793.109108272,2.591632320249617,0
actual,1745689931.378026,394651.591162885,4438793.1256831465,2.5922512314556667,0
actual,1745689931.4780295,394651.56783192983,4438793.138396614,2.5927428557993686,0
actual,1745689931.5780559,394651.54889082804,4438793.156852892,2.593373478164699,0
actual,1745689931.6780846,394651.53674669133,4438793.163815963,2.593681877843527,0
actual,1745689931.7780824,394651.52995948656,4438793.167268923,2.593746332852803,0
actual,1745689931.8780134,394651.52825079777,4438793.167610366,2.5937836130856256,0
actual,1745689931.9780045,394651.5290899436,4438793.166322085,2.5936920007531876,0
actual,1745689932.077904,394651.5295132437,4438793.165471586,2.593719699128417,0
actual,1745689932.1780093,394651.53397384554,4438793.17035074,2.5939663141517233,0
actual,1745689932.278025,394651.53369567683,4438793.171252454,2.594048327173275,0
actual,1745689932.378039,394651.5337052579,4438793.172010304,2.5940467389236557,0
actual,1745689932.4780414,394651.5338665176,4438793.172723012,2.594017434845515,0
actual,1745689932.5780466,394651.53081460216,4438793.169373691,2.5940813488027223,0
actual,1745689932.6781578,394651.53042284236,4438793.169614034,2.594101594622046,0
actual,1745689932.7779908,394651.53007790673,4438793.169855325,2.5940728315959736,0
actual,1745689932.877885,394651.52972905117,4438793.170186892,2.59410958823002,0
actual,1745689932.978144,394651.52942563326,4438793.170488778,2.594125557992676,0
actual,1745689933.0779982,394651.529205296,4438793.170862887,2.5941537974199735,0
actual,1745689933.1779983,394651.53416809393,4438793.17086118,2.5940882777598535,0
actual,1745689933.2779756,394651.53473931365,4438793.171267515,2.5940776312514164,0
actual,1745689933.3781607,394651.5353557985,4438793.171777122,2.5940595147337806,0
actual,1745689933.4780672,394651.5354178684,4438793.171832924,2.594054715078337,0
