type,timestamp,x,y,yaw,target_waypoint_idx
actual,1746045471.3749073,394648.4738642995,4438783.177351523,-0.009262200540946203,0
actual,1746045471.4749002,394648.47385866323,4438783.177212485,-0.009279915632853863,0
actual,1746045471.5749013,394648.47386920697,4438783.177058207,-0.009302028954476606,0
actual,1746045471.674897,394648.47388891014,4438783.176881436,-0.009312012237798107,0
actual,1746045471.7749195,394648.4739203888,4438783.176708601,-0.009298433576217398,0
actual,1746045471.8749135,394648.4746992249,4438783.177002296,-0.009260751917666983,0
actual,1746045471.9748983,394648.4746681839,4438783.176966236,-0.009287246015712333,0
actual,1746045472.0748956,394648.4746520174,4438783.176924355,-0.009275796655819138,0
actual,1746045472.1749117,394648.474699625,4438783.176875882,-0.00931028436183853,0
actual,1746045472.2748978,394648.4747482188,4438783.176804628,-0.009297368925373889,0
actual,1746045472.374905,394648.4744814731,4438783.177925315,-0.009300685050952492,0
actual,1746045472.4749029,394648.4745113632,4438783.177950915,-0.009313076888641863,0
actual,1746045472.5749002,394648.4745697667,4438783.177984541,-0.00932585269876645,0
actual,1746045472.674917,394648.47458680836,4438783.178002516,-0.00932691734960996,0
actual,1746045472.774848,394648.4746009903,4438783.177966213,-0.009309882936110594,0
actual,1746045472.8748937,394648.47400219826,4438783.17782249,-0.009276320254594655,0
actual,1746045472.9749184,394648.47398220724,4438783.17772863,-0.009284977087684517,0
actual,1746045473.0748923,394648.473927744,4438783.177617982,-0.009304681854939637,0
actual,1746045473.1748972,394648.47383934574,4438783.1774665145,-0.009310546161226414,0
actual,1746045473.274891,394648.47374991066,4438783.177246507,-0.00930295397898006,0
actual,1746045473.3749433,394648.4745664865,4438783.179058617,-0.00926686057004892,0
actual,1746045473.4749212,394648.47459442314,4438783.179021224,-0.00926939129746437,0
actual,1746045473.5749083,394648.47460336884,4438783.179007779,-0.009288432839603669,0
actual,1746045473.6748998,394648.4746177476,4438783.178978143,-0.009326655550222324,0
actual,1746045473.7748961,394648.4747249442,4438783.1788670225,-0.009313076888641863,0
actual,1746045473.87489,394648.4744209226,4438783.1795270955,-0.00927965383346598,0
actual,1746045473.974895,394648.474481425,4438783.179457266,-0.009271136626716423,0
actual,1746045474.074896,394648.4745516861,4438783.179371919,-0.009284837461344462,0
actual,1746045474.1749072,394648.47457161243,4438783.179237675,-0.009286303537916155,0
actual,1746045474.2749496,394648.4746219034,4438783.178679671,-0.009321332296003789,0
actual,1746045474.3749168,394648.47445237904,4438783.178693409,-0.009339169560959029,0
actual,1746045474.4748995,394648.47446140944,4438783.178604863,-0.009332781655896735,0
actual,1746045474.574923,394648.47471344157,4438783.1783278445,-0.00927192202487982,0
actual,1746045474.6749043,394648.4751631579,4438783.178252408,-0.009313199061689443,0
actual,1746045474.7748725,394648.4741915129,4438783.179102308,-0.009288973891671663,0
actual,1746045474.8748977,394648.47405702394,4438783.179072022,-0.009286303537916155,0
actual,1746045474.9749055,394648.4736675476,4438783.1790300105,-0.009256615487339784,0
actual,1746045475.074911,394648.4731679785,4438783.179061576,-0.00932319979830342,0
actual,1746045475.1749012,394648.4725938439,4438783.179030524,-0.009304018629823817,0
actual,1746045475.2748964,394648.4720311617,4438783.179011315,-0.009300283625224554,0
actual,1746045475.3748987,394648.4745883899,4438783.178830732,-0.009321733721731725,0
actual,1746045475.4749029,394648.4747554362,4438783.178738023,-0.009349693896348522,0
actual,1746045475.5748982,394648.474912935,4438783.17860702,-0.009321594095391423,0
actual,1746045475.6748943,394648.4750636255,4438783.178525561,-0.009343969216402048,0
actual,1746045475.7749002,394648.47519762744,4438783.178407507,-0.009357286078594875,0
actual,1746045475.8749537,394648.47444636415,4438783.178878837,-0.009315729789104894,0
actual,1746045475.9749079,394648.47450680216,4438783.1788555905,-0.009329186277637527,0
actual,1746045476.0749352,394648.47456171614,4438783.178825982,-0.009348367446117131,0
actual,1746045476.1749146,394648.47465498745,4438783.178758631,-0.0093464999438175,0
actual,1746045476.274932,394648.4737971185,4438783.1793932235,-0.009296304274530133,0
actual,1746045476.3749235,394648.47372016945,4438783.179421145,-0.00929256926993087,0
actual,1746045476.4748955,394648.473676143,4438783.179435209,-0.009300161452176974,0
actual,1746045476.5749133,394648.4736386335,4438783.179378916,-0.00923863859604424,0
actual,1746045476.674919,394648.4734625539,4438783.179447216,-0.009288572465943725,0
actual,1746045476.7749498,394648.4729258321,4438783.179514137,-0.009350618920852224,0
actual,1746045476.8748958,394648.47253969696,4438783.178999709,-0.009257941937571174,0
actual,1746045476.9749007,394648.4717966924,4438783.179053383,-0.009314804764601193,0
actual,1746045477.0748954,394648.4714484555,4438783.179056774,-0.009296304274530133,0
actual,1746045477.17491,394648.47156405053,4438783.179004001,-0.009294558945278081,0
actual,1746045477.2749176,394648.47201457317,4438783.178993392,-0.009321733721731725,0
actual,1746045477.3749082,394648.47177325736,4438783.179189303,-0.0093274584016782,0
actual,1746045477.4749134,394648.47225757915,4438783.179175687,-0.009310685787566468,0
actual,1746045477.5749,394648.4726664717,4438783.179169394,-0.009315869415444948,0
actual,1746045477.674906,394648.4729038896,4438783.179242339,-0.009349152844280529,0
actual,1746045477.7748964,394648.47290952696,4438783.179287618,-0.009342642766170408,0
actual,1746045477.8749046,394648.473032671,4438783.179615403,-0.009316672266900824,0
actual,1746045477.9749222,394648.47292453103,4438783.179569071,-0.009305345080055457,0
actual,1746045478.0749192,394648.47277371463,4438783.179658564,-0.009361544681969654,0
actual,1746045478.174967,394648.47252420255,4438783.179674984,-0.009353690700335668,0
actual,1746045478.274878,394648.4723365773,4438783.179748234,-0.009425860064905721,0
actual,1746045478.3749065,394648.4743558265,4438783.1798253115,-0.009334108106128374,0
actual,1746045478.4749315,394648.47417068493,4438783.179808198,-0.009323461597691055,0
actual,1746045478.5749261,394648.4743480559,4438783.179916929,-0.009343428164333808,0
actual,1746045478.67484,394648.47497380554,4438783.179846841,-0.009341962087762362,0
actual,1746045478.7748957,394648.4758622256,4438783.179736776,-0.009324124822806874,0
actual,1746045478.8749073,394648.4735405679,4438783.180705236,-0.009243158998806901,0
actual,1746045478.9749444,394648.47364275425,4438783.180914625,-0.00928776961448785,0
actual,1746045479.0749335,394648.4735838487,4438783.181148416,-0.009439438726486182,0
actual,1746045479.1749506,394648.4732290172,4438783.181313088,-0.00959217248932827,0
actual,1746045479.2749538,394648.4727219037,4438783.181286404,-0.009453820239522518,0
actual,1746045479.3749433,394648.4722539226,4438783.181187675,-0.009303355404708245,0
actual,1746045479.4749014,394648.47561455733,4438783.180235214,-0.008974046681441748,0
actual,1746045479.5749023,394648.47562608303,4438783.180288164,-0.00901200759267277,0
actual,1746045479.674898,394648.47547165444,4438783.180277335,-0.009025446627913174,0
actual,1746045479.7749052,394648.4751345541,4438783.180260314,-0.009027314130212806,0
actual,1746045479.874912,394648.47548678966,4438783.179412801,-0.009261816568510741,0
actual,1746045479.974923,394648.4752250851,4438783.179525568,-0.009349554270008466,0
actual,1746045480.0749614,394648.4750893392,4438783.179293405,-0.009261537315830383,0
actual,1746045480.1749141,394648.4753597201,4438783.179132816,-0.009297892524149406,0
actual,1746045480.2748992,394648.4758300255,4438783.179159466,-0.009262078367898375,0
actual,1746045480.3748977,394648.4762425826,4438783.179062231,-0.009277384905438411,0
actual,1746045480.4749384,394648.4762308525,4438783.17881281,-0.00925928584109529,0
actual,1746045480.5749102,394648.47273627203,4438783.179491693,-0.009389504856586697,0
actual,1746045480.674915,394648.47266249737,4438783.17965097,-0.009354877524227003,0
actual,1746045480.7749088,394648.47260645626,4438783.179776679,-0.009448496985303981,0
actual,1746045480.8749352,394648.4734210847,4438783.179051978,-0.009383518377252343,0
actual,1746045480.9748383,394648.4734620707,4438783.178934312,-0.009395630962261108,0
actual,1746045481.074907,394648.4735296507,4438783.178768188,-0.00935780967737039,0
actual,1746045481.1748934,394648.47352349607,4438783.178574809,-0.009343969216402048,0
actual,1746045481.274895,394648.47342000576,4438783.178394224,-0.009359153580894506,0
actual,1746045481.3749576,394648.4741046688,4438783.17980027,-0.009338104910115271,0
actual,1746045481.474923,394648.47400740604,4438783.179766541,-0.00931520619032913,0
actual,1746045481.574913,394648.4738452191,4438783.179781304,-0.009375385142937996,0
actual,1746045481.6748977,394648.47370323027,4438783.179696214,-0.009330111302141229,0
actual,1746045481.7749004,394648.47358432057,4438783.179655013,-0.009347163168933071,0
actual,1746045481.8748295,394648.4742713544,4438783.179204488,-0.009285640312800337,0
actual,1746045481.9748986,394648.47438643244,4438783.179108883,-0.00925701691306772,0
actual,1746045482.0749335,394648.47441834636,4438783.179074892,-0.009293773547114682,0
actual,1746045482.1749089,394648.47431570396,4438783.178978753,-0.009282708159656948,0
actual,1746045482.2749267,394648.4741952071,4438783.178848381,-0.009295501423074257,0
actual,1746045482.3749113,394648.47501347726,4438783.179356638,-0.00935262604949191,0
actual,1746045482.4749355,394648.4753514073,4438783.179136848,-0.009361544681969654,0
actual,1746045482.574882,394648.47560235613,4438783.179105478,-0.009414271078672471,0
actual,1746045482.674926,394648.47572348913,4438783.178958956,-0.009449299836759855,0
actual,1746045482.774912,394648.47575789905,4438783.1786770765,-0.009442911931697563,0
actual,1746045482.8748906,394648.474527122,4438783.177938471,-0.009287246015712333,0
actual,1746045482.9749377,394648.47438756435,4438783.177776037,-0.009294297145890197,0
actual,1746045483.0749018,394648.4743013619,4438783.1775590805,-0.009305624332735815,0
actual,1746045483.1749136,394648.47425611835,4438783.177307462,-0.009280177432241745,0
actual,1746045483.2749221,394648.4741962566,4438783.177057779,-0.009280578857969683,0
actual,1746045483.3749275,394648.4749498657,4438783.179237509,-0.009322798372575235,0
actual,1746045483.4749358,394648.47485888295,4438783.1793644065,-0.009358211103098328,0
actual,1746045483.5749989,394648.4748139525,4438783.179366107,-0.009356483227138753,0
actual,1746045483.6749122,394648.47479602037,4438783.1792967655,-0.009330791980549525,0
actual,1746045483.7749438,394648.4746863262,4438783.17926271,-0.009361405055629352,0
actual,1746045483.8749392,394648.4748941818,4438783.179212015,-0.009375664395618355,0
actual,1746045483.974908,394648.4745405348,4438783.179229429,-0.009385647678939608,0
actual,1746045484.0749943,394648.4742982696,4438783.179056962,-0.009354493551791541,0
actual,1746045484.1749406,394648.4743077846,4438783.179058491,-0.009384844827483732,0
actual,1746045484.2749074,394648.47442641726,4438783.178985214,-0.009366606136800308,0
actual,1746045484.3749022,394648.4739425902,4438783.17881879,-0.009320791243935547,0
actual,1746045484.4749,394648.47388326854,4438783.178750549,-0.00936206828074517,0
actual,1746045484.5749385,394648.47366415476,4438783.178720855,-0.009488569744929792,0
actual,1746045484.6749406,394648.47335005086,4438783.178557588,-0.009520404550486153,0
actual,1746045484.7749345,394648.4730518104,4438783.17844414,-0.009590444613368694,0
actual,1746045484.8749099,394648.47461367806,4438783.179705046,-0.009391232732546027,0
actual,1746045484.974907,394648.4752650849,4438783.179739634,-0.009416941432427977,0
actual,1746045485.074935,394648.47879690625,4438783.179731908,-0.009429315816824626,0
actual,1746045485.1749003,394648.48403807497,4438783.179760549,-0.009425057213449599,0
actual,1746045485.2749255,394648.4927758438,4438783.179500131,-0.009267663421504794,0
actual,1746045485.3749058,394648.5045362542,4438783.178501308,-0.008985373868287364,0
actual,1746045485.4749312,394648.52371977654,4438783.177866508,-0.008386691028268079,0
actual,1746045485.574907,394648.54959893244,4438783.176806689,-0.007220496928670545,0
actual,1746045485.6749365,394648.5832459805,4438783.175561068,-0.0054159312018636245,0
actual,1746045485.7749372,394648.6253358372,4438783.174178614,-0.002843315884423902,0
actual,1746045485.8749006,394648.67309307645,4438783.17280101,0.000634636622610124,0
actual,1746045485.9749293,394648.73331620055,4438783.171280339,0.005125386241284023,0
actual,1746045486.0748947,394648.8038420714,4438783.169705067,0.010818964420555084,0
actual,1746045486.174935,394648.8852280373,4438783.168412012,0.01781548324631719,0
actual,1746045486.2749045,394648.9779821185,4438783.167773944,0.0262406587845918,0
actual,1746045486.374847,394649.0862648363,4438783.172557663,0.03644575600063539,1
actual,1746045486.4749007,394649.2048582369,4438783.174585888,0.04799255762585692,1
actual,1746045486.5749032,394649.3355766821,4438783.178455115,0.0618011837886157,1
actual,1746045486.6748989,394649.4790097337,4438783.18470138,0.07747001677473489,1
actual,1746045486.774896,394649.6351350081,4438783.193782707,0.09568392378269741,1
actual,1746045486.8748958,394649.8038581787,4438783.208093748,0.11624590949983026,1
actual,1746045486.9748998,394649.9841732626,4438783.226407769,0.139311028976881,1
actual,1746045487.0749083,394650.1718283936,4438783.249801023,0.16464313916605475,2
actual,1746045487.174959,394650.3632968991,4438783.278480709,0.19144066270178797,2
actual,1746045487.2749164,394650.55457083584,4438783.31273304,0.21962383803726426,2
actual,1746045487.3748949,394650.7428713475,4438783.350100888,0.2484544258054755,2
actual,1746045487.4748557,394650.9300370042,4438783.394922245,0.2782635847786951,2
actual,1746045487.574897,394651.11392500286,4438783.445387866,0.30918354110105367,3
actual,1746045487.6748958,394651.29360226676,4438783.501465283,0.34034412596738484,3
actual,1746045487.7749143,394651.47033919697,4438783.562911818,0.3718879502308689,3
actual,1746045487.874908,394651.6511573408,4438783.621121418,0.40480873455442146,3
actual,1746045487.974995,394651.8209583817,4438783.691352258,0.4374226027290106,3
actual,1746045488.0748487,394651.9873572948,4438783.766240923,0.47111400227719624,4
actual,1746045488.1749206,394652.14937542274,4438783.84559653,0.5053720404203343,4
actual,1746045488.274907,394652.3065880536,4438783.929851342,0.5394025050823048,4
actual,1746045488.3749206,394652.4536246897,4438784.016690563,0.5751434622243998,4
actual,1746045488.4748974,394652.60039913695,4438784.108877311,0.6106694995224041,4
actual,1746045488.574933,394652.74265460134,4438784.205395347,0.6470078654141643,4
actual,1746045488.6749523,394652.87878965714,4438784.305483968,0.6839998396575038,5
actual,1746045488.7749403,394653.01336268114,4438784.404619002,0.7218070746477424,5
actual,1746045488.8749497,394653.1379117731,4438784.510673108,0.7597377393226821,5
actual,1746045488.9749353,394653.25664438715,4438784.61947685,0.7983082417014028,5
actual,1746045489.0749035,394653.36948878964,4438784.730545493,0.8378808772300336,5
actual,1746045489.1748986,394653.47616670735,4438784.844488264,0.8774716990894701,5
actual,1746045489.2748938,394653.5770591789,4438784.959953437,0.9179498114340356,6
actual,1746045489.3749423,394653.6679399224,4438785.076228981,0.9582748060433237,6
actual,1746045489.4749284,394653.754469171,4438785.194188563,0.9983895931975015,6
actual,1746045489.5748754,394653.83402966446,4438785.312821549,1.038736125169759,6
actual,1746045489.6748803,394653.9078966994,4438785.431945137,1.0791022920961018,6
actual,1746045489.7748954,394653.97522066266,4438785.551381093,1.118323191420578,6
actual,1746045489.8748996,394654.0309143392,4438785.667281325,1.1562491087999522,7
actual,1746045489.9748573,394654.08561617293,4438785.785992241,1.1925786782322823,7
actual,1746045490.0749297,394654.1349827644,4438785.9038105365,1.227642796690454,7
actual,1746045490.1748345,394654.1792028963,4438786.020587622,1.2611457879458867,7
actual,1746045490.2749062,394654.2188548922,4438786.13636887,1.2930710713706866,7
actual,1746045490.3749013,394654.25859836733,4438786.255473889,1.323819653813792,7
actual,1746045490.474894,394654.2907182316,4438786.36932184,1.352824582520985,8
actual,1746045490.5748959,394654.31909499114,4438786.48106905,1.3807737790169392,8
actual,1746045490.6748974,394654.34387282585,4438786.591717152,1.4072585744572998,8
actual,1746045490.774894,394654.3653029091,4438786.700542446,1.4324718277244128,8
actual,1746045490.8748589,394654.378322299,4438786.798936008,1.4563770788902035,8
actual,1746045490.9749315,394654.3930681399,4438786.903353668,1.4789095413328381,8
actual,1746045491.0749166,394654.40553339664,4438787.00576151,1.50039829688278,8
actual,1746045491.1749015,394654.415589265,4438787.106179029,1.5204749763481036,8
actual,1746045491.2749112,394654.42332752165,4438787.203967093,1.5394228990262846,8
actual,1746045491.3748963,394654.4292152027,4438787.299027855,1.557244194219011,8
actual,1746045491.474926,394654.41961286543,4438787.394465372,1.5737305917866418,8
actual,1746045491.5749223,394654.4205441814,4438787.485235437,1.5896935825648928,8
actual,1746045491.6749005,394654.42002672335,4438787.574056578,1.6049071638689214,8
actual,1746045491.7749555,394654.41768079024,4438787.649174874,1.6191598716065576,8
actual,1746045491.8749733,394654.41457828693,4438787.731808717,1.6329300132593099,8
actual,1746045491.974889,394654.41021127475,4438787.812675672,1.6458655035571734,8
actual,1746045492.0749176,394654.40503806353,4438787.891433057,1.6581831647531229,8
actual,1746045492.1749094,394654.3992777723,4438787.96821488,1.6697130541378928,8
actual,1746045492.2748995,394654.397017141,4438788.043766361,1.6804360079962952,8
actual,1746045492.3749075,394654.3904303766,4438788.116223418,1.690569337273497,8
actual,1746045492.4749074,394654.3832880391,4438788.186639908,1.6999095714853003,8
actual,1746045492.5749543,394654.3757307797,4438788.254953959,1.7085792327451943,8
actual,1746045492.6749487,394654.3678800039,4438788.321435392,1.7166182367331726,8
actual,1746045492.7749832,394654.3586888006,4438788.377447172,1.7238705684673996,8
actual,1746045492.8749151,394654.3503274378,4438788.438945056,1.7306334051596117,8
actual,1746045492.9748983,394654.34152095515,4438788.498710144,1.7368486797055964,8
actual,1746045493.074899,394654.3326197957,4438788.556680032,1.7426293323612494,8
actual,1746045493.1748936,394654.3235707876,4438788.612616587,1.7479396885966598,8
actual,1746045493.2749226,394654.31456428685,4438788.666663678,1.7527685259447379,8
actual,1746045493.3749044,394654.3017583164,4438788.71713977,1.7572719292004881,8
actual,1746045493.4749353,394654.2923442435,4438788.767601589,1.761461609523193,8
actual,1746045493.5749047,394654.28284598957,4438788.816188468,1.765231049468603,8
actual,1746045493.6748972,394654.27353192854,4438788.8628047025,1.7686601327565818,8
actual,1746045493.7749274,394654.26431211317,4438788.907457221,1.7717041265983997,8
actual,1746045493.8749464,394654.2615596194,4438788.947722271,1.7744418675163705,8
actual,1746045493.9749277,394654.2537252265,4438788.987950534,1.7768855728152577,8
actual,1746045494.0748968,394654.2462564552,4438789.026185316,1.779011314031017,8
actual,1746045494.1749344,394654.23892047623,4438789.06241198,1.7807737998695583,8
actual,1746045494.274908,394654.23180814757,4438789.0969143165,1.7822758127705318,8
actual,1746045494.3749056,394654.2206193085,4438789.130237761,1.7835072647308614,8
actual,1746045494.4749029,394654.2134681306,4438789.161074842,1.784516065038515,8
actual,1746045494.5749364,394654.2065643844,4438789.190143448,1.7853059661513824,8
actual,1746045494.6748533,394654.19993408705,4438789.2174770385,1.785941388172156,8
actual,1746045494.774981,394654.1986638745,4438789.2439572625,1.7862806801787432,8
actual,1746045494.8748755,394654.1934803801,4438789.268404056,1.7866300950949923,8
actual,1746045494.9749103,394654.18843820837,4438789.291512097,1.7867424768455282,8
actual,1746045495.0749407,394654.18366009113,4438789.313503314,1.7868367420784286,8
actual,1746045495.1749337,394654.1791563749,4438789.334321507,1.7868703047599448,8
actual,1746045495.27495,394654.17478425207,4438789.354103719,1.7867531233539662,8
actual,1746045495.374903,394654.1721702349,4438789.3632640075,1.78666311672444,8
actual,1746045495.4748979,394654.168522006,4438789.379306855,1.7864287539124826,8
actual,1746045495.5749245,394654.1651760399,4438789.394006545,1.786210901915249,8
actual,1746045495.6748972,394654.1621064087,4438789.407334726,1.7859073018918643,8
actual,1746045495.7749379,394654.15725072316,4438789.425356721,1.7856452581579696,8
actual,1746045495.8748722,394654.15444735426,4438789.436855718,1.7854029017380375,8
actual,1746045495.974905,394654.15184693073,4438789.447113678,1.7850492282184134,8
actual,1746045496.0749276,394654.1495482691,4438789.456216125,1.7848164711093677,8
actual,1746045496.1749225,394654.14738805743,4438789.464138849,1.784493166318728,8
actual,1746045496.2749248,394654.1454760266,4438789.470991167,1.7841916955970314,8
actual,1746045496.3749232,394654.15012326045,4438789.471046567,1.7839323047636,8
actual,1746045496.4748979,394654.1496424262,4438789.475004282,1.783722987426408,8
actual,1746045496.5749292,394654.14938930765,4438789.477893605,1.783546150666596,8
actual,1746045496.6749094,394654.1493285049,4438789.479783999,1.7834151113463568,8
actual,1746045496.7749295,394654.146291674,4438789.480499297,1.7833325572727374,8
actual,1746045496.8749378,394654.1459667531,4438789.480568135,1.7832510678499613,8
actual,1746045496.974927,394654.1458798051,4438789.479956535,1.783252673552873,8
actual,1746045497.0748935,394654.14584261336,4438789.478991946,1.783278225173122,8
actual,1746045497.1748939,394654.14569575246,4438789.477753284,1.7832984709924458,8
actual,1746045497.2749088,394654.1457049422,4438789.476436079,1.7833208461134564,8
actual,1746045497.3749049,394654.14880542137,4438789.475615278,1.7835727843909817,8
actual,1746045497.4749408,394654.1491358186,4438789.475095111,1.7836058060204294,8
actual,1746045497.5749648,394654.1495598479,4438789.474512246,1.7837027416070854,8
actual,1746045497.6749196,394654.1499549227,4438789.473973149,1.7837213817234963,8
actual,1746045497.7749004,394654.1491434428,4438789.469776535,1.7835338984552471,8
actual,1746045497.8749216,394654.1493410602,4438789.469254536,1.7836217757830855,8
actual,1746045497.974901,394654.14958930924,4438789.468748709,1.7837075412625283,8
actual,1746045498.0749285,394654.14987221465,4438789.468225531,1.783828981271882,8
actual,1746045498.1749046,394654.1501879924,4438789.467765453,1.7839727789489537,8
actual,1746045498.274953,394654.1504863159,4438789.467280426,1.7840809020961146,8
actual,1746045498.374977,394654.1493241064,4438789.46316456,1.783839627780319,8
actual,1746045498.474931,394654.14946399577,4438789.462735633,1.784019658492662,8
actual,1746045498.5749133,394654.14956257684,4438789.46245169,1.7841618679201146,8
actual,1746045498.6748953,394654.14970413555,4438789.462315244,1.784333905024484,8
actual,1746045498.7749147,394654.1499971595,4438789.4576297905,1.7837000712533297,8
actual,1746045498.8748963,394654.150214095,4438789.457616469,1.7838257698660585,8
actual,1746045498.974962,394654.1503614489,4438789.4578942545,1.783934434065287,8
actual,1746045499.0748653,394654.15046043805,4438789.458506438,1.7840063416304692,8
actual,1746045499.174944,394654.1504739373,4438789.459461152,1.7840026066258705,8
actual,1746045499.2749457,394654.1504103868,4438789.4607913215,1.7839504212812356,8
actual,1746045499.3748636,394654.15203816135,4438789.449315615,1.7833240400659873,8
actual,1746045499.4748976,394654.1521137549,4438789.449815533,1.783197800401191,8
actual,1746045499.5748963,394654.1521122792,4438789.450376886,1.7830071231804108,8
actual,1746045499.674895,394654.1522377612,4438789.450850172,1.7828467972353226,8
actual,1746045499.7749228,394654.1523790145,4438789.451320507,1.7826497321094794,8
actual,1746045499.8749158,394654.15187978017,4438789.443762401,1.7829714311972074,8
actual,1746045499.974959,394654.15193940664,4438789.443688939,1.7827839479289582,8
actual,1746045500.0749362,394654.1519716061,4438789.443596639,1.782616169427964,8
actual,1746045500.1748986,394654.15207997407,4438789.443484883,1.7824968587202972,8
actual,1746045500.274902,394654.1522373995,4438789.44330136,1.7823700954567245,8
