type,timestamp,x,y,yaw,target_waypoint_idx
actual,1746049000.5929325,394644.8355932123,4438785.957401895,-0.025724268218804375,0
actual,1746049001.3692827,394644.8352097789,4438785.958245978,-0.02570482525093714,0
actual,1746049001.3693278,394644.8352097789,4438785.958245978,-0.02570482525093714,0
actual,1746049003.5746582,394644.8367341381,4438785.9589915965,-0.025713743883414634,0
actual,1746049003.5747051,394644.8367341381,4438785.9589915965,-0.025713743883414634,0
actual,1746049004.8410184,394644.83530390094,4438785.961617552,-0.025718142113129717,0
actual,1746049004.8411229,394644.83530390094,4438785.961617552,-0.025718142113129717,0
actual,1746049005.0270202,394644.8357829518,4438785.961333426,-0.025643180221756576,0
actual,1746049006.9145334,394644.8368840228,4438785.959306375,-0.025718805338245537,0
actual,1746049006.9146347,394644.8368840228,4438785.959306375,-0.025718805338245537,0
actual,1746049008.054726,394644.8368842982,4438785.958945439,-0.02566834786957029,0
actual,1746049008.0547876,394644.8368842982,4438785.958945439,-0.02566834786957029,0
actual,1746049008.3605554,394644.83590120054,4438785.960023807,-0.025680600080919356,0
actual,1746049008.3606036,394644.83590120054,4438785.960023807,-0.025680600080919356,0
actual,1746049008.3606308,394644.83590120054,4438785.960023807,-0.025680600080919356,0
actual,1746049009.8553944,394644.8360355667,4438785.958998629,-0.025678069353503908,0
actual,1746049009.8554568,394644.8360355667,4438785.958998629,-0.025678069353503908,0
actual,1746049010.8722844,394644.8356005903,4438785.959422199,-0.02567274609928537,0
actual,1746049010.8723388,394644.8356005903,4438785.959422199,-0.02567274609928537,0
actual,1746049013.664159,394644.83560363186,4438785.959415324,-0.025657160309064973,0
actual,1746049013.664211,394644.83560363186,4438785.959415324,-0.025657160309064973,0
actual,1746049013.8977473,394644.8345381544,4438785.958535204,-0.025695243393343576,0
actual,1746049013.8977926,394644.8345381544,4438785.958535204,-0.025695243393343576,0
actual,1746049015.147852,394644.8345381544,4438785.958535204,-0.02567594005181664,0
actual,1746049015.1478984,394644.8345381544,4438785.958535204,-0.02567594005181664,0
actual,1746049016.736894,394644.8345498651,4438785.95845306,-0.02567594005181664,0
actual,1746049016.7369702,394644.8345498651,4438785.95845306,-0.02567594005181664,0
actual,1746049017.0094955,394644.8345498651,4438785.95845306,-0.02570122987267793,0
actual,1746049017.0095453,394644.8345498651,4438785.95845306,-0.02570122987267793,0
actual,1746049017.1650074,394644.8345498651,4438785.95845306,-0.02570122987267793,0
actual,1746049017.1650858,394644.8345498651,4438785.95845306,-0.02570122987267793,0
actual,1746049019.6453354,394644.8356927735,4438785.959478047,-0.02566435106558339,0
actual,1746049019.6454399,394644.8356927735,4438785.959478047,-0.02566435106558339,0
actual,1746049020.0215309,394644.83678751637,4438785.959137052,-0.0256795354300756,0
actual,1746049020.0216663,394644.83678751637,4438785.959137052,-0.0256795354300756,0
actual,1746049020.0217538,394644.83678751637,4438785.959137052,-0.0256795354300756,0
actual,1746049022.6821275,394644.837680195,4438785.961455736,-0.025678994378007608,0
actual,1746049022.6821716,394644.837680195,4438785.961455736,-0.025678994378007608,0
actual,1746049023.210735,394644.837680195,4438785.961455736,-0.025678994378007608,0
actual,1746049023.2107844,394644.837680195,4438785.961455736,-0.025678994378007608,0
actual,1746049025.1583664,394644.8376566458,4438785.961520502,-0.025678994378007608,0
actual,1746049025.1584272,394644.8376566458,4438785.961520502,-0.025678994378007608,0
actual,1746049027.9672487,394644.8365512589,4438785.960661035,-0.025662623189623816,0
actual,1746049027.9673007,394644.8365512589,4438785.960661035,-0.025662623189623816,0
actual,1746049028.7830057,394644.83837601455,4438785.9605167005,-0.025682467583218987,0
actual,1746049028.7830613,394644.83837601455,4438785.9605167005,-0.025682467583218987,0
actual,1746049033.8879576,394644.835910059,4438785.9607552895,-0.025688192263165464,0
actual,1746049033.8880513,394644.835910059,4438785.9607552895,-0.025688192263165464,0
actual,1746049042.623713,394644.8373917831,4438785.959299044,-0.025802703315388895,0
actual,1746049042.6238322,394644.8373917831,4438785.959299044,-0.025802703315388895,0
actual,1746049043.4712923,394644.8375379779,4438785.961396222,-0.025665555342767203,0
actual,1746049043.471365,394644.8375379779,4438785.961396222,-0.025665555342767203,0
actual,1746049045.4896126,394644.8375379779,4438785.961396222,-0.02569178764142467,0
actual,1746049045.4896595,394644.8375379779,4438785.961396222,-0.02569178764142467,0
actual,1746049048.2757604,394644.83794877643,4438785.960909964,-0.025651697428506384,0
actual,1746049048.2758129,394644.83794877643,4438785.960909964,-0.025651697428506384,0
actual,1746049048.6679382,394644.83794877643,4438785.960909964,-0.025651697428506384,0
actual,1746049048.6679978,394644.83794877643,4438785.960909964,-0.025651697428506384,0
actual,1746049048.6680286,394644.83794877643,4438785.960909964,-0.025651697428506384,0
actual,1746049049.0801497,394644.8389707333,4438785.960556198,-0.02559589925232012,0
actual,1746049049.080233,394644.8389707333,4438785.960556198,-0.02559589925232012,0
actual,1746049053.7708826,394644.8370837791,4438785.961607004,-0.02559589925232012,0
actual,1746049053.7709284,394644.8370837791,4438785.961607004,-0.02559589925232012,0
actual,1746049055.0865648,394644.8378544503,4438785.961394877,-0.02566435106558339,0
actual,1746049055.0866184,394644.8378544503,4438785.961394877,-0.02566435106558339,0
actual,1746049055.472113,394644.8378544503,4438785.961394877,-0.02566435106558339,0
actual,1746049055.472163,394644.8378544503,4438785.961394877,-0.02566435106558339,0
actual,1746049055.4722028,394644.8378544503,4438785.961394877,-0.02566435106558339,0
actual,1746049055.5179064,394644.8378544503,4438785.961394877,-0.025665153917039264,0
actual,1746049058.876915,394644.8377137116,4438785.9599814415,-0.025678470779231844,0
actual,1746049058.876973,394644.8377137116,4438785.9599814415,-0.025678470779231844,0
actual,1746049059.3596144,394644.8382412052,4438785.9587806,-0.025677528301435913,0
actual,1746049059.9438782,394644.8389488258,4438785.962037452,-0.02570229452352169,0
actual,1746049059.9439247,394644.8389488258,4438785.962037452,-0.02570229452352169,0
actual,1746049063.0758364,394644.83963527845,4438785.961686599,-0.02572386679307619,0
actual,1746049063.075891,394644.83963527845,4438785.961686599,-0.02572386679307619,0
actual,1746049063.5847113,394644.83963527845,4438785.961686599,-0.02572386679307619,0
actual,1746049063.584772,394644.83963527845,4438785.961686599,-0.02572386679307619,0
actual,1746049067.2443936,394644.83963527845,4438785.961686599,-0.02564331984809688,0
actual,1746049067.244463,394644.83963527845,4438785.961686599,-0.02564331984809688,0
actual,1746049068.1995063,394644.83836584823,4438785.960702583,-0.02581095872275082,0
actual,1746049068.1995544,394644.83836584823,4438785.960702583,-0.02581095872275082,0
actual,1746049068.4782321,394644.83839684416,4438785.964640936,-0.025654367782261888,0
actual,1746049068.4782825,394644.83839684416,4438785.964640936,-0.025654367782261888,0
actual,1746049068.5265605,394644.8382683896,4438785.961954258,-0.025654367782261888,0
actual,1746049068.984472,394644.8382683896,4438785.961954258,-0.02572187711772898,0
actual,1746049068.984517,394644.8382683896,4438785.961954258,-0.02572187711772898,0
actual,1746049070.274681,394644.8389861246,4438785.963435,-0.02571442456182293,0
actual,1746049070.2747378,394644.8389861246,4438785.963435,-0.02571442456182293,0
actual,1746049071.3268561,394644.8389861246,4438785.963435,-0.02571442456182293,0
actual,1746049071.3270502,394644.8389861246,4438785.963435,-0.02571442456182293,0
actual,1746049071.6031716,394644.83870511013,4438785.962693241,-0.02571442456182293,0
actual,1746049071.6032176,394644.83870511013,4438785.962693241,-0.02571442456182293,0
actual,1746049071.6371431,394644.8381846984,4438785.9635052495,-0.02571442456182293,0
actual,1746049074.2338943,394644.8381846984,4438785.9635052495,-0.025728806074859514,0
actual,1746049074.2340095,394644.8381846984,4438785.9635052495,-0.025728806074859514,0
actual,1746049074.375358,394644.83942900423,4438785.961923636,-0.025694580168227756,0
actual,1746049076.0573204,394644.83942900423,4438785.961923636,-0.025694580168227756,0
actual,1746049076.0573704,394644.83942900423,4438785.961923636,-0.025694580168227756,0
actual,1746049082.3815231,394644.83806384064,4438785.962312024,-0.025664892117651383,0
actual,1746049082.3816068,394644.83806384064,4438785.962312024,-0.025664892117651383,0
actual,1746049083.5779269,394644.8378359703,4438785.963981994,-0.02567700470266015,0
actual,1746049083.5779994,394644.8378359703,4438785.963981994,-0.02567700470266015,0
actual,1746049088.2318187,394644.8371302864,4438785.961730576,-0.025689658339737156,0
actual,1746049088.2319717,394644.8371302864,4438785.961730576,-0.025689658339737156,0
actual,1746049091.3492155,394644.8385092854,4438785.961189131,-0.02570283557558968,0
actual,1746049091.3492815,394644.8385092854,4438785.961189131,-0.02570283557558968,0
actual,1746049092.3345165,394644.8385092854,4438785.961189131,-0.02570283557558968,0
actual,1746049092.3346417,394644.8385092854,4438785.961189131,-0.02570283557558968,0
actual,1746049093.3783145,394644.83757494274,4438785.961461564,-0.025764079179042304,0
actual,1746049093.3783896,394644.83757494274,4438785.961461564,-0.025764079179042304,0
actual,1746049093.5796783,394644.83757494274,4438785.961461564,-0.025764079179042304,0
actual,1746049093.579735,394644.83757494274,4438785.961461564,-0.025764079179042304,0
actual,1746049094.7954426,394644.8383857608,4438785.96113486,-0.02573931295695653,0
actual,1746049094.795487,394644.8383857608,4438785.96113486,-0.02573931295695653,0
actual,1746049094.955501,394644.8379119899,4438785.959231295,-0.025726537146831943,0
actual,1746049095.0686283,394644.8383906505,4438785.962296071,-0.025685923335137893,0
actual,1746049095.104181,394644.8395596705,4438785.961783719,-0.02567367112378907,0
actual,1746049095.195623,394644.8394069415,4438785.961721502,-0.025633319111482904,0
actual,1746049095.2956948,394644.83931229357,4438785.961706943,-0.02565729993540528,0
actual,1746049095.3956692,394644.8398441039,4438785.96317088,-0.0257325236261663,0
actual,1746049095.4956522,394644.8397835674,4438785.963245983,-0.025716815662898327,0
actual,1746049095.5956607,394644.83971026825,4438785.96334993,-0.02569924019733072,0
actual,1746049095.6956465,394644.83959064307,4438785.963459436,-0.02568471905795408,0
actual,1746049095.7956305,394644.8394322003,4438785.963586668,-0.02568339260772244,0
actual,1746049095.8956566,394644.8393602523,4438785.96320529,-0.02569257303958807,0
actual,1746049095.9956305,394644.83920007694,4438785.963165585,-0.025672065420877074,0
actual,1746049096.095707,394644.8390720297,4438785.963166174,-0.02570602952812095,0
actual,1746049096.1956553,394644.8388989442,4438785.9631207315,-0.025677528301435913,0
actual,1746049096.307681,394644.8386875269,4438785.963151943,-0.025710549930883612,0
actual,1746049096.3967488,394644.83972086594,4438785.962983676,-0.025687651211097468,0
actual,1746049096.4956715,394644.8396605747,4438785.963008661,-0.025679657603123178,0
actual,1746049096.6595242,394644.8396605747,4438785.963008661,-0.025679657603123178,0
actual,1746049096.6974292,394644.83955077216,4438785.962989368,-0.025670337544917748,0
actual,1746049096.795637,394644.8394395099,4438785.963049737,-0.025720271414817232,0
actual,1746049096.8956852,394644.8408567717,4438785.961801066,-0.025704301652161372,0
actual,1746049096.9956677,394644.8408736469,4438785.961693784,-0.025734652927853565,0
actual,1746049097.0956578,394644.84083902335,4438785.961574055,-0.025725996094763705,0
actual,1746049097.1956382,394644.8408020233,4438785.961473312,-0.02574224511009992,0
actual,1746049097.2956488,394644.8407931313,4438785.961340104,-0.025713621710367056,0
actual,1746049097.3956285,394644.84033108666,4438785.960533072,-0.02566607894154272,0
actual,1746049097.495668,394644.8402247308,4438785.960435577,-0.025695505192731456,0
actual,1746049097.5956283,394644.84008094575,4438785.960295462,-0.02567274609928537,0
actual,1746049097.6956904,394644.8399119716,4438785.960127689,-0.025636792316694284,0
actual,1746049097.7956944,394644.8397737617,4438785.959993631,-0.025679256177395242,0
actual,1746049097.8956695,394644.8400561376,4438785.959540431,-0.0257176185143542,0
actual,1746049097.9956305,394644.83999225515,4438785.959401728,-0.025716152437782507,0
actual,1746049098.0956633,394644.83990588743,4438785.959252754,-0.025722679969184856,0
actual,1746049098.1956346,394644.8397869065,4438785.959094781,-0.02571028813149573,0
actual,1746049098.2955723,394644.83966849826,4438785.9589745095,-0.02572706074560746,0
actual,1746049098.3956301,394644.84002030385,4438785.958111002,-0.025729190047294976,0
actual,1746049098.495694,394644.83998119505,4438785.958019784,-0.025734530754805987,0
actual,1746049098.5956097,394644.83992756245,4438785.957954787,-0.0257366600564935,0
actual,1746049098.6956847,394644.83982068236,4438785.957838615,-0.025722941768572736,0
actual,1746049098.79567,394644.83970372134,4438785.957720392,-0.02573346610396223,0
actual,1746049098.895621,394644.8395739401,4438785.9576328695,-0.025758494125435887,0
actual,1746049098.9956765,394644.8389145632,4438785.95981157,-0.02573931295695653,0
actual,1746049099.095686,394644.83877335384,4438785.95993982,-0.025707757404080277,0
actual,1746049099.195643,394644.83869310684,4438785.960083033,-0.02573638080381314,0
actual,1746049099.2957141,394644.8385846654,4438785.96018348,-0.02573306467823429,0
actual,1746049099.3957143,394644.83837201586,4438785.960336256,-0.02576235130308273,0
actual,1746049099.495675,394644.8388921866,4438785.960798363,-0.0257366600564935,0
actual,1746049099.595634,394644.8386157666,4438785.960754604,-0.025720411041157284,0
actual,1746049099.695686,394644.8384887246,4438785.960864239,-0.02575210622037359,0
actual,1746049099.795649,394644.8385922831,4438785.96113912,-0.025791777554271467,0
actual,1746049099.8955936,394644.8387897615,4438785.9612146355,-0.02580963227251943,0
actual,1746049099.9956312,394644.83936845954,4438785.959519138,-0.025822949134712007,0
actual,1746049100.0956562,394644.83958675276,4438785.95948517,-0.025835986744224475,0
actual,1746049100.1956794,394644.83969817916,4438785.959372993,-0.025850106457873178,0
actual,1746049100.2956364,394644.839642403,4438785.959237101,-0.025832670618645626,0
actual,1746049100.3956225,394644.8394562444,4438785.961537958,-0.02585569151147935,0
actual,1746049100.495632,394644.8394856098,4438785.961789369,-0.025884855963280204,0
actual,1746049100.5956247,394644.83956972347,4438785.962003071,-0.025892709944914192,0
actual,1746049100.6956449,394644.8395225214,4438785.962229215,-0.025896043523785515,0
actual,1746049100.7956522,394644.8395784763,4438785.962530524,-0.025926674052158066,0
actual,1746049100.8956597,394644.84012981405,4438785.9589835,-0.02589750960035721,0
actual,1746049100.9956784,394644.8402960341,4438785.958706189,-0.025929326952621096,0
actual,1746049101.0956895,394644.84031935706,4438785.95838499,-0.0258772637810341,0
actual,1746049101.1956425,394644.8402396425,4438785.958134782,-0.02591402041508106,0
actual,1746049101.2956498,394644.8401546369,4438785.9577974,-0.025881260585021243,0
actual,1746049101.395628,394644.8401672067,4438785.9618518,-0.02590403713175956,0
actual,1746049101.4956822,394644.840047482,4438785.962336767,-0.025916690768836566,0
actual,1746049101.5956357,394644.84002828575,4438785.962903761,-0.025952906350815534,0
actual,1746049101.695671,394644.84016295924,4438785.963386247,-0.02596435571070848,0
actual,1746049101.7956662,394644.84042665985,4438785.963907593,-0.02599112906143419,0
actual,1746049101.8956676,394644.8389223741,4438785.960954435,-0.025959695681605763,0
actual,1746049101.9956427,394644.83881440037,4438785.9610813605,-0.025967410036899695,0
actual,1746049102.0956476,394644.8385596436,4438785.9611761635,-0.025959957480993646,0
actual,1746049102.1956265,394644.8382257924,4438785.961214979,-0.025941718790310223,0
actual,1746049102.295645,394644.837904246,4438785.961350014,-0.025942521641766095,0
actual,1746049102.3956494,394644.84052576474,4438785.963659501,-0.02593173550698872,0
actual,1746049102.4956355,394644.84067793144,4438785.964102211,-0.025903897505419504,0
actual,1746049102.5956697,394644.8407817873,4438785.964540896,-0.025894839246601704,0
actual,1746049102.6956615,394644.8409175013,4438785.965198985,-0.025963151433524668,0
actual,1746049102.795621,394644.84111916646,4438785.965727213,-0.02597301254379859,0
actual,1746049102.8956475,394644.83969676826,4438785.960316277,-0.025643703820532094,0
actual,1746049102.995626,394644.8396033335,4438785.960239913,-0.025711230609291907,0
actual,1746049103.095662,394644.8395959076,4438785.960161477,-0.025732122200438114,0
actual,1746049103.1956298,394644.83952037763,4438785.959730743,-0.025686324760865832,0
actual,1746049103.295594,394644.8393576133,4438785.959515559,-0.025721074266273104,0
actual,1746049103.3956752,394644.83993976534,4438785.959057981,-0.02573959220963689,0
actual,1746049103.4955924,394644.8397396918,4438785.958695209,-0.025734932180533923,0
actual,1746049103.595658,394644.8395248151,4438785.958367438,-0.02572639752049164,0
actual,1746049103.695713,394644.8393891002,4438785.958182249,-0.02569697126930315,0
actual,1746049103.795701,394644.8393004539,4438785.957902383,-0.02573439112846593,0
actual,1746049103.8956807,394644.839459094,4438785.958281204,-0.025674596148292525,0
actual,1746049103.9956446,394644.8394848029,4438785.958173733,-0.025716815662898327,0
actual,1746049104.0957253,394644.83945555147,4438785.9578569,-0.02566248356328376,0
actual,1746049104.195694,394644.8394154506,4438785.957612072,-0.02569072299058091,0
actual,1746049104.2955635,394644.8393087164,4438785.957404285,-0.025692311240200185,0
actual,1746049104.3956301,394644.8405467496,4438785.959590288,-0.025708822054924037,0
actual,1746049104.4956398,394644.840625973,4438785.959678819,-0.025709764532720215,0
actual,1746049104.5956333,394644.8407531963,4438785.959831123,-0.025732663252506355,0
actual,1746049104.6956363,394644.8408995215,4438785.959895882,-0.025726798946219577,0
actual,1746049104.795627,394644.8410423759,4438785.95998479,-0.025747446191270628,0
actual,1746049104.8956988,394644.8398403241,4438785.957553514,-0.02571149240867954,0
actual,1746049104.9956908,394644.8397338938,4438785.957410228,-0.025690321564852975,0
actual,1746049105.095652,394644.839667295,4438785.957294782,-0.02569204944081255,0
actual,1746049105.1956255,394644.8395834424,4438785.957217133,-0.02569164801508437,0
actual,1746049105.2956464,394644.83944815176,4438785.957082542,-0.025686586560253712,0
actual,1746049105.3956525,394644.83982385555,4438785.957025522,-0.025663024615351752,0
actual,1746049105.4956372,394644.83977336576,4438785.957016135,-0.025665555342767203,0
actual,1746049105.5956364,394644.8397340069,4438785.957003338,-0.025696709469915268,0
actual,1746049105.6956956,394644.8396457725,4438785.956949155,-0.02567340932440119,0
actual,1746049105.795694,394644.83958302997,4438785.956965571,-0.025703638427045802,0
actual,1746049105.895653,394644.83957945067,4438785.957476575,-0.025722138917116864,0
actual,1746049105.9956238,394644.83949664806,4438785.957555068,-0.025747044765542692,0
actual,1746049106.0956712,394644.83937331254,4438785.957650639,-0.025746503713474696,0
actual,1746049106.1956265,394644.8392555949,4438785.9577434,-0.025754898747176676,0
actual,1746049106.2956498,394644.8391083012,4438785.957849246,-0.025741721511324155,0
actual,1746049106.3956268,394644.83916888316,4438785.958643932,-0.02569964162305866,0
actual,1746049106.4956734,394644.83912869554,4438785.958795706,-0.025704964877277192,0
actual,1746049106.5956938,394644.83913741354,4438785.958927721,-0.02570122987267793,0
actual,1746049106.6956406,394644.8391427425,4438785.959103585,-0.025719084590925895,0
actual,1746049106.7956507,394644.8391464766,4438785.959263422,-0.025721475692001044,0
actual,1746049106.8956387,394644.83969239367,4438785.959298865,-0.02567286827233295,0
actual,1746049106.9955842,394644.8397694238,4438785.959295513,-0.025676463650592157,0
actual,1746049107.0956473,394644.83987884707,4438785.959292896,-0.025705889901780646,0
actual,1746049107.1956275,394644.8399070228,4438785.959283647,-0.02569791374709908,0
actual,1746049107.2957263,394644.8398784163,4438785.959319821,-0.025748371215774328,0
actual,1746049107.3957121,394644.83996881347,4438785.96051688,-0.02574543906263094,0
actual,1746049107.4956596,394644.8399670575,4438785.960567258,-0.025756626623136256,0
actual,1746049107.5956235,394644.83993551077,4438785.960592225,-0.02576620848072957,0
actual,1746049107.6956418,394644.8398976254,4438785.960720222,-0.02578579107493711,0
actual,1746049107.7956207,394644.83987830096,4438785.960784266,-0.025774603514431796,0
actual,1746049107.895658,394644.8400292598,4438785.961812083,-0.025661418912440004,0
actual,1746049107.9956288,394644.8398269762,4438785.961895614,-0.025653163505078076,0
actual,1746049108.0957074,394644.83950587036,4438785.962035892,-0.025676201851204276,0
actual,1746049108.1957207,394644.8392053631,4438785.962016781,-0.025678470779231844,0
actual,1746049108.2956707,394644.83902489487,4438785.962000851,-0.025682327956878935,0
actual,1746049108.3956354,394644.8403263616,4438785.962442552,-0.025715489212666687,0
actual,1746049108.495637,394644.8409154508,4438785.962396502,-0.025694981593955692,0
actual,1746049108.5956278,394644.84148912854,4438785.962409755,-0.025719869989089292,0
actual,1746049108.6956637,394644.84193635895,4438785.962493382,-0.025735595405649743,0
actual,1746049108.79568,394644.8422662403,4438785.962509477,-0.025726798946219577,0
actual,1746049108.89571,394644.84084907663,4438785.963727727,-0.02569058336424086,0
actual,1746049108.995611,394644.84045383235,4438785.963806776,-0.02570801920346816,0
actual,1746049109.0956917,394644.8399276018,4438785.963894731,-0.025697774120759027,0
actual,1746049109.1956346,394644.8393117288,4438785.964003135,-0.025680059028851364,0
actual,1746049109.2957177,394644.8387102935,4438785.964132367,-0.02567340932440119,0
actual,1746049109.3956425,394644.8413738515,4438785.963815206,-0.02562146832586177,0
actual,1746049109.4956632,394644.8414362765,4438785.963820671,-0.02564344202114446,0
actual,1746049109.5956378,394644.84153612365,4438785.963819851,-0.025626931206420612,0
actual,1746049109.6957054,394644.8416959747,4438785.963779918,-0.025625866555576853,0
actual,1746049109.795711,394644.8418313387,4438785.96374265,-0.025613492171180204,0
actual,1746049109.8956635,394644.83999413846,4438785.962296482,-0.025789787878924008,0
actual,1746049109.9956539,394644.8398435225,4438785.962202172,-0.02581415267528209,0
actual,1746049110.0956976,394644.8396312616,4438785.962047523,-0.025780467820718574,0
actual,1746049110.1956244,394644.83934548555,4438785.961978387,-0.025828673814658483,0
actual,1746049110.2957358,394644.8390803011,4438785.961784637,-0.025761024852851335,0
actual,1746049110.3956625,394644.8391618108,4438785.9626198225,-0.025728928247907092,0
actual,1746049110.4957201,394644.8390823718,4438785.962699706,-0.02575383409633317,0
actual,1746049110.595737,394644.8388894347,4438785.962794034,-0.025802040090273076,0
actual,1746049110.6956723,394644.83857870876,4438785.962728281,-0.025782195696677904,0
actual,1746049110.7956452,394644.8382446563,4438785.962787661,-0.025823734532875408,0
actual,1746049110.8956952,394644.8406781412,4438785.962330796,-0.025671803621489193,0
actual,1746049110.9956255,394644.84063123644,4438785.96226855,-0.025711230609291907,0
actual,1746049111.0956578,394644.8405426093,4438785.962222637,-0.025702434149861744,0
actual,1746049111.1956286,394644.84039802535,4438785.96233325,-0.025707897030420583,0
actual,1746049111.2957013,394644.84025482443,4438785.962364305,-0.02571948601665383,0
actual,1746049111.3956797,394644.8401060293,4438785.960388435,-0.025654105982874008,0
actual,1746049111.4956808,394644.84023207764,4438785.960152713,-0.02565942923709279,0
actual,1746049111.5956845,394644.84051614325,4438785.959941514,-0.02563852019265386,0
actual,1746049111.6956716,394644.84083062934,4438785.959793304,-0.025638659818993915,0
actual,1746049111.7956274,394644.8410557599,4438785.959512492,-0.02562853690933236,0
actual,1746049111.8956585,394644.8396999751,4438785.961270652,-0.025664490691923447,0
actual,1746049111.9956422,394644.83943986165,4438785.961283778,-0.02565382673019365,0
actual,1746049112.095696,394644.8390873241,4438785.961237146,-0.025614277569343605,0
actual,1746049112.195679,394644.83873750654,4438785.961209441,-0.02561761114821493,0
actual,1746049112.2956808,394644.83840343886,4438785.961180446,-0.02564117309311689,0
actual,1746049112.395641,394644.83900768874,4438785.960679729,-0.025708699881876455,0
actual,1746049112.4956663,394644.83894819906,4438785.960537875,-0.0256844572585662,0
actual,1746049112.5956295,394644.83888421545,4438785.960453801,-0.025687790837437524,0
actual,1746049112.6956542,394644.83879037754,4438785.960335151,-0.025673269698060885,0
actual,1746049112.7956357,394644.83869778353,4438785.960164406,-0.02567114039637362,0
actual,1746049112.8956459,394644.83801458427,4438785.959698723,-0.025716274610830085,0
actual,1746049112.9956958,394644.83786076703,4438785.959585197,-0.025710427757836034,0
actual,1746049113.095681,394644.83766735834,4438785.959469769,-0.025729469299975084,0
actual,1746049113.195636,394644.8374461254,4438785.959433156,-0.02573186040105048,0
actual,1746049113.295664,394644.8372973929,4438785.959290854,-0.025739452583296584,0
actual,1746049113.395628,394644.839962732,4438785.960864349,-0.02567606222486422,0
actual,1746049113.4956665,394644.8401332264,4438785.961031457,-0.0256885936888934,0
actual,1746049113.595663,394644.84024293104,4438785.96112724,-0.025695505192731456,0
actual,1746049113.6956728,394644.84037678805,4438785.96122267,-0.025695243393343576,0
actual,1746049113.795739,394644.84054861416,4438785.961413247,-0.025716152437782507,0
actual,1746049113.8956094,394644.8408412041,4438785.961456119,-0.025726275347444063,0
actual,1746049113.9956305,394644.84096109757,4438785.961525503,-0.025712016007455304,0
actual,1746049114.0956702,394644.8410763964,4438785.96164706,-0.02572987072570327,0
actual,1746049114.1956313,394644.8412443454,4438785.961759474,-0.025725332869647885,0
actual,1746049114.2957075,394644.8414346268,4438785.96185968,-0.02574330976094343,0
actual,1746049114.3956277,394644.8413566407,4438785.9611345185,-0.025693515517384247,0
actual,1746049114.495682,394644.84139026713,4438785.961157271,-0.025696447670527388,0
actual,1746049114.5956523,394644.8413770088,4438785.961256067,-0.025710026332108095,0
actual,1746049114.6957045,394644.84132134536,4438785.961313549,-0.02570629132750883,0
actual,1746049114.7956533,394644.84135518264,4438785.961382309,-0.025713743883414634,0
actual,1746049114.895651,394644.83995214954,4438785.96098804,-0.025697110895643208,0
actual,1746049114.9956286,394644.8399908962,4438785.961030394,-0.02570482525093714,0
actual,1746049115.0956972,394644.83998332324,4438785.961094003,-0.025731458975322544,0
actual,1746049115.1956763,394644.8398920905,4438785.961113745,-0.02574212293705209,0
actual,1746049115.2957072,394644.8397947082,4438785.961086638,-0.02574997691868608,0
actual,1746049115.3956878,394644.8401837728,4438785.960055673,-0.025688192263165464,0
actual,1746049115.4956872,394644.84021880943,4438785.960047268,-0.025706570580188944,0
actual,1746049115.5956583,394644.84028339357,4438785.959969311,-0.025680338281531476,0
actual,1746049115.6957014,394644.8403355189,4438785.959902322,-0.0256604938879363,0
actual,1746049115.7956486,394644.8404505385,4438785.959860682,-0.02570629132750883,0
actual,1746049115.8956563,394644.83980094024,4438785.9593281625,-0.025721336065660988,0
