type,timestamp,x,y,yaw,target_waypoint_idx
actual,1746048742.5744429,394651.6947649599,4438788.967976876,0.021646446047859726,0
actual,1746048743.4656825,394651.6947884194,4438788.973794497,0.021550435485707353,0
actual,1746048743.4657528,394651.6947884194,4438788.973794497,0.021550435485707353,0
actual,1746048745.1318328,394651.69211474713,4438788.9687341405,0.021560820194756792,0
actual,1746048745.131914,394651.69211474713,4438788.9687341405,0.021560820194756792,0
actual,1746048749.0828176,394651.6928825977,4438788.96626161,0.02156628307531563,0
actual,1746048749.0828698,394651.6928825977,4438788.96626161,0.02156628307531563,0
actual,1746048752.8524013,394651.69288595294,4438788.966254355,0.02161448906925554,0
actual,1746048752.8524919,394651.69288595294,4438788.966254355,0.02161448906925554,0
actual,1746048753.4956975,394651.69288827013,4438788.966245155,0.021565480223859755,0
actual,1746048753.4958308,394651.69288827013,4438788.966245155,0.021565480223859755,0
actual,1746048753.6899853,394651.69291859225,4438788.965974403,0.021592113948245163,0
actual,1746048754.0409505,394651.69291859225,4438788.965974403,0.021534448269759268,0
actual,1746048754.040998,394651.69291859225,4438788.965974403,0.021534448269759268,0
actual,1746048754.8606446,394651.6946815685,4438788.966278675,0.02160195760522636,0
actual,1746048754.8607006,394651.6946815685,4438788.966278675,0.02160195760522636,0
actual,1746048756.6977625,394651.6919396483,4438788.967158851,0.021604889758369748,0
actual,1746048756.6978645,394651.6919396483,4438788.967158851,0.021604889758369748,0
actual,1746048758.9585965,394651.69307402475,4438788.968123171,0.021604889758369748,0
actual,1746048758.958644,394651.69307402475,4438788.968123171,0.021604889758369748,0
actual,1746048764.0093186,394651.69307661837,4438788.9680434475,0.02155403086396656,0
actual,1746048764.0093749,394651.69307661837,4438788.9680434475,0.02155403086396656,0
actual,1746048764.148196,394651.69255230704,4438788.973028775,0.021624734151964923,0
actual,1746048764.4413223,394651.69291205204,4438788.973092157,0.021570803478078292,0
actual,1746048764.44137,394651.69291205204,4438788.973092157,0.021570803478078292,0
actual,1746048764.4413996,394651.69291205204,4438788.973092157,0.021570803478078292,0
actual,1746048766.0147583,394651.69321302604,4438788.973072897,0.021570803478078292,0
actual,1746048766.0148306,394651.69321302604,4438788.973072897,0.021570803478078292,0
actual,1746048771.7014375,394651.6907022972,4438788.97207427,0.021582392464311543,0
actual,1746048771.701482,394651.6907022972,4438788.97207427,0.021582392464311543,0
actual,1746048772.0018454,394651.69083935715,4438788.972313269,0.021560418769028856,0
actual,1746048772.0018988,394651.69083935715,4438788.972313269,0.021560418769028856,0
actual,1746048772.0019267,394651.69083935715,4438788.972313269,0.021560418769028856,0
actual,1746048772.4588244,394651.6913505019,4438788.970931192,0.021560418769028856,0
actual,1746048772.4588778,394651.6913505019,4438788.970931192,0.021560418769028856,0
actual,1746048775.349483,394651.68981495796,4438788.969668143,0.02157560313352131,0
actual,1746048775.3495317,394651.68981495796,4438788.969668143,0.02157560313352131,0
actual,1746048780.0458753,394651.6901630851,4438788.96955896,0.02157560313352131,0
actual,1746048780.0459263,394651.6901630851,4438788.96955896,0.02157560313352131,0
actual,1746048781.181105,394651.69010906806,4438788.96951641,0.021491705156377952,0
actual,1746048781.1811602,394651.69010906806,4438788.96951641,0.021491705156377952,0
actual,1746048783.0058045,394651.68998789834,4438788.969548241,0.021492508007833828,0
actual,1746048783.0058758,394651.68998789834,4438788.969548241,0.021492508007833828,0
actual,1746048785.170333,394651.68915496493,4438788.969181894,0.021494899108908973,0
actual,1746048785.17038,394651.68915496493,4438788.969181894,0.021494899108908973,0
actual,1746048786.3507705,394651.68980589695,4438788.9724578075,0.021557888041613404,0
actual,1746048786.350841,394651.68980589695,4438788.9724578075,0.021557888041613404,0
actual,1746048788.7905304,394651.68980589695,4438788.9724578075,0.021557888041613404,0
actual,1746048788.7905736,394651.68980589695,4438788.9724578075,0.021557888041613404,0
actual,1746048789.3124967,394651.6906987554,4438788.97183371,0.021585184991114628,0
actual,1746048789.3125966,394651.6906987554,4438788.97183371,0.021585184991114628,0
actual,1746048792.2276886,394651.69033332635,4438788.970906098,0.021585184991114628,0
actual,1746048792.2277744,394651.69033332635,4438788.970906098,0.021585184991114628,0
actual,1746048792.6843636,394651.6904562355,4438788.971528823,0.021534448269759268,0
actual,1746048792.6844125,394651.6904562355,4438788.971528823,0.021534448269759268,0
actual,1746048793.2547133,394651.69025163265,4438788.970762024,0.021532057168683873,0
actual,1746048793.254796,394651.69025163265,4438788.970762024,0.021532057168683873,0
actual,1746048793.455721,394651.6900288247,4438788.969755302,0.021588518569985952,0
actual,1746048793.4557672,394651.6900288247,4438788.969755302,0.021588518569985952,0
actual,1746048796.1334827,394651.69044776226,4438788.973699334,0.02152952644126867,0
actual,1746048796.1335363,394651.69044776226,4438788.973699334,0.02152952644126867,0
actual,1746048799.25518,394651.69044776226,4438788.973699334,0.021520729981838505,0
actual,1746048799.255234,394651.69044776226,4438788.973699334,0.021520729981838505,0
actual,1746048801.265929,394651.69044776226,4438788.973699334,0.021552023735326876,0
actual,1746048801.2659771,394651.69044776226,4438788.973699334,0.021552023735326876,0
actual,1746048801.5238674,394651.690455135,4438788.973694865,0.021537781848630595,0
actual,1746048801.5239434,394651.690455135,4438788.973694865,0.021537781848630595,0
actual,1746048802.1565137,394651.6909284488,4438788.973728511,0.021589984646557647,0
actual,1746048802.1566231,394651.6909284488,4438788.973728511,0.021589984646557647,0
actual,1746048804.548381,394651.69176520046,4438788.975268745,0.02154603725599252,0
actual,1746048804.5484433,394651.69176520046,4438788.975268745,0.02154603725599252,0
actual,1746048804.6607332,394651.69220629724,4438788.974466186,0.021517536029307484,0
actual,1746048804.7503867,394651.6900638578,4438788.971885632,0.02150928062194556,0
actual,1746048804.8485918,394651.6895801316,4438788.973195994,0.021550034059979416,0
actual,1746048804.9485846,394651.689585828,4438788.973329299,0.021568412377002896,0
actual,1746048805.0486698,394651.6895466022,4438788.973419301,0.02159637255161994,0
actual,1746048805.148642,394651.6894780707,4438788.973561364,0.02165683075690892,0
actual,1746048805.248619,394651.689467845,4438788.973780151,0.021666552240842536,0
actual,1746048805.3485944,394651.690499994,4438788.974007822,0.021545897629652217,0
actual,1746048805.4487245,394651.69053254003,4438788.974022999,0.02153605397267102,0
actual,1746048805.5485373,394651.69056915585,4438788.97408173,0.021502229491767447,0
actual,1746048805.648634,394651.69062211254,4438788.974076607,0.021493171232949648,0
actual,1746048805.748614,394651.69062027696,4438788.974088929,0.021496766611208605,0
actual,1746048805.8490326,394651.69049714704,4438788.974217418,0.021547642958904267,0
actual,1746048805.9548779,394651.69050597405,4438788.974265465,0.021544972605148763,0
actual,1746048806.0614717,394651.69051748066,4438788.974364049,0.021526192862397344,0
actual,1746048806.232998,394651.6905150929,4438788.974379491,0.02151301562654482,0
actual,1746048806.2524805,394651.69043488975,4438788.974468868,0.021576929583752704,0
actual,1746048806.3520749,394651.6903947143,4438788.974528462,0.021577470635820942,0
actual,1746048806.448642,394651.68995525345,4438788.974411436,0.021579198511780272,0
actual,1746048806.548597,394651.68985947815,4438788.974405444,0.021599304704763327,0
actual,1746048806.6486192,394651.6897759609,4438788.97438581,0.021628591329611764,0
actual,1746048806.7485955,394651.6897357665,4438788.97442702,0.021589722847169764,0
actual,1746048806.8485959,394651.6897558487,4438788.973062028,0.021533523245255568,0
actual,1746048806.9486396,394651.68972978485,4438788.972968439,0.021515005301892032,0
actual,1746048807.0486386,394651.6896556921,4438788.972850446,0.021534046844031332,0
actual,1746048807.1485944,394651.68957404146,4438788.9727564,0.021551098710823172,0
actual,1746048807.2486482,394651.6895194172,4438788.972738068,0.021560959821097094,0
actual,1746048807.3485854,394651.69048058207,4438788.972565326,0.02154151685322986,0
actual,1746048807.44865,394651.6905280671,4438788.972491722,0.021560418769028856,0
actual,1746048807.5486157,394651.690597832,4438788.972342951,0.021592916799701035,0
actual,1746048807.6486065,394651.69068109134,4438788.972231425,0.02158225283797124,0
actual,1746048807.7486477,394651.6906848107,4438788.9721957315,0.02159611075223206,0
actual,1746048807.8486462,394651.6908898754,4438788.971601256,0.0215834571151553,0
actual,1746048807.9485772,394651.69090493926,4438788.9714804655,0.021580664588351967,0
actual,1746048808.0486078,394651.6908664191,4438788.971396789,0.021578797086052336,0
actual,1746048808.1485324,394651.6908454222,4438788.971309691,0.0215634905485123,0
actual,1746048808.2486176,394651.6907884009,4438788.971156466,0.02156760952554702,0
actual,1746048808.3486307,394651.6914967328,4438788.971723478,0.0215404522023861,0
actual,1746048808.4486024,394651.69152003655,4438788.97164424,0.021569738827234536,0
actual,1746048808.5486238,394651.6915815871,4438788.971609486,0.021543244729189184,0
actual,1746048808.6486871,394651.69162527326,4438788.971584981,0.0215363157720589,0
actual,1746048808.748592,394651.69172242103,4438788.9714941075,0.021535914346330964,0
actual,1746048808.8486266,394651.6918338947,4438788.972202554,0.021561623046212668,0
actual,1746048808.9485888,394651.6918407124,4438788.9722184865,0.021577470635820942,0
actual,1746048809.0486338,394651.6918742391,4438788.972229686,0.021603161882410172,0
actual,1746048809.1486135,394651.6919368629,4438788.972249066,0.021599165078423025,0
actual,1746048809.2486138,394651.6919544345,4438788.972212281,0.021650442851846623,0
actual,1746048809.3486125,394651.69188422774,4438788.973155148,0.02157373563122168,0
actual,1746048809.4486802,394651.69186420174,4438788.973220851,0.021589722847169764,0
actual,1746048809.5486226,394651.6918271643,4438788.973259434,0.021579058885440216,0
actual,1746048809.6486526,394651.69177401945,4438788.973287158,0.021603022256070116,0
actual,1746048809.7486227,394651.69171257387,4438788.973400671,0.02158825677059807,0
actual,1746048809.8486354,394651.6910500801,4438788.972981618,0.021542040452005373,0
actual,1746048809.9486122,394651.6909564051,4438788.972969234,0.021523539961934315,0
actual,1746048810.0486097,394651.6908569383,4438788.972973304,0.021510083473401432,0
actual,1746048810.148612,394651.690764322,4438788.972965444,0.021518740306491296,0
actual,1746048810.2487152,394651.6906207762,4438788.972942707,0.021563350922172243,0
actual,1746048810.3486283,394651.69044821156,4438788.972909916,0.02159637255161994,0
actual,1746048810.448611,394651.69091057143,4438788.972281852,0.0216339145838303,0
actual,1746048810.548586,394651.69085100637,4438788.972228098,0.021618084447514747,0
actual,1746048810.6486056,394651.6908073443,4438788.972132377,0.021615012668031303,0
actual,1746048810.748671,394651.6907295809,4438788.97201822,0.021635118861014112,0
actual,1746048810.8486025,394651.6904686651,4438788.9716326315,0.021570681305030714,0
actual,1746048810.948584,394651.6903768658,4438788.971538822,0.021616880170330935,0
actual,1746048811.048626,394651.6902621499,4438788.971461557,0.02163059845825145,0
actual,1746048811.1485908,394651.6901523063,4438788.97137512,0.021627526678768008,0
actual,1746048811.2486057,394651.6900601207,4438788.97127982,0.02162633985487667,0
actual,1746048811.348542,394651.69180356263,4438788.971931521,0.021557888041613404,0
actual,1746048811.448608,394651.6919169193,4438788.9719874775,0.021574276683289675,0
actual,1746048811.5485873,394651.69207612285,4438788.972065062,0.021577854608256404,0
actual,1746048811.648498,394651.69223532133,4438788.97209903,0.0216015736327909,0
actual,1746048811.7485816,394651.69236427936,4438788.972130661,0.021627264879380374,0
actual,1746048811.8486166,394651.690852419,4438788.970687045,0.021561623046212668,0
actual,1746048811.9486213,394651.690776931,4438788.970595816,0.02158771571853008,0
actual,1746048812.0486152,394651.6907056872,4438788.970492456,0.0215925153739731,0
actual,1746048812.1486073,394651.6906192999,4438788.97037758,0.02160729831273737,0
actual,1746048812.248613,394651.69056198857,4438788.9702875735,0.021627264879380374,0
actual,1746048812.3486397,394651.6908006164,4438788.969348771,0.021571065277465926,0
actual,1746048812.448618,394651.6908193333,4438788.969161126,0.021590787498013523,0
actual,1746048812.5485835,394651.69077887636,4438788.968997618,0.021622343050889527,0
actual,1746048812.6486793,394651.6907907458,4438788.968832648,0.021598501853307455,0
actual,1746048812.7486398,394651.69078139984,4438788.968613427,0.021609549787472464,0
actual,1746048812.8491504,394651.6904131827,4438788.969899661,0.02154111542750192,0
actual,1746048812.9485998,394651.69039661053,4438788.969902822,0.02153725824985483,0
actual,1746048813.0486505,394651.69038674195,4438788.96988263,0.02155828946734134,0
actual,1746048813.1486263,394651.69040789414,4438788.969919924,0.021542040452005373,0
actual,1746048813.2485185,394651.6904150504,4438788.96988231,0.02155722481649783,0
actual,1746048813.3486102,394651.6903240973,4438788.970086678,0.021564275946675697,0
actual,1746048813.448631,394651.6903321133,4438788.970129211,0.021575062081453072,0
actual,1746048813.5485845,394651.6903151291,4438788.9701171685,0.021600491528654665,0
actual,1746048813.6486185,394651.6902770978,4438788.970130434,0.021612743740003736,0
actual,1746048813.7485852,394651.69023906195,4438788.970193415,0.02161475086864342,0
actual,1746048813.8487654,394651.6904305653,4438788.970514945,0.021555619113585833,0
actual,1746048813.948643,394651.69039371575,4438788.970543858,0.021566003822635273,0
actual,1746048814.048621,394651.69037238497,4438788.9706443185,0.021567347726159387,0
actual,1746048814.1486237,394651.6903679008,4438788.970766758,0.021551238337163475,0
actual,1746048814.248598,394651.6903480307,4438788.970908251,0.02155083691143554,0
actual,1746048814.3486507,394651.6904987157,4438788.970276352,0.021559493744525402,0
actual,1746048814.4486198,394651.69060414145,4438788.9703212725,0.021560418769028856,0
actual,1746048814.5485764,394651.69071838795,4438788.970362569,0.021574276683289675,0
actual,1746048814.6486366,394651.6908365219,4438788.970408692,0.021575062081453072,0
actual,1746048814.748647,394651.69094148924,4438788.970452784,0.02159637255161994,0
actual,1746048814.8486404,394651.6906141281,4438788.971742299,0.0215214106602468,0
actual,1746048814.9486003,394651.6906465737,4438788.971858774,0.021501828066039508,0
actual,1746048815.048652,394651.69067577826,4438788.971946606,0.0214650714319923,0
actual,1746048815.1485934,394651.6906999784,4438788.97200278,0.02147400751776252,0
actual,1746048815.2486491,394651.6907519656,4438788.972046716,0.02147173858973495,0
actual,1746048815.3485973,394651.6920356108,4438788.973553827,0.02154842835706767,0
actual,1746048815.448642,394651.6921841339,4438788.973662638,0.021556160165654075,0
actual,1746048815.5485961,394651.69232158567,4438788.973817645,0.02154657830806051,0
actual,1746048815.6486282,394651.69245593494,4438788.973958198,0.021553489811898568,0
actual,1746048815.748588,394651.6925461201,4438788.9740887685,0.021566684501043567,0
actual,1746048815.8486445,394651.69077262696,4438788.974150035,0.02156867417639078,0
actual,1746048815.9486308,394651.69066238933,4438788.974222857,0.02155403086396656,0
actual,1746048816.0486078,394651.69049576274,4438788.974216152,0.021581066014079903,0
actual,1746048816.1486325,394651.6903299277,4438788.974191786,0.02158665106768632,0
actual,1746048816.2486775,394651.69018783356,4438788.974158604,0.021587855344870135,0
actual,1746048816.3486073,394651.6919660537,4438788.974689845,0.021537781848630595,0
actual,1746048816.4486246,394651.691995575,4438788.974748861,0.02155895269245716,0
actual,1746048816.5485823,394651.69201921084,4438788.974801742,0.021570402052350356,0
actual,1746048816.6486619,394651.6920548662,4438788.974904084,0.021535914346330964,0
actual,1746048816.7486048,394651.6921004545,4438788.97500923,0.021502892716883017,0
actual,1746048816.8486335,394651.6914788939,4438788.973746735,0.02154842835706767,0
actual,1746048816.9485378,394651.69140385755,4438788.973683015,0.021558690893069277,0
actual,1746048817.0486956,394651.6913808283,4438788.97364296,0.021541918278957795,0
actual,1746048817.1486156,394651.69131648494,4438788.973513857,0.02154298292980155,0
actual,1746048817.2485485,394651.6912311788,4438788.973385064,0.021548969409135907,0
actual,1746048817.3485928,394651.69148783496,4438788.973911362,0.02154471080576088,0
actual,1746048817.4486763,394651.69151174114,4438788.973945444,0.02151488312884445,0
actual,1746048817.5486293,394651.69149636413,4438788.973943284,0.021527920738356673,0
actual,1746048817.6486192,394651.69147507835,4438788.973930647,0.021522998909866073,0
actual,1746048817.748577,394651.6914654154,4438788.973919791,0.02151606995273579,0
actual,1746048817.8486593,394651.6913862871,4438788.973879868,0.021532598220752115,0
actual,1746048817.9485967,394651.6913289889,4438788.973632773,0.021573875257561735,0
actual,1746048818.0485942,394651.69124196726,4438788.973533611,0.021580263162624028,0
actual,1746048818.1486235,394651.6911109609,4438788.973483454,0.021584120340270872,0
actual,1746048818.2486906,394651.6909633166,4438788.973456632,0.0215734738318338,0
actual,1746048818.3485937,394651.6916980587,4438788.9714074405,0.02156628307531563,0
actual,1746048818.4486618,394651.6916563201,4438788.971272388,0.021568150577615262,0
actual,1746048818.548612,394651.6916619831,4438788.971112297,0.02155642196504171,0
actual,1746048818.6486366,394651.6915954545,4438788.970963795,0.021574398856337253,0
actual,1746048818.7486749,394651.69152074354,4438788.970830739,0.021601695805838476,0
actual,1746048818.8486445,394651.69131181145,4438788.970711969,0.021586127468910806,0
actual,1746048818.948614,394651.6913154663,4438788.970701611,0.021579599937508208,0
actual,1746048819.0486565,394651.6913267251,4438788.970718726,0.021592916799701035,0
actual,1746048819.1486313,394651.69135200814,4438788.97070005,0.021578256033984344,0
actual,1746048819.2486103,394651.69136159006,4438788.970776125,0.021558813066117104,0
actual,1746048819.3485844,394651.691073522,4438788.969523253,0.021550435485707353,0
actual,1746048819.4486103,394651.69095405715,4438788.969353316,0.021580263162624028,0
actual,1746048819.5485888,394651.6908491644,4438788.969333793,0.021567347726159387,0
actual,1746048819.648584,394651.69076485984,4438788.969312776,0.021557888041613404,0
actual,1746048819.748519,394651.6906718352,4438788.969204638,0.021555619113585833,0
actual,1746048819.8486364,394651.69055745023,4438788.969167343,0.02154298292980155,0
actual,1746048819.948585,394651.69098462677,4438788.969441016,0.021520066756722685,0
actual,1746048820.0486155,394651.690929484,4438788.969437917,0.021541639026277436,0
actual,1746048820.1485813,394651.6908941821,4438788.9695348935,0.021495963759752733,0
actual,1746048820.2486203,394651.69084650424,4438788.9696134385,0.02151048489912937,0
actual,1746048820.348612,394651.6907766514,4438788.969661644,0.021515685980300327,0
actual,1746048820.4486215,394651.69068291737,4438788.969729258,0.021513277425932457,0
actual,1746048820.548585,394651.6916009988,4438788.969611054,0.02156680667409115,0
actual,1746048820.6486523,394651.69159663003,4438788.969555271,0.021572269554649987,0
actual,1746048820.748592,394651.69161013,4438788.969513836,0.021573875257561735,0
actual,1746048820.8486142,394651.6914504913,4438788.970769546,0.021559214491845044,0
actual,1746048820.948579,394651.6914408786,4438788.970824773,0.02154376832796495,0
actual,1746048821.04862,394651.6914004901,4438788.970898234,0.02154151685322986,0
actual,1746048821.1485908,394651.6913494064,4438788.971016456,0.02152952644126867,0
actual,1746048821.2486389,394651.6912549291,4438788.971077573,0.021551360510211056,0
actual,1746048821.3486235,394651.69241121906,4438788.971000852,0.021569075602118716,0
actual,1746048821.448617,394651.69247478724,4438788.971036376,0.021567749151887326,0
actual,1746048821.5486083,394651.6925402465,4438788.971089093,0.021567871324934904,0
actual,1746048821.64859,394651.6926066027,4438788.97114391,0.021563874520947757,0
actual,1746048821.7485774,394651.6926844568,4438788.971191282,0.02157799423459646,0
actual,1746048821.8486023,394651.69279358967,4438788.971221715,0.02160129438011054,0
actual,1746048821.948697,394651.6898258312,4438788.971141427,0.021564275946675697,0
actual,1746048822.0486238,394651.68967940187,4438788.971176601,0.021546962280495973,0
actual,1746048822.148604,394651.6894946337,4438788.971219538,0.021567085926771506,0
actual,1746048822.248691,394651.68931598414,4438788.971267827,0.02156614344897533,0
actual,1746048822.3486319,394651.69034025446,4438788.9717585305,0.021554833715422436,0
actual,1746048822.4486341,394651.6903108871,4438788.9717921,0.02157146670319411,0
actual,1746048822.548627,394651.69025390915,4438788.971827193,0.021578133860936516,0
actual,1746048822.6486182,394651.69017789734,4438788.97185082,0.021569075602118716,0
actual,1746048822.7486205,394651.69009030925,4438788.971850103,0.021588117144258016,0
actual,1746048822.8486607,394651.68994972995,4438788.970413371,0.021553629438238624,0
actual,1746048822.948587,394651.6899265776,4438788.970284033,0.021588518569985952,0
actual,1746048823.0486157,394651.68992763234,4438788.970201064,0.021570803478078292,0
actual,1746048823.1484997,394651.68990922626,4438788.970121654,0.021578256033984344,0
actual,1746048823.2486153,394651.689901702,4438788.970060098,0.02157612673229683,0
actual,1746048823.3485777,394651.6908679084,4438788.970149278,0.021586790694026626,0
actual,1746048823.4486082,394651.69092908537,4438788.970135491,0.021588518569985952,0
actual,1746048823.5486133,394651.6910145497,4438788.970147707,0.021572269554649987,0
actual,1746048823.6485474,394651.69106959656,4438788.970151949,0.021564555199356055,0
